timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
203432000,-0.004471694,0.18064772,1.5658525,0.7058189,-0.065202214,0.06236848,0.70262253,0.17039105
203456000,-0.004472994,0.18076117,1.5658449,0.7058178,-0.06524228,0.062408328,0.70261645,0.1704311
203480000,-0.00452236,0.18087415,1.5658369,0.70581526,-0.06529912,0.062431123,0.7026116,0.17046759
203504000,-0.004555455,0.18100096,1.565829,0.7058128,-0.065355085,0.062464524,0.70260584,0.17030123
203528000,-0.004593277,0.18112765,1.5658208,0.7058103,-0.06541266,0.062496234,0.7026003,0.17014611
203552000,-0.004676389,0.18125398,1.5658131,0.70580614,-0.06548611,0.06251189,0.7025962,0.16999409
203576000,-0.004753202,0.18138063,1.5658051,0.7058023,-0.06555744,0.062529884,0.7025919,0.16984823
203600000,-0.004802228,0.18148161,1.565797,0.7058002,-0.065609954,0.06254858,0.7025874,0.17017892
203624000,-0.004842226,0.18158326,1.565789,0.7057983,-0.0656595,0.06257067,0.70258266,0.17049941
203648000,-0.004767178,0.18168569,1.5657808,0.7058003,-0.065668724,0.06263347,0.7025742,0.17080912
203672000,-0.004685751,0.18178846,1.5657728,0.7058024,-0.06567584,0.062698625,0.70256567,0.17110163
203696000,-0.004641623,0.18189238,1.5657648,0.7058033,-0.06569649,0.06275108,0.7025582,0.17130557
203720000,-0.004686543,0.18199982,1.5657567,0.70580107,-0.065749824,0.062773496,0.7025534,0.17149758
203744000,-0.004666062,0.18210934,1.5657483,0.705801,-0.065780796,0.06281963,0.70254636,0.17168552
203768000,-0.004623155,0.18222032,1.5657403,0.7058016,-0.06580436,0.06287415,0.7025387,0.17186093
203792000,-0.004554888,0.182339,1.5657325,0.7058026,-0.06582169,0.062940285,0.7025301,0.17194018
203816000,-0.004510549,0.18245913,1.5657247,0.70580286,-0.06584798,0.06299853,0.7025222,0.1720066
203840000,-0.004486474,0.18258096,1.5657172,0.70580226,-0.06588203,0.06305024,0.702515,0.17205796
203864000,-0.00454637,0.18270156,1.5657095,0.70579904,-0.06594527,0.06307203,0.70251036,0.17209798
203888000,-0.004481772,0.18282062,1.5657085,0.70579755,-0.06596424,0.063136786,0.7025043,0.17215058
203912000,-0.004497077,0.18294027,1.5657009,0.7057958,-0.06601141,0.063173905,0.7024983,0.17218655
203936000,-0.004495407,0.18306185,1.5656929,0.70579463,-0.06605325,0.063217685,0.7024916,0.17222011
203960000,-0.004544297,0.18318406,1.5656857,0.7057915,-0.06611319,0.063243896,0.70248675,0.17223188
203984000,-0.004548374,0.18330815,1.565678,0.70578986,-0.06615795,0.06328653,0.7024803,0.17216751
204008000,-0.004554187,0.18343206,1.5656699,0.70578843,-0.066203244,0.06332849,0.7024737,0.17210999
204032000,-0.004578415,0.1835558,1.5656625,0.7057861,-0.066255,0.06336391,0.7024679,0.17203891
204056000,-0.004541104,0.183679,1.5656548,0.705786,-0.06628484,0.06342077,0.70246017,0.17196867
204080000,-0.004498167,0.18380041,1.5656469,0.7057861,-0.066312075,0.06347898,0.7024522,0.17189994
204104000,-0.004477675,0.18392868,1.5656388,0.70578533,-0.06634962,0.06353173,0.7024446,0.171662
204128000,-0.004470541,0.18405764,1.5656309,0.705784,-0.066392116,0.06358002,0.70243746,0.17143434
204152000,-0.004425224,0.1841854,1.5656229,0.7057841,-0.066420734,0.06364131,0.70242923,0.17121145
204176000,-0.004470367,0.18431103,1.5656149,0.70578116,-0.06648051,0.06367006,0.7024239,0.170991
204200000,-0.004437965,0.18441993,1.565607,0.70578146,-0.06650706,0.06372016,0.7024166,0.17109755
204224000,-0.004493423,0.18452798,1.565599,0.70577884,-0.0665643,0.0637391,0.70241207,0.17119405
204248000,-0.00454468,0.18463664,1.565591,0.7057762,-0.06662028,0.063759714,0.7024075,0.17128003
204272000,-0.004593251,0.1847463,1.5655829,0.70577383,-0.06667566,0.06378165,0.7024028,0.17135909
204296000,-0.00459211,0.18485597,1.5655751,0.70577294,-0.066713504,0.06382102,0.7023965,0.17145944
204320000,-0.004635164,0.18496627,1.5655676,0.70577043,-0.066767186,0.06384509,0.7023917,0.17154571
204344000,-0.004703686,0.18507563,1.5655596,0.70576733,-0.066829495,0.0638599,0.7023876,0.17162287
204368000,-0.004741873,0.18518531,1.5655518,0.705765,-0.066881225,0.06388548,0.7023825,0.1716921
204392000,-0.00472241,0.18529518,1.5655439,0.7057648,-0.066912666,0.06393136,0.7023756,0.17176807
204416000,-0.004780666,0.18540578,1.5655427,0.7057595,-0.06697201,0.06394999,0.70237356,0.17184386
204440000,-0.004810287,0.18551576,1.5655347,0.7057576,-0.06702082,0.06397868,0.70236814,0.17191109
204464000,-0.004831022,0.18562332,1.5655268,0.70575607,-0.06706564,0.06400964,0.7023626,0.17196879
204488000,-0.004764323,0.18573092,1.565519,0.70575744,-0.067079626,0.064071305,0.7023544,0.1720075
204512000,-0.004755585,0.18583974,1.5655113,0.7057568,-0.067114495,0.06411305,0.7023479,0.17203578
204536000,-0.004691208,0.18594919,1.5655036,0.7057579,-0.06712995,0.06417456,0.7023396,0.17206106
204560000,-0.004704315,0.18605919,1.5654957,0.7057566,-0.06717292,0.06420906,0.7023337,0.17208272
204584000,-0.004720286,0.18617076,1.565488,0.705755,-0.06721748,0.06424309,0.70232785,0.17200872
204608000,-0.004698712,0.18628447,1.5654801,0.70575464,-0.06724952,0.064291075,0.7023208,0.17193079
204632000,-0.004672538,0.1863989,1.5654721,0.70575446,-0.067280196,0.06434093,0.7023135,0.17185539
204656000,-0.004710222,0.18651184,1.5654644,0.705752,-0.067332886,0.06436783,0.70230836,0.17177147
204680000,-0.004756612,0.18662372,1.565456,0.7057497,-0.06738826,0.06439132,0.70230335,0.17168999
204704000,-0.004661411,0.18673196,1.565448,0.705752,-0.0673924,0.064463235,0.702294,0.17175862
204728000,-0.004677065,0.18683957,1.56544,0.70575064,-0.06743543,0.06449599,0.7022882,0.17183152
204752000,-0.004628173,0.1869454,1.5654321,0.70575154,-0.06745507,0.06455079,0.70228046,0.17189199
204776000,-0.004648597,0.18704683,1.5654238,0.7057503,-0.0674976,0.064579695,0.7022749,0.17194265
204800000,-0.004620826,0.18714777,1.5654159,0.7057505,-0.06752298,0.06462536,0.70226794,0.17199755
204824000,-0.004637288,0.18725201,1.565408,0.7057493,-0.06756512,0.064656645,0.70226246,0.17204252
204848000,-0.004616896,0.1873578,1.5654,0.70574915,-0.0675948,0.064701416,0.70225555,0.1720796
204872000,-0.004643441,0.18746395,1.5653921,0.7057474,-0.06764116,0.06472985,0.7022502,0.17211214
204896000,-0.004718483,0.18757027,1.5653837,0.7057442,-0.067704685,0.06474131,0.7022462,0.17214236
204920000,-0.004696088,0.18767807,1.5653825,0.70574176,-0.067734584,0.06478728,0.7022416,0.17216736
204944000,-0.004723841,0.18778639,1.5653745,0.7057399,-0.067782134,0.064816035,0.7022361,0.17218089
204968000,-0.004720045,0.18789573,1.565367,0.70573896,-0.067818925,0.064856224,0.7022299,0.17217529
204992000,-0.004760832,0.1880084,1.5653592,0.7057364,-0.067872606,0.06488194,0.70222485,0.17208248
205016000,-0.004818136,0.1881196,1.5653514,0.7057335,-0.0679316,0.06490135,0.7022204,0.17198125
205040000,-0.004781289,0.18822934,1.5653436,0.7057337,-0.06795686,0.06495329,0.7022128,0.17187235
205064000,-0.004748171,0.18833916,1.565336,0.7057338,-0.06798347,0.06500395,0.70220554,0.17176032
205088000,-0.004703218,0.18844813,1.5653279,0.70573443,-0.06800558,0.06505847,0.70219773,0.17161629
205112000,-0.004710096,0.18855813,1.5653195,0.7057333,-0.06804635,0.06509518,0.70219135,0.17148554
205136000,-0.004752546,0.18867053,1.5653117,0.70573086,-0.06810051,0.06512022,0.7021864,0.17135638
205160000,-0.0046893,0.18878318,1.565304,0.7057318,-0.06811747,0.06518245,0.702178,0.17121854
205184000,-0.004706378,0.18888725,1.5652962,0.70573044,-0.06815977,0.06521346,0.7021724,0.1713804
205208000,-0.004682086,0.18899117,1.5652883,0.70573044,-0.06818741,0.06525895,0.7021655,0.17152938
205232000,-0.004685337,0.18909848,1.5652806,0.7057293,-0.06822596,0.06529595,0.70215935,0.17166784
205256000,-0.004712507,0.1892055,1.5652723,0.70572764,-0.06827283,0.06532447,0.70215386,0.17180306
205280000,-0.004626084,0.18931004,1.5652637,0.70573,-0.068278745,0.06539201,0.7021446,0.17193627
205304000,-0.004612092,0.18941158,1.5652559,0.7057298,-0.06830918,0.06543304,0.702138,0.17208418
205328000,-0.004605425,0.18951415,1.5652481,0.70572925,-0.06834257,0.06547185,0.7021318,0.17221624
205352000,-0.004668558,0.18961585,1.5652399,0.70572644,-0.06840026,0.06548587,0.70212764,0.1723404
205376000,-0.004687996,0.18971725,1.5652391,0.70572263,-0.06844267,0.06551487,0.70212466,0.1724506
205400000,-0.004718209,0.18982038,1.565231,0.70572084,-0.06848925,0.06554095,0.70211947,0.1724861
205424000,-0.004655269,0.18992406,1.5652233,0.7057221,-0.06850318,0.0655999,0.7021113,0.1725139
205448000,-0.004759741,0.19002743,1.5652158,0.7057176,-0.06857607,0.065599985,0.7021087,0.17253193
205472000,-0.004676412,0.19012955,1.565208,0.70571965,-0.068582244,0.06566555,0.70209986,0.17254141
205496000,-0.004698605,0.19023286,1.5652003,0.705718,-0.068626076,0.06569449,0.7020945,0.17256704
205520000,-0.004606689,0.19033831,1.5651919,0.7057205,-0.06863036,0.06576427,0.702085,0.1725997
205544000,-0.004630433,0.19044441,1.5651838,0.70571893,-0.068675704,0.06579368,0.70207953,0.17263111
205568000,-0.004636456,0.1905503,1.5651754,0.705718,-0.06871471,0.065829225,0.70207334,0.17266053
205592000,-0.004720787,0.19065492,1.5651675,0.7057142,-0.068780914,0.06583683,0.7020699,0.17278612
205616000,-0.004672593,0.19076024,1.5651596,0.705715,-0.0688006,0.0658912,0.7020621,0.17290294
205640000,-0.004601291,0.19086257,1.5651516,0.70571685,-0.06881108,0.06595262,0.7020535,0.17300764
205664000,-0.004701815,0.19096428,1.5651432,0.70571274,-0.068881966,0.06595353,0.7020505,0.17310888
205688000,-0.004649527,0.19106716,1.5651355,0.7057137,-0.06889936,0.06600848,0.70204276,0.17326975
205712000,-0.004622449,0.19117087,1.5651276,0.70571375,-0.06892593,0.066054866,0.7020356,0.17342165
205736000,-0.004666195,0.19127434,1.5651197,0.70571136,-0.06897741,0.0660763,0.7020309,0.17355675
205760000,-0.004616196,0.19137628,1.5651121,0.70571226,-0.06899529,0.0661301,0.70202327,0.17367873
205784000,-0.004645384,0.19148125,1.5651042,0.70571035,-0.06904215,0.066157185,0.70201796,0.1734964
205808000,-0.004633315,0.1915859,1.565103,0.70570767,-0.06907457,0.06619841,0.70201373,0.17331591
205832000,-0.004699308,0.19168958,1.5650952,0.70570445,-0.069133975,0.06621211,0.7020097,0.17313111
205856000,-0.004577042,0.19179152,1.5650873,0.70570797,-0.06912632,0.06629128,0.7019995,0.1729435
205880000,-0.00449979,0.19189315,1.5650797,0.70570976,-0.06913448,0.06635454,0.7019909,0.17275101
205904000,-0.004511408,0.19199361,1.5650722,0.70570844,-0.069173574,0.06638618,0.7019853,0.17267483
205928000,-0.00444287,0.19209412,1.5650643,0.7057102,-0.06918439,0.066446,0.70197695,0.17259327
205952000,-0.004374811,0.19219457,1.5650561,0.70571184,-0.06919534,0.06650562,0.70196843,0.17251444
205976000,-0.004254947,0.19229515,1.5650479,0.7057154,-0.069188066,0.06658349,0.70195824,0.17243323
206000000,-0.004209473,0.19239663,1.5650399,0.7057163,-0.06920735,0.06663554,0.70195055,0.17236799
206024000,-0.004206144,0.19249807,1.5650316,0.7057157,-0.0692415,0.06667282,0.70194423,0.17231137
206048000,-0.00426933,0.19259934,1.5650237,0.7057128,-0.06929904,0.06668666,0.7019401,0.17224944
206072000,-0.004263626,0.19270125,1.5650157,0.70571226,-0.06933252,0.066724904,0.70193374,0.17218485
206096000,-0.004282233,0.19280265,1.5650076,0.7057109,-0.06937439,0.06675446,0.70192814,0.17219448
206120000,-0.004209033,0.19290651,1.5649993,0.70571274,-0.069384724,0.06681709,0.7019193,0.17220509
206144000,-0.004214522,0.19301125,1.5649911,0.7057118,-0.069423124,0.06685243,0.7019132,0.1722151
206168000,-0.004161247,0.193117,1.5649832,0.7057127,-0.06944116,0.06690872,0.7019051,0.17222473
206192000,-0.004186604,0.19322218,1.5649749,0.70571107,-0.06948673,0.06693724,0.7018994,0.17225459
206216000,-0.004197773,0.19332789,1.564974,0.7057073,-0.06952772,0.06697067,0.701896,0.17227507
206240000,-0.004211987,0.19343212,1.5649661,0.70570594,-0.06956904,0.06700275,0.70189023,0.17228767
206264000,-0.004295286,0.19353612,1.5649586,0.70570207,-0.06963465,0.067010485,0.7018869,0.17229035
206288000,-0.004273773,0.1936397,1.5649503,0.7057021,-0.06966313,0.06705489,0.70187986,0.17226592
206312000,-0.004291958,0.19374211,1.5649422,0.7057007,-0.069705196,0.06708494,0.7018742,0.17223948
206336000,-0.00428679,0.19384205,1.5649335,0.7057004,-0.069738135,0.06712233,0.7018676,0.17221206
206360000,-0.004261877,0.19394007,1.5649252,0.70570076,-0.06976346,0.06716597,0.70186055,0.17217469
206384000,-0.004232392,0.19403821,1.5649176,0.705701,-0.06978722,0.067211226,0.7018535,0.17212695
206408000,-0.004329117,0.1941348,1.5649092,0.70569724,-0.06985496,0.06721167,0.7018507,0.17207897
206432000,-0.004350734,0.19423057,1.5649009,0.7056959,-0.06989589,0.06723818,0.7018452,0.17202729
206456000,-0.00434001,0.19432716,1.5648925,0.70569587,-0.06992571,0.06727633,0.7018387,0.17197955
206480000,-0.004294551,0.19442424,1.5648847,0.7056968,-0.06994346,0.06732683,0.70183116,0.17192587
206504000,-0.004203618,0.19452061,1.5648766,0.7056995,-0.0699449,0.06739304,0.701822,0.17211577
206528000,-0.004174252,0.194618,1.5648682,0.7057,-0.069968425,0.06743801,0.70181483,0.17229706
206552000,-0.004169534,0.19471617,1.5648601,0.70569956,-0.07000092,0.0674746,0.7018085,0.172468
206576000,-0.004116137,0.19481464,1.5648519,0.7057008,-0.07001633,0.06752838,0.7018005,0.17262688
206600000,-0.004100218,0.19491005,1.5648439,0.7057009,-0.070043914,0.06756793,0.7017939,0.17235792
206624000,-0.004125413,0.19500434,1.564843,0.7056969,-0.07008585,0.067592405,0.7017913,0.17208603
206648000,-0.004161357,0.19509801,1.564835,0.7056952,-0.070131116,0.06761314,0.7017865,0.17181438
206672000,-0.004206957,0.19519038,1.564827,0.7056931,-0.07017933,0.06763003,0.7017821,0.17154399
206696000,-0.00424501,0.19528142,1.5648187,0.7056915,-0.07022441,0.0676491,0.70177746,0.17130163
206720000,-0.004224035,0.19537431,1.5648103,0.70569193,-0.070249304,0.067689545,0.70177066,0.17106712
206744000,-0.004258857,0.1954678,1.5648019,0.70569026,-0.0702941,0.067710616,0.70176566,0.17084259
206768000,-0.004258656,0.19556434,1.5647935,0.7056899,-0.0703276,0.06774507,0.7017595,0.17062658
206792000,-0.00418943,0.19566235,1.564785,0.7056918,-0.07033727,0.067804255,0.7017509,0.17033762
206816000,-0.004177444,0.1957594,1.5647767,0.70569175,-0.07036679,0.067843005,0.70174426,0.1700575
206840000,-0.004149267,0.19585562,1.5647688,0.70569205,-0.07039033,0.067887135,0.7017373,0.16978082
206864000,-0.0041243,0.19594891,1.5647606,0.7056925,-0.070413955,0.06792911,0.7017303,0.16950807
206888000,-0.004047036,0.19604245,1.5647522,0.70569485,-0.070419215,0.067989536,0.70172167,0.16955319
206912000,-0.004038948,0.19613533,1.564744,0.70569474,-0.07044866,0.06802545,0.70171535,0.16959432
206936000,-0.004044883,0.19622798,1.5647359,0.70569414,-0.07048297,0.06805637,0.7017095,0.1696324
206960000,-0.004013347,0.19632111,1.5647277,0.7056948,-0.070504226,0.06810059,0.7017024,0.16966417
206984000,-0.003964339,0.19641544,1.564726,0.7056938,-0.07051996,0.06815114,0.701697,0.1698122
207008000,-0.003952827,0.19651194,1.5647174,0.7056938,-0.07054946,0.06818954,0.7016903,0.16997033
207032000,-0.003897796,0.19660994,1.5647088,0.7056953,-0.070564106,0.06824375,0.70168203,0.17011932
207056000,-0.00380863,0.1967073,1.5647005,0.70569783,-0.0705665,0.06830968,0.7016728,0.17025429
207080000,-0.003776402,0.19680308,1.5646923,0.7056985,-0.07058844,0.06835509,0.70166546,0.17037046
207104000,-0.003740021,0.19689755,1.5646837,0.70569944,-0.070608445,0.06840151,0.701658,0.17034253
207128000,-0.003733491,0.19699162,1.5646755,0.7056992,-0.07063885,0.068437286,0.7016517,0.17030591
207152000,-0.003712632,0.19708711,1.5646671,0.7056995,-0.07066469,0.068478614,0.7016448,0.17027417
207176000,-0.003626311,0.1971853,1.5646589,0.7057018,-0.070668384,0.06854384,0.70163554,0.17024067
207200000,-0.003624815,0.19728346,1.5646504,0.7057014,-0.070701994,0.06857931,0.70162916,0.17031792
207224000,-0.003699777,0.19738154,1.5646417,0.7056983,-0.07076253,0.068587944,0.70162535,0.17038968
207248000,-0.003689981,0.19747934,1.564633,0.70569825,-0.07079307,0.06862621,0.7016186,0.17045617
207272000,-0.003582889,0.19757517,1.5646248,0.70570153,-0.07078862,0.0686979,0.7016088,0.17050782
207296000,-0.003498653,0.19766982,1.5646163,0.70570415,-0.07079179,0.068761155,0.70159966,0.17048413
207320000,-0.00345041,0.1977641,1.564608,0.7057054,-0.07080754,0.06881165,0.70159185,0.17045903
207344000,-0.003385616,0.19785823,1.5646068,0.70570475,-0.07081764,0.068867646,0.70158595,0.17043078
207368000,-0.003441941,0.197953,1.5645986,0.70570225,-0.07087047,0.06888163,0.7015817,0.17039785
207392000,-0.003412627,0.19804929,1.5645899,0.705703,-0.0708936,0.068926215,0.70157444,0.17041552
207416000,-0.003396589,0.1981474,1.5645813,0.70570296,-0.070922054,0.068966776,0.7015675,0.17043862
207440000,-0.00348726,0.1982469,1.564573,0.70569915,-0.07098865,0.068970375,0.70156425,0.17045438
207464000,-0.003498667,0.19834557,1.5645647,0.70569813,-0.07102699,0.0690015,0.70155835,0.17046866
207488000,-0.003420915,0.1984461,1.564556,0.70570034,-0.07103449,0.06906456,0.70154905,0.17071074
207512000,-0.003418879,0.19854873,1.5645481,0.7056995,-0.071069494,0.06910179,0.70154274,0.1709412
207536000,-0.003406395,0.19865341,1.5645398,0.7056992,-0.07110152,0.06914342,0.7015358,0.17116287
207560000,-0.003338255,0.19875795,1.5645312,0.7057009,-0.07111383,0.06920452,0.7015269,0.1713706
207584000,-0.003310904,0.19885832,1.5645232,0.70570105,-0.07113909,0.06924982,0.7015196,0.17138836
207608000,-0.003209925,0.19895956,1.5645149,0.7057039,-0.07113867,0.069321275,0.70150965,0.17140368
207632000,-0.003243805,0.19906129,1.5645068,0.70570195,-0.07118602,0.06934559,0.70150447,0.1714102
207656000,-0.003256018,0.19916373,1.5644984,0.70570076,-0.07122596,0.06937776,0.70149845,0.17141032
207680000,-0.003269822,0.1992641,1.5644975,0.705697,-0.07126598,0.06940837,0.7014951,0.17139801
207704000,-0.003281687,0.19936566,1.5644891,0.7056958,-0.07130549,0.06944036,0.70148903,0.17141688
207728000,-0.003302324,0.19946888,1.5644809,0.7056943,-0.071348675,0.06946985,0.7014833,0.171431
207752000,-0.003315073,0.19957359,1.5644729,0.7056929,-0.071389616,0.06950262,0.70147735,0.1714381
207776000,-0.003340903,0.19968005,1.5644647,0.7056911,-0.07143577,0.06953143,0.7014717,0.1714474
207800000,-0.003289023,0.19978787,1.5644568,0.70569175,-0.071455,0.06958797,0.70146334,0.17152697
207824000,-0.003298605,0.19989547,1.5644488,0.7056903,-0.07149582,0.06962287,0.70145714,0.17160001
207848000,-0.003236205,0.20000426,1.5644408,0.7056915,-0.07151167,0.06968344,0.7014484,0.1716699
207872000,-0.003200305,0.20011555,1.5644331,0.70569146,-0.071537755,0.06973559,0.7014406,0.17173415
207896000,-0.003085411,0.20022608,1.564425,0.70569444,-0.07153569,0.06981518,0.70142984,0.17170066
207920000,-0.003032321,0.20033729,1.5644174,0.70569503,-0.071555674,0.06987333,0.70142144,0.17165759
207944000,-0.003017319,0.20044796,1.5644095,0.7056943,-0.07158891,0.06991793,0.7014142,0.17161047
207968000,-0.003059473,0.20055896,1.5644013,0.7056917,-0.07164241,0.069942616,0.701409,0.17156288
207992000,-0.003000439,0.20066698,1.5643933,0.7056927,-0.07165917,0.07000174,0.70140034,0.17140538
208016000,-0.003077746,0.20077527,1.5643919,0.7056865,-0.07172436,0.0700129,0.70139873,0.1712502
208040000,-0.003064553,0.20088238,1.5643836,0.70568603,-0.07175697,0.07005562,0.7013917,0.17109224
208064000,-0.003018958,0.20098877,1.5643756,0.7056866,-0.0717779,0.07010944,0.7013836,0.17093125
208088000,-0.002947883,0.2010967,1.5643675,0.7056881,-0.07179038,0.07017276,0.70137453,0.17081138
208112000,-0.002887632,0.2012007,1.564359,0.70568955,-0.07180528,0.0702309,0.70136577,0.17070669
208136000,-0.002874946,0.20130225,1.5643508,0.7056892,-0.071836114,0.07027148,0.70135885,0.17059183
