timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
57968000,1446,1500,1209,1504,1495,1523
57972000,1446,1500,1208,1504,1495,1523
57976000,1446,1500,1208,1504,1495,1523
57980000,1446,1500,1208,1504,1495,1523
57984000,1446,1500,1208,1504,1495,1523
57988000,1446,1500,1208,1504,1495,1523
57992000,1446,1500,1208,1504,1495,1523
57996000,1446,1500,1208,1504,1495,1523
58000000,1446,1500,1208,1504,1495,1523
58004000,1446,1500,1208,1504,1495,1523
58008000,1446,1500,1208,1504,1495,1523
58012000,1446,1500,1208,1503,1496,1523
58016000,1446,1500,1208,1503,1496,1523
58020000,1446,1500,1208,1504,1495,1523
58024000,1446,1500,1208,1504,1495,1523
58028000,1446,1500,1208,1504,1495,1523
58032000,1446,1500,1208,1504,1495,1523
58036000,1446,1500,1208,1504,1495,1523
58040000,1446,1500,1208,1504,1495,1523
58044000,1446,1500,1208,1503,1496,1523
58048000,1446,1500,1208,1503,1496,1523
58052000,1446,1500,1208,1503,1496,1523
58056000,1446,1500,1208,1503,1496,1523
58060000,1446,1500,1208,1503,1496,1523
58064000,1446,1500,1208,1504,1495,1523
58068000,1446,1500,1208,1504,1495,1523
58076000,1446,1500,1208,1504,1495,1523
58080000,1446,1500,1208,1504,1495,1523
58084000,1446,1500,1208,1504,1495,1523
58092000,1446,1500,1208,1504,1495,1523
58096000,1446,1500,1208,1503,1496,1523
58100000,1446,1500,1208,1504,1495,1523
58104000,1446,1500,1208,1504,1495,1524
58108000,1446,1500,1208,1504,1495,1524
58112000,1446,1500,1208,1504,1495,1524
58116000,1446,1500,1207,1504,1495,1524
58120000,1446,1500,1207,1504,1495,1523
58124000,1446,1500,1207,1504,1495,1523
58128000,1446,1500,1207,1504,1495,1523
58132000,1446,1500,1207,1504,1495,1524
58136000,1446,1500,1207,1504,1495,1524
58140000,1446,1500,1207,1504,1495,1524
58144000,1446,1500,1207,1504,1495,1524
58148000,1446,1500,1207,1504,1495,1524
58152000,1446,1500,1207,1504,1495,1524
58156000,1446,1500,1207,1504,1495,1524
58160000,1446,1500,1207,1503,1496,1524
58164000,1446,1500,1207,1503,1496,1524
58168000,1446,1500,1207,1504,1495,1524
58172000,1446,1500,1207,1504,1495,1524
58176000,1446,1500,1207,1503,1496,1524
58180000,1446,1500,1207,1503,1496,1524
58184000,1446,1500,1207,1503,1496,1524
58188000,1445,1500,1207,1503,1496,1524
58196000,1445,1500,1207,1503,1496,1524
58200000,1445,1500,1207,1503,1496,1524
58204000,1445,1500,1207,1503,1496,1524
58208000,1445,1500,1207,1504,1495,1524
58212000,1445,1500,1208,1504,1495,1524
58220000,1445,1500,1208,1504,1495,1524
58224000,1445,1500,1208,1504,1495,1524
58228000,1445,1500,1208,1504,1495,1524
58232000,1445,1500,1208,1504,1495,1524
58236000,1445,1500,1208,1504,1495,1524
58240000,1445,1500,1208,1504,1495,1524
58244000,1445,1500,1208,1504,1495,1524
58248000,1445,1500,1208,1504,1495,1524
58252000,1445,1500,1208,1504,1495,1524
58256000,1445,1500,1208,1504,1495,1524
58260000,1445,1500,1208,1504,1495,1524
58264000,1445,1500,1208,1503,1496,1524
58268000,1445,1500,1208,1503,1496,1524
58272000,1445,1500,1208,1503,1496,1524
58276000,1445,1500,1208,1504,1495,1524
58280000,1445,1500,1208,1504,1495,1524
58284000,1445,1500,1208,1503,1496,1524
58288000,1445,1500,1208,1503,1496,1524
58292000,1445,1500,1208,1503,1496,1524
58296000,1445,1500,1208,1503,1496,1524
58300000,1445,1500,1208,1503,1496,1524
58304000,1445,1500,1208,1504,1495,1524
58308000,1445,1500,1208,1504,1495,1524
58312000,1445,1500,1208,1504,1495,1524
58316000,1445,1500,1208,1504,1495,1524
58320000,1445,1500,1208,1504,1495,1524
58324000,1445,1500,1208,1504,1495,1524
58328000,1445,1500,1208,1504,1495,1524
58332000,1445,1500,1208,1504,1495,1524
58336000,1445,1500,1208,1503,1496,1524
58340000,1445,1500,1208,1503,1496,1524
58344000,1445,1500,1208,1504,1495,1524
58348000,1445,1500,1208,1504,1495,1524
58352000,1445,1500,1208,1503,1496,1524
58356000,1445,1500,1209,1503,1496,1524
58360000,1445,1500,1209,1503,1496,1524
58364000,1445,1500,1209,1503,1496,1524
58368000,1445,1500,1209,1503,1496,1524
58372000,1445,1500,1209,1503,1496,1524
58380000,1445,1500,1209,1503,1496,1524
58384000,1445,1500,1209,1503,1496,1524
58388000,1446,1500,1209,1503,1496,1524
58396000,1446,1500,1209,1504,1495,1524
58400000,1446,1500,1209,1504,1495,1524
58404000,1446,1500,1087,1493,1506,1519
58408000,1446,1500,1087,1493,1506,1519
58412000,1446,1500,1087,1493,1506,1519
58416000,1446,1500,1087,1494,1505,1519
58420000,1446,1500,1087,1493,1506,1519
58424000,1446,1500,1087,1493,1506,1519
58428000,1446,1500,1000,1483,1516,1515
58432000,1446,1500,1000,1484,1515,1515
58436000,1446,1500,1000,1484,1515,1515
58440000,1446,1500,1000,1484,1515,1515
58444000,1446,1500,1000,1484,1515,1515
58448000,1446,1500,1000,1485,1514,1515
58452000,1446,1500,1000,1475,1524,1511
58456000,1446,1500,1000,1475,1524,1511
58460000,1446,1500,1000,1475,1524,1511
58464000,1446,1500,1000,1475,1524,1511
58468000,1446,1500,1000,1476,1523,1511
58472000,1446,1500,1000,1476,1523,1511
58476000,1446,1500,1000,1466,1533,1507
58480000,1446,1500,1000,1467,1532,1507
58484000,1446,1500,1000,1468,1531,1507
58488000,1446,1500,1000,1468,1531,1507
58492000,1446,1500,1000,1469,1530,1507
58496000,1446,1500,1000,1469,1530,1507
58500000,1446,1500,1000,1459,1540,1503
58504000,1446,1500,1000,1460,1539,1503
58508000,1446,1500,1000,1461,1538,1503
58512000,1446,1500,1000,1462,1537,1503
58516000,1446,1500,1000,1463,1536,1503
58520000,1446,1500,1000,1463,1536,1504
58524000,1446,1500,1000,1454,1545,1499
58528000,1446,1500,1000,1454,1545,1499
58532000,1446,1500,1000,1455,1544,1500
58536000,1446,1500,1000,1455,1544,1500
58540000,1446,1500,1000,1456,1543,1500
58544000,1446,1500,1000,1457,1542,1500
58548000,1447,1500,1000,1448,1551,1496
58552000,1447,1500,1000,1448,1551,1496
58556000,1447,1500,1000,1449,1550,1496
58560000,1447,1500,1000,1450,1549,1497
58564000,1447,1500,1000,1451,1548,1497
58568000,1447,1500,1000,1452,1547,1497
58572000,1447,1500,1014,1443,1556,1493
58576000,1447,1500,1014,1444,1555,1493
58580000,1447,1500,1014,1444,1555,1493
58584000,1446,1500,1014,1445,1554,1493
58588000,1446,1500,1014,1446,1553,1493
58592000,1446,1500,1014,1446,1553,1494
58596000,1446,1500,1179,1437,1562,1498
58604000,1446,1500,1179,1438,1561,1499
58608000,1447,1500,1179,1440,1559,1499
58612000,1447,1500,1179,1441,1558,1500
58616000,1447,1500,1179,1443,1556,1500
58620000,1447,1500,1329,1433,1566,1504
58624000,1447,1500,1329,1435,1564,1505
58628000,1447,1500,1329,1436,1563,1505
58632000,1447,1500,1329,1437,1562,1505
58636000,1447,1500,1329,1438,1561,1505
58640000,1447,1500,1329,1439,1560,1506
58644000,1447,1500,1465,1429,1570,1510
58648000,1447,1500,1465,1431,1568,1511
58652000,1448,1500,1465,1431,1568,1511
58656000,1448,1500,1465,1433,1566,1511
58660000,1448,1500,1465,1434,1565,1511
58664000,1448,1500,1465,1435,1564,1511
58668000,1448,1500,1505,1426,1573,1516
58672000,1448,1500,1505,1428,1571,1516
58676000,1448,1500,1505,1429,1570,1516
58680000,1448,1500,1505,1431,1568,1517
58684000,1448,1500,1505,1433,1566,1517
58688000,1448,1500,1505,1434,1565,1517
58692000,1448,1500,1537,1426,1573,1521
58700000,1449,1500,1537,1429,1570,1522
58704000,1449,1500,1537,1431,1568,1522
58708000,1449,1500,1537,1432,1567,1522
58712000,1449,1500,1537,1434,1565,1522
58716000,1449,1500,1562,1425,1574,1526
58720000,1449,1500,1562,1427,1572,1527
58724000,1449,1500,1562,1428,1571,1527
58728000,1450,1500,1562,1430,1569,1527
58732000,1450,1500,1562,1432,1567,1527
58740000,1450,1500,1555,1424,1575,1531
58744000,1450,1500,1555,1427,1572,1531
58748000,1450,1500,1555,1429,1570,1531
58752000,1451,1500,1555,1430,1569,1531
58756000,1451,1500,1555,1432,1567,1531
58760000,1451,1500,1555,1434,1565,1531
58764000,1451,1500,1548,1425,1574,1536
58768000,1451,1500,1548,1427,1572,1536
58772000,1451,1500,1548,1429,1570,1536
58776000,1451,1500,1548,1430,1569,1536
58780000,1451,1500,1548,1432,1567,1536
58784000,1454,1500,1548,1436,1563,1535
58788000,1454,1500,1538,1427,1572,1539
58792000,1454,1500,1538,1429,1570,1539
58796000,1455,1500,1538,1431,1568,1538
58800000,1455,1500,1538,1433,1566,1538
58804000,1455,1500,1538,1434,1565,1538
58808000,1455,1500,1538,1436,1563,1538
58812000,1455,1500,1529,1427,1572,1542
58816000,1455,1500,1529,1429,1570,1542
58820000,1455,1500,1529,1430,1569,1542
58824000,1456,1500,1529,1432,1567,1542
58828000,1456,1500,1529,1433,1566,1542
58832000,1456,1500,1529,1435,1564,1542
58836000,1456,1500,1519,1426,1573,1546
58840000,1456,1500,1519,1428,1571,1545
58844000,1456,1500,1519,1429,1570,1545
58848000,1456,1500,1519,1431,1568,1545
58852000,1456,1500,1519,1432,1567,1545
58856000,1457,1500,1519,1433,1566,1545
58860000,1457,1500,1510,1428,1571,1547
58864000,1457,1500,1510,1430,1569,1547
58868000,1457,1500,1510,1431,1568,1546
58876000,1457,1500,1510,1434,1565,1546
58880000,1458,1500,1510,1435,1564,1546
58884000,1460,1500,1502,1438,1561,1543
58888000,1460,1500,1502,1439,1560,1543
58892000,1460,1500,1502,1440,1559,1543
58896000,1460,1500,1502,1442,1557,1543
58900000,1461,1500,1502,1443,1556,1543
58904000,1461,1500,1502,1444,1555,1542
58908000,1461,1500,1492,1445,1554,1541
58912000,1461,1500,1492,1447,1552,1541
58916000,1461,1500,1492,1448,1551,1541
58920000,1462,1500,1492,1448,1551,1541
58924000,1462,1500,1492,1449,1550,1540
58928000,1462,1500,1492,1450,1549,1540
58932000,1463,1500,1484,1451,1548,1539
58940000,1463,1500,1484,1452,1547,1539
58944000,1463,1500,1484,1453,1546,1539
58948000,1464,1500,1484,1454,1545,1539
58952000,1464,1500,1484,1455,1544,1539
58956000,1464,1500,1476,1456,1543,1538
58960000,1464,1500,1476,1456,1543,1538
58964000,1465,1500,1476,1457,1542,1538
58968000,1465,1500,1476,1458,1541,1538
58972000,1465,1500,1476,1459,1540,1538
58976000,1465,1500,1476,1460,1539,1538
58980000,1466,1500,1468,1460,1539,1537
58984000,1467,1500,1468,1462,1537,1536
58988000,1467,1500,1468,1463,1536,1536
58992000,1468,1500,1468,1463,1536,1536
58996000,1468,1500,1468,1464,1535,1536
59004000,1468,1500,1460,1463,1536,1536
59008000,1469,1500,1460,1464,1535,1536
59012000,1469,1500,1460,1464,1535,1536
59016000,1469,1500,1460,1464,1535,1536
59020000,1469,1500,1460,1465,1534,1536
59024000,1470,1500,1460,1465,1534,1536
59028000,1470,1500,1453,1464,1535,1535
59032000,1470,1500,1453,1465,1534,1535
59036000,1470,1500,1453,1465,1534,1535
59040000,1470,1500,1453,1466,1533,1535
59044000,1471,1500,1453,1466,1533,1535
59048000,1471,1500,1453,1467,1532,1536
59052000,1471,1500,1446,1466,1533,1535
59056000,1471,1500,1446,1467,1532,1536
59060000,1471,1500,1446,1467,1532,1536
59064000,1472,1500,1446,1468,1531,1536
59068000,1472,1500,1446,1469,1530,1536
59076000,1472,1500,1439,1467,1532,1536
59080000,1473,1500,1439,1468,1531,1536
59084000,1473,1500,1439,1468,1531,1536
59088000,1473,1500,1439,1469,1530,1535
59092000,1474,1500,1439,1469,1530,1535
59096000,1474,1500,1439,1470,1529,1536
59104000,1474,1500,1433,1470,1529,1536
59108000,1474,1500,1433,1471,1528,1536
59112000,1475,1500,1433,1471,1528,1536
59116000,1475,1500,1433,1472,1527,1536
59120000,1475,1500,1433,1472,1527,1536
59124000,1475,1500,1427,1471,1528,1536
59128000,1475,1500,1427,1471,1528,1536
59132000,1475,1500,1427,1472,1527,1537
59136000,1476,1500,1427,1472,1527,1537
59140000,1476,1500,1427,1473,1526,1537
59144000,1476,1500,1427,1473,1526,1537
59148000,1476,1500,1421,1472,1527,1537
59152000,1476,1500,1421,1472,1527,1538
59156000,1476,1500,1421,1473,1526,1538
59160000,1477,1500,1421,1473,1526,1538
59164000,1477,1500,1421,1473,1526,1538
59168000,1477,1500,1421,1473,1526,1538
59172000,1477,1500,1416,1473,1526,1538
59176000,1477,1500,1416,1474,1525,1539
59180000,1477,1500,1416,1474,1525,1539
59184000,1478,1500,1416,1475,1524,1538
59188000,1478,1500,1416,1475,1524,1538
59192000,1478,1500,1416,1476,1523,1539
59196000,1478,1500,1411,1476,1523,1539
59200000,1478,1500,1411,1476,1523,1539
59204000,1478,1500,1411,1477,1522,1539
59208000,1478,1500,1411,1477,1522,1539
59212000,1479,1500,1411,1477,1522,1539
59216000,1479,1500,1411,1477,1522,1540
59220000,1479,1500,1406,1476,1523,1540
59224000,1479,1500,1406,1476,1523,1540
59228000,1479,1500,1406,1476,1523,1540
59232000,1479,1500,1406,1477,1522,1541
59236000,1479,1500,1406,1477,1522,1541
59240000,1479,1500,1406,1478,1521,1541
59244000,1480,1500,1402,1478,1521,1541
59248000,1480,1500,1402,1478,1521,1541
59252000,1480,1500,1402,1478,1521,1542
59256000,1480,1500,1402,1479,1520,1542
59260000,1480,1500,1402,1479,1520,1542
59264000,1480,1500,1402,1479,1520,1542
59268000,1480,1500,1399,1479,1520,1543
59272000,1480,1500,1399,1479,1520,1543
59276000,1480,1500,1399,1480,1519,1543
59280000,1481,1500,1399,1480,1519,1543
59284000,1481,1500,1399,1480,1519,1543
59288000,1481,1500,1399,1481,1518,1543
59292000,1481,1500,1395,1480,1519,1543
59296000,1481,1500,1395,1481,1518,1544
59300000,1481,1500,1395,1481,1518,1544
59304000,1481,1500,1395,1481,1518,1544
59308000,1481,1500,1395,1481,1518,1544
59312000,1482,1500,1395,1482,1517,1544
59316000,1482,1500,1392,1482,1517,1545
59320000,1482,1500,1392,1482,1517,1545
59324000,1482,1500,1392,1482,1517,1545
59328000,1482,1500,1392,1483,1516,1545
59332000,1482,1500,1392,1483,1516,1545
59336000,1482,1500,1392,1483,1516,1545
59340000,1482,1500,1389,1484,1515,1546
59348000,1482,1500,1389,1485,1514,1546
59356000,1483,1500,1389,1484,1515,1547
59360000,1483,1500,1389,1484,1515,1547
59364000,1483,1500,1387,1483,1516,1547
59372000,1483,1500,1387,1484,1515,1547
59376000,1483,1500,1387,1484,1515,1548
59380000,1483,1500,1387,1485,1514,1548
59384000,1484,1500,1387,1485,1514,1547
59388000,1484,1500,1385,1485,1514,1548
59392000,1484,1500,1385,1485,1514,1548
59396000,1484,1500,1385,1485,1514,1548
59404000,1484,1500,1385,1486,1513,1548
59408000,1484,1500,1385,1486,1513,1548
59412000,1484,1500,1382,1487,1512,1549
59416000,1484,1500,1382,1487,1512,1549
59420000,1484,1500,1382,1487,1512,1549
59424000,1485,1500,1382,1488,1511,1549
59428000,1485,1500,1382,1488,1511,1549
59432000,1485,1500,1382,1488,1511,1549
59436000,1485,1500,1381,1487,1512,1550
59440000,1485,1500,1381,1487,1512,1550
59444000,1485,1500,1381,1487,1512,1550
59448000,1485,1500,1381,1488,1511,1550
59452000,1485,1500,1381,1488,1511,1550
59456000,1485,1500,1381,1488,1511,1551
59460000,1485,1500,1379,1488,1511,1551
59464000,1486,1500,1379,1489,1510,1551
59468000,1486,1500,1379,1489,1510,1551
59472000,1486,1500,1379,1489,1510,1551
59476000,1486,1500,1379,1490,1509,1551
59480000,1486,1500,1379,1490,1509,1552
59484000,1486,1500,1378,1490,1509,1552
59488000,1486,1500,1378,1490,1509,1552
59492000,1486,1500,1378,1490,1509,1552
59496000,1486,1500,1378,1490,1509,1552
59500000,1486,1500,1378,1490,1509,1552
59504000,1487,1500,1378,1491,1508,1552
59508000,1487,1500,1377,1490,1509,1553
59512000,1487,1500,1377,1490,1509,1553
59516000,1487,1500,1377,1491,1508,1553
59520000,1487,1500,1377,1491,1508,1553
59524000,1487,1500,1377,1491,1508,1553
59528000,1487,1500,1377,1491,1508,1553
59532000,1487,1500,1376,1491,1508,1554
59536000,1487,1500,1376,1492,1507,1554
59540000,1488,1500,1376,1492,1507,1554
59544000,1488,1500,1376,1492,1507,1554
59548000,1488,1500,1376,1492,1507,1554
59552000,1488,1500,1376,1492,1507,1554
59556000,1488,1500,1375,1492,1507,1555
59560000,1488,1500,1375,1493,1506,1555
59564000,1488,1500,1375,1493,1506,1555
59568000,1488,1500,1375,1493,1506,1555
59572000,1488,1500,1375,1493,1506,1555
59580000,1488,1500,1375,1493,1506,1556
59584000,1489,1500,1375,1493,1506,1556
59588000,1489,1500,1375,1493,1506,1556
59592000,1489,1500,1375,1494,1505,1556
59596000,1489,1500,1375,1494,1505,1556
59600000,1489,1500,1375,1494,1505,1556
59604000,1489,1500,1374,1494,1505,1557
59608000,1489,1500,1374,1495,1504,1557
59612000,1489,1500,1374,1495,1504,1557
59616000,1489,1500,1374,1495,1504,1557
59620000,1489,1500,1374,1495,1504,1557
59624000,1490,1500,1374,1495,1504,1558
59628000,1490,1500,1374,1495,1504,1558
59632000,1490,1500,1374,1496,1503,1558
59636000,1490,1500,1374,1496,1503,1558
59640000,1490,1500,1374,1496,1503,1558
59644000,1490,1500,1374,1496,1503,1558
59648000,1490,1500,1374,1496,1503,1558
59652000,1490,1500,1374,1496,1503,1559
59656000,1490,1500,1374,1496,1503,1559
59660000,1490,1500,1374,1496,1503,1559
59664000,1490,1500,1374,1496,1503,1559
59668000,1490,1500,1374,1496,1503,1559
59672000,1491,1500,1374,1496,1503,1560
59676000,1491,1500,1374,1497,1502,1560
59680000,1491,1500,1374,1497,1502,1560
59684000,1491,1500,1374,1497,1502,1560
59688000,1491,1500,1374,1498,1501,1560
59692000,1491,1500,1374,1498,1501,1560
59696000,1491,1500,1374,1497,1502,1561
59700000,1491,1500,1374,1497,1502,1561
59704000,1491,1500,1374,1497,1502,1561
59708000,1491,1500,1374,1498,1501,1561
59712000,1491,1500,1374,1498,1501,1561
59716000,1491,1500,1374,1498,1501,1561
59720000,1491,1500,1374,1498,1501,1562
59724000,1492,1500,1374,1498,1501,1562
59728000,1492,1500,1374,1498,1501,1562
59732000,1492,1500,1374,1498,1501,1562
59736000,1492,1500,1374,1498,1501,1562
59740000,1492,1500,1374,1498,1501,1562
59744000,1492,1500,1374,1498,1501,1563
59748000,1492,1500,1375,1499,1500,1563
59752000,1492,1500,1375,1499,1500,1563
59756000,1492,1500,1375,1499,1500,1563
59760000,1492,1500,1375,1499,1500,1563
59764000,1492,1500,1375,1499,1500,1563
59768000,1492,1500,1375,1499,1500,1564
59772000,1492,1500,1375,1500,1499,1564
59776000,1492,1500,1375,1500,1499,1564
59780000,1492,1500,1375,1500,1499,1564
59784000,1492,1500,1375,1500,1499,1564
59788000,1492,1500,1375,1500,1499,1564
59796000,1493,1500,1373,1500,1499,1564
59800000,1493,1500,1373,1500,1499,1564
59804000,1493,1500,1373,1500,1499,1564
59808000,1493,1500,1373,1500,1499,1564
59812000,1493,1500,1373,1500,1499,1565
59816000,1493,1500,1373,1501,1498,1565
59820000,1493,1500,1372,1501,1498,1565
59828000,1493,1500,1372,1501,1498,1565
59832000,1493,1500,1372,1501,1498,1565
59836000,1493,1500,1372,1501,1498,1565
59840000,1493,1500,1372,1501,1498,1566
59844000,1494,1500,1373,1502,1497,1566
59848000,1494,1500,1373,1502,1497,1566
59852000,1494,1500,1373,1502,1497,1566
59856000,1494,1500,1373,1503,1496,1566
59860000,1494,1500,1373,1502,1497,1566
59864000,1494,1500,1373,1502,1497,1566
59868000,1495,1500,1353,1502,1497,1564
59872000,1495,1500,1353,1502,1497,1564
59876000,1495,1500,1353,1502,1497,1565
59880000,1495,1500,1353,1502,1497,1565
59884000,1495,1500,1353,1503,1496,1565
59888000,1495,1500,1353,1503,1496,1565
59892000,1497,1500,1345,1503,1496,1563
59896000,1497,1500,1345,1503,1496,1563
59900000,1497,1500,1345,1503,1496,1563
59904000,1497,1500,1345,1503,1496,1564
59908000,1497,1500,1345,1503,1496,1564
59916000,1498,1500,1262,1503,1496,1562
59920000,1498,1500,1262,1503,1496,1562
59924000,1498,1500,1262,1503,1496,1562
59928000,1498,1500,1262,1503,1496,1562
59932000,1499,1500,1262,1503,1496,1562
59936000,1499,1500,1262,1503,1496,1562
59940000,1500,1500,1235,1503,1496,1560
59944000,1500,1500,1235,1503,1496,1560
59948000,1500,1500,1235,1503,1496,1561
59952000,1500,1500,1235,1503,1496,1561
59956000,1500,1500,1235,1503,1496,1561
59964000,1501,1500,1155,1504,1495,1559
59968000,1502,1500,1155,1504,1495,1559
59972000,1502,1500,1155,1504,1495,1559
59976000,1502,1500,1155,1503,1496,1560
59980000,1502,1500,1155,1503,1496,1560
59984000,1502,1500,1155,1503,1496,1560
59988000,1503,1500,1135,1504,1495,1558
59992000,1503,1500,1135,1504,1495,1558
59996000,1503,1500,1135,1504,1495,1558
60000000,1503,1500,1135,1503,1496,1559
60004000,1503,1500,1135,1504,1495,1559
60008000,1503,1500,1135,1504,1495,1559
60012000,1504,1500,1143,1504,1495,1558
60016000,1504,1500,1143,1504,1495,1558
60020000,1504,1500,1143,1504,1495,1559
60024000,1504,1500,1143,1504,1495,1559
60028000,1504,1500,1143,1504,1495,1559
60032000,1504,1500,1143,1504,1495,1559
60036000,1505,1500,1081,1504,1495,1557
60040000,1505,1500,1081,1504,1495,1557
60044000,1505,1500,1081,1503,1496,1558
60048000,1505,1500,1081,1503,1496,1558
60052000,1505,1500,1081,1503,1496,1558
60056000,1505,1500,1081,1503,1496,1558
60060000,1505,1500,1073,1503,1496,1557
60064000,1505,1500,1073,1503,1496,1557
60068000,1505,1500,1073,1503,1496,1557
60072000,1505,1500,1073,1503,1496,1557
60076000,1505,1500,1073,1503,1496,1558
60080000,1505,1500,1073,1503,1496,1558
60084000,1507,1500,1005,1504,1495,1557
60088000,1507,1500,1005,1504,1495,1557
60092000,1507,1500,1005,1504,1495,1557
60096000,1507,1500,1005,1504,1495,1557
60100000,1507,1500,1005,1504,1495,1557
60104000,1507,1500,1005,1503,1496,1557
60108000,1508,1500,1000,1504,1495,1556
60112000,1508,1500,1000,1504,1495,1556
60116000,1508,1500,1000,1504,1495,1556
60120000,1508,1500,1000,1504,1495,1556
60124000,1508,1500,1000,1504,1495,1557
60128000,1508,1500,1000,1504,1495,1557
60132000,1509,1500,1000,1504,1495,1555
