timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
236024000,2.7812085,12.630705,-2.0154293,-1.5228953,10.201718,13.627581,-0.068517245,0.09975031,-0.1,84.11892
236216000,2.4155488,12.327139,-2.0195115,-1.5281907,10.20151,13.622906,-0.068427905,0.09832728,-0.1,83.04164
236432000,2.0040233,11.986431,-2.023402,-1.5364,10.201297,13.613457,-0.0682432,0.091843925,-0.1,81.811806
236624000,1.638199,11.679039,-2.026264,-1.5435315,10.201018,13.660593,-0.06919149,0.09203425,-0.1,80.71268
236816000,1.2724272,11.36966,-2.0287218,-1.5484065,10.200999,13.702416,-0.07002834,0.09466317,-0.1,79.61491
237032000,0.8611301,11.022412,-2.0307622,-1.5482893,10.200864,13.70591,-0.07010092,0.10176799,-0.1,78.374565
237224000,0.49610263,10.716777,-2.0297263,-1.5482035,10.200681,13.719502,-0.07037643,0.10406105,-0.1,77.26101
237416000,0.13892493,10.407928,-1.4074643,-1.5575467,10.200521,13.759218,-0.071173936,0.1081057,-0.1,76.140274
237632000,0.100500956,10.058065,-0.5714609,-1.5367332,10.200306,13.855749,-0.07310886,0.104704164,-0.10561051,74.942154
237824000,0.08918588,9.770186,-0.51572496,-1.2853175,10.2000265,13.846427,-0.072928004,0.07117249,-0.11050313,73.93901
238016000,0.084315106,9.533221,-0.48608038,-1.0173453,10.200084,13.830221,-0.07260275,-0.005948127,-0.1153072,72.982056
238232000,0.08205994,9.310066,-0.4666828,-0.8752579,10.199961,13.7596245,-0.07119327,-0.09585025,-0.120598175,71.93769
238424000,0.081247635,9.133752,-0.45489916,-0.79920053,10.199948,13.660195,-0.06920494,-0.15685868,-0.12519552,71.02506
238616000,0.080897965,8.972651,-0.4455664,-0.7356223,10.19979,13.594536,-0.06789491,-0.20278065,-0.12969175,70.11975
238832000,0.08073606,8.80015,-0.43634993,-0.70039606,10.1996765,13.471241,-0.06543129,-0.23322017,-0.13463674,69.10916
239024000,0.08067775,8.6475725,-0.4285079,-0.69598776,10.199576,13.438557,-0.0647796,-0.2386866,-0.13894047,68.22144
239216000,0.08065265,8.4962435,-0.42084983,-0.70519584,10.199508,13.361661,-0.06324306,-0.24493545,-0.14316623,67.34809
239432000,0.080641024,8.322622,-0.41212642,-0.72047246,10.199437,13.356139,-0.06313404,-0.22174573,-0.14783765,66.389046
239624000,0.08063684,8.165665,-0.40426308,-0.73758894,10.199341,13.325643,-0.06252603,-0.20675299,-0.15192589,65.56359
239816000,0.08063503,8.007917,-0.3963691,-0.75508636,10.199349,13.312858,-0.062270164,-0.19105692,-0.15594886,64.7615
240032000,0.08063419,7.823238,-0.3871322,-0.77711725,10.1991415,13.27988,-0.06161476,-0.1698858,-0.16040038,63.891014
240224000,0.08063389,7.653958,-0.37866694,-0.7940292,10.199115,13.271862,-0.061454944,-0.14286456,-0.16428402,63.143803
240416000,0.08063377,7.4826593,-0.37010154,-0.807928,10.198994,13.253854,-0.0610972,-0.11809714,-0.16810203,62.424904
240632000,0.0806337,7.2845044,-0.3601938,-0.8190424,10.198903,13.257067,-0.061163273,-0.09854005,-0.17232536,61.65474
240824000,0.0806337,7.1053095,-0.3512338,-0.8239354,10.198911,13.2921915,-0.061865613,-0.07611389,-0.17602253,61.010307
241016000,0.0806337,6.9303217,-0.3424844,-0.8254652,10.198648,13.291453,-0.0618561,-0.057427093,-0.17966817,60.4043
241232000,0.0806337,6.7360725,-0.33277196,-0.8260752,10.198602,13.287686,-0.06178169,-0.043030426,-0.18369113,59.75749
241424000,0.0806337,6.561645,-0.32405058,-0.8232265,10.198618,13.296123,-0.06195009,-0.035157375,-0.18721592,59.22373
241616000,0.0806337,6.3878837,-0.3153625,-0.8188171,10.19838,13.29123,-0.061856993,-0.02428745,-0.19067149,58.717678
241832000,0.0806337,6.194881,-0.30571237,-0.80781573,10.1983795,13.2849655,-0.06173172,-0.010829746,-0.19449288,58.189674
242024000,0.0806337,6.0249066,-0.29721364,-0.79567194,10.198305,13.303435,-0.0621026,0.000437842,-0.19782493,57.75318
242216000,0.0806337,5.8572664,-0.28883165,-0.7832548,10.198288,13.333658,-0.0627074,0.008436412,-0.20111533,57.357323
242432000,0.0806337,5.675378,-0.2797372,-0.7631921,10.198192,13.327835,-0.062592864,0.016112685,-0.20475627,56.952473
242624000,0.0806337,5.5168486,-0.27181074,-0.7519671,10.1980915,13.311376,-0.06226568,0.020235332,-0.20792255,56.618195
242816000,0.0806337,5.3631787,-0.26412725,-0.73368394,10.198021,13.34838,-0.06300718,0.016441073,-0.21104659,56.31941
243032000,0.0806337,5.1954794,-0.25574228,-0.7137519,10.197869,13.371082,-0.06346426,0.015704686,-0.2145187,56.027767
243224000,0.0806337,5.0502796,-0.2484823,-0.6966674,10.197829,13.338733,-0.062818065,0.014198964,-0.21754259,55.793133
243416000,0.0806337,4.9081144,-0.24137405,-0.6805784,10.19776,13.356763,-0.06318007,0.015506493,-0.22051562,55.58461
243632000,0.0806337,4.752649,-0.23360077,-0.66212523,10.197621,13.351111,-0.0630698,0.012474647,-0.22380617,55.3834
243824000,0.0806337,4.619704,-0.2269535,-0.64185417,10.197575,13.340727,-0.062863044,0.01673083,-0.22667673,55.22874
244016000,0.0806337,4.492543,-0.22059548,-0.6233822,10.197492,13.334019,-0.06273054,0.008489425,-0.2295014,55.097652
244232000,0.0806337,4.350729,-0.21350478,-0.6030069,10.197427,13.319519,-0.062441844,0.010632715,-0.23261961,54.974438
244424000,0.0806337,4.227314,-0.20733403,-0.5876085,10.197389,13.325847,-0.06256916,0.010326575,-0.23534381,54.88873
244616000,0.0806337,4.108714,-0.20140402,-0.57127964,10.197413,13.352064,-0.063093014,0.019571658,-0.2380322,54.82883
244832000,0.0806337,3.979615,-0.19494908,-0.54540503,10.197347,13.381586,-0.063684784,0.009950494,-0.24103108,54.79968
245024000,0.0806337,3.866466,-0.18929163,-0.52634317,10.197255,13.367055,-0.06339599,-0.007845234,-0.24365564,54.796955
245216000,0.0806337,3.759562,-0.18394642,-0.5117235,10.197118,13.33566,-0.06277084,-0.006831347,-0.24623068,54.80826
245432000,0.0806337,3.641857,-0.17806117,-0.49625057,10.197153,13.338104,-0.06281902,-0.011587277,-0.24907704,54.840557
245624000,0.0806337,3.5375776,-0.1728472,-0.48034978,10.197149,13.320445,-0.062465914,-0.00828993,-0.25156778,54.889545
245816000,0.0806337,3.440834,-0.16801003,-0.46093497,10.197021,13.296137,-0.061982326,-0.006573169,-0.25400996,54.949646
246032000,0.0806337,3.3351765,-0.16272715,-0.4493666,10.197033,13.281476,-0.06168886,-0.002759944,-0.25671077,55.034214
246224000,0.0806337,3.2423558,-0.1580861,-0.4392954,10.196996,13.283469,-0.06172947,-0.00161807,-0.25907207,55.124985
246416000,0.0806337,3.1472824,-0.15333244,-0.42771447,10.196799,13.335638,-0.062776774,-0.00730002,-0.26141882,55.243294
246632000,0.0806337,3.0449605,-0.14821635,-0.4127561,10.196866,13.329856,-0.06265979,-0.081715524,-0.1,55.406128
246824000,0.0806337,2.9531364,-0.14362514,-0.50271183,10.196823,13.246132,-0.060986172,-0.27520978,-0.1,55.55361
247016000,0.0806337,2.8336875,-0.1376527,-0.6779245,10.196756,13.149854,-0.059061944,-0.35752133,-0.1,55.69705
247232000,0.0806337,2.6662974,-0.12928319,-0.812375,10.196712,13.052524,-0.05711624,-0.3867113,-0.1,55.86202
247424000,0.0806337,2.49577,-0.12075682,-0.89421844,10.19657,12.977562,-0.05561983,-0.37827027,-0.1,56.01986
247616000,0.0806337,2.3090045,-0.111418545,-0.9726919,10.196516,12.925844,-0.054586563,-0.35038018,-0.10164771,56.196247
247832000,0.0806337,2.0804038,-0.09998851,-1.0536613,10.196376,12.838568,-0.052843835,-0.310365,-0.10367735,56.420143
248024000,0.0806337,1.8649019,-0.08921341,-1.1054196,10.1962185,12.799501,-0.052065656,-0.2721125,-0.1,56.643635
248216000,0.0806337,1.6450989,-0.078223266,-1.1376113,10.196255,12.798402,-0.052042942,-0.23107347,-0.1,56.905655
248432000,0.0806337,1.3885161,-0.06539412,-1.1693121,10.196064,12.741577,-0.05091026,-0.19499484,-0.1,57.244823
248624000,0.0806337,1.1556605,-0.05375134,-1.1873952,10.19596,12.696484,-0.05001047,-0.16661532,-0.1,57.574104
248816000,0.0806337,0.9234744,-0.042142034,-1.1928674,10.195859,12.696156,-0.05000593,-0.14351149,-0.1,57.947353
249032000,0.0806337,0.6624291,-0.02908977,-1.1963223,10.195681,12.735317,-0.05079273,-0.1392095,-0.1,58.422897
249224000,0.0806337,0.42783785,-0.017360209,-1.196986,10.195633,12.714094,-0.05036922,-0.13230953,-0.1,58.8955
249416000,0.0806337,0.19329463,-0.005633046,-1.1946435,10.195568,12.704817,-0.050184973,-0.1307202,-0.1,59.408413
249632000,0.0806337,0.09268428,-0.000602529,0.009003074,10.195448,12.012274,-0.036336515,-3.385058,-0.1,59.966232
249824000,0.0806337,0.09261906,-0.000599268,0.008163364,10.1953745,10.345953,-0.00301157,-5.022451,-0.1,60.15805
250016000,0.0806337,0.093274616,-0.000632046,0.011006483,10.195419,8.296132,0.037985742,-6.224225,-0.09967929,59.977173
250232000,0.0806337,0.092098214,-0.000573226,0.008178242,10.1954,5.863135,0.086645305,-7.2173142,-0.09859918,59.378914
250424000,0.0806337,0.09218586,-0.000577608,0.010921564,11.883012,3.7581794,0.16249664,-7.8691163,-0.09683694,59.4995
250616000,0.0806337,0.09016546,-0.000476588,0.011467991,13.69344,3,0.2138688,-8.340674,-0.09409518,60.23776
250832000,0.0806337,0.08534131,-0.000235381,0.007833872,15.294424,3,0.24588847,-7.7594466,-0.08998719,61.77678
251024000,0.0806337,0.07941093,6.11E-05,0.005369721,14.999319,3,0.23998637,-5.1521754,-0.08617355,63.296104
251216000,0.0806337,0.07811676,0.000125847,0.002279328,14.996725,3,0.23993449,-3.4179583,-0.08239833,64.737
251432000,0.0806337,0.074357636,0.000313803,0.000698748,15.287131,3,0.24574262,-2.152428,-0.07801563,66.39745
251624000,0.0806337,0.07037065,0.000513152,-0.004711145,15.287165,3,0.24574329,-1.4321641,-0.074084975,67.86992
251816000,0.0806337,0.0668899,0.00068719,-0.013223129,14.992361,3,0.23984721,-0.94337195,-0.07026919,69.23833
252032000,0.0806337,0.060922787,0.000985546,-0.019719863,15.286316,3,0.24572632,-0.6009016,-0.06596093,70.71833
252224000,0.0806337,0.055395503,0.00126191,-0.028520143,15.284019,3,0.24568038,-0.39321953,-0.06210375,72.02862
252416000,0.0806337,0.050811812,0.001491094,-0.03542511,14.992012,3,0.23984024,-0.26318482,-0.05828414,73.291885
252632000,0.0806337,0.045702554,0.001746557,-0.040145967,15.284029,3,0.24568057,-0.16114105,-0.05397069,74.65763
252800000,0.0806337,0.04197078,0.001933146,-0.041582752,14.990503,3,0.23981006,-0.11071959,-0.050543565,75.76703
