timestamp,control[0],control[1],control[2],control[3],control[4]
20276000,-0.028994659,0.11209926,-0.037748463,0.65840036,0
20280000,-0.028947804,0.11211504,-0.037712857,0.65840036,0
20284000,-0.029088408,0.11191582,-0.03749999,0.65840036,0
20288000,-0.029067151,0.11201556,-0.037443317,0.65840036,0
20292000,-0.028999014,0.11219816,-0.037319057,0.65758795,0
20296000,-0.02923023,0.11215524,-0.037336785,0.65758795,0
20300000,-0.029526025,0.11212943,-0.037341274,0.65758795,0
20304000,-0.029441644,0.11216771,-0.03732494,0.65758795,0
20308000,-0.029288033,0.11224982,-0.037314117,0.65758795,0
20312000,-0.029407566,0.112314366,-0.037310056,0.65758795,0
20316000,-0.029504314,0.11248993,-0.037180282,0.65680236,0
20320000,-0.029344065,0.11243951,-0.037165035,0.65680236,0
20324000,-0.029136784,0.11235794,-0.037209943,0.65680236,0
20328000,-0.0291862,0.112343736,-0.037255555,0.65680236,0
20332000,-0.029442053,0.1124027,-0.037277624,0.65680236,0
20336000,-0.029703569,0.112421855,-0.037318926,0.65680236,0
20340000,-0.029860815,0.11253011,-0.03727206,0.65606254,0
20348000,-0.029773679,0.11242645,-0.03730046,0.65606254,0
20352000,-0.029580016,0.112319745,-0.037257753,0.65606254,0
20356000,-0.02959682,0.11231797,-0.03724861,0.65606254,0
20360000,-0.029806443,0.11249022,-0.03714457,0.65606254,0
20364000,-0.029792845,0.11276098,-0.03696436,0.65536314,0
20368000,-0.02979347,0.112819225,-0.036894523,0.65536314,0
20372000,-0.02985157,0.11279345,-0.036854364,0.65536314,0
20376000,-0.029797021,0.11272261,-0.036825262,0.65536314,0
20380000,-0.029551819,0.11266346,-0.03682577,0.65536314,0
20384000,-0.029397326,0.11255862,-0.03686163,0.65536314,0
20388000,-0.029323313,0.11273538,-0.03689436,0.654662,0
20392000,-0.029203285,0.11272637,-0.036952004,0.654662,0
20396000,-0.029224575,0.112723865,-0.03692025,0.654662,0
20404000,-0.029761929,0.112896554,-0.036816046,0.654662,0
20408000,-0.029880174,0.11295901,-0.03682529,0.654662,0
20412000,-0.029904231,0.11315097,-0.03677104,0.6539992,0
20420000,-0.02984635,0.11317418,-0.03680471,0.6539992,0
20424000,-0.030038,0.11324969,-0.03682119,0.6539992,0
20428000,-0.0300681,0.11327287,-0.036775783,0.6539992,0
20432000,-0.029808536,0.11326812,-0.036708295,0.6539992,0
20436000,-0.029541247,0.11340585,-0.036522023,0.65338206,0
20444000,-0.029885,0.11332898,-0.036540724,0.65338206,0
20448000,-0.030296013,0.11332413,-0.036643527,0.65338206,0
20452000,-0.030422084,0.113362245,-0.036687605,0.65338206,0
20460000,-0.03018085,0.11350057,-0.0366431,0.65279895,0
20464000,-0.030137893,0.113421716,-0.03669452,0.65279895,0
20468000,-0.03026006,0.11339286,-0.036718637,0.65279895,0
20472000,-0.030368762,0.113432504,-0.036727205,0.65279895,0
20476000,-0.030241366,0.11349805,-0.036707617,0.65279895,0
20480000,-0.02979426,0.11354579,-0.036673494,0.65279895,0
20484000,-0.029375171,0.11362095,-0.036469273,0.6522728,0
20488000,-0.029243909,0.11366788,-0.03644591,0.6522728,0
20492000,-0.02941645,0.113723665,-0.03641805,0.6522728,0
20496000,-0.02964903,0.11374522,-0.03639063,0.6522728,0
20500000,-0.029706884,0.1137269,-0.036381792,0.6522728,0
20504000,-0.029619027,0.11370719,-0.036400184,0.6522728,0
20508000,-0.029623762,0.1138736,-0.036293384,0.6517296,0
20512000,-0.029463755,0.11387787,-0.036333077,0.6517296,0
20516000,-0.029456122,0.11390111,-0.03627503,0.6517296,0
20520000,-0.02943716,0.11390652,-0.036238723,0.6517296,0
20524000,-0.029378135,0.11388494,-0.03631046,0.6517296,0
20528000,-0.029415097,0.113867275,-0.036421303,0.6517296,0
20532000,-0.029460544,0.1140738,-0.036371518,0.651246,0
20536000,-0.029399015,0.11415463,-0.036366004,0.651246,0
20540000,-0.029393576,0.11424994,-0.0363339,0.651246,0
20544000,-0.02949918,0.11432479,-0.0363065,0.651246,0
20548000,-0.029678456,0.114334926,-0.03630065,0.651246,0
20552000,-0.029876895,0.11430061,-0.036291234,0.651246,0
20556000,-0.030028183,0.11444704,-0.036170125,0.6507933,0
20564000,-0.03046795,0.114389606,-0.036178395,0.6507933,0
20568000,-0.030342985,0.11432007,-0.03619293,0.6507933,0
20572000,-0.030010613,0.11427821,-0.036224898,0.6507933,0
20576000,-0.02989319,0.114308074,-0.036249578,0.6507933,0
20580000,-0.029909592,0.11446339,-0.036144633,0.6503773,0
20584000,-0.030007731,0.11450179,-0.03616609,0.6503773,0
20588000,-0.029845009,0.11452352,-0.0361601,0.6503773,0
20592000,-0.029690163,0.114553034,-0.036146667,0.6503773,0
20596000,-0.029683035,0.11455987,-0.03609591,0.6503773,0
20600000,-0.029878441,0.11452103,-0.03604085,0.6503773,0
20604000,-0.030051528,0.11465385,-0.035920873,0.65000784,0
20608000,-0.030064613,0.11463079,-0.03590379,0.65000784,0
20612000,-0.029964145,0.11459969,-0.035905674,0.65000784,0
20616000,-0.029779833,0.11463143,-0.03592507,0.65000784,0
20620000,-0.029656988,0.114717394,-0.035930093,0.65000784,0
20628000,-0.029771302,0.11491409,-0.035824127,0.6496871,0
20632000,-0.030081403,0.11477272,-0.035804145,0.6496871,0
20636000,-0.02999986,0.11477596,-0.035832662,0.6496871,0
20640000,-0.029930644,0.11478933,-0.035917573,0.6496871,0
20644000,-0.030027255,0.11475892,-0.0360248,0.6496871,0
20648000,-0.030154262,0.114748634,-0.03610024,0.6496871,0
20652000,-0.030072711,0.11491615,-0.036003396,0.64938396,0
20656000,-0.029724233,0.11490226,-0.035958856,0.64938396,0
20660000,-0.02956938,0.11487953,-0.035896838,0.64938396,0
20664000,-0.02986598,0.11488551,-0.03585335,0.64938396,0
20668000,-0.030133566,0.114878595,-0.03585024,0.64938396,0
20672000,-0.030094597,0.11483795,-0.035866946,0.64938396,0
20676000,-0.03007543,0.115029074,-0.03575871,0.6491521,0
20680000,-0.0303439,0.11510256,-0.035771154,0.6491521,0
20684000,-0.030646307,0.11519588,-0.035859004,0.6491521,0
20692000,-0.030683283,0.11523187,-0.03587442,0.6491521,0
20696000,-0.0300225,0.11530207,-0.03582333,0.6491521,0
20700000,-0.029513555,0.11549747,-0.03580588,0.6489778,0
20704000,-0.029304743,0.115477145,-0.035932004,0.6489778,0
20708000,-0.029431872,0.11547979,-0.035969526,0.6489778,0
20716000,-0.029775277,0.1154684,-0.03576357,0.6489778,0
20720000,-0.029917337,0.11547023,-0.03564109,0.6489778,0
20728000,-0.03011842,0.11577824,-0.035426155,0.64885134,0
20732000,-0.030311057,0.11577767,-0.035533547,0.64885134,0
20736000,-0.030465439,0.11572109,-0.035684068,0.64885134,0
20744000,-0.030393258,0.115736544,-0.035843194,0.64885134,0
20748000,-0.030401006,0.115927696,-0.035729825,0.64874554,0
20752000,-0.02993285,0.11607948,-0.035516188,0.64874554,0
20756000,-0.02979171,0.11614639,-0.035445318,0.64874554,0
20760000,-0.029629275,0.116104476,-0.035483573,0.64874554,0
20764000,-0.029361703,0.1160415,-0.035592325,0.64874554,0
20768000,-0.029298484,0.11604179,-0.0356673,0.64874554,0
20776000,-0.029879026,0.116281465,-0.03544601,0.6487106,0
20780000,-0.029937992,0.11626417,-0.03541395,0.6487106,0
20784000,-0.029887661,0.11664839,-0.03569235,0.6487106,0
20788000,-0.029950414,0.116605796,-0.035736874,0.6487106,0
20792000,-0.029976849,0.11660631,-0.03574742,0.6487106,0
20796000,-0.029967584,0.11678129,-0.035626903,0.6489575,0
20800000,-0.030139513,0.116760075,-0.0356173,0.6489575,0
20804000,-0.030576404,0.116717815,-0.03562955,0.6489575,0
20808000,-0.030893542,0.11671326,-0.03566613,0.6489575,0
20812000,-0.030985016,0.11672696,-0.035702758,0.6489575,0
20816000,-0.030915547,0.116707005,-0.035707034,0.6489575,0
20820000,-0.030566499,0.11682664,-0.035595648,0.6492067,0
20824000,-0.02999847,0.11683705,-0.035612218,0.6492067,0
20828000,-0.029516764,0.11690567,-0.035636716,0.6492067,0
20836000,-0.02949237,0.11693093,-0.035615154,0.6492067,0
20840000,-0.029658893,0.116922684,-0.03561098,0.6492067,0
20844000,-0.029664533,0.11708269,-0.035512008,0.6495178,0
20848000,-0.029806457,0.11708712,-0.035524838,0.6495178,0
20852000,-0.02948723,0.11712066,-0.035605505,0.6495178,0
20856000,-0.029214527,0.11717687,-0.03569445,0.6495178,0
20860000,-0.029188406,0.11721688,-0.035694074,0.6495178,0
20864000,-0.02942288,0.11722175,-0.035632424,0.6495178,0
20868000,-0.02993762,0.11736744,-0.035505634,0.6498612,0
20872000,-0.030364804,0.11731164,-0.03553331,0.6498612,0
20876000,-0.030529698,0.11721939,-0.035553157,0.6498612,0
20880000,-0.030549724,0.117166765,-0.035528623,0.6498612,0
20884000,-0.030475968,0.11673197,-0.035260648,0.6498612,0
20888000,-0.030317107,0.116694316,-0.035276487,0.6498612,0
20892000,-0.030386863,0.11683072,-0.03521706,0.6499361,0
20896000,-0.030450545,0.116832376,-0.035274494,0.6499361,0
20900000,-0.030391693,0.1168093,-0.035287604,0.6499361,0
20904000,-0.03043199,0.116802685,-0.035256684,0.6499361,0
20908000,-0.030466497,0.11685109,-0.035246015,0.6499361,0
20912000,-0.030311156,0.116899714,-0.035243064,0.6499361,0
20916000,-0.030120675,0.117125966,-0.035105318,0.65003157,0
20920000,-0.030024143,0.117187195,-0.035022713,0.65003157,0
20924000,-0.030109517,0.1172081,-0.034933716,0.65003157,0
20928000,-0.03028598,0.11720036,-0.034924414,0.65003157,0
20932000,-0.030324874,0.11718643,-0.034983795,0.65003157,0
20936000,-0.030187387,0.117174216,-0.0350828,0.65003157,0
20940000,-0.030065544,0.11732915,-0.03508109,0.65016073,0
20944000,-0.030194871,0.11731483,-0.035143558,0.65016073,0
20948000,-0.030538168,0.11733391,-0.0351245,0.65016073,0
20952000,-0.030920764,0.117344655,-0.035069674,0.65016073,0
20956000,-0.031137817,0.11733133,-0.035060793,0.65016073,0
20964000,-0.030942284,0.11751117,-0.03496016,0.65028465,0
20968000,-0.030094929,0.11755267,-0.03496914,0.65028465,0
20972000,-0.030165255,0.11755814,-0.035025634,0.65028465,0
20976000,-0.030534144,0.117574744,-0.035041273,0.65028465,0
20980000,-0.030900033,0.11758697,-0.035017677,0.65028465,0
20988000,-0.030874612,0.11816857,-0.035068385,0.6506781,0
20996000,-0.03068642,0.11822735,-0.035050835,0.6506781,0
21000000,-0.030615881,0.11825375,-0.034990683,0.6506781,0
21004000,-0.03052174,0.118238755,-0.034992166,0.6506781,0
21012000,-0.030587232,0.11836253,-0.034966633,0.65109116,0
21016000,-0.030843792,0.118369296,-0.035065692,0.65109116,0
21020000,-0.030639727,0.118335955,-0.035106055,0.65109116,0
21024000,-0.03023776,0.118287206,-0.035121772,0.65109116,0
21028000,-0.029875325,0.1182673,-0.03507334,0.65109116,0
21032000,-0.029655438,0.118281595,-0.03498797,0.65109116,0
21036000,-0.029578213,0.11844443,-0.034806013,0.65155137,0
21040000,-0.02974661,0.11843446,-0.034754485,0.65155137,0
21044000,-0.030108564,0.11844292,-0.034773875,0.65155137,0
21048000,-0.030376164,0.11844134,-0.034880035,0.65155137,0
21052000,-0.030499492,0.11841302,-0.03498416,0.65155137,0
21060000,-0.030626338,0.11853164,-0.03496283,0.65200883,0
21064000,-0.03048624,0.11854591,-0.03506842,0.65200883,0
21068000,-0.030245518,0.11855139,-0.035044383,0.65200883,0
21076000,-0.030340193,0.1186177,-0.03494622,0.65200883,0
21080000,-0.030788157,0.118610166,-0.034941792,0.65200883,0
21084000,-0.031189539,0.11843689,-0.034695357,0.6524649,0
21092000,-0.03103333,0.11841245,-0.03465861,0.6524649,0
21096000,-0.03086561,0.118362956,-0.034676895,0.6524649,0
21100000,-0.03079291,0.11832937,-0.034698308,0.6524649,0
21104000,-0.030827839,0.118327215,-0.034636952,0.6524649,0
21108000,-0.03093149,0.11851781,-0.034454204,0.65274477,0
21112000,-0.030888107,0.11850749,-0.034476265,0.65274477,0
21116000,-0.030730002,0.118439585,-0.034602985,0.65274477,0
21120000,-0.03061438,0.11840703,-0.0347035,0.65274477,0
21124000,-0.030643325,0.1184338,-0.034746367,0.65274477,0
21128000,-0.030799944,0.11846039,-0.034756057,0.65274477,0
21132000,-0.03083399,0.1186444,-0.034592368,0.65301037,0
21136000,-0.030726016,0.11865496,-0.034524854,0.65301037,0
21140000,-0.03067575,0.1186373,-0.034509435,0.65301037,0
21144000,-0.030681375,0.11863058,-0.034514774,0.65301037,0
21148000,-0.030696742,0.118583746,-0.034522954,0.65301037,0
21152000,-0.030703343,0.118546724,-0.03460218,0.65301037,0
21156000,-0.030688964,0.11876911,-0.03451563,0.65329665,0
21160000,-0.030644707,0.11884096,-0.03451045,0.65329665,0
21164000,-0.030519282,0.118885644,-0.034510277,0.65329665,0
21168000,-0.030276535,0.11888606,-0.034530055,0.65329665,0
21172000,-0.030089652,0.11882556,-0.034554303,0.65329665,0
21176000,-0.030083437,0.11871832,-0.034536228,0.65329665,0
21180000,-0.03036061,0.118769936,-0.034411296,0.65360105,0
21188000,-0.03084285,0.11884407,-0.034504615,0.65360105,0
21192000,-0.030931864,0.11889138,-0.03453115,0.65360105,0
21196000,-0.030924417,0.118874304,-0.034589056,0.65360105,0
21200000,-0.030793935,0.11883596,-0.03461061,0.65360105,0
21204000,-0.03066402,0.11901897,-0.03445583,0.65394944,0
21208000,-0.030508323,0.11906477,-0.034407064,0.65394944,0
21212000,-0.030510481,0.11904291,-0.03442033,0.65394944,0
21216000,-0.030517057,0.118982315,-0.03447606,0.65394944,0
21220000,-0.030609155,0.118949585,-0.034454238,0.65394944,0
21224000,-0.030751294,0.118956275,-0.034427013,0.65394944,0
21228000,-0.031034056,0.119146235,-0.034338716,0.654332,0
21232000,-0.031378575,0.119146764,-0.034347218,0.654332,0
21236000,-0.031556174,0.11914934,-0.034329165,0.654332,0
21240000,-0.03134001,0.11915082,-0.034319706,0.654332,0
21244000,-0.030861713,0.11911067,-0.034341052,0.654332,0
21248000,-0.030570626,0.119078405,-0.03435983,0.654332,0
21252000,-0.030749064,0.11925328,-0.034235474,0.6547233,0
21256000,-0.030996677,0.119219735,-0.034244813,0.6547233,0
21260000,-0.030972261,0.119165584,-0.03429664,0.6547233,0
21264000,-0.030713832,0.11915333,-0.034352653,0.6547233,0
21268000,-0.030403376,0.11920592,-0.034376793,0.6547233,0
21272000,-0.030463498,0.11927996,-0.034348797,0.6547233,0
21276000,-0.030839521,0.11946876,-0.034206152,0.65513307,0
21284000,-0.031068612,0.119362794,-0.03428437,0.65513307,0
21288000,-0.031094227,0.1195683,-0.0345211,0.65513307,0
21292000,-0.031264473,0.11956041,-0.034573987,0.65513307,0
21296000,-0.031400528,0.119557336,-0.034560878,0.65513307,0
21300000,-0.03024793,0.11968683,-0.03439786,0.6556828,0
21304000,-0.030208165,0.11965998,-0.034329865,0.6556828,0
21308000,-0.030059533,0.11962678,-0.03430997,0.6556828,0
21312000,-0.029776312,0.119545616,-0.03434102,0.6556828,0
21316000,-0.029558048,0.11945249,-0.034407225,0.6556828,0
21320000,-0.029640585,0.11942944,-0.034454875,0.6556828,0
21324000,-0.027900625,0.11969055,-0.03431485,0.65622526,0
21328000,-0.02786398,0.11983082,-0.034284204,0.65622526,0
21332000,-0.027758528,0.11993358,-0.034295917,0.65622526,0
21336000,-0.027640708,0.11994545,-0.03429039,0.65622526,0
21340000,-0.02747808,0.11986266,-0.034255974,0.65622526,0
21344000,-0.027539931,0.119764656,-0.03421824,0.65622526,0
21348000,-0.026067879,0.11991331,-0.034125663,0.6567825,0
21356000,-0.026766336,0.11989826,-0.034276716,0.6567825,0
21360000,-0.026789265,0.11988286,-0.034325793,0.6567825,0
21364000,-0.026812049,0.11986455,-0.03433357,0.6567825,0
21368000,-0.0268846,0.11978177,-0.034278467,0.6567825,0
21376000,-0.025194114,0.11987584,-0.034123838,0.6572747,0
21380000,-0.025211805,0.11986184,-0.03412701,0.6572747,0
21384000,-0.024950719,0.12036669,-0.03441005,0.6572747,0
21388000,-0.024976073,0.12038381,-0.034429647,0.6572747,0
21392000,-0.025338732,0.12033419,-0.034410674,0.6572747,0
21396000,-0.023359686,0.1204674,-0.03431478,0.65798527,0
21400000,-0.024192888,0.120348796,-0.034286067,0.65798527,0
21404000,-0.024489915,0.12031331,-0.03430063,0.65798527,0
21408000,-0.024490654,0.12032725,-0.034301035,0.65798527,0
21412000,-0.024402352,0.12029497,-0.034316655,0.65798527,0
21420000,-0.022836426,0.12021854,-0.034293115,0.65865135,0
21424000,-0.022955611,0.120110884,-0.034284677,0.65865135,0
21428000,-0.023158174,0.120049916,-0.034257814,0.65865135,0
21432000,-0.023226704,0.12000245,-0.0342663,0.65865135,0
21436000,-0.02324656,0.11996144,-0.034311637,0.65865135,0
21440000,-0.023410397,0.119932994,-0.03436563,0.65865135,0
21444000,-0.021405805,0.12001342,-0.03430234,0.65931845,0
21448000,-0.02146205,0.119880885,-0.034307875,0.65931845,0
21452000,-0.021684831,0.119767636,-0.03428907,0.65931845,0
21456000,-0.022098247,0.11968053,-0.03428146,0.65931845,0
21460000,-0.022145618,0.11961441,-0.03429487,0.65931845,0
21464000,-0.022534624,0.11957969,-0.034337386,0.65931845,0
21468000,-0.020496555,0.11968435,-0.03430763,0.65994483,0
21472000,-0.020744376,0.11961631,-0.034388028,0.65994483,0
21476000,-0.020882508,0.11955613,-0.03438425,0.65994483,0
21480000,-0.020835772,0.119488545,-0.03431787,0.65994483,0
21484000,-0.020640193,0.11992317,-0.03455811,0.65994483,0
21488000,-0.020776007,0.119907945,-0.034569643,0.65994483,0
21492000,-0.018839758,0.12002725,-0.034445144,0.660802,0
21500000,-0.0191346,0.119861856,-0.034390695,0.660802,0
21504000,-0.019817501,0.11971955,-0.034379743,0.660802,0
21508000,-0.020052498,0.11959798,-0.034455575,0.660802,0
21516000,-0.01815778,0.11961747,-0.034532763,0.66161656,0
21520000,-0.018536173,0.119551875,-0.03447672,0.66161656,0
21524000,-0.01879643,0.11945181,-0.034449164,0.66161656,0
21528000,-0.0190255,0.11933843,-0.034468945,0.66161656,0
21532000,-0.019365054,0.11921067,-0.034445826,0.66161656,0
21536000,-0.01951896,0.11909185,-0.034403365,0.66161656,0
21540000,-0.01732615,0.11915587,-0.034301497,0.66234607,0
21544000,-0.01777023,0.11908522,-0.03434105,0.66234607,0
21548000,-0.018056547,0.1190125,-0.034388613,0.66234607,0
21556000,-0.01831523,0.11875356,-0.03437929,0.66234607,0
21560000,-0.01854121,0.11863185,-0.034362663,0.66234607,0
21564000,-0.016332699,0.11866792,-0.034250043,0.6630132,0
21568000,-0.016597044,0.11855334,-0.034256533,0.6630132,0
21572000,-0.016804634,0.11846343,-0.03426935,0.6630132,0
21576000,-0.016865835,0.11836489,-0.034270756,0.6630132,0
21580000,-0.017068438,0.118229784,-0.034282353,0.6630132,0
21584000,-0.017434975,0.11813027,-0.034341753,0.6630132,0
21588000,-0.015366713,0.11819214,-0.034268454,0.663649,0
21592000,-0.015587852,0.118163206,-0.0342991,0.663649,0
21596000,-0.01574717,0.11812009,-0.03433975,0.663649,0
21600000,-0.016097814,0.117995635,-0.0343804,0.663649,0
21604000,-0.016709268,0.11779132,-0.03441702,0.663649,0
21608000,-0.017230116,0.11754486,-0.034419417,0.663649,0
21612000,-0.015038012,0.117498584,-0.034303755,0.664193,0
21616000,-0.015159112,0.11736406,-0.03431622,0.664193,0
21620000,-0.01525793,0.11721942,-0.03433155,0.664193,0
21624000,-0.015096022,0.11705197,-0.03440053,0.664193,0
21628000,-0.015178276,0.11693971,-0.03445684,0.664193,0
21632000,-0.015469054,0.11687775,-0.03446722,0.664193,0
21636000,-0.013396643,0.11661144,-0.034106698,0.6647234,0
21640000,-0.01379101,0.116600305,-0.03411001,0.6647234,0
21644000,-0.013912496,0.1165337,-0.034160428,0.6647234,0
21648000,-0.014617596,0.11651773,-0.034161188,0.6647234,0
21652000,-0.014740054,0.11644509,-0.0342146,0.6647234,0
21656000,-0.014973876,0.11635607,-0.034300417,0.6647234,0
21660000,-0.013233909,0.1149905,-0.033432897,0.6651938,0
21664000,-0.013736503,0.11486843,-0.033500906,0.6651938,0
21668000,-0.013943008,0.11477715,-0.033530623,0.6651938,0
21676000,-0.014169174,0.114623025,-0.03360188,0.6651938,0
21680000,-0.014571248,0.11451492,-0.033632096,0.6651938,0
21684000,-0.012868458,0.1128282,-0.032523755,0.66559625,0
21688000,-0.013322198,0.11278747,-0.03258601,0.66559625,0
21692000,-0.013473099,0.11272065,-0.032635577,0.66559625,0
21696000,-0.014056593,0.11276009,-0.03265311,0.66559625,0
21700000,-0.014201759,0.11268283,-0.032711394,0.66559625,0
21704000,-0.014448831,0.11260212,-0.0327407,0.66559625,0
21708000,-0.012252215,0.11126149,-0.031825427,0.6657349,0
21712000,-0.012491223,0.111051686,-0.031853765,0.6657349,0
21716000,-0.012819266,0.1109096,-0.031957395,0.6657349,0
21720000,-0.013057362,0.11082983,-0.032041837,0.6657349,0
21724000,-0.013217364,0.11076728,-0.032112926,0.6657349,0
21728000,-0.013605105,0.11071888,-0.032185785,0.6657349,0
21732000,-0.011385203,0.10935857,-0.031278294,0.6658322,0
21736000,-0.012112306,0.10935531,-0.031466212,0.6658322,0
21740000,-0.012271526,0.10927967,-0.031519614,0.6658322,0
21744000,-0.012427247,0.10929887,-0.03155088,0.6658322,0
21748000,-0.012550826,0.10925101,-0.03155954,0.6658322,0
21752000,-0.012669452,0.109164685,-0.031540215,0.6658322,0
