timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
188688000,0.059954528,6.252957,-0.30965012,-1.026673,10.1985235,13.565247,-0.06733446,0.00326251,-0.19972432,49.047882
188880000,0.059954528,6.0530167,-0.2996531,-1.0126085,10.198341,13.594695,-0.06792707,0.010392717,-0.20321475,48.675144
189072000,0.059954528,5.8575516,-0.28987986,-0.99331164,10.198282,13.604462,-0.06812359,0.014706628,-0.20664445,48.343296
189288000,0.059954528,5.641948,-0.27909967,-0.97115123,10.198126,13.6138315,-0.06831411,0.012497744,-0.21043521,48.01976
189480000,0.059954528,5.454278,-0.26971617,-0.94914657,10.19809,13.63008,-0.06863981,0.014472149,-0.21374108,47.773125
189672000,0.059954528,5.2741218,-0.26070836,-0.9240642,10.197954,13.617077,-0.06838245,0.009049723,-0.216987,47.562565
189888000,0.059954528,5.075001,-0.2507523,-0.899405,10.197801,13.601038,-0.06806474,0.014766605,-0.2205499,47.35731
190080000,0.059954528,4.902092,-0.24210687,-0.8816712,10.197813,13.614045,-0.06832464,0.011216197,-0.22364996,47.20803
190272000,0.059954528,4.7318907,-0.2335968,-0.8599557,10.197739,13.582221,-0.06768965,0.010367711,-0.22668724,47.088795
190488000,0.059954528,4.5476317,-0.22438386,-0.8331434,10.197715,13.602537,-0.068096444,0.011240562,-0.23004022,46.99442
190680000,0.059954528,4.385967,-0.2163006,-0.8121747,10.197519,13.572195,-0.06749351,0.009420805,-0.23296154,46.943188
190872000,0.059954528,4.2277575,-0.20839015,-0.79729444,10.197402,13.63245,-0.06870096,0.015012445,-0.23583223,46.924294
191088000,0.059954528,4.055795,-0.19979203,-0.77021515,10.197376,13.648552,-0.06902351,0.011163772,-0.23901571,46.947502
191280000,0.059954528,3.908283,-0.19241641,-0.7401311,10.197374,13.676381,-0.06958013,-0.000759098,-0.24180196,47.004288
191472000,0.059954528,3.7689867,-0.18545161,-0.7204708,10.197219,13.641124,-0.0688781,-0.000762251,-0.24453413,47.08527
191688000,0.059954528,3.615022,-0.17775337,-0.70279855,10.197143,13.656235,-0.069181845,-0.004286603,-0.24755664,47.210045
191880000,0.059954528,3.4806914,-0.17103684,-0.6848072,10.197166,13.619974,-0.06845615,-0.008722035,-0.25018302,47.34218
192072000,0.059954528,3.3497288,-0.16448872,-0.6672742,10.19705,13.644068,-0.06894035,-0.01185114,-0.25276107,47.49763
192288000,0.059954528,3.2061944,-0.15731199,-0.6481501,10.196928,13.663781,-0.06933706,-0.01432129,-0.25562048,47.70833
192480000,0.059954528,3.0837648,-0.1511905,-0.62841696,10.196876,13.658685,-0.06923618,-0.012738967,-0.25811753,47.92096
192672000,0.059954528,2.9662876,-0.14531665,-0.620842,10.196837,13.617981,-0.06842287,-0.14658892,-0.1,48.152237
192888000,0.059954528,2.8199553,-0.13800004,-0.7717822,10.196875,13.518031,-0.066423126,-0.28584662,-0.1,48.421185
193080000,0.059954528,2.6591973,-0.12996213,-0.9052303,10.196701,13.407036,-0.0642067,-0.3301856,-0.1,48.65733
193272000,0.059954528,2.481192,-0.12106188,-0.982399,10.196706,13.338943,-0.06284473,-0.33589983,-0.1,48.902576
193488000,0.059954528,2.2686892,-0.11043673,-1.0522776,10.196413,13.223509,-0.060541913,-0.32013655,-0.1,49.19417
193680000,0.059954528,2.0626795,-0.10013624,-1.1151901,10.196406,13.1341505,-0.05875488,-0.3001868,-0.10143863,49.466698
193872000,0.059954528,1.8459017,-0.08929736,-1.1642321,10.19633,13.1167965,-0.058409326,-0.2705467,-0.1,49.77038
194088000,0.059954528,1.5958679,-0.07679567,-1.1984,10.196287,13.118514,-0.058444537,-0.23366155,-0.1,50.157562
194280000,0.059954528,1.3698995,-0.06549725,-1.2203062,10.196181,13.085842,-0.057793215,-0.20331016,-0.1,50.542934
194472000,0.059954528,1.1427724,-0.054140896,-1.2317985,10.19602,13.048871,-0.057057016,-0.18342853,-0.1,50.960316
194688000,0.059954528,0.8865775,-0.04133115,-1.2379416,10.195835,13.060028,-0.05728386,-0.16924873,-0.1,51.476505
194880000,0.059954528,0.6582512,-0.029914835,-1.2386585,10.195774,13.0666065,-0.057416648,-0.1557963,-0.1,51.98646
195072000,0.059954528,0.42580453,-0.0182925,-1.2320756,10.195628,13.04218,-0.056931037,-0.14417331,-0.1,52.536938
195288000,0.059954528,0.163999,-0.005202224,-1.2268009,10.195392,13.033686,-0.05676588,-0.13847595,-0.1,53.20633
195480000,0.059954528,0.016030412,0.002196206,-0.017436938,10.195478,12.893779,-0.053966004,-1.8006426,-0.1,53.827484
195672000,0.059954528,0.018152656,0.002090093,-0.01537706,10.195433,11.421634,-0.02452402,-3.8740187,-0.1,54.243965
195888000,0.059954528,0.019199228,0.002037765,-0.014785602,10.195446,9.251367,0.018881587,-5.5390906,-0.09989662,54.267063
196080000,0.059954528,0.017228065,0.002136323,-0.012957697,10.195464,7.186333,0.060182616,-6.6189685,-0.09921696,53.90966
196272000,0.059954528,0.01948822,0.002023316,-0.011317987,10.801658,5.041306,0.11520703,-7.419194,-0.09795569,53.934998
196488000,0.059954528,0.020908546,0.001952299,-0.011820568,12.825623,3,0.19651245,-8.08118,-0.095411316,54.552547
196680000,0.059954528,0.016157506,0.002189851,-0.011785286,14.643123,3,0.23286244,-8.487404,-0.09219758,55.70888
196872000,0.059954528,0.01613637,0.002190908,-0.010757946,14.987465,3,0.2397493,-6.5433044,-0.08837449,57.324356
197088000,0.059954528,0.016370678,0.002179192,-0.009493047,14.986473,3,0.23972945,-4.1248655,-0.08404036,59.136917
197280000,0.059954528,0.01664986,0.002165234,-0.005943052,15.278467,3,0.24556933,-2.7374704,-0.08017988,60.69958
197472000,0.059954528,0.01798166,0.002098644,-0.005332261,14.984901,3,0.23969802,-1.8144301,-0.076320074,62.251637
197688000,0.059954528,0.015401799,0.002227637,-0.000703631,14.982072,3,0.23964143,-1.140827,-0.07206556,63.87717
197880000,0.059954528,0.017467348,0.002124359,0.000785078,14.981123,3,0.23962246,-0.75610864,-0.06828426,65.28496
198072000,0.059954528,0.018130232,0.002091215,0.003054497,14.97969,3,0.23959379,-0.5026035,-0.06450439,66.65915
198288000,0.059954528,0.016666636,0.002164395,0.000744721,14.980106,3,0.23960212,-0.31637555,-0.060251765,68.16592
198480000,0.059954528,0.0147781,0.002258821,0.00028193,15.270235,4.840532,0.20859405,0.005956546,-0.056686036,68.65311
198672000,0.059954528,0.014784945,0.002258479,0.003382375,14.974996,3.0108333,0.23928325,0.008932192,-0.052924458,69.95815
198792000,0.059954528,0.015737137,0.00221087,0.006063221,14.9747505,3,0.23949501,0.00738335,-0.05048585,70.80347
