timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
23448000,455.91852,12.038422,95967.36,1.140251
23472000,456.111,12.03775,95965.18,1.140225
23500000,456.13916,12.037109,95964.82,1.1402208
23520000,456.3176,12.036438,95962.82,1.140197
23544000,456.41617,12.035767,95961.65,1.1401831
23568000,456.45374,12.035095,95961.22,1.140178
23596000,456.4913,12.034424,95960.8,1.140173
23616000,456.73544,12.033752,95957.99,1.1401397
23644000,456.87628,12.033081,95956.375,1.1401205
23664000,456.89038,12.03241,95956.234,1.1401188
23688000,457.01245,12.031738,95954.78,1.1401016
23712000,457.08755,12.031067,95953.914,1.1400912
23736000,457.09225,12.030365,95953.875,1.1400908
23760000,457.37866,12.029694,95950.57,1.1400515
23784000,457.37866,12.029022,95950.6,1.1400518
23808000,457.604,12.028351,95948.01,1.1400211
23832000,457.7073,12.027679,95946.85,1.1400073
23856000,457.66037,12.027008,95947.36,1.1400133
23880000,457.84814,12.026337,95945.2,1.1399877
23908000,457.7918,12.025665,95945.875,1.1399957
23928000,458.05005,12.024994,95942.9,1.1399603
23952000,458.13925,12.0243225,95941.83,1.1399477
23976000,458.1956,12.023651,95941.21,1.1399403
24000000,458.25192,12.02298,95940.55,1.1399324
24024000,458.49606,12.022308,95937.766,1.1398994
24048000,458.6557,12.021637,95935.92,1.1398774
24072000,458.58057,12.020966,95936.78,1.1398877
24096000,458.59467,12.020325,95936.625,1.1398858
24120000,458.759,12.019653,95934.766,1.1398637
24144000,458.95618,12.019012,95932.46,1.1398363
24168000,458.99844,12.018341,95931.99,1.1398307
24192000,459.1205,12.0177,95930.59,1.1398141
24216000,459.34586,12.017029,95927.97,1.1397829
24240000,459.37872,12.016388,95927.6,1.1397786
24264000,459.36465,12.015747,95927.77,1.1397806
24288000,459.71207,12.015106,95923.79,1.1397333
24312000,459.61816,12.014465,95924.84,1.1397458
24336000,459.74963,12.013824,95923.37,1.1397283
24360000,459.99847,12.013184,95920.48,1.139694
24384000,460.01724,12.012543,95920.266,1.1396915
24408000,460.03134,12.011902,95920.13,1.1396898
24432000,460.20035,12.0112915,95918.15,1.1396663
24460000,460.34592,12.010651,95916.46,1.1396462
24480000,460.38345,12.01004,95916.086,1.1396418
24504000,460.32712,12.00943,95916.67,1.1396487
24528000,460.40225,12.00882,95915.85,1.139639
24552000,460.69333,12.008179,95912.54,1.1395997
24576000,460.7215,12.007568,95912.2,1.1395956
24600000,460.7356,12.006989,95912.02,1.1395935
24624000,460.914,12.006378,95909.94,1.1395687
24652000,460.97974,12.005768,95909.234,1.1395603
24672000,460.95627,12.005157,95909.46,1.1395631
24696000,461.083,12.004578,95908.016,1.1395459
24720000,461.20978,12.003967,95906.57,1.1395288
24744000,461.2896,12.003387,95905.63,1.1395175
24768000,461.38818,12.002808,95904.55,1.1395047
24792000,461.60416,12.002228,95902.016,1.1394746
24816000,461.61826,12.001648,95901.875,1.139473
24840000,461.60886,12.001068,95901.97,1.139474
24864000,461.97977,12.000488,95897.75,1.139424
24888000,461.79196,11.999908,95899.875,1.1394491
24912000,462.08774,11.999329,95896.516,1.1394092
24936000,462.10654,11.998779,95896.27,1.1394063
24960000,462.09714,11.998199,95896.38,1.1394076
24984000,462.2239,11.99765,95894.875,1.1393898
25012000,462.36475,11.99707,95893.32,1.1393713
25032000,462.6324,11.996521,95890.24,1.1393347
25056000,462.55725,11.995941,95891.1,1.1393449
25080000,462.54785,11.995392,95891.195,1.139346
25104000,462.66055,11.994843,95889.88,1.1393304
25128000,462.84836,11.994293,95887.734,1.1393049
25156000,462.8953,11.993744,95887.2,1.1392986
25176000,462.95163,11.993195,95886.56,1.1392909
25200000,462.92346,11.992645,95886.9,1.139295
25224000,463.0831,11.992096,95885.055,1.139273
25248000,463.2709,11.991547,95882.88,1.1392473
25272000,463.33194,11.991028,95882.21,1.1392393
25296000,463.2662,11.9904785,95882.96,1.1392481
25320000,463.2756,11.989929,95882.85,1.139247
25344000,463.57608,11.98941,95879.42,1.1392062
25368000,463.49155,11.988861,95880.375,1.1392175
25392000,463.86246,11.988312,95876.1,1.1391667
25416000,463.77325,11.987793,95877.11,1.1391786
25440000,463.9376,11.987244,95875.26,1.1391567
25464000,463.9282,11.986725,95875.34,1.1391577
25488000,464.0315,11.986176,95874.17,1.1391437
25512000,464.00333,11.985626,95874.45,1.1391472
25536000,464.1113,11.985107,95873.26,1.1391329
25560000,464.42117,11.984558,95869.68,1.1390904
25584000,464.36484,11.984039,95870.31,1.1390979
25608000,464.44464,11.98349,95869.39,1.139087
25632000,464.40707,11.982971,95869.836,1.1390922
25656000,464.51508,11.982422,95868.59,1.1390774
25680000,464.74982,11.981903,95865.914,1.1390456
25704000,464.8813,11.981354,95864.44,1.1390281
25728000,464.8813,11.980804,95864.38,1.1390275
25752000,464.886,11.980286,95864.33,1.1390268
25776000,465.1442,11.979736,95861.38,1.1389918
25800000,465.0644,11.979187,95862.26,1.1390022
25824000,465.01276,11.978668,95862.87,1.1390095
25848000,465.3508,11.978119,95859,1.1389635
25876000,465.3367,11.97757,95859.164,1.1389655
25896000,465.6184,11.97702,95855.945,1.1389272
25920000,465.4165,11.976471,95858.26,1.1389546
25944000,465.56674,11.975952,95856.55,1.1389344
25968000,465.58084,11.975403,95856.34,1.138932
25992000,465.65598,11.9748535,95855.484,1.1389217
26016000,465.87662,11.974274,95852.945,1.1388916
26040000,465.7968,11.973724,95853.85,1.1389023
26064000,465.98932,11.973175,95851.66,1.1388762
26092000,466.13016,11.972626,95850.07,1.1388574
26112000,466.14893,11.972046,95849.82,1.1388544
26136000,466.31796,11.971497,95847.91,1.1388317
26164000,466.23813,11.970947,95848.84,1.1388428
26184000,466.44943,11.970367,95846.4,1.1388137
26208000,466.58557,11.969788,95844.84,1.1387953
26232000,466.50107,11.969238,95845.79,1.1388066
26260000,466.4729,11.968658,95846.09,1.1388102
26280000,466.89075,11.968079,95841.3,1.1387532
26308000,466.99405,11.967499,95840.15,1.1387395
26328000,467.09262,11.966919,95838.984,1.1387256
26352000,466.99405,11.966339,95840.11,1.138739
26376000,467.07855,11.965729,95839.16,1.1387277
26400000,467.08795,11.965149,95839.05,1.1387265
26424000,467.3978,11.964539,95835.46,1.1386838
26448000,467.5105,11.963959,95834.21,1.138669
26472000,467.65134,11.963348,95832.6,1.1386498
26496000,467.595,11.962738,95833.24,1.1386575
26520000,467.73117,11.962128,95831.68,1.1386389
26544000,467.7687,11.961517,95831.26,1.1386338
26568000,467.93304,11.960907,95829.37,1.1386114
26592000,467.92834,11.960297,95829.41,1.1386119
26616000,468.06918,11.959686,95827.805,1.1385928
26644000,468.1678,11.959045,95826.66,1.1385792
26664000,468.23822,11.958435,95825.82,1.1385692
26692000,468.4589,11.957794,95823.305,1.1385394
26712000,468.42603,11.957153,95823.695,1.138544
26736000,468.58566,11.956512,95821.86,1.1385221
26760000,468.74527,11.955872,95820.01,1.1385002
26784000,468.8298,11.955231,95819.055,1.1384889
26808000,468.74527,11.954559,95819.99,1.1385
26832000,469.0786,11.953918,95816.195,1.1384549
26856000,469.16315,11.953247,95815.21,1.1384432
26880000,469.03168,11.952606,95816.74,1.1384614
26904000,469.32275,11.951935,95813.44,1.1384221
26928000,469.3932,11.951263,95812.57,1.1384119
26952000,469.55283,11.950592,95810.76,1.1383903
26976000,469.55753,11.94989,95810.73,1.13839
27000000,469.72653,11.949219,95808.766,1.1383666
27024000,469.7735,11.948517,95808.22,1.1383601
27048000,469.81573,11.947845,95807.73,1.1383543
27072000,470.06927,11.947144,95804.83,1.1383198
27100000,470.05518,11.946442,95804.99,1.1383218
27120000,470.27115,11.94574,95802.5,1.1382922
27144000,470.36035,11.945038,95801.49,1.1382802
27168000,470.55756,11.944305,95799.234,1.1382533
27192000,470.47305,11.9436035,95800.21,1.138265
27216000,470.77353,11.942871,95796.79,1.1382244
27240000,470.74066,11.942139,95797.125,1.1382283
27264000,470.77353,11.941437,95796.79,1.1382244
27288000,471.05054,11.940674,95793.56,1.138186
27312000,471.13974,11.939941,95792.56,1.138174
27336000,471.21484,11.939209,95791.7,1.1381639
27360000,471.32755,11.938477,95790.39,1.1381483
27384000,471.62332,11.937714,95786.97,1.1381077
27408000,471.80173,11.936951,95784.945,1.1380836
27432000,471.68436,11.936188,95786.3,1.1380997
27456000,471.89093,11.935425,95783.93,1.1380715
27480000,471.98013,11.934662,95782.875,1.138059
27504000,471.98483,11.933899,95782.84,1.1380587
27528000,472.24777,11.933136,95779.84,1.138023
27552000,472.26654,11.932343,95779.62,1.1380203
27576000,472.44495,11.931549,95777.555,1.1379958
27600000,472.57642,11.930786,95776.05,1.1379778
27624000,472.65622,11.929993,95775.125,1.1379669
27648000,472.82526,11.929199,95773.17,1.1379437
27672000,472.85812,11.928375,95772.81,1.1379395
27696000,473.17267,11.927582,95769.23,1.1378969
27720000,473.02243,11.926788,95770.93,1.137917
27744000,473.1445,11.925964,95769.55,1.1379006
27768000,473.44968,11.92514,95766.03,1.1378589
27792000,473.53888,11.924347,95765.016,1.1378468
27816000,473.58115,11.923523,95764.55,1.1378412
27840000,473.722,11.922699,95762.945,1.1378222
27864000,473.76425,11.9218445,95762.45,1.1378163
27888000,474.13046,11.9210205,95758.2,1.1377659
27912000,474.25723,11.920197,95756.78,1.137749
27936000,474.35114,11.919342,95755.7,1.1377362
27960000,474.2713,11.918518,95756.62,1.137747
27984000,474.47787,11.917664,95754.266,1.137719
28008000,474.60464,11.916809,95752.766,1.1377013
28032000,474.7267,11.915955,95751.38,1.1376848
28060000,474.90512,11.9151,95749.34,1.1376606
28080000,475.08356,11.914246,95747.28,1.1376361
28104000,475.2385,11.913361,95745.516,1.1376151
28128000,475.29953,11.912506,95744.8,1.1376066
28152000,475.5061,11.911652,95742.45,1.1375787
28176000,475.66104,11.910767,95740.69,1.1375577
28200000,475.70798,11.909882,95740.09,1.1375507
28224000,475.9756,11.908997,95737.02,1.1375142
28248000,475.90518,11.908142,95737.85,1.137524
28272000,476.1775,11.907257,95734.74,1.137487
28296000,476.1822,11.906372,95734.68,1.1374863
28320000,476.40753,11.905457,95732.1,1.1374557
28344000,476.5249,11.904572,95730.766,1.1374398
28368000,476.6329,11.903687,95729.48,1.1374246
28392000,476.73618,11.902771,95728.336,1.137411
28416000,476.9052,11.901886,95726.4,1.137388
28440000,477.1165,11.90097,95723.984,1.1373593
28464000,477.19162,11.900085,95723.12,1.137349
28488000,477.50616,11.89917,95719.48,1.1373057
28512000,477.54373,11.898254,95719.07,1.1373008
28536000,477.81604,11.897339,95715.945,1.1372638
28560000,477.5813,11.896423,95718.625,1.1372956
28584000,478.06018,11.895508,95713.125,1.1372303
28608000,478.16818,11.894592,95711.914,1.1372159
28632000,478.16818,11.893677,95711.875,1.1372154
28656000,478.31842,11.892731,95710.195,1.1371955
28684000,478.55316,11.891815,95707.48,1.1371632
28704000,478.7034,11.8909,95705.79,1.1371431
28728000,478.9851,11.889954,95702.5,1.137104
28752000,479.02734,11.889038,95702.06,1.1370988
28776000,479.11188,11.888092,95701.07,1.137087
28799999,479.3607,11.887146,95698.24,1.1370534
28823999,479.34192,11.88623,95698.445,1.1370559
28848000,479.51562,11.885284,95696.414,1.1370317
28875999,479.86777,11.884338,95692.44,1.1369845
28896000,479.76447,11.883392,95693.57,1.1369979
28920000,479.8255,11.882446,95692.88,1.1369897
28948000,480.16354,11.8815,95689.01,1.1369437
28968000,480.22458,11.880554,95688.34,1.1369358
28991999,480.27155,11.879608,95687.766,1.1369289
29015999,480.66592,11.878662,95683.24,1.1368752
29044000,480.7692,11.877716,95682.086,1.1368614
29064000,480.75983,11.87677,95682.2,1.1368629
29088000,480.99927,11.875824,95679.47,1.1368303
29112000,481.1307,11.874878,95677.914,1.1368119
29136000,481.30914,11.873901,95675.87,1.1367875
29160000,481.37485,11.872955,95675.11,1.1367786
29183999,481.65186,11.872009,95671.984,1.1367414
29207999,481.6284,11.871033,95672.25,1.1367446
29232000,482.0087,11.870087,95667.87,1.1366925
29259999,481.9993,11.86911,95667.984,1.136694
29280000,482.06503,11.868164,95667.23,1.1366849
29304000,482.3514,11.867218,95663.96,1.1366462
29328000,482.5392,11.866241,95661.76,1.1366199
29352000,482.60965,11.865295,95660.95,1.1366104
29380000,482.6613,11.864319,95660.41,1.1366038
29399999,482.8679,11.863373,95658.01,1.1365753
29424000,483.2341,11.862396,95653.81,1.1365255
29448000,483.18713,11.86145,95654.36,1.1365321
29472000,483.29514,11.860474,95653.14,1.1365175
29496000,483.63315,11.859497,95649.23,1.136471
29520000,483.7975,11.858551,95647.36,1.1364489
29544000,483.8069,11.857574,95647.234,1.1364473
29567999,483.882,11.856628,95646.414,1.1364377
29591999,484.267,11.855652,95641.96,1.1363847
29616000,484.30923,11.854706,95641.47,1.1363789
29640000,484.37027,11.853729,95640.805,1.136371
29664000,484.59564,11.852753,95638.234,1.1363404
29688000,484.7224,11.851807,95636.75,1.1363229
29712000,484.9243,11.85083,95634.41,1.136295
29735999,485.06516,11.849884,95632.84,1.1362764
29759999,485.22946,11.848907,95630.97,1.1362541
29784000,485.3046,11.847931,95630.09,1.1362437
29808000,485.59567,11.846985,95626.73,1.1362036
29832000,485.5722,11.846008,95627.02,1.1362072
29856000,485.8304,11.845062,95624.06,1.136172
29880000,485.81635,11.844086,95624.25,1.1361743
29904000,486.0464,11.84314,95621.61,1.1361428
29927999,486.0652,11.842163,95621.38,1.1361402
29951999,486.22482,11.841217,95619.516,1.136118
29976000,486.45486,11.8402405,95616.87,1.1360866
30000000,486.68024,11.839294,95614.3,1.1360561
30024000,486.7835,11.838348,95613.16,1.1360425
30048000,486.868,11.837372,95612.164,1.1360307
30072000,487.21075,11.836426,95608.266,1.1359843
30096000,487.08398,11.83548,95609.71,1.1360016
30119999,487.31876,11.834503,95606.984,1.1359692
30143999,487.44553,11.833557,95605.53,1.1359519
30168000,487.77417,11.832611,95601.79,1.1359074
30192000,487.6427,11.831665,95603.3,1.1359253
30216000,487.9244,11.830688,95600.06,1.1358869
30244000,488.0981,11.829742,95598.055,1.1358631
30264000,488.19672,11.828796,95596.94,1.1358497
30288000,488.26245,11.82785,95596.19,1.1358409
30312000,488.5066,11.826904,95593.39,1.1358076
30336000,488.65683,11.825958,95591.66,1.135787
30360000,488.82584,11.825012,95589.71,1.1357639
30384000,489.0371,11.824066,95587.305,1.1357353
30408000,489.1451,11.82312,95586.08,1.1357207
30432000,489.1545,11.822174,95585.98,1.1357195
30456000,489.48785,11.821228,95582.14,1.135674
30480000,489.6381,11.8203125,95580.414,1.1356534
30504000,489.75076,11.819366,95579.12,1.135638
30528000,489.78363,11.81842,95578.77,1.135634
30552000,489.93857,11.817505,95576.97,1.1356125
30576000,490.19678,11.816559,95574.055,1.1355779
30600000,490.11697,11.815613,95574.93,1.1355883
30624000,490.60995,11.814697,95569.3,1.1355213
30648000,490.50195,11.813751,95570.54,1.1355361
30672000,490.5865,11.812836,95569.56,1.1355245
30696000,490.77896,11.81189,95567.34,1.1354982
30720000,490.80713,11.810974,95567.03,1.1354945
30744000,491.07944,11.810059,95563.9,1.1354572
30768000,491.25787,11.809143,95561.836,1.1354327
30792000,491.51138,11.808197,95558.95,1.1353984
30816000,491.45975,11.8072815,95559.555,1.1354055
30840000,491.6053,11.806366,95557.91,1.135386
30864000,491.76962,11.80545,95556,1.1353633
30888000,492.04193,11.804535,95552.9,1.1353265
30912000,492.0795,11.803619,95552.47,1.1353214
30936000,492.30484,11.802704,95549.9,1.1352909
30960000,492.46918,11.801788,95548,1.1352683
30984000,492.54898,11.800873,95547.11,1.1352577
31008000,492.57715,11.799957,95546.75,1.1352534
31032000,492.76025,11.799072,95544.67,1.1352288
31056000,492.9387,11.798157,95542.59,1.1352041
31080000,493.0983,11.797241,95540.805,1.1351829
31104000,493.1969,11.796356,95539.664,1.1351693
31128000,493.4645,11.795441,95536.56,1.1351324
31152000,493.43164,11.794556,95537.01,1.1351377
31176000,493.63354,11.79364,95534.625,1.1351094
31200000,493.83072,11.792755,95532.4,1.135083
31224000,493.88705,11.79187,95531.73,1.135075
31248000,494.10303,11.790955,95529.28,1.1350459
31276000,493.99976,11.79007,95530.48,1.1350601
31296000,494.38004,11.789185,95526.1,1.1350081
31320000,494.43637,11.7883,95525.48,1.1350007
31344000,494.49274,11.787415,95524.79,1.1349925
31368000,494.66644,11.78653,95522.805,1.134969
31396000,495.0045,11.785645,95518.95,1.1349232
31416000,495.01855,11.7847595,95518.81,1.1349216
31440000,495.03265,11.7838745,95518.625,1.1349193
31464000,495.25803,11.7829895,95516.05,1.1348886
31488000,495.42233,11.7821045,95514.19,1.1348666
31512000,495.7416,11.7812195,95510.53,1.1348231
31536000,495.5632,11.780334,95512.586,1.1348475
31560000,495.9247,11.77948,95508.414,1.1347979
31588000,495.94818,11.778595,95508.164,1.134795
31608000,496.1313,11.7777405,95506.06,1.13477
31632000,496.08432,11.776855,95506.57,1.134776
31656000,496.34726,11.776001,95503.555,1.1347402
31680000,496.45523,11.775116,95502.35,1.1347259
31708000,496.65244,11.774261,95500.086,1.134699
31728000,496.7792,11.773376,95498.64,1.1346818
31752000,496.967,11.772522,95496.47,1.1346561
31776000,497.06088,11.7716675,95495.42,1.1346436
31800000,496.99985,11.770782,95496.125,1.1346519
31824000,497.3426,11.769928,95492.17,1.1346049
31848000,497.46936,11.7690735,95490.734,1.1345879
31872000,497.5304,11.768219,95490.02,1.1345794
31896000,497.8168,11.7673645,95486.77,1.1345408
31924000,497.7041,11.76651,95488.03,1.1345558
31944000,497.96704,11.7656555,95485.05,1.1345203
31968000,498.13135,11.764801,95483.164,1.134498
31996000,498.25342,11.763947,95481.76,1.1344812
32016000,498.54453,11.763092,95478.42,1.1344416
32040000,498.40366,11.762268,95480.02,1.1344606
32064000,498.6713,11.761414,95476.97,1.1344243
32088000,498.73233,11.76059,95476.28,1.1344161
32112000,499.00464,11.759766,95473.16,1.134379
32140000,498.97647,11.758942,95473.51,1.1343832
32160000,499.06567,11.758118,95472.47,1.1343709
32184000,499.25815,11.757294,95470.266,1.1343447
32208000,499.32858,11.7565,95469.44,1.1343348
32232000,499.32388,11.755707,95469.516,1.1343358
32256000,499.6901,11.754944,95465.33,1.134286
32280000,499.72296,11.75415,95464.94,1.1342814
32304000,499.83566,11.753387,95463.62,1.1342657
32328000,499.92017,11.7526245,95462.68,1.1342546
32352000,500.1455,11.751892,95460.14,1.1342244
32376000,500.10327,11.75116,95460.6,1.1342299
32400000,500.17368,11.750427,95459.805,1.1342204
32424000,500.46948,11.749725,95456.414,1.1341801
32448000,500.5446,11.749023,95455.54,1.1341697
32472000,500.61032,11.748352,95454.78,1.1341608
32496000,500.86856,11.747681,95451.81,1.1341255
32520000,500.89203,11.74704,95451.58,1.1341226
32544000,500.95306,11.746399,95450.875,1.1341143
32568000,500.9343,11.745758,95451.09,1.1341169
32592000,501.22067,11.745148,95447.836,1.1340781
32616000,501.06104,11.744568,95449.61,1.1340992
32640000,501.1878,11.743988,95448.17,1.1340822
