timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
31668000,-0.28716174,0.060795352,0.12932324,1.8283563,0.5604461,-10.623264
31672000,-0.29746106,0.06390472,0.12734078,1.8367496,0.54764795,-10.6690235
31676000,-0.3004376,0.059709013,0.123571165,1.8885808,0.5700699,-10.738289
31680000,-0.29648837,0.058472645,0.12616383,1.8881159,0.5278903,-10.731295
31688000,-0.2931492,0.05834071,0.1303145,1.930303,0.6203467,-10.634703
31692000,-0.2919487,0.060894668,0.12627085,1.9427338,0.59866965,-10.689429
31696000,-0.29274592,0.06356531,0.12169104,1.8534174,0.56187713,-10.718977
31700000,-0.29915988,0.06361545,0.1190002,1.8472697,0.552311,-10.6973715
31708000,-0.29677382,0.05953539,0.13078366,1.8554283,0.5424576,-10.678277
31716000,-0.29380804,0.050457735,0.13232675,1.8460406,0.58623433,-10.709267
31724000,-0.29531264,0.056103688,0.1270243,1.8813034,0.6250583,-10.774834
31728000,-0.2920946,0.05490984,0.12446995,1.8713602,0.62736917,-10.82632
31732000,-0.28952965,0.057131246,0.12181082,1.8747169,0.64546245,-10.717401
31736000,-0.29376224,0.057318013,0.12145324,1.8895489,0.6030853,-10.673373
31740000,-0.29030362,0.05840802,0.12312066,1.8902863,0.57631713,-10.695544
31748000,-0.29590735,0.059252363,0.12763008,1.8989147,0.66517276,-10.706325
31752000,-0.2954887,0.057727832,0.12354583,1.8402685,0.5855391,-10.680486
31756000,-0.29988524,0.05748046,0.122097686,1.7866302,0.5411702,-10.717923
31760000,-0.30010712,0.04859591,0.11903352,1.8449429,0.56447345,-10.6718645
31764000,-0.29390976,0.048434593,0.11578244,1.8973234,0.6820512,-10.663054
31768000,-0.29228085,0.05310207,0.112147346,1.8816233,0.71436346,-10.657351
31772000,-0.29804367,0.049456738,0.1098964,1.8646473,0.653558,-10.594238
31776000,-0.29486525,0.048028186,0.11290275,1.8530518,0.6635428,-10.576639
31780000,-0.29426137,0.04643097,0.11583938,1.8971272,0.68872887,-10.5828
31784000,-0.2974936,0.048608292,0.11731552,1.8962901,0.6509091,-10.56092
31792000,-0.29149392,0.05262617,0.118178345,1.9032465,0.6595588,-10.607726
31796000,-0.2872652,0.049158696,0.1180684,1.873817,0.5990273,-10.619874
31800000,-0.28752118,0.04419425,0.12035398,1.8549938,0.5770806,-10.580988
31804000,-0.29754493,0.04499568,0.11617859,1.8611518,0.5941418,-10.565337
31808000,-0.29964948,0.044187855,0.11155999,1.9146863,0.6492244,-10.545274
31812000,-0.2922875,0.04320548,0.110561,1.8968945,0.644167,-10.475844
31820000,-0.29853582,0.04334921,0.10905347,1.9158304,0.6740577,-10.547148
31828000,-0.29147947,0.038540315,0.113102436,1.8977945,0.7135949,-10.5364485
31832000,-0.29064828,0.03782864,0.1100359,1.8759538,0.6087788,-10.494181
31840000,-0.30639938,0.039487973,0.114162706,1.8514866,0.61124593,-10.474477
31844000,-0.30638766,0.042228226,0.111372255,1.9011654,0.5809037,-10.466213
31848000,-0.2978516,0.04562502,0.1072184,1.8772746,0.6510335,-10.484259
31852000,-0.29429618,0.042499606,0.10469158,1.9307975,0.64853996,-10.469601
31856000,-0.29664996,0.040632594,0.10329862,1.9567008,0.63402534,-10.425017
31860000,-0.29936767,0.036665987,0.10588097,1.922599,0.6201045,-10.460273
31864000,-0.29645926,0.035228018,0.108446896,1.9128356,0.6021554,-10.467429
31872000,-0.29920706,0.03791313,0.10329064,1.8940353,0.61419153,-10.446253
31876000,-0.29322243,0.038203422,0.10512216,1.9192295,0.6437948,-10.475349
31880000,-0.29395196,0.03389337,0.10231604,1.970286,0.69950926,-10.403411
31888000,-0.30602583,0.032926694,0.1111839,1.9198618,0.64451927,-10.394109
31892000,-0.2988886,0.030488735,0.111584835,1.9068196,0.6348236,-10.389673
31896000,-0.29291856,0.023580318,0.10182601,1.8994995,0.7028479,-10.374622
31904000,-0.2930592,0.025582056,0.103102304,1.9659598,0.6051763,-10.431707
31908000,-0.29530147,0.027778648,0.105238624,1.9303393,0.61189336,-10.451904
31912000,-0.29609883,0.025654403,0.112031996,1.9838043,0.7002032,-10.415772
31916000,-0.29395637,0.022851849,0.105963014,1.9490154,0.7461081,-10.3914585
31920000,-0.2863389,0.025420936,0.09890307,1.8813883,0.7251964,-10.411213
31928000,-0.29740536,0.02760701,0.10017373,1.912376,0.67339987,-10.228893
31932000,-0.2987203,0.032619186,0.1032745,1.8373611,0.71504956,-10.265077
31936000,-0.29673418,0.025872644,0.10328694,1.9337561,0.6721689,-10.301717
31940000,-0.29832205,0.025344348,0.103499375,1.9696157,0.6676848,-10.317944
31944000,-0.29754314,0.030303782,0.10136992,1.9747233,0.73486614,-10.330575
31948000,-0.29460454,0.03266231,0.09890562,2.0002077,0.72213167,-10.2634325
31952000,-0.29487363,0.032661084,0.095071085,1.9925572,0.6467044,-10.189917
31956000,-0.29274,0.035394277,0.094415694,1.9757862,0.6452286,-10.211354
31960000,-0.29094335,0.0346158,0.099984154,1.9679561,0.71416944,-10.249239
31964000,-0.28940523,0.031135524,0.09822671,2.0500472,0.72454566,-10.2757015
31972000,-0.2896243,0.022724392,0.09598139,2.0013278,0.7186297,-10.302763
31976000,-0.29838902,0.02289594,0.097781084,2.0180771,0.67116433,-10.255155
31980000,-0.29291984,0.02420642,0.09989487,1.9904717,0.65753967,-10.233169
31984000,-0.289859,0.017674657,0.09479851,1.9876004,0.6733214,-10.192123
31988000,-0.29174083,0.018666582,0.09115729,1.9817995,0.69685864,-10.171233
31996000,-0.29194152,0.022641653,0.086483866,1.9453099,0.65382165,-10.260676
32004000,-0.28675646,0.015867857,0.09642211,2.0204613,0.6862696,-10.214123
32012000,-0.29400235,0.02263432,0.09545659,1.9793879,0.673761,-10.216391
32016000,-0.29758844,0.015614449,0.0953425,2.0352898,0.7390947,-10.233095
32020000,-0.29638094,0.018179027,0.09250586,1.9973402,0.6814412,-10.1900625
32024000,-0.2870357,0.022713702,0.09736863,1.9251806,0.6819839,-10.108541
32032000,-0.28970474,0.019420024,0.09077934,1.9171606,0.7589875,-10.1548195
32036000,-0.28714114,0.016025176,0.085011385,1.9511334,0.664049,-10.188224
32044000,-0.2835142,0.01687968,0.095483124,2.0138092,0.6882291,-10.117511
32048000,-0.28295726,0.022105942,0.09974432,2.0376039,0.6882907,-10.146456
32052000,-0.28851295,0.022832572,0.10048286,2.0376039,0.6882907,-10.146456
32056000,-0.284985,0.015535612,0.09546394,1.9882145,0.7586062,-10.053743
32060000,-0.28645584,0.012000302,0.092929676,2.0101492,0.7633569,-10.142603
32064000,-0.28590426,0.015601239,0.08630551,2.0176935,0.7338291,-10.073921
32068000,-0.28291368,0.021307979,0.08779682,1.9485095,0.67266244,-9.993982
32072000,-0.28155088,0.01827345,0.09109047,1.968512,0.6856268,-10.014583
32080000,-0.27693096,0.017094893,0.08661761,2.0268745,0.64419645,-9.99441
32084000,-0.2729406,0.01756098,0.08606024,2.0330114,0.6761297,-10.060718
32092000,-0.28506666,0.020169329,0.08244705,2.0348587,0.70117795,-10.086172
32100000,-0.28034812,0.012106597,0.092747994,2.0083241,0.68422806,-10.105747
32108000,-0.28336108,0.018741101,0.08219375,1.9888552,0.6704439,-10.01901
32112000,-0.2865037,0.017619597,0.082396984,1.9582689,0.6801697,-9.977515
32120000,-0.27645412,0.011802895,0.08448896,2.0064545,0.70730036,-10.024504
32128000,-0.27391833,0.01602606,0.0805126,1.9715773,0.6714077,-10.08971
32132000,-0.27319643,0.012123418,0.076907784,1.9701843,0.67624897,-9.98336
32136000,-0.27397856,0.014877847,0.07579834,2.0241218,0.6646204,-10.021675
32140000,-0.27295417,0.011326368,0.08298261,2.0207357,0.6782148,-10.029495
32144000,-0.2807775,0.012815397,0.07935979,1.9561462,0.6918481,-9.995605
32148000,-0.27793276,0.017521579,0.076326,1.9212378,0.712503,-10.044139
32156000,-0.2770925,0.016928965,0.07910257,2.1111736,0.7005328,-9.924557
32164000,-0.27259567,0.01358295,0.081854925,1.9740428,0.82414424,-10.039038
32168000,-0.26791874,0.013438277,0.07332455,2.0511427,0.79365146,-9.924264
32172000,-0.27350554,0.014538187,0.07154842,2.079,0.7009541,-9.960796
32176000,-0.27762696,0.012431883,0.07919175,2.0038025,0.67697334,-9.998374
32184000,-0.27110928,0.010946616,0.07474157,1.9990308,0.7873959,-10.009833
32188000,-0.27275264,0.014003255,0.078098096,2.059882,0.78323656,-9.969587
32192000,-0.27383944,0.013608878,0.08328984,1.9904212,0.70598537,-9.972257
32196000,-0.27362078,0.008438502,0.07413404,1.9044632,0.7557807,-9.953063
32200000,-0.2719327,0.013152516,0.06885871,1.9701443,0.76892006,-9.993057
32204000,-0.27212882,0.015334737,0.06750761,2.0290406,0.73476046,-9.972044
32208000,-0.27138394,0.01936709,0.066539764,2.0126274,0.728203,-9.97033
32212000,-0.2656108,0.020871291,0.06760687,1.9801406,0.7674193,-9.995016
32220000,-0.2619379,0.01370144,0.07313148,1.9951465,0.7424764,-9.946086
32224000,-0.26143074,0.014258342,0.076111615,2.018872,0.72795165,-10.007296
32228000,-0.2648089,0.013188397,0.074991964,1.9879756,0.75157183,-10.001401
32236000,-0.25544193,0.010015217,0.07392656,1.9677321,0.7512741,-9.966426
32240000,-0.25664082,0.008499942,0.070105374,2.0073867,0.7563277,-9.982762
32244000,-0.26164073,0.008011205,0.069297664,1.9832759,0.73158973,-9.97459
32248000,-0.2643624,0.004067376,0.06471848,1.9580238,0.73845464,-9.934891
32252000,-0.25927395,0.008048603,0.06522333,2.0237992,0.7510021,-9.908344
32256000,-0.25808206,0.011887807,0.06822881,2.0480268,0.7426314,-9.912041
32260000,-0.2642223,0.008926831,0.07022549,2.0036077,0.7086391,-9.9064455
32264000,-0.26126352,0.01093413,0.0639834,1.9959179,0.7114215,-9.902669
32268000,-0.2541783,0.012289333,0.06092563,2.0058007,0.7856095,-9.914853
32276000,-0.2522324,0.013170205,0.07331892,1.9936513,0.80531615,-9.893191
32280000,-0.25493988,0.011201348,0.0705922,2.0141547,0.7570479,-9.874747
32284000,-0.26075345,0.009367164,0.06493643,2.0881271,0.7020998,-9.824477
32288000,-0.25447395,0.008485673,0.066955976,2.036097,0.717802,-9.916561
32296000,-0.24995922,0.006539288,0.064598665,1.9867029,0.76293755,-9.896445
32300000,-0.24639018,0.006477272,0.062056314,2.0352025,0.6962503,-9.912828
32304000,-0.24364676,0.005689749,0.060212553,2.083798,0.6710693,-9.935606
32308000,-0.24908213,0.007137653,0.05761286,2.0423124,0.74304575,-9.925105
32312000,-0.2472829,0.002986065,0.058110163,1.9825089,0.8034085,-9.891966
32316000,-0.24365935,0.000666026,0.06040552,2.04798,0.7745115,-9.86081
32324000,-0.24452063,0.00855622,0.056071535,2.0913794,0.70398444,-9.876563
32328000,-0.24274054,0.006650685,0.056039374,2.1175394,0.77730304,-9.843518
32336000,-0.24474692,0.011009036,0.06123839,2.016404,0.7481294,-9.927722
32340000,-0.24435236,0.013248758,0.052142065,1.971645,0.7565819,-9.940152
32348000,-0.24586953,0.008298432,0.05658586,2.087886,0.72241026,-9.864701
32352000,-0.24785505,0.01090787,0.045951735,2.0424013,0.72023755,-9.825338
32356000,-0.2517502,0.00978415,0.04669567,1.9191387,0.7256206,-9.877916
32364000,-0.24009678,0.00516412,0.05222765,2.1224818,0.8047342,-9.891853
32368000,-0.23927309,-0.001249646,0.05087416,2.0468302,0.8072357,-9.848471
32372000,-0.24310687,0.002853536,0.04987232,2.0221188,0.70859843,-9.789534
32376000,-0.24683191,0.004917732,0.05145283,2.100926,0.6960288,-9.810148
32380000,-0.2453849,0.004280312,0.04953997,2.1026006,0.772164,-9.851699
32384000,-0.24168351,0.005185509,0.04318455,2.0664983,0.74072003,-9.853726
32392000,-0.24786778,0.008888888,0.047720745,2.0952742,0.8102443,-9.796436
32396000,-0.24941558,0.009530808,0.048440173,2.1237721,0.83515984,-9.794773
32400000,-0.24488091,0.004833555,0.04454023,2.0722003,0.7666417,-9.7568245
32404000,-0.24074307,0.001952809,0.045661982,2.0433831,0.7869884,-9.731152
32412000,-0.23366393,0.005221548,0.04423362,2.0795133,0.71793276,-9.776737
32416000,-0.2328887,-0.00099303,0.045926243,2.082938,0.71230173,-9.760352
32420000,-0.23579353,0.00168463,0.038818732,2.0709505,0.7418809,-9.765208
32424000,-0.2329791,0.004252007,0.03858621,2.0818703,0.7511317,-9.695186
32432000,-0.22899967,-0.007614624,0.04474859,2.064496,0.6901808,-9.779386
32436000,-0.23251748,-0.003665935,0.042809103,1.9781815,0.7205682,-9.761302
32440000,-0.23636533,0.002325793,0.045892112,1.9792116,0.7585252,-9.801069
32444000,-0.23146452,0.003383037,0.040351983,2.0824044,0.83330846,-9.76174
32452000,-0.22939561,-0.001272378,0.043910533,2.0536926,0.78313255,-9.764631
32456000,-0.22543117,-0.004734746,0.039650414,2.0664468,0.8060035,-9.772759
32460000,-0.21841352,-0.000876813,0.03442671,2.019751,0.78737843,-9.7484045
32464000,-0.22471708,-6.95E-05,0.03441455,1.9264205,0.78888,-9.718576
32468000,-0.22619548,-0.009112278,0.037429526,1.9922615,0.8081856,-9.717635
32472000,-0.22534727,-0.008336289,0.03862587,2.0360296,0.7247807,-9.692055
32476000,-0.23050918,-0.004234732,0.04029677,2.0141914,0.705901,-9.736668
32480000,-0.22630017,-0.001271634,0.035820853,1.9867259,0.6925259,-9.731982
32488000,-0.22168002,-0.001754885,0.033640783,2.0947394,0.723519,-9.697684
32492000,-0.22035994,-0.002922935,0.03512889,2.130978,0.79610944,-9.643702
32496000,-0.22248903,-0.001003138,0.03955971,2.1106353,0.7760632,-9.574935
32504000,-0.22375071,-0.004476703,0.034118418,2.0644705,0.6883255,-9.672259
32508000,-0.22408281,-0.00355642,0.034472182,2.026116,0.7941306,-9.690089
32512000,-0.22027609,0.000335648,0.040952895,2.0318975,0.8080404,-9.750865
32520000,-0.21807832,-0.007469999,0.03382322,2.0731099,0.77370894,-9.665021
32528000,-0.22172053,-0.002568139,0.035111595,2.123367,0.69167745,-9.716459
32536000,-0.21712399,-0.007471282,0.037007578,2.1096978,0.7366587,-9.650774
32540000,-0.21992947,-0.002053881,0.035591517,2.0699196,0.7700311,-9.663281
32544000,-0.21088323,-0.005167348,0.03534488,2.0468051,0.6842048,-9.634237
32548000,-0.21249968,-0.007277397,0.034892898,2.0076156,0.71547186,-9.57511
32552000,-0.22166084,-0.006040003,0.030850152,2.0076156,0.71547186,-9.57511
32560000,-0.2143806,-0.009700352,0.031062674,2.1204345,0.74627715,-9.606452
32564000,-0.20977706,-0.009820139,0.029189918,2.185573,0.78620267,-9.575932
32568000,-0.20906664,-0.007431895,0.023707211,2.1265347,0.80488724,-9.53303
32572000,-0.21064596,-0.008979818,0.026441727,2.0931425,0.77259475,-9.463005
32576000,-0.21041638,-0.01194835,0.030864703,2.1135194,0.81597704,-9.535598
32580000,-0.20995115,-0.010028611,0.030006891,2.0484715,0.8051813,-9.613129
32584000,-0.2061541,-0.007140361,0.030872867,2.1016884,0.76152205,-9.576235
32588000,-0.205607,-0.010440718,0.027876893,2.1402967,0.72696716,-9.558732
32592000,-0.2053281,-0.009026416,0.025212009,2.0436308,0.6684617,-9.552234
32596000,-0.20363508,-0.00809257,0.023932133,2.1124964,0.7354036,-9.604723
32604000,-0.20899643,-0.005600684,0.024657378,2.1286829,0.768025,-9.460672
32608000,-0.21221279,-0.001734264,0.020204153,2.153032,0.7752042,-9.498212
32612000,-0.20756559,-0.003725528,0.018493159,2.127597,0.6618562,-9.545403
32620000,-0.19758101,-0.010634519,0.018812997,2.0943933,0.74693155,-9.550169
32628000,-0.20340112,-0.012775642,0.021528378,2.115209,0.7499558,-9.544134
32632000,-0.20060746,-0.011731114,0.021180993,2.1194715,0.7134129,-9.516518
32640000,-0.20341952,-0.005508608,0.017102227,2.151022,0.6768275,-9.522039
32644000,-0.19944695,-0.008622879,0.02236104,2.1754856,0.75263286,-9.526921
32648000,-0.19485322,-0.003928115,0.023258714,2.1013277,0.7669021,-9.512195
32652000,-0.19052728,-0.000417812,0.019203905,2.0835605,0.7165972,-9.542812
32656000,-0.19282445,-0.002762046,0.020991193,2.0968258,0.7277021,-9.5505705
32660000,-0.19517256,-0.00572872,0.017982543,2.0661666,0.7121684,-9.522895
32664000,-0.18854783,-0.012096764,0.018008485,2.112308,0.71935433,-9.43858
32668000,-0.19161876,-0.010142559,0.018041264,2.2063837,0.7821062,-9.41187
32672000,-0.19897225,-0.003991617,0.01940842,2.169111,0.7661096,-9.496193
32676000,-0.19453245,-0.00574798,0.021664593,2.0726168,0.7309542,-9.478378
32684000,-0.19275944,-0.006456908,0.010984232,2.1165805,0.72142017,-9.49396
32688000,-0.1909631,-0.007522279,0.01486713,2.082091,0.7323567,-9.477737
32692000,-0.18892096,-0.010758413,0.014404768,2.0567856,0.76803625,-9.479286
32696000,-0.18449189,-0.008874591,0.010997267,2.0232368,0.7228936,-9.486959
32704000,-0.18359007,-0.006840913,0.018329645,2.0644119,0.80535674,-9.54332
32708000,-0.1868145,-0.00531103,0.014633332,2.0079541,0.81039315,-9.549923
32712000,-0.18682735,-0.009326448,0.012886999,2.0401027,0.79751587,-9.546209
32716000,-0.18457071,-0.010819132,0.011824353,2.058441,0.76548404,-9.529372
32720000,-0.18515569,-0.006807449,0.003514746,2.043957,0.72699577,-9.496798
32724000,-0.18105286,-0.005568744,0.007704496,2.0425541,0.740237,-9.51836
32732000,-0.18769501,-0.010638654,0.014239052,2.1163144,0.7857604,-9.517565
32736000,-0.18522328,-0.009368468,0.011386826,2.1219778,0.86037874,-9.418458
32744000,-0.18254133,-0.011747203,0.009084971,2.1022458,0.71141315,-9.512802
32748000,-0.18365934,-0.011678791,0.015646227,2.0489893,0.79739195,-9.475243
32752000,-0.17948784,-0.009402022,0.013069675,2.0390635,0.81028885,-9.448725
32756000,-0.17980707,-0.005012526,0.006047607,1.9882175,0.76223326,-9.5129795
32760000,-0.18793228,-0.005131043,0.010650994,2.067331,0.74591726,-9.485843
32768000,-0.17676194,-0.00886353,0.001980292,2.0784044,0.76291704,-9.471756
32772000,-0.18089215,-0.013710313,0.005322487,2.169312,0.71478623,-9.465355
32776000,-0.18172662,-0.005429233,0.007683578,2.1701922,0.7269076,-9.472894
32780000,-0.18225099,0.000713752,0.005874913,2.1999617,0.76575726,-9.45505
32784000,-0.17888892,-0.006028345,0.003081877,2.1346066,0.7838918,-9.423767
32792000,-0.17841382,-0.011995942,0.003739771,2.0757613,0.8115904,-9.446484
32800000,-0.16983578,-0.006077486,0.009713913,2.086608,0.7483011,-9.385541
32804000,-0.16916561,-0.008144886,0.007864307,2.0898845,0.79091996,-9.4901085
32808000,-0.17093734,-0.007327712,0.002453099,2.1296194,0.791626,-9.52535
32816000,-0.17471306,-0.010403663,-0.001405585,2.0915172,0.8345862,-9.50645
32820000,-0.16909154,-0.006992817,-0.001236163,2.1262531,0.8619612,-9.422363
32824000,-0.16294684,-0.005896749,-0.000164671,2.0698326,0.8696014,-9.415888
32828000,-0.1649464,-0.008227672,-0.000469127,2.0396044,0.79508996,-9.539601
32832000,-0.16966036,-0.00873307,-0.001311806,2.0846462,0.7400725,-9.563761
32836000,-0.16430546,-0.013179229,0.006117684,2.153283,0.6774676,-9.466085
32844000,-0.15922524,-0.003732792,-0.003506181,2.1126647,0.8058535,-9.385512
32848000,-0.16237962,-0.002780804,-0.004396842,2.1349318,0.7320568,-9.404975
32856000,-0.15890421,-0.005377144,0.001470718,2.060838,0.7649086,-9.438187
32860000,-0.15621427,-0.012451635,-0.000295076,2.0962086,0.73786527,-9.479241
32868000,-0.16294336,-0.012339142,-0.000435064,2.1214712,0.7378936,-9.501664
32872000,-0.15902793,-0.01573907,0.003160073,2.1449797,0.7597745,-9.388979
32876000,-0.14750098,-0.015995264,0.002793623,2.1026802,0.71768004,-9.334017
32880000,-0.14773287,-0.014564186,-0.001914451,2.1552062,0.6936722,-9.367597
32884000,-0.15595719,-0.010955809,0.000966526,2.1272383,0.73666805,-9.430994
32892000,-0.15295714,-0.008558631,-0.007614074,2.1620405,0.7604867,-9.495062
32900000,-0.1557118,-0.014108079,-0.003881685,2.1155066,0.7832859,-9.3918
32904000,-0.15107924,-0.008281272,-0.00437764,2.1422663,0.70930827,-9.486766
32908000,-0.15090418,-0.011206819,-0.00633147,2.17072,0.70646065,-9.463443
32912000,-0.15026894,-0.010521435,-0.000385766,2.17072,0.70646065,-9.463443
32920000,-0.14675397,-0.007169551,0.00598182,2.066688,0.83965206,-9.445263
32924000,-0.1511177,-0.003104262,-0.004058744,2.1243665,0.8145162,-9.440553
32928000,-0.14673133,-0.002751441,-0.009020864,2.1897066,0.75321984,-9.4187765
32936000,-0.14661615,-0.012067679,-0.014216592,2.1021056,0.7880644,-9.467442
32940000,-0.1446905,-0.010698464,-0.012037707,2.1764274,0.8014137,-9.404049
32944000,-0.14197277,-0.006354012,-0.002258283,2.1633618,0.76523226,-9.429258
32948000,-0.14139014,-0.004804791,-0.002064768,2.1090686,0.7308886,-9.441262
