timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
197936000,32.95852,32.797695,-1.3143872,-1.6445497,10.211806,11.379678,-0.023357429,-0.084378935,-0.24506097,147.62296
198128000,32.647503,32.480095,-1.2621781,-1.6432316,10.211449,11.38991,-0.02356922,-0.08929736,-0.24544676,147.89667
198344000,32.303272,32.12238,-1.2669716,-1.6434191,10.211385,11.387737,-0.02352705,-0.080484204,-0.24587649,148.20668
198536000,31.992577,31.807116,-1.2968794,-1.6378155,10.21119,11.383225,-0.023440704,-0.07543721,-0.24626002,148.48622
198728000,31.682142,31.494272,-1.3291839,-1.6309264,10.2110615,11.38313,-0.02344137,-0.076981544,-0.24663974,148.76549
198944000,31.336178,31.140863,-1.2539163,-1.6285247,10.210967,11.356193,-0.02290451,-0.06783167,-0.24705267,149.07335
199136000,31.028887,30.82545,-1.2854902,-1.625497,10.210737,11.318114,-0.02214754,-0.0662345,-0.2474114,149.34546
199328000,30.720076,30.50844,-1.3234814,-1.6232455,10.210584,11.317197,-0.022132263,-0.068353124,-0.24775445,149.61261
199544000,30.374863,30.155455,-1.2509315,-1.6203842,10.210349,11.252025,-0.02083351,-0.07227513,-0.24812415,149.90701
199736000,30.067842,29.843153,-1.2836645,-1.6194274,10.210259,11.239376,-0.020582331,-0.07284288,-0.24843788,150.16295
199928000,29.76143,29.531408,-1.2459503,-1.6170543,10.21016,11.183139,-0.019459572,-0.072562486,-0.24872991,150.40904
200144000,29.419367,29.180454,-1.2590479,-1.6123625,10.209988,11.188492,-0.019570082,-0.0704378,-0.24905154,150.68542
200336000,29.112408,28.87224,-1.3002474,-1.6095763,10.209802,11.169695,-0.019197864,-0.06765145,-0.24932887,150.92807
200528000,28.8086,28.565945,-1.2319672,-1.6048704,10.209637,11.2146225,-0.020099716,-0.07120455,-0.24961562,151.17665
200744000,28.465385,28.221716,-1.2788372,-1.6045358,10.209457,11.17808,-0.019372445,-0.0739345,-0.2499373,151.45639
200936000,28.165218,27.914412,-1.2211328,-1.6016246,10.2092905,11.169655,-0.019207286,-0.07249859,-0.25021082,151.70006
201128000,27.86234,27.605093,-1.2530448,-1.595271,10.209193,11.131082,-0.018437767,-0.076742105,-0.25047594,151.94128
201344000,27.518545,27.258839,-1.2410964,-1.5887266,10.208977,11.106793,-0.017956333,-0.0732816,-0.2507546,152.20404
201536000,27.218529,26.951672,-1.2406753,-1.5922825,10.208823,11.078327,-0.01739008,-0.06608996,-0.25099373,152.43446
201728000,26.914206,26.644432,-1.2913285,-1.5923254,10.208739,11.06695,-0.017164212,-0.066943705,-0.25122145,152.66074
201944000,26.577423,26.29833,-1.238029,-1.5939431,10.208566,11.1231785,-0.018292256,-0.06933858,-0.2514874,152.9231
202136000,26.273407,25.989033,-1.289772,-1.5947461,10.208396,11.124553,-0.018323135,-0.06357723,-0.2517342,153.16498
202328000,25.97432,25.678978,-1.2174437,-1.5944945,10.208217,11.083225,-0.017500171,-0.06923061,-0.25196677,153.40193
202544000,25.635092,25.327894,-1.2122097,-1.5923783,10.208053,11.029046,-0.016419869,-0.06959465,-0.2522051,153.6604
202736000,25.335945,25.011658,-1.223753,-1.5917962,10.207794,11.007769,-0.015999489,-0.07039971,-0.2523946,153.88387
202928000,25.03523,24.696335,-1.2769369,-1.5924122,10.208441,10.9958315,-0.015747814,-0.07308276,-0.25257644,154.10915
203144000,24.700274,24.345438,-1.2299185,-1.5940509,10.2082405,11.016662,-0.016168423,-0.07175152,-0.2527756,154.36594
203336000,24.40189,24.035082,-1.2162229,-1.5939212,10.20794,11.025183,-0.016344853,-0.07304736,-0.2529539,154.60033
203528000,24.104885,23.727032,-1.2266695,-1.5953374,10.207654,11.012409,-0.016095104,-0.078788035,-0.25313005,154.83743
203744000,23.767673,23.37862,-1.1961641,-1.5948744,10.207433,10.950584,-0.014863033,-0.07893153,-0.25330013,155.0929
203936000,23.470861,23.06662,-1.2441057,-1.5941203,10.207251,10.928471,-0.0144244,-0.0746652,-0.25343248,155.31538
204128000,23.172367,22.758009,-1.1931188,-1.5905563,10.207041,10.951236,-0.014883899,-0.08243525,-0.25356558,155.54274
204344000,22.837225,22.413706,-1.26603,-1.5899245,10.206746,10.915035,-0.014165782,-0.07928063,-0.25370234,155.79596
204536000,22.540718,22.109186,-1.2033863,-1.5894145,10.2066765,10.927928,-0.014425029,-0.079572774,-0.25381997,156.02158
204728000,22.244667,21.806778,-1.188954,-1.5853294,10.206323,10.891538,-0.0137043,-0.08658101,-0.253931,156.2464
204944000,21.913729,21.465105,-1.236419,-1.5784236,10.206115,10.872079,-0.013319282,-0.08671856,-0.25404027,156.49469
205136000,21.618513,21.161358,-1.1969552,-1.5714077,10.206032,10.854635,-0.012972068,-0.08025779,-0.25412753,156.71365
205328000,21.32097,20.859308,-1.2433329,-1.572004,10.205808,10.793198,-0.011747799,-0.0812919,-0.25419408,156.92348
205544000,20.99097,20.518482,-1.2122104,-1.5760305,10.205578,10.785163,-0.011591701,-0.08548599,-0.25425082,157.15268
205736000,20.697605,20.214844,-1.1748213,-1.5800967,10.205399,10.800103,-0.011894092,-0.08656899,-0.2543041,157.36183
205928000,20.403366,19.911507,-1.232477,-1.5866529,10.2052355,10.786605,-0.011627388,-0.08144297,-0.25435308,157.57248
206144000,20.074902,19.566042,-1.206895,-1.5974144,10.205164,10.791648,-0.011729679,-0.07850765,-0.25440165,157.81145
206336000,19.782095,19.258978,-1.1712141,-1.6043019,10.204933,10.7667265,-0.011235867,-0.075479016,-0.25443456,158.02411
206528000,19.488094,18.95115,-1.2295871,-1.6139522,10.204811,10.734968,-0.010603142,-0.06793371,-0.25444853,158.2318
206744000,19.159744,18.603977,-1.2042317,-1.6236333,10.204666,10.746656,-0.010839805,-0.059927266,-0.25446677,158.47366
206936000,18.870432,18.2948,-1.1600688,-1.6368059,10.204458,10.734183,-0.010594501,-0.054975457,-0.25446695,158.68666
207128000,18.580027,17.98275,-1.1650901,-1.644944,10.204404,10.744215,-0.010796223,-0.049655896,-0.25446075,158.90453
207344000,18.251709,17.628695,-1.2215323,-1.6566485,10.204224,10.7453,-0.010821533,-0.044083897,-0.25444943,159.15756
207536000,17.960896,17.310673,-1.1763029,-1.6667324,10.204007,10.717247,-0.010264797,-0.039533447,-0.25442097,159.38222
207728000,17.667334,16.989414,-1.169959,-1.6758058,10.203875,10.7279625,-0.010481758,-0.028295554,-0.25438395,159.61243
207944000,17.337547,16.621761,-1.220327,-1.6866745,10.20369,10.765836,-0.011242923,-0.01834049,-0.2543357,159.88217
208136000,17.046206,16.29791,-1.1728615,-1.6938171,10.203554,10.753136,-0.01099163,-0.017402662,-0.25428894,160.13309
208328000,16.752417,15.971967,-1.1654682,-1.7009217,10.203366,10.725005,-0.010432777,-0.011659797,-0.25422376,160.38574
208544000,16.427761,15.606235,-1.1473291,-1.7077641,10.203293,10.714238,-0.010218906,-0.009296223,-0.25412235,160.67047
208736000,16.138052,15.281714,-1.1822096,-1.7127564,10.203041,10.748896,-0.010917091,-0.011207275,-0.2540259,160.93436
208928000,15.846363,14.955969,-1.1497349,-1.7135259,10.202974,10.798006,-0.011900635,-0.012179887,-0.25393847,161.21591
209144000,15.516744,14.591325,-1.1571071,-1.7151629,10.202687,10.736511,-0.010676479,-0.00214332,-0.25382107,161.5369
209336000,15.224716,14.269204,-1.1837358,-1.7132374,10.202568,10.699944,-0.00994751,0.005284046,-0.25368685,161.81808
209528000,14.932029,13.944483,-1.1476747,-1.7135612,10.202528,10.69841,-0.00991764,0.007800821,-0.2535349,162.10107
209744000,14.601946,13.58202,-1.1534626,-1.7115892,10.202329,10.712478,-0.01020298,-0.003003661,-0.25335038,162.42584
209936000,14.309752,13.262621,-1.1795999,-1.7064689,10.201992,10.739516,-0.010750485,-0.006101331,-0.25318485,162.7249
210128000,14.016994,12.942935,-1.1435398,-1.7020752,10.201882,10.752078,-0.011003913,-0.006627963,-0.25302386,163.03635
210344000,13.686878,12.584636,-1.1494421,-1.6962183,10.201781,10.750942,-0.010983218,-0.004783744,-0.25283426,163.39412
210536000,13.3946705,12.270299,-1.1758015,-1.6926227,10.201574,10.758656,-0.011141624,-0.003992398,-0.25265148,163.71371
210728000,13.101909,11.958485,-1.1400715,-1.687407,10.201422,10.7789345,-0.011550254,-0.006655627,-0.2524701,164.04138
210944000,12.77179,11.609934,-1.1464614,-1.6816591,10.201141,10.786895,-0.011715069,-0.009335583,-0.252266,164.41818
211136000,12.479582,11.300084,-1.1730453,-1.6771585,10.201173,10.774737,-0.01147129,-0.016823782,-0.25207826,164.7563
211328000,12.192711,10.98788,-1.1370012,-1.6732346,10.200954,10.734973,-0.01068037,-0.016548779,-0.25187272,165.09315
211544000,11.865162,10.636773,-1.130737,-1.6696835,10.20067,10.711351,-0.010213623,-0.004572957,-0.2516143,165.46713
211736000,11.571963,10.3216715,-1.1916944,-1.6699489,10.2006235,10.744426,-0.010876045,-0.0112569,-0.2513812,165.80647
211928000,11.280916,10.009811,-1.1458945,-1.6727111,10.200404,10.773528,-0.011462478,-0.015645452,-0.2511534,166.15686
212144000,10.951348,9.661383,-1.1323948,-1.6728592,10.200321,10.71852,-0.010363979,-0.019245397,-0.25088567,166.55255
212336000,10.657499,9.352747,-1.1906879,-1.6751065,10.200247,10.678131,-0.009557686,-0.012143927,-0.2506221,166.89691
212528000,10.366192,9.042034,-1.1439413,-1.6802762,10.200068,10.679921,-0.009597054,-0.021509405,-0.25034323,167.23906
212744000,10.039959,8.691056,-1.1213417,-1.6816919,10.19985,10.653523,-0.009073467,-0.019779313,-0.2500161,167.62549
212936000,9.749571,8.375936,-1.1262405,-1.6830597,10.199736,10.676327,-0.009531822,-0.016028216,-0.2497215,167.97704
213128000,9.458784,8.063848,-1.158554,-1.6818479,10.199482,10.693035,-0.009871063,-0.013123746,-0.24942221,168.33467
213344000,9.130322,7.7142277,-1.1381364,-1.681821,10.199428,10.6948805,-0.009909057,-0.011432511,-0.24908444,168.74486
213536000,8.836735,7.4039593,-1.1323115,-1.6814718,10.199351,10.710237,-0.010217705,-0.016508652,-0.24877872,169.11377
213728000,8.544624,7.095435,-1.1592745,-1.6838312,10.19907,10.713064,-0.010279885,-0.011127107,-0.24847299,169.48894
213944000,8.215593,6.7456203,-1.1367459,-1.6916611,10.198962,10.723882,-0.01049839,-0.008630974,-0.2481194,169.91312
214136000,7.921801,6.431963,-1.1300306,-1.6942079,10.198763,10.702261,-0.010069962,-0.011635726,-0.24780132,170.29607
214328000,7.629601,6.1180487,-1.1564107,-1.6949936,10.19869,10.739103,-0.010808257,-0.00663696,-0.24747698,170.68358
214544000,7.3061285,5.765049,-1.1431246,-1.6934586,10.198393,10.706539,-0.010162925,0.003524649,-0.24710275,171.12561
214736000,7.015184,5.447934,-1.11381,-1.693688,10.198287,10.734579,-0.010725841,0.012596373,-0.24675876,171.52248
214928000,6.721987,5.134773,-1.1748482,-1.685015,10.198094,10.734113,-0.010720368,0.018474992,-0.24641672,171.92935
215144000,6.3940067,4.7862034,-1.1507556,-1.67506,10.197941,10.716588,-0.010372943,0.025347413,-0.2460127,172.3849
215336000,6.1013722,4.4803753,-1.1158433,-1.6673412,10.197749,10.733393,-0.010712871,0.022218294,-0.24565326,172.79565
215528000,5.807447,4.175163,-1.1746291,-1.6615373,10.197593,10.702923,-0.010106602,0.017697504,-0.24528806,173.208
215744000,5.4791293,3.8328528,-1.1496427,-1.6518704,10.197348,10.695637,-0.009965782,0.018540712,-0.24485649,173.66591
215936000,5.186374,3.5283763,-1.114327,-1.6474129,10.19726,10.706863,-0.01019207,0.014856283,-0.24447317,174.07758
216128000,4.892396,3.2250896,-1.173037,-1.6429466,10.1971,10.70423,-0.010142612,0.021305393,-0.24409394,174.49579
216344000,4.541107,2.885892,-1.6470137,-1.6363444,10.197006,10.694959,-0.009959049,0.011347723,-0.14017516,174.96207
216536000,3.9302092,2.5852847,-2.9554882,-1.6734169,10.196768,10.714219,-0.010349026,0.008502887,-0.11202393,175.7469
216728000,3.3649077,2.2624526,-1.5467799,-1.8650287,10.196663,10.717523,-0.010417194,0.04427895,-0.107985444,176.78735
216944000,3.099955,1.8572493,-0.5584842,-2.0369494,10.196431,10.787522,-0.011821823,0.12583804,-0.09997384,177.15741
217136000,3.0045202,1.4764985,-0.19075489,-2.0824585,10.196358,10.866162,-0.013396091,0.19628277,-0.09972868,177.54826
217328000,2.9047408,1.0891289,-0.5774113,-2.0818148,10.196024,10.95441,-0.015167713,0.24381846,-0.09941193,178.01431
217544000,2.6769521,0.65581334,-0.8800355,-2.0648816,10.1957445,11.042121,-0.016927527,0.2791962,-0.09900208,178.6099
217736000,2.4221556,0.27308223,-0.9677426,-2.030783,10.195531,11.028714,-0.016663665,0.28290713,-0.09859566,179.17554
217928000,2.1021264,-0.09201241,-1.8233354,-0.24778594,10.195733,10.917412,-0.014433574,-6.9205976,-0.09815536,179.76189
218144000,1.3639929,-0.100031085,-3.1260226,-0.03746878,10.196591,8.474925,0.034433328,-8.153033,-0.097258106,180.92221
218336000,0.6055206,-0.09869111,-2.457869,-0.03558585,10.196041,6.2221413,0.079477996,-8.538582,-0.0960095,183.4631
218528000,0.2221502,-0.09115465,-1.0575234,-0.034828577,11.562045,3.9968112,0.15130468,-8.868778,-0.094257735,183.51053
218744000,0.044648673,-0.08065992,-0.40950963,-0.03397176,13.695175,3,0.2139035,-9.1712,-0.09117666,181.90105
218936000,-0.019286664,-0.07670715,-0.17610651,-0.035797287,15.219883,3,0.24439766,-8.445389,-0.08752233,179.92508
219128000,-0.04680872,-0.07681963,-0.075543426,-0.03221797,14.924036,3,0.23848072,-5.5950575,-0.0837326,177.859
219344000,-0.059551507,-0.07373262,-0.029139336,-0.031622652,15.210511,3,0.24421021,-3.518867,-0.07938924,175.48235
219536000,-0.06414142,-0.07409935,-0.012350879,-0.035760865,15.21258,3,0.2442516,-2.3331144,-0.07557464,173.3918
219728000,-0.066117235,-0.076535866,-0.005010131,-0.040979404,14.919924,3,0.23839848,-1.5373964,-0.07179868,171.32184
219944000,-0.06703204,-0.078618124,-0.001563483,-0.044293743,15.214406,3,0.24428812,-0.9636105,-0.06753534,168.98528
220136000,-0.06736155,-0.081593715,-0.000210774,-0.0467836,15.215704,3,0.24431407,-0.63227546,-0.0636414,166.85172
220328000,-0.06750339,-0.08304541,0.000379985,-0.04443247,15.218848,3,0.24437696,-0.415531,-0.059745684,164.71802
220544000,-0.06756906,-0.082843855,0.000610009,-0.04456974,14.92951,3,0.2385902,-0.2571965,-0.05541853,162.34819
220736000,-0.06759272,-0.08086611,0.00059736,-0.04658789,15.223237,3,0.24446474,-0.16642208,-0.051559143,160.2341
220928000,-0.0676029,-0.08076526,0.000629557,-0.04878741,15.228233,3,0.24456467,-0.10901656,-0.047736146,158.13943
