timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
24536000,-0.113119334,0.2077194,1.3918669,0,0.75834227,-0.10950886,0.043391343,0.6411257,0.58438694
24560000,-0.1124893,0.20774981,1.3913403,0,0.7585437,-0.1092681,0.043633733,0.6409118,0.5838293
24584000,-0.11155288,0.20778464,1.3910595,0,0.75868285,-0.10891776,0.043962445,0.64078444,0.5832584
24608000,-0.11097174,0.20782922,1.3905373,0,0.7588791,-0.10869986,0.0441941,0.6405729,0.58259624
24632000,-0.11019401,0.20787878,1.3902588,0,0.7590077,-0.10841422,0.044477273,0.6404494,0.58191043
24656000,-0.109435804,0.20793176,1.3899816,0,0.7591345,-0.108137,0.04475536,0.6403266,0.5812088
24680000,-0.10914094,0.20798795,1.3894649,0,0.75931257,-0.10803122,0.04489919,0.6401232,0.5804893
24704000,-0.09664447,0.2079882,1.3967075,0,0.75765073,-0.10346125,0.048523687,0.642578,0.5801924
24728000,-0.09647341,0.20799541,1.3961788,0,0.757829,-0.103385895,0.048608728,0.6423735,0.5798712
24752000,-0.09586269,0.20801422,1.3958988,0,0.75794953,-0.103153616,0.048826516,0.64225227,0.57954764
24776000,-0.09569606,0.208035,1.3953795,0,0.75812364,-0.10308437,0.04891473,0.642051,0.579192
24800000,-0.09518861,0.20805272,1.395108,0,0.75823605,-0.10289097,0.04909838,0.6419354,0.5788464
24824000,-0.09519277,0.20807636,1.3945825,0,0.75840306,-0.102887124,0.049133115,0.6417359,0.57848924
24848000,-0.09485371,0.20810415,1.3943076,0,0.7585072,-0.1027606,0.04926666,0.64162284,0.57810044
24872000,-0.09490206,0.20813589,1.3937842,0,0.75867087,-0.1027761,0.049290184,0.6414251,0.5776933
24896000,-0.08277527,0.20818298,1.4010276,0,0.7569507,-0.09838107,0.052840512,0.64385927,0.57717013
24920000,-0.08294538,0.20823748,1.4005079,0,0.7571067,-0.09844911,0.05283212,0.6436661,0.5766064
24944000,-0.08270583,0.20829521,1.4002259,0,0.7572062,-0.098369345,0.052945096,0.6435519,0.5760306
24968000,-0.08254797,0.20835555,1.3999499,0,0.75729954,-0.09832148,0.05303247,0.6434422,0.5754359
24992000,-0.08287113,0.20841706,1.3994216,0,0.7574504,-0.09844943,0.052977968,0.64324963,0.57482743
25016000,-0.08284027,0.20842715,1.399144,0,0.7575405,-0.09843361,0.053005405,0.6431434,0.57461214
25040000,-0.08326046,0.20844503,1.3986204,0,0.75768733,-0.0985846,0.052902915,0.64295596,0.57436246
25064000,-0.07139626,0.20846705,1.4058832,0,0.75591904,-0.0943006,0.056382373,0.6453796,0.57407945
25088000,-0.0719134,0.20849183,1.4053679,0,0.75605965,-0.094489485,0.056249276,0.6451989,0.57376415
25112000,-0.07202246,0.20850834,1.4050959,0,0.7561413,-0.09452835,0.056233227,0.6450988,0.57349885
25136000,-0.0726271,0.20853268,1.4045808,0,0.75627756,-0.09475028,0.056071855,0.6449205,0.5731935
25160000,-0.072807245,0.2085624,1.404314,0,0.75635344,-0.09482042,0.056037717,0.6448241,0.5728499
25184000,-0.07301791,0.20859562,1.4040412,0,0.75642985,-0.09490307,0.05599541,0.64472616,0.572487
25208000,-0.0737446,0.20865767,1.4035248,0,0.7565586,-0.09518333,0.05580934,0.64454997,0.5718759
25232000,-0.07416955,0.20872559,1.4032443,0,0.75662524,-0.09535795,0.05571162,0.6444544,0.57125103
25256000,-0.063036494,0.20879738,1.4102645,0,0.75487506,-0.09137533,0.059005074,0.64678633,0.57062405
25280000,-0.063420735,0.20887254,1.4099902,0,0.7549425,-0.091536395,0.05892189,0.6466925,0.569992
25304000,-0.064215876,0.2089104,1.4094703,0,0.7550721,-0.09183341,0.058703028,0.6465188,0.5696423
25328000,-0.06467496,0.20895639,1.4091971,0,0.7551371,-0.092013486,0.058584653,0.64642817,0.5692515
25352000,-0.065619335,0.20900653,1.4086746,0,0.75525993,-0.09237088,0.058322586,0.64625734,0.56885177
25376000,-0.066201515,0.2090622,1.4084008,0,0.75531864,-0.092600614,0.058168292,0.6461697,0.56843776
25400000,-0.06702795,0.20911157,1.4078878,0,0.7554435,-0.09291367,0.05794387,0.6459989,0.5680659
25424000,-0.05571003,0.2091671,1.4151783,0,0.75359595,-0.088879004,0.061296117,0.64841074,0.56765175
25448000,-0.05626226,0.20922534,1.4149115,0,0.753655,-0.089097686,0.061151024,0.64832574,0.56720936
25472000,-0.057410367,0.20928632,1.4143982,0,0.75376713,-0.08953433,0.060824916,0.64816594,0.5667527
25496000,-0.058081985,0.20932592,1.4141347,0,0.7538205,-0.089792214,0.060634084,0.6480862,0.56645614
25520000,-0.059162594,0.20937325,1.4136238,0,0.75393504,-0.09019931,0.060324885,0.64792514,0.5661202
25544000,-0.059874695,0.20942444,1.4133532,0,0.75398797,-0.090476066,0.06012583,0.6478433,0.5657606
25568000,-0.061049458,0.20948109,1.4128463,0,0.7540961,-0.09092199,0.05978981,0.6476862,0.5653692
25592000,-0.061881747,0.2095427,1.4125742,0,0.7541432,-0.0912475,0.059556037,0.6476071,0.56497073
25616000,-0.051301036,0.20959307,1.4196231,0,0.75232697,-0.08749425,0.062692374,0.6499373,0.5646237
25640000,-0.052197825,0.20965005,1.4193609,0,0.7523701,-0.087841794,0.062433995,0.6498653,0.5642456
25664000,-0.053109426,0.2097108,1.4190953,0,0.7524134,-0.08819607,0.062172458,0.6497923,0.5638445
25688000,-0.054321833,0.20977658,1.4185859,0,0.75252205,-0.088657655,0.061825987,0.6496367,0.5634203
25712000,-0.055204727,0.20985231,1.4183152,0,0.7525671,-0.08900595,0.06157988,0.6495602,0.56293905
25736000,-0.056574006,0.20993268,1.4177974,0,0.7526703,-0.08953125,0.061188735,0.6494056,0.56244904
25760000,-0.057505637,0.2100152,1.4175334,0,0.7527101,-0.089900404,0.0609293,0.64933264,0.56193274
25784000,-0.04683867,0.2100998,1.424583,0,0.7508826,-0.08613842,0.0641204,0.65164715,0.56141454
25808000,-0.047760077,0.21021955,1.4243165,0,0.75092405,-0.08651463,0.06387686,0.65157354,0.56060463
25832000,-0.049079403,0.21034522,1.4238033,0,0.751028,-0.087034374,0.06351675,0.6514197,0.55977356
25856000,-0.05001973,0.21047205,1.4235383,0,0.7510672,-0.08742014,0.0632699,0.6513468,0.55893606
25880000,-0.051023867,0.210602,1.4232796,0,0.75110126,-0.08783113,0.06300326,0.65127814,0.55808735
25904000,-0.05240524,0.2106667,1.4227666,0,0.75120425,-0.08835476,0.062600486,0.6511272,0.55777633
25928000,-0.053518135,0.21073547,1.4224994,0,0.7512387,-0.08878669,0.062275976,0.65106004,0.55744666
25952000,-0.055008564,0.21080694,1.4219772,0,0.75133884,-0.08935346,0.061841093,0.65090835,0.55711454
25976000,-0.044301055,0.21088077,1.4292829,0,0.7494215,-0.08559175,0.06504063,0.6533079,0.5567569
26000000,-0.04592165,0.21095069,1.4287694,0,0.74951637,-0.086205125,0.06455969,0.6531662,0.5564199
26024000,-0.04706802,0.21102801,1.4285008,0,0.7495508,-0.086651206,0.06422603,0.65310043,0.5560545
26048000,-0.048264768,0.21110928,1.4282343,0,0.749582,-0.087117575,0.06387742,0.65303683,0.5556642
26072000,-0.049743216,0.21119331,1.4277189,0,0.74968165,-0.08768258,0.0634489,0.6528885,0.5552658
26096000,-0.050877165,0.21125129,1.4274538,0,0.74971557,-0.08811806,0.06311223,0.65282357,0.5550697
26120000,-0.052430343,0.21131755,1.4269351,0,0.749813,-0.08870551,0.0626532,0.6526763,0.55485636
26144000,-0.053579144,0.21138696,1.4266608,0,0.7498481,-0.08915014,0.062316667,0.6526076,0.55462825
26168000,-0.04325823,0.21146007,1.4337325,0,0.7479837,-0.085534945,0.06540908,0.65492433,0.554375
26192000,-0.044445813,0.21153328,1.4334669,0,0.74801624,-0.08599428,0.06505909,0.6548618,0.5540873
26216000,-0.04599734,0.21163829,1.4329522,0,0.748113,-0.0865921,0.06461278,0.65471685,0.5535995
26240000,-0.047218245,0.2117429,1.43268,0,0.74814403,-0.08707408,0.06426424,0.6546516,0.5530811
26264000,-0.048396885,0.21185566,1.4324157,0,0.7481737,-0.08754321,0.06393236,0.6545877,0.5525586
26288000,-0.050022423,0.21196526,1.4319048,0,0.74826425,-0.088170715,0.06346403,0.65444547,0.5520136
26312000,-0.05133376,0.21207108,1.4316362,0,0.74828905,-0.08868724,0.0630866,0.6543838,0.55156887
26336000,-0.053017158,0.21218011,1.4311205,0,0.74837756,-0.08933636,0.062599815,0.654241,0.55111444
26360000,-0.054250535,0.21228993,1.4308484,0,0.748406,-0.08982509,0.06224987,0.654175,0.55065596
26384000,-0.04402528,0.2124006,1.437929,0,0.7465307,-0.086265415,0.06533019,0.65649223,0.5501814
26408000,-0.045366973,0.21251172,1.4376667,0,0.74655354,-0.08679396,0.06494281,0.6564351,0.54968715
26432000,-0.046668574,0.21263057,1.4374022,0,0.74657804,-0.08731006,0.06457168,0.65637547,0.5491723
26456000,-0.0483959,0.21275297,1.4368879,0,0.7466653,-0.08797827,0.064073294,0.65623575,0.5486621
26480000,-0.04973789,0.21287714,1.4366148,0,0.74668974,-0.08851107,0.06369161,0.65617347,0.54815894
26504000,-0.051396403,0.21296357,1.436103,0,0.74677974,-0.08914225,0.06320268,0.65603274,0.5479474
26528000,-0.052633494,0.21305504,1.43584,0,0.7468063,-0.0896257,0.062842995,0.65597135,0.5476962
26552000,-0.054320063,0.21314983,1.4353293,0,0.74689335,-0.0902704,0.06234842,0.65583104,0.5474265
26576000,-0.043744374,0.2132479,1.4426686,0,0.74494517,-0.08659274,0.065534934,0.6582276,0.5471491
26600000,-0.045059986,0.21335126,1.4424081,0,0.74496883,-0.087108105,0.065151945,0.6581708,0.54680914
26624000,-0.046701144,0.21346162,1.4418993,0,0.74505925,-0.08773904,0.06467545,0.6580316,0.5464365
26648000,-0.047909312,0.21357548,1.4416375,0,0.7450868,-0.088217944,0.06433208,0.6579701,0.5460485
26672000,-0.049560275,0.21369295,1.4411277,0,0.74517584,-0.088855095,0.06385553,0.6578299,0.5456554
26696000,-0.05088755,0.21380562,1.4408696,0,0.7451961,-0.08937824,0.063472666,0.65777314,0.5452938
26720000,-0.052457534,0.2139239,1.4403566,0,0.7452886,-0.089985676,0.06302367,0.6576286,0.54491794
26744000,-0.05374146,0.21404417,1.440094,0,0.7453112,-0.09049518,0.06265841,0.6575681,0.544527
26768000,-0.054983728,0.21416676,1.4398263,0,0.74533683,-0.0909898,0.06230806,0.657504,0.5441333
26792000,-0.05661869,0.2142918,1.4393152,0,0.74542403,-0.09162409,0.061840795,0.65736127,0.54372954
26816000,-0.045983527,0.21441185,1.446668,0,0.7434745,-0.08793794,0.0650576,0.6597576,0.5433457
26840000,-0.047652494,0.21453832,1.446162,0,0.7435617,-0.08858348,0.06457665,0.6596202,0.54291695
26864000,-0.048928924,0.21466734,1.4459004,0,0.74358505,-0.08909192,0.064215496,0.65956074,0.5424758
26888000,-0.050616972,0.21479799,1.4453868,0,0.7436726,-0.08974594,0.06373064,0.65942025,0.5420399
26912000,-0.051832505,0.21492957,1.445124,0,0.74369824,-0.09023269,0.06339087,0.6593578,0.54157317
26936000,-0.053034637,0.21506733,1.4448588,0,0.74372447,-0.09071645,0.06305806,0.65929365,0.5410984
26960000,-0.054656595,0.21520735,1.444345,0,0.7438131,-0.09134934,0.06259917,0.6591499,0.5406234
26984000,-0.05591744,0.21534951,1.444078,0,0.7438364,-0.091856465,0.062249027,0.6590864,0.5401558
27008000,-0.018218327,0.20693113,1.6368723,0,0.6789943,-0.081591606,0.063960865,0.7267865,0.59987897
27032000,0.019480787,0.1985119,1.6368723,0,0.68067276,-0.06571887,0.07478953,0.7257907,0.599647
27056000,0.0571799,0.19280687,1.6368723,0,0.6819217,-0.050800376,0.0865229,0.7245109,0.5992138
27080000,0.09487902,0.19291446,1.6368723,0,0.68275636,-0.037977405,0.10019979,0.72274584,0.5985938
27104000,0.13257813,0.19303033,1.638356,0,0.68281496,-0.025228478,0.11382498,0.7212289,0.59781235
27128000,0.17027725,0.19315596,1.6515553,0,0.6784093,-0.013240643,0.12735635,0.7234403,0.59690595
27152000,0.20797637,0.19328785,1.6585566,0,0.6760113,-0.000993401,0.14101061,0.7232729,0.59592575
27176000,0.24567549,0.19342622,1.6715205,0,0.67122746,0.010694824,0.15473628,0.7248421,0.5949045
27200000,0.2833746,0.19359657,1.6783832,0,0.6684294,0.02270341,0.16850525,0.7240806,0.5936433
27224000,0.30924842,0.19377655,1.6910756,0,0.66349,0.030152217,0.17811131,0.7260497,0.59237003
27248000,0.31745625,0.19395949,1.6977327,0,0.6609478,0.032203503,0.18125622,0.7275006,0.59114
27272000,0.33341518,0.19414528,1.7101254,0,0.6561641,0.03624688,0.1873428,0.7300942,0.5899442
27296000,0.34984052,0.19434153,1.7231708,0,0.65108526,0.040298477,0.19366124,0.73277515,0.58870745
27320000,0.35696104,0.1945474,1.7295687,0,0.64859986,0.041910313,0.19646826,0.7341403,0.58751935
27344000,0.37119794,0.19475468,1.741447,0,0.64393014,0.045248836,0.20202585,0.7365406,0.5864109
27368000,0.37751472,0.19496273,1.7476509,0,0.64150673,0.04656908,0.20456064,0.7378723,0.5853627
27392000,0.39072198,0.19517127,1.759263,0,0.63690734,0.04950779,0.20978357,0.7401951,0.5843871
27416000,0.39634752,0.19538446,1.7652806,0,0.6345471,0.050579756,0.21208262,0.7414935,0.5834448
27440000,0.40860716,0.19559588,1.7766303,0,0.6300247,0.053156994,0.21699277,0.74374545,0.58257717
27464000,0.4134525,0.1958035,1.7824533,0,0.62773776,0.05396597,0.2190142,0.7450273,0.5817695
27488000,0.42479685,0.19600855,1.7935532,0,0.6232947,0.056206636,0.223613,0.74722266,0.5810281
27512000,0.42900252,0.19618559,1.7992047,0,0.62107193,0.056812122,0.22539753,0.7484905,0.5805206
27536000,0.4329201,0.19636567,1.8048468,0,0.61885655,0.05731847,0.22707877,0.7497776,0.58005375
27560000,0.4430865,0.19654399,1.8156701,0,0.614507,0.0591437,0.23126267,0.75193137,0.57965577
27584000,0.44649217,0.19671987,1.8211675,0,0.6123474,0.059482023,0.23275813,0.75320387,0.57931405
27608000,0.46322516,0.19695838,1.8377883,0,0.605579,0.06252082,0.23964815,0.75626314,0.57851833
27632000,0.46613804,0.19719756,1.8432229,0,0.603446,0.06265443,0.24098857,0.75753003,0.5777688
27656000,0.4748804,0.19743316,1.8536905,0,0.59921426,0.06391936,0.24470218,0.7595904,0.57709104
27680000,0.47721002,0.19766507,1.8589739,0,0.59714663,0.06387684,0.24582154,0.76085967,0.5764794
27704000,0.48535234,0.19784956,1.8693161,0,0.59295684,0.06494632,0.24930778,0.7629087,0.5762407
27728000,0.487299,0.19803372,1.8745067,0,0.5909246,0.064801306,0.25027034,0.7641816,0.5760602
27752000,0.49493372,0.19821404,1.8846912,0,0.5867915,0.065694794,0.2535732,0.76619875,0.5759372
27776000,0.49652982,0.19839242,1.8898368,0,0.58477885,0.06543789,0.25440264,0.7674835,0.5758666
27800000,0.49804196,0.19861983,1.8949581,0,0.5827789,0.06513622,0.25521243,0.76876056,0.57545745
27824000,0.505047,0.19884834,1.9050286,0,0.5786902,0.06578622,0.25829995,0.77076006,0.5750905
27848000,0.5061535,0.19907272,1.9100995,0,0.57671446,0.065360315,0.25895324,0.77205676,0.5747571
27872000,0.5127297,0.19929363,1.9200538,0,0.5726677,0.06586524,0.2618806,0.77403617,0.5744859
27896000,0.51353824,0.19948891,1.9250848,0,0.57070726,0.065358475,0.26241064,0.7753465,0.5744079
27920000,0.51965064,0.19968547,1.9349456,0,0.5666945,0.06571685,0.2651582,0.7773222,0.5743644
27944000,0.5201067,0.1998787,1.9398949,0,0.5647694,0.0651112,0.26554802,0.77864,0.574367
27968000,0.52581525,0.20006861,1.949676,0,0.5607855,0.06533573,0.26814172,0.7806093,0.5743965
27992000,0.52600884,0.2002559,1.9546067,0,0.55886805,0.064652614,0.26842594,0.7819425,0.5744543
28016000,0.5313553,0.20046137,1.9643002,0,0.5549171,0.064750955,0.27088526,0.78389764,0.57438445
28040000,0.5312983,0.20066987,1.9691591,0,0.55303,0.063992,0.27107248,0.7852278,0.5743366
28064000,0.5362779,0.20087615,1.9787607,0,0.54911333,0.06397303,0.2733894,0.7871723,0.57431895
28088000,0.5360036,0.2010812,1.9835982,0,0.5472336,0.06315272,0.27348673,0.7885125,0.5743204
28112000,0.5355574,0.20127438,1.98842,0,0.54536116,0.06229244,0.2735104,0.7898689,0.5744064
28136000,0.54011047,0.20146883,1.997927,0,0.5414768,0.062144622,0.27565497,0.7918051,0.57451636
28160000,0.5394201,0.20166148,2.0026996,0,0.5396233,0.061221197,0.27557635,0.79316854,0.5746349
28184000,0.5437491,0.20185271,2.0121448,0,0.53575724,0.06100004,0.27763093,0.79508764,0.5747729
28208000,0.5429522,0.2020522,2.016883,0,0.5339134,0.06004709,0.277506,0.7964428,0.5748491
28232000,0.5470313,0.20225236,2.026277,0,0.5300634,0.05974137,0.2794623,0.79835117,0.57494
28256000,0.5402836,0.20245102,2.0256598,0,0.53052586,0.05795589,0.27679747,0.7991036,0.5750564
28280000,0.5441798,0.20264886,2.0350049,0,0.5266923,0.05760596,0.2786738,0.8010105,0.5751905
28304000,0.5430013,0.20283666,2.0396993,0,0.5248607,0.056564428,0.2783804,0.8023877,0.5753861
28328000,0.54681146,0.20302877,2.0490103,0,0.5210304,0.05618052,0.28021902,0.8042688,0.57556504
28352000,0.54557365,0.20322089,2.053668,0,0.5192075,0.055126347,0.27989593,0.8056321,0.5757704
28376000,0.54914635,0.20341332,2.0629084,0,0.51540023,0.054672934,0.28163564,0.8074991,0.57599235
28400000,0.54782206,0.20360774,2.0675542,0,0.5135763,0.05359716,0.28127164,0.80885893,0.5761869
28424000,0.54635894,0.20380832,2.072179,0,0.5117613,0.05248817,0.28084877,0.81022793,0.5763725
28448000,0.549733,0.20400962,2.0813274,0,0.50798124,0.051975444,0.28250265,0.8120628,0.57659
28472000,0.5426106,0.20421162,2.0807333,0,0.5084228,0.050164267,0.27964061,0.81289047,0.57680684
28496000,0.5458452,0.20442101,2.089859,0,0.5046478,0.049615808,0.28123254,0.8147252,0.5769638
28520000,0.5441526,0.2046353,2.0944276,0,0.50284624,0.04845736,0.28070337,0.8160902,0.5771173
28544000,0.547353,0.20484917,2.1035175,0,0.49907556,0.047889344,0.28227812,0.8178932,0.57727087
28568000,0.5454956,0.20506287,2.108048,0,0.49728492,0.046697542,0.28167313,0.8192602,0.5774331
28592000,0.54855865,0.20527714,2.117089,0,0.49352616,0.04608877,0.28318685,0.8210437,0.57760304
28616000,0.54117006,0.20550214,2.1164942,0,0.49395823,0.044253036,0.28018877,0.82191324,0.5776874
28640000,0.5441208,0.20573081,2.1255028,0,0.4902083,0.043616533,0.28165138,0.8236905,0.57777774
28664000,0.5421761,0.20595902,2.1300056,0,0.48841524,0.042410277,0.280997,0.825041,0.57788295
28688000,0.54011905,0.20618825,2.1344862,0,0.48662955,0.04118243,0.2802917,0.82639706,0.57800853
28711999,0.5429402,0.20643431,2.1434264,0,0.4828968,0.040505126,0.28169492,0.8281413,0.57808733
28735999,0.5353114,0.20666902,2.142823,0,0.4833195,0.03864657,0.27857345,0.8290389,0.57812715
28760000,0.53813285,0.20690376,2.1517541,0,0.47958106,0.037978172,0.27996615,0.8307699,0.5781692
28784000,0.5361004,0.20715536,2.1562295,0,0.47778183,0.036758184,0.27925903,0.8320985,0.57822454
28808000,0.5388878,0.20733395,2.1651182,0,0.47404578,0.03610062,0.28061998,0.8338045,0.5787705
28832000,0.5367796,0.20751673,2.1695564,0,0.47224846,0.034901373,0.2798579,0.8351304,0.5793179
28856000,0.52908164,0.20770803,2.168942,0,0.4726537,0.033086054,0.27667192,0.83603615,0.57987785
28880000,0.53172976,0.20789053,2.1777892,0,0.4689251,0.032403983,0.27796343,0.83773243,0.58039117
28903999,0.5294148,0.20812176,2.1822069,0,0.46713132,0.031149372,0.2771117,0.8390632,0.58066756
28927999,0.5320314,0.2083339,2.191023,0,0.4634084,0.030441992,0.27839053,0.8407287,0.5808839
28952000,0.5241322,0.20856051,2.1904016,0,0.46380734,0.028598793,0.27510604,0.84165406,0.58112466
28976000,0.5267464,0.20880109,2.1991875,0,0.46009156,0.02788695,0.27638108,0.843298,0.5814034
29000000,0.5244693,0.20900878,2.203582,0,0.45828742,0.026667632,0.27552283,0.8445997,0.58186966
29024000,0.5165073,0.20922475,2.202966,0,0.45867,0.024832897,0.272195,0.8455266,0.58231145
29048000,0.5192003,0.20944564,2.2117424,0,0.4549432,0.024154574,0.27348727,0.8471411,0.58274055
29072000,0.5169137,0.20967034,2.2161343,0,0.4531289,0.022937916,0.27261534,0.8484273,0.58315694
29095999,0.5138934,0.20994233,2.21989,0,0.45159286,0.021625258,0.27143002,0.8496599,0.58330846
29120000,0.51162386,0.21018353,2.2242749,0,0.44977438,0.0204143,0.2705598,0.8509311,0.5833863
29144000,0.50924873,0.21045843,2.2286386,0,0.44796464,0.01917164,0.26964685,0.8522034,0.5835388
29168000,0.50625116,0.21072844,2.2323916,0,0.44641638,0.017878272,0.2684574,0.85341865,0.5836656
29192000,0.5038984,0.21100165,2.236761,0,0.44459522,0.016648844,0.26754484,0.8546799,0.583794
29216000,0.50658184,0.21127394,2.2454634,0,0.44087556,0.015956387,0.26881737,0.8562192,0.5839416
29240000,0.49861288,0.2115537,2.2448616,0,0.44121832,0.014156424,0.26545453,0.8571231,0.58406824
29263999,0.49635032,0.21185121,2.2492075,0,0.43939608,0.012951516,0.26457217,0.85835016,0.5842542
29287999,0.49910465,0.21212333,2.2578895,0,0.43567342,0.012282804,0.2658632,0.85985726,0.5843871
29312000,0.49097103,0.21237943,2.2572775,0,0.4360055,0.010478154,0.2624108,0.8607729,0.584747
29336000,0.49378958,0.21265945,2.265956,0,0.43227747,0.009824783,0.2637232,0.86225855,0.5851024
29360000,0.4856426,0.21293521,2.2653403,0,0.43260345,0.008021914,0.2602594,0.8631657,0.5854428
29384000,0.48329216,0.21321322,2.2696638,0,0.43076888,0.006829917,0.25931388,0.8643771,0.5857886
29408000,0.48605,0.21351913,2.2783155,0,0.42704406,0.006161213,0.2605934,0.86584437,0.58586884
29432000,0.47777522,0.21383916,2.277696,0,0.42736167,0.004331872,0.25706854,0.86675197,0.58597076
29455999,0.47532392,0.2141575,2.282001,0,0.42552623,0.003115505,0.25607407,0.8679538,0.5860847
29479999,0.47213635,0.21446659,2.2857032,0,0.4239486,0.001828313,0.25475296,0.8691175,0.5861675
29504000,0.469573,0.21473849,2.2899976,0,0.42210552,0.00061921,0.25369224,0.87032574,0.58657897
29528000,0.46102715,0.21503446,2.2893744,0,0.42240006,-0.00123845,0.25002733,0.8712422,0.58699167
29552000,0.4637537,0.21532485,2.2979932,0,0.41866842,-0.001874819,0.25126392,0.8726853,0.5873759
29576000,0.46128228,0.21561676,2.3022933,0,0.4168119,-0.00306055,0.2502339,0.87386584,0.58775747
29600000,0.45809436,0.21593137,2.3059843,0,0.41521806,-0.004324913,0.24889165,0.8750018,0.5879423
