timestamp,indicated_airspeed_m_s,true_airspeed_m_s
134088000,15.938683,16.329266
134112000,15.972273,16.36375
134136000,15.980584,16.372253
134160000,16.075912,16.46994
134184000,16.081507,16.475689
134208000,16.191715,16.588621
134232000,16.243214,16.641184
134256000,16.231493,16.629232
134284000,16.352673,16.753424
134304000,16.409208,16.811253
134328000,16.365929,16.766865
134352000,16.40307,16.804998
134380000,16.521814,16.926662
134404000,16.547888,16.953358
134428000,16.590351,16.996922
134448000,16.576168,16.982313
134476000,16.615736,17.022764
134496000,16.582962,16.989077
134520000,16.64953,17.057293
134548000,16.70527,17.114477
134568000,16.716496,17.125914
134592000,16.74267,17.15287
134616000,16.719727,17.129196
134640000,16.84868,17.261253
134668000,16.846182,17.258646
134688000,16.76443,17.1749
134712000,16.875423,17.288683
134736000,16.88015,17.29341
134760000,16.869144,17.282164
134788000,16.959517,17.374664
134808000,16.882452,17.295935
134832000,16.934875,17.349525
134856000,16.994867,17.410906
134880000,16.9678,17.383362
134904000,17.015654,17.43228
134928000,16.977352,17.392977
134956000,17.02338,17.440054
134976000,17.01982,17.436388
135000000,17.092878,17.51136
135024000,17.082487,17.500698
135048000,17.071877,17.48979
135072000,17.091578,17.510109
135100000,17.10401,17.522738
135120000,17.098207,17.516842
135144000,17.121754,17.540897
135168000,17.130287,17.549442
135192000,17.127928,17.547234
135216000,17.235868,17.657883
135244000,17.180145,17.60074
135264000,17.195797,17.616755
135288000,17.239454,17.661469
135312000,17.205017,17.626165
135336000,17.301054,17.724611
135360000,17.207344,17.628412
135388000,17.221489,17.643143
135408000,17.378523,17.803913
135432000,17.288301,17.711557
135456000,17.295885,17.719337
135480000,17.338917,17.763468
135504000,17.266842,17.689442
135528000,17.261509,17.68383
135552000,17.3733,17.798582
135576000,17.300303,17.723837
135604000,17.293774,17.71707
135628000,17.37407,17.799364
135648000,17.364632,17.789797
135672000,17.355427,17.780457
135696000,17.46902,17.896658
135720000,17.338642,17.763088
135744000,17.408968,17.835068
135772000,17.410963,17.83738
135792000,17.380419,17.805834
135820000,17.392569,17.818365
135840000,17.278616,17.701424
135864000,17.250002,17.672153
135888000,17.246296,17.668667
135912000,17.150177,17.570215
135936000,17.141953,17.561613
135960000,17.142357,17.562006
135984000,17.088236,17.506622
136008000,17.081642,17.499783
136032000,17.024889,17.441767
136056000,16.963333,17.37847
136080000,16.932196,17.346724
136108000,16.788727,17.19968
136128000,16.79285,17.204048
136152000,16.728235,17.137812
136176000,16.627855,17.035027
136200000,16.640503,17.047766
136224000,16.635517,17.04268
136252000,16.518988,16.923319
136272000,16.616432,17.023104
136296000,16.450888,16.853508
136320000,16.443813,16.846327
136344000,16.455486,16.858322
136368000,16.448376,16.850964
136396000,16.274773,16.673088
136416000,16.283306,16.68176
136440000,16.312721,16.712152
136464000,16.158302,16.553741
136488000,16.216917,16.613825
136512000,16.088696,16.482548
136536000,15.997797,16.389374
136560000,16.130707,16.525492
136584000,16.03148,16.42379
136608000,16.054277,16.44732
136632000,16.044668,16.437307
136656000,16.018099,16.410084
136684000,15.91637,16.305824
136704000,15.904565,16.293612
136728000,15.995422,16.386837
136752000,15.879812,16.26825
136776000,15.8112955,16.198189
136800000,15.881645,16.270157
136828000,15.836996,16.224554
136852000,15.78883,16.174995
136872000,15.792335,16.178524
136896000,15.6733885,16.056717
136920000,15.6993885,16.083487
136944000,15.657376,16.040386
136968000,15.618958,16.000975
136992000,15.577831,15.958901
137016000,15.666366,16.04948
137040000,15.613591,15.995453
137064000,15.626418,16.008623
137088000,15.535785,15.915487
137112000,15.575938,15.956786
137136000,15.6007185,15.982021
137160000,15.562232,15.94253
137184000,15.507242,15.886194
137208000,15.472471,15.850518
137232000,15.4527,15.830364
137256000,15.520966,15.900284
137280000,15.50701,15.8859215
137304000,15.416433,15.793179
137332000,15.448061,15.825588
137352000,15.418227,15.794905
137376000,15.52369,15.902855
137400000,15.3878565,15.763669
137424000,15.3888645,15.764615
137448000,15.394808,15.770679
137472000,15.485961,15.864088
137496000,15.318612,15.692558
137520000,15.459321,15.836551
137544000,15.405617,15.781519
137568000,15.379301,15.754673
137596000,15.447688,15.824687
137616000,15.435011,15.811627
137640000,15.37963,15.754904
137664000,15.397222,15.772877
137688000,15.286055,15.6588955
137712000,15.30245,15.675766
137736000,15.424343,15.800521
137764000,15.312873,15.686326
137788000,15.323402,15.69689
137812000,15.340195,15.714183
137832000,15.346108,15.720129
137856000,15.477148,15.854368
137880000,15.417469,15.793194
137904000,15.32285,15.696025
137928000,15.353149,15.727135
137952000,15.379424,15.753866
137976000,15.371297,15.745664
138004000,15.299609,15.672252
138024000,15.459629,15.835959
138048000,15.503908,15.881342
138072000,15.318798,15.691808
138096000,15.435671,15.811544
138124000,15.452358,15.828379
138144000,15.385702,15.759951
138168000,15.540788,15.918896
138192000,15.464804,15.840906
138216000,15.444222,15.82006
138240000,15.401801,15.77647
138264000,15.439097,15.81457
138288000,15.430228,15.805355
138312000,15.35697,15.7302885
138336000,15.461106,15.837141
138360000,15.536138,15.913743
138384000,15.479698,15.85583
138408000,15.567349,15.945697
138432000,15.442191,15.817391
138456000,15.510555,15.887261
138480000,15.537517,15.914863
138504000,15.540699,15.91822
138532000,15.526704,15.903586
138552000,15.434988,15.809778
138580000,15.54249,15.919596
138600000,15.505393,15.881712
138624000,15.611348,15.990232
138648000,15.577743,15.9558115
138672000,15.577396,15.955197
138700000,15.506777,15.882889
138720000,15.487554,15.863111
138744000,15.533192,15.909878
138768000,15.575468,15.953237
138792000,15.487892,15.863454
138816000,15.518236,15.894336
138840000,15.590362,15.968137
138864000,15.491051,15.86655
138892000,15.535019,15.911395
138912000,15.565522,15.942649
138936000,15.524015,15.899927
138960000,15.509893,15.885561
138984000,15.498254,15.873607
139008000,15.622648,16.000986
139032000,15.506343,15.881723
139060000,15.671136,16.050564
139084000,15.64853,16.027266
139104000,15.549639,15.92603
139128000,15.644437,16.023088
139152000,15.500258,15.875222
139176000,15.551895,15.928211
139200000,15.620926,15.998696
139224000,15.5896635,15.966728
139252000,15.60903,15.986478
139272000,15.526369,15.901894
139296000,15.597908,15.975092
139320000,15.555339,15.931378
139344000,15.580213,15.956817
139368000,15.480908,15.85509
139392000,15.533889,15.909381
139420000,15.479467,15.853568
139440000,15.638451,16.016397
139464000,15.55469,15.930422
139488000,15.601706,15.978511
139512000,15.643177,16.020796
139536000,15.55815,15.933865
139560000,15.546989,15.92226
139584000,15.569527,15.945364
139608000,15.632401,16.009628
139636000,15.670346,16.04855
139656000,15.641045,16.018606
139680000,15.599606,15.975979
139704000,15.528308,15.902954
139728000,15.6172695,15.993911
139752000,15.631186,16.008146
139780000,15.546912,15.921963
139800000,15.573547,15.949177
139824000,15.553105,15.928118
139848000,15.611791,15.988187
139872000,15.619776,15.996254
139896000,15.60802,15.9841795
139920000,15.64313,16.020018
139944000,15.616922,15.993142
139968000,15.581746,15.957163
139992000,15.715454,16.094051
140016000,15.668621,16.045801
140040000,15.535368,15.909664
140064000,15.643565,16.020308
140092000,15.595461,15.970937
140112000,15.641453,16.01812
140136000,15.62121,15.997198
140160000,15.640062,16.016418
140184000,15.499573,15.872585
140208000,15.579933,15.954833
140232000,15.481385,15.853943
140256000,15.549516,15.923406
140280000,15.614663,15.990222
140304000,15.619275,15.994811
140328000,15.599993,15.975101
140352000,15.595309,15.970107
140376000,15.524202,15.897439
140404000,15.519295,15.892267
140424000,15.552667,15.926557
140448000,15.514943,15.887846
140472000,15.578605,15.9531145
140496000,15.5547285,15.928484
140520000,15.558193,15.931869
140544000,15.652952,16.028978
140572000,15.559228,15.932816
140596000,15.637965,16.01337
140616000,15.591373,15.965727
140644000,15.522381,15.895042
140664000,15.598384,15.972774
140692000,15.474755,15.846213
140712000,15.59988,15.974402
140736000,15.608926,15.983405
140760000,15.551051,15.924223
140784000,15.586315,15.960179
140808000,15.697684,16.074259
140832000,15.544077,15.91693
140856000,15.585245,15.958917
140884000,15.508677,15.880398
140904000,15.490253,15.861764
140928000,15.544418,15.917112
140952000,15.542764,15.91534
140976000,15.584241,15.957844
141000000,15.546294,15.918854
141024000,15.574506,15.947578
141048000,15.45128,15.821391
141072000,15.560246,15.932974
141096000,15.539322,15.911392
141120000,15.606977,15.980588
141144000,15.589624,15.962832
141172000,15.517983,15.889635
141192000,15.487874,15.858703
141216000,15.625744,15.999763
141240000,15.61126,15.984975
141264000,15.445031,15.814716
141288000,15.450999,15.820704
141316000,15.534977,15.906654
141336000,15.456026,15.8258915
141360000,15.561649,15.93408
141384000,15.465446,15.835379
141412000,15.50571,15.8765
141432000,15.561703,15.933826
141456000,15.529628,15.900722
141480000,15.5998125,15.97266
141504000,15.517136,15.8880825
141528000,15.55966,15.931635
141552000,15.456379,15.825606
141576000,15.538458,15.909817
141600000,15.5339365,15.904952
141624000,15.667746,16.041761
141648000,15.490804,15.860809
141672000,15.52145,15.892208
141696000,15.425617,15.793877
141720000,15.590327,15.962621
141744000,15.540834,15.911796
141768000,15.6090145,15.981648
141792000,15.519062,15.889363
141820000,15.483523,15.853178
141840000,15.531626,15.902069
141864000,15.507648,15.877433
141888000,15.508599,15.878475
141912000,15.455947,15.824644
141936000,15.400655,15.767956
141960000,15.5343685,15.904825
141984000,15.492839,15.862324
142008000,15.467223,15.835835
142032000,15.552511,15.923175
142056000,15.43173,15.799508
142084000,15.461146,15.829673
142104000,15.449609,15.817673
142132000,15.466995,15.835519
142152000,15.495056,15.864216
142176000,15.534306,15.904241
142200000,15.4844,15.853158
142224000,15.5419,15.911975
142248000,15.38406,15.750452
142272000,15.42303,15.790094
142296000,15.513326,15.88265
142320000,15.514448,15.883715
142344000,15.522456,15.891886
142368000,15.480655,15.848932
142392000,15.543905,15.913706
142416000,15.515911,15.884739
142440000,15.553969,15.923713
142464000,15.477504,15.845728
142488000,15.465926,15.833878
142512000,15.467525,15.835388
142540000,15.454547,15.821872
142560000,15.533309,15.90262
142588000,15.533436,15.902736
142608000,15.456992,15.824383
142636000,15.474842,15.842555
142660000,15.497981,15.86615
142680000,15.5603485,15.930053
142704000,15.420471,15.786791
142728000,15.499589,15.867768
142752000,15.474563,15.841972
142776000,15.468065,15.835402
142800000,15.427545,15.793869
142824000,15.426128,15.792527
142852000,15.524708,15.893109
142872000,15.547406,15.916427
142900000,15.453769,15.820386
142920000,15.461256,15.827936
142948000,15.48385,15.851304
142968000,15.367912,15.732399
142992000,15.40296,15.768223
143020000,15.358338,15.722622
143040000,15.441191,15.807347
143064000,15.452768,15.819039
143088000,15.453648,15.819947
143112000,15.466646,15.833343
143136000,15.493559,15.860657
143164000,15.448139,15.814219
143184000,15.3712845,15.735662
143208000,15.4991,15.866262
143232000,15.427904,15.793413
143256000,15.4601965,15.826421
143280000,15.37811,15.742402
143304000,15.457493,15.823602
143328000,15.41912,15.78415
143352000,15.507815,15.87492
143380000,15.439158,15.804763
143404000,15.422621,15.787661
143424000,15.479129,15.845407
143452000,15.530499,15.897932
143472000,15.433601,15.798813
143496000,15.41629,15.780982
143520000,15.394926,15.759252
143544000,15.469194,15.835114
143568000,15.431022,15.79599
143596000,15.461835,15.82746
143620000,15.492726,15.859065
143640000,15.419761,15.784347
143664000,15.415377,15.779782
143692000,15.376511,15.74006
143716000,15.447161,15.812271
143736000,15.520453,15.88711
143760000,15.423067,15.787426
143788000,15.423426,15.787731
143808000,15.545195,15.912436
143836000,15.419388,15.7835
143856000,15.4716,15.836934
143880000,15.457965,15.8230505
143908000,15.4256525,15.789848
143928000,15.464294,15.829231
143952000,15.444991,15.809605
143976000,15.528765,15.89525
144000000,15.364658,15.727171
144024000,15.338046,15.699908
144048000,15.385208,15.748253
144072000,15.350015,15.712105
144096000,15.415296,15.778898
144120000,15.469072,15.8341255
144144000,15.404375,15.767542
144168000,15.3123,15.673387
144192000,15.328242,15.689519
144216000,15.267083,15.626917
144244000,15.471899,15.836534
144264000,15.422024,15.785412
144292000,15.366953,15.7290945
144316000,15.4127865,15.7757635
144340000,15.433138,15.7966585
144360000,15.346812,15.7084465
144384000,15.388671,15.750998
144408000,15.304328,15.664864
144432000,15.409828,15.772601
144456000,15.429835,15.79314
144480000,15.4220915,15.785146
144504000,15.40955,15.772343
144532000,15.399025,15.761362
144556000,15.436124,15.799432
144580000,15.38625,15.7481785
144604000,15.38556,15.747459
144624000,15.353434,15.7146435
144648000,15.420602,15.783208
144672000,15.486855,15.850934
144700000,15.300631,15.660384
144724000,15.415177,15.777612
144744000,15.30921,15.669107
144768000,15.380022,15.741415
144792000,15.454907,15.8180895
144816000,15.323196,15.683302
144840000,15.286046,15.645213
144864000,15.421398,15.783716
144888000,15.363717,15.724603
144912000,15.428686,15.791034
144936000,15.339653,15.700021
144964000,15.389032,15.750601
144984000,15.398283,15.7597
145012000,15.273352,15.631867
145032000,15.38094,15.741994
145056000,15.395677,15.757017
145080000,15.335101,15.695117
145104000,15.333487,15.693318
145128000,15.389732,15.750779
145152000,15.433339,15.79529
145180000,15.297449,15.656395
145200000,15.442579,15.804745
145224000,15.358336,15.718504
145248000,15.395318,15.756383
145272000,15.273917,15.631958
145296000,15.240572,15.597891
145320000,15.348485,15.708312
145344000,15.402531,15.763478
145368000,15.454354,15.816694
