timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
200040000,433.94116,12.181335,96220.266,1.143256
200064000,434.02567,12.18158,96219.28,1.1432443
200092000,433.84726,12.181854,96221.33,1.1432686
200116000,433.95993,12.182098,96220.016,1.143253
200136000,433.8144,12.182343,96221.69,1.1432729
200164000,433.78622,12.182617,96222.04,1.143277
200188000,433.7299,12.182861,96222.67,1.1432846
200212000,433.73926,12.183136,96222.586,1.1432835
200232000,433.7299,12.18338,96222.66,1.1432843
200256000,433.6454,12.183655,96223.65,1.1432961
200280000,433.636,12.183899,96223.77,1.1432976
200304000,433.58902,12.184143,96224.305,1.1433039
200328000,433.38715,12.184418,96226.62,1.1433314
200356000,433.44818,12.184662,96225.945,1.1433234
200376000,433.3214,12.184937,96227.4,1.1433407
200400000,433.43408,12.185181,96226.12,1.1433254
200424000,433.4294,12.185425,96226.16,1.1433259
200448000,433.3214,12.185699,96227.414,1.1433408
200476000,433.4153,12.185944,96226.32,1.1433278
200496000,433.25098,12.186218,96228.22,1.1433505
200524000,433.20874,12.186462,96228.67,1.1433558
200544000,433.09137,12.186707,96230.06,1.1433723
200572000,433.08197,12.186981,96230.164,1.1433735
200596000,433.08197,12.187225,96230.12,1.143373
200616000,433.03503,12.1875,96230.68,1.1433797
200644000,432.92233,12.187744,96232,1.1433953
200664000,432.82843,12.187988,96233.08,1.1434082
200688000,433.02094,12.188263,96230.84,1.1433816
200712000,432.8754,12.188507,96232.516,1.1434015
200736000,432.88947,12.188782,96232.35,1.1433995
200760000,432.84723,12.189026,96232.85,1.1434054
200784000,432.64532,12.18927,96235.195,1.1434333
200808000,432.66882,12.189545,96234.91,1.1434299
200836000,432.66412,12.189789,96234.98,1.1434307
200856000,432.62656,12.190033,96235.41,1.1434358
200884000,432.4904,12.190308,96236.98,1.1434544
200904000,432.52325,12.190552,96236.625,1.1434503
200928000,432.35425,12.190796,96238.55,1.1434731
200956000,432.54205,12.191071,96236.4,1.1434476
200976000,432.45752,12.191315,96237.37,1.1434591
201000000,432.31668,12.191589,96238.96,1.143478
201028000,432.36832,12.1918335,96238.39,1.1434712
201048000,432.5045,12.192078,96236.78,1.1434522
201072000,432.23218,12.192352,96239.914,1.1434894
201096000,432.2885,12.192596,96239.3,1.1434821
201120000,432.25565,12.192841,96239.69,1.1434867
201148000,432.0162,12.193115,96242.414,1.143519
201172000,432.25565,12.193359,96239.69,1.1434867
201192000,432.06314,12.193634,96241.914,1.1435132
201216000,431.96457,12.193878,96243.04,1.1435266
201240000,432.07724,12.194122,96241.73,1.1435109
201264000,432.0162,12.194397,96242.47,1.1435198
201288000,431.88004,12.194641,96244.016,1.1435381
201316000,431.85657,12.194885,96244.266,1.1435411
201336000,431.8284,12.19516,96244.586,1.1435449
201360000,431.69693,12.195404,96246.09,1.1435628
201384000,431.88943,12.195648,96243.91,1.1435368
201412000,431.79553,12.195923,96244.99,1.1435497
201436000,431.71573,12.196167,96245.9,1.1435605
201460000,431.62183,12.196442,96246.97,1.1435732
201480000,431.65,12.196686,96246.65,1.1435694
201504000,431.542,12.19693,96247.91,1.1435844
201532000,431.5655,12.197205,96247.63,1.1435812
201552000,431.48096,12.197449,96248.58,1.1435924
201576000,431.31195,12.197693,96250.57,1.143616
201600000,431.542,12.197968,96247.92,1.1435845
201624000,431.35422,12.198212,96250.055,1.1436099
201648000,431.42462,12.198456,96249.25,1.1436003
201672000,431.157,12.19873,96252.33,1.143637
201696000,431.33542,12.198975,96250.266,1.1436124
201720000,431.29318,12.199219,96250.734,1.143618
201748000,431.04904,12.199493,96253.586,1.1436518
201768000,431.12415,12.199738,96252.72,1.1436415
201792000,431.18048,12.199982,96252.04,1.1436335
201816000,430.8847,12.200256,96255.484,1.1436744
201840000,431.157,12.2005005,96252.36,1.1436373
201864000,430.80957,12.200745,96256.305,1.1436841
201888000,431.03024,12.201019,96253.83,1.1436547
201912000,430.9739,12.201263,96254.46,1.1436622
201936000,430.80957,12.201508,96256.32,1.1436843
201960000,430.88,12.201782,96255.54,1.1436751
201984000,430.81427,12.202026,96256.29,1.1436839
202008000,430.72977,12.2022705,96257.234,1.1436952
202032000,430.6077,12.202545,96258.65,1.1437119
202060000,430.72507,12.202789,96257.28,1.1436957
202080000,430.58893,12.203033,96258.86,1.1437144
202104000,430.64526,12.203308,96258.24,1.1437072
202128000,430.46686,12.203552,96260.305,1.1437317
202152000,430.46686,12.203796,96260.266,1.1437312
202180000,430.5279,12.204071,96259.58,1.143723
202200000,430.35886,12.204315,96261.54,1.1437464
202224000,430.29782,12.204559,96262.234,1.1437546
202252000,430.326,12.204834,96261.88,1.1437504
202272000,430.09125,12.205078,96264.59,1.1437826
202296000,430.31192,12.205322,96262.055,1.1437525
202320000,430.26495,12.205566,96262.62,1.1437591
202344000,430.28375,12.205841,96262.39,1.1437564
202368000,429.92224,12.206085,96266.53,1.1438056
202392000,429.98795,12.206329,96265.82,1.1437972
202416000,429.88467,12.206604,96267.01,1.1438113
202444000,429.91284,12.206848,96266.664,1.1438072
202464000,429.81894,12.207092,96267.75,1.1438202
202488000,429.98328,12.207367,96265.85,1.1437975
202512000,429.88937,12.207611,96266.92,1.1438103
202536000,429.941,12.207855,96266.36,1.1438036
202564000,429.81894,12.20813,96267.74,1.14382
202584000,429.6593,12.208374,96269.625,1.1438423
202608000,429.80017,12.208618,96267.945,1.1438224
202632000,429.61707,12.208862,96270.1,1.1438481
202656000,429.70157,12.209137,96269.125,1.1438365
202684000,429.5748,12.209381,96270.55,1.1438533
202704000,429.50436,12.209625,96271.36,1.143863
202732000,429.63113,12.2099,96269.875,1.1438453
202756000,429.4762,12.210144,96271.68,1.1438668
202776000,429.43863,12.210388,96272.11,1.1438719
202804000,429.35883,12.210663,96273.016,1.1438826
202828000,429.52316,12.210907,96271.13,1.1438603
202848000,429.44333,12.211151,96272.1,1.1438718
202872000,429.52783,12.211395,96271.06,1.1438595
202896000,429.37292,12.21167,96272.914,1.1438814
202920000,429.05835,12.211914,96276.49,1.143924
202944000,429.26492,12.212158,96274.13,1.143896
202968000,429.1194,12.212433,96275.82,1.143916
202992000,429.18512,12.212677,96275.07,1.1439071
203016000,428.97852,12.212921,96277.44,1.1439352
203044000,429.01608,12.213165,96276.99,1.14393
203068000,429.12408,12.21344,96275.76,1.1439153
203088000,429.03955,12.213684,96276.734,1.1439269
203112000,428.91748,12.213928,96278.14,1.1439435
203140000,428.894,12.214203,96278.41,1.1439468
203160000,428.95035,12.214447,96277.74,1.1439389
203184000,428.77664,12.214691,96279.76,1.1439627
203208000,428.95505,12.214935,96277.7,1.1439384
203232000,428.7297,12.21521,96280.31,1.1439694
203256000,428.55127,12.215454,96282.35,1.1439936
203280000,428.725,12.215698,96280.37,1.14397
203308000,428.56537,12.215973,96282.21,1.143992
203332000,428.59824,12.216217,96281.836,1.1439875
203352000,428.68744,12.216461,96280.79,1.143975
203376000,428.46677,12.216705,96283.32,1.1440052
203400000,428.47617,12.21698,96283.21,1.1440039
203424000,428.46677,12.217224,96283.33,1.1440052
203448000,428.51373,12.217468,96282.79,1.1439989
203472000,428.18976,12.217712,96286.53,1.1440433
203500000,428.20856,12.217987,96286.33,1.1440408
203520000,428.30246,12.218231,96285.195,1.1440274
203544000,428.09586,12.218475,96287.59,1.1440558
203572000,428.01135,12.2187195,96288.55,1.1440672
203592000,428.21793,12.218994,96286.19,1.1440392
203616000,428.12872,12.219238,96287.2,1.1440513
203640000,428.0818,12.219482,96287.75,1.1440578
203664000,427.96442,12.219727,96289.1,1.1440738
203692000,427.89398,12.220001,96289.93,1.1440836
203712000,427.95502,12.220245,96289.21,1.1440752
203740000,427.92215,12.2204895,96289.63,1.1440802
203760000,427.89398,12.220734,96289.94,1.1440837
203784000,427.80948,12.221008,96290.94,1.1440957
203812000,427.82355,12.221252,96290.74,1.1440933
203836000,427.90808,12.221497,96289.77,1.1440818
203860000,427.6029,12.221741,96293.266,1.1441233
203880000,427.70618,12.222015,96292.09,1.1441094
203904000,427.6827,12.2222595,96292.37,1.1441126
203928000,427.73904,12.222504,96291.73,1.144105
203952000,427.64984,12.222748,96292.76,1.1441172
203980000,427.65924,12.222992,96292.62,1.1441156
204004000,427.42917,12.223267,96295.32,1.1441478
204024000,427.4151,12.223511,96295.47,1.1441494
204052000,427.27423,12.223755,96297.05,1.1441683
204072000,427.53717,12.223999,96294.05,1.1441326
204100000,427.3963,12.224274,96295.68,1.1441519
204120000,427.28363,12.224518,96297,1.1441677
204144000,427.26486,12.224762,96297.17,1.1441697
204172000,427.25546,12.225006,96297.28,1.144171
204192000,427.25076,12.225281,96297.32,1.1441715
204220000,427.3165,12.225525,96296.58,1.1441627
204240000,427.10052,12.225769,96299.06,1.1441922
204268000,427.02072,12.226013,96300.016,1.1442035
204288000,427.07236,12.226257,96299.414,1.1441964
204316000,426.99722,12.226532,96300.29,1.1442068
204336000,426.98785,12.226776,96300.375,1.1442077
204360000,426.89395,12.22702,96301.48,1.1442208
204384000,426.86578,12.227264,96301.81,1.1442249
204408000,426.955,12.227539,96300.76,1.1442124
204436000,426.83292,12.227783,96302.16,1.1442289
204460000,426.80945,12.228027,96302.45,1.1442324
204480000,426.6451,12.2282715,96304.33,1.1442547
204504000,426.90802,12.228516,96301.31,1.1442189
204528000,426.9409,12.22879,96300.94,1.1442144
204556000,426.5371,12.229034,96305.586,1.1442697
204576000,426.4526,12.229279,96306.53,1.1442809
204604000,426.50894,12.229523,96305.875,1.1442732
204624000,426.50894,12.229767,96305.9,1.1442734
204648000,426.3822,12.2300415,96307.35,1.1442907
204672000,426.4526,12.230286,96306.516,1.1442807
204696000,426.33994,12.23053,96307.85,1.1442966
204720000,426.29297,12.230774,96308.4,1.1443031
204744000,426.33994,12.231018,96307.88,1.144297
204768000,426.39627,12.231262,96307.21,1.144289
204792000,426.29767,12.231537,96308.34,1.1443025
204816000,426.15683,12.231781,96309.96,1.1443217
204840000,426.23193,12.232025,96309.11,1.1443115
204864000,426.02066,12.232269,96311.56,1.1443406
204888000,426.02536,12.232513,96311.45,1.1443394
204916000,426.0113,12.232758,96311.62,1.1443413
204936000,426.1052,12.233032,96310.56,1.1443288
204964000,425.85165,12.233276,96313.49,1.1443636
204988000,425.79062,12.2335205,96314.19,1.1443719
205008000,425.97842,12.233765,96312.03,1.1443462
205032000,426.0066,12.234009,96311.695,1.1443423
205060000,425.93146,12.234253,96312.54,1.1443523
205080000,425.66855,12.234497,96315.555,1.1443881
205104000,425.85635,12.234772,96313.445,1.144363
205132000,425.69202,12.235016,96315.305,1.1443851
205152000,425.68732,12.23526,96315.36,1.1443858
205176000,425.523,12.235504,96317.28,1.1444086
205204000,425.72958,12.235748,96314.914,1.1443805
205224000,425.49014,12.235992,96317.65,1.144413
205248000,425.39624,12.236237,96318.71,1.1444256
205272000,425.38214,12.236511,96318.91,1.1444279
205296000,425.46667,12.236755,96317.92,1.1444162
205324000,425.3399,12.2369995,96319.39,1.1444337
205344000,425.28824,12.237244,96319.99,1.1444409
205368000,425.4103,12.237488,96318.57,1.144424
205396000,425.35397,12.237732,96319.23,1.1444317
205420000,425.22253,12.237976,96320.734,1.1444497
205444000,425.0441,12.238251,96322.77,1.1444739
205464000,425.10046,12.238495,96322.164,1.1444666
205492000,425.25537,12.238739,96320.31,1.1444447
205512000,425.03943,12.238983,96322.836,1.1444746
205540000,424.9784,12.239227,96323.52,1.1444829
205560000,425.12393,12.239471,96321.84,1.1444628
205584000,424.9643,12.239716,96323.69,1.1444848
205612000,425.03003,12.23996,96322.95,1.144476
205632000,424.8845,12.240204,96324.62,1.1444958
205660000,424.88916,12.2404785,96324.59,1.1444955
205680000,424.83752,12.240723,96325.17,1.1445024
205708000,424.7014,12.240967,96326.734,1.144521
205728000,424.82346,12.241211,96325.32,1.1445042
205756000,424.65912,12.241455,96327.25,1.1445271
205776000,424.57462,12.241699,96328.22,1.1445386
205800000,424.6779,12.241943,96327.04,1.1445246
205828000,424.4713,12.2421875,96329.36,1.1445521
205852000,424.52765,12.242432,96328.73,1.1445446
205872000,424.41968,12.242676,96329.984,1.1445596
205896000,424.3774,12.24292,96330.45,1.1445651
205920000,424.43845,12.243164,96329.76,1.1445569
205944000,424.36334,12.243439,96330.625,1.1445671
205968000,424.41498,12.243683,96330.04,1.1445602
205992000,424.36334,12.243927,96330.664,1.1445676
206016000,424.34924,12.244171,96330.79,1.1445692
206040000,424.25534,12.244415,96331.91,1.1445824
206064000,424.24127,12.244659,96332.01,1.1445836
206092000,424.307,12.244904,96331.26,1.1445746
206112000,424.2037,12.245148,96332.46,1.144589
206136000,424.15674,12.245392,96332.99,1.1445953
206160000,424.04877,12.245636,96334.266,1.1446104
206184000,424.1098,12.24588,96333.59,1.1446024
206212000,423.86566,12.246124,96336.39,1.1446357
206232000,423.98303,12.246368,96335.016,1.1446193
206256000,423.8375,12.246643,96336.68,1.1446391
206284000,423.922,12.246887,96335.695,1.1446275
206304000,423.77176,12.247131,96337.48,1.1446486
206328000,423.79523,12.2473755,96337.164,1.1446449
206356000,423.89853,12.24762,96336.01,1.1446311
206380000,423.7295,12.247864,96337.92,1.1446539
206404000,423.71542,12.248108,96338.125,1.1446563
206428000,423.753,12.248352,96337.65,1.1446506
206448000,423.5605,12.248596,96339.9,1.1446774
206472000,423.5699,12.24884,96339.8,1.1446762
206496000,423.51822,12.249084,96340.414,1.1446835
206520000,423.29288,12.249329,96342.95,1.1447136
206544000,423.49475,12.249573,96340.664,1.1446865
206572000,423.43372,12.249847,96341.35,1.1446947
206592000,423.51822,12.250092,96340.39,1.1446832
206616000,423.41965,12.250336,96341.52,1.1446967
206640000,423.3586,12.25058,96342.195,1.1447047
206668000,423.33044,12.250824,96342.56,1.144709
206688000,423.2647,12.251068,96343.29,1.1447177
206712000,423.21304,12.251312,96343.89,1.1447248
206736000,423.22714,12.251556,96343.73,1.1447228
206760000,422.93137,12.251801,96347.14,1.1447635
206784000,423.09567,12.252045,96345.234,1.1447408
206812000,423.1661,12.252289,96344.46,1.1447315
206836000,422.9924,12.252533,96346.43,1.144755
206860000,423.02527,12.252808,96346.055,1.1447505
206880000,422.9689,12.253052,96346.74,1.1447587
206904000,422.8046,12.253296,96348.586,1.1447806
206928000,422.74356,12.25354,96349.305,1.1447891
206956000,422.8891,12.253784,96347.62,1.1447691
206976000,422.8938,12.254028,96347.6,1.1447688
207000000,422.66373,12.254272,96350.25,1.1448003
207024000,422.78113,12.254517,96348.86,1.1447839
207052000,422.67313,12.254761,96350.125,1.1447989
207076000,422.65906,12.255005,96350.305,1.144801
207096000,422.65436,12.255249,96350.32,1.1448011
207124000,422.5276,12.255493,96351.83,1.1448191
207144000,422.5088,12.255768,96352.05,1.1448218
207168000,422.36795,12.256012,96353.64,1.1448406
207192000,422.4337,12.256256,96352.86,1.1448314
207216000,422.41022,12.2565,96353.14,1.1448348
207240000,422.45245,12.256744,96352.664,1.144829
207264000,422.09094,12.256989,96356.836,1.1448786
207288000,422.24588,12.257233,96355.06,1.1448575
207316000,422.29752,12.257477,96354.45,1.1448503
207336000,422.18484,12.257721,96355.734,1.1448655
207360000,422.18015,12.257965,96355.77,1.144866
207384000,422.0346,12.258209,96357.46,1.144886
207408000,422.1238,12.258484,96356.45,1.1448741
207436000,422.1332,12.258728,96356.375,1.1448731
207460000,421.87967,12.258972,96359.29,1.1449077
207480000,421.92194,12.259216,96358.805,1.144902
207504000,421.87497,12.25946,96359.35,1.1449085
207532000,421.79047,12.259705,96360.336,1.1449202
207552000,421.91724,12.259949,96358.82,1.1449022
207576000,421.73413,12.260193,96360.95,1.1449275
207604000,421.7529,12.260437,96360.71,1.1449246
207628000,421.54633,12.260712,96363.125,1.1449534
207648000,421.59796,12.260956,96362.516,1.1449461
207672000,421.6543,12.2612,96361.875,1.1449385
207696000,421.60266,12.261444,96362.445,1.1449453
207720000,421.49,12.261688,96363.73,1.1449605
207748000,421.46182,12.261932,96364.12,1.1449652
207772000,421.56042,12.262207,96362.984,1.1449517
207792000,421.50876,12.262451,96363.55,1.1449584
207816000,421.3961,12.262695,96364.84,1.1449738
207844000,421.4994,12.262939,96363.69,1.14496
207864000,421.45712,12.263184,96364.17,1.1449658
207892000,421.4947,12.263458,96363.71,1.1449603
207912000,421.23645,12.263702,96366.71,1.1449959
207936000,421.25525,12.263947,96366.48,1.1449932
207960000,421.25992,12.264191,96366.42,1.1449925
207984000,421.04395,12.264435,96368.875,1.1450217
208008000,420.997,12.264709,96369.44,1.1450284
208032000,420.95007,12.264954,96370.016,1.1450351
208060000,421.04865,12.265198,96368.87,1.1450216
208084000,420.9172,12.265442,96370.35,1.1450392
208108000,420.95007,12.265717,96370.01,1.1450351
208128000,420.8984,12.265961,96370.58,1.145042
208152000,420.77164,12.266205,96372.04,1.1450592
208176000,420.8937,12.266449,96370.62,1.1450423
208204000,420.8092,12.266693,96371.625,1.1450543
208224000,420.9078,12.266968,96370.51,1.1450411
208248000,420.76697,12.267212,96372.08,1.1450597
208272000,420.77164,12.267456,96372.03,1.1450591
208296000,420.58386,12.2677,96374.19,1.1450847
208324000,420.57446,12.267975,96374.34,1.1450866
208344000,420.6167,12.268219,96373.86,1.1450809
208368000,420.6214,12.268463,96373.77,1.1450799
208396000,420.50403,12.268707,96375.125,1.145096
208420000,420.48996,12.268982,96375.305,1.1450981
208444000,420.30215,12.269226,96377.484,1.145124
208468000,420.2646,12.26947,96377.875,1.1451286
208488000,420.42892,12.269714,96376.01,1.1451064
208516000,420.39606,12.269989,96376.34,1.1451104
208540000,420.29276,12.270233,96377.58,1.145125
208560000,420.23642,12.270477,96378.24,1.1451329
208588000,420.058,12.270721,96380.29,1.1451572
208608000,420.14722,12.270996,96379.24,1.1451448
208632000,420.01575,12.27124,96380.76,1.1451628
208656000,420.08618,12.271484,96379.95,1.1451533
208680000,420.00635,12.2717285,96380.86,1.145164
208708000,419.9453,12.272003,96381.61,1.145173
208728000,419.88898,12.272247,96382.234,1.1451803
208756000,419.93594,12.272491,96381.695,1.145174
208780000,419.93124,12.272766,96381.734,1.1451744
208800000,419.90308,12.27301,96382.086,1.1451787
208828000,419.8561,12.273254,96382.625,1.145185
208848000,419.82324,12.273499,96383.01,1.1451895
208872000,419.4993,12.273773,96386.73,1.1452338
208896000,419.7763,12.274017,96383.54,1.1451958
208920000,419.6918,12.274261,96384.5,1.1452073
208944000,419.54626,12.274536,96386.19,1.1452273
208968000,419.34906,12.27478,96388.46,1.1452544
208992000,419.6918,12.275024,96384.53,1.1452076
209020000,419.5838,12.275299,96385.78,1.1452225
209040000,419.5838,12.275543,96385.76,1.1452223
209068000,419.3256,12.275787,96388.73,1.1452575
209088000,419.396,12.276062,96387.92,1.1452479
209116000,419.2411,12.276306,96389.7,1.1452692
209140000,419.227,12.27655,96389.88,1.1452713
209160000,419.11902,12.276825,96391.13,1.1452861
209188000,419.3209,12.277069,96388.79,1.1452583
209212000,419.06735,12.277313,96391.71,1.145293
209236000,418.9359,12.277588,96393.25,1.1453112
209256000,419.02042,12.277832,96392.27,1.1452997
209280000,419.09082,12.278107,96391.42,1.1452895
209304000,418.99225,12.278351,96392.61,1.1453036
209328000,419.00162,12.278595,96392.44,1.1453016
209352000,418.8326,12.27887,96394.445,1.1453254
209380000,418.9218,12.279114,96393.37,1.1453127
209400000,418.98285,12.279388,96392.7,1.1453048
209424000,418.86078,12.279633,96394.09,1.1453212
209452000,418.734,12.279877,96395.51,1.145338
209472000,418.70584,12.280151,96395.88,1.1453426
209500000,418.87018,12.2803955,96394.016,1.1453204
209524000,418.5509,12.28067,96397.695,1.145364
209548000,418.6401,12.280914,96396.664,1.1453519
209568000,418.62134,12.281158,96396.836,1.1453539
209596000,418.61194,12.281433,96396.96,1.1453553
209616000,418.5603,12.281677,96397.53,1.1453621
209640000,418.3678,12.281952,96399.77,1.1453887
209664000,418.48047,12.282196,96398.48,1.1453733
209688000,418.3819,12.282471,96399.65,1.1453873
209716000,418.48047,12.282715,96398.49,1.1453736
209740000,418.15652,12.2829895,96402.24,1.1454182
209760000,418.21756,12.283234,96401.51,1.1454093
209784000,418.16122,12.283508,96402.16,1.1454171
209808000,418.2035,12.283752,96401.66,1.1454111
209836000,418.13306,12.284027,96402.51,1.1454213
209860000,418.13306,12.284271,96402.49,1.145421
209884000,417.92648,12.284546,96404.9,1.1454496
209908000,417.88892,12.28479,96405.305,1.1454545
209932000,418.02975,12.285065,96403.67,1.1454351
209952000,417.95465,12.285309,96404.52,1.1454452
209980000,417.7105,12.2855835,96407.37,1.145479
210000000,417.81378,12.285828,96406.18,1.1454649
210028000,417.92648,12.286102,96404.85,1.1454492
210052000,417.88892,12.286346,96405.29,1.1454543
210076000,417.64008,12.286621,96408.19,1.1454887
210096000,417.64948,12.286865,96408.08,1.1454874
210120000,417.7152,12.28714,96407.3,1.1454781
210144000,417.6166,12.287384,96408.41,1.1454914
210168000,417.6025,12.287659,96408.59,1.1454936
210192000,417.65884,12.287903,96407.95,1.145486
210220000,417.48984,12.2881775,96409.89,1.145509
210244000,417.46637,12.288422,96410.19,1.1455125
210264000,417.4194,12.288696,96410.7,1.1455187
210288000,417.38654,12.288971,96411.086,1.1455232
210312000,417.4194,12.289215,96410.73,1.1455189
210336000,417.46167,12.28949,96410.23,1.1455129
210360000,417.32083,12.289734,96411.86,1.1455324
210384000,417.26917,12.290009,96412.45,1.1455394
210408000,417.22223,12.290253,96412.984,1.1455457
210432000,417.1612,12.290527,96413.69,1.1455541
210456000,417.0532,12.2907715,96414.94,1.145569
210484000,417.09076,12.291046,96414.51,1.1455638
210504000,417.00626,12.291321,96415.445,1.1455749
210532000,417.03912,12.291565,96415.14,1.1455714
210552000,416.86072,12.29184,96417.17,1.1455956
210580000,416.8701,12.292084,96417.05,1.145594
210600000,416.9781,12.292358,96415.836,1.1455796
210628000,416.95462,12.292603,96416.086,1.1455826
210648000,416.84192,12.292877,96417.4,1.1455982
210672000,416.80435,12.293121,96417.84,1.1456035
210700000,416.71048,12.293396,96418.91,1.145616
210720000,416.84662,12.293671,96417.31,1.1455972
210744000,416.60718,12.293915,96420.1,1.1456304
210768000,416.51797,12.294189,96421.125,1.1456425
210792000,416.63065,12.294434,96419.836,1.1456271
210820000,416.55554,12.294708,96420.72,1.1456376
210840000,416.51328,12.294952,96421.18,1.1456431
210868000,416.4053,12.295227,96422.445,1.1456581
210888000,416.32077,12.295471,96423.41,1.1456696
210912000,416.18463,12.295746,96424.945,1.1456878
210940000,416.2879,12.29599,96423.76,1.1456738
210960000,416.3771,12.296265,96422.75,1.1456618
210984000,416.15646,12.296539,96425.31,1.1456922
211008000,416.1142,12.296783,96425.766,1.1456976
211032000,415.9358,12.297058,96427.8,1.1457218
211056000,416.14236,12.297302,96425.46,1.145694
211080000,416.06726,12.297577,96426.32,1.1457042
211104000,416.16583,12.297821,96425.15,1.1456903
211132000,416.0156,12.298096,96426.9,1.1457111
211156000,415.9264,12.29834,96427.97,1.1457238
211176000,415.7574,12.2986145,96429.92,1.145747
211204000,415.8466,12.298859,96428.89,1.1457348
211224000,415.7386,12.299133,96430.09,1.1457491
211252000,415.8372,12.299377,96429,1.145736
211272000,415.78085,12.299652,96429.65,1.1457437
211296000,415.748,12.299896,96429.984,1.1457478
211324000,415.73392,12.300171,96430.17,1.1457499
211344000,415.5508,12.300415,96432.3,1.1457752
211368000,415.4428,12.30069,96433.516,1.1457897
211392000,415.56958,12.300934,96432.07,1.1457726
211420000,415.33014,12.3012085,96434.836,1.1458054
211440000,415.3583,12.301453,96434.516,1.1458015
211464000,415.33484,12.301727,96434.78,1.1458048
211492000,415.3395,12.301971,96434.695,1.1458037
211516000,415.19397,12.302246,96436.37,1.1458236
211540000,415.31134,12.30249,96435.06,1.1458081
211560000,415.31604,12.302734,96434.98,1.145807
211588000,415.20807,12.303009,96436.23,1.1458219
211608000,415.2691,12.303253,96435.53,1.1458136
211632000,415.1705,12.303528,96436.695,1.1458274
211656000,415.0813,12.303772,96437.71,1.1458396
211684000,415.11887,12.304047,96437.25,1.1458341
211704000,415.04843,12.304291,96438.07,1.1458439
211732000,415.02496,12.304565,96438.336,1.145847
211752000,415.06253,12.30481,96437.89,1.1458417
211776000,414.96863,12.305054,96439.01,1.145855
211800000,414.85593,12.305328,96440.305,1.1458703
211824000,414.87473,12.3055725,96440.08,1.1458677
211848000,414.7949,12.305847,96440.984,1.1458784
211872000,414.72916,12.306091,96441.766,1.1458877
211900000,414.6259,12.306335,96442.98,1.1459022
211924000,414.75266,12.30661,96441.48,1.1458843
211944000,414.58362,12.306854,96443.45,1.1459078
211968000,414.63528,12.307129,96442.84,1.1459005
211992000,414.5038,12.307373,96444.32,1.145918
212016000,414.55545,12.307617,96443.75,1.1459113
212040000,414.52258,12.307892,96444.16,1.1459161
212064000,414.4052,12.308136,96445.49,1.145932
212088000,414.43338,12.30838,96445.19,1.1459284
212112000,414.51788,12.308655,96444.195,1.1459166
212136000,414.3207,12.308899,96446.46,1.1459435
212160000,414.17047,12.309174,96448.2,1.1459641
212184000,414.47565,12.309418,96444.71,1.1459227
212208000,414.2221,12.309662,96447.586,1.1459569
212236000,414.05777,12.309937,96449.516,1.1459798
212260000,413.99673,12.310181,96450.21,1.1459881
212280000,413.99207,12.310425,96450.3,1.1459891
212304000,414.0531,12.310699,96449.586,1.1459806
212332000,414.01553,12.310944,96449.984,1.1459854
212352000,414.00613,12.311188,96450.15,1.1459873
212376000,413.99207,12.311462,96450.29,1.145989
212400000,413.88406,12.311707,96451.49,1.1460032
212424000,414.01553,12.311951,96449.98,1.1459852
212448000,413.70566,12.312225,96453.58,1.146028
212472000,413.73383,12.3124695,96453.25,1.1460241
212496000,413.72913,12.312714,96453.3,1.1460247
212520000,413.71506,12.312958,96453.445,1.1460265
212548000,413.51315,12.313232,96455.805,1.1460545
212572000,413.44275,12.313477,96456.586,1.1460638
212596000,413.4897,12.313721,96456.055,1.1460575
212620000,413.39108,12.313995,96457.21,1.1460712
212640000,413.52255,12.3142395,96455.72,1.1460536
212668000,413.56482,12.314484,96455.23,1.1460477
212688000,413.33945,12.314758,96457.82,1.1460785
212712000,413.3629,12.315002,96457.55,1.1460752
212736000,413.47092,12.315247,96456.29,1.1460602
212764000,413.2831,12.315491,96458.414,1.1460855
212784000,413.2878,12.315765,96458.41,1.1460854
212812000,413.1845,12.3160095,96459.6,1.1460997
212836000,413.25494,12.316254,96458.805,1.1460901
212856000,413.25024,12.316528,96458.83,1.1460904
212880000,413.06714,12.316772,96460.95,1.1461157
212904000,413.13287,12.317017,96460.164,1.1461064
212928000,413.04367,12.317261,96461.234,1.146119
212956000,412.96384,12.317535,96462.15,1.1461298
212976000,413.03897,12.31778,96461.27,1.1461195
213000000,413.03897,12.318024,96461.3,1.1461198
213024000,412.8183,12.318268,96463.8,1.1461495
213048000,412.8183,12.3185425,96463.78,1.1461493
213072000,412.93567,12.318787,96462.48,1.1461338
213100000,412.60233,12.319031,96466.28,1.146179
213124000,412.6305,12.319305,96465.99,1.1461756
213144000,412.69623,12.31955,96465.22,1.1461663
213168000,412.61172,12.319794,96466.19,1.1461779
213196000,412.70093,12.320038,96465.19,1.146166
213216000,412.60703,12.3203125,96466.24,1.1461785
213240000,412.60703,12.320557,96466.23,1.1461784
213268000,412.37228,12.320801,96468.96,1.1462108
213288000,412.546,12.321045,96466.98,1.1461873
213312000,412.38165,12.32132,96468.87,1.1462097
213336000,412.4427,12.321564,96468.125,1.1462009
213360000,412.43802,12.321808,96468.23,1.1462021
213384000,412.38165,12.3220825,96468.86,1.1462096
213412000,412.2314,12.322327,96470.58,1.1462301
213432000,412.17978,12.322571,96471.22,1.1462376
213456000,412.26898,12.322815,96470.16,1.1462251
213480000,412.21735,12.32309,96470.74,1.146232
