timestamp,control[0],control[1],control[2],control[3],control[4]
119092000,-0.026225034,-0.000339817,-0.119712695,0.44683355,0
119096000,-0.026108649,-0.000288868,-0.119652845,0.44683355,0
119100000,-0.025834125,-0.000190528,-0.11969569,0.44683355,0
119104000,-0.025747767,-9.50E-05,-0.11970822,0.44683355,0
119108000,-0.025964603,-7.32E-05,-0.11967563,0.44683355,0
119112000,-0.026224647,-9.17E-05,-0.119678065,0.44683355,0
119116000,-0.027412206,-0.00385474,-0.12025589,0.44004714,0
119120000,-0.027381081,-0.003964492,-0.120360784,0.44004714,0
119124000,-0.027557936,-0.003979076,-0.12046849,0.44004714,0
119128000,-0.02750278,-0.003928956,-0.12053078,0.44004714,0
119132000,-0.027031966,-0.003887069,-0.120512255,0.44004714,0
119136000,-0.026388738,-0.003881654,-0.120458335,0.44004714,0
119140000,-0.023572857,-0.010490799,-0.121379375,0.42716792,0
119144000,-0.023806348,-0.010341098,-0.12142076,0.42716792,0
119148000,-0.024370648,-0.010300271,-0.121409796,0.42716792,0
119156000,-0.025056025,-0.010190707,-0.12132059,0.42716792,0
119160000,-0.02525105,-0.010103691,-0.121361606,0.42716792,0
119164000,-0.026443273,-0.006428858,-0.12092238,0.43418258,0
119168000,-0.0263944,-0.006440715,-0.12097629,0.43418258,0
119172000,-0.026452236,-0.006401641,-0.12098898,0.43418258,0
119176000,-0.026442712,-0.006301668,-0.12092714,0.43418258,0
119180000,-0.026447635,-0.006217424,-0.120844975,0.43418258,0
119188000,-0.02397326,-0.009428622,-0.12145402,0.42792386,0
119192000,-0.023628632,-0.009574086,-0.11986422,0.42792386,0
119196000,-0.02334689,-0.009581754,-0.11987537,0.42792386,0
119200000,-0.023240374,-0.009578148,-0.11986141,0.42792386,0
119204000,-0.023253914,-0.009525472,-0.1198146,0.42792386,0
119208000,-0.02328993,-0.009423254,-0.119801976,0.42792386,0
119212000,-0.02226203,-0.004181722,-0.11912148,0.43767893,0
119216000,-0.02246931,-0.004143884,-0.11916878,0.43767893,0
119220000,-0.022454202,-0.004078114,-0.11918586,0.43767893,0
119228000,-0.022193141,-0.003928604,-0.11916676,0.43767893,0
119232000,-0.02233769,-0.003750439,-0.119058184,0.43767893,0
119236000,-0.019863151,-0.0062727,-0.1194211,0.43241525,0
119240000,-0.020565903,-0.006034092,-0.119445294,0.43241525,0
119244000,-0.020635009,-0.006044139,-0.1194771,0.43241525,0
119248000,-0.020690177,-0.006119262,-0.11943475,0.43241525,0
119252000,-0.020633493,-0.006171521,-0.11937557,0.43241525,0
119256000,-0.020428335,-0.006120349,-0.11934456,0.43241525,0
119260000,-0.02136195,-0.000759883,-0.11857703,0.4424681,0
119264000,-0.02125498,-0.000701118,-0.11859026,0.4424681,0
119268000,-0.021469537,-0.000648428,-0.11867537,0.4424681,0
119276000,-0.02193024,-0.000586806,-0.11877909,0.4424681,0
119280000,-0.021798871,-0.000397004,-0.11878719,0.4424681,0
119284000,-0.019325476,-0.002943467,-0.11915734,0.4371272,0
119288000,-0.019703373,-0.002973517,-0.119178906,0.4371272,0
119292000,-0.020310182,-0.002981448,-0.11995008,0.4371272,0
119296000,-0.020819318,-0.003020828,-0.11993272,0.4371272,0
119300000,-0.02130285,-0.003001251,-0.11992976,0.4371272,0
119308000,-0.02277286,-0.009147221,-0.12080624,0.4249169,0
119316000,-0.022477899,-0.00921394,-0.12071381,0.4249169,0
119324000,-0.02250377,-0.009140341,-0.120763764,0.4249169,0
119328000,-0.022409666,-0.009085546,-0.12078489,0.4249169,0
119332000,-0.019977765,-0.005157375,-0.12023487,0.4320985,0
119336000,-0.020224012,-0.00509443,-0.120215714,0.4320985,0
119340000,-0.020314544,-0.005069207,-0.1201943,0.4320985,0
119344000,-0.02015999,-0.005108804,-0.12021328,0.4320985,0
119348000,-0.02011368,-0.005142168,-0.120296724,0.4320985,0
119352000,-0.020409215,-0.005120065,-0.12036507,0.4320985,0
119356000,-0.021672767,-0.008191717,-0.12079554,0.42583007,0
119360000,-0.022475293,-0.007897343,-0.12079102,0.42583007,0
119364000,-0.02263026,-0.0077342,-0.12079872,0.42583007,0
119372000,-0.02229924,-0.007717054,-0.12081307,0.42583007,0
119376000,-0.022003852,-0.007845511,-0.12081485,0.42583007,0
119380000,-0.019226568,-0.002757192,-0.12008329,0.43564698,0
119388000,-0.01918516,-0.002567026,-0.119967535,0.43564698,0
119392000,-0.019305073,-0.002384984,-0.12047962,0.43564698,0
119396000,-0.019540267,-0.002329764,-0.120461926,0.43564698,0
119404000,-0.021257624,-0.0049695,-0.12085896,0.43055725,0
119408000,-0.021253612,-0.004955157,-0.12089514,0.43055725,0
119412000,-0.021537896,-0.004979453,-0.12094485,0.43055725,0
119416000,-0.021921974,-0.005002876,-0.12102724,0.43055725,0
119420000,-0.021847729,-0.005000673,-0.12108577,0.43055725,0
119424000,-0.021514568,-0.004919971,-0.12107317,0.43055725,0
119428000,-0.018845517,0.000480793,-0.120292,0.44072264,0
119432000,-0.018790798,0.000523398,-0.12025449,0.44072264,0
119436000,-0.018804528,0.000487648,-0.12023618,0.44072264,0
119440000,-0.019113554,0.000464397,-0.12018148,0.44072264,0
119444000,-0.019723143,0.000454947,-0.12013702,0.44072264,0
119452000,-0.021410514,-0.002284879,-0.120621204,0.43553606,0
119456000,-0.021340217,-0.002286665,-0.1206261,0.43553606,0
119460000,-0.021268068,-0.002230487,-0.12062573,0.43553606,0
119464000,-0.021331362,-0.002135263,-0.120642215,0.43553606,0
119468000,-0.02155874,-0.002067152,-0.12066169,0.43553606,0
119472000,-0.021653466,-0.002020502,-0.1206051,0.43553606,0
119476000,-0.01660147,-0.008227212,-0.1213629,0.4233821,0
119480000,-0.01649462,-0.008254902,-0.12137057,0.4233821,0
119484000,-0.016836671,-0.008219878,-0.12144543,0.4233821,0
119488000,-0.017435819,-0.008143425,-0.12143787,0.4233821,0
119492000,-0.017755426,-0.008061505,-0.12193096,0.4233821,0
119496000,-0.017732687,-0.008021246,-0.12185264,0.4233821,0
119500000,-0.018914208,-0.004106761,-0.121335946,0.43061596,0
119504000,-0.01901457,-0.004047328,-0.12140641,0.43061596,0
119508000,-0.018967258,-0.004026895,-0.121501185,0.43061596,0
119512000,-0.018742736,-0.004030889,-0.121551245,0.43061596,0
119516000,-0.018791338,-0.004028223,-0.121548004,0.43061596,0
119520000,-0.019012041,-0.00418774,-0.12153312,0.43061596,0
119524000,-0.016646033,-0.007217241,-0.121991806,0.42444828,0
119528000,-0.01647311,-0.007003898,-0.12200395,0.42444828,0
119532000,-0.016431246,-0.006903545,-0.12203942,0.42444828,0
119540000,-0.016881242,-0.00684158,-0.1220609,0.42444828,0
119544000,-0.01747817,-0.006848796,-0.12195873,0.42444828,0
119548000,-0.018764477,-0.001620984,-0.12123879,0.43435413,0
119552000,-0.018391112,-0.001631515,-0.12106295,0.43435413,0
119556000,-0.018494584,-0.001584777,-0.121043436,0.43435413,0
119560000,-0.018526055,-0.001583326,-0.121060126,0.43435413,0
119564000,-0.01858227,-0.001561528,-0.12105144,0.43435413,0
119568000,-0.018887391,-0.001677398,-0.121117786,0.43435413,0
119572000,-0.016795248,-0.004401306,-0.12148659,0.42929876,0
119576000,-0.017091902,-0.004394622,-0.12148522,0.42929876,0
119580000,-0.017305832,-0.004325888,-0.1214237,0.42929876,0
119584000,-0.01754959,-0.004269837,-0.121304326,0.42929876,0
119588000,-0.017614156,-0.004247461,-0.12129269,0.42929876,0
119592000,-0.018041799,-0.004104087,-0.12211949,0.42929876,0
119596000,-0.019399643,0.00125826,-0.12155208,0.43961206,0
119600000,-0.01945234,0.001289228,-0.12170176,0.43961206,0
119604000,-0.019719474,0.00128828,-0.121714264,0.43961206,0
119608000,-0.019931417,0.00134591,-0.12170792,0.43961206,0
119612000,-0.019837085,0.00144322,-0.12170698,0.43961206,0
119616000,-0.019637844,0.001413895,-0.121644616,0.43961206,0
119620000,-0.017038114,-0.001441539,-0.12194649,0.43457556,0
119624000,-0.016906934,-0.001529411,-0.12190711,0.43457556,0
119628000,-0.01660797,-0.001567051,-0.12191371,0.43457556,0
119632000,-0.016508732,-0.00149968,-0.12191591,0.43457556,0
119636000,-0.016754111,-0.001398813,-0.12191261,0.43457556,0
119640000,-0.016925558,-0.001403616,-0.12195651,0.43457556,0
119644000,-0.018381933,-0.007739194,-0.12284667,0.42259312,0
119648000,-0.018856965,-0.00779892,-0.122822285,0.42259312,0
119652000,-0.019273724,-0.007796304,-0.122771405,0.42259312,0
119656000,-0.019352652,-0.007766591,-0.122734785,0.42259312,0
119660000,-0.019522395,-0.007835198,-0.122701414,0.42259312,0
119664000,-0.0197381,-0.007938556,-0.12267873,0.42259312,0
119668000,-0.017261468,-0.00407553,-0.12217681,0.42987677,0
119672000,-0.017278027,-0.003979891,-0.122253425,0.42987677,0
119676000,-0.017385896,-0.003798217,-0.12226204,0.42987677,0
119680000,-0.017612765,-0.003623695,-0.122157335,0.42987677,0
119684000,-0.01792669,-0.003522464,-0.12205805,0.42987677,0
119688000,-0.018270394,-0.003563791,-0.12203713,0.42987677,0
119692000,-0.019618955,-0.006720405,-0.12245876,0.42379275,0
119696000,-0.019924607,-0.006855805,-0.12266189,0.42379275,0
119700000,-0.020120801,-0.006734288,-0.1226892,0.42379275,0
119704000,-0.019896248,-0.006530279,-0.12267507,0.42379275,0
119708000,-0.0195034,-0.006407187,-0.1226426,0.42379275,0
119712000,-0.019555144,-0.006390838,-0.12257813,0.42379275,0
119716000,-0.017366568,-0.001197315,-0.121820554,0.43371752,0
119720000,-0.01760693,-0.001236496,-0.121768415,0.43371752,0
119724000,-0.017687771,-0.001194609,-0.12175141,0.43371752,0
119728000,-0.017731324,-0.0011352,-0.12159603,0.43371752,0
119732000,-0.0173513,-0.001058427,-0.12155226,0.43371752,0
119736000,-0.017125878,-0.00101676,-0.12155506,0.43371752,0
119740000,-0.016054181,-0.003656698,-0.12189395,0.42869976,0
119744000,-0.016375935,-0.003727603,-0.12210628,0.42869976,0
119748000,-0.016452555,-0.003719101,-0.12209432,0.42869976,0
119752000,-0.016810048,-0.003855912,-0.1220993,0.42869976,0
119756000,-0.0170743,-0.003902446,-0.12201406,0.42869976,0
119760000,-0.017036675,-0.003951687,-0.12198574,0.42869976,0
119764000,-0.014402619,0.001355063,-0.12128862,0.43889603,0
119768000,-0.014232796,0.001434006,-0.121345796,0.43889603,0
119772000,-0.014347184,0.001591243,-0.1213559,0.43889603,0
119776000,-0.0148586,0.001705261,-0.12127939,0.43889603,0
119780000,-0.015274355,0.001776557,-0.12119565,0.43889603,0
119788000,-0.013215378,-0.001004646,-0.12120644,0.43372723,0
119792000,-0.01342459,-0.001041062,-0.12150797,0.43372723,0
119800000,-0.013651688,-0.001139284,-0.12172914,0.43372723,0
119804000,-0.013605269,-0.001070419,-0.12180104,0.43372723,0
119808000,-0.013606742,-0.000947463,-0.12180591,0.43372723,0
119812000,-0.01526185,-0.007096034,-0.1226597,0.42168316,0
119816000,-0.015767762,-0.00706138,-0.122543335,0.42168316,0
119820000,-0.01611218,-0.007067268,-0.12248877,0.42168316,0
119824000,-0.016386718,-0.007046632,-0.12246515,0.42168316,0
119828000,-0.016499363,-0.006989065,-0.122421145,0.42168316,0
119836000,-0.014176993,-0.003084468,-0.121545084,0.42892906,0
119840000,-0.014251323,-0.003067694,-0.1216546,0.42892906,0
119844000,-0.014703069,-0.003046156,-0.12178136,0.42892906,0
119848000,-0.014634799,-0.003002062,-0.12171436,0.42892906,0
119852000,-0.014608202,-0.002997683,-0.12172933,0.42892906,0
119856000,-0.014754172,-0.003041131,-0.121757455,0.42892906,0
119860000,-0.01635661,-0.00617861,-0.12229738,0.4227578,0
119864000,-0.016541697,-0.006090696,-0.12226878,0.4227578,0
119868000,-0.016545385,-0.005997577,-0.122247845,0.4227578,0
119872000,-0.016761584,-0.005989455,-0.12220838,0.4227578,0
119876000,-0.017207202,-0.005961108,-0.12219391,0.4227578,0
119884000,-0.015316337,-0.000687392,-0.12121905,0.4326086,0
119888000,-0.015427521,-0.000623425,-0.12122117,0.4326086,0
119892000,-0.015514085,-0.000538973,-0.12106026,0.4326086,0
119896000,-0.015504541,-0.000536425,-0.12110006,0.4326086,0
119900000,-0.015325277,-0.000616048,-0.121041276,0.4326086,0
119904000,-0.015066996,-0.000649052,-0.120941214,0.4326086,0
119912000,-0.016494267,-0.003245743,-0.121373296,0.42749116,0
119916000,-0.016858347,-0.003202295,-0.1214128,0.42749116,0
119920000,-0.017168524,-0.003166298,-0.12138137,0.42749116,0
119924000,-0.017759567,-0.003141865,-0.12138306,0.42749116,0
119928000,-0.018294059,-0.003110295,-0.12137146,0.42749116,0
119932000,-0.016090235,0.002206281,-0.12041598,0.43760002,0
119936000,-0.015969528,0.002181511,-0.12038804,0.43760002,0
119940000,-0.016128186,0.002199965,-0.12043427,0.43760002,0
119944000,-0.016413625,0.002150187,-0.12051451,0.43760002,0
119948000,-0.016487475,0.002091903,-0.12060402,0.43760002,0
119956000,-0.015753122,-0.000643496,-0.12068555,0.43238032,0
119960000,-0.016021669,-0.000550382,-0.12059019,0.43238032,0
119964000,-0.015998822,-0.000413574,-0.12048175,0.43238032,0
119968000,-0.015566638,-0.000318714,-0.12048605,0.43238032,0
119972000,-0.015332687,-0.000356613,-0.12055711,0.43238032,0
119976000,-0.015605694,-0.00049254,-0.12064305,0.43238032,0
119980000,-0.01352818,-0.006957244,-0.12073268,0.42023644,0
119984000,-0.013650333,-0.007153841,-0.120834045,0.42023644,0
119988000,-0.013706452,-0.007110057,-0.12077665,0.42023644,0
119992000,-0.014052618,-0.006921452,-0.1225731,0.42023644,0
119996000,-0.014603892,-0.006867202,-0.12254691,0.42023644,0
120000000,-0.015020164,-0.006833798,-0.12260892,0.42023644,0
120004000,-0.016436912,-0.002821909,-0.1226481,0.42758015,0
120008000,-0.016341867,-0.002829023,-0.12271494,0.42758015,0
120012000,-0.016191415,-0.002752597,-0.12273327,0.42758015,0
120016000,-0.016059322,-0.002660293,-0.122732505,0.42758015,0
120020000,-0.01616763,-0.002632855,-0.12274023,0.42758015,0
120024000,-0.016354475,-0.002481481,-0.122779,0.42758015,0
120028000,-0.01466623,-0.005797986,-0.12245962,0.42158934,0
120032000,-0.014929713,-0.005778046,-0.122476414,0.42158934,0
120036000,-0.014719004,-0.005805147,-0.122454196,0.42158934,0
120040000,-0.014475717,-0.005875714,-0.12232637,0.42158934,0
120044000,-0.014573369,-0.005972973,-0.12222033,0.42158934,0
120048000,-0.014873832,-0.005987704,-0.1222758,0.42158934,0
120052000,-0.016510054,-0.000502892,-0.12221342,0.43158478,0
120056000,-0.016806995,-0.000413607,-0.122351706,0.43158478,0
120060000,-0.016917013,-0.000308412,-0.1223566,0.43158478,0
120064000,-0.016899122,-0.000206992,-0.12226281,0.43158478,0
120068000,-0.017015912,-0.000180175,-0.122270584,0.43158478,0
120072000,-0.017153848,-0.000159975,-0.12229103,0.43158478,0
120076000,-0.014977237,0.00020366,-0.12150597,0.43288222,0
120080000,-0.014964702,0.000211716,-0.12143476,0.43288222,0
120084000,-0.015022926,0.00027454,-0.1213823,0.43288222,0
120088000,-0.015386105,0.000275681,-0.121414006,0.43288222,0
120092000,-0.015737904,8.14E-05,-0.12019245,0.43288222,0
120096000,-0.015635608,3.52E-05,-0.12026392,0.43288222,0
120100000,-0.013093681,0.003285953,-0.11915975,0.43931153,0
120108000,-0.012636723,0.003470306,-0.11917964,0.43931153,0
120116000,-0.012946785,0.003490152,-0.11921059,0.43931153,0
120120000,-0.013731282,0.00330617,-0.119196445,0.43931153,0
120124000,-0.015237714,-0.000267216,-0.12010478,0.43229574,0
120128000,-0.016289718,-0.000309872,-0.12010833,0.43229574,0
120132000,-0.016378962,-0.000322722,-0.12012337,0.43229574,0
120140000,-0.016580418,-0.000411199,-0.12019949,0.43229574,0
120144000,-0.016911333,-0.000440647,-0.120175,0.43229574,0
120148000,-0.014716195,-0.007409343,-0.12024255,0.41923854,0
120152000,-0.014433027,-0.007475388,-0.12020634,0.41923854,0
120156000,-0.014594793,-0.007497314,-0.12022892,0.41923854,0
120160000,-0.014996097,-0.007432085,-0.120330736,0.41923854,0
120164000,-0.015084012,-0.007339938,-0.12042399,0.41923854,0
120168000,-0.01498715,-0.007234652,-0.12041218,0.41923854,0
120172000,-0.013994282,-0.0035254,-0.11961247,0.42581415,0
120180000,-0.014101686,-0.003476351,-0.11964083,0.42581415,0
120184000,-0.014345951,-0.003455948,-0.11966883,0.42581415,0
120188000,-0.014706399,-0.003496209,-0.1196969,0.42581415,0
120192000,-0.01516933,-0.003469111,-0.12070049,0.42581415,0
120196000,-0.013698528,-0.006948114,-0.1202913,0.4195257,0
120200000,-0.014377708,-0.006968671,-0.12020724,0.4195257,0
120204000,-0.014754741,-0.006987015,-0.12017295,0.4195257,0
120208000,-0.014582249,-0.00694333,-0.12019028,0.4195257,0
120212000,-0.014085542,-0.006823305,-0.120190844,0.4195257,0
120216000,-0.013811166,-0.006684697,-0.120194264,0.4195257,0
120220000,-0.015340329,-0.00124803,-0.12003862,0.42926508,0
120224000,-0.015527107,-0.000977898,-0.12018123,0.42926508,0
120228000,-0.01602937,-0.000938329,-0.120228335,0.42926508,0
120232000,-0.016387317,-0.000963839,-0.120279685,0.42926508,0
120236000,-0.01628338,-0.000996983,-0.120328404,0.42926508,0
120240000,-0.016034244,-0.001006908,-0.12035321,0.42926508,0
120244000,-0.013577534,-0.003790618,-0.119938634,0.42419952,0
120248000,-0.013331626,-0.003744123,-0.11995896,0.42419952,0
120252000,-0.013465518,-0.003785681,-0.12001554,0.42419952,0
120256000,-0.01396459,-0.003822645,-0.12007004,0.42419952,0
120260000,-0.014096869,-0.00381551,-0.12007854,0.42419952,0
120264000,-0.015096229,-0.003861551,-0.12016306,0.42419952,0
120268000,-0.016713824,0.001631634,-0.120003454,0.43421778,0
120272000,-0.016533092,0.001653434,-0.119974256,0.43421778,0
120276000,-0.01644824,0.001727205,-0.119960584,0.43421778,0
120280000,-0.01672137,0.001787297,-0.119950965,0.43421778,0
120284000,-0.017130041,0.001853759,-0.119957335,0.43421778,0
120288000,-0.01731642,0.001908273,-0.11989887,0.43421778,0
120292000,-0.015022907,-0.00113856,-0.11821033,0.42905042,0
120296000,-0.014626145,-0.001181739,-0.118180685,0.42905042,0
120300000,-0.014503221,-0.001118003,-0.118192196,0.42905042,0
120304000,-0.014805169,-0.000999212,-0.118193984,0.42905042,0
120308000,-0.015085286,-0.00092165,-0.118214995,0.42905042,0
120312000,-0.015181308,-0.000838332,-0.118273534,0.42905042,0
120316000,-0.013068123,-0.007270838,-0.118360475,0.4168084,0
120320000,-0.013057826,-0.007338136,-0.118397854,0.4168084,0
120324000,-0.013058523,-0.007385451,-0.11843356,0.4168084,0
120328000,-0.013055887,-0.007377741,-0.11848997,0.4168084,0
120336000,-0.013336621,-0.007357368,-0.118537635,0.4168084,0
120340000,-0.015110086,-0.003256193,-0.11854385,0.4237199,0
120344000,-0.015119453,-0.003142889,-0.1185191,0.4237199,0
120348000,-0.01524148,-0.003073082,-0.11844004,0.4237199,0
120352000,-0.015433617,-0.003084979,-0.11835921,0.4237199,0
120356000,-0.015643805,-0.003080494,-0.11838557,0.4237199,0
120360000,-0.016072677,-0.00299296,-0.118462496,0.4237199,0
120368000,-0.015202548,-0.006241424,-0.11820632,0.417368,0
120372000,-0.015415633,-0.006307064,-0.118212484,0.417368,0
120376000,-0.015353478,-0.006384837,-0.11818188,0.417368,0
120380000,-0.015238876,-0.006414585,-0.118195824,0.417368,0
120384000,-0.015311254,-0.006297917,-0.11827619,0.417368,0
120388000,-0.014621571,-0.000980475,-0.1174274,0.42697245,0
120396000,-0.015063025,-0.000657544,-0.1188733,0.42697245,0
120400000,-0.014976447,-0.000868987,-0.11882632,0.42697245,0
120404000,-0.014941499,-0.000816775,-0.11881826,0.42697245,0
120408000,-0.015068573,-0.00065942,-0.118808374,0.42697245,0
120412000,-0.013174307,-0.003326321,-0.11843746,0.42196113,0
120416000,-0.013512499,-0.003217401,-0.11846769,0.42196113,0
120420000,-0.013919773,-0.003192768,-0.118435524,0.42196113,0
120428000,-0.014345673,-0.003232851,-0.118468255,0.42196113,0
120432000,-0.014181012,-0.003269968,-0.11851846,0.42196113,0
120436000,-0.01544451,0.002204283,-0.11846767,0.43201455,0
120440000,-0.015424822,0.002201223,-0.118506074,0.43201455,0
120444000,-0.015756413,0.002201796,-0.11851195,0.43201455,0
120448000,-0.016082363,0.002225725,-0.11849773,0.43201455,0
120452000,-0.01602443,0.002289227,-0.11851258,0.43201455,0
120456000,-0.015749272,0.002288763,-0.11853068,0.43201455,0
120460000,-0.013815659,-0.000628319,-0.11816135,0.4268683,0
120468000,-0.013740916,-0.000703207,-0.118177064,0.4268683,0
120472000,-0.013984832,-0.00061803,-0.11810994,0.4268683,0
120476000,-0.014393482,-0.000663766,-0.11813846,0.4268683,0
120480000,-0.014828824,-0.000748966,-0.11821628,0.4268683,0
120484000,-0.013198961,-0.00726278,-0.11823622,0.41486108,0
120492000,-0.013603037,-0.007179427,-0.1190124,0.41486108,0
