timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
191832000,47.99408,48.82162,-1.3604994,-1.621361,10.219488,11.494103,-0.025492305,-0.47533062,-0.22762397,136.58049
192048000,47.638374,48.445835,-1.3937006,-1.824219,10.219543,11.535003,-0.026309185,-0.318199,-0.22849366,136.71075
192240000,47.324863,48.080856,-1.3307276,-1.9569117,10.219215,11.600409,-0.027623862,-0.18288071,-0.2292779,136.84799
192432000,47.011925,47.695107,-1.3115741,-2.0465,10.2191,11.670674,-0.029031485,-0.065973684,-0.23006542,137.01091
192648000,46.656555,47.246353,-1.3250883,-2.1068406,10.218896,11.752979,-0.030681666,0.0413656,-0.23095132,137.22961
192840000,46.341137,46.840694,-1.3279514,-2.1307356,10.218861,11.81265,-0.03187578,0.10636509,-0.23173851,137.4585
193032000,46.023106,46.43246,-1.3317064,-2.1281726,10.218582,11.878094,-0.03319023,0.14231634,-0.23252234,137.7197
193248000,45.66681,45.98039,-1.3548921,-2.1038961,10.218407,11.950115,-0.03463417,0.164228,-0.2334026,138.05249
193440000,45.34816,45.58541,-1.357942,-2.0630279,10.219165,11.9582205,-0.034781113,0.16522816,-0.23416968,138.37175
193632000,45.028526,45.19552,-1.3568451,-2.0178537,10.21917,11.964029,-0.034897193,0.14882836,-0.23490849,138.70305
193848000,44.66755,44.76926,-1.3708743,-1.964637,10.218978,12.003304,-0.03568651,0.12164109,-0.23573108,139.09987
194040000,44.344685,44.40251,-1.3604149,-1.9166876,10.218678,12.004754,-0.03572151,0.09629995,-0.2331144,139.46877
194232000,44.023273,44.04587,-1.3544574,-1.8716271,10.21851,11.966695,-0.0349637,0.06863755,-0.23381154,139.8374
194448000,43.658783,43.657043,-1.3590896,-1.8179145,10.218114,11.939296,-0.034423638,0.030582279,-0.23457052,140.25029
194640000,43.33714,43.3219,-1.3533283,-1.7777243,10.21784,11.969941,-0.035042018,-0.005717714,-0.23524077,140.62192
194832000,43.01332,42.99277,-1.3425089,-1.7425277,10.217528,11.962247,-0.03489437,-0.03431706,-0.23591435,140.99821
195048000,42.650837,42.624252,-1.3531427,-1.7113698,10.218576,11.943843,-0.03450533,-0.0604205,-0.23665845,141.41682
195240000,42.329887,42.300377,-1.3505803,-1.6910348,10.218088,11.898152,-0.033601284,-0.08345209,-0.23730941,141.78496
195432000,42.006367,41.983673,-1.3416388,-1.6722414,10.217785,11.848101,-0.032606315,-0.102432914,-0.23793775,142.13925
195648000,41.64404,41.63038,-1.3532802,-1.6603739,10.217473,11.837034,-0.032391224,-0.11766515,-0.23863386,142.52869
195840000,41.323204,41.316116,-1.3514471,-1.6552833,10.217099,11.839262,-0.032443255,-0.12307406,-0.23925649,142.87401
196032000,41.002686,41.000423,-1.3507984,-1.6494769,10.216651,11.803043,-0.031727847,-0.13263075,-0.23987469,143.2151
196248000,40.643734,40.649815,-1.3755023,-1.6445012,10.216233,11.761195,-0.030899238,-0.1340944,-0.24055353,143.58736
196440000,40.32447,40.335186,-1.3795488,-1.6446365,10.216018,11.659123,-0.028862113,-0.13726518,-0.24112426,143.8979
196632000,40.00692,40.017933,-1.3047957,-1.6425337,10.215643,11.656684,-0.028820818,-0.12498069,-0.24167694,144.19788
196848000,39.65361,39.66414,-1.2878596,-1.647312,10.215416,11.620378,-0.028099231,-0.121677175,-0.2422948,144.53253
197040000,39.336052,39.348648,-1.2981355,-1.6513397,10.215235,11.598688,-0.027669067,-0.117084235,-0.24283388,144.82402
197232000,39.020344,39.032566,-1.3043475,-1.6524698,10.214995,11.593568,-0.027571449,-0.11400619,-0.24336137,145.10872
197448000,38.66529,38.67501,-1.3369017,-1.6584445,10.214782,11.547895,-0.026662273,-0.10598984,-0.24394931,145.4266
197640000,38.349827,38.354103,-1.3531598,-1.6572342,10.2146,11.545136,-0.026610736,-0.10020348,-0.24445643,145.70303
197832000,38.03637,38.037045,-1.2927076,-1.6580416,10.214351,11.539736,-0.026507702,-0.096191026,-0.24496214,145.98015
198048000,37.684967,37.677086,-1.2826158,-1.6585867,10.214268,11.528204,-0.026278725,-0.092479646,-0.24552692,146.29189
198240000,37.371483,37.35524,-1.2966936,-1.6629748,10.214045,11.492342,-0.025565948,-0.08885881,-0.24601382,146.56377
198432000,37.060444,37.033726,-1.3222369,-1.6604923,10.21392,11.530789,-0.026337394,-0.07530566,-0.24649756,146.83781
198648000,36.70829,36.6743,-1.286651,-1.6567168,10.213747,11.55584,-0.02684185,-0.07623534,-0.24705175,147.15549
198840000,36.396065,36.356354,-1.2735221,-1.6519227,10.213616,11.531779,-0.026363257,-0.07273666,-0.24754538,147.44075
199032000,36.08671,36.036407,-1.2815119,-1.6513683,10.213339,11.519531,-0.026123848,-0.070110254,-0.24802886,147.72322
199248000,35.73494,35.67548,-1.3256861,-1.6482391,10.213211,11.48358,-0.02540737,-0.06566412,-0.24856058,148.03856
199440000,35.42538,35.356014,-1.27827,-1.6425353,10.213086,11.424508,-0.024228439,-0.064510375,-0.2490063,148.30847
199632000,35.117626,35.03867,-1.2602428,-1.6389091,10.21292,11.406527,-0.023872128,-0.07439275,-0.2494328,148.57082
199848000,34.76781,34.684807,-1.3039097,-1.6353898,10.212665,11.4096,-0.023938712,-0.070135295,-0.24991369,148.86922
200040000,34.45707,34.36946,-1.335087,-1.6348674,10.212609,11.380454,-0.023356894,-0.070110016,-0.25032946,149.13002
200232000,34.14888,34.05609,-1.2519219,-1.6291195,10.21239,11.352582,-0.02280384,-0.06402556,-0.25073507,149.38696
200448000,33.803623,33.70731,-1.291037,-1.6219919,10.212181,11.313122,-0.022018814,-0.06627403,-0.25116736,149.66458
200640000,33.49479,33.39952,-1.3293635,-1.6167463,10.21208,11.305717,-0.02187275,-0.07000631,-0.25154772,149.90988
200832000,33.187424,33.09212,-1.2495073,-1.6116443,10.211868,11.252565,-0.020813942,-0.07606341,-0.25191423,150.14699
201048000,32.842545,32.743263,-1.2898712,-1.6103827,10.211806,11.255215,-0.020868167,-0.074013986,-0.25231656,150.40912
201240000,32.53613,32.429718,-1.2521309,-1.6102444,10.211728,11.330985,-0.022385139,-0.06765467,-0.25268927,150.65274
201432000,32.23219,32.11893,-1.2478466,-1.6087699,10.211558,11.323491,-0.022238655,-0.06870331,-0.25307193,150.90445
201648000,31.887098,31.768827,-1.3063424,-1.606785,10.211237,11.314503,-0.022065315,-0.0592974,-0.2534958,151.1865
201840000,31.583294,31.457361,-1.2378033,-1.6065106,10.211166,11.252842,-0.02083351,-0.06570407,-0.25385663,151.43091
202032000,31.278812,31.14522,-1.2636781,-1.6067361,10.211021,11.244101,-0.020661583,-0.06770274,-0.2541991,151.6679
202248000,30.934269,30.79403,-1.2487863,-1.6068634,10.210865,11.219976,-0.020182228,-0.07013624,-0.25457802,151.9341
202440000,30.63059,30.481388,-1.2452865,-1.6046817,10.210525,11.206489,-0.01991928,-0.069775306,-0.25490496,152.16829
202632000,30.32498,30.164875,-1.2829518,-1.6074599,10.21039,11.178081,-0.019353809,-0.070148304,-0.25521693,152.39781
202848000,29.987513,29.805557,-1.2343028,-1.6069952,10.210299,11.192286,-0.01963974,-0.065667704,-0.25555977,152.65933
203040000,29.683334,29.488047,-1.2771873,-1.6068966,10.210135,11.242003,-0.02063736,-0.071169354,-0.25587362,152.9031
203232000,29.381327,29.175386,-1.2133943,-1.6088592,10.210813,11.234965,-0.020483054,-0.072781034,-0.2561912,153.15292
203448000,29.041595,28.825977,-1.2720382,-1.6059341,10.2105875,11.181937,-0.019426994,-0.080007985,-0.2565326,153.43016
203640000,28.74025,28.516146,-1.2105788,-1.6033216,10.210268,11.08625,-0.017519645,-0.08470271,-0.25679767,153.65842
203832000,28.439293,28.203356,-1.2486427,-1.6020781,10.210089,11.060335,-0.017004928,-0.085286774,-0.25703755,153.87692
204048000,28.10204,27.851017,-1.2173073,-1.6034418,10.209917,11.085171,-0.017505074,-0.083184995,-0.25730386,154.1268
204240000,27.802952,27.541088,-1.2576461,-1.6032349,10.209597,11.089689,-0.017601851,-0.08155497,-0.25754586,154.35658
204432000,27.503466,27.232416,-1.2030181,-1.6028466,10.209294,11.05497,-0.016913509,-0.07818736,-0.25777417,154.58228
204648000,27.164913,26.886282,-1.2660902,-1.5992306,10.208987,11.040105,-0.016622351,-0.0872513,-0.2580176,154.83287
204840000,26.866432,26.580967,-1.214695,-1.5935595,10.208861,11.033518,-0.016493129,-0.09370451,-0.2582291,155.05559
205032000,26.567478,26.274834,-1.2557255,-1.5912032,10.208528,11.034935,-0.016528148,-0.09181922,-0.25843522,155.2779
205248000,26.233425,25.929686,-1.2202663,-1.5887048,10.208349,11.015718,-0.016147384,-0.08385311,-0.2586592,155.52776
205440000,25.935715,25.62422,-1.1999786,-1.5884333,10.2082815,10.976299,-0.015360355,-0.08393514,-0.25884604,155.74619
205632000,25.641823,25.316673,-1.2204673,-1.5866423,10.208026,10.910174,-0.014042969,-0.08758981,-0.25900823,155.95546
205848000,25.306072,24.971851,-1.1954726,-1.5858779,10.207806,10.904868,-0.01394125,-0.0823973,-0.25916922,156.18353
206040000,25.009794,24.66609,-1.2456703,-1.5866278,10.20774,10.904877,-0.013942737,-0.08476694,-0.25931075,156.38911
206232000,24.717417,24.357985,-1.1951656,-1.589996,10.207582,10.864748,-0.01314331,-0.08421843,-0.2594381,156.59189
206448000,24.381338,24.015705,-1.2019129,-1.5859387,10.207384,10.883174,-0.013515797,-0.08716132,-0.25957456,156.82053
206640000,24.086721,23.712029,-1.2200247,-1.5904585,10.207234,10.900033,-0.013855972,-0.08810817,-0.2597008,157.02957
206832000,23.792917,23.408123,-1.1809278,-1.5946541,10.207073,10.935527,-0.014569072,-0.08433577,-0.259835,157.2464
207048000,23.462318,23.06718,-1.1859417,-1.5974681,10.206997,10.892814,-0.013716335,-0.082729556,-0.25997832,157.49046
207240000,23.16994,22.762072,-1.2120717,-1.6023765,10.206724,10.889092,-0.013647365,-0.088689834,-0.2600917,157.70421
207432000,22.87392,22.455397,-1.2068977,-1.6121897,10.206543,10.880624,-0.013481617,-0.08731235,-0.2601999,157.91968
207648000,22.539976,22.105904,-1.2442673,-1.6278877,10.20638,10.870597,-0.01328434,-0.08260734,-0.26031116,158.16176
207840000,22.247118,21.78949,-1.1915911,-1.642977,10.206287,10.829463,-0.012463512,-0.069427945,-0.2603941,158.37558
208032000,21.95588,21.470325,-1.1515392,-1.6514908,10.205996,10.856226,-0.013004608,-0.06478455,-0.26046482,158.59224
208248000,21.629513,21.114973,-1.1699262,-1.6551797,10.205924,10.852804,-0.012937603,-0.057338696,-0.2605395,158.84578
208440000,21.338676,20.797083,-1.2010621,-1.6630785,10.205784,10.88033,-0.013490925,-0.0539638,-0.26060423,159.08102
208632000,21.046501,20.481026,-1.1673794,-1.6713846,10.205478,10.841263,-0.012715702,-0.049246408,-0.26066074,159.32092
208848000,20.716658,20.123995,-1.1742853,-1.6794972,10.205444,10.753317,-0.010957451,-0.05065166,-0.26067293,159.57346
209040000,20.424511,19.805094,-1.200922,-1.6879767,10.205667,10.758545,-0.011057568,-0.039295923,-0.26066762,159.79951
209232000,20.131763,19.486475,-1.1649147,-1.6963363,10.205753,10.761694,-0.011118813,-0.02827386,-0.26065484,160.0311
209448000,19.801651,19.126648,-1.170804,-1.7031708,10.205572,10.69823,-0.009853153,-0.015771916,-0.26061475,160.2892
209640000,19.509445,18.80439,-1.1967673,-1.7145978,10.2053995,10.6880665,-0.009653339,-0.012125991,-0.2605534,160.51619
209832000,19.220137,18.483017,-1.1519945,-1.7230529,10.205106,10.745811,-0.010814114,-0.013189225,-0.26049286,160.75478
210048000,18.894075,18.12082,-1.1499333,-1.7284924,10.20478,10.771859,-0.01134159,-0.003887611,-0.26043096,161.04134
210240000,18.60142,17.795572,-1.2123907,-1.7339664,10.204718,10.795785,-0.011821346,-0.003571713,-0.2603695,161.3058
210432000,18.310606,17.471098,-1.1668386,-1.7356626,10.204453,10.8398695,-0.01270832,0.004748122,-0.26031268,161.58528
210648000,17.981148,17.109676,-1.1530333,-1.7351393,10.204178,10.823302,-0.012382488,0.011768922,-0.26024964,161.91376
210840000,17.687263,16.789778,-1.211242,-1.7307179,10.203922,10.800085,-0.011923255,0.013975501,-0.2601638,162.20049
211032000,17.39592,16.473665,-1.1641635,-1.7246531,10.203706,10.846328,-0.01285244,0.012561391,-0.2600784,162.49684
211248000,17.066212,16.114706,-1.1496675,-1.7180382,10.203462,10.838988,-0.012710533,0.009223925,-0.2599874,162.84406
211440000,16.772238,15.795324,-1.2075249,-1.7091174,10.203291,10.84285,-0.012791175,0.005692552,-0.2598879,163.15318
211632000,16.480858,15.47643,-1.1601185,-1.7050987,10.203185,10.803012,-0.011996536,0.011839157,-0.25977746,163.46614
211848000,16.151136,15.116232,-1.1454976,-1.6990447,10.203065,10.828136,-0.01250143,-0.000229984,-0.25963494,163.82056
212040000,15.859441,14.80137,-1.1272367,-1.6963379,10.20289,10.805626,-0.01205471,-0.008394991,-0.25950155,164.14174
212232000,15.57137,14.487832,-1.1660177,-1.6893489,10.202822,10.783931,-0.01162218,-0.005838018,-0.25934875,164.46185
212448000,15.24425,14.1378765,-1.1504754,-1.6867788,10.202562,10.776505,-0.011478863,-0.011775368,-0.2591625,164.82384
212640000,14.951148,13.825212,-1.1462865,-1.6844913,10.202261,10.817169,-0.012298164,-0.02096705,-0.25899765,165.1541
212832000,14.659245,13.510732,-1.1737044,-1.6854389,10.202201,10.802487,-0.01200573,-0.029413747,-0.2588352,165.49356
213048000,14.330308,13.15702,-1.1513894,-1.6877177,10.202085,10.785783,-0.011673966,-0.0307866,-0.25862893,165.8726
213240000,14.036552,12.845548,-1.144845,-1.6891708,10.201862,10.795657,-0.011875896,-0.027992044,-0.2584383,166.21352
213432000,13.744368,12.533327,-1.1714045,-1.692259,10.201762,10.804282,-0.0120504,-0.028750524,-0.25824618,166.56082
213648000,13.415303,12.183946,-1.148772,-1.69378,10.201624,10.793944,-0.011846408,-0.029218176,-0.25802097,166.9549
213840000,13.1215,11.873864,-1.1421407,-1.7000731,10.201539,10.784829,-0.011665802,-0.026100377,-0.2578114,167.30687
214032000,12.829292,11.559295,-1.1685202,-1.7081677,10.2013035,10.786222,-0.011698379,-0.02666974,-0.25759515,167.6627
214248000,12.5036125,11.203285,-1.1473261,-1.712203,10.201096,10.761166,-0.0112014,-0.020032896,-0.25733465,168.06439
214440000,12.213917,10.884376,-1.1221826,-1.7184983,10.200828,10.7366295,-0.010716038,-0.013705477,-0.25708255,168.42169
214632000,11.921264,10.564185,-1.1848291,-1.7222973,10.200651,10.722066,-0.010428295,-0.001779494,-0.25681522,168.78136
214848000,11.5935335,10.201316,-1.160947,-1.7258917,10.200564,10.7747965,-0.011484642,0.002927577,-0.25651103,169.19777
215040000,11.300991,9.881978,-1.1256881,-1.7240958,10.200395,10.778024,-0.011552582,0.015758729,-0.2562396,169.57855
215232000,11.007107,9.564211,-1.1839715,-1.7213477,10.200196,10.7869215,-0.011734504,0.020630257,-0.2559619,169.9658
215448000,10.678806,9.209838,-1.1584444,-1.7177656,10.2001295,10.797891,-0.011955223,0.024938945,-0.25564134,170.40741
215640000,10.386058,8.8942585,-1.122621,-1.7159967,10.199922,10.757151,-0.01114458,0.02626029,-0.25534704,170.8037
215832000,10.092083,8.579448,-1.1807388,-1.7107171,10.1996975,10.753156,-0.011069164,0.029738447,-0.25502858,171.19514
216048000,9.763742,8.224749,-1.1550386,-1.7067175,10.199674,10.793944,-0.011885414,0.03575474,-0.25468305,171.65265
216240000,9.470978,7.9114113,-1.1192962,-1.7017509,10.199416,10.77078,-0.011427268,0.036213547,-0.25436783,172.06334
216432000,9.176998,7.598962,-1.1774688,-1.6963873,10.199365,10.71829,-0.010378514,0.02950564,-0.2540231,172.46544
216648000,8.848655,7.2508183,-1.1521283,-1.6855983,10.1992,10.695744,-0.009930877,0.034416035,-0.25362065,172.91792
216840000,8.555889,6.9450603,-1.1167331,-1.6733714,10.199047,10.766993,-0.011358909,0.030366406,-0.2532639,173.32634
217032000,8.261909,6.641025,-1.1753582,-1.6641622,10.198879,10.803815,-0.012098713,0.028818393,-0.25292456,173.74898
217248000,7.933564,6.2988176,-1.1502829,-1.6535634,10.198811,10.812783,-0.012279453,0.022063255,-0.25255573,174.23636
217440000,7.6466937,5.9957714,-1.1146966,-1.6463513,10.198499,10.814007,-0.012310161,0.016027067,-0.2522179,174.67007
217632000,7.3549085,5.6930003,-1.1158004,-1.6384221,10.198393,10.803689,-0.012105922,0.022418901,-0.25187328,175.10478
217848000,7.0259457,5.3504286,-1.170433,-1.6307111,10.198199,10.765878,-0.011353569,0.013390182,-0.25147128,175.59157
218040000,6.7348986,5.0445223,-1.1249151,-1.6230246,10.198125,10.744294,-0.010923386,0.008218609,-0.25109458,176.0188
218232000,6.441237,4.739185,-1.1190543,-1.6220866,10.197896,10.702613,-0.010094337,0.007840228,-0.25070933,176.44632
218448000,6.111405,4.4022083,-1.1707835,-1.6192124,10.19783,10.704611,-0.010135612,0.006193695,-0.25025177,176.91844
218640000,5.820046,4.107369,-1.1246742,-1.6146398,10.197683,10.735489,-0.010756111,0.010023699,-0.24985366,177.3443
218832000,5.52625,3.811209,-1.1187705,-1.6125401,10.197409,10.749071,-0.011033249,0.005737658,-0.24946791,177.77776
219048000,5.1963553,3.470421,-1.1700897,-1.6112205,10.197316,10.760412,-0.01126192,0.0077041,-0.2490338,178.26851
219240000,4.908368,3.166736,-1.1252608,-1.6104155,10.197143,10.796303,-0.011983204,0.012430584,-0.24864951,178.71075
219432000,4.544405,2.8632717,-2.0770648,-1.6038067,10.19697,10.779131,-0.011643219,0.010540706,-0.11958012,179.15758
219648000,3.7818673,2.512901,-2.8036623,-1.7206651,10.196753,10.7954035,-0.011973019,0.010921347,-0.10869487,180.44666
219840000,3.340891,2.1661491,-1.1757705,-1.9268699,10.196483,10.759523,-0.011260814,0.06813976,-0.10758115,180.9728
220032000,3.1510553,1.7891564,-0.46332422,-2.0443494,10.196392,10.824084,-0.012553845,0.14012273,-0.09988865,181.33154
220248000,3.0631611,1.3489171,-0.1201702,-2.0735075,10.196207,10.934575,-0.01476736,0.21103558,-0.09957273,181.81496
220440000,2.9473772,0.959426,-0.61897355,-2.0649672,10.195936,11.03201,-0.016721478,0.25039655,-0.09921947,182.3286
220632000,2.731008,0.5729956,-0.86635715,-2.0474439,10.195747,11.092164,-0.017928332,0.2695732,-0.09882868,182.90047
220848000,2.445906,0.14634834,-1.0076082,-2.0020642,10.195538,11.169225,-0.019473743,0.26606622,-0.0983595,183.59175
221040000,2.1801178,-0.052020706,-0.98116076,-0.114181794,10.197,10.507348,-0.00620697,-2.6651752,-0.097867474,184.18967
221232000,1.9439555,-0.053196907,-0.8112471,-0.033637635,10.196493,8.568787,0.03255413,-4.766069,-0.09690691,184.45192
221448000,1.7271017,-0.053218953,-0.62877494,-0.02768794,10.590458,5.937812,0.093052916,-6.4958677,-0.095122635,184.26515
221640000,1.5833653,-0.05199906,-0.4311576,-0.027678886,12.477698,3.3424065,0.18270583,-7.557809,-0.09252461,183.47664
221832000,1.485482,-0.04949881,-0.23991852,-0.027397184,14.387393,3,0.22774786,-8.296314,-0.08892759,182.09462
222048000,1.4327401,-0.04889047,-0.049641818,-0.028434273,15.251904,3,0.24503806,-6.3812375,-0.08410359,180.08147
222240000,1.4137138,-0.04838836,0.019842401,-0.030536458,15.25089,3,0.2450178,-4.2310777,-0.079768226,178.25394
222432000,1.4055237,-0.047463182,0.049721427,-0.02946105,15.2513075,3,0.24502614,-2.805473,-0.07543697,176.42384
222648000,1.4017315,-0.046060193,0.063508496,-0.028901823,14.957783,3,0.23915565,-1.7643386,-0.070616335,174.3907
222840000,1.4003655,-0.043079786,0.068349615,-0.028701078,14.958786,3,0.23917572,-1.1717576,-0.06636693,172.60141
223032000,1.3997778,-0.042506915,0.07046915,-0.030098088,14.960665,3,0.23921329,-0.77343667,-0.062117532,170.8109
223248000,1.3995054,-0.04261968,0.0714665,-0.032387882,14.9615555,3,0.23923111,-0.48747352,-0.057258848,168.75365
223440000,1.3994074,-0.042705912,0.07183149,-0.031204244,14.965548,3,0.23931095,-0.32571778,-0.05300748,166.96196
223632000,1.3993652,-0.04332682,0.0720154,-0.02774169,14.970748,3,0.23941496,-0.22428593,-0.04875411,165.16931
223848000,1.3993455,-0.04490481,0.072168805,-0.02865339,15.269539,3,0.24539077,-0.14922187,-0.04390666,163.11876
223944000,1.3993413,-0.0459003,0.072230294,-0.029978164,15.271411,3,0.24542822,-0.12060796,-0.041699562,162.17871
