timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
117276000,-0.257384,0.06499714,0.27070752,0.376126,1.6360348,-10.784462
117280000,-0.25085738,0.07470619,0.27082828,0.37480706,1.5824773,-10.726985
117284000,-0.25479934,0.07655896,0.2735056,0.42122424,1.5746509,-10.746515
117288000,-0.25920326,0.06533333,0.27319536,0.5043057,1.5970559,-10.7524185
117292000,-0.25979495,0.06939886,0.27177623,0.48210362,1.6762284,-10.733046
117300000,-0.25817907,0.072355114,0.28213903,0.4817055,1.6468613,-10.71011
117304000,-0.25848347,0.07043766,0.2804458,0.417182,1.6908191,-10.665138
117312000,-0.24393436,0.065780215,0.2769207,0.46455714,1.5906595,-10.665064
117316000,-0.24890311,0.06102243,0.2692379,0.5041257,1.5750681,-10.626144
117320000,-0.24694699,0.05874917,0.2719551,0.51610637,1.6023054,-10.615263
117324000,-0.24872835,0.05783674,0.27797556,0.5191874,1.5803748,-10.661686
117328000,-0.25463426,0.059065845,0.27672443,0.48914918,1.5546315,-10.650791
117336000,-0.24411468,0.06561617,0.2708195,0.46786526,1.6937678,-10.4983015
117340000,-0.24589463,0.05695172,0.27945825,0.5380483,1.6418,-10.52626
117348000,-0.25023758,0.056683738,0.26984015,0.3883768,1.6259369,-10.5624695
117352000,-0.24715966,0.056576684,0.27560702,0.3427437,1.611343,-10.561499
117356000,-0.24300048,0.05821534,0.27580386,0.4295143,1.6270185,-10.521531
117360000,-0.24451523,0.060598195,0.27626815,0.5165819,1.6506419,-10.519198
117364000,-0.2480608,0.061219204,0.27493364,0.48454848,1.6905171,-10.523158
117368000,-0.25205946,0.052973773,0.2729676,0.49376488,1.7251471,-10.463725
117376000,-0.23513505,0.05463917,0.27119517,0.45726076,1.7315516,-10.3569355
117380000,-0.23450972,0.05758413,0.26983064,0.46687657,1.7560495,-10.345981
117384000,-0.2281047,0.056893535,0.2710716,0.493425,1.7823489,-10.401208
117388000,-0.2263606,0.054181766,0.2657994,0.43691954,1.7422398,-10.374675
117392000,-0.23101704,0.049558982,0.2626848,0.39990184,1.6925391,-10.350207
117400000,-0.23357718,0.04896262,0.27039233,0.52532715,1.7468035,-10.39073
117404000,-0.23159616,0.051009856,0.2666422,0.5209237,1.7102507,-10.340731
117408000,-0.2308227,0.046472386,0.2686231,0.56254804,1.6914402,-10.358457
117416000,-0.23962441,0.044121355,0.268622,0.56596947,1.7743237,-10.258944
117420000,-0.23988508,0.046083897,0.26162195,0.5220237,1.7435143,-10.2857685
117424000,-0.23880999,0.048229624,0.26146996,0.51820254,1.7868806,-10.215501
117432000,-0.22532809,0.044357084,0.2638475,0.49755216,1.7609103,-10.145769
117436000,-0.22372396,0.0366276,0.26793852,0.48510975,1.8009135,-10.190865
117440000,-0.2213065,0.034957875,0.26325196,0.5050783,1.7303084,-10.178743
117448000,-0.22173193,0.041584507,0.26930338,0.46852878,1.7457045,-10.179289
117452000,-0.21805397,0.038701527,0.25980067,0.49101397,1.7667558,-10.128597
117456000,-0.21415614,0.033723082,0.2594936,0.4706962,1.7341878,-10.055168
117460000,-0.21763217,0.033821706,0.26199678,0.49980393,1.7542077,-10.068519
117464000,-0.22233258,0.03509207,0.26548168,0.5066724,1.7563838,-10.095442
117468000,-0.22104247,0.036167648,0.2646395,0.5697136,1.7017641,-10.101751
117476000,-0.2132165,0.034663763,0.25964016,0.5862244,1.7157029,-10.085167
117480000,-0.21365865,0.032833714,0.25741607,0.5971102,1.7277446,-10.124366
117484000,-0.21952611,0.028288616,0.26271084,0.56552726,1.7328317,-10.077014
117488000,-0.22156896,0.029499937,0.2664974,0.5259364,1.6907806,-10.029927
117492000,-0.21353355,0.03170673,0.26114374,0.51237756,1.7726058,-10.022483
117496000,-0.21396232,0.0310196,0.25871113,0.65181863,1.8781533,-10.031472
117500000,-0.21693242,0.026362384,0.25809556,0.6477425,1.8208373,-10.000942
117504000,-0.21477114,0.024965223,0.26190266,0.5223001,1.7066422,-9.948731
117508000,-0.2074497,0.02484215,0.26260805,0.5164743,1.7782905,-9.979246
117512000,-0.20192625,0.026170496,0.261405,0.5256227,1.8136322,-9.997118
117516000,-0.20602033,0.030675067,0.26350987,0.56077594,1.8156801,-10.051578
117520000,-0.20794111,0.030883731,0.26700777,0.60455114,1.8654681,-10.061902
117524000,-0.20584366,0.025906255,0.26379234,0.6636461,1.7732009,-9.944429
117528000,-0.20479408,0.023132859,0.25828385,0.6089832,1.6969454,-9.930563
117532000,-0.20465781,0.021393152,0.25554198,0.49148872,1.7507346,-9.903904
117540000,-0.19740474,0.023965957,0.26198345,0.6014801,1.7581782,-9.887345
117544000,-0.19426508,0.01825015,0.26199573,0.58833295,1.7940006,-9.901144
117548000,-0.19572233,0.016932413,0.2562864,0.5794811,1.7955992,-9.848547
117552000,-0.1993826,0.011959971,0.25275737,0.57572216,1.8381479,-9.809111
117560000,-0.18956877,0.017610075,0.2588061,0.6595743,1.8413197,-9.774577
117564000,-0.18971343,0.01616647,0.25275776,0.6304344,1.8354691,-9.734055
117568000,-0.18651755,0.017256739,0.25777748,0.57673776,1.7960014,-9.819611
117572000,-0.18762343,0.014141996,0.2638586,0.60405344,1.7993491,-9.832574
117580000,-0.18219942,0.008045852,0.2553647,0.6053205,1.8850765,-9.852204
117584000,-0.18804525,0.004448325,0.2602831,0.57338446,1.8703294,-9.822815
117588000,-0.19195616,0.009081919,0.2603694,0.5966311,1.8157216,-9.797099
117596000,-0.18408085,0.005691636,0.25698787,0.60308397,1.8368479,-9.735122
117600000,-0.18516152,0.00632397,0.25507644,0.6580415,1.8634285,-9.68487
117604000,-0.18989617,0.011088952,0.25766307,0.7258909,1.8709633,-9.704861
117608000,-0.19157378,0.01262452,0.2607003,0.6983667,1.8836763,-9.741936
117616000,-0.18101053,0.010394544,0.24839412,0.5818553,1.8521343,-9.676901
117620000,-0.17705621,0.006959051,0.25180665,0.5522507,1.8528228,-9.660848
117624000,-0.18071191,-0.00130886,0.2539287,0.5838871,1.8414824,-9.687676
117628000,-0.17991222,-0.002614271,0.2542988,0.6252339,1.779994,-9.674059
117636000,-0.17010799,0.003976926,0.2574525,0.5571994,1.8121041,-9.682857
117640000,-0.17160685,0.001797465,0.25840724,0.5809779,1.8491834,-9.652407
117644000,-0.17467335,0.003799707,0.25226715,0.6417416,1.8583014,-9.61262
117648000,-0.17254914,0.005104253,0.25348327,0.68691736,1.8082681,-9.648612
117656000,-0.16619723,0.006420128,0.25323987,0.6516144,1.9089904,-9.621803
117660000,-0.17354934,-0.000197112,0.25076717,0.66290903,1.846078,-9.581837
117664000,-0.17623067,4.84E-05,0.24627781,0.640865,1.868799,-9.572851
117668000,-0.17185317,0.0009604,0.25004813,0.6014239,1.9152054,-9.611808
117672000,-0.16919991,-0.000402759,0.2558189,0.619407,1.8726296,-9.560914
117676000,-0.16526076,-0.006409025,0.2527721,0.65989196,1.8287754,-9.52771
117680000,-0.16288455,-0.002694228,0.24591346,0.6305566,1.8905034,-9.479916
117684000,-0.16488026,-0.004372259,0.2453053,0.667579,1.897153,-9.48709
117692000,-0.1666016,-0.000149223,0.24491589,0.674797,1.8771296,-9.473468
117696000,-0.1617307,-0.00418473,0.24568525,0.55013025,1.9471712,-9.452477
117700000,-0.16284783,-0.000788362,0.2558573,0.5992029,1.9601152,-9.4680195
117708000,-0.16200434,-0.0029011,0.24524118,0.58090466,1.8808178,-9.466925
117712000,-0.1594084,-0.008187159,0.24491653,0.5274344,1.9097416,-9.387316
117716000,-0.1553426,-0.00663028,0.2450133,0.6348775,1.9407828,-9.388332
117724000,-0.15944864,-0.01077941,0.25286868,0.6446508,1.8607268,-9.442806
117728000,-0.15835406,-0.011367053,0.2485337,0.63435537,1.8291602,-9.465222
117732000,-0.1584286,-0.007704498,0.24748081,0.64799654,1.8697749,-9.47347
117736000,-0.15494889,-0.010159005,0.2503148,0.6610867,1.8803751,-9.42889
117740000,-0.15352167,-0.014712008,0.2501318,0.7230752,1.8830254,-9.370858
117744000,-0.16106603,-0.011672016,0.24815734,0.76974624,1.9171543,-9.398378
117752000,-0.14451712,-0.005984885,0.24616,0.64322436,1.9116342,-9.437467
117756000,-0.14425763,-0.007377639,0.24840456,0.6905976,1.9344637,-9.334865
117764000,-0.14088699,-0.018135123,0.25168088,0.71393824,1.911535,-9.3782015
117768000,-0.14688113,-0.014639773,0.24673343,0.6948228,1.9577624,-9.283639
117772000,-0.14856026,-0.013585076,0.2409272,0.72822005,1.9391078,-9.203364
117776000,-0.14471444,-0.013255914,0.24324107,0.71776515,1.9064376,-9.293903
117784000,-0.13961722,-0.012401137,0.2406938,0.6109958,1.9641539,-9.280626
117788000,-0.14073797,-0.010317898,0.2430673,0.7132679,1.9450836,-9.312297
117792000,-0.14353389,-0.012106326,0.24254748,0.7369602,1.9499608,-9.357741
117796000,-0.13900024,-0.015454091,0.24436708,0.7430035,1.9300535,-9.288262
117800000,-0.13907126,-0.017015323,0.24614832,0.73005474,1.906317,-9.1888
117808000,-0.13717766,-0.015594547,0.2473663,0.67301536,1.9463995,-9.267619
117816000,-0.13385792,-0.019395588,0.24347162,0.7350196,1.9990051,-9.259817
117820000,-0.13165776,-0.017155156,0.24549122,0.6814556,1.9646342,-9.248772
117824000,-0.13444126,-0.024546687,0.2410983,0.6368376,1.962247,-9.273479
117828000,-0.13139004,-0.027623784,0.2366813,0.62365276,1.9503664,-9.221903
117832000,-0.13520631,-0.019691888,0.23720376,0.68544817,1.8974854,-9.171595
117836000,-0.1377338,-0.020356322,0.23780423,0.7062539,1.8663272,-9.2176485
117840000,-0.13326958,-0.024362678,0.2362086,0.7328295,1.8617232,-9.2411375
117844000,-0.13575493,-0.022458961,0.23716442,0.7703646,1.9539918,-9.2070875
117848000,-0.12770902,-0.023439776,0.24082029,0.73771,1.9735075,-9.160103
117852000,-0.121499635,-0.02391903,0.2417085,0.7488151,1.913294,-9.183486
117856000,-0.12123165,-0.025054555,0.24428564,0.76684296,1.9295791,-9.217487
117860000,-0.118040316,-0.029771885,0.24471511,0.7324104,2.018263,-9.193773
117868000,-0.12714177,-0.017225219,0.24184492,0.67889506,1.9988219,-9.18612
117872000,-0.120672345,-0.022880077,0.24720223,0.65475553,1.922215,-9.188414
117876000,-0.12582006,-0.028776169,0.2447404,0.718515,1.9663439,-9.181655
117884000,-0.12066725,-0.021888351,0.23694427,0.75446814,2.0413258,-9.1370735
117888000,-0.1253739,-0.028191438,0.24358645,0.68903315,2.0147085,-9.12795
117892000,-0.120646656,-0.02899434,0.24274063,0.7240774,2.0455582,-9.131444
117900000,-0.11569899,-0.022041114,0.23529974,0.6881396,1.9384272,-9.112096
117908000,-0.11242098,-0.027612805,0.24294944,0.7827925,2.0469174,-9.088603
117912000,-0.11827568,-0.028556023,0.24136287,0.7187517,1.965542,-9.132069
117916000,-0.11736891,-0.028516464,0.2374511,0.72191757,1.9773281,-9.166532
117920000,-0.11578619,-0.023024894,0.2401581,0.73820645,2.0303302,-9.121584
117924000,-0.113335945,-0.022944883,0.24237643,0.72699475,1.9484351,-9.076694
117928000,-0.11352099,-0.027869327,0.24177615,0.76230437,1.8995428,-9.090086
117936000,-0.11595342,-0.031089883,0.24270278,0.7310273,2.0020862,-9.114252
117940000,-0.114463,-0.02833456,0.24318047,0.7182736,1.9541177,-9.079263
117944000,-0.11224669,-0.028236236,0.23684524,0.68934876,1.8926523,-9.147502
117952000,-0.101105295,-0.031178817,0.24154954,0.76947737,1.9863188,-9.069941
117956000,-0.10163442,-0.030906383,0.23647156,0.80191344,1.9912357,-9.0156555
117960000,-0.1085219,-0.030636035,0.23164633,0.7233164,1.9214268,-9.045869
117968000,-0.10457784,-0.029530639,0.23300296,0.73060304,2.0070434,-9.055833
117972000,-0.09670931,-0.031742707,0.23502962,0.68705344,2.0116022,-9.127793
117980000,-0.09979264,-0.030670475,0.23739868,0.68508214,1.9661746,-9.069628
117984000,-0.104382284,-0.03514616,0.23598565,0.62862265,1.9254396,-9.0440445
117988000,-0.1061055,-0.03973895,0.23366708,0.68776226,1.9841996,-9.025962
117992000,-0.09896384,-0.035029527,0.23414081,0.71404773,2.009855,-9.02321
118000000,-0.09448228,-0.03733738,0.23102643,0.69329196,2.007706,-9.034132
118004000,-0.08606398,-0.04177324,0.23443653,0.67484283,1.9849454,-8.9731865
118008000,-0.0935925,-0.032516688,0.23370941,0.75186425,1.9620802,-9.02373
118012000,-0.09998549,-0.0320708,0.2348411,0.7942355,2.0234158,-9.021853
118016000,-0.09552268,-0.03695678,0.23168476,0.8032818,2.037816,-9.040202
118020000,-0.094808705,-0.034326304,0.23327681,0.7547293,2.0129626,-9.086407
118028000,-0.09247789,-0.03435537,0.23033713,0.77314013,2.0759974,-9.038641
118032000,-0.09512368,-0.03339366,0.23304436,0.78717947,2.0241246,-9.083767
118036000,-0.094351746,-0.030379487,0.23064946,0.73216814,2.029496,-9.049428
118040000,-0.09115509,-0.035286997,0.22839339,0.75675094,1.9998713,-8.98228
118044000,-0.09452401,-0.032958295,0.23070805,0.7718842,2.0121973,-8.986161
118052000,-0.087859176,-0.0318483,0.23883137,0.7256325,1.9041467,-9.014189
118056000,-0.0844293,-0.030763488,0.23720649,0.7360693,1.9646565,-9.063176
118060000,-0.085369766,-0.034695227,0.23345138,0.7394989,1.9464862,-8.971195
118068000,-0.081234515,-0.040607855,0.23092844,0.7138767,1.9653387,-8.900094
118072000,-0.082096145,-0.041600864,0.2293889,0.7379135,2.0519915,-8.907607
118076000,-0.08338832,-0.032374583,0.23003712,0.73934335,2.0460212,-8.928915
118080000,-0.08266399,-0.030116284,0.2335071,0.7197257,1.9723816,-9.006451
118084000,-0.08504077,-0.034369446,0.22761405,0.68278253,2.0121233,-9.013392
118088000,-0.08560989,-0.03986692,0.22551425,0.6485309,2.011914,-8.966731
118096000,-0.08130038,-0.04096643,0.23239928,0.7997109,2.0109115,-8.977902
118100000,-0.07639252,-0.040346853,0.23362043,0.72777534,1.9601617,-8.989363
118104000,-0.07819196,-0.03840638,0.22916397,0.7150853,1.956561,-9.001378
118108000,-0.078941815,-0.032606307,0.22979721,0.6657354,1.9973564,-8.980461
118112000,-0.073811375,-0.035494696,0.22881332,0.70851445,2.0071034,-8.906801
118120000,-0.07109452,-0.03291102,0.21993838,0.7380004,2.0783014,-8.955009
118124000,-0.07952105,-0.03404275,0.22411782,0.7056559,2.0432975,-8.965585
118128000,-0.07688443,-0.035131898,0.22710064,0.6873473,2.0594115,-9.004713
118132000,-0.06701013,-0.03828843,0.22872049,0.7615979,2.0002222,-9.031785
118136000,-0.06952595,-0.032003015,0.22975998,0.79998666,1.9810934,-9.004159
118144000,-0.07389074,-0.042119727,0.23035948,0.787248,2.0024774,-8.932561
118148000,-0.06915835,-0.036765918,0.22605799,0.7376551,2.0208576,-8.926247
118156000,-0.06767528,-0.035457015,0.22291547,0.8150259,2.087362,-8.859094
118160000,-0.06583002,-0.033243652,0.22116652,0.77390885,2.0826886,-8.902023
118164000,-0.06542722,-0.034775697,0.22514205,0.7924371,2.0538576,-9.009469
118168000,-0.06372855,-0.037835054,0.23098291,0.7609626,2.0536368,-8.961833
118172000,-0.064038515,-0.040924497,0.22780637,0.7559707,2.055111,-8.959888
118176000,-0.07083903,-0.041060686,0.22473176,0.7707489,2.0525498,-8.945736
118180000,-0.06982882,-0.040860794,0.22724795,0.7466932,2.0344732,-8.954985
118184000,-0.060286585,-0.047181573,0.2228607,0.82255065,2.0424566,-8.99348
118188000,-0.059202,-0.048004285,0.22376063,0.8555109,2.1068819,-9.005288
118192000,-0.054276746,-0.04120488,0.22775392,0.76942927,2.0892558,-8.94718
118196000,-0.058738653,-0.041004308,0.22658704,0.70650816,2.0519671,-8.85547
118200000,-0.06345565,-0.04485153,0.22891232,0.7182386,2.004188,-8.931365
118204000,-0.059640482,-0.04547161,0.23030542,0.6922117,2.050535,-9.006725
118208000,-0.06159866,-0.045983803,0.22617361,0.71435094,2.0922978,-8.9327135
118216000,-0.064397514,-0.041943047,0.22769971,0.7629931,1.9881785,-8.853548
118224000,-0.05974998,-0.039479908,0.22912689,0.75840527,2.0443058,-8.9101715
118228000,-0.05979408,-0.04483312,0.22235408,0.7340524,2.0016115,-8.928869
118232000,-0.06120519,-0.04354502,0.22497578,0.7216058,1.9396287,-8.943064
118236000,-0.05522092,-0.038782656,0.22824128,0.736597,2.017971,-8.982552
118240000,-0.049204033,-0.041404348,0.22261497,0.7902021,2.0737991,-8.997321
118244000,-0.056278966,-0.044616967,0.21945027,0.83824843,2.0972145,-8.953196
118248000,-0.056575574,-0.042491034,0.22307971,0.86201745,2.0560539,-8.939639
118252000,-0.049549002,-0.042403612,0.22790927,0.80690795,2.0427907,-8.922427
118256000,-0.051808704,-0.04448859,0.22898953,0.7905002,2.0173163,-8.95845
118260000,-0.054689504,-0.042438008,0.22534123,0.82218117,1.9894053,-8.970331
118264000,-0.049477562,-0.041124083,0.22504255,0.8336155,1.984574,-8.933007
118268000,-0.049756262,-0.043165233,0.22090647,0.7851765,2.0062885,-8.917517
118272000,-0.0475573,-0.04683971,0.22056527,0.7255797,1.997776,-8.832675
118276000,-0.048093036,-0.054202173,0.2270453,0.6878227,1.9843692,-8.860747
118280000,-0.04861532,-0.05472711,0.22861706,0.6749821,2.0299883,-8.956683
118284000,-0.04626771,-0.047825586,0.22121477,0.77167094,2.0286741,-8.882349
118288000,-0.05074668,-0.04958855,0.21619976,0.7923649,1.9895633,-8.80973
118296000,-0.047105152,-0.041933745,0.22968817,0.78360313,1.9748405,-8.877768
118300000,-0.0446931,-0.037978385,0.23093636,0.8079069,2.003946,-8.84593
118304000,-0.03852335,-0.038791686,0.22535856,0.7985863,1.994307,-8.879539
118312000,-0.034360368,-0.039845478,0.22320865,0.71127915,2.0263944,-8.909041
118316000,-0.032541055,-0.040955145,0.22482571,0.68697286,2.065202,-8.937376
118320000,-0.032301966,-0.041760314,0.2225988,0.7879847,2.0371752,-8.91967
118324000,-0.03834282,-0.04356547,0.22380191,0.806451,2.019575,-8.873493
118332000,-0.034724403,-0.04185325,0.2228491,0.763522,2.0132704,-8.847421
118336000,-0.04005834,-0.042522557,0.22084495,0.73305553,2.0181506,-8.890918
118344000,-0.032932952,-0.043449894,0.2267023,0.81626624,1.9924109,-8.922273
118348000,-0.029918326,-0.04687865,0.21706475,0.83942807,2.005464,-8.911855
118352000,-0.023725636,-0.048080735,0.22394466,0.8564587,2.01212,-8.98407
118360000,-0.024243161,-0.050288558,0.21712969,0.82133156,2.0097957,-8.878428
118364000,-0.022444742,-0.051226847,0.2234574,0.7835449,2.00076,-8.830197
118368000,-0.024006778,-0.045396358,0.22602925,0.76229745,1.9987781,-8.825092
118372000,-0.026521932,-0.04020735,0.22613439,0.8155619,2.0650403,-8.901259
118376000,-0.030921841,-0.049994312,0.22753145,0.77150005,2.0239503,-8.837039
118380000,-0.030998591,-0.053394035,0.2238943,0.757973,1.9902705,-8.849431
118384000,-0.02649285,-0.046448916,0.21818095,0.80144095,2.0376883,-8.840176
118388000,-0.026851924,-0.04839936,0.2245317,0.7106708,1.9761244,-8.787246
118392000,-0.027661655,-0.051753774,0.22478297,0.73134714,1.9895399,-8.829289
118396000,-0.023460532,-0.05170889,0.2152369,0.8265517,1.9850569,-8.82099
118404000,-0.030086955,-0.047177896,0.22275586,0.77733463,2.022971,-8.975527
118408000,-0.028033188,-0.044540867,0.2222977,0.74725896,2.0433784,-8.891528
118412000,-0.02476565,-0.04512038,0.22341418,0.709681,2.045975,-8.894338
118416000,-0.025350353,-0.04216143,0.22166888,0.71570843,2.0781107,-8.853189
118420000,-0.024141414,-0.043489594,0.22329366,0.7537265,2.0394988,-8.911537
118424000,-0.023774501,-0.044573475,0.22383386,0.7656137,2.0262067,-8.9986725
118428000,-0.022117209,-0.04808416,0.22079746,0.80316937,2.0271337,-8.933085
118432000,-0.019468369,-0.052076112,0.2187949,0.78320056,2.041761,-8.905844
118436000,-0.014906355,-0.049163196,0.21953914,0.6755829,2.1359327,-8.94102
118440000,-0.015179568,-0.049585067,0.2220867,0.68605393,2.1145163,-8.924849
118444000,-0.018757569,-0.048821248,0.21783383,0.73194844,2.0005357,-8.898791
118452000,-0.019645492,-0.03972512,0.22387455,0.7338435,2.0461829,-8.94883
118456000,-0.013736537,-0.04541045,0.2240296,0.6449364,2.167102,-8.84455
118460000,-0.01155219,-0.05074848,0.21932247,0.6666906,2.1701448,-8.830594
118464000,-0.01591558,-0.04685969,0.21873154,0.7513906,2.1165795,-8.878462
118472000,-0.01017476,-0.041027047,0.21823125,0.7599058,2.107737,-8.888081
