timestamp,control[0],control[1],control[2],control[3],control[4]
158972000,-0.019770881,0.091778025,-0.17379266,0.27259544,0
158976000,-0.019550677,0.09174849,-0.17371267,0.27259544,0
158980000,-0.019128954,0.09172773,-0.17367196,0.27259544,0
158984000,-0.018775355,0.091682196,-0.17368168,0.27267238,0
158988000,-0.017962242,0.09167175,-0.17355971,0.27267238,0
158992000,-0.018221786,0.09171729,-0.17343746,0.27267238,0
158996000,-0.018575199,0.0916297,-0.17342485,0.27267238,0
159000000,-0.018786885,0.09147519,-0.17346866,0.27267238,0
159004000,-0.01882474,0.091439255,-0.17351067,0.27267238,0
159008000,-0.018495608,0.091483444,-0.17345884,0.27272984,0
159012000,-0.018493928,0.0915831,-0.17336236,0.27272984,0
159016000,-0.018457778,0.09172038,-0.1733379,0.27272984,0
159020000,-0.018449672,0.091898754,-0.17341182,0.27272984,0
159024000,-0.01844997,0.09196805,-0.17352635,0.27272984,0
159028000,-0.018486742,0.09187917,-0.17356326,0.27272984,0
159032000,-0.017953677,0.091793835,-0.17348358,0.27278814,0
159036000,-0.017381992,0.09189312,-0.17341459,0.27278814,0
159040000,-0.01666723,0.091990486,-0.17346321,0.27278814,0
159044000,-0.016548522,0.09204477,-0.17352958,0.27278814,0
159048000,-0.01703912,0.092038125,-0.17353114,0.27278814,0
159052000,-0.01730851,0.09195329,-0.17352206,0.27278814,0
159056000,-0.016507518,0.0918908,-0.17348759,0.27284154,0
159060000,-0.016292296,0.091897905,-0.17343143,0.27284154,0
159064000,-0.016214425,0.09183783,-0.17340632,0.27284154,0
159068000,-0.016564447,0.09178772,-0.17342976,0.27284154,0
159072000,-0.017131932,0.09171961,-0.17358921,0.27284154,0
159076000,-0.017482113,0.09167786,-0.17376441,0.27284154,0
159080000,-0.018856447,0.09169912,-0.17371602,0.27288362,0
159084000,-0.018815806,0.09182691,-0.17350936,0.27288362,0
159088000,-0.018914063,0.09189823,-0.17333654,0.27288362,0
159092000,-0.018941572,0.091736235,-0.17172016,0.27288362,0
159096000,-0.01878759,0.091668874,-0.1717907,0.27288362,0
159100000,-0.01834742,0.09161128,-0.17194606,0.27288362,0
159104000,-0.017474351,0.09159983,-0.17198104,0.27277067,0
159108000,-0.017283116,0.09168719,-0.17189017,0.27277067,0
159112000,-0.017550534,0.09184584,-0.17184214,0.27277067,0
159116000,-0.017861769,0.09200123,-0.1718898,0.27277067,0
159120000,-0.017774917,0.092094734,-0.17205381,0.27277067,0
159124000,-0.017242797,0.092022315,-0.17225365,0.27277067,0
159128000,-0.016356952,0.091871664,-0.17223819,0.27266398,0
159136000,-0.016974453,0.09194519,-0.17198409,0.27266398,0
159140000,-0.017317157,0.091869816,-0.17201522,0.27266398,0
159144000,-0.017317735,0.0918552,-0.17201962,0.27266398,0
159148000,-0.017572653,0.091719,-0.17213403,0.27266398,0
159152000,-0.017191758,0.09185973,-0.17215818,0.27255875,0
159156000,-0.017010998,0.09195194,-0.17210619,0.27255875,0
159160000,-0.01685026,0.092,-0.17197758,0.27255875,0
159164000,-0.016662756,0.092008196,-0.17187354,0.27255875,0
159168000,-0.016409446,0.092066154,-0.17187446,0.27255875,0
159176000,-0.015762826,0.09204434,-0.17188758,0.27245268,0
159180000,-0.016729955,0.0918364,-0.17200206,0.27245268,0
159184000,-0.017152304,0.09187255,-0.17210177,0.27245268,0
159188000,-0.016853748,0.091950275,-0.17214078,0.27245268,0
159192000,-0.016975999,0.09218844,-0.1750641,0.27245268,0
159196000,-0.016275924,0.09211601,-0.17484969,0.27245268,0
159200000,-0.017055655,0.09190782,-0.17485638,0.27264258,0
159208000,-0.017053008,0.092071,-0.17510793,0.27264258,0
159212000,-0.017797709,0.09218472,-0.17502314,0.27264258,0
159216000,-0.018353032,0.09213686,-0.17488404,0.27264258,0
159224000,-0.018292386,0.09190523,-0.17485954,0.2728253,0
159228000,-0.018432017,0.09191024,-0.17493977,0.2728253,0
159232000,-0.01884745,0.091957904,-0.17498481,0.2728253,0
159236000,-0.018923048,0.09202713,-0.17490578,0.2728253,0
159240000,-0.018504424,0.09208424,-0.17480351,0.2728253,0
159244000,-0.018160159,0.09205003,-0.17476729,0.2728253,0
159248000,-0.017530212,0.09186297,-0.1747955,0.27301633,0
159256000,-0.017215345,0.09174958,-0.17491952,0.27301633,0
159260000,-0.016834967,0.09162609,-0.17515767,0.27301633,0
159264000,-0.016835377,0.09168343,-0.1750816,0.27301633,0
159268000,-0.017013589,0.091865875,-0.17504834,0.27301633,0
159272000,-0.016871592,0.09198886,-0.17515276,0.27319932,0
159276000,-0.016881432,0.09210328,-0.17519557,0.27319932,0
159280000,-0.016860375,0.09215172,-0.17511013,0.27319932,0
159284000,-0.017164022,0.09217083,-0.17498773,0.27319932,0
159288000,-0.01756553,0.09209877,-0.17492084,0.27319932,0
159292000,-0.017413646,0.09174526,-0.1725599,0.27319932,0
159296000,-0.016365059,0.09162785,-0.1726868,0.27313295,0
159300000,-0.015759649,0.091617465,-0.17282489,0.27313295,0
159304000,-0.015603099,0.09158446,-0.1729194,0.27313295,0
159308000,-0.015724722,0.09152104,-0.1728873,0.27313295,0
159312000,-0.01621822,0.091515645,-0.17276569,0.27313295,0
159316000,-0.01676054,0.091547444,-0.17264429,0.27313295,0
159320000,-0.018153735,0.091561094,-0.17256653,0.27307147,0
159324000,-0.01807406,0.091558434,-0.1725359,0.27307147,0
159328000,-0.018223584,0.09152016,-0.17257817,0.27307147,0
159332000,-0.018484058,0.09145017,-0.17273,0.27307147,0
159336000,-0.018486127,0.09144705,-0.17273405,0.27307147,0
159344000,-0.01729811,0.09163642,-0.17251754,0.27301663,0
159348000,-0.01670729,0.09170839,-0.17234313,0.27301663,0
159352000,-0.016478566,0.09178829,-0.17228705,0.27301663,0
159356000,-0.01659063,0.09201374,-0.17235406,0.27301663,0
159360000,-0.017262816,0.09225064,-0.17243333,0.27301663,0
159364000,-0.018124616,0.092334345,-0.17252445,0.27301663,0
159368000,-0.018028643,0.092315696,-0.17269033,0.27295846,0
159372000,-0.018186264,0.09226748,-0.17285608,0.27295846,0
159376000,-0.0184948,0.09225422,-0.17290507,0.27295846,0
159380000,-0.018334568,0.0921914,-0.17288089,0.27295846,0
159384000,-0.017719956,0.09200533,-0.1728339,0.27295846,0
159388000,-0.01724155,0.09192251,-0.1727644,0.27295846,0
159392000,-0.016425852,0.09201082,-0.17270812,0.27289402,0
159396000,-0.016097665,0.092088915,-0.17277724,0.27289402,0
159400000,-0.016175829,0.09210673,-0.17277685,0.27289402,0
159404000,-0.016550222,0.09217338,-0.17268449,0.27289402,0
159408000,-0.017209366,0.09222954,-0.17258494,0.27289402,0
159412000,-0.018020164,0.092190064,-0.17255546,0.27289402,0
159416000,-0.017841721,0.092060775,-0.17257254,0.27283102,0
159420000,-0.017279647,0.091920406,-0.17256908,0.27283102,0
159424000,-0.016563348,0.091835484,-0.1725359,0.27283102,0
159428000,-0.016271994,0.09181993,-0.17250498,0.27283102,0
159432000,-0.016282428,0.091835395,-0.17250372,0.27283102,0
159436000,-0.016761169,0.09202361,-0.17254177,0.27283102,0
159440000,-0.018361825,0.09203302,-0.17256442,0.27276152,0
159444000,-0.01857755,0.09196785,-0.17258538,0.27276152,0
159448000,-0.018268207,0.09188655,-0.17263816,0.27276152,0
159456000,-0.016883153,0.091851495,-0.17281114,0.27276152,0
159460000,-0.017189838,0.09188981,-0.17280078,0.27276152,0
159464000,-0.017270837,0.0919314,-0.17272411,0.2726871,0
159468000,-0.017726053,0.09196013,-0.17268239,0.2726871,0
159472000,-0.01792764,0.091957614,-0.17265522,0.2726871,0
159476000,-0.01795049,0.09197437,-0.17267278,0.2726871,0
159480000,-0.01791742,0.09200452,-0.17270423,0.2726871,0
159488000,-0.017230477,0.091833025,-0.17265812,0.27261007,0
159492000,-0.017058617,0.09195613,-0.17542909,0.27261007,0
159500000,-0.017056305,0.09188306,-0.1754751,0.27261007,0
159504000,-0.017067485,0.09188283,-0.1754755,0.27261007,0
159508000,-0.017578429,0.09197383,-0.1754423,0.27261007,0
159512000,-0.017402653,0.09183782,-0.17537487,0.2728172,0
159516000,-0.017729353,0.09176348,-0.1752999,0.2728172,0
159520000,-0.018297777,0.091739476,-0.17531724,0.2728172,0
159524000,-0.018375628,0.09179418,-0.17540488,0.2728172,0
159528000,-0.017802777,0.09188544,-0.17545289,0.2728172,0
159532000,-0.017204775,0.09190815,-0.17545576,0.2728172,0
159536000,-0.01650486,0.09176492,-0.17548922,0.27301222,0
159540000,-0.016574493,0.09174225,-0.17558369,0.27301222,0
159544000,-0.016582338,0.09174603,-0.17558606,0.27301222,0
159548000,-0.01664811,0.091781184,-0.17573187,0.27301222,0
159552000,-0.016142357,0.091788836,-0.17578338,0.27301222,0
159556000,-0.015925424,0.09193298,-0.17576846,0.27301222,0
159560000,-0.015883174,0.0920362,-0.17559844,0.27320135,0
159564000,-0.016373724,0.09214738,-0.17542134,0.27320135,0
159568000,-0.01685665,0.09211179,-0.17535,0.27320135,0
159572000,-0.017206,0.09195752,-0.17536448,0.27320135,0
159576000,-0.017222922,0.091963835,-0.17536162,0.27320135,0
159580000,-0.017156601,0.091815695,-0.17542535,0.27320135,0
159584000,-0.01809273,0.09170127,-0.17546757,0.27338147,0
159588000,-0.017865501,0.091729894,-0.17553954,0.27338147,0
159592000,-0.01761688,0.09138383,-0.17042485,0.27338147,0
159596000,-0.01766507,0.09132301,-0.17037612,0.27338147,0
159600000,-0.01772138,0.0912444,-0.17041709,0.27338147,0
159604000,-0.017851152,0.09124174,-0.17049539,0.27338147,0
159612000,-0.017859664,0.091311246,-0.17054631,0.27302855,0
159616000,-0.01773501,0.09124266,-0.17051275,0.27302855,0
159620000,-0.017453205,0.09121109,-0.17046773,0.27302855,0
159624000,-0.017457798,0.09119405,-0.17047115,0.27302855,0
159632000,-0.016603673,0.09127639,-0.1705979,0.27268645,0
159640000,-0.01703915,0.09146177,-0.17057891,0.27268645,0
159644000,-0.017499076,0.09167729,-0.17051223,0.27268645,0
159648000,-0.017279238,0.09180771,-0.1703923,0.27268645,0
159652000,-0.017011061,0.0917965,-0.17035809,0.27268645,0
159656000,-0.016917389,0.091690116,-0.17035018,0.27234095,0
159660000,-0.01725429,0.091567904,-0.1703174,0.27234095,0
159664000,-0.017220665,0.09151337,-0.1703783,0.27234095,0
159668000,-0.016917616,0.091506034,-0.17047557,0.27234095,0
159672000,-0.016759358,0.09157983,-0.17052114,0.27234095,0
159676000,-0.016824588,0.09166914,-0.17058592,0.27234095,0
159680000,-0.016231418,0.091727205,-0.17063104,0.27201438,0
159684000,-0.016105015,0.09162529,-0.17058292,0.27201438,0
159688000,-0.01618184,0.09149196,-0.17048055,0.27201438,0
159692000,-0.016451381,0.09167691,-0.17329465,0.27201438,0
159696000,-0.016823059,0.09164393,-0.1732382,0.27201438,0
159704000,-0.018017396,0.09159665,-0.17342941,0.27201265,0
159712000,-0.017828247,0.09200217,-0.17338136,0.27201265,0
159716000,-0.017883854,0.092070535,-0.17323904,0.27201265,0
159720000,-0.017844705,0.0920474,-0.17319973,0.27201265,0
159728000,-0.017351054,0.092060864,-0.17321357,0.2720104,0
159736000,-0.01722007,0.092234306,-0.17311336,0.2720104,0
159744000,-0.017685175,0.09183205,-0.17339924,0.2720104,0
159748000,-0.017461486,0.091738105,-0.17342009,0.2720104,0
159752000,-0.017107997,0.09178157,-0.17335185,0.27201453,0
159756000,-0.017398566,0.09184389,-0.1732592,0.27201453,0
159760000,-0.01734781,0.09177652,-0.17321561,0.27201453,0
159764000,-0.016875548,0.09169259,-0.17320557,0.27201453,0
159768000,-0.01631315,0.09160003,-0.17317814,0.27201453,0
159772000,-0.01621155,0.09150595,-0.17320217,0.27201453,0
159776000,-0.016048472,0.0915587,-0.17327583,0.27203256,0
159780000,-0.016260175,0.091765486,-0.17336914,0.27203256,0
159784000,-0.016567145,0.09182206,-0.17349593,0.27203256,0
159788000,-0.01673721,0.09177495,-0.17351684,0.27203256,0
159792000,-0.016530981,0.091728516,-0.17208283,0.27203256,0
159796000,-0.01651851,0.09185781,-0.17185959,0.27203256,0
159800000,-0.016455133,0.09190216,-0.17180035,0.27192456,0
159808000,-0.016721888,0.09166135,-0.17202075,0.27192456,0
159812000,-0.01645612,0.091485254,-0.17210296,0.27192456,0
159816000,-0.01633189,0.091342196,-0.1721224,0.27192456,0
159820000,-0.016716465,0.091360964,-0.17208323,0.27192456,0
159824000,-0.018654626,0.09153215,-0.17210338,0.27183768,0
159828000,-0.018994242,0.09174897,-0.17224628,0.27183768,0
159832000,-0.018903974,0.09197377,-0.17239527,0.27183768,0
159836000,-0.018642167,0.09210508,-0.17241187,0.27183768,0
159840000,-0.01834475,0.092100665,-0.17228892,0.27183768,0
159848000,-0.0176709,0.09208803,-0.17220403,0.27175653,0
159852000,-0.016803667,0.09196393,-0.17230736,0.27175653,0
159856000,-0.016384808,0.091958515,-0.1723232,0.27175653,0
159860000,-0.016403459,0.092051536,-0.17224418,0.27175653,0
159864000,-0.016905835,0.092024304,-0.172175,0.27175653,0
159868000,-0.017431011,0.09185984,-0.17218387,0.27175653,0
159872000,-0.016817074,0.09168112,-0.172168,0.27167797,0
159876000,-0.016419157,0.0915509,-0.17212094,0.27167797,0
159880000,-0.015941149,0.09148556,-0.17211251,0.27167797,0
159888000,-0.016044732,0.091496915,-0.1721408,0.27167797,0
159892000,-0.017186522,0.09170398,-0.17362364,0.27167797,0
159896000,-0.017238002,0.09161585,-0.17364888,0.27174905,0
159904000,-0.017390143,0.09167213,-0.17353053,0.27174905,0
159908000,-0.017131792,0.0917763,-0.17348272,0.27174905,0
159912000,-0.016907947,0.09193763,-0.17341907,0.27174905,0
159916000,-0.01660188,0.09209222,-0.17340083,0.27174905,0
159920000,-0.015604267,0.092086256,-0.1734801,0.27180642,0
159928000,-0.01489267,0.09186746,-0.17356345,0.27180642,0
159932000,-0.014851024,0.09179854,-0.17349972,0.27180642,0
159936000,-0.014699049,0.0917851,-0.17343935,0.27180642,0
159940000,-0.014850993,0.09174931,-0.17344087,0.27180642,0
159944000,-0.016565945,0.09167898,-0.17351158,0.27188313,0
159948000,-0.016993128,0.091683865,-0.17359078,0.27188313,0
159952000,-0.017355302,0.091666475,-0.17364877,0.27188313,0
159956000,-0.017255906,0.09162917,-0.17368253,0.27188313,0
159960000,-0.017057609,0.09164211,-0.17366362,0.27188313,0
159964000,-0.017100811,0.091701835,-0.17357884,0.27188313,0
159968000,-0.016889637,0.09163652,-0.17347844,0.27196392,0
159972000,-0.01711142,0.091583736,-0.17343405,0.27196392,0
159976000,-0.01722427,0.09162778,-0.17340726,0.27196392,0
159980000,-0.017124787,0.09165831,-0.17337039,0.27196392,0
159984000,-0.016980434,0.09166408,-0.17338099,0.27196392,0
159988000,-0.017206369,0.09173808,-0.17342119,0.27196392,0
159992000,-0.017175306,0.09182949,-0.17373706,0.27204463,0
159996000,-0.017470032,0.091888525,-0.17379032,0.27204463,0
160000000,-0.017774945,0.091859266,-0.17387219,0.27204463,0
160004000,-0.017874304,0.09181505,-0.17393814,0.27204463,0
160008000,-0.017721923,0.091644265,-0.17399693,0.27204463,0
160016000,-0.016640563,0.0911106,-0.17374691,0.2721471,0
160020000,-0.01617142,0.091236524,-0.17358263,0.2721471,0
160024000,-0.016016107,0.09143815,-0.1735193,0.2721471,0
160032000,-0.015910411,0.09155508,-0.17373514,0.2721471,0
160040000,-0.01581085,0.09142414,-0.17399484,0.2722535,0
160044000,-0.015971744,0.09147841,-0.17407961,0.2722535,0
160048000,-0.015896518,0.09153589,-0.17402919,0.2722535,0
160052000,-0.015998643,0.09153052,-0.17387976,0.2722535,0
160056000,-0.016294245,0.091493264,-0.17375982,0.2722535,0
160060000,-0.016363641,0.09147917,-0.17377329,0.2722535,0
160064000,-0.01745591,0.09139242,-0.173871,0.27233756,0
160068000,-0.017182902,0.09128673,-0.1738891,0.27233756,0
160072000,-0.017550677,0.09121243,-0.17386799,0.27233756,0
160076000,-0.017806979,0.091228776,-0.1738732,0.27233756,0
160080000,-0.017453332,0.09129891,-0.17389357,0.27233756,0
160084000,-0.01724435,0.09141605,-0.17394593,0.27233756,0
160088000,-0.016979672,0.09142123,-0.1740194,0.27242225,0
160092000,-0.017219435,0.09137247,-0.1742697,0.27242225,0
160096000,-0.017519416,0.09129402,-0.1742354,0.27242225,0
160100000,-0.018058635,0.09129616,-0.17412463,0.27242225,0
160104000,-0.01808287,0.09131058,-0.1741205,0.27242225,0
160108000,-0.018537551,0.09149277,-0.17398037,0.27242225,0
160112000,-0.017839113,0.091461115,-0.17406021,0.2725282,0
160116000,-0.01744587,0.09145439,-0.17416346,0.2725282,0
160120000,-0.017229898,0.091411754,-0.17422576,0.2725282,0
160124000,-0.0173987,0.09124513,-0.17425649,0.2725282,0
160128000,-0.017439045,0.09107286,-0.1742173,0.2725282,0
160132000,-0.017194908,0.091042995,-0.17404865,0.2725282,0
160136000,-0.016755812,0.091085374,-0.17386071,0.27261773,0
160140000,-0.017160704,0.091213435,-0.17384492,0.27261773,0
160144000,-0.017333107,0.09124393,-0.1739848,0.27261773,0
160148000,-0.017333895,0.09122035,-0.1739887,0.27261773,0
160152000,-0.01661035,0.09109401,-0.17407128,0.27261773,0
160156000,-0.016291521,0.091175534,-0.17403649,0.27261773,0
160160000,-0.015617298,0.09116239,-0.17408282,0.27270767,0
160168000,-0.016557518,0.09109019,-0.17416944,0.27270767,0
160172000,-0.01701686,0.09094031,-0.17401303,0.27270767,0
160176000,-0.017196516,0.09085584,-0.17388,0.27270767,0
160180000,-0.01716831,0.09094078,-0.17388609,0.27270767,0
160184000,-0.017065467,0.091044754,-0.17394923,0.27279216,0
160188000,-0.01751332,0.09112605,-0.17400295,0.27279216,0
160192000,-0.017712831,0.091014355,-0.1721983,0.27279216,0
160196000,-0.017828992,0.09105568,-0.1721455,0.27279216,0
160200000,-0.017516626,0.09109743,-0.172052,0.27279216,0
160204000,-0.01693454,0.09115062,-0.17206638,0.27279216,0
160208000,-0.017899126,0.09120494,-0.172181,0.27267632,0
160212000,-0.017673947,0.091239184,-0.1722122,0.27267632,0
160216000,-0.01757561,0.091255546,-0.17215309,0.27267632,0
160220000,-0.017594555,0.09117827,-0.17214783,0.27267632,0
160224000,-0.017730992,0.0910523,-0.1722722,0.27267632,0
160228000,-0.018119872,0.09103711,-0.17240304,0.27267632,0
160232000,-0.018067826,0.091116965,-0.17244902,0.27256256,0
160236000,-0.017975634,0.091220975,-0.17242615,0.27256256,0
160240000,-0.01797055,0.09125262,-0.17231302,0.27256256,0
160244000,-0.01810848,0.09124777,-0.17215735,0.27256256,0
160248000,-0.01793604,0.09130705,-0.17211372,0.27256256,0
160252000,-0.017490417,0.09138972,-0.17218482,0.27256256,0
160256000,-0.016766137,0.091379106,-0.17218724,0.27245396,0
160260000,-0.015960285,0.091214836,-0.17216127,0.27245396,0
160264000,-0.015659241,0.0910978,-0.17212012,0.27245396,0
160268000,-0.01571941,0.09109841,-0.17216101,0.27245396,0
160272000,-0.015800845,0.09111644,-0.17225039,0.27245396,0
160276000,-0.01576585,0.091100305,-0.17232774,0.27245396,0
160280000,-0.015394007,0.09104849,-0.17243837,0.27233225,0
160284000,-0.015535634,0.091033116,-0.1725706,0.27233225,0
160288000,-0.01584346,0.09106047,-0.17256017,0.27233225,0
160292000,-0.01615643,0.091268145,-0.17532055,0.27233225,0
160296000,-0.016399553,0.09121747,-0.17518696,0.27233225,0
160300000,-0.016583327,0.091134,-0.17516477,0.27233225,0
160304000,-0.016130386,0.09100389,-0.17516959,0.2725195,0
160308000,-0.01584615,0.09109151,-0.17515613,0.2725195,0
160312000,-0.015723784,0.0912495,-0.17510846,0.2725195,0
160316000,-0.015995633,0.09144223,-0.17505112,0.2725195,0
160320000,-0.01608006,0.09153759,-0.17504343,0.2725195,0
160324000,-0.015789134,0.091451414,-0.17508353,0.2725195,0
160328000,-0.017091844,0.09126884,-0.17516023,0.2727032,0
160332000,-0.017314363,0.09131541,-0.17522982,0.2727032,0
160336000,-0.01802171,0.09137943,-0.17528166,0.2727032,0
160340000,-0.018847913,0.09132488,-0.17532994,0.2727032,0
160344000,-0.019250358,0.0912327,-0.17532012,0.2727032,0
160352000,-0.017596535,0.0912131,-0.17525008,0.27287695,0
