timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
214516000,47.96168,48.25785,-2.085299,-1.3677534,10.226166,13.397376,-0.06342421,-0.300458,-0.1,81.95018
214708000,47.51933,47.9705,-1.7653666,-1.6671764,10.228529,13.356301,-0.06255545,-0.15880543,-0.1,82.587654
214900000,47.112644,47.653732,-1.6846675,-1.6994033,10.227142,13.406025,-0.06357765,-0.07452519,-0.1,83.20793
215116000,46.696976,47.297382,-1.5738283,-1.725933,10.225648,13.420783,-0.0639027,0.000258112,-0.10170496,83.90074
215308000,46.322556,46.975254,-1.606452,-1.7485923,10.224296,13.470554,-0.06492517,0.04543764,-0.10325137,84.51298
215500000,45.965942,46.651817,-1.5505087,-1.7505206,10.222605,13.523353,-0.06601495,0.07466328,-0.10484135,85.13361
215716000,45.550903,46.29029,-1.6030297,-1.721877,10.222122,13.536135,-0.066280246,0.0866689,-0.106660694,85.830376
215908000,45.194263,45.973564,-1.5328004,-1.7034531,10.220975,13.582454,-0.06722958,0.08958264,-0.108312815,86.45046
216100000,44.827545,45.658844,-1.6001232,-1.6795254,10.220367,13.618784,-0.06796833,0.090700686,-0.10261252,87.0706
216316000,44.422848,45.311554,-1.53204,-1.6590124,10.219739,13.584908,-0.06730337,0.08360923,-0.10224868,87.759056
216508000,44.057102,45.00726,-1.6032686,-1.6325645,10.219194,13.542547,-0.066467054,0.06510931,-0.101877704,88.34773
216700000,43.69113,44.709396,-1.5008796,-1.6127348,10.220131,13.585253,-0.067302436,0.058152895,-0.10065519,88.925835
216916000,43.284637,44.380714,-1.6002649,-1.5895246,10.218591,13.580385,-0.06723589,0.045337286,-0.1,89.564285
217108000,42.91387,44.093864,-1.5418997,-1.5664847,10.21933,13.600999,-0.06763338,0.035057798,-0.10022659,90.12039
217300000,42.557167,43.807777,-1.568573,-1.5549707,10.219072,13.607771,-0.06777397,0.024430683,-0.1020544,90.66513
217516000,42.141205,43.488773,-1.6202146,-1.5346478,10.219275,13.606644,-0.06774736,0.00760681,-0.1,91.26151
217708000,41.781387,43.207134,-1.5531701,-1.5308925,10.218604,13.582764,-0.06728319,0.009605373,-0.10141688,91.77276
217900000,41.41551,42.924206,-1.6245835,-1.5176278,10.218323,13.521148,-0.0660565,-0.003182557,-0.1,92.252
218116000,41.002472,42.60529,-1.545239,-1.5120001,10.218261,13.524097,-0.066116735,-0.007889099,-0.10047992,92.76802
218308000,40.64289,42.319668,-1.6142954,-1.519233,10.218083,13.533514,-0.06630861,-0.007835198,-0.1,93.21374
218500000,40.271538,42.039593,-1.6523014,-1.5132966,10.217932,13.524945,-0.06614027,-0.009556055,-0.1,93.64449
218716000,39.872032,41.72927,-1.6028463,-1.5162325,10.217633,13.496214,-0.06557161,-0.005703061,-0.1,94.10371
218908000,39.50354,41.45187,-1.6348666,-1.5106881,10.219147,13.485662,-0.06533031,-0.009534022,-0.1,94.48895
219100000,39.142292,41.167843,-1.5667571,-1.5195053,10.21847,13.519033,-0.06601127,-0.007224445,-0.1,94.861565
219316000,38.733776,40.84567,-1.6406289,-1.5182588,10.218558,13.5210495,-0.06604982,-0.001763317,-0.1,95.26684
219508000,38.366463,40.56111,-1.5757205,-1.519528,10.2179365,13.559547,-0.066832215,-0.004932272,-0.1,95.62059
219700000,38.010654,40.27342,-1.629989,-1.5273893,10.217719,13.539959,-0.0664448,-0.004137913,-0.1,95.958916
219916000,37.59423,39.94773,-1.6796664,-1.5284723,10.217687,13.494311,-0.06553249,-0.00078426,-0.1,96.31395
220108000,37.239178,39.659195,-1.5975431,-1.5369091,10.218996,13.510193,-0.065823935,-0.004155089,-0.1,96.60932
220300000,36.873585,39.36883,-1.6671716,-1.5348828,10.21855,13.517021,-0.06596943,-0.005257845,-0.1,96.89701
220516000,36.46496,39.046593,-1.5934168,-1.5348812,10.218084,13.524267,-0.06612366,-0.003189496,-0.1,97.20648
220708000,36.106297,38.759506,-1.6594296,-1.5363184,10.217504,13.496648,-0.06558289,-0.000701321,-0.1,97.46073
220900000,35.735184,38.47572,-1.6817249,-1.5316554,10.219212,13.514915,-0.06591408,-0.001980113,-0.1,97.70247
221116000,35.336998,38.15043,-1.6343799,-1.5446855,10.218779,13.519154,-0.066007495,-0.001257732,-0.1,97.95758
221308000,34.96863,37.858913,-1.6948072,-1.5390834,10.218037,13.525741,-0.06615408,0.004141935,-0.1,98.17354
221500000,34.610855,37.567432,-1.6304744,-1.540619,10.217052,13.48564,-0.065371744,-0.000177737,-0.1,98.36924
221716000,34.201744,37.239445,-1.7039582,-1.5363292,10.216815,13.475932,-0.06518234,-0.003941114,-0.1,98.57017
221908000,33.83752,36.950024,-1.5933846,-1.5387483,10.217839,13.477821,-0.06519964,-0.000128761,-0.1,98.73027
222100000,33.479553,36.659294,-1.6739305,-1.5423512,10.217155,13.464822,-0.06495333,0.00030684,-0.1,98.87935
222316000,33.06556,36.334377,-1.6474853,-1.5394697,10.21654,13.468766,-0.065044515,0.001430016,-0.1,99.02537
222508000,32.71158,36.046333,-1.6760863,-1.5437014,10.21592,13.482277,-0.06532713,0.001339879,-0.1,99.144295
222700000,32.343513,35.757515,-1.7254436,-1.537634,10.21551,13.473353,-0.06515686,0.004678754,-0.1,99.25157
222916000,31.94218,35.434513,-1.6685156,-1.5451394,10.2149315,13.45031,-0.06470756,0.000727611,-0.1,99.34905
223108000,31.577345,35.144012,-1.711333,-1.542016,10.216277,13.471606,-0.06510658,0.004266562,-0.1,99.4186
223300000,31.212372,34.85277,-1.6422224,-1.5465856,10.215258,13.448339,-0.06466164,0.005120815,-0.1,99.47709
223516000,30.808578,34.523506,-1.717856,-1.5479549,10.2153225,13.432979,-0.06435312,0.001743374,-0.1,99.52638
223708000,30.438076,34.231125,-1.7504994,-1.5423788,10.214834,13.403358,-0.06377048,-0.005093055,-0.1,99.54073
223900000,30.08434,33.935734,-1.6741346,-1.5527457,10.215842,13.449413,-0.06467142,-0.007046369,-0.1,99.55151
224116000,29.671976,33.602886,-1.7359029,-1.5475503,10.21584,13.4998455,-0.0656801,-0.002388286,-0.1,99.56135
224308000,29.308365,33.30847,-1.6617337,-1.5512257,10.21479,13.502817,-0.06576054,1.06E-05,-0.1,99.562965
224500000,28.948929,33.01576,-1.7404102,-1.5495422,10.214288,13.517698,-0.06606821,0.003473442,-0.1,99.553925
224716000,28.532557,32.685425,-1.7090447,-1.5422827,10.213823,13.488964,-0.065502815,0.00620324,-0.1,99.525116
224908000,28.178873,32.388653,-1.697776,-1.5513364,10.215414,13.470666,-0.065105036,0.008191011,-0.1,99.479866
225100000,27.810501,32.09128,-1.7598816,-1.5465727,10.214822,13.484522,-0.065394,0.00785894,-0.1,99.4231
225316000,27.404076,31.75816,-1.684646,-1.5574284,10.214234,13.469024,-0.06509578,0.009695496,-0.1,99.340485
225508000,27.042114,31.461494,-1.7595,-1.5565777,10.213819,13.494811,-0.06561985,0.017529935,-0.1,99.25606
225700000,26.67063,31.166845,-1.7953852,-1.5544167,10.213402,13.503797,-0.065807894,0.021609295,-0.1,99.16532
225916000,26.269728,30.83425,-1.7080743,-1.5597799,10.214944,13.480397,-0.06530906,0.01670976,-0.1,99.04265
226108000,25.902534,30.537104,-1.7742013,-1.5511171,10.214279,13.491093,-0.06553627,0.013936395,-0.1,98.91971
226300000,25.53738,30.240303,-1.6964296,-1.5565014,10.213227,13.500714,-0.06574974,0.010676556,-0.1,98.78826
226516000,25.133505,29.902718,-1.7712697,-1.5600404,10.2132435,13.50083,-0.065751724,0.005237274,-0.1,98.625465
226708000,24.762903,29.603025,-1.810101,-1.5583764,10.212571,13.536728,-0.06648313,0.005299882,-0.1,98.47272
226900000,24.404196,29.305138,-1.7163758,-1.5690273,10.213606,13.519426,-0.06611641,0.013086691,-0.1,98.310135
227116000,23.994343,28.964647,-1.7868556,-1.5600156,10.213493,13.487628,-0.06548269,0.010017186,-0.1,98.10889
227308000,23.623463,28.662422,-1.7486445,-1.5595837,10.212528,13.49605,-0.06567043,0.004631748,-0.1,97.90829
227500000,23.268604,28.360237,-1.7650746,-1.5659059,10.211997,13.526103,-0.066282116,0.002762487,-0.1,97.70532
227716000,22.85436,28.020918,-1.820955,-1.558608,10.211981,13.582344,-0.067407265,0.009867247,-0.1,97.47836
227908000,22.48737,27.722704,-1.7145941,-1.5565876,10.212928,13.588223,-0.06750591,0.011682842,-0.1,97.26764
228100000,22.128975,27.42503,-1.7911267,-1.5556887,10.212233,13.603872,-0.06783279,0.01690146,-0.1,97.05172
228316000,21.71249,27.089693,-1.8321867,-1.544972,10.212163,13.611329,-0.06798332,0.006549198,-0.1,96.791985
228508000,21.347902,26.789286,-1.7418721,-1.5537051,10.211198,13.581314,-0.067402326,-0.001285856,-0.1,96.54805
228700000,20.986967,26.489267,-1.7903763,-1.5491092,10.2126045,13.566944,-0.06708679,0.010731587,-0.1,96.28186
228916000,20.568941,26.1538,-1.8317611,-1.5425062,10.212485,13.6144905,-0.0680401,0.003307922,-0.1,95.97839
229108000,20.206337,25.855358,-1.7561958,-1.5493938,10.211381,13.583893,-0.06745023,0.007280507,-0.1,95.69368
229300000,19.84334,25.554708,-1.8270241,-1.5494943,10.210834,13.595418,-0.067691684,0.005722387,-0.1,95.39571
229516000,19.424143,25.214205,-1.8654817,-1.5430467,10.210838,13.556433,-0.06691188,-0.000514351,-0.1,95.03967
229708000,19.061718,24.91248,-1.777409,-1.5579983,10.209912,13.557938,-0.066960506,0.007407265,-0.1,94.70478
229900000,18.698826,24.608402,-1.8225658,-1.5551633,10.211315,13.586433,-0.067502365,0.009427683,-0.1,94.36704
230116000,18.279362,24.264507,-1.8601679,-1.5516388,10.211129,13.636578,-0.06850897,0.012597464,-0.1,93.98258
230308000,17.906754,23.956566,-1.7830381,-1.5631357,10.210151,13.648238,-0.06876175,0.017569687,-0.1,93.63483
230500000,17.54986,23.649626,-1.8241279,-1.5610422,10.209624,13.632446,-0.06845644,0.022663582,-0.1,93.277306
230716000,17.13307,23.304726,-1.8714007,-1.5487503,10.20941,13.662216,-0.06905613,0.027866613,-0.1,92.86081
230908000,16.756418,22.994902,-1.8719447,-1.5555305,10.21116,13.670408,-0.06918497,0.025845444,-0.1,92.484924
231100000,16.394457,22.682457,-1.7976816,-1.5703771,10.21002,13.679505,-0.0693897,0.025061868,-0.1,92.09797
231316000,15.982611,22.33488,-1.8605313,-1.5612099,10.209992,13.671232,-0.0692248,0.021587316,-0.1,91.65146
231508000,15.607524,22.030582,-1.8960507,-1.5590649,10.209329,13.702484,-0.06986311,0.02568885,-0.1,91.246376
231700000,15.230483,21.72228,-1.9037791,-1.5715703,10.208881,13.696193,-0.069746226,0.03635343,-0.1,90.832596
231916000,14.828435,21.370995,-1.8430252,-1.5784069,10.208338,13.682893,-0.069491096,0.032833893,-0.1,90.34956
232108000,14.459051,21.059711,-1.869613,-1.567028,10.209929,13.682838,-0.06945818,0.031509437,-0.1,89.90705
232300000,14.082543,20.747818,-1.9017401,-1.5746094,10.209432,13.728745,-0.070386276,0.036766,-0.1,89.461624
232516000,13.656213,20.391718,-1.9137713,-1.591962,10.209414,13.720063,-0.07021299,0.04216608,-0.1,88.95198
232708000,13.293559,20.07207,-1.8345094,-1.5985734,10.208375,13.71365,-0.07010549,0.04861016,-0.1,88.483284
232900000,12.927853,19.755917,-1.8968779,-1.5907925,10.207895,13.703892,-0.06991993,0.049770102,-0.1,88.00424
233116000,12.507514,19.40418,-1.914772,-1.5862787,10.207857,13.7557125,-0.07095711,0.034809023,-0.1,87.46325
233308000,12.129792,19.092905,-1.9109417,-1.5948411,10.209459,13.751251,-0.070835836,0.042024672,-0.1,86.97268
233500000,11.749698,18.778303,-1.9298884,-1.6024004,10.208852,13.75686,-0.07096016,0.041688643,-0.1,86.46911
233716000,11.344284,18.420034,-1.8569053,-1.6087884,10.20827,13.784329,-0.071521185,0.046865664,-0.1,85.898155
233908000,10.9754,18.099302,-1.9137042,-1.5971129,10.207545,13.808253,-0.07201416,0.05021929,-0.1,85.390236
234100000,10.5998335,17.78065,-1.9424262,-1.5965225,10.20692,13.793251,-0.07172663,0.044832446,-0.1,84.8693
234316000,10.173678,17.421286,-1.9548258,-1.6098065,10.206891,13.8012295,-0.07188677,0.047565535,-0.1,84.269745
234508000,9.793906,17.101194,-1.9593675,-1.6157898,10.20628,13.819261,-0.07225961,0.051813003,-0.1,83.73086
234700000,9.4135895,16.77719,-1.9441587,-1.6226861,10.207966,13.848969,-0.07282007,0.05277818,-0.1,83.18614
234916000,9.009822,16.411633,-1.8766098,-1.6243662,10.2071705,13.860928,-0.07307514,0.05599736,-0.1,82.56825
235108000,8.638117,16.090569,-1.9276522,-1.6080848,10.206533,13.875471,-0.07337875,0.054361366,-0.1,82.01661
235300000,8.261164,15.769634,-1.9555984,-1.6104333,10.205844,13.934363,-0.07457039,0.058746736,-0.1,81.465775
235516000,7.834517,15.406604,-1.9659,-1.6178734,10.205846,13.970379,-0.07529066,0.054983422,-0.1,80.84595
235708000,7.454398,15.084366,-1.9777584,-1.6204981,10.205406,13.974036,-0.0753726,0.057849657,-0.1,80.28824
235900000,7.074089,14.763,-1.9800539,-1.6210561,10.204904,13.981586,-0.07553366,0.061601263,-0.1,79.723366
236116000,6.6445208,14.400466,-1.9806399,-1.6219033,10.204739,13.97907,-0.07548662,0.061103918,-0.1,79.07227
236308000,6.2633195,14.077215,-1.9625409,-1.6241391,10.206168,13.95529,-0.074982435,0.05655729,-0.1,78.47763
236500000,5.8817625,13.75497,-1.975806,-1.631918,10.205791,13.95455,-0.07497516,0.055070095,-0.1,77.867065
236716000,5.4531946,13.387826,-1.9784482,-1.6357019,10.205743,14.000126,-0.07588766,0.054139037,-0.1,77.17862
236908000,5.0897255,13.05934,-1.8965917,-1.6377566,10.204758,14.028258,-0.07647001,0.062764026,-0.1,76.56753
237100000,4.722647,12.735711,-1.9538708,-1.6208625,10.204209,14.021836,-0.07635254,0.056555845,-0.1,75.95086
237316000,4.3006363,12.375851,-1.9807088,-1.6105069,10.204149,14.031545,-0.076547906,0.0521577,-0.1,75.24595
237508000,3.9223135,12.052624,-1.9899248,-1.6226206,10.203608,14.052876,-0.076985374,0.054585557,-0.1,74.6141
237724000,3.4950495,11.687721,-1.9968021,-1.6275324,10.2034445,14.060631,-0.07714372,0.060835972,-0.1,73.89498
237916000,3.113892,11.358878,-2.0121095,-1.6275982,10.203129,14.094681,-0.07783104,0.062915415,-0.1,73.24972
238108000,2.7329826,11.025627,-1.9905075,-1.6341282,10.2044935,14.128605,-0.078482226,0.059552178,-0.1,72.60478
238300000,2.351894,10.692165,-2.0016866,-1.6376499,10.203908,14.153346,-0.07898876,0.060129143,-0.1,71.95824
238516000,1.9239708,10.320027,-2.0028346,-1.6363592,10.202882,14.137294,-0.07868824,0.0595459,-0.1,71.219086
238708000,1.5268632,9.989831,-2.102672,-1.6380683,10.202876,14.153902,-0.079020515,0.058297243,-0.1,70.55554
238900000,1.1319859,9.655733,-2.0644608,-1.6574991,10.202709,14.1429615,-0.078805044,0.06707279,-0.1,69.87522
239116000,0.70018494,9.273997,-2.0284495,-1.6705042,10.202588,14.2130375,-0.08020899,0.06624946,-0.1,69.11056
239308000,0.3141033,8.936088,-2.1089392,-1.6603441,10.202492,14.257612,-0.08110241,0.07267257,-0.1,68.44159
239500000,0.10495526,8.599904,-0.6416887,-1.6555827,10.202417,14.2775955,-0.08150356,0.068806246,-0.10175096,67.78158
239716000,0.069073945,8.238148,-0.49250123,-1.4695033,10.202223,14.263778,-0.081231095,0.043923125,-0.10691361,67.09503
239908000,0.05614964,7.9702435,-0.43188435,-1.1521664,10.202554,14.253245,-0.08101383,-0.008203436,-0.111399345,66.53772
240100000,0.05058614,7.7520924,-0.4006495,-0.9462894,10.203145,14.187291,-0.079682924,-0.06664894,-0.11578357,66.01135
240316000,0.04801023,7.5403023,-0.38064831,-0.8089353,10.203532,14.11956,-0.078320555,-0.11935789,-0.120599836,65.44388
240508000,0.047082398,7.3768544,-0.36908588,-0.710387,10.203662,14.0511875,-0.07695051,-0.16250512,-0.12478435,64.955414
240700000,0.046683,7.2257147,-0.3600697,-0.6452163,10.203985,13.987748,-0.07567526,-0.18732369,-0.12888028,64.476845
240916000,0.046498075,7.06746,-0.3514812,-0.6099314,10.204275,13.9401865,-0.07471822,-0.20543435,-0.13340414,63.957577
241108000,0.046431463,6.936867,-0.3447083,-0.59287584,10.204631,13.879948,-0.07350633,-0.21677302,-0.13734415,63.505253
241300000,0.046402793,6.8092303,-0.3382216,-0.589472,10.204896,13.861118,-0.073124446,-0.21549803,-0.14122419,63.068325
241516000,0.04638952,6.6615934,-0.33079126,-0.5958401,10.205155,13.784633,-0.071589544,-0.20483181,-0.14550912,62.59117
241708000,0.046384737,6.5297127,-0.3241798,-0.6106442,10.205365,13.782088,-0.07153446,-0.19742091,-0.14925078,62.18277
241900000,0.046382677,6.3950777,-0.31744048,-0.61900336,10.205451,13.738289,-0.070656754,-0.1837305,-0.15293722,61.794228
242116000,0.046381723,6.242105,-0.3097884,-0.6312871,10.205673,13.7350445,-0.07058743,-0.1585294,-0.15701495,61.37992
242308000,0.046381377,6.105568,-0.3029603,-0.64100003,10.205657,13.716469,-0.07021623,-0.13565788,-0.16058603,61.03693
242500000,0.04638123,5.9690366,-0.29613316,-0.64810675,10.205634,13.679447,-0.06947626,-0.11703151,-0.16409712,60.71223
242716000,0.046381164,5.8151436,-0.28843826,-0.6530386,10.205817,13.680543,-0.069494516,-0.09669641,-0.16797507,60.369072
242908000,0.04638114,5.680596,-0.28171074,-0.654499,10.205807,13.681146,-0.06950678,-0.079557024,-0.17137846,60.09431
243100000,0.04638114,5.5451565,-0.2749388,-0.6527353,10.205727,13.682348,-0.06953243,-0.06608513,-0.17473681,59.845554
243316000,0.04638114,5.393685,-0.2673652,-0.6489335,10.205688,13.664931,-0.069184855,-0.05816292,-0.17844963,59.590622
243508000,0.04638114,5.2603984,-0.26070088,-0.6417427,10.205724,13.648183,-0.06884918,-0.055598706,-0.18170057,59.390526
243724000,0.04638114,5.114046,-0.25338325,-0.6328491,10.205834,13.620675,-0.06829681,-0.0362456,-0.18528266,59.183372
243916000,0.04638114,4.987313,-0.24704659,-0.62201625,10.205751,13.628299,-0.06845094,-0.029848495,-0.18841946,59.02471
244108000,0.04638114,4.86198,-0.24077995,-0.61014444,10.205596,13.633327,-0.06855461,-0.027862057,-0.19151674,58.891556
244300000,0.04638114,4.736962,-0.23452905,-0.5946029,10.2056675,13.621577,-0.068318196,-0.027558977,-0.19456846,58.78061
244516000,0.04638114,4.600652,-0.22771357,-0.57825446,10.205739,13.624015,-0.068365514,-0.022346685,-0.19795045,58.683086
244708000,0.04638114,4.4840484,-0.22188337,-0.5612139,10.205693,13.589147,-0.067669064,-0.012827756,-0.20090565,58.615765
244900000,0.04638114,4.367971,-0.2160795,-0.54742414,10.205875,13.5998535,-0.06787956,-0.021545898,-0.20381345,58.566055
245116000,0.04638114,4.2418895,-0.20977543,-0.53010434,10.205619,13.602027,-0.06792816,-0.026359426,-0.20704147,58.537903
245308000,0.04638114,4.135077,-0.2044348,-0.5130409,10.205602,13.600595,-0.067899875,-0.030775951,-0.20987277,58.535557
245500000,0.04638114,4.0296383,-0.19916286,-0.49635082,10.205624,13.603508,-0.067957684,-0.03822684,-0.21266904,58.553806
245716000,0.04638114,3.9146535,-0.19341362,-0.4762697,10.205614,13.569531,-0.06727835,-0.030391537,-0.21576208,58.592365
245908000,0.04638114,3.8193932,-0.1886506,-0.46278962,10.205611,13.553758,-0.06696293,-0.032633934,-0.2184643,58.63986
246100000,0.04638114,3.7242599,-0.18389393,-0.45033363,10.205568,13.543754,-0.06676371,-0.03324669,-0.22112678,58.701393
246316000,0.04638114,3.617013,-0.17853159,-0.43927792,10.205598,13.558975,-0.06706755,-0.03271927,-0.22408119,58.79089
246508000,0.04638114,3.5230825,-0.17383507,-0.4280462,10.205516,13.549537,-0.06688041,-0.041229077,-0.22668172,58.89449
246700000,0.04638114,3.4325557,-0.16930872,-0.41685173,10.205329,13.505101,-0.06599545,-0.037017863,-0.22923127,59.00473
246916000,0.04638114,3.33672,-0.16451694,-0.4056273,10.205289,13.503097,-0.06595615,-0.03614981,-0.232053,59.142467
247108000,0.04638114,3.2552648,-0.16044419,-0.39825818,10.20519,13.515626,-0.06620872,-0.046045393,-0.23453566,59.284187
247324000,0.04638114,3.1665115,-0.15600652,-0.38742602,10.205159,13.520243,-0.066301666,-0.05776943,-0.2372983,59.462784
247516000,0.04638114,3.0879872,-0.1520803,-0.3766792,10.205097,13.530026,-0.066498585,-0.05944418,-0.239731,59.640465
247708000,0.04638114,3.0096958,-0.14816573,-0.36658043,10.20492,13.495031,-0.06580223,-0.1398297,-0.1,59.829662
247900000,0.04638114,2.9239008,-0.14387599,-0.4974965,10.203663,13.410715,-0.06414104,-0.34573746,-0.1,60.01868
248116000,0.04638114,2.7846696,-0.13691442,-0.73809314,10.201945,13.30302,-0.062021483,-0.42233127,-0.1,60.2252
248308000,0.04638114,2.624383,-0.1289001,-0.8768526,10.201529,13.202525,-0.06001993,-0.43335986,-0.1,60.41267
248500000,0.04638114,2.4423869,-0.119800285,-0.9727624,10.201523,13.053746,-0.057044465,-0.41178375,-0.1,60.600903
248716000,0.04638114,2.217134,-0.10853764,-1.0623333,10.2010765,12.970818,-0.05539482,-0.37524757,-0.10190689,60.8204
248908000,0.04638114,2.0057702,-0.09796946,-1.125272,10.200413,12.93315,-0.05465475,-0.3370222,-0.1,61.043
249100000,0.04638114,1.7832788,-0.086844884,-1.1723282,10.199907,12.929619,-0.05459423,-0.30429998,-0.1,61.305447
249316000,0.04638114,1.5212303,-0.073742464,-1.2127128,10.19955,12.889681,-0.053802624,-0.2683744,-0.1,61.641876
249508000,0.04638114,1.2813653,-0.06174921,-1.2335575,10.19938,12.893671,-0.05388582,-0.23472142,-0.1,61.98675
249700000,0.04638114,1.0401115,-0.04968652,-1.2454265,10.199136,12.86787,-0.05337469,-0.21366191,-0.1,62.373943
249916000,0.04638114,0.7704228,-0.036202084,-1.2485223,10.198763,12.841923,-0.052863196,-0.19809024,-0.1,62.8582
250108000,0.04638114,0.527894,-0.024075644,-1.2495718,10.19855,12.794695,-0.05192289,-0.18517521,-0.1,63.325684
250300000,0.04638114,0.2856896,-0.011965423,-1.245216,10.198432,12.776601,-0.051563375,-0.18464461,-0.1,63.831657
250516000,0.04638114,0.08366827,-0.001864357,-0.004068254,10.19659,12.37184,-0.04350498,-3.5625997,-0.1,64.42259
250708000,0.04638114,0.0774408,-0.001552983,-0.004072593,10.195355,10.568875,-0.007470398,-5.9647346,-0.1,64.6839
250900000,0.04638114,0.07159283,-0.001260585,-0.000294035,10.196204,8.222295,0.039478187,-7.0128083,-0.0996929,64.50732
251116000,0.04638114,0.06809355,-0.001085621,0.00955515,10.195709,5.6460133,0.09099392,-7.670027,-0.09857159,63.882008
251308000,0.04638114,0.06947924,-0.001154905,0.01781683,11.761096,3.5278606,0.1646647,-8.087927,-0.0968161,63.807262
251500000,0.04638114,0.07053869,-0.001207878,0.027140299,13.517316,3,0.21034631,-8.390846,-0.09413945,64.407906
251716000,0.04638114,0.07438809,-0.001400347,0.028601697,14.992811,3,0.23985621,-8.138974,-0.090170205,65.75681
251908000,0.04638114,0.07619395,-0.001490641,0.02034029,15.282603,3,0.24565206,-5.400079,-0.08631263,67.201454
252100000,0.04638114,0.07575228,-0.001468557,0.013356349,14.989977,3,0.23979953,-3.5837436,-0.08241658,68.6658
252316000,0.04638114,0.07464499,-0.001413193,0.0036813,14.988674,3,0.23977348,-2.2590559,-0.07810918,70.20312
252507999,0.04638114,0.074254364,-0.001393661,-0.003970031,15.281434,3,0.24562867,-1.498171,-0.074251816,71.54126
252700000,0.04638114,0.07275731,-0.001318809,-0.009631825,15.281764,3,0.24563527,-0.99650705,-0.07033612,72.90117
252916000,0.04638114,0.07119162,-0.001240524,-0.01540865,15.283421,3,0.24566841,-0.6323301,-0.06600763,74.33754
253108000,0.04638114,0.06742644,-0.001052265,-0.020711675,14.990656,3,0.23981312,-0.41677,-0.062186264,75.57598
253324000,0.04638114,0.06138178,-0.000750032,-0.026451988,15.286366,3,0.24572733,-0.26495847,-0.05791118,76.8858
253516000,0.04638114,0.059235293,-0.000642708,-0.026220087,14.995922,3,0.23991844,-0.18227799,-0.05410379,78.04846
253732000,0.04638114,0.055455443,-0.000453715,-0.029953124,15.289347,3,0.24578694,-0.114383794,-0.04974605,79.34614
