timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
132556000,-0.007050967,0.001029163,0.013950953,0.09746966,0.29501772,-9.98939
132560000,-0.010319394,0.003643065,0.00764218,0.16977754,0.35831895,-9.945695
132564000,-0.003571287,-0.00210757,0.004237086,0.15849683,0.3559249,-9.980909
132572000,-0.002082683,0.002429621,0.009284708,0.1326127,0.3046818,-9.917763
132576000,-0.002976096,0.002136248,0.011024577,0.07885825,0.29336843,-9.954365
132580000,-0.006809902,0.004202821,0.010918583,0.08049623,0.23566687,-9.928363
132584000,-0.00635012,0.003132213,0.003700767,0.08991946,0.28841603,-9.925674
132592000,-0.011034224,0.002983468,0.004674191,0.15327206,0.23101383,-9.850352
132596000,-0.010323974,-0.004091711,0.008771212,0.11047239,0.29395622,-9.912716
132600000,-0.007649541,-0.008494256,0.011333546,0.08873847,0.38219708,-9.904543
132604000,-0.009747418,-0.00559972,0.009129406,0.13423477,0.3527122,-9.905795
132608000,-0.007926469,-0.007345441,0.006795975,0.15222198,0.34500614,-9.888985
132612000,-0.003909455,-0.00541494,0.004421827,0.13897431,0.3120228,-9.84336
132616000,-0.005705299,-0.001345342,0.002630429,0.22353414,0.27677083,-9.926016
132624000,-0.015382997,0.000832881,0.004230201,0.14550525,0.29888412,-10.032377
132628000,-0.01632324,0.004159142,-0.00213948,0.16534677,0.2357675,-9.978179
132632000,-0.010892316,0.002846841,-0.00454083,0.10868082,0.2636181,-9.895291
132636000,-0.005929327,0.005383211,-0.000756599,0.103061154,0.30437654,-9.88535
132640000,-0.010569161,0.00660059,0.000273271,0.19336459,0.253178,-9.787166
132648000,-0.004903617,-0.004549299,0.003094605,0.09426767,0.22405015,-9.944834
132652000,-0.004510105,-0.003647517,0.000639786,0.081792116,0.27748623,-9.934512
132656000,-0.00815441,-0.010462203,0.000733412,0.06859229,0.28523815,-9.909784
132660000,-0.013316715,-0.00192819,0.00427226,0.02022912,0.19680464,-9.890693
132664000,-0.006457299,0.009462998,0.006351278,0.057017963,0.26364356,-9.871177
132668000,-0.001930798,0.004923169,0.004375843,0.10088181,0.31184143,-9.854822
132672000,-0.005995852,0.000233897,0.005876259,0.08839452,0.28513744,-9.846063
132676000,-0.00996963,0.001177001,0.005813999,0.07405356,0.26037964,-9.876418
132680000,-0.010251656,0.002183585,0.004764329,-0.007504097,0.24093682,-9.917546
132684000,-0.010373051,-0.002944187,0.00510157,0.007010853,0.29023018,-9.911478
132688000,-0.008191266,-0.003748282,-0.000564986,0.123581775,0.30279645,-9.878335
132692000,-0.007368721,-0.000528495,-0.003357416,0.1782966,0.29539514,-9.846837
132696000,-0.005576231,0.005977818,0.002000035,0.1488128,0.30489537,-9.88997
132700000,-0.008346938,0.008585145,0.003409506,0.09745224,0.31255224,-9.923501
132704000,-0.013052782,0.003741102,0.00370729,0.074811764,0.33943698,-9.882138
132712000,-0.002623699,0.003805067,0.006357931,0.1536864,0.2714281,-9.93995
132716000,-0.004959807,0.004321878,0.003981863,0.09175411,0.29151028,-9.940385
132724000,-0.008868841,0.00452236,0.010716838,0.10979503,0.27354243,-9.850252
132728000,-0.00091953,-0.002467857,0.000789674,0.09184861,0.3517623,-9.91318
132732000,-0.003344632,-0.00498646,-0.004069011,0.14050528,0.356485,-9.973665
132736000,-0.006607121,-0.009735929,0.005316616,0.14113507,0.3166105,-9.963268
132740000,-0.006277891,-0.008848795,0.005399736,0.13464412,0.30594346,-9.853805
132748000,-0.008564465,-0.004686108,0.008220673,0.119171165,0.3517464,-9.911902
132752000,-0.010078677,-0.006734913,0.00919376,0.09142867,0.29142782,-9.79907
132756000,-0.006929704,-0.004063074,0.009620822,0.05784265,0.28586876,-9.842166
132764000,-0.00851488,-0.006462472,0.002064,0.037084084,0.30612049,-9.904463
132768000,5.86E-05,-0.001105926,0.002523114,0.051999923,0.26600036,-9.915583
132772000,-0.006265866,0.005909553,0.002571759,0.056851037,0.2909026,-9.945293
132780000,-0.007480515,0.005647906,0.009758027,0.14653088,0.223987,-9.823824
132784000,-0.005487297,0.002598916,0.010588894,0.12644002,0.2794626,-9.8318205
132788000,-0.012042623,-0.005738698,-0.000980711,0.17651443,0.33879793,-9.845316
132792000,-0.013174155,-0.006776667,-0.002350548,0.16105376,0.3140286,-9.856721
132796000,-0.007669049,-0.007173422,0.001279426,0.0794041,0.2884888,-9.92329
132804000,-0.00293388,-0.004362895,0.007184405,0.03725851,0.3201909,-9.948489
132808000,-0.002367236,-0.004045947,0.005340078,0.11220063,0.22262391,-9.992117
132812000,0.000889924,0.000982716,0.006907571,0.13011935,0.19359222,-9.917969
132816000,-0.002400112,0.005787191,0.008608154,0.15420662,0.2604716,-9.886394
132824000,-0.013828062,0.000432846,0.010314196,0.14345805,0.27840117,-9.9034815
132828000,-0.01281393,0.00314292,0.002117872,0.14065555,0.23570181,-9.863467
132832000,-0.004019508,0.001274529,0.000116538,0.11486985,0.28377384,-9.845961
132840000,-0.009532636,-0.003640378,0.006985351,0.08379703,0.29388115,-9.959547
132844000,-0.010773862,-0.002841694,0.002051742,0.0968435,0.26440877,-9.998496
132848000,-0.006572787,0.002304554,0.005491969,0.11019929,0.30102444,-9.912644
132852000,-0.005316544,0.003715913,0.002343081,0.08636832,0.30503386,-9.888006
132860000,-0.012008638,-0.003757093,0.006577944,0.03544207,0.28580394,-9.978545
132864000,-0.013633047,-0.001275487,0.000671846,0.08659226,0.32132897,-9.898008
132872000,-0.010691089,-0.002247277,0.003632916,0.19959126,0.2738141,-9.912128
132876000,-0.007091081,-0.005474949,0.000816105,0.14776585,0.2631652,-9.874609
132880000,-0.007015274,-0.004404422,0.001665792,0.10520782,0.30361792,-9.841827
132888000,-0.008492746,-0.000791322,0.000824144,0.096226975,0.31521195,-9.914628
132896000,-0.008560719,-0.001423963,-0.002628842,0.12967703,0.26935256,-9.766409
132900000,-0.011687575,-0.000641571,-0.001317771,0.16266178,0.2363247,-9.796956
132908000,-0.012381556,-0.001192805,0.002519499,0.15173501,0.25193948,-9.929766
132912000,-0.009762473,-0.000945429,-0.004474301,0.12973772,0.33967155,-9.986256
132920000,-0.009293316,-0.005921139,0.000693488,0.20597114,0.2253812,-9.928282
132924000,-0.00491474,-0.002002549,-0.003225038,0.12742832,0.28774023,-9.899607
132928000,-0.005081376,0.000587321,0.00134997,0.090626255,0.3135476,-9.925877
132932000,-0.004523152,0.007784163,0.010871683,0.12686457,0.33982363,-9.895156
132936000,-0.00336715,0.005355983,0.007785749,0.1434687,0.34256667,-9.817039
132944000,-0.008687374,-0.002734571,0.006191222,0.1539043,0.25332063,-9.923296
132948000,-0.006144929,-0.003322333,0.005654266,0.15798959,0.32335767,-9.955626
132952000,-0.013603033,0.003189319,0.00058751,0.041823722,0.3133381,-9.899077
132956000,-0.014161168,0.003643027,-0.002743046,0.0667452,0.27769253,-9.8776655
132960000,-0.007994697,0.000972879,0.000779843,0.18824616,0.32385802,-9.897714
132964000,-0.002000927,-0.000818981,0.005323848,0.11019817,0.32099295,-9.877484
132968000,0.000520826,-0.0031473,0.007860838,0.1303768,0.30706686,-9.878107
132972000,-0.007974664,-0.002227567,0.002029624,0.13635474,0.33544847,-9.856194
132976000,-0.010283465,-0.005409806,6.27E-05,0.1057697,0.2928486,-9.819742
132980000,-0.00934653,0.000888351,0.007208309,0.12275479,0.19552685,-9.922467
132984000,-0.011532279,0.00224495,0.007269703,0.11994719,0.17453647,-9.978036
132988000,-0.00879536,0.000926676,0.003490527,0.11590999,0.2871532,-9.976891
132992000,-0.004792395,0.004889489,0.00633996,0.13641682,0.31333318,-9.951726
132996000,-0.004166734,-0.002641114,0.004731693,0.1648177,0.26923975,-9.809132
133000000,-0.007211994,-0.007032919,0.002252237,0.10708919,0.29643768,-9.7647705
133004000,-0.004271372,-0.004288469,0.000300252,0.110794514,0.27842548,-9.849399
133012000,-0.007597732,-0.0061137,-0.002876107,0.103545316,0.28137052,-9.877724
133016000,-0.007540379,0.003667398,-0.000733032,0.10197977,0.30900908,-9.866178
133020000,-0.004245309,0.004267869,0.005266192,0.059885018,0.34740958,-9.865724
133024000,-0.009005677,0.000282685,0.002777326,0.043519385,0.32602364,-9.908013
133032000,-0.004006752,-0.003200276,0.001006806,0.15698287,0.29644638,-9.942534
133036000,-0.004631416,-0.000556314,0.007690475,0.092892446,0.2924668,-9.883713
133040000,-0.008365154,-0.00130916,0.004355887,0.056603815,0.32328913,-9.846717
133048000,-0.01218609,0.001763217,0.001735155,0.18627514,0.2743964,-9.940931
133052000,-0.008387843,-0.004027479,-0.002554813,0.14257279,0.23823582,-9.923597
133060000,-0.009656969,0.000687933,0.002646403,0.086244814,0.33300933,-9.927722
133064000,-0.008061586,0.005476347,-0.001636731,0.043754186,0.2557252,-9.915346
133068000,-0.01060986,0.007770318,0.005702185,0.11288022,0.306857,-9.947733
133072000,-0.008043134,0.000648003,0.012898536,0.11288022,0.306857,-9.947733
133076000,-0.010186011,-0.00618786,0.006200981,0.19945705,0.28429854,-9.807455
133084000,-0.008819692,-0.00013952,-0.004028708,0.23564094,0.28339988,-9.845593
133092000,0.002233656,-0.004317318,0.008597592,0.1719854,0.2830753,-9.893854
133096000,-0.005238176,-0.007206937,0.008313757,0.19362651,0.24999699,-9.901084
133104000,-0.011922724,-0.004076087,0.00831953,0.14181979,0.34762588,-9.89347
133108000,-0.012130354,-0.006913632,0.003996835,0.14379549,0.2663549,-9.885472
133112000,-0.011301621,-0.000911865,0.001687887,0.13467063,0.21812254,-9.9572315
133116000,-0.004519958,-0.002323682,0.000548583,0.12317207,0.2934148,-9.902215
133124000,-0.013678832,0.000853412,0.010089205,0.21036747,0.24010475,-9.895926
133128000,-0.012745016,-0.001514856,0.003947952,0.25061807,0.21386592,-9.936019
133132000,-0.008895958,-0.003936745,0.005504334,0.14702386,0.25808895,-9.9534025
133136000,-0.003065721,-0.0004739,0.007191816,0.087299176,0.24361616,-9.928401
133144000,-0.008223874,-0.00063361,0.005216723,0.08773188,0.31624115,-9.966248
133148000,-0.009378542,-0.001229428,0.010583235,0.1299881,0.25047514,-9.885442
133156000,-0.00223069,-0.002281419,0.001012111,0.22008418,0.27597442,-9.933222
133160000,-0.010023536,-4.45E-05,-0.000456936,0.17812786,0.33216906,-9.9242525
133164000,-0.009534258,0.001205225,0.002613731,0.09030204,0.30464512,-9.869635
133168000,-0.004217446,-0.000100103,-0.001202191,0.07281525,0.24123012,-9.870506
133172000,-0.003000954,0.0031352,0.001090683,0.054902792,0.24193552,-9.869702
133176000,-0.004398035,0.002130685,0.008263839,0.0820236,0.3052557,-9.85926
133180000,-0.005059114,0.0040688,0.003835066,0.13269563,0.3181549,-9.898715
133188000,-0.00563843,0.0015454,0.009414493,0.12078659,0.2411174,-9.907048
133192000,-0.01609813,-0.001670794,0.007100317,0.15627116,0.26344466,-9.88084
133200000,-0.002329019,-0.002637705,0.00737437,0.17733243,0.31232962,-9.833427
133204000,-0.001786088,-0.003992756,0.001097901,0.20586352,0.31163487,-9.87314
133212000,-0.009322773,0.002091934,0.000236345,0.09060808,0.2739782,-9.844226
133216000,-0.009181485,0.001786517,0.000515475,0.12938316,0.32991004,-9.92386
133220000,-0.011225604,0.002664861,-0.001093313,0.22656903,0.29607657,-9.86985
133228000,-0.006773952,0.00423016,0.004043398,0.22059473,0.25910297,-9.931118
133232000,-0.012090413,0.003195868,0.00223912,0.19645604,0.2062075,-9.947533
133236000,-0.012701579,0.000395024,-0.005018544,0.24587323,0.233049,-9.913884
133240000,-0.011118187,-0.002208158,0.003314789,0.14320964,0.31457022,-9.899542
133244000,-0.00937445,-0.001231746,0.004661829,0.15367049,0.20983729,-9.945381
133252000,-0.009119617,-2.46E-09,0.008967269,0.21045421,0.25482914,-9.88446
133256000,-0.01260014,-0.000866407,0.005747343,0.2111227,0.286071,-9.890543
133264000,-0.005337996,-0.004336102,-0.001414675,0.11737872,0.29686895,-9.919073
133268000,-0.004314888,-0.004242448,-0.002673055,0.14736125,0.25605786,-9.945692
133272000,-0.002954295,0.004009698,0.004921796,0.2052489,0.25095487,-9.991987
133276000,-0.002105428,0.00550379,0.005439208,0.22108011,0.26883405,-9.964849
133284000,-0.002360576,-0.004564701,-7.73E-05,0.18439484,0.29865167,-9.904297
133288000,-0.004235418,0.001178141,0.00104948,0.17077315,0.2818595,-9.905279
133292000,-0.004479578,-0.003082624,0.002783282,0.14180234,0.27433953,-9.902935
133296000,-0.006276758,-0.002108845,0.002317076,0.12305794,0.24878334,-9.962051
133304000,-0.007641706,0.003410774,0.006631379,0.18064174,0.31210583,-9.913457
133312000,-0.013524414,-0.007840838,0.005346299,0.15052707,0.3119847,-9.877061
133320000,-0.007802948,0.002226526,0.007131208,0.096330374,0.33527133,-9.948478
133324000,0.001047391,0.002464978,0.00277714,0.10202001,0.29112485,-9.9265585
133328000,-0.002736698,0.001823383,0.000200681,0.13122466,0.26467803,-9.938077
133332000,-0.010505204,0.003369249,0.002005093,0.20227037,0.2347788,-9.955258
133336000,-0.010361177,0.005136489,0.004347329,0.21991348,0.3248297,-9.921627
133340000,-0.014037144,0.003834576,0.006448019,0.16883993,0.38663387,-9.87526
133348000,-0.003620259,-0.001546837,0.009857101,0.12245089,0.23022544,-9.9659395
133352000,-0.002396813,-5.40E-05,0.010184269,0.11935446,0.24570741,-9.87646
133356000,-0.003256453,0.004044919,0.005137882,0.16059646,0.32283166,-9.858366
133364000,-0.001846176,-0.001615149,0.002662205,0.10953163,0.28485733,-9.943212
133368000,-0.002905341,-0.002653566,0.002355965,0.154733,0.308689,-9.9640255
133372000,-0.007593701,-0.004116632,-0.001442016,0.15673019,0.3512442,-9.931897
133376000,-0.005467981,-0.004768076,0.001878956,0.11602563,0.30387625,-9.899454
133380000,-0.006556326,-0.003636333,0.004319702,0.091727465,0.3120707,-9.900404
133384000,-0.00851309,-0.002455129,-0.001828422,0.11305789,0.35769743,-9.908035
133388000,0.00137974,-0.002833935,-0.000737843,0.16178542,0.28569376,-9.959658
133392000,0.000631555,-0.000629029,-0.001602369,0.19138329,0.25990468,-9.927005
133400000,-0.009289486,0.000861334,0.006470202,0.17942595,0.3001345,-9.960793
133404000,-0.006963057,-0.001123723,0.004618461,0.16753429,0.3438296,-9.92461
133408000,-0.001389687,-0.000491642,0.004431522,0.13664319,0.34360287,-9.944367
133416000,-0.004734247,-0.002340532,0.003666902,0.14514111,0.3407862,-9.890096
133420000,-0.012219268,-0.001426618,0.000888419,0.16668446,0.30573493,-9.829679
133424000,-0.014785984,-0.006071485,-8.34E-06,0.17320791,0.31825936,-9.847228
133428000,-0.002829054,-0.007207979,-0.002838921,0.1872979,0.3326087,-9.88081
133432000,-0.000539692,-0.002881588,-0.004042982,0.20402408,0.28316483,-9.862337
133440000,-0.003447271,-0.004953223,0.000817565,0.077879265,0.25589633,-9.941688
133444000,-0.00511377,0.002078478,0.000981068,0.17053679,0.26978427,-9.927718
133452000,-0.0044596,-0.002128911,0.001392752,0.17310667,0.36157057,-9.827128
133456000,-0.002338806,-0.001897434,-0.002652704,0.15516756,0.3763568,-9.94357
133464000,-0.002266479,-0.004071467,1.61E-05,0.17689756,0.32702583,-9.861421
133468000,-0.001507506,-0.001592144,0.000248322,0.09001875,0.34507427,-9.908073
133472000,-0.005621493,0.001674247,0.001826088,0.14681718,0.3617624,-9.903888
133476000,-0.009930608,0.002083002,0.005909696,0.12573588,0.3170304,-9.845115
133484000,-0.007467767,0.002951567,-0.002189402,0.23011856,0.24577346,-9.859621
133488000,-0.008700254,0.00231725,0.000825117,0.23244809,0.29530463,-9.922485
133492000,-0.009029539,0.003684946,0.002203761,0.20232506,0.25606912,-9.936481
133496000,-0.006254436,0.005654973,-0.000122061,0.22318359,0.2745366,-9.938441
133500000,-0.003692942,0.001573128,-0.002584926,0.2556963,0.33974192,-9.944469
133504000,-0.004525096,0.00464671,-0.000828461,0.17735426,0.23961861,-9.921793
133508000,-0.007191488,0.007593141,0.003278713,0.08324374,0.24739316,-9.938178
133512000,-0.006901234,-0.000716493,0.003351195,0.12993449,0.3266022,-9.913043
133520000,-0.008400283,0.006394767,0.002314915,0.15583943,0.32130504,-9.920994
133524000,-0.012172375,-0.0013763,0.004776938,0.20157441,0.38953495,-9.975579
133528000,-0.012947194,-0.005087305,0.001400254,0.16877997,0.28417534,-9.924153
133536000,-0.003685847,0.000936983,0.006275005,0.1287962,0.22957025,-9.912311
133544000,-0.009704038,-0.00185308,0.001359074,0.09711531,0.29720604,-9.900668
133548000,-0.007247197,0.000287236,-0.001049007,0.16910915,0.28762484,-9.929485
133552000,-0.009912745,-0.00019229,-0.000717397,0.2090504,0.3037029,-9.868919
133556000,-0.009701883,0.004831469,-0.002774763,0.12780337,0.283752,-9.896826
133560000,-0.005471925,0.005238995,0.005361385,0.14231734,0.27711865,-9.888631
133564000,-0.004885418,-0.001088155,0.003193492,0.2612753,0.31728855,-9.795887
133568000,-0.003411436,-0.000965003,-0.002576451,0.25121638,0.3228769,-9.824451
133572000,-0.001430359,0.002185216,-0.002342624,0.17684086,0.2724757,-9.896494
133580000,-0.012514206,-0.003511,0.007579217,0.19324374,0.3191089,-9.882132
133584000,-0.007764315,0.000278929,0.002468735,0.16985929,0.35255635,-9.909978
133592000,-0.003320078,0.001371695,0.001259601,0.13145542,0.3490406,-9.978154
133596000,-0.004215771,0.001027885,0.002326656,0.16234183,0.34662327,-9.932546
133600000,-0.004419033,0.001396022,0.000578843,0.15337466,0.24417806,-9.868565
133608000,-0.011534908,0.000104664,-0.001000261,0.11314349,0.37582126,-9.872575
133612000,-0.011892553,0.000684995,0.006665199,0.19633953,0.35567063,-9.922974
133616000,-0.00756348,-1.40E-05,0.003479869,0.2147687,0.3321519,-9.920985
133620000,-0.007234031,-0.001204618,-0.003869162,0.14439748,0.2015574,-9.927249
133624000,-0.009273211,-0.005762889,0.004861783,0.19454296,0.20236753,-9.883009
133628000,-0.011608406,-0.009284684,0.008976945,0.26862773,0.32820162,-9.819608
133632000,-0.012115643,-0.003055732,0.003862199,0.23193279,0.30748007,-9.787037
133636000,-0.009391862,-0.002805396,0.000135247,0.16612417,0.24112582,-9.91476
133640000,-0.00366709,0.000706694,0.00056279,0.1551012,0.25713027,-9.962655
133648000,-0.012771462,-0.004358598,0.003395453,0.08658181,0.26676512,-9.924089
133652000,-0.012069512,-0.005450001,0.002727628,0.16912875,0.2857011,-9.840505
133656000,-0.01261933,-0.004588403,0.002265647,0.15024614,0.22670327,-9.879549
133664000,-0.015488058,-0.003346141,-0.006733693,0.13100675,0.24469776,-9.881118
133668000,-0.009305201,-0.001183841,0.001540864,0.13198978,0.24215777,-9.878746
133672000,-0.002410035,0.000901883,0.006190346,0.16437262,0.28374928,-9.837636
133676000,-0.005873569,0.002611851,0.007635621,0.13413839,0.28635186,-9.8287325
133680000,-0.007216011,-0.005619574,0.007918073,0.12811674,0.30450255,-9.86814
133684000,-0.00488532,-0.008191614,0.001266067,0.1705308,0.32646707,-9.846637
