timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
15832000,-0.18195984,0.20919938,1.4157903,0.74628663,-0.13625754,0.020240892,0.6512144,0.5989316
15856000,-0.17909127,0.2092263,1.4156942,0.74651086,-0.13519458,0.0211916,0.6511489,0.59818506
15880000,-0.1648275,0.20925593,1.423024,0.7450633,-0.12997046,0.025370032,0.6537161,0.5974423
15904000,-0.16221294,0.20926337,1.422923,0.7452652,-0.1289974,0.026233934,0.65364474,0.5969019
15928000,-0.15969768,0.2092724,1.4227688,0.7454765,-0.12806085,0.027069237,0.6535537,0.59633017
15952000,-0.15729089,0.20929177,1.4226863,0.74565583,-0.12716872,0.027868267,0.6534898,0.5957542
15976000,-0.15486647,0.20931241,1.4225386,0.74585634,-0.12626922,0.028677557,0.65340036,0.59516627
16000000,-0.15247533,0.20935196,1.4224509,0.74603283,-0.12538877,0.029479168,0.6533326,0.5944296
16024000,-0.15014441,0.20939668,1.4223038,0.7462237,-0.12453135,0.030266646,0.6532427,0.5936837
16048000,-0.14784546,0.20944378,1.4222229,0.74638987,-0.123687364,0.031040344,0.653177,0.5929115
16072000,-0.14563371,0.20949198,1.422132,0.74655277,-0.122875884,0.031786475,0.6531081,0.5921364
16096000,-0.14356206,0.2094909,1.4219773,0.74673027,-0.12209967,0.032471992,0.653017,0.59176314
16120000,-0.14146517,0.2094898,1.4218776,0.7468904,-0.12131469,0.03316225,0.6529454,0.59136665
16144000,-0.13952687,0.20949908,1.421725,0.7470569,-0.12059118,0.033807755,0.6528559,0.59096324
16168000,-0.13759974,0.2095063,1.4216391,0.74720037,-0.11987214,0.034444693,0.6527909,0.5905184
16192000,-0.13581564,0.20950235,1.4214935,0.74735475,-0.11920172,0.035034183,0.65270555,0.590183
16216000,-0.1339396,0.20949797,1.4214001,0.74749696,-0.118497565,0.035650298,0.6526374,0.5898127
16240000,-0.1322368,0.20950322,1.4212494,0.74764645,-0.117860064,0.036216803,0.6525505,0.5894279
16264000,-0.13051033,0.20950693,1.4211622,0.74777615,-0.1172142,0.036786605,0.6524864,0.5890016
16288000,-0.11707775,0.2095362,1.4285194,0.7461405,-0.11234944,0.040766094,0.6549734,0.58842546
16312000,-0.11545423,0.20956467,1.4284308,0.74625874,-0.11175109,0.041313447,0.6549067,0.58780557
16336000,-0.11391174,0.2096018,1.4282742,0.74639386,-0.111184224,0.041841242,0.6548157,0.5871897
16360000,-0.1124517,0.2096397,1.4281843,0.74650204,-0.11064965,0.04233852,0.65475094,0.58656454
16384000,-0.111068726,0.20965756,1.4280376,0.74662536,-0.11013606,0.042806074,0.65466654,0.5861059
16408000,-0.10965993,0.20968506,1.4279523,0.7467291,-0.109617144,0.043282256,0.65460396,0.5856019
16432000,-0.10829539,0.20971541,1.4278059,0.74684995,-0.10911425,0.04374829,0.65451926,0.58506924
16456000,-0.107002415,0.20974931,1.4277232,0.74694544,-0.10864052,0.044188693,0.65445936,0.5845118
16480000,-0.10582159,0.20978518,1.4275755,0.7470557,-0.108207785,0.04459661,0.6543775,0.5839392
16504000,-0.10467012,0.20982994,1.4274851,0.747145,-0.10779009,0.044995096,0.6543173,0.58332634
16528000,-0.103548616,0.2098778,1.4273317,0.74725276,-0.107383095,0.045388296,0.65423405,0.58270794
16552000,-0.102497146,0.209927,1.4272374,0.7473372,-0.10700396,0.04575584,0.6541741,0.58207595
16576000,-0.08967706,0.20997994,1.4346743,0.7455684,-0.102413535,0.049587645,0.6566433,0.58141667
16600000,-0.088859014,0.2099798,1.434521,0.7456605,-0.10210471,0.049864,0.6565657,0.58116496
16624000,-0.08798907,0.20998897,1.4344324,0.7457334,-0.101781115,0.050157532,0.65651083,0.58086467
16648000,-0.08724643,0.21000117,1.4342868,0.7458183,-0.10150449,0.05041328,0.65643764,0.5805368
16672000,-0.08651902,0.21002401,1.4341896,0.7458858,-0.10123819,0.050665542,0.6563825,0.58022606
16696000,-0.08588823,0.2100434,1.4340442,0.74596435,-0.10100553,0.050887182,0.6563119,0.5799028
16720000,-0.085136056,0.21006976,1.4339559,0.74603,-0.10073128,0.05114837,0.6562594,0.57953924
16744000,-0.08448974,0.21009883,1.4337988,0.74611247,-0.10049559,0.051379263,0.6561837,0.5791773
16768000,-0.08397281,0.2101313,1.4337132,0.74616474,-0.100311086,0.051565364,0.6561378,0.5787955
16792000,-0.08355004,0.21015167,1.4335743,0.74623036,-0.1001564,0.051718675,0.65607476,0.5785061
16816000,-0.0830133,0.21018016,1.4334953,0.7462817,-0.099963315,0.05190941,0.6560308,0.5781832
16840000,-0.082691245,0.21021278,1.4333482,0.7463443,-0.09984991,0.052034654,0.65596694,0.57783717
16864000,-0.07051183,0.2102511,1.4407953,0.7444901,-0.095523536,0.055687413,0.6584138,0.5774532
16888000,-0.07014309,0.21029952,1.4407138,0.74453205,-0.095399804,0.055830836,0.65837216,0.57698745
16912000,-0.06994583,0.21035741,1.440569,0.7445861,-0.09534122,0.055924363,0.6583115,0.5764996
16936000,-0.06961928,0.21041816,1.4404835,0.74462676,-0.095237084,0.05605869,0.65826917,0.5759938
16960000,-0.06945128,0.21048248,1.4403441,0.7446774,-0.09519161,0.05614472,0.6582112,0.575463
16984000,-0.06929874,0.21052146,1.4402566,0.7447115,-0.09514507,0.056213684,0.6581735,0.57512826
17008000,-0.069300584,0.21056616,1.4401118,0.74475676,-0.095156275,0.05623672,0.6581186,0.57476383
17032000,-0.06928528,0.21061325,1.4400287,0.74478245,-0.09516361,0.05626336,0.65808624,0.57436407
17056000,-0.06932124,0.21066286,1.4398834,0.74482596,-0.09518909,0.05627703,0.658032,0.5739388
17080000,-0.06930783,0.21071535,1.4397951,0.74485296,-0.09519875,0.056305327,0.65799767,0.57350045
17104000,-0.069445156,0.2107689,1.4396476,0.74489224,-0.0952632,0.056287237,0.6579454,0.5730481
17128000,-0.057529733,0.21082959,1.4471087,0.7429853,-0.09106757,0.059889495,0.66037333,0.5725628
17152000,-0.057716135,0.2108934,1.446966,0.7430207,-0.091153465,0.059858285,0.66032434,0.5720499
17176000,-0.05788997,0.21096124,1.4468837,0.7430367,-0.09123782,0.059829988,0.66029733,0.5715222
17200000,-0.058146037,0.21101077,1.4468018,0.74304956,-0.09134675,0.059767686,0.6602734,0.57111645
17224000,-0.058458924,0.21106838,1.4466567,0.7430804,-0.09147755,0.059692547,0.6602275,0.5706838
17248000,-0.05872679,0.21112944,1.4465744,0.7430923,-0.091594644,0.0596307,0.6602034,0.5702156
17272000,-0.05911195,0.21119383,1.4464327,0.7431183,-0.09175463,0.059534118,0.66016066,0.5697233
17296000,-0.059475526,0.21125378,1.4463447,0.7431276,-0.09190674,0.05944054,0.66013736,0.5692742
17320000,-0.059932537,0.21131954,1.4462061,0.74314916,-0.09209399,0.05932066,0.66009784,0.5687873
17344000,-0.060294095,0.21138756,1.4461287,0.7431547,-0.092248335,0.059230298,0.6600782,0.56827253
17368000,-0.048924528,0.21145977,1.453537,0.74121475,-0.08827865,0.06268214,0.66247904,0.5677661
17392000,-0.049355,0.2115411,1.4534545,0.7412192,-0.0884624,0.06257348,0.66245985,0.56721944
17416000,-0.0499864,0.21162637,1.4533101,0.74123496,-0.088719964,0.062402494,0.6624238,0.5666625
17440000,-0.05049051,0.21171388,1.4532324,0.7412342,-0.088933185,0.062271565,0.66240853,0.5660818
17464000,-0.050979596,0.21180403,1.4531507,0.7412352,-0.08914158,0.062146787,0.6623912,0.5654904
17488000,-0.051628567,0.2118794,1.4530056,0.7412506,-0.08940241,0.061966404,0.66235554,0.5650081
17512000,-0.052193448,0.21196228,1.4529177,0.74125046,-0.08963633,0.061814137,0.6623384,0.56451035
17536000,-0.052861784,0.21204889,1.4527725,0.74126434,-0.089908056,0.061631586,0.662303,0.5640067
17560000,-0.05338404,0.21213934,1.4526874,0.7412647,-0.09012876,0.06149617,0.66228527,0.56349486
17584000,-0.054152787,0.21220458,1.4525445,0.7412741,-0.09043077,0.061272357,0.6622542,0.5632022
17608000,-0.054742593,0.21227594,1.4524684,0.7412692,-0.09067051,0.06110709,0.6622423,0.56288046
17632000,-0.05557549,0.21234985,1.4523273,0.7412744,-0.09099922,0.06086525,0.6622135,0.56254363
17656000,-0.04439286,0.21242523,1.4598132,0.7392856,-0.08711911,0.06426937,0.6646326,0.56217605
17680000,-0.045136675,0.21250324,1.4597293,0.73927736,-0.08741715,0.06405481,0.6646234,0.5617886
17704000,-0.04596237,0.21260299,1.4595877,0.73928356,-0.08775079,0.06382366,0.6645947,0.56119794
17728000,-0.04669965,0.21271391,1.4595062,0.7392731,-0.088057384,0.06362343,0.6645851,0.56059945
17752000,-0.04754848,0.21282662,1.4593635,0.73927766,-0.08840386,0.063389525,0.66455626,0.5599936
17776000,-0.048322786,0.2129393,1.4592801,0.73926574,-0.08872465,0.06317777,0.66454697,0.5593901
17800000,-0.049273007,0.21300896,1.4591391,0.73926705,-0.089094445,0.06289418,0.66452295,0.55913085
17824000,-0.050152242,0.21308275,1.4590591,0.7392508,-0.08944129,0.062633015,0.664519,0.55885005
17848000,-0.051087197,0.21315867,1.4589186,0.739252,-0.08980756,0.062356878,0.66449434,0.5585397
17872000,-0.05196678,0.21323715,1.4588412,0.73923427,-0.09015618,0.062097277,0.6644911,0.5582004
17896000,-0.052821014,0.21331209,1.4587035,0.73923784,-0.0904924,0.061847515,0.6644648,0.55787444
17920000,-0.053655595,0.21339485,1.4586221,0.73922306,-0.09082569,0.061604686,0.6644583,0.55752736
17944000,-0.042583212,0.21348353,1.466129,0.73721254,-0.087005675,0.06498911,0.6668764,0.5571541
17968000,-0.043483235,0.21357527,1.4659885,0.73721594,-0.08736331,0.064729095,0.6668513,0.5567696
17992000,-0.044452384,0.21365505,1.4659102,0.7371958,-0.087744474,0.06443891,0.6668515,0.5564706
18016000,-0.045381963,0.21373795,1.4657729,0.73719686,-0.088110186,0.0641657,0.66682845,0.5561432
18040000,-0.04620069,0.21382825,1.4656976,0.7371815,-0.0884395,0.063929476,0.6668245,0.555793
18064000,-0.0471765,0.21391495,1.4655641,0.7371787,-0.08882366,0.06364215,0.66680413,0.555402
18088000,-0.048043158,0.21402211,1.4654886,0.7371602,-0.08917622,0.063396245,0.6668009,0.5549015
18112000,-0.04899241,0.21412636,1.4653499,0.737159,-0.08955627,0.063124575,0.666777,0.55438197
18136000,-0.04990065,0.2142355,1.4652715,0.73713917,-0.08992472,0.06286571,0.6667738,0.55385876
18160000,-0.050801925,0.21434656,1.4652014,0.73711663,-0.090291515,0.06260954,0.6667733,0.5533144
18184000,-0.051814947,0.21444042,1.4650619,0.7371127,-0.09069161,0.062312894,0.666751,0.5529169
18208000,-0.052859377,0.21454489,1.4649873,0.73708516,-0.09110883,0.0620068,0.6667533,0.5525004
18232000,-0.04202671,0.21465273,1.4724424,0.73507345,-0.0873951,0.06533184,0.6691493,0.55207694
18256000,-0.043011326,0.21476376,1.4723599,0.73505276,-0.08779125,0.065046996,0.6691479,0.5516592
18280000,-0.04401203,0.21487674,1.4722213,0.7350498,-0.088192135,0.06476,0.6691263,0.5512463
18304000,-0.04492135,0.21497531,1.4721371,0.73503315,-0.08855641,0.06449588,0.66912204,0.55095583
18328000,-0.045879263,0.21508016,1.4720554,0.735013,-0.08894071,0.064217724,0.6691199,0.5506428
18352000,-0.04689733,0.21518666,1.4719185,0.7350084,-0.08934591,0.06392255,0.6690993,0.55030715
18376000,-0.047840554,0.21529506,1.4718369,0.7349883,-0.089726,0.06365065,0.66909647,0.54995024
18400000,-0.04895389,0.2153887,1.4717013,0.7349791,-0.09016198,0.06331887,0.66907936,0.5496974
18424000,-0.049974646,0.21548845,1.4716231,0.7349543,-0.0905678,0.06301777,0.66908014,0.5494207
18448000,-0.051057518,0.21559036,1.4714799,0.7349482,-0.09099512,0.062699646,0.6690589,0.5491335
18472000,-0.05199598,0.21569574,1.4714011,0.73492664,-0.091372535,0.062428206,0.6690565,0.5488345
18496000,-0.053008415,0.21581537,1.4712653,0.7349199,-0.09178011,0.062139936,0.66903496,0.5483998
18520000,-0.05390636,0.21594143,1.4711856,0.73489904,-0.09214948,0.061889775,0.66903013,0.54794776
18544000,-0.054859694,0.2160686,1.4711065,0.73487526,-0.092539616,0.06162151,0.6690273,0.54749024
18568000,-0.05586596,0.2161979,1.4709696,0.73486805,-0.09294811,0.06133902,0.6690045,0.54703534
18592000,-0.04485086,0.21631597,1.4785151,0.73283535,-0.0891835,0.06473025,0.6714229,0.5466546
18616000,-0.045947947,0.21644288,1.4783822,0.7328249,-0.089623585,0.064414605,0.67140603,0.54625505
18640000,-0.04692272,0.21657188,1.478311,0.73279893,-0.09002152,0.06413805,0.6714077,0.5458345
18664000,-0.04794861,0.21670263,1.4781741,0.73279226,-0.09043667,0.06384797,0.67138666,0.5454138
18688000,-0.048850223,0.21682934,1.4780973,0.7327711,-0.09080686,0.06359543,0.6713838,0.5450366
18712000,-0.049893364,0.2169599,1.4779634,0.73276234,-0.091228366,0.06329943,0.67136425,0.5446402
18736000,-0.05082432,0.21709158,1.4778864,0.73273927,-0.09161095,0.063038915,0.6713619,0.54424626
18760000,-0.051706307,0.21722463,1.4778082,0.73271847,-0.09197601,0.062795445,0.6713574,0.54384446
18784000,-0.052745245,0.21733773,1.4776734,0.73271036,-0.09239014,0.06249456,0.6713375,0.5436046
18808000,-0.053646047,0.21746175,1.4775989,0.7326876,-0.092759185,0.062241316,0.671335,0.54335713
18832000,-0.05470344,0.21758954,1.4774605,0.73267865,-0.093184866,0.061939895,0.6713137,0.5431011
18856000,-0.055672973,0.21772067,1.4773856,0.73265195,-0.09358145,0.061666258,0.6713127,0.54282814
18880000,-0.05672071,0.2178536,1.477251,0.73264146,-0.09400544,0.061369862,0.6712922,0.54253656
18904000,-0.057602018,0.21799599,1.4771743,0.73261863,-0.09437339,0.061130125,0.6712873,0.5421479
18928000,-0.058419656,0.21814252,1.4770956,0.7325991,-0.094719335,0.060913406,0.67127967,0.54174924
18952000,-0.059366778,0.21829003,1.4769623,0.73259145,-0.09511137,0.060656186,0.67125577,0.5413181
18976000,-0.04840772,0.2184381,1.4845192,0.7305542,-0.091387734,0.06404313,0.6736744,0.5408789
19000000,-0.049373254,0.21855621,1.4843838,0.7305498,-0.09177564,0.063767456,0.67365247,0.54072934
19024000,-0.050204284,0.21868162,1.4843132,0.7305294,-0.092118934,0.06353682,0.6736497,0.54053897
19048000,-0.051132075,0.21880974,1.4841746,0.73052704,-0.09249632,0.063277766,0.67362493,0.54035354
19072000,-0.05197058,0.21894734,1.4841018,0.730506,-0.092846334,0.063049234,0.67362106,0.54015034
19096000,-0.05276159,0.21908833,1.4840251,0.73048806,-0.093180045,0.06283815,0.6736141,0.53974724
19120000,-0.05364617,0.21924086,1.4838915,0.73048437,-0.09354998,0.06260248,0.6735889,0.5393305
19144000,-0.05438205,0.21939594,1.4838184,0.7304668,-0.09386835,0.06241501,0.67358094,0.5389056
19168000,-0.055204812,0.21955422,1.4836868,0.7304645,-0.09421772,0.062202238,0.67355424,0.53846765
19192000,-0.056055393,0.21972732,1.4836146,0.7304402,-0.09458405,0.061982777,0.6735497,0.53788316
19216000,-0.056977484,0.21990578,1.4834803,0.73043275,-0.09497634,0.061744153,0.67352444,0.53729504
19240000,-0.057742443,0.22008617,1.4834127,0.73041004,-0.09531396,0.061556023,0.6735185,0.5366997
19264000,-0.058529913,0.220267,1.48334,0.7303879,-0.09565978,0.061360735,0.67351145,0.5361133
19288000,-0.059388317,0.22040941,1.4832067,0.73038447,-0.096016794,0.06113038,0.6734852,0.53584707
19312000,-0.060125753,0.220558,1.4831337,0.73036605,-0.09633354,0.060940154,0.6734772,0.5355682
19336000,-0.0609326,0.22070867,1.4829985,0.730365,-0.09667444,0.06073035,0.6734484,0.5352828
19360000,-0.061638717,0.22086139,1.4829205,0.73034936,-0.09698098,0.060552478,0.6734374,0.53499675
19384000,-0.06245723,0.22100553,1.4827831,0.73034847,-0.097323895,0.060336515,0.6734082,0.5347941
19408000,-0.063151225,0.22115381,1.482704,0.7303337,-0.09762449,0.0601612,0.67339647,0.5345832
19432000,-0.064025305,0.22130464,1.4825678,0.7303291,-0.09798998,0.059929006,0.67336905,0.5343634
19456000,-0.05284881,0.221456,1.4901515,0.7283005,-0.09419887,0.06338988,0.67578596,0.5341325
19480000,-0.05355518,0.22160886,1.4900818,0.72828317,-0.09450519,0.06321046,0.6757787,0.53386736
19504000,-0.054257907,0.22174788,1.4899498,0.72828764,-0.09480359,0.063030176,0.675749,0.5337011
19528000,-0.054968752,0.22189435,1.4898772,0.72827107,-0.095109314,0.06284708,0.6757409,0.5335156
19552000,-0.055724446,0.22204421,1.4897451,0.7282722,-0.09543064,0.06265293,0.67571235,0.5333241
19576000,-0.05630687,0.22219655,1.4896765,0.72825986,-0.09569168,0.06251523,0.6757014,0.53311515
19600000,-0.057021696,0.22234762,1.4895436,0.728263,-0.095998526,0.06233543,0.6756713,0.53290695
19624000,-0.05767856,0.22250837,1.4894713,0.7282477,-0.0962894,0.062175874,0.675661,0.53268266
19648000,-0.058390196,0.22267078,1.4893966,0.72823036,-0.09660067,0.06199856,0.6756515,0.5324537
19672000,-0.05910226,0.22283554,1.4892617,0.7282331,-0.09691103,0.06182488,0.67562,0.53221434
19696000,-0.05972219,0.22300388,1.4891887,0.7282192,-0.09719096,0.061680693,0.67560804,0.53195506
19720000,-0.060462963,0.2231749,1.4890544,0.72821975,-0.09751391,0.061499655,0.6755774,0.5316845
19744000,-0.06104052,0.22334743,1.488981,0.7282075,-0.09777979,0.061371356,0.6755639,0.53140193
19768000,-0.06158399,0.22352082,1.488906,0.72819734,-0.09803349,0.061254993,0.67554855,0.53111386
19792000,-0.06227662,0.22368656,1.4887713,0.7282003,-0.09833713,0.06108839,0.67551637,0.5308746
19816000,-0.06289342,0.22385718,1.4886963,0.7281865,-0.09861659,0.060946286,0.6755033,0.5306153
19840000,-0.06360751,0.22403124,1.4885625,0.72818744,-0.09893085,0.06077551,0.6754717,0.53034234
19864000,-0.064175434,0.22420838,1.4884857,0.728176,-0.09919466,0.060652427,0.67545635,0.530069
19888000,-0.06483087,0.22440222,1.4883518,0.72817856,-0.09949419,0.060508773,0.67542243,0.52960753
19912000,-0.065373726,0.22460009,1.488279,0.7281658,-0.09975593,0.0604016,0.6754072,0.5291237
19936000,-0.065898195,0.22480007,1.4882078,0.7281532,-0.10001172,0.06030135,0.6753919,0.52863145
19960000,-0.06654367,0.22500232,1.4880692,0.72815716,-0.100310296,0.060164474,0.6753557,0.5281562
19984000,-0.067081854,0.2251721,1.4879925,0.7281471,-0.1005608,0.060048837,0.6753395,0.52799606
20008000,-0.055781096,0.22534847,1.495544,0.7261409,-0.09674471,0.063563585,0.67773104,0.5278161
20032000,-0.056277357,0.22552896,1.4954714,0.72613233,-0.09698332,0.06346485,0.6777154,0.5276339
20056000,-0.0568457,0.22571133,1.495335,0.7261417,-0.097246714,0.06334551,0.6776788,0.5274527
20080000,-0.057443075,0.22589502,1.4952649,0.72612697,-0.09752318,0.063213594,0.67766714,0.5272533
20104000,-0.057956323,0.22607365,1.4951949,0.72611654,-0.09776743,0.063108355,0.677653,0.52708966
20128000,-0.058580786,0.22625552,1.495062,0.7261217,-0.09805113,0.06296972,0.6776194,0.5269083
20152000,-0.059089005,0.22643864,1.4949874,0.72611266,-0.098294884,0.06286809,0.6776032,0.5267169
20176000,-0.05968135,0.22662506,1.4948528,0.7261195,-0.098568425,0.06274214,0.67756784,0.5265142
20200000,-0.060126297,0.22680238,1.4947829,0.7261121,-0.0987874,0.062659636,0.6775515,0.5263656
20224000,-0.060669977,0.22698851,1.4946487,0.72612107,-0.099043176,0.0625501,0.6775147,0.5262035
20248000,-0.061133105,0.22717817,1.4945744,0.7261134,-0.099272765,0.062466204,0.677497,0.526042
20272000,-0.061656665,0.22736879,1.4945022,0.72610193,-0.09952468,0.06236209,0.6774819,0.525872
20296000,-0.06212465,0.22755878,1.4943705,0.7261134,-0.09975434,0.062279567,0.67744344,0.52570194
20320000,-0.06255376,0.22775441,1.4942969,0.7261067,-0.099973604,0.06220939,0.67742485,0.5255235
20344000,-0.06318246,0.22795123,1.4941638,0.72611004,-0.100263864,0.062075045,0.67739064,0.52533025
20368000,-0.06362041,0.22814922,1.4940867,0.7261037,-0.10048701,0.06200295,0.67737085,0.5251346
20392000,-0.06397488,0.22836348,1.4940145,0.72609913,-0.10068545,0.06196484,0.6773499,0.52476335
20416000,-0.064468674,0.22858222,1.4938792,0.72610855,-0.10093403,0.06188439,0.67731017,0.5243926
20440000,-0.06486333,0.2288034,1.4938049,0.7261022,-0.10114933,0.061835345,0.6772895,0.52401876
20464000,-0.06534177,0.22902428,1.4936719,0.7261113,-0.1013931,0.061760813,0.67724997,0.5236334
20488000,-0.065758534,0.2292414,1.4935969,0.72610396,-0.10161501,0.06170287,0.6772298,0.5232912
20512000,-0.06623811,0.22946195,1.4934573,0.7261151,-0.1018589,0.06162823,0.677188,0.5229492
20536000,-0.06652888,0.22968227,1.4933833,0.7261136,-0.10203616,0.061614107,0.67716414,0.522601
20560000,-0.066811174,0.22990312,1.493306,0.7261136,-0.10221042,0.061603226,0.6771389,0.5222595
20584000,-0.067268565,0.23009871,1.4931682,0.72612643,-0.10243791,0.061526947,0.67709774,0.5221763
20608000,-0.067520805,0.23030043,1.4930915,0.72612876,-0.10259485,0.06151925,0.6770722,0.5220868
20632000,-0.06797457,0.2305044,1.4929507,0.7261421,-0.10282373,0.061447464,0.6770296,0.52198875
20656000,-0.068306945,0.23071264,1.4928718,0.72614056,-0.10301188,0.061415166,0.6770056,0.52189666
20680000,-0.0687709,0.23092169,1.4927326,0.72615254,-0.10324621,0.061341763,0.6769638,0.52180153
20704000,-0.06919219,0.23115243,1.4926546,0.72614473,-0.1034742,0.061287604,0.6769422,0.5214241
20728000,-0.05769482,0.23139007,1.500308,0.7241208,-0.09962697,0.064884216,0.67934793,0.52104104
20752000,-0.05803919,0.2316285,1.5001743,0.72413665,-0.09982772,0.06486078,0.67930377,0.52065116
20776000,-0.058216188,0.23186661,1.5000979,0.72414136,-0.09996962,0.064891234,0.679275,0.52026194
20800000,-0.058574524,0.23206764,1.4999633,0.7241586,-0.100162774,0.06484952,0.67923206,0.5202471
20824000,-0.058825977,0.23227218,1.4998881,0.72416085,-0.10032034,0.064842425,0.67920715,0.5202049
20848000,-0.05919176,0.23247698,1.4998127,0.7241574,-0.100519374,0.06479663,0.6791858,0.5201469
20872000,-0.059597418,0.23268102,1.4996772,0.7241723,-0.10073064,0.064740054,0.679144,0.520079
20896000,-0.059792403,0.23288274,1.4996016,0.72417754,-0.10086678,0.06475116,0.6791172,0.5200282
20920000,-0.0601468,0.23308678,1.4994648,0.72419536,-0.10105944,0.0647121,0.6790732,0.5199549
20944000,-0.060374726,0.23329322,1.4993906,0.72419804,-0.101209134,0.06471371,0.6790478,0.519866
20968000,-0.0606902,0.2334998,1.4993172,0.7241962,-0.1013906,0.06468561,0.6790256,0.5197648
20992000,-0.060968652,0.23370405,1.4991815,0.72421724,-0.101555854,0.06467242,0.6789795,0.5196919
21016000,-0.061169744,0.2339115,1.499104,0.7242224,-0.10169605,0.06468372,0.6789521,0.51960754
