timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
188488000,15.412648,16.033985,-1.2253851,-1.4853905,10.203408,10.533799,-0.006607818,-0.21075273,-0.2061073,193.99992
188680000,15.127208,15.738711,-1.2063602,-1.5656574,10.203233,10.556662,-0.007068577,-0.16237706,-0.2064398,193.95024
188872000,14.838824,15.429305,-1.2003818,-1.6436083,10.203236,10.612931,-0.008193912,-0.102334976,-0.20678414,193.91287
189088000,14.5172,15.063278,-1.1932026,-1.7285912,10.202969,10.653574,-0.009012108,-0.035946455,-0.20718369,193.89186
189280000,14.2313175,14.72268,-1.2386273,-1.7960415,10.202832,10.67819,-0.00950716,0.023997001,-0.20753258,193.88928
189472000,13.947209,14.373119,-1.2108135,-1.8487811,10.202574,10.705064,-0.0100498,0.07788697,-0.20786981,193.90315
189688000,13.6243925,13.967432,-1.197928,-1.8922634,10.202399,10.776205,-0.011476116,0.13210532,-0.20823768,193.94345
189880000,13.335232,13.600245,-1.2047397,-1.9164191,10.202223,10.884783,-0.013651199,0.16173051,-0.20857142,194.01402
190072000,13.045033,13.229149,-1.2355993,-1.9233224,10.202016,10.9024,-0.014007683,0.18506286,-0.208899,194.11134
190288000,12.722487,12.813966,-1.222575,-1.9111923,10.201831,10.983128,-0.015625935,0.20005992,-0.20926209,194.2549
190480000,12.431878,12.446142,-1.191916,-1.8856316,10.2016115,11.009837,-0.016164511,0.197018,-0.20957635,194.40948
190672000,12.138824,12.083917,-1.2510502,-1.8514074,10.201432,11.068186,-0.01733507,0.1844611,-0.20988332,194.58775
190888000,11.805311,11.687997,-1.2153143,-1.7961993,10.201244,11.0987425,-0.017949963,0.15790771,-0.21021937,194.8103
191080000,11.509839,11.347523,-1.2011116,-1.7354525,10.201092,11.116767,-0.018313503,0.11611142,-0.21050449,195.02078
191272000,11.216915,11.021586,-1.2242564,-1.6798744,10.20086,11.080448,-0.017591761,0.07769047,-0.21077316,195.23692
191488000,10.881613,10.665926,-1.200382,-1.6187078,10.200649,11.089538,-0.017777767,0.027813938,-0.21107031,195.48761
191680000,10.58549,10.359432,-1.2511075,-1.570135,10.2005,11.065812,-0.017306251,-0.022509154,-0.21131767,195.70723
191872000,10.293185,10.061097,-1.2013422,-1.5296589,10.200422,11.028342,-0.0165584,-0.06602734,-0.21154861,195.92065
192088000,9.957141,9.733906,-1.2089374,-1.4928336,10.200283,11.007427,-0.016142882,-0.10876782,-0.21180011,196.15535
192280000,9.662535,9.450426,-1.2281221,-1.4684147,10.20023,10.955693,-0.015109272,-0.13591117,-0.21201389,196.35464
192472000,9.368736,9.171155,-1.1902883,-1.4562682,10.199968,10.878992,-0.013580475,-0.15390964,-0.21220858,196.53827
192688000,9.038138,8.859231,-1.1967533,-1.4560297,10.199885,10.8131695,-0.012265682,-0.17273194,-0.21240641,196.72633
192880000,8.74576,8.580608,-1.2242393,-1.4664699,10.199624,10.741075,-0.01082901,-0.17789787,-0.21256016,196.8752
193072000,8.456376,8.301109,-1.1813096,-1.4883051,10.199635,10.731766,-0.010642624,-0.17196502,-0.21269868,197.01099
193288000,8.130277,7.9837637,-1.1813977,-1.518793,10.199427,10.687657,-0.009764614,-0.15476783,-0.21284667,197.15553
193480000,7.8376093,7.691081,-1.2454044,-1.5543603,10.199304,10.649894,-0.009011802,-0.13799772,-0.21297233,197.2796
193672000,7.550186,7.3909965,-1.2028096,-1.5950973,10.19913,10.626005,-0.008537502,-0.11106857,-0.21307817,197.39534
193888000,7.2246757,7.0471406,-1.1931185,-1.6377603,10.198892,10.677246,-0.009567088,-0.068128005,-0.21320266,197.5352
194080000,6.9380503,6.7353706,-1.1689572,-1.6749283,10.198876,10.689269,-0.009807853,-0.030899886,-0.21331106,197.66673
194272000,6.646869,6.4187055,-1.2371582,-1.7060763,10.198676,10.694169,-0.009909859,-0.001663239,-0.21341555,197.80591
194488000,6.323021,6.0574574,-1.2222388,-1.7362493,10.19841,10.766143,-0.011354656,0.023931682,-0.21353534,197.9772
194680000,6.034872,5.731893,-1.1861627,-1.755048,10.198218,10.773374,-0.011503105,0.05029021,-0.21365198,198.14911
194872000,5.7424603,5.398785,-1.1834605,-1.7636269,10.198143,10.820708,-0.012451305,0.06993806,-0.21376057,198.33128
195088000,5.4154944,5.020816,-1.1588963,-1.7703793,10.197941,10.893924,-0.013919658,0.0865683,-0.21389635,198.56316
195280000,5.127655,4.6868844,-1.1974883,-1.7662904,10.197894,10.931078,-0.014663677,0.09571078,-0.21401745,198.78828
195472000,4.8368106,4.3540454,-1.1677481,-1.7510521,10.197661,10.957112,-0.015189018,0.098434746,-0.2141336,199.02695
195688000,4.5075808,3.9819665,-1.1761913,-1.7280265,10.197438,11.014001,-0.016331254,0.09709522,-0.21426837,199.31575
195880000,4.215694,3.6522775,-1.2029432,-1.7017088,10.197298,11.009131,-0.016236667,0.07769411,-0.21438496,199.58598
196072000,3.923067,3.3317106,-1.1673014,-1.6726506,10.197164,11.012944,-0.016315613,0.06304657,-0.21448404,199.85861
196288000,3.5678294,2.9765208,-1.6505226,-1.6375344,10.196947,10.924756,-0.014556179,0.041941162,-0.115401745,200.16098
196480000,3.2576544,2.659599,-1.0655988,-1.6520665,10.196788,10.954975,-0.015163746,0.034597956,-0.115476504,200.4212
196672000,2.9849823,2.3288596,-1.1031789,-1.8123082,10.196646,10.961448,-0.015296039,0.049932137,-0.11554268,200.69434
196888000,2.6713433,1.9203656,-1.1584222,-1.9586089,10.196392,10.989759,-0.015867347,0.11298871,-0.1,201.0203
197080000,2.3952231,1.5405762,-1.0983151,-1.9888755,10.196285,11.051284,-0.017099971,0.16800572,-0.1,201.33797
197272000,2.1160767,1.1595963,-1.1300273,-1.9803448,10.1960335,11.105224,-0.018183803,0.20430157,-0.1,201.69266
197488000,1.8132324,0.730323,-1.0666325,-1.9551449,10.195795,11.152715,-0.019138392,0.22411807,-0.09999226,202.12378
197680000,1.543752,0.35811785,-1.0862043,-1.9193933,10.195705,11.21082,-0.020302296,0.22113451,-0.09996958,202.54106
197872000,1.2835045,0.006117292,-0.999251,0.3973538,10.195354,11.113617,-0.018365249,-6.29958,-0.09992889,202.98688
198088000,1.0217494,0.16505918,-0.82982117,0.7685438,10.195385,8.643449,0.031038722,-7.5134993,-0.09937454,203.12334
198280000,0.83931756,0.29260495,-0.68232524,0.7636233,10.485657,6.388218,0.08194877,-8.166736,-0.09826043,202.76695
198472000,0.6952916,0.40540898,-0.5072512,0.75895154,12.320361,4.17198,0.16296762,-8.653724,-0.09626898,201.82332
198688000,0.5871738,0.5170791,-0.34013993,0.7539188,14.405883,3,0.22811764,-9.050396,-0.09283605,200.00694
198880000,0.524227,0.60076,-0.19131505,0.7449294,15.536547,3,0.25073093,-8.320714,-0.08896548,197.87502
199072000,0.49519184,0.6708602,-0.09019541,0.72945625,15.783089,3,0.25566176,-5.497493,-0.08488356,195.58228
199288000,0.48172584,0.73475057,-0.044194013,0.70716417,15.425713,3,0.24851425,-3.4404953,-0.080451295,193.05473
199480000,0.47687536,0.78164613,-0.028816476,0.6840753,15.379301,3,0.24758601,-2.2623677,-0.07656069,190.8114
199672000,0.47478735,0.819222,-0.02306696,0.6614571,15.634804,3,0.25269607,-1.4790405,-0.0725465,188.4834
199888000,0.47382063,0.85274196,-0.021211043,0.63333285,15.290046,3,0.24580091,-0.9062926,-0.06825449,185.97182
200080000,0.47347242,0.8723092,-0.020916376,0.6097708,15.547058,3,0.25094116,-0.5700759,-0.064371035,183.69196
200272000,0.47332254,0.88863766,-0.021184977,0.58369726,15.211643,3,0.24423286,-0.34884143,-0.060534805,181.43134
200488000,0.4732531,0.9009015,-0.02154534,0.55586624,15.173637,3,0.24347274,-0.1885498,-0.056257587,178.90321
200680000,0.47322813,0.90752023,-0.021784144,0.5300509,15.438814,3,0.24877627,-0.09817556,-0.05244861,176.64865
200848000,0.47321826,0.90677536,-0.02171163,0.50394475,15.116484,3,0.24232967,-0.038767967,-0.04913669,174.68668
