timestamp,control[0],control[1],control[2],control[3],control[4]
192932000,0.002223326,0.56737447,-0.060890842,0.02148582,1
192936000,0.003025574,0.56756455,-0.060892288,0.02148582,1
192940000,0.004042967,0.56745195,-0.060929652,0.02148582,1
192944000,0.004588983,0.567254,-0.061065983,0.02148582,1
192948000,0.004093919,0.56706214,-0.061261453,0.02148582,1
192956000,0.000842911,0.56826663,-0.061342094,0.023836598,1
192960000,-0.000548851,0.5686299,-0.06131597,0.023836598,1
192964000,-0.00073019,0.5687136,-0.061299693,0.023836598,1
192968000,-0.000486145,0.5686976,-0.061210956,0.023836598,1
192972000,-0.000518101,0.5687729,-0.06119505,0.023836598,1
192976000,-0.001190125,0.56892556,-0.061259665,0.023836598,1
192980000,-0.001242673,0.5673181,-0.061193306,0.020018429,1
192988000,-0.001551597,0.56563425,-0.060135767,0.020018429,1
192992000,-0.000795113,0.5657902,-0.06025024,0.020018429,1
192996000,7.69E-05,0.5658048,-0.060287707,0.020018429,1
193000000,0.000425049,0.5657282,-0.06031974,0.020018429,1
193004000,0.000904743,0.5629846,-0.06035287,0.013377428,1
193008000,0.00103458,0.56312305,-0.06039299,0.013377428,1
193012000,0.001030057,0.5631969,-0.06039268,0.013377428,1
193020000,0.000881551,0.56344926,-0.06034508,0.013377428,1
193024000,0.000669954,0.56338155,-0.060361408,0.013377428,1
193028000,0.000492668,0.56990135,-0.060297348,0.028907433,1
193036000,-0.000153441,0.56997466,-0.060311135,0.028907433,1
193040000,-0.000163559,0.5700302,-0.060307946,0.028907433,1
193044000,-0.000168011,0.5700621,-0.06040053,0.028907433,1
193048000,0.000486644,0.5702876,-0.060205944,0.028907433,1
193052000,0.000403619,0.57126474,-0.05987467,0.030714378,1
193056000,-0.000565335,0.57120776,-0.059619196,0.030714378,1
193064000,-0.000141417,0.571147,-0.059890684,0.030714378,1
193068000,0.000276557,0.5714002,-0.0601241,0.030714378,1
193072000,0.000469947,0.57156014,-0.06023822,0.030714378,1
193076000,-0.000139423,0.5697312,-0.060252834,0.026188836,1
193080000,-0.000838402,0.5697533,-0.06021889,0.026188836,1
193084000,-7.60E-05,0.57290596,-0.062033452,0.026188836,1
193088000,0.001250596,0.57325083,-0.061936658,0.026188836,1
193092000,0.001682266,0.57353854,-0.061843704,0.026188836,1
193096000,0.001108073,0.5734839,-0.061830044,0.026188836,1
193100000,0.000192616,0.57025963,-0.06183137,0.019280016,1
193104000,-0.00015329,0.57024395,-0.061731797,0.019280016,1
193108000,0.000196599,0.5704535,-0.061495576,0.019280016,1
193112000,0.0008133,0.5706442,-0.061362904,0.019280016,1
193116000,0.001223901,0.5707923,-0.061425414,0.019280016,1
193120000,0.00119688,0.5708946,-0.06140848,0.019280016,1
193124000,0.000592705,0.56772995,-0.06149755,0.011477336,1
193128000,-0.001529817,0.56794286,-0.061666477,0.011477336,1
193132000,-0.002178185,0.568059,-0.06149306,0.011477336,1
193136000,-0.002482582,0.5682795,-0.06138905,0.011477336,1
193140000,-0.001966586,0.5685327,-0.0615188,0.011477336,1
193144000,-0.000890873,0.5685819,-0.061640497,0.011477336,1
193148000,-0.000471714,0.5747284,-0.061627492,0.026728794,1
193156000,-0.000922319,0.5746743,-0.061705373,0.026728794,1
193160000,-0.000337838,0.5746864,-0.06169006,0.026728794,1
193164000,-0.000328168,0.5747591,-0.061693497,0.026728794,1
193168000,0.000955465,0.57476103,-0.0614034,0.026728794,1
193172000,0.000328681,0.57556635,-0.06140856,0.02864267,1
193176000,6.47E-05,0.57560664,-0.061475433,0.02864267,1
193180000,0.000364927,0.5754463,-0.061619285,0.02864267,1
193188000,0.001065645,0.57537377,-0.061727855,0.02864267,1
193196000,-0.001699689,0.5738363,-0.062093146,0.024424031,1
193200000,-0.002696959,0.5738958,-0.062008467,0.024424031,1
193204000,-0.002943008,0.57421815,-0.061650943,0.024424031,1
193208000,-0.002017804,0.57460654,-0.061299834,0.024424031,1
193212000,-3.23E-05,0.57482326,-0.061181143,0.024424031,1
193216000,0.001535109,0.57491434,-0.061270613,0.024424031,1
193220000,0.00163354,0.57198423,-0.061527878,0.0176135,1
193228000,0.000556113,0.5720351,-0.061899707,0.0176135,1
193232000,0.000613156,0.57212305,-0.061874397,0.0176135,1
193236000,0.000578717,0.5722134,-0.061859213,0.0176135,1
193240000,-0.001221928,0.5723719,-0.061388854,0.0176135,1
193244000,-0.001265304,0.56920195,-0.06131012,0.009932354,1
193248000,-0.000880327,0.56923234,-0.06123169,0.009932354,1
193252000,-0.000438016,0.5692879,-0.061179806,0.009932354,1
193256000,0.00020171,0.5692737,-0.061113402,0.009932354,1
193260000,0.000933226,0.56921405,-0.061038647,0.009932354,1
193268000,0.002224405,0.5760627,-0.061404314,0.025301084,1
193272000,0.002263916,0.5763377,-0.06168927,0.025301084,1
193276000,0.001847924,0.57660985,-0.06172148,0.025301084,1
193284000,0.000829342,0.5744001,-0.060109463,0.025301084,1
193292000,-0.001701772,0.5755198,-0.05999703,0.02710171,1
193300000,-0.001483265,0.57580864,-0.05991486,0.02710171,1
193304000,0.000232289,0.5759549,-0.059939794,0.02710171,1
193308000,0.001286465,0.5759047,-0.060113087,0.02710171,1
193312000,0.001080091,0.5757216,-0.06027726,0.02710171,1
193316000,-0.000196606,0.57391953,-0.06031162,0.022772476,1
193320000,-0.001716326,0.5739228,-0.06028025,0.022772476,1
193324000,-0.002706661,0.5740005,-0.06022479,0.022772476,1
193328000,-0.002327998,0.57408166,-0.060134087,0.022772476,1
193332000,-0.000852722,0.5742893,-0.059899647,0.022772476,1
193336000,7.39E-05,0.57464576,-0.05957852,0.022772476,1
193340000,0.000125694,0.5719769,-0.05957272,0.01585038,1
193348000,-0.000182576,0.5721611,-0.05946682,0.01585038,1
193352000,0.000642086,0.5720103,-0.059612952,0.01585038,1
193356000,0.001033729,0.57194084,-0.059748225,0.01585038,1
193360000,0.000933547,0.57200783,-0.05991228,0.01585038,1
193364000,0.000992497,0.56909406,-0.060009886,0.008066326,1
193372000,0.000511236,0.5694313,-0.059813812,0.008066326,1
193380000,-0.001833965,0.56945986,-0.0599679,0.008066326,1
193384000,-0.002017926,0.5742254,-0.06302949,0.008066326,1
193388000,-0.000849045,0.5811756,-0.062992536,0.023801833,1
193396000,0.002162235,0.58180356,-0.06280373,0.023801833,1
193400000,0.00226795,0.58188146,-0.06254703,0.023801833,1
193404000,0.0013728,0.5816844,-0.062314436,0.023801833,1
193408000,0.000632616,0.581436,-0.062253438,0.023801833,1
193412000,0.000718712,0.58243084,-0.062246148,0.026195616,1
193416000,0.000351217,0.5826138,-0.062650844,0.026195616,1
193420000,0.000796592,0.58281773,-0.06293494,0.026195616,1
193424000,0.001739019,0.58302295,-0.06307818,0.026195616,1
193428000,0.002437346,0.5831957,-0.06318536,0.026195616,1
193432000,0.002961319,0.5834317,-0.06316231,0.026195616,1
193436000,0.003016352,0.58188695,-0.06294121,0.02241236,1
193440000,0.001992343,0.5819456,-0.062651575,0.02241236,1
193444000,0.00036195,0.5819776,-0.062411442,0.02241236,1
193448000,-0.001830451,0.58199245,-0.06251391,0.02241236,1
193452000,-0.00329067,0.58192956,-0.062754996,0.02241236,1
193456000,-0.002903389,0.5818949,-0.062709406,0.02241236,1
193460000,-0.001964629,0.5790887,-0.06247828,0.016022995,1
193468000,-0.002307836,0.5793811,-0.062258966,0.016022995,1
193472000,-0.002218069,0.57958794,-0.062456876,0.016022995,1
193476000,-0.000858816,0.57975507,-0.06257417,0.016022995,1
193480000,0.000263687,0.57979685,-0.06251907,0.016022995,1
193484000,0.001150296,0.57532483,-0.061694875,0.008749962,1
193488000,0.002088778,0.5751704,-0.06160044,0.008749962,1
193492000,0.002145739,0.5751916,-0.061632983,0.008749962,1
193496000,0.001763877,0.57556564,-0.061762113,0.008749962,1
193500000,0.001393947,0.5760286,-0.06180196,0.008749962,1
193504000,0.000482488,0.5762588,-0.06178439,0.008749962,1
193508000,-0.00018801,0.58307105,-0.061829966,0.024392575,1
193512000,-0.000136928,0.5832991,-0.061978485,0.024392575,1
193516000,0.00015469,0.5833571,-0.062160004,0.024392575,1
193520000,0.000460212,0.5832992,-0.062165722,0.024392575,1
193524000,0.001193222,0.58327866,-0.061963372,0.024392575,1
193528000,0.002503057,0.5833124,-0.061763942,0.024392575,1
193532000,0.003059241,0.5843796,-0.06174103,0.026683748,1
193536000,0.00304335,0.5844318,-0.06191348,0.026683748,1
193540000,0.003056052,0.5845166,-0.061917365,0.026683748,1
193544000,0.001871359,0.5845541,-0.062298104,0.026683748,1
193548000,0.000478963,0.58500284,-0.062368266,0.026683748,1
193552000,-0.000409396,0.5854486,-0.062192738,0.026683748,1
193556000,-0.000442225,0.5839042,-0.06218193,0.02281183,1
193560000,-0.001582981,0.5842869,-0.061546415,0.02281183,1
193564000,-0.001378974,0.58429205,-0.061577693,0.02281183,1
193568000,-0.00054104,0.5841259,-0.06164353,0.02281183,1
193572000,0.000665427,0.58410877,-0.06166335,0.02281183,1
193576000,0.001246152,0.58429176,-0.061736833,0.02281183,1
193580000,0.001230107,0.5816246,-0.061732363,0.016322047,1
193584000,0.000778113,0.58168983,-0.06190664,0.016322047,1
193588000,0.000632521,0.58177626,-0.06212256,0.016322047,1
193592000,0.000605254,0.58186376,-0.062111206,0.016322047,1
193596000,-0.000771796,0.5815029,-0.06208069,0.016322047,1
193600000,-0.000647968,0.58137745,-0.06193828,0.016322047,1
193604000,-0.000858449,0.58804023,-0.061732523,0.03201917,1
193608000,-0.001796196,0.5882443,-0.06181032,0.03201917,1
193612000,-0.002214398,0.58847356,-0.062072083,0.03201917,1
193616000,-0.001566374,0.5884082,-0.06215842,0.03201917,1
193620000,-0.000718418,0.58828104,-0.062062483,0.03201917,1
193624000,-0.000146772,0.58840287,-0.06189466,0.03201917,1
193628000,0.000132833,0.5894831,-0.061751228,0.033990726,1
193632000,8.08E-05,0.5897606,-0.06167199,0.033990726,1
193636000,0.000228752,0.5901964,-0.061634466,0.033990726,1
193640000,0.000316099,0.5906877,-0.06170795,0.033990726,1
193644000,8.37E-05,0.5909316,-0.0619166,0.033990726,1
193648000,8.63E-05,0.59091735,-0.062147316,0.033990726,1
193652000,0.000624083,0.5889849,-0.06222589,0.029633403,1
193656000,0.001401334,0.58890724,-0.062025405,0.029633403,1
193660000,0.001187145,0.5888577,-0.061664395,0.029633403,1
193668000,-0.001038875,0.5889598,-0.061378777,0.029633403,1
193672000,-0.000962111,0.58909714,-0.061461598,0.029633403,1
193676000,-0.000948417,0.58623385,-0.061443463,0.022591531,1
193680000,-0.002084106,0.58671856,-0.061580587,0.022591531,1
193684000,-0.002364078,0.58451533,-0.060185228,0.022591531,1
193688000,-0.001252629,0.5846674,-0.060260262,0.022591531,1
193692000,0.000500724,0.5845078,-0.060192335,0.022591531,1
193700000,0.001875549,0.58123964,-0.059876945,0.014429823,1
193708000,0.00124832,0.58151793,-0.059782334,0.014429823,1
193716000,0.001247331,0.58168185,-0.060097102,0.014429823,1
193720000,0.001318676,0.5815924,-0.06040051,0.014429823,1
193724000,0.001394205,0.5881181,-0.06046009,0.029331937,1
193728000,0.001127437,0.58817446,-0.060460553,0.029331937,1
193732000,0.000647827,0.58821964,-0.060311574,0.029331937,1
193740000,0.000277991,0.58868194,-0.060022183,0.029331937,1
193744000,-0.000291971,0.5889691,-0.05989167,0.029331937,1
193748000,-0.000252974,0.5899062,-0.05987992,0.030935302,1
193752000,-0.001455689,0.5901412,-0.059845585,0.030935302,1
193756000,-0.002410921,0.59018064,-0.05989451,0.030935302,1
193760000,-0.003264071,0.59029084,-0.05989492,0.030935302,1
193764000,-0.002310913,0.5905569,-0.059943385,0.030935302,1
193768000,-0.00025661,0.5907179,-0.060074337,0.030935302,1
193772000,0.000845933,0.5889199,-0.060221042,0.026406363,1
193776000,0.000932979,0.5887323,-0.06032738,0.026406363,1
193780000,0.000918379,0.58848643,-0.060379732,0.026406363,1
193788000,0.001727834,0.5890247,-0.06046499,0.026406363,1
193792000,0.002017423,0.58939993,-0.06027941,0.026406363,1
193796000,0.001962952,0.58684695,-0.06015571,0.019324914,1
193800000,0.001629514,0.5869272,-0.06011131,0.019324914,1
193804000,0.001086436,0.58707094,-0.060028717,0.019324914,1
193812000,-0.000607503,0.58732146,-0.060173318,0.019324914,1
193816000,-0.000864115,0.5870472,-0.060207266,0.019324914,1
193820000,-0.00080815,0.58396757,-0.060209937,0.011404619,1
193824000,0.00068287,0.58385754,-0.060358703,0.011404619,1
193828000,0.0012039,0.58400226,-0.060474176,0.011404619,1
193832000,0.001166744,0.5841788,-0.060458004,0.011404619,1
193836000,0.001121182,0.5844695,-0.06039922,0.011404619,1
193840000,0.000700647,0.5847997,-0.06039611,0.011404619,1
193844000,-0.000235882,0.59163105,-0.060378432,0.026557133,1
193848000,-0.000857331,0.59172916,-0.060305025,0.026557133,1
193852000,-0.000764912,0.5915277,-0.06030585,0.026557133,1
193856000,-0.000796014,0.5914119,-0.060483128,0.026557133,1
193860000,-0.001568762,0.59160244,-0.06061061,0.026557133,1
193864000,-0.002081933,0.5918987,-0.060442507,0.026557133,1
193868000,-0.001203648,0.59291923,-0.060133137,0.028381228,1
193872000,3.15E-05,0.59288305,-0.06002548,0.028381228,1
193876000,0.00025606,0.59284365,-0.060155597,0.028381228,1
193880000,1.17E-05,0.5928057,-0.06027019,0.028381228,1
193884000,0.000583253,0.5960618,-0.061996087,0.028381228,1
193892000,0.000933555,0.59456646,-0.0620047,0.024355203,1
193896000,0.001276872,0.5948245,-0.06215053,0.024355203,1
193900000,0.001051493,0.5951356,-0.062340975,0.024355203,1
193904000,-0.00043846,0.5954284,-0.062489774,0.024355203,1
193908000,-0.001260489,0.5955647,-0.062499713,0.024355203,1
193912000,-0.00105526,0.5953463,-0.06235175,0.024355203,1
193916000,-0.000612238,0.5922648,-0.062139325,0.017736822,1
193920000,0.000116164,0.59231144,-0.0619087,0.017736822,1
193924000,0.000627884,0.5925112,-0.06172102,0.017736822,1
193928000,0.000699682,0.59272134,-0.06165871,0.017736822,1
193932000,0.000145724,0.59290004,-0.061645485,0.017736822,1
193940000,0.000757062,0.5995729,-0.061737087,0.033343837,1
193944000,0.002072306,0.59971726,-0.061903536,0.033343837,1
193948000,0.002068586,0.59982526,-0.061899733,0.033343837,1
193952000,0.001256612,0.60025537,-0.06197061,0.033343837,1
193956000,9.31E-06,0.60047257,-0.06200844,0.033343837,1
193964000,-0.000334236,0.6013319,-0.06203582,0.035231397,1
193968000,-0.000363725,0.6014791,-0.062373105,0.035231397,1
193972000,-0.000348019,0.60156393,-0.06261114,0.035231397,1
193976000,-0.000131823,0.60181,-0.06236883,0.035231397,1
193980000,-9.29E-05,0.60211396,-0.061885852,0.035231397,1
193984000,2.12E-05,0.5995573,-0.060231857,0.035231397,1
193988000,0.000981117,0.5975722,-0.060154654,0.030578554,1
193992000,0.001917814,0.5974771,-0.060087305,0.030578554,1
193996000,0.001685472,0.59759915,-0.060080383,0.030578554,1
194000000,0.001047786,0.59778786,-0.06020901,0.030578554,1
194004000,0.000659865,0.5979236,-0.060300857,0.030578554,1
194012000,-0.000934514,0.59523225,-0.06042869,0.023281991,1
194016000,-0.002356151,0.59525305,-0.060420748,0.023281991,1
194020000,-0.0028857,0.5952248,-0.060354423,0.023281991,1
194024000,-0.00198816,0.5953823,-0.06032602,0.023281991,1
194028000,-0.002005669,0.595502,-0.060315702,0.023281991,1
194032000,-0.001125926,0.5958983,-0.060337726,0.023281991,1
194036000,-0.001941322,0.59272325,-0.060369436,0.015132725,1
194040000,-0.002766679,0.5927943,-0.060376722,0.015132725,1
194044000,-0.002775715,0.59290683,-0.060371093,0.015132725,1
194048000,-0.001929789,0.5929519,-0.060457364,0.015132725,1
194052000,-0.001645071,0.5930047,-0.0603553,0.015132725,1
194056000,-0.001815906,0.59295475,-0.060331076,0.015132725,1
194060000,-0.002003526,0.5991827,-0.060485862,0.030051589,1
194064000,-0.002236173,0.5991049,-0.060576763,0.030051589,1
194068000,-0.001798008,0.5992331,-0.060452934,0.030051589,1
194072000,-0.001767188,0.5993171,-0.06046592,0.030051589,1
194076000,0.001446995,0.5995519,-0.060313042,0.030051589,1
194080000,0.001538209,0.5997312,-0.06035234,0.030051589,1
194084000,0.000738787,0.60238403,-0.06114482,0.03167148,1
194088000,0.000332631,0.60243887,-0.061036717,0.03167148,1
194092000,0.000438217,0.6026459,-0.06099856,0.03167148,1
194100000,0.000839148,0.6030124,-0.060894914,0.03167148,1
194104000,0.001792663,0.60313344,-0.061041933,0.03167148,1
194108000,0.001292036,0.6013842,-0.0612792,0.027327225,1
194112000,0.000410932,0.6013831,-0.0614353,0.027327225,1
194116000,-0.00095441,0.6014061,-0.061623253,0.027327225,1
194120000,-0.002350377,0.6015648,-0.06176633,0.027327225,1
194124000,-0.00329683,0.60180897,-0.061771706,0.027327225,1
194128000,-0.00314158,0.6020374,-0.061645653,0.027327225,1
194132000,-0.00224388,0.5992327,-0.061471455,0.020420685,1
194136000,-0.002180555,0.5990859,-0.061316393,0.020420685,1
194144000,-0.002775893,0.59901595,-0.061217535,0.020420685,1
194148000,-0.001135086,0.5992514,-0.06125365,0.020420685,1
194156000,9.81E-05,0.59658515,-0.061429463,0.012667969,1
194160000,4.92E-05,0.5964794,-0.061555922,0.012667969,1
194164000,0.00027714,0.59637505,-0.061471425,0.012667969,1
194168000,0.000303061,0.5964639,-0.06148363,0.012667969,1
194172000,0.001855318,0.596446,-0.06147188,0.012667969,1
194176000,0.002078431,0.596513,-0.061488327,0.012667969,1
194180000,0.002005374,0.60309887,-0.061410274,0.02799134,1
194188000,0.001613447,0.6027212,-0.060721427,0.02799134,1
194192000,0.001250969,0.60298765,-0.060687516,0.02799134,1
194196000,0.000967754,0.6030766,-0.060727805,0.02799134,1
194200000,0.00065515,0.6030611,-0.060834706,0.02799134,1
194204000,0.00055773,0.6039835,-0.061064053,0.029920548,1
194208000,0.000186211,0.60420156,-0.06119303,0.029920548,1
194212000,-0.000305499,0.6044344,-0.061117973,0.029920548,1
194220000,0.00036858,0.6041688,-0.06080817,0.029920548,1
194224000,0.000972756,0.603878,-0.0607718,0.029920548,1
194228000,0.001436885,0.6021624,-0.060805656,0.025716588,1
194232000,0.001163065,0.6023988,-0.060828954,0.025716588,1
194236000,0.000709604,0.602639,-0.060824595,0.025716588,1
194244000,-0.000734554,0.60285324,-0.060719695,0.025716588,1
194248000,-0.00173264,0.6029106,-0.060837094,0.025716588,1
194252000,-0.001864671,0.6001962,-0.060938757,0.018921986,1
194256000,-0.001894087,0.60020673,-0.061032422,0.018921986,1
194260000,-0.001619122,0.6003756,-0.061163276,0.018921986,1
194264000,-0.000636353,0.6007198,-0.06119123,0.018921986,1
194268000,-5.64E-05,0.6009389,-0.061063755,0.018921986,1
194272000,-0.000454266,0.600928,-0.06089942,0.018921986,1
194276000,-0.000515161,0.5978737,-0.06088685,0.011266381,1
194280000,-0.001817117,0.59762037,-0.060527384,0.011266381,1
194284000,-0.001825034,0.5977115,-0.060508475,0.011266381,1
194288000,-0.001170585,0.5981992,-0.06078451,0.011266381,1
194292000,-0.000329803,0.5984236,-0.060630318,0.011266381,1
194296000,0.000480753,0.5983799,-0.060504064,0.011266381,1
194300000,0.000858668,0.6047698,-0.060584415,0.026675344,1
194304000,0.001087562,0.6045105,-0.060776275,0.026675344,1
194308000,0.001895488,0.6045071,-0.060956005,0.026675344,1
194312000,0.002536251,0.6047477,-0.061031986,0.026675344,1
194316000,0.002525317,0.60481966,-0.061027683,0.026675344,1
194320000,0.000402022,0.60508114,-0.060800333,0.026675344,1
194324000,-0.000826052,0.6062844,-0.060429327,0.028768748,1
194328000,-0.0011356,0.60652506,-0.060282763,0.028768748,1
194332000,-0.000971627,0.6065867,-0.06050101,0.028768748,1
194336000,-0.001035945,0.6066,-0.060945,0.028768748,1
194340000,-0.001263774,0.6066222,-0.06134033,0.028768748,1
194344000,-0.001448953,0.6065607,-0.061460223,0.028768748,1
194348000,-0.001452803,0.6049262,-0.061402958,0.024719685,1
194352000,-0.001041185,0.60485923,-0.061321877,0.024719685,1
194356000,-0.0008342,0.6047456,-0.061163515,0.024719685,1
