timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
132768000,457.09695,12.031677,95953.82,1.1400901
132792000,457.18616,12.03183,95952.82,1.1400782
132820000,456.91855,12.031952,95955.84,1.1401142
132840000,456.97488,12.0321045,95955.26,1.1401072
132864000,456.8434,12.032227,95956.75,1.1401249
132888000,456.99365,12.032379,95955.01,1.1401042
132912000,456.99835,12.032532,95954.94,1.1401033
132936000,456.78708,12.032684,95957.375,1.1401323
132960000,456.773,12.032837,95957.516,1.140134
132984000,456.78238,12.0329895,95957.42,1.1401329
133008000,456.81995,12.033142,95957,1.1401279
133032000,456.72134,12.033295,95958.13,1.1401414
133056000,456.69318,12.033447,95958.46,1.1401453
133080000,456.69788,12.03363,95958.41,1.1401446
133104000,456.65564,12.033783,95958.88,1.1401503
133128000,456.6697,12.033936,95958.74,1.1401486
133152000,456.53824,12.034088,95960.25,1.1401665
133180000,456.56174,12.034241,95959.98,1.1401633
133200000,456.78708,12.034393,95957.41,1.1401327
133228000,456.55234,12.034576,95960.11,1.1401649
133248000,456.4866,12.034729,95960.87,1.1401738
133276000,456.55704,12.034882,95960.03,1.1401639
133296000,456.45374,12.035034,95961.23,1.1401781
133320000,456.4021,12.035187,95961.84,1.1401855
133344000,456.47253,12.035339,95960.99,1.1401753
133368000,456.43497,12.035492,95961.414,1.1401803
133392000,456.43967,12.035645,95961.4,1.1401801
133416000,456.44904,12.035797,95961.3,1.1401789
133440000,456.3833,12.03595,95962.055,1.140188
133464000,456.17203,12.036102,95964.45,1.1402165
133488000,456.23776,12.036255,95963.68,1.1402073
133516000,456.16736,12.036377,95964.52,1.1402173
133536000,456.37393,12.036499,95962.15,1.140189
133560000,456.06876,12.036621,95965.64,1.1402305
133584000,456.07346,12.036743,95965.61,1.1402302
133608000,456.16266,12.036865,95964.55,1.1402175
133632000,456.24716,12.036987,95963.586,1.1402061
133656000,456.25186,12.037079,95963.55,1.1402057
133680000,456.0359,12.037201,95966.03,1.1402352
133704000,456.1204,12.0372925,95965.016,1.1402231
133732000,456.1204,12.037415,95965.055,1.1402236
133752000,456.10162,12.037537,95965.27,1.1402262
133776000,456.0406,12.037659,95965.97,1.1402345
133800000,456.1204,12.037781,95965.055,1.1402236
133824000,456.06406,12.037903,95965.72,1.1402315
133848000,455.95605,12.038025,95966.95,1.1402462
133876000,456.0265,12.038147,95966.11,1.1402361
133896000,455.90442,12.038269,95967.555,1.1402533
133920000,455.85748,12.038422,95968.086,1.1402596
133944000,455.97955,12.038574,95966.67,1.1402428
133968000,456.01242,12.038696,95966.305,1.1402384
133992000,455.92322,12.038849,95967.336,1.1402507
134016000,455.86685,12.039001,95967.95,1.1402581
134040000,455.75888,12.039154,95969.21,1.140273
134064000,455.82462,12.039276,95968.47,1.1402642
134088000,455.80115,12.039429,95968.734,1.1402674
134112000,455.81522,12.039581,95968.57,1.1402653
134136000,455.81992,12.039734,95968.48,1.1402643
134160000,455.83868,12.039886,95968.31,1.1402624
134184000,455.6368,12.040009,95970.63,1.1402899
134208000,455.69315,12.040161,95969.98,1.140282
134232000,455.7213,12.040314,95969.64,1.1402781
134256000,455.6274,12.040466,95970.74,1.1402912
134280000,455.56638,12.040619,95971.44,1.1402994
134304000,455.6462,12.040741,95970.49,1.1402882
134328000,455.6462,12.040894,95970.49,1.1402882
134352000,455.6227,12.041046,95970.77,1.1402916
134376000,455.67438,12.041199,95970.16,1.1402842
134400000,455.59454,12.041351,95971.11,1.1402955
134424000,455.50534,12.041473,95972.13,1.1403077
134448000,455.38797,12.041626,95973.48,1.1403236
134472000,455.40207,12.041748,95973.31,1.1403217
134496000,455.46777,12.04187,95972.55,1.1403127
134524000,455.40207,12.041992,95973.28,1.1403214
134544000,455.5382,12.042114,95971.77,1.1403034
134568000,455.3645,12.042236,95973.7,1.1403264
134592000,455.30817,12.042328,95974.38,1.1403345
134616000,455.2612,12.04245,95974.914,1.1403407
134640000,455.2659,12.0425415,95974.875,1.1403403
134664000,455.33163,12.042633,95974.12,1.1403313
134688000,455.22363,12.042725,95975.375,1.1403462
134712000,455.24713,12.042816,95975.125,1.1403433
134736000,455.15323,12.042938,95976.19,1.1403558
134760000,455.3645,12.04303,95973.75,1.1403269
134784000,455.24713,12.043121,95975.07,1.1403426
134808000,455.15793,12.043243,95976.1,1.1403549
134832000,455.33163,12.043335,95974.15,1.1403316
134856000,455.22363,12.043457,95975.4,1.1403465
134884000,455.14853,12.043579,95976.23,1.1403563
134904000,455.06403,12.043701,95977.22,1.1403681
134928000,455.03116,12.043823,95977.57,1.1403723
134952000,455.13913,12.043945,95976.33,1.1403575
134976000,455.10626,12.044067,95976.7,1.140362
135000000,455.05463,12.04422,95977.31,1.1403693
135024000,455.1673,12.044342,95976.016,1.1403538
135048000,455.05463,12.044464,95977.32,1.1403693
135072000,455.0781,12.044617,95977.05,1.1403661
135096000,455.003,12.044739,95977.9,1.1403762
135124000,454.79172,12.044891,95980.305,1.1404048
135144000,454.97482,12.045013,95978.21,1.1403799
135168000,455.01706,12.0451355,95977.71,1.140374
135192000,454.94666,12.045288,95978.55,1.140384
135216000,454.91846,12.04541,95978.89,1.140388
135240000,454.88092,12.045532,95979.27,1.1403925
135264000,454.84335,12.045685,95979.74,1.1403981
135288000,454.87622,12.045807,95979.37,1.1403936
135312000,454.66965,12.045929,95981.71,1.1404215
135336000,454.87152,12.046082,95979.38,1.1403939
135360000,454.75415,12.046204,95980.73,1.1404098
135384000,454.8058,12.046326,95980.17,1.1404033
135408000,454.79172,12.046478,95980.31,1.1404049
135432000,454.8152,12.0466,95980.055,1.1404018
135456000,454.62268,12.046722,95982.24,1.1404278
135480000,454.45837,12.0468445,95984.13,1.1404502
135508000,454.65555,12.046936,95981.89,1.1404237
135528000,454.67902,12.047058,95981.65,1.1404208
135552000,454.58044,12.04715,95982.73,1.1404335
135576000,454.5992,12.047241,95982.55,1.1404314
135600000,454.67902,12.047333,95981.625,1.1404204
135624000,454.74475,12.047424,95980.87,1.1404115
135648000,454.58044,12.047516,95982.77,1.1404341
135672000,454.54758,12.047607,95983.13,1.1404384
135696000,454.47714,12.047668,95983.91,1.1404476
135720000,454.70718,12.04776,95981.28,1.1404164
135744000,454.45837,12.047821,95984.18,1.1404508
135768000,454.5194,12.047913,95983.46,1.1404423
135792000,454.3175,12.048004,95985.76,1.1404696
135816000,454.34097,12.048096,95985.516,1.1404667
135840000,454.61798,12.048187,95982.35,1.1404291
135864000,454.61798,12.048279,95982.35,1.1404291
135888000,454.43488,12.048401,95984.43,1.1404538
135912000,454.402,12.048492,95984.83,1.1404586
135936000,454.43958,12.0486145,95984.38,1.1404532
135960000,454.34097,12.048706,95985.51,1.1404666
135984000,454.44427,12.048828,95984.34,1.1404527
136008000,454.19543,12.04895,95987.164,1.1404862
136032000,454.3269,12.049072,95985.64,1.1404682
136056000,454.24707,12.049194,95986.56,1.1404792
136084000,454.36914,12.049286,95985.17,1.1404626
136104000,454.3128,12.049408,95985.8,1.14047
136128000,454.35507,12.04953,95985.35,1.1404648
136152000,454.12033,12.049652,95988.016,1.1404964
136176000,454.125,12.049774,95987.984,1.140496
136200000,454.125,12.049896,95988,1.1404963
136224000,454.3128,12.050018,95985.81,1.1404703
136252000,454.0499,12.05014,95988.836,1.1405061
136272000,454.10153,12.050262,95988.266,1.1404994
136296000,454.125,12.0503845,95988,1.1404963
136320000,454.0405,12.050507,95988.96,1.1405077
136344000,454.00293,12.050629,95989.375,1.1405126
136368000,453.92313,12.050751,95990.32,1.1405238
136392000,454.15787,12.050873,95987.586,1.1404914
136416000,453.9466,12.050964,95990.016,1.1405202
136440000,453.9701,12.051086,95989.76,1.1405171
136464000,454.0499,12.0512085,95988.88,1.1405067
136492000,453.99356,12.051331,95989.52,1.1405144
136512000,453.93253,12.051422,95990.195,1.1405224
136536000,453.88086,12.051514,95990.78,1.1405293
136560000,454.0593,12.051605,95988.73,1.1405048
136588000,453.88556,12.051697,95990.72,1.1405286
136608000,453.88556,12.051788,95990.734,1.1405287
136632000,453.84332,12.05188,95991.25,1.1405349
136656000,453.72595,12.051941,95992.586,1.1405507
136680000,453.88086,12.052032,95990.8,1.1405295
136704000,453.73062,12.0520935,95992.5,1.1405497
136728000,453.8668,12.052185,95990.93,1.1405311
136752000,453.7776,12.052246,95992.01,1.1405438
136776000,453.92313,12.052338,95990.32,1.1405238
136804000,453.71655,12.052399,95992.7,1.1405522
136824000,453.65082,12.05249,95993.445,1.140561
136848000,453.71185,12.052582,95992.74,1.1405525
136876000,453.8574,12.052673,95991.055,1.1405325
136900000,453.80106,12.052795,95991.71,1.1405404
136920000,453.74942,12.052887,95992.31,1.1405475
136944000,453.82452,12.053009,95991.44,1.140537
136968000,453.70245,12.053101,95992.81,1.1405534
136992000,453.74472,12.053223,95992.33,1.1405476
137016000,453.79166,12.053345,95991.81,1.1405416
137040000,453.50058,12.053467,95995.16,1.1405813
137068000,453.6837,12.053558,95993.08,1.1405566
137088000,453.54285,12.05368,95994.67,1.1405755
137112000,453.4818,12.0538025,95995.37,1.1405838
137136000,453.49588,12.053925,95995.22,1.140582
137160000,453.44894,12.054047,95995.74,1.1405882
137184000,453.571,12.054169,95994.375,1.140572
137208000,453.5663,12.054321,95994.44,1.1405727
137232000,453.50528,12.054443,95995.086,1.1405804
137256000,453.5663,12.054565,95994.39,1.1405722
137280000,453.59448,12.0546875,95994.07,1.1405684
137304000,453.49118,12.05481,95995.28,1.1405828
137328000,453.42078,12.054932,95996.08,1.1405922
137352000,453.40198,12.055054,95996.33,1.1405952
137376000,453.32217,12.055176,95997.18,1.1406053
137400000,453.32217,12.055298,95997.21,1.1406057
137424000,453.3738,12.05542,95996.664,1.1405991
137448000,453.2893,12.0555725,95997.586,1.1406101
137472000,453.15314,12.055695,95999.17,1.1406289
137496000,453.16254,12.055786,95999.08,1.1406279
137520000,453.30807,12.055908,95997.41,1.140608
137544000,453.2799,12.05603,95997.695,1.1406114
137572000,453.23297,12.056122,95998.22,1.1406176
137592000,453.2705,12.056213,95997.805,1.1406127
137616000,453.25644,12.056305,95997.96,1.1406146
137640000,453.17664,12.0563965,95998.88,1.1406255
137664000,453.2893,12.056488,95997.62,1.1406105
137688000,453.2048,12.05658,95998.56,1.1406218
137716000,453.22357,12.056671,95998.36,1.1406193
137736000,453.0217,12.056763,96000.66,1.1406466
137760000,453.14844,12.056854,95999.2,1.1406293
137784000,453.06863,12.056946,96000.09,1.1406399
137808000,453.1062,12.057037,95999.68,1.140635
137832000,453.1015,12.057129,95999.76,1.140636
137856000,452.88083,12.05722,96002.3,1.1406661
137880000,452.98413,12.057343,96001.1,1.140652
137904000,452.8245,12.057434,96002.97,1.1406741
137928000,452.99353,12.057556,96001.01,1.1406507
137956000,453.04517,12.057678,96000.41,1.1406436
137976000,452.85266,12.0578,96002.61,1.1406698
138004000,452.9137,12.057922,96001.91,1.1406615
138024000,453.02637,12.058075,96000.64,1.1406465
138048000,453.08273,12.058197,95999.984,1.1406386
138072000,452.8386,12.05835,96002.75,1.1406715
138096000,452.70242,12.058472,96004.33,1.1406902
138120000,452.8339,12.058594,96002.83,1.1406724
138144000,452.70242,12.058746,96004.38,1.1406909
138168000,452.97943,12.058899,96001.16,1.1406525
138192000,452.86676,12.059021,96002.47,1.1406682
138216000,452.78693,12.059174,96003.38,1.140679
138240000,452.68365,12.059296,96004.53,1.1406926
138264000,452.68365,12.059448,96004.56,1.1406931
138288000,452.9137,12.05957,96001.914,1.1406616
138316000,452.67896,12.059723,96004.63,1.1406939
138336000,452.60382,12.0598755,96005.484,1.1407039
138360000,452.7259,12.059998,96004.06,1.1406871
138388000,452.6461,12.06015,96005.01,1.1406983
138408000,452.51932,12.060303,96006.46,1.1407156
138432000,452.52402,12.060455,96006.41,1.1407149
138456000,452.66486,12.060577,96004.78,1.1406956
138480000,452.38318,12.06073,96008.05,1.1407344
138504000,452.56628,12.060852,96005.914,1.140709
138528000,452.28928,12.060974,96009.11,1.1407471
138552000,452.4348,12.061127,96007.44,1.1407272
138576000,452.47238,12.061218,96007,1.140722
138600000,452.50055,12.06134,96006.68,1.1407182
138624000,452.2611,12.061462,96009.41,1.1407505
138652000,452.3315,12.061554,96008.61,1.1407411
138672000,452.27048,12.061676,96009.28,1.1407491
138696000,452.3315,12.061768,96008.61,1.1407411
138720000,452.4348,12.061859,96007.43,1.140727
138744000,452.38318,12.061981,96008.02,1.1407342
138768000,452.21414,12.062073,96009.97,1.1407572
138792000,452.17188,12.062195,96010.46,1.140763
138816000,452.3503,12.062286,96008.414,1.1407387
138840000,452.3268,12.062408,96008.65,1.1407416
138864000,452.22824,12.0625305,96009.78,1.140755
138888000,452.04044,12.062653,96011.95,1.1407808
138912000,452.17657,12.062775,96010.39,1.1407622
138936000,452.18127,12.062897,96010.336,1.1407616
138960000,452.17657,12.063049,96010.39,1.1407622
138984000,452.0592,12.063171,96011.7,1.1407778
139008000,452.1531,12.063324,96010.69,1.1407658
139032000,452.03104,12.063446,96012.03,1.1407818
139056000,452.11554,12.063599,96011.09,1.1407707
139080000,452.10147,12.063751,96011.22,1.1407721
139104000,451.93243,12.063873,96013.19,1.1407955
139128000,452.078,12.063995,96011.53,1.1407758
139152000,451.8855,12.064148,96013.766,1.1408024
139176000,451.9653,12.06427,96012.82,1.1407912
139200000,451.90427,12.064392,96013.53,1.1407995
139228000,452.02164,12.064514,96012.17,1.1407834
139248000,451.9841,12.064636,96012.625,1.1407888
139272000,451.8855,12.064758,96013.734,1.140802
139296000,451.8902,12.06485,96013.65,1.140801
139320000,451.89957,12.064972,96013.6,1.1408005
139344000,451.97,12.065063,96012.78,1.1407907
139368000,451.92307,12.065155,96013.31,1.140797
139392000,451.9653,12.065247,96012.8,1.1407908
139416000,451.801,12.065338,96014.71,1.1408136
139440000,451.7775,12.06543,96014.97,1.1408167
139464000,451.62726,12.065491,96016.7,1.1408373
139488000,451.81036,12.065582,96014.59,1.1408122
139516000,451.67422,12.065643,96016.18,1.140831
139536000,451.73996,12.065704,96015.44,1.1408222
139560000,451.64606,12.065765,96016.53,1.1408353
139584000,451.74933,12.065826,96015.29,1.1408205
139608000,451.85733,12.065887,96014.05,1.1408057
139632000,451.7071,12.065918,96015.77,1.1408262
139656000,451.74933,12.0659485,96015.3,1.1408205
139684000,451.63666,12.0660095,96016.62,1.1408362
139708000,451.65543,12.06604,96016.39,1.1408335
139728000,451.82916,12.06604,96014.35,1.1408093
139752000,451.81506,12.066071,96014.54,1.1408116
139776000,451.73526,12.066101,96015.445,1.1408223
139800000,451.75403,12.066101,96015.234,1.1408198
139824000,451.6883,12.066101,96016.02,1.1408292
139848000,451.6977,12.066101,96015.89,1.1408277
139872000,451.63196,12.066101,96016.67,1.140837
139896000,451.64606,12.066101,96016.52,1.1408352
139920000,451.73996,12.066101,96015.4,1.1408218
139944000,451.74463,12.066071,96015.36,1.1408213
139968000,451.49582,12.06604,96018.2,1.1408551
139992000,451.8855,12.06604,96013.734,1.140802
140020000,451.7775,12.0660095,96015,1.140817
140040000,451.72586,12.0659485,96015.586,1.140824
140064000,451.86203,12.065918,96014.016,1.1408054
140088000,451.71646,12.065887,96015.664,1.1408249
140112000,451.6883,12.065826,96015.99,1.1408288
140136000,451.7822,12.065796,96014.91,1.140816
140160000,451.7916,12.065735,96014.82,1.1408149
140184000,451.8808,12.065674,96013.79,1.1408026
140208000,451.6179,12.065613,96016.83,1.1408387
140232000,451.7869,12.065521,96014.85,1.1408153
140256000,451.7071,12.06546,96015.77,1.1408262
140284000,451.801,12.065399,96014.69,1.1408134
140304000,451.66013,12.065308,96016.31,1.1408327
140328000,451.8808,12.065216,96013.83,1.1408031
140352000,451.7916,12.0651245,96014.83,1.140815
140376000,451.97,12.065063,96012.766,1.1407905
140400000,451.94183,12.064972,96013.07,1.1407942
140424000,452.09207,12.06485,96011.34,1.1407735
140448000,451.97,12.064758,96012.79,1.1407908
140472000,451.85733,12.064667,96014.05,1.1408057
140496000,451.99817,12.064575,96012.42,1.1407864
140520000,451.8714,12.064453,96013.88,1.1408038
140544000,451.86203,12.064331,96013.98,1.1408049
140568000,451.99817,12.0642395,96012.445,1.1407866
140592000,452.02634,12.064117,96012.09,1.1407825
140616000,451.99347,12.063995,96012.51,1.1407874
140640000,452.09207,12.063904,96011.37,1.1407739
140668000,452.22354,12.063782,96009.86,1.140756
140688000,452.02164,12.06366,96012.164,1.1407833
140712000,452.17188,12.063538,96010.46,1.140763
140736000,452.078,12.063416,96011.52,1.1407757
140760000,452.18597,12.063293,96010.305,1.1407613
140788000,452.21884,12.063171,96009.93,1.1407568
140812000,452.10617,12.063019,96011.19,1.1407717
140836000,452.0592,12.062897,96011.76,1.1407785
140856000,452.36438,12.062775,96008.22,1.1407365
140880000,452.31274,12.062653,96008.84,1.1407439
140904000,452.30334,12.0625305,96008.95,1.1407452
140928000,452.40195,12.062378,96007.8,1.1407315
140952000,452.3268,12.062256,96008.664,1.1407417
140980000,452.22824,12.062103,96009.805,1.1407553
141000000,452.28928,12.061981,96009.09,1.1407468
141024000,452.36438,12.061859,96008.26,1.1407369
141052000,452.27048,12.061707,96009.32,1.1407496
141072000,452.2564,12.061584,96009.5,1.1407517
