timestamp,indicated_airspeed_m_s,true_airspeed_m_s
108720000,14.983425,15.338404
108744000,15.005595,15.361034
108768000,14.968605,15.323147
108796000,15.03467,15.390687
108816000,15.054142,15.410665
108840000,14.996464,15.351671
108864000,14.961009,15.315239
108888000,14.954271,15.308372
108912000,15.123732,15.481703
108936000,15.004905,15.36024
108960000,14.981698,15.336361
108984000,14.923407,15.276636
109008000,14.960396,15.314395
109032000,15.059552,15.4160185
109056000,14.950961,15.304768
109080000,14.932063,15.285433
109108000,14.9972,15.352169
109128000,15.076213,15.43304
109152000,15.080365,15.437311
109176000,15.246915,15.607547
109200000,15.385473,15.74957
109224000,15.421378,15.786282
109248000,15.3318205,15.694545
109272000,15.27234,15.6336775
109296000,15.355985,15.719279
109320000,15.395634,15.759806
109344000,15.234756,15.59523
109368000,15.250649,15.611322
109396000,15.281568,15.642986
109416000,15.284017,15.645523
109440000,15.261049,15.621906
109464000,15.233009,15.593051
109492000,15.177692,15.536566
109512000,15.132759,15.490547
109536000,15.201913,15.561328
109560000,15.190287,15.5494
109584000,15.160463,15.518821
109608000,15.033234,15.388652
109632000,15.087249,15.444004
109656000,15.086563,15.443106
109680000,15.064587,15.420443
109704000,15.144375,15.502236
109728000,15.091174,15.447862
109752000,15.081151,15.437513
109776000,15.025297,15.3802805
109800000,15.065635,15.421605
109828000,15.028116,15.38306
109848000,15.005776,15.360206
109872000,15.022185,15.377187
109896000,15.006838,15.361322
109920000,15.07579,15.431924
109944000,15.012436,15.367
109968000,14.952596,15.305855
109992000,15.027896,15.382817
110016000,14.988497,15.342527
110040000,14.993088,15.347169
110064000,15.119607,15.476658
110088000,14.951253,15.304397
110112000,15.00379,15.358083
110136000,15.075408,15.431331
110160000,15.14614,15.503591
110188000,15.402621,15.766262
110212000,15.314594,15.676007
110236000,15.425196,15.7892065
110256000,15.378752,15.741547
110280000,15.462513,15.827412
110304000,15.432494,15.796738
110328000,15.421462,15.785399
110352000,15.329127,15.690929
110376000,15.285852,15.646476
110400000,15.368251,15.730919
110424000,15.272861,15.633019
110448000,15.253459,15.613164
110472000,15.248825,15.608617
110500000,15.247946,15.607579
110520000,15.096241,15.45225
110544000,15.208679,15.567343
110568000,15.115053,15.471639
110592000,15.096179,15.45226
110616000,15.223532,15.582462
110640000,15.102493,15.458727
110664000,15.166704,15.524311
110688000,15.118432,15.474811
110712000,15.05815,15.413158
110736000,14.925016,15.276823
110760000,15.086189,15.44179
110784000,15.044319,15.399004
110808000,15.058374,15.413259
110832000,14.991449,15.344928
110860000,15.096711,15.452425
110880000,15.079223,15.434663
110904000,15.028455,15.382637
110932000,14.894413,15.24532
110956000,15.076498,15.4317045
110976000,14.95448,15.306685
111000000,14.789495,15.138011
111024000,15.025383,15.379356
111048000,15.011448,15.365124
111072000,14.972187,15.325032
111096000,14.971279,15.323934
111120000,15.001881,15.355281
111144000,15.136991,15.493386
111168000,15.166998,15.524224
111192000,15.3493395,15.710903
111216000,15.29406,15.654192
111244000,15.457522,15.821728
111264000,15.399475,15.762142
111288000,15.456482,15.820418
111312000,15.450717,15.814672
111336000,15.397694,15.760213
111360000,15.402189,15.764768
111384000,15.39374,15.756171
111408000,15.349712,15.711083
111432000,15.294973,15.655079
111460000,15.233755,15.592299
111480000,15.218058,15.576112
111504000,15.25234,15.611455
111532000,15.241157,15.599817
111552000,15.211243,15.569216
111576000,15.192222,15.549772
111600000,15.294838,15.654824
111624000,15.18533,15.542628
111648000,15.157889,15.5144825
111672000,15.16003,15.5167265
111696000,15.151665,15.508266
111720000,15.15047,15.506702
111744000,15.14204,15.498194
111768000,15.080853,15.435696
111792000,15.098004,15.453226
111816000,14.963073,15.315029
111840000,15.007085,15.360039
111868000,14.982153,15.334446
111888000,15.037541,15.391167
111912000,14.949433,15.300855
111936000,15.024087,15.377434
111960000,15.007059,15.359959
111984000,15.13348,15.489259
112008000,15.132418,15.488052
112032000,14.96937,15.321294
112056000,15.035491,15.38909
112080000,15.019695,15.372824
112104000,14.919605,15.270266
112128000,15.065866,15.419953
112152000,15.000438,15.353055
112176000,15.151755,15.507944
112200000,15.28377,15.642781
112224000,15.324505,15.684573
112248000,15.453173,15.81625
112272000,15.5356245,15.900685
112296000,15.408086,15.770194
112320000,15.455129,15.818228
112344000,15.447292,15.810156
112368000,15.47583,15.839119
112396000,15.375854,15.737147
112416000,15.376677,15.737762
112440000,15.312973,15.672579
112464000,15.2224865,15.580026
112488000,15.204042,15.561141
112512000,15.258911,15.6172695
112536000,15.269507,15.628213
112560000,15.138624,15.494164
112584000,15.1749115,15.531165
112608000,15.277183,15.635862
112632000,15.207593,15.564788
112656000,15.182722,15.53913
112680000,15.074867,15.428878
112704000,15.161726,15.517734
112728000,15.122592,15.477626
112752000,15.136298,15.4915085
112776000,14.997791,15.349879
112800000,15.109625,15.464214
112824000,15.075478,15.42909
112848000,14.948883,15.299689
112872000,15.01189,15.36415
112896000,15.072684,15.4263525
112920000,15.021987,15.374407
112944000,14.977266,15.328642
112968000,15.05971,15.413036
112992000,15.031132,15.383727
113020000,14.980215,15.331693
113040000,15.0351,15.387883
113064000,15.038082,15.390858
113088000,15.072681,15.426148
113112000,14.9927635,15.344271
113140000,15.133764,15.488772
113160000,15.122386,15.477048
113184000,15.155198,15.510564
113208000,15.331715,15.691111
113232000,15.401415,15.762566
113260000,15.493729,15.857015
113284000,15.477617,15.840485
113304000,15.484499,15.847399
113328000,15.504674,15.868135
113352000,15.393042,15.753911
113376000,15.467413,15.829969
113400000,15.43578,15.7976055
113424000,15.389353,15.749946
113448000,15.379409,15.739801
113472000,15.347168,15.706889
113500000,15.341205,15.70059
113520000,15.378789,15.7390585
113544000,15.320476,15.679511
113572000,15.271187,15.629086
113592000,15.194844,15.5508175
113616000,15.309816,15.668534
113640000,15.259423,15.616953
113664000,15.198685,15.554618
113688000,15.179077,15.534611
113712000,15.192607,15.548553
113736000,15.12533,15.479619
113760000,15.147233,15.501871
113784000,15.064497,15.417162
113808000,15.171534,15.526649
113832000,15.074162,15.427155
113856000,15.069823,15.422656
113880000,15.166223,15.521374
113904000,15.068832,15.421577
113928000,15.12029,15.47428
113952000,14.996698,15.347652
113976000,15.020882,15.372527
114000000,14.9774,15.327922
114024000,15.101774,15.455239
114048000,14.859902,15.207657
114072000,14.987242,15.337907
114096000,15.102264,15.455698
114120000,14.930643,15.280067
114144000,15.034111,15.385948
114172000,15.116513,15.470318
114192000,15.110762,15.464229
114216000,15.322344,15.680933
114240000,15.486378,15.848605
114264000,15.56216,15.926031
114288000,15.512204,15.875094
114312000,15.487528,15.84978
114336000,15.523827,15.886835
114360000,15.438022,15.798924
114384000,15.439241,15.800217
114408000,15.435442,15.79634
114432000,15.4478,15.809078
114456000,15.35329,15.712186
114480000,15.375907,15.735521
114504000,15.246029,15.602371
114528000,15.406824,15.766943
114552000,15.321313,15.679483
114576000,15.347526,15.706331
114600000,15.24287,15.5992365
114624000,15.271585,15.628377
114648000,15.262294,15.618969
114672000,15.21845,15.574093
114696000,15.196571,15.55177
114720000,15.255583,15.611996
114744000,15.19493,15.549998
114768000,15.054052,15.405864
114792000,15.125151,15.478561
114816000,15.16236,15.516611
114840000,15.055632,15.407326
114864000,15.153875,15.507867
114888000,15.217794,15.573143
114912000,15.0637,15.415536
114936000,15.093021,15.445546
114960000,15.113179,15.46607
114984000,14.990613,15.340797
115008000,15.071447,15.423534
115032000,15.031194,15.382143
115060000,15.163535,15.517636
115080000,15.146243,15.499966
115108000,15.010287,15.360613
115128000,15.054481,15.405956
115152000,15.115124,15.46786
115180000,15.114037,15.46696
115200000,15.158782,15.512521
115224000,15.372303,15.731173
115248000,15.426774,15.78675
115276000,15.474315,15.8355665
115296000,15.585409,15.949191
115320000,15.575823,15.939342
115344000,15.561965,15.92519
115368000,15.459605,15.82039
115392000,15.433374,15.793442
115416000,15.423405,15.783172
115444000,15.457245,15.817818
115464000,15.422755,15.782465
115488000,15.36376,15.722002
115512000,15.315419,15.67238
115536000,15.260576,15.616611
115560000,15.359227,15.717495
115584000,15.27139,15.627491
115608000,15.231869,15.5868845
115632000,15.38893,15.747788
115656000,15.218326,15.57313
115680000,15.15447,15.507948
115704000,15.174853,15.5287485
115728000,15.137582,15.490358
115752000,15.204161,15.558703
115776000,15.198925,15.553378
115800000,15.187156,15.5411625
115824000,15.059337,15.41041
115848000,15.029042,15.379433
115872000,15.109815,15.461932
115896000,15.077484,15.428979
115920000,15.103312,15.455317
115944000,14.970456,15.319379
115968000,15.066768,15.417923
115992000,15.065835,15.41697
116016000,15.057977,15.408954
116040000,15.009995,15.359631
116064000,14.91651,15.264204
116088000,15.062604,15.413515
116112000,15.027385,15.377517
116136000,15.056542,15.407221
116160000,15.029674,15.379739
116184000,15.110231,15.462229
116208000,15.245047,15.600119
116236000,15.216921,15.571249
116256000,15.501884,15.862799
116280000,15.475649,15.835912
116304000,15.546565,15.908584
116328000,15.547558,15.909394
116352000,15.593058,15.956052
116376000,15.442147,15.801698
116400000,15.384886,15.742997
116424000,15.298875,15.655073
116448000,15.337271,15.694277
116472000,15.411997,15.770659
116496000,15.346772,15.703969
116520000,15.302388,15.658551
116544000,15.183244,15.536583
116568000,15.339223,15.696095
116592000,15.2238455,15.578097
116620000,15.304158,15.660218
116640000,15.218006,15.572133
116664000,15.214894,15.568834
116688000,15.168393,15.521335
116712000,15.158598,15.511239
116736000,15.251194,15.6061
116760000,15.1719055,15.52496
116784000,15.168317,15.521024
116808000,15.171077,15.52382
116832000,15.113274,15.464801
116856000,15.080048,15.430723
116880000,15.138241,15.4902935
116904000,15.251532,15.60619
116932000,15.127385,15.479129
116952000,15.020136,15.369223
116980000,15.079397,15.429982
117000000,15.110388,15.461605
117028000,15.081669,15.432306
117048000,15.018553,15.367614
117072000,15.026973,15.376284
117096000,14.942441,15.28976
117120000,14.9470825,15.294358
117144000,14.940659,15.287927
117168000,15.020718,15.369797
117192000,15.1289015,15.480332
117216000,15.167268,15.5198555
117240000,15.325252,15.681184
117264000,15.435143,15.79365
117288000,15.477135,15.836672
117312000,15.552848,15.914169
117336000,15.506784,15.866941
117360000,15.486393,15.846099
117384000,15.463489,15.8226385
117408000,15.429202,15.787655
117432000,15.374825,15.731914
117456000,15.347002,15.703181
117480000,15.352727,15.709228
117504000,15.362696,15.719255
117528000,15.372105,15.729128
117552000,15.283942,15.638645
117576000,15.230585,15.583999
117600000,15.254347,15.60853
117624000,15.198214,15.551191
117648000,15.2762165,15.630877
117672000,15.229757,15.583326
117696000,15.173373,15.525451
117720000,15.196426,15.549088
117744000,15.236408,15.589921
117768000,15.239832,15.59358
117792000,15.1539,15.505502
117816000,15.164575,15.51648
117840000,15.097853,15.448212
117864000,15.123272,15.474222
117892000,15.12897,15.479858
117912000,15.065198,15.414707
117936000,15.060547,15.409975
117960000,15.141658,15.492803
117988000,15.050711,15.399752
118008000,15.035493,15.384247
118032000,15.014753,15.363105
118056000,15.05924,15.408414
118080000,15.077735,15.427309
118104000,14.940553,15.2870035
118128000,15.024263,15.3724
118156000,15.0409155,15.389514
118176000,14.990253,15.337781
118200000,15.170211,15.521999
118224000,15.171857,15.523774
118248000,15.385312,15.74183
118272000,15.292259,15.646683
118296000,15.509304,15.868774
118320000,15.515738,15.87538
118344000,15.514134,15.873593
118368000,15.483181,15.841834
118392000,15.407557,15.764608
118416000,15.484622,15.843437
118440000,15.48485,15.843748
118464000,15.413504,15.770688
118488000,15.410779,15.767798
118512000,15.421164,15.778284
118536000,15.262507,15.616096
118560000,15.312107,15.666756
118584000,15.36421,15.720054
118608000,15.273436,15.627163
118632000,15.301569,15.655993
118656000,15.308148,15.662732
118680000,15.137446,15.488056
118704000,15.219613,15.57199
118728000,15.139107,15.489815
118752000,15.088391,15.437752
118776000,15.192623,15.544418
118800000,15.097958,15.447433
118824000,15.133492,15.483847
118848000,15.152447,15.50328
118872000,15.14396,15.494463
118900000,15.076209,15.425201
118924000,15.122491,15.47238
118944000,15.210332,15.562349
118968000,15.023835,15.371538
118992000,15.076459,15.425297
119020000,14.998042,15.345075
119040000,14.957282,15.30325
119064000,14.954475,15.300465
119088000,14.960136,15.30621
119112000,15.065365,15.413907
119136000,15.101831,15.45106
119160000,15.072171,15.420849
119184000,15.063595,15.411866
119208000,15.127019,15.476888
119232000,15.183831,15.53502
119256000,15.345432,15.700336
119280000,15.411472,15.767855
119308000,15.414761,15.771113
119328000,15.493554,15.8516
119352000,15.528583,15.887562
119376000,15.514942,15.873399
119400000,15.479432,15.837073
119424000,15.364314,15.71936
119448000,15.423075,15.779539
119472000,15.484222,15.842146
119496000,15.344279,15.698899
119524000,15.419428,15.775731
119544000,15.283151,15.636319
119568000,15.279358,15.632437
119592000,15.311472,15.66529
119616000,15.258002,15.61031
119640000,15.292549,15.645798
119664000,15.225099,15.576979
119688000,15.236513,15.588459
119712000,15.138998,15.488605
119736000,15.233201,15.585114
119760000,15.171277,15.521664
119784000,15.263768,15.61634
119808000,15.285166,15.638231
119832000,15.126297,15.475603
119856000,15.155278,15.5053005
119880000,15.111547,15.460493
119904000,15.036661,15.383939
119928000,15.106976,15.455632
119952000,14.997893,15.34395
119976000,15.048641,15.396057
120004000,15.009586,15.356104
120028000,15.018479,15.3651
120048000,15.082177,15.430263
120072000,15.096758,15.445166
120096000,15.013225,15.359755
120120000,14.942865,15.287705
120144000,14.990635,15.336473
120168000,14.983028,15.328736
120192000,15.027768,15.374591
120216000,15.113155,15.461721
120240000,15.123969,15.472877
120264000,15.410934,15.766452
120288000,15.491028,15.848396
120312000,15.485203,15.842378
120336000,15.508906,15.866619
120360000,15.529512,15.887613
120384000,15.543631,15.902013
120408000,15.48118,15.838215
