timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
25960000,39.8714138,32.7368418,1.2933372,312.54895,-51.029633,0.5042544,16.648401,1.0169861,-0.42533037,0.10583363,-0.424779,1.5162747,51.181183
26056000,39.8714138,32.7368418,1.3399783,314.16028,-50.932816,0.46719483,16.66202,0.9776678,-0.26402983,-0.006966583,-0.40598026,1.5186708,51.084366
26152000,39.8714138,32.7368418,1.3831149,315.77228,-50.838856,0.43463692,16.672087,0.9398687,-0.369188,0.12425161,-0.3525028,1.5209324,50.990406
26256000,39.8714138,32.7368418,1.4254355,317.518,-50.74104,0.40130815,16.68186,0.89845294,-0.22974868,0.013411073,-0.34645197,1.5231694,50.89259
26360000,39.8714138,32.7368418,1.4636234,319.26343,-50.646915,0.36704588,16.688368,0.8577649,-0.3524209,-0.018564198,-0.4364736,1.5252796,50.798466
26456000,39.8714138,32.7368418,1.4955393,320.87598,-50.564617,0.3359718,16.69379,0.82074624,-0.32224572,-0.049377337,-0.42948496,1.527259,50.716167
26552000,39.8714138,32.7368418,1.5244033,322.48904,-50.486057,0.30869895,16.698248,0.78612167,-0.21565251,0.01000578,-0.38348696,1.5290264,50.637608
26656000,39.8714138,32.7368418,1.552685,324.23642,-50.40507,0.28270537,16.704578,0.74985355,-0.25256577,0.0483125,-0.28196815,1.5306877,50.55662
26752000,39.8714138,32.7368418,1.5763457,325.85736,-50.33332,0.26675537,16.893763,0.7165763,-0.08778466,2.8716831,-0.46411434,1.5322099,50.48487
26856000,39.8714138,32.7368418,1.6013316,327.64508,-50.261436,0.25484714,17.290205,0.6307786,-0.12873246,4.326248,-1.2694596,1.5340868,50.412987
26952000,39.8714138,32.7368418,1.6237488,329.33832,-50.208294,0.24160555,17.733921,0.44142193,-0.16811761,4.7306395,-2.6266415,1.5354822,50.359844
27056000,39.8714138,32.7368418,1.6458238,331.21848,-50.178917,0.21735883,18.213604,0.09274116,-0.20046504,4.3283167,-4.07265,1.537365,50.330467
27152000,39.8714138,32.7368418,1.6628344,332.99518,-50.189777,0.18314639,18.598791,-0.33974814,-0.39320874,3.6135051,-4.8614197,1.5393878,50.341328
27256000,39.8714138,32.7368418,1.676161,334.95645,-50.252907,0.13226923,18.926798,-0.88925827,-0.4853737,2.6619732,-5.584287,1.5420399,50.404457
27352000,39.8714138,32.7368418,1.6817274,336.79465,-50.36421,0.07314769,19.143362,-1.4297392,-0.6618248,1.7608141,-5.5842137,1.5457432,50.51576
27456000,39.8714138,32.7368418,1.6804478,338.80365,-50.54258,0.003087401,19.294691,-1.9874992,-0.6449723,1.0372308,-5.1238785,1.5503641,50.69413
27552000,39.8714138,32.7368418,1.6698108,340.6724,-50.758163,-0.064060874,19.376446,-2.4479496,-0.5669865,0.52720517,-4.504113,1.5551398,50.909714
27656000,39.8714138,32.7368418,1.6510464,342.7018,-51.038307,-0.13345818,19.42178,-2.8841178,-0.6359608,0.14986655,-3.9117455,1.5597812,51.189857
27752000,39.8714138,32.7368418,1.6237532,344.58145,-51.335686,-0.19472347,19.429424,-3.244713,-0.45655406,-0.1473578,-3.5499482,1.5633845,51.487236
27856000,39.8714138,32.7368418,1.5895748,346.61307,-51.693874,-0.24956188,19.411392,-3.5971742,-0.38175654,-0.29082337,-3.1782713,1.5662012,51.845425
27952000,39.8714138,32.7368418,1.5500728,348.48648,-52.054684,-0.2927221,19.38033,-3.889984,-0.30580145,-0.37405849,-2.8878012,1.5684507,52.206234
28056000,39.8714138,32.7368418,1.5047325,350.50977,-52.475403,-0.33075958,19.338593,-4.166615,-0.18042932,-0.53487223,-2.5325024,1.5705478,52.626953
28152000,39.8714138,32.7368418,1.4554391,352.37662,-52.88695,-0.35953313,19.30013,-4.3886743,-0.14425942,-0.42331937,-2.1903505,1.5723706,53.0385
28256000,39.8714138,32.7368418,1.4030987,354.39133,-53.35569,-0.37749052,19.256456,-4.599358,-0.037306342,-0.48366374,-1.9220699,1.5737888,53.50724
28352000,39.8714138,32.7368418,1.3498813,356.25146,-53.807228,-0.3891728,19.221382,-4.7690234,0.020335414,-0.36375827,-1.7106662,1.5748281,53.95878
28456000,39.8714138,32.7368418,1.2955431,358.25916,-54.312843,-0.3904605,19.181225,-4.9303455,0.12154958,-0.41232327,-1.4725978,1.5754616,54.464394
28552000,39.8714138,32.7368418,1.2439568,360.11365,-54.793804,-0.38815716,19.149416,-5.058514,0.09317764,-0.46663496,-1.2752217,1.5755153,54.945354
28656000,39.8714138,32.7368418,1.1925588,362.11435,-55.328796,-0.3781306,19.116392,-5.1795263,0.20028663,-0.28706756,-1.0048889,1.5752211,55.480347
28752000,39.8714138,32.7368418,1.1427654,363.95834,-55.833626,-0.3638332,19.088427,-5.2771215,0.27086803,-0.33746868,-0.9551066,1.5746199,55.985176
28855999,39.8714138,32.7368418,1.095,365.94934,-56.39183,-0.33893526,19.058733,-5.3682823,0.26737413,-0.27205938,-0.8240586,1.5739771,56.54338
28959999,39.8714138,32.7368418,1.0455126,367.94305,-56.960247,-0.31421494,19.032364,-5.44994,0.3706079,-0.26419657,-0.7337602,1.5731351,57.111797
29056000,39.8714138,32.7368418,1.0064855,369.77686,-57.490852,-0.28642368,19.007305,-5.5134406,0.28358433,-0.24316062,-0.60638875,1.5723298,57.642403
29168000,39.8714138,32.7368418,0.9621855,371.91547,-58.117687,-0.24972424,18.978989,-5.577579,0.4195465,-0.32985973,-0.4866108,1.5711992,58.269238
29264000,39.8714138,32.7368418,0.93066347,373.74295,-58.65996,-0.2166483,18.953732,-5.622081,0.44853407,-0.29016867,-0.3982661,1.5701019,58.811512
29368000,39.8714138,32.7368418,0.89639616,375.72342,-59.252068,-0.17828754,18.930414,-5.6627283,0.37194324,-0.22684222,-0.2867868,1.5685815,59.403618
29471999,39.8714138,32.7368418,0.8705234,377.69757,-59.847935,-0.13529447,18.902674,-5.6947517,0.51734567,-0.22283621,-0.28377602,1.5666854,59.999485
29575999,39.8714138,32.7368418,0.84572643,379.66995,-60.448437,-0.09365907,18.872349,-5.7245784,0.5051013,-0.26671016,-0.22565627,1.5649737,60.599987
29672000,39.8714138,32.7368418,0.8300747,381.48508,-61.005924,-0.05431515,18.84296,-5.7464604,0.4949319,-0.30623096,-0.22491252,1.5632284,61.157475
29784000,39.8714138,32.7368418,0.8143392,383.60623,-61.65988,-0.00982571,18.808578,-5.76622,0.42547834,-0.30753988,-0.07180937,1.5610693,61.81143
29880000,39.8714138,32.7368418,0.8083509,385.41766,-62.222713,0.033034578,18.780174,-5.7784247,0.4504889,-0.27571222,-0.071573064,1.559233,62.374264
29983999,39.8714138,32.7368418,0.80401254,387.37943,-62.834187,0.077614866,18.751213,-5.789293,0.4489476,-0.35759807,-0.061487317,1.5574306,62.985737
30087999,39.8714138,32.7368418,0.8070042,389.3355,-63.444675,0.120936416,18.72182,-5.79523,0.44393674,-0.34394518,0.032240205,1.5557461,63.596226
30184000,39.8714138,32.7368418,0.8116583,391.14377,-64.00887,0.16033548,18.694963,-5.7955894,0.4245372,-0.3606649,0.024359671,1.5540562,64.16042
30288000,39.8714138,32.7368418,0.8242454,393.09558,-64.61891,0.20488484,18.665873,-5.791366,0.42570913,-0.38474005,0.074855044,1.5521021,64.77046
30384000,39.8714138,32.7368418,0.8368401,394.89825,-65.18169,0.24299434,18.641558,-5.7882156,0.41761503,-0.19024335,0.09078625,1.5503011,65.33324
30488000,39.8714138,32.7368418,0.85762864,396.8444,-65.79081,0.2842898,18.611929,-5.783087,0.42044535,-0.31857935,0.09947921,1.5484477,65.94236
30584000,39.8714138,32.7368418,0.87798834,398.64084,-66.35435,0.3213303,18.587791,-5.7733884,0.428177,-0.3198769,0.22481194,1.5467312,66.5059
30688000,39.8714138,32.7368418,0.9070234,400.58047,-66.963234,0.36187175,18.559572,-5.761004,0.41518074,-0.40667525,0.20342319,1.5450257,67.114784
30784000,39.8714138,32.7368418,0.93559384,402.37186,-67.52445,0.3962959,18.533394,-5.747455,0.3889609,-0.33090866,0.15196575,1.5432984,67.676
30888000,39.8714138,32.7368418,0.9727939,404.3064,-68.129684,0.4334458,18.504805,-5.731419,0.34920052,-0.35112488,0.19958149,1.541522,68.281235
30984000,39.8714138,32.7368418,1.0090132,406.09225,-68.68746,0.46839947,18.478714,-5.71655,0.3878716,-0.44147855,0.23683159,1.5397629,68.83901
31088000,39.8714138,32.7368418,1.054249,408.02072,-69.290504,0.5029294,18.448915,-5.7023153,0.3388324,-0.37192667,0.17214938,1.5379289,69.442055
31184000,39.8714138,32.7368418,1.0975281,409.7982,-69.84609,0.53529334,18.420565,-5.6873813,0.3391187,-0.35309672,0.22945924,1.5363746,69.99764
31288000,39.8714138,32.7368418,1.1497793,411.7183,-70.44631,0.5700728,18.392355,-5.6722574,0.33387414,-0.2405839,0.17268395,1.5347804,70.59786
31384000,39.8714138,32.7368418,1.2002275,413.49423,-70.99952,0.5987251,18.370127,-5.657207,0.29933771,-0.351893,0.25988555,1.5334617,71.15107
31488000,39.8714138,32.7368418,1.2596663,415.41324,-71.59625,0.62792385,18.345852,-5.6388173,0.25019383,-0.30254942,0.2684034,1.5322196,71.7478
31584000,39.8714138,32.7368418,1.3163474,417.18216,-72.14576,0.6533756,18.325048,-5.6223826,0.24260744,-0.23146741,0.16817635,1.5312039,72.29731
31688000,39.8714138,32.7368418,1.3819174,419.09387,-72.73944,0.6824268,18.30194,-5.6016293,0.26408413,-0.1848815,0.20146927,1.5299805,72.89099
31784000,39.8714138,32.7368418,1.4445353,420.86072,-73.28574,0.70553607,18.280436,-5.5841956,0.21964663,-0.24715996,0.27919653,1.5288895,73.437294
31888000,39.8714138,32.7368418,1.5159289,422.77087,-73.87548,0.7301324,18.25947,-5.5590224,0.25942728,-0.25975797,0.26826093,1.5275949,74.02703
31984000,39.8714138,32.7368418,1.5841807,424.534,-74.41831,0.75053096,18.242846,-5.5410542,0.21785758,-0.20436895,0.25898775,1.5265359,74.56986
32088000,39.8714138,32.7368418,1.6614003,426.44067,-75.00497,0.77404016,18.222597,-5.524211,0.23252995,-0.20739156,0.15780514,1.5256547,75.15652
32184000,39.8714138,32.7368418,1.7341995,428.2002,-75.546394,0.79444045,18.204092,-5.509817,0.15752803,-0.18743284,0.19345339,1.5249121,75.697945
32288000,39.8714138,32.7368418,1.8154159,430.10242,-76.13075,0.8127995,18.181105,-5.492393,0.20354912,-0.26087973,0.19606388,1.5243247,76.2823
32384000,39.8714138,32.7368418,1.8923601,431.8575,-76.667564,0.8301106,18.164215,-5.475839,0.204802,-0.21200998,0.24263932,1.5235988,76.819115
32488000,39.8714138,32.7368418,1.9780368,433.7562,-77.24626,0.8463404,18.145308,-5.4542027,0.121847,-0.1472698,0.23544206,1.5227915,77.39781
32584000,39.8714138,32.7368418,2.0582678,435.50775,-77.77921,0.86161983,18.127775,-5.438474,0.18195432,-0.17955177,0.18339697,1.5224138,77.93076
32688000,39.8714138,32.7368418,2.1469758,437.40244,-78.355194,0.87872565,18.109583,-5.4242125,0.11720147,-0.25810927,0.20455103,1.5217056,78.506744
32784000,39.8714138,32.7368418,2.230152,439.14813,-78.88505,0.889062,18.090302,-5.4101224,0.06602128,-0.27440557,0.21506472,1.5210954,79.0366
32888000,39.8714138,32.7368418,2.3213637,441.03616,-79.457184,0.8987726,18.072294,-5.392645,0.103285134,-0.16405618,0.13076513,1.5205373,79.608734
32992000,39.8714138,32.7368418,2.4136415,442.9244,-80.02696,0.9074996,18.057793,-5.3733854,0.1376221,-0.17464253,0.2122931,1.5201672,80.17851
33088000,39.8714138,32.7368418,2.4997516,444.66617,-80.549805,0.91395605,18.041855,-5.3566813,0.11422,-0.15672645,0.18886942,1.5198373,80.701355
33184000,39.8714138,32.7368418,2.5865483,446.40543,-81.07241,0.9210777,18.025864,-5.3436904,0.078270905,-0.19880965,0.1646513,1.5196418,81.22396
33288000,39.8714138,32.7368418,2.68106,448.2875,-81.63854,0.92504704,18.00655,-5.3324237,0.041023724,-0.262849,0.11760275,1.5193175,81.79009
33384000,39.8714138,32.7368418,2.7688088,450.02505,-82.16005,0.9286098,17.989626,-5.318949,0.003927562,-0.14112772,0.12406613,1.5190405,82.3116
33488000,39.8714138,32.7368418,2.8643882,451.9082,-82.723236,0.9322963,17.976568,-5.3023357,0.114692904,-0.13271858,0.1454912,1.5189596,82.87479
33584000,39.8714138,32.7368418,2.9532511,453.64386,-83.241196,0.93609536,17.960377,-5.2872577,0.021635232,-0.18852691,0.20194052,1.5189003,83.392746
33688000,39.8714138,32.7368418,3.049716,455.52383,-83.80141,0.9401913,17.946375,-5.2753544,-0.046433426,-0.22330879,0.17095728,1.5187773,83.95296
33784000,39.8714138,32.7368418,3.1395457,457.25647,-84.31699,0.94127387,17.929913,-5.2659893,0.003802954,-0.2341524,0.10314117,1.5187675,84.468544
33888000,39.8714138,32.7368418,3.2376368,459.1327,-84.87292,0.94330484,17.913153,-5.253255,-0.026193984,-0.18893833,0.18497835,1.5187118,85.02447
33984000,39.8714138,32.7368418,3.328731,460.86142,-85.38422,0.94360113,17.899168,-5.2380743,-0.02455276,-0.19822735,0.35962832,1.5186888,85.53577
34088000,39.8714138,32.7368418,3.4280543,462.7344,-85.936424,0.9461628,17.884129,-5.218019,0.019213941,-0.23311655,0.15565006,1.5187674,86.087975
34184000,39.8714138,32.7368418,3.5199637,464.46014,-86.44497,0.9464167,17.866844,-5.203428,-0.042107042,-0.19254394,0.13480055,1.5187962,86.59652
34288000,39.8714138,32.7368418,3.6199596,466.33026,-86.994675,0.9475508,17.85151,-5.1903787,0.108760774,-0.18270895,0.24157016,1.5189831,87.146225
34384000,39.8714138,32.7368418,3.7124243,468.0521,-87.500374,0.9500696,17.837227,-5.177249,0.026313325,-0.19168153,0.13668461,1.5191184,87.651924
34488000,39.8714138,32.7368418,3.8129673,469.91675,-88.04791,0.9505163,17.822617,-5.162407,0.027584987,-0.16896449,0.16539636,1.5193367,88.19946
34584000,39.8714138,32.7368418,3.9056919,471.63528,-88.55171,0.94854087,17.808996,-5.1474648,-0.09397505,-0.14732358,0.21089147,1.5195605,88.70326
34688000,39.8714138,32.7368418,4.0060377,473.50156,-89.09655,0.94826335,17.797766,-5.134155,-0.05034063,-0.16844551,0.14614965,1.5200087,89.2481
34784000,39.8714138,32.7368418,4.0984216,475.2192,-89.59825,0.94678277,17.785107,-5.124316,-0.056821354,-0.21041067,0.15310197,1.5201612,89.7498
34888000,39.8714138,32.7368418,4.1992116,477.07904,-90.14203,0.94561636,17.775787,-5.1115746,0.025733795,-0.122986495,0.1682965,1.5205352,90.29358
34984000,39.8714138,32.7368418,4.2920146,478.7922,-90.64203,0.94486517,17.761898,-5.1003504,-0.04837362,-0.15725566,0.16354676,1.5207952,90.79358
35088000,39.8714138,32.7368418,4.3934126,480.65195,-91.18312,0.94517744,17.750952,-5.09091,0.01350927,-0.20150653,0.20208581,1.5211048,91.33467
35184000,39.8714138,32.7368418,4.48665,482.36334,-91.68151,0.9450164,17.736403,-5.0819345,-0.020707985,-0.13699102,0.109225504,1.521161,91.83306
35288000,39.8714138,32.7368418,4.588511,484.21924,-92.21983,0.9449772,17.724098,-5.0716877,-0.024669409,-0.2245379,0.16672629,1.5214486,92.37138
35384000,39.8714138,32.7368418,4.681827,485.92786,-92.713234,0.9444864,17.714836,-5.0574226,-0.053962078,-0.09421794,0.08888635,1.521733,92.864784
35488000,39.8714138,32.7368418,4.7830334,487.78165,-93.24679,0.94376755,17.703558,-5.046145,0.016029399,-0.13545713,0.1090886,1.5219727,93.39834
35584000,39.8714138,32.7368418,4.875712,489.4881,-93.73918,0.9423254,17.693172,-5.036434,0.001441353,-0.17982115,0.09126495,1.5221026,93.89073
35688000,39.8714138,32.7368418,4.9769597,491.33856,-94.270996,0.94174904,17.681215,-5.0262733,-0.051593333,-0.2549493,0.13332626,1.5223465,94.42255
35784000,39.8714138,32.7368418,5.0698543,493.0424,-94.75935,0.9405834,17.670515,-5.0142307,0.008800619,-0.03417977,0.19498448,1.5226216,94.910904
35888000,39.8714138,32.7368418,5.170029,494.8911,-95.289024,0.93704957,17.65954,-5.0057664,-0.048395637,-0.17077102,0.11262949,1.5229102,95.440575
35984000,39.8714138,32.7368418,5.2616825,496.59326,-95.776794,0.93325794,17.64731,-4.999472,-0.063994795,-0.121365994,0.0888165,1.5232025,95.928345
36088000,39.8714138,32.7368418,5.360726,498.43774,-96.305084,0.9277574,17.633955,-4.993939,-0.038385957,-0.14725164,0.07184315,1.5235462,96.456635
36192000,39.8714138,32.7368418,5.4589787,500.27856,-96.832886,0.9237625,17.628208,-4.9835467,-0.0338995,-0.022523103,0.086382955,1.5238659,96.984436
36288000,39.8714138,32.7368418,5.549856,501.98312,-97.31971,0.9186801,17.620825,-4.9765115,-0.08914826,-0.13635913,0.20871031,1.524182,97.47126
36384000,39.8714138,32.7368418,5.6399403,503.68372,-97.80673,0.91514224,17.610907,-4.9687686,-0.051802326,-0.19288342,0.047666017,1.5245055,97.95828
36488000,39.8714138,32.7368418,5.737091,505.5247,-98.33297,0.9089514,17.601822,-4.962996,-0.11085228,-0.1383745,0.102846876,1.5250237,98.48452
36584000,39.8714138,32.7368418,5.8258567,507.22076,-98.81798,0.9038069,17.58894,-4.9575605,-0.02363108,-0.16825388,0.15568359,1.525262,98.96953
36688000,39.8714138,32.7368418,5.9224424,509.06042,-99.34351,0.90025663,17.567034,-4.950227,-0.08451469,-0.59731066,0.1926599,1.5258216,99.49506
36784000,39.8714138,32.7368418,6.010729,510.75006,-99.825455,0.89075243,17.43993,-4.9013586,-0.1445299,-1.7691321,0.94136494,1.5262872,99.977005
36888000,39.8714138,32.7368418,6.105465,512.5631,-100.33954,0.88182,17.215002,-4.7645254,-0.09675265,-2.359204,1.7686653,1.5263953,100.49109
36984000,39.8714138,32.7368418,6.1918936,514.2129,-100.797195,0.87809855,16.985283,-4.5606594,0.004981601,-2.3297908,2.516513,1.5257792,100.948746
37088000,39.8714138,32.7368418,6.285607,515.9777,-101.2651,0.87614703,16.745564,-4.2652054,0.069190584,-2.2240825,3.2227037,1.5248989,101.41665
37192000,39.8714138,32.7368418,6.3789616,517.717,-101.6978,0.8781399,16.533035,-3.9035347,-0.04110171,-1.9136068,3.6811976,1.5241549,101.84935
37288000,39.8714138,32.7368418,6.4659276,519.3057,-102.06124,0.8803071,16.366713,-3.5217547,0.026052888,-1.6566337,4.2620993,1.5237358,102.21279
37384000,39.8714138,32.7368418,6.5532756,520.8783,-102.38702,0.8866878,16.22156,-3.1091552,0.016871287,-1.452076,4.2801566,1.5235188,102.53857
37488000,39.8714138,32.7368418,6.6488385,522.56824,-102.69491,0.8940417,16.076117,-2.6637874,0.03529625,-1.4505202,4.226974,1.5232877,102.84646
37584000,39.8714138,32.7368418,6.737741,524.11395,-102.9402,0.9050789,15.947378,-2.2758942,0.13800292,-1.3601522,3.9052956,1.5228059,103.09175
37688000,39.8714138,32.7368418,6.835706,525.7748,-103.16648,0.9182277,15.814754,-1.8840642,0.11237603,-1.2479521,3.6793618,1.5216035,103.31803
37784000,39.8714138,32.7368418,6.9274364,527.2949,-103.339554,0.93182796,15.699912,-1.5427269,0.11315834,-1.2529188,3.4483654,1.520183,103.491104
37888000,39.8714138,32.7368418,7.029066,528.93207,-103.49173,0.9500874,15.587468,-1.1968434,0.14761049,-1.0500426,3.2289515,1.5186664,103.64328
37984000,39.8714138,32.7368418,7.1247854,530.4337,-103.60036,0.96871704,15.49864,-0.89460725,0.14482039,-0.93364173,3.0734873,1.5168622,103.75191
38088000,39.8714138,32.7368418,7.230766,532.05096,-103.68791,0.99176747,15.41304,-0.58766603,0.14650373,-0.79062873,2.9737663,1.5150197,103.83946
38184000,39.8714138,32.7368418,7.3307505,533.5359,-103.74096,1.0101206,15.343959,-0.32611555,0.1975626,-0.69111,2.7247772,1.513819,103.89251
38288000,39.8714138,32.7368418,7.4411864,535.13873,-103.77191,1.0330493,15.282257,-0.0669375,0.21172394,-0.5169554,2.4590356,1.5122659,103.92346
38384000,39.8714138,32.7368418,7.545308,536.6138,-103.77642,1.0553715,15.234296,0.1498005,0.20110969,-0.5033706,2.1968553,1.5109946,103.92797
38488000,39.8714138,32.7368418,7.660584,538.2066,-103.75892,1.0803605,15.193182,0.36005646,0.20079044,-0.43656692,1.9462489,1.5094899,103.91047
38584000,39.8714138,32.7368418,7.769721,539.6743,-103.725815,1.1026992,15.164695,0.53274256,0.16883725,-0.3159223,1.7153862,1.5082033,103.877365
38688000,39.8714138,32.7368418,7.8905654,541.261,-103.67166,1.1254704,15.140605,0.6993557,0.18107489,-0.19565196,1.5338221,1.5066025,103.82321
38784000,39.8714138,32.7368418,8.004953,542.72424,-103.60735,1.1482784,15.127732,0.8342683,0.23305297,-0.06219139,1.3558007,1.5053144,103.7589
38888000,39.8714138,32.7368418,8.130843,544.3068,-103.5237,1.17036,15.117388,0.95793587,0.18013358,-0.17569056,1.1236341,1.5040331,103.67525
38984000,39.8714138,32.7368418,8.249674,545.7687,-103.43413,1.1896077,15.1144085,1.0560366,0.143239,-0.026527733,0.89676857,1.5031723,103.58568
39088000,39.8714138,32.7368418,8.380262,547.3495,-103.326935,1.2071631,15.1134815,1.1454653,0.14751564,-0.026727093,0.7623536,1.5023156,103.478485
39184000,39.8714138,32.7368418,8.503723,548.8103,-103.22066,1.2220864,15.120963,1.2145948,0.13514277,0.08650505,0.78676635,1.5016896,103.37221
39288000,39.8714138,32.7368418,8.638206,550.39124,-103.09872,1.2378961,15.132757,1.2745478,0.0987926,0.034249038,0.49183422,1.501229,103.25027
39384000,39.8714138,32.7368418,8.764402,551.85236,-102.981964,1.2472388,15.147762,1.3157694,0.03679722,0.14967933,0.3579175,1.5008453,103.133514
39488000,39.8714138,32.7368418,8.901378,553.43616,-102.85093,1.2574846,15.16681,1.3502808,0.05451543,0.16894852,0.29668397,1.5005188,103.00248
39584000,39.8714138,32.7368418,9.030484,554.903,-102.7271,1.2638887,15.188889,1.3737857,-2.96E-05,0.18871097,0.26758572,1.5004127,102.87865
