timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
81456000,0.014905002,0.048503153,-3.0494514,0,0.045859013,0.02456591,-0.006325585,-0.9986258,0.2419618
81480000,0.015779277,0.048445933,-3.0487134,0,0.046216965,0.02455988,-0.006754383,-0.9986066,0.24210563
81504000,0.016715487,0.048471875,-3.0479748,0,0.046574134,0.02459713,-0.007212148,-0.9985859,0.24197939
81528000,0.017644407,0.048497032,-3.0472379,0,0.04693053,0.024634145,-0.007666281,-0.9985649,0.24184021
81552000,0.009565883,0.04851993,-3.0539165,0,0.04369475,0.02444355,-0.003713869,-0.99873894,0.24170753
81576000,0.009615553,0.04854106,-3.053916,0,0.043694317,0.024455186,-0.003738202,-0.9987386,0.24157175
81600000,0.010436134,0.048551254,-3.0531788,0,0.04405238,0.02447973,-0.004138729,-0.9987207,0.24146399
81624000,0.011414194,0.048559505,-3.0524411,0,0.044408735,0.024507096,-0.00461791,-0.99870217,0.24136761
81648000,0.012275658,0.048566572,-3.0517037,0,0.044766378,0.02453161,-0.00503888,-0.9986835,0.24126601
81672000,0.013122345,0.04857206,-3.0509672,0,0.04512372,0.024555305,-0.005452501,-0.9986647,0.24115607
81696000,0.013952806,0.048586685,-3.05023,0,0.04548156,0.024583507,-0.005857782,-0.99864554,0.24101865
81720000,0.01483084,0.04860062,-3.0494936,0,0.045838434,0.024612747,-0.006286822,-0.9986259,0.24087569
81744000,0.014863075,0.048616495,-3.0494933,0,0.045838088,0.024621412,-0.006302547,-0.9986255,0.24074319
81768000,0.015803825,0.048630755,-3.0487554,0,0.04619488,0.024652585,-0.006762851,-0.9986053,0.24061796
81792000,0.016681172,0.04865605,-3.0480187,0,0.04655178,0.024688128,-0.007191229,-0.9985848,0.2404564
81816000,0.008486141,0.048679635,-3.0546992,0,0.043316647,0.024498463,-0.00318076,-0.99875593,0.24029732
81840000,0.009402377,0.04869953,-3.0539615,0,0.04367373,0.024529582,-0.003628826,-0.9987381,0.24014717
81864000,0.010316358,0.04871769,-3.053224,0,0.044030704,0.024560109,-0.004075786,-0.99871993,0.24000484
81888000,0.011229374,0.048704673,-3.0524857,0,0.04438825,0.024575377,-0.004522924,-0.99870175,0.2399702
81912000,0.012136428,0.04868693,-3.051748,0,0.044745512,0.02458848,-0.00496719,-0.9986834,0.2399401
81936000,0.0122147,0.04866878,-3.0517473,0,0.044744972,0.02458117,-0.005006674,-0.9986834,0.23991042
81960000,0.013195599,0.04865141,-3.0510094,0,0.04510144,0.024596466,-0.005487794,-0.99866444,0.23987588
81984000,0.014195565,0.0486302,-3.0502706,0,0.045458157,0.024610631,-0.0059785,-0.9986451,0.239862
82008000,0.015164173,0.048613265,-3.0495322,0,0.045814987,0.024626572,-0.006453442,-0.99862546,0.23983955
82032000,0.01603804,0.048598256,-3.048794,0,0.046172857,0.024641637,-0.006881028,-0.9986058,0.23982108
82056000,0.016887587,0.048584774,-3.0480552,0,0.04653136,0.024657212,-0.007296413,-0.9985858,0.23981157
82080000,0.008613944,0.048571188,-3.0547392,0,0.04329537,0.02444701,-0.003247431,-0.9987579,0.2397939
82104000,0.008748833,0.048546027,-3.0547383,0,0.04329426,0.024437366,-0.003315328,-0.9987579,0.23981959
82128000,0.009679926,0.048518006,-3.0540004,0,0.043651454,0.02444492,-0.003771886,-0.99874055,0.23984271
82152000,0.010630772,0.04848983,-3.0532615,0,0.044008877,0.02445317,-0.004238294,-0.9987228,0.2398648
82176000,0.011588933,0.048462793,-3.052523,0,0.044366088,0.024462488,-0.004708327,-0.9987047,0.23989594
82200000,0.012578947,0.04845498,-3.0517843,0,0.04472283,0.024482468,-0.005193825,-0.99868584,0.2398732
82224000,0.013518439,0.048446603,-3.0510454,0,0.045080297,0.02450138,-0.005654092,-0.9986668,0.23986474
82248000,0.014492191,0.048437417,-3.0503068,0,0.045437217,0.024521004,-0.006131471,-0.9986474,0.23985273
82272000,0.014577375,0.048427865,-3.050306,0,0.045436565,0.024518171,-0.006174215,-0.9986472,0.2398355
82296000,0.015590576,0.04840418,-3.049567,0,0.045793287,0.024531828,-0.006671607,-0.9986274,0.23986831
82320000,0.016590241,0.04838173,-3.048829,0,0.04614957,0.024546148,-0.007162215,-0.9986072,0.23988834
82344000,0.017576603,0.04835871,-3.04809,0,0.0465066,0.02456024,-0.007646169,-0.9985867,0.23991224
82368000,0.009444106,0.04833635,-3.0547776,0,0.04326672,0.024347639,-0.003667573,-0.9987601,0.23993754
82392000,0.010303299,0.04831534,-3.0540392,0,0.043625053,0.024357243,-0.004088101,-0.99874264,0.23995471
82416000,0.011224641,0.048296712,-3.0533009,0,0.043982618,0.024369711,-0.004539604,-0.99872464,0.23997283
82440000,0.011308403,0.048278637,-3.0533001,0,0.04398201,0.024362529,-0.004581822,-0.9987247,0.23999664
82464000,0.012295073,0.04826095,-3.0525618,0,0.04433877,0.024377264,-0.005065921,-0.9987063,0.2400159
82488000,0.013268299,0.048229374,-3.0518231,0,0.04469585,0.024385119,-0.005543603,-0.99868757,0.24007615
82512000,0.014321863,0.04819594,-3.0510845,0,0.04505196,0.024394207,-0.006061437,-0.9986684,0.24013785
82536000,0.015311039,0.04816129,-3.0503464,0,0.045408618,0.024401601,-0.006547147,-0.99864894,0.24018651
82560000,0.016233314,0.048128624,-3.0496082,0,0.045766078,0.024408812,-0.006999399,-0.9986294,0.24023157
82584000,0.017209485,0.04808562,-3.04887,0,0.04612293,0.024412435,-0.007478799,-0.9986094,0.24031568
82608000,0.018221632,0.04804473,-3.0481308,0,0.04647993,0.02441831,-0.007976092,-0.99858886,0.24039754
82632000,0.009247024,0.04800561,-3.055558,0,0.042880364,0.024176816,-0.003585779,-0.9987812,0.24048445
82656000,0.010252962,0.047969654,-3.054819,0,0.04323729,0.02418193,-0.004079977,-0.99876386,0.24057391
82680000,0.011201075,0.047935516,-3.054081,0,0.043594543,0.024187054,-0.004545263,-0.9987461,0.24065143
82704000,0.012236557,0.047835186,-3.0533423,0,0.04395122,0.024161393,-0.005055632,-0.9987287,0.24093449
82728000,0.013253272,0.04773788,-3.0526042,0,0.044307906,0.024137193,-0.005556588,-0.9987109,0.24119684
82752000,0.01424984,0.047644828,-3.0518658,0,0.044664964,0.024115035,-0.006047403,-0.99869263,0.24145502
82776000,0.015268379,0.04755595,-3.0511281,0,0.045021407,0.024095817,-0.006549119,-0.99867386,0.24169344
82800000,0.015304913,0.04753621,-3.0511284,0,0.045020934,0.024086783,-0.006567813,-0.998674,0.24171162
82824000,0.016340971,0.047520388,-3.0503902,0,0.0453771,0.024104815,-0.007076617,-0.99865395,0.24172571
82848000,0.017365623,0.047506668,-3.0496519,0,0.045733504,0.024124011,-0.007579662,-0.9986336,0.24174386
82872000,0.018379286,0.04749461,-3.048915,0,0.046089306,0.024144141,-0.008077181,-0.9986129,0.24174666
82896000,0.01033718,0.04749164,-3.0556045,0,0.042845555,0.023943417,-0.004141829,-0.99878615,0.24171498
82920000,0.011293736,0.047489043,-3.0548666,0,0.043202613,0.023964312,-0.004610741,-0.9987683,0.24167675
82944000,0.012223539,0.047485743,-3.0541286,0,0.04355997,0.023984617,-0.005066291,-0.99875,0.24162602
82968000,0.012296849,0.04748159,-3.0541286,0,0.043559104,0.02398414,-0.005102992,-0.99874985,0.24158323
82992000,0.01328313,0.047397397,-3.0533903,0,0.043916322,0.02396564,-0.005588514,-0.9987321,0.24180335
83016000,0.014252643,0.04731522,-3.052653,0,0.044273157,0.02394813,-0.006065646,-0.99871397,0.24201113
83040000,0.015184307,0.047234908,-3.0519147,0,0.044631053,0.023931053,-0.006523835,-0.9986955,0.2422202
83064000,0.01617701,0.047155775,-3.0511765,0,0.044988118,0.023916282,-0.007012493,-0.9986766,0.24241173
83088000,0.017125431,0.047142938,-3.050439,0,0.045345176,0.023933962,-0.00747754,-0.9986566,0.24238783
83112000,0.018068668,0.047128856,-3.0497005,0,0.045702644,0.023951245,-0.007940003,-0.9986363,0.2423602
83136000,0.018059576,0.04711507,-3.0497012,0,0.04570247,0.02394415,-0.00793579,-0.9986366,0.24233136
83160000,0.019049777,0.04710168,-3.048964,0,0.046058767,0.023963198,-0.008421692,-0.9986158,0.24229407
83184000,0.010937445,0.04706291,-3.0556521,0,0.042815942,0.023742065,-0.004451401,-0.9987909,0.24232775
83208000,0.011927413,0.047026973,-3.0549147,0,0.043172576,0.023747133,-0.004937805,-0.99877316,0.24235147
83232000,0.012865988,0.04699308,-3.0541766,0,0.04353017,0.023752458,-0.005398487,-0.99875516,0.24237368
83256000,0.013820468,0.046962503,-3.0534394,0,0.043887082,0.023760127,-0.005867044,-0.9987367,0.24238944
83280000,0.014687953,0.04693272,-3.0527015,0,0.04424538,0.02376661,-0.006292129,-0.99871814,0.2424086
83304000,0.014722028,0.046877068,-3.0527027,0,0.044244613,0.023739569,-0.006310399,-0.9987187,0.24251127
83328000,0.015739538,0.04682298,-3.0519655,0,0.044600885,0.023737578,-0.006810959,-0.9986995,0.24261636
83352000,0.016604977,0.04676868,-3.0512285,0,0.044958856,0.023732431,-0.007235593,-0.99868065,0.24270612
83376000,0.017560864,0.04671646,-3.0504897,0,0.045316704,0.023730688,-0.007705322,-0.998661,0.24280223
83400000,0.018478712,0.04664909,-3.049752,0,0.045674495,0.023720855,-0.008156423,-0.99864143,0.24295595
83424000,0.019459626,0.04658317,-3.0490143,0,0.046031535,0.023713525,-0.008638986,-0.9986211,0.24310431
83448000,0.020297801,0.04651983,-3.0482774,0,0.046389915,0.023704527,-0.009050233,-0.99860114,0.24324822
83472000,0.011255909,0.046460964,-3.0557017,0,0.04278939,0.02344816,-0.004623987,-0.99879813,0.24339569
83496000,0.012180722,0.046497427,-3.054964,0,0.0431468,0.02348803,-0.005076389,-0.9987797,0.24325225
83520000,0.013069083,0.046536174,-3.0542278,0,0.04350388,0.023528572,-0.005510525,-0.998761,0.24309674
83544000,0.014003586,0.046572693,-3.0534906,0,0.043860868,0.023569336,-0.005967709,-0.99874175,0.24294752
83568000,0.014945762,0.046610724,-3.0527537,0,0.044217616,0.023611356,-0.006428664,-0.9987222,0.24280581
83592000,0.015884502,0.046578277,-3.0520167,0,0.04457467,0.023618447,-0.006889454,-0.99870306,0.24289289
83616000,0.016849108,0.046546236,-3.0512795,0,0.04493154,0.023626657,-0.007363144,-0.9986835,0.24297085
83640000,0.017720085,0.04651394,-3.0505416,0,0.045289863,0.023632972,-0.007790071,-0.99866384,0.24305314
83664000,0.017787768,0.046484,-3.0505426,0,0.045288734,0.02361955,-0.007824562,-0.99866396,0.24312797
83688000,0.01875225,0.04643629,-3.0498054,0,0.04564569,0.023620626,-0.008298543,-0.998644,0.24326017
83712000,0.019661527,0.046390355,-3.0490687,0,0.04600305,0.023621662,-0.008744923,-0.99862367,0.24338624
83736000,0.011486416,0.046343848,-3.0557513,0,0.042762317,0.02339449,-0.004742203,-0.99880004,0.24351472
83760000,0.012409741,0.046295624,-3.0550144,0,0.043119714,0.023392063,-0.00519573,-0.9987825,0.24361911
83784000,0.013363983,0.046333205,-3.0542774,0,0.043476425,0.023433488,-0.005662818,-0.9987635,0.24344382
83808000,0.014225038,0.04636912,-3.053541,0,0.043833967,0.02347238,-0.006083384,-0.99874455,0.24327001
83832000,0.014356214,0.04640291,-3.0535417,0,0.043831933,0.023492124,-0.006148153,-0.9987438,0.24309829
83856000,0.015249899,0.04643432,-3.0528042,0,0.044189543,0.023529824,-0.006585063,-0.9987243,0.24294063
83880000,0.016120909,0.046463713,-3.052067,0,0.04454728,0.023566332,-0.007010672,-0.9987047,0.24278593
83904000,0.017004965,0.046481818,-3.0513291,0,0.04490524,0.023597807,-0.007443013,-0.99868476,0.24266699
83928000,0.017873565,0.04649927,-3.050592,0,0.045263007,0.023628926,-0.007867637,-0.9986646,0.24255076
83952000,0.018730186,0.04651437,-3.049855,0,0.04562078,0.023658901,-0.008286314,-0.9986443,0.24243933
83976000,0.019474983,0.046527,-3.0491185,0,0.045979634,0.02368538,-0.008649195,-0.9986241,0.24233258
84000000,0.019471902,0.046519686,-3.0491192,0,0.04597935,0.023681657,-0.008647834,-0.99862427,0.24228755
84024000,0.011300028,0.04651274,-3.0558007,0,0.042739287,0.023474736,-0.004646067,-0.9987996,0.24224758
84048000,0.012191976,0.04650728,-3.0550637,0,0.04309686,0.02349294,-0.005082966,-0.99878174,0.24220562
84072000,0.013052261,0.04650223,-3.0543265,0,0.043454915,0.023510983,-0.005504029,-0.99876356,0.24217618
84096000,0.013974089,0.046511296,-3.0535896,0,0.04381205,0.023537735,-0.005955501,-0.99874467,0.24210322
84120000,0.014839155,0.046519987,-3.052853,0,0.04416961,0.02356337,-0.006378622,-0.9987257,0.2420316
84144000,0.015648851,0.04652808,-3.0521164,0,0.04452791,0.023587786,-0.006774085,-0.99870664,0.2419573
84168000,0.01553627,0.046533667,-3.0521166,0,0.044529095,0.023588073,-0.006717744,-0.998707,0.2418836
84192000,0.016416568,0.046517275,-3.0513804,0,0.044886418,0.023602119,-0.007149003,-0.9986876,0.24188691
84216000,0.017220106,0.046499707,-3.0506432,0,0.045245126,0.023614157,-0.00754194,-0.9986683,0.24191034
84240000,0.018120565,0.046481688,-3.0499055,0,0.045602914,0.023628475,-0.007983265,-0.99864817,0.24194634
84264000,0.018985303,0.046462674,-3.0491676,0,0.045961246,0.0236418,-0.008406766,-0.9986281,0.24198267
84288000,0.010801777,0.046475466,-3.055848,0,0.042721678,0.023445368,-0.004398595,-0.9988021,0.24190792
84312000,0.011743556,0.046489373,-3.055111,0,0.04307862,0.02347422,-0.004859972,-0.9987841,0.24183309
84336000,0.012595288,0.04650288,-3.0543733,0,0.043436944,0.023501255,-0.005276359,-0.99876577,0.24177149
84360000,0.012697956,0.046516232,-3.0543735,0,0.043435574,0.02351015,-0.00532734,-0.99876535,0.24170923
84384000,0.013584959,0.04660106,-3.0536358,0,0.043793183,0.0235739,-0.005759744,-0.99874586,0.2414163
84408000,0.014416933,0.046681166,-3.052899,0,0.044151057,0.023634389,-0.006164733,-0.9987262,0.24113065
84432000,0.015321106,0.046757653,-3.0521622,0,0.04450792,0.023694977,-0.006605813,-0.9987061,0.24085975
84456000,0.01622103,0.046831455,-3.051425,0,0.044865027,0.023754451,-0.007044783,-0.9986858,0.240601
84480000,0.017212361,0.046901815,-3.050687,0,0.045221373,0.0238146,-0.007529417,-0.9986647,0.24035761
84504000,0.018090779,0.046947304,-3.04995,0,0.045578778,0.02386011,-0.007958206,-0.99864405,0.24018812
84528000,0.018071275,0.046987697,-3.0499485,0,0.04557952,0.023879841,-0.007947522,-0.99864364,0.2400442
84552000,0.009931263,0.047026344,-3.0566292,0,0.042340055,0.023700329,-0.003961284,-0.99881417,0.23990205
84576000,0.010808329,0.047061324,-3.0558918,0,0.042697817,0.023737986,-0.0043898,-0.99879634,0.23977154
84600000,0.011648366,0.047051348,-3.0551543,0,0.043056145,0.023752704,-0.004800769,-0.99877864,0.23978692
84624000,0.012584221,0.047040872,-3.0544171,0,0.04341321,0.02376956,-0.00525959,-0.9987606,0.23979717
84648000,0.013516123,0.04703047,-3.0536795,0,0.04377054,0.023786703,-0.005716418,-0.99874204,0.23981166
84672000,0.014413806,0.04701961,-3.0529416,0,0.044128384,0.023803191,-0.006156152,-0.99872327,0.23982802
84696000,0.014478139,0.0469108,-3.0529406,0,0.044128545,0.023750281,-0.006190685,-0.9987243,0.24015203
84720000,0.015312011,0.046805944,-3.0522022,0,0.04448781,0.023718758,-0.006600664,-0.99870646,0.24046806
84744000,0.016272524,0.046703953,-3.0514646,0,0.04484524,0.023691803,-0.007073849,-0.998688,0.24076134
84768000,0.017219843,0.04660284,-3.0507264,0,0.045203086,0.023665335,-0.00754044,-0.99866897,0.24104136
84792000,0.018131938,0.04656804,-3.0499878,0,0.045561276,0.023671526,-0.00798793,-0.99864906,0.24109837
84816000,0.019079259,0.04653122,-3.0492501,0,0.045918588,0.023677835,-0.008453065,-0.9986288,0.24116099
84840000,0.010871527,0.04649591,-3.0559342,0,0.042677693,0.023456877,-0.004434001,-0.9988036,0.24120754
84864000,0.011798881,0.046459805,-3.0551968,0,0.043035205,0.023460435,-0.004889249,-0.99878603,0.2412509
84888000,0.011855998,0.046392433,-3.055197,0,0.04303465,0.02342802,-0.004919234,-0.99878675,0.24138668
84912000,0.012804406,0.046327405,-3.054459,0,0.04339228,0.023417937,-0.00538563,-0.99876904,0.24151984
84936000,0.013649241,0.046265658,-3.0537224,0,0.04375052,0.02340757,-0.005800255,-0.99875134,0.24163064
84960000,0.014709034,0.046206754,-3.0529854,0,0.04410637,0.023403663,-0.006322164,-0.9987326,0.24173778
84984000,0.015665334,0.046175294,-3.0522485,0,0.044463318,0.023411548,-0.006791781,-0.99871355,0.24176398
85008000,0.01663538,0.046144307,-3.0515108,0,0.044820465,0.023420319,-0.007268236,-0.99869406,0.24179164
85032000,0.017512038,0.04611439,-3.0507734,0,0.045178562,0.023427863,-0.00769803,-0.9986745,0.2418252
85056000,0.017533738,0.046084467,-3.0507743,0,0.04517798,0.023413407,-0.007709558,-0.99867475,0.24185187
85080000,0.018569065,0.04605373,-3.0500379,0,0.045533758,0.023424473,-0.008218611,-0.99865425,0.2418732
85104000,0.010407307,0.04606087,-3.0567195,0,0.04229227,0.023228057,-0.004220627,-0.9988263,0.24177286
85128000,0.011453046,0.046064675,-3.055982,0,0.042648386,0.023253812,-0.004734227,-0.99880826,0.24169114
85152000,0.012427571,0.04606731,-3.055245,0,0.04300519,0.023277828,-0.005212273,-0.99879,0.24161142
85176000,0.013418146,0.04606722,-3.054508,0,0.043361686,0.02330118,-0.005698377,-0.9987714,0.24152333
85200000,0.014318299,0.046153825,-3.0537703,0,0.04371922,0.02336621,-0.006137391,-0.99875176,0.24116215
85224000,0.014357362,0.046240788,-3.0537705,0,0.043718286,0.023410488,-0.006154985,-0.9987506,0.24080262
85248000,0.015205214,0.046325006,-3.0530338,0,0.044075888,0.023473496,-0.006567879,-0.9987308,0.24045464
85272000,0.016163608,0.046407424,-3.0522974,0,0.044432025,0.023538362,-0.007035969,-0.9987103,0.24012274
85296000,0.017067084,0.046385214,-3.05156,0,0.044789724,0.023550104,-0.007478938,-0.9986908,0.2401231
85320000,0.018012574,0.046363194,-3.0508232,0,0.04514657,0.023563206,-0.007942881,-0.9986708,0.24012202
85344000,0.018962951,0.046339173,-3.0500855,0,0.045503832,0.023575764,-0.008409291,-0.99865055,0.24012688
85368000,0.019812917,0.04631574,-3.0493484,0,0.04586203,0.023586655,-0.008825544,-0.9986302,0.2401329
85392000,0.011679642,0.046316557,-3.0560296,0,0.042621195,0.023384318,-0.00484254,-0.9988058,0.24006084
85416000,0.011687548,0.046313487,-3.056029,0,0.04262135,0.023382956,-0.00484655,-0.9988059,0.23999882
85440000,0.01265901,0.04630845,-3.0552914,0,0.0429784,0.023403104,-0.005323176,-0.99878764,0.23993778
85464000,0.013545211,0.046303052,-3.0545537,0,0.043336425,0.023421576,-0.005757217,-0.99876934,0.23987928
85488000,0.014392282,0.046410445,-3.0538156,0,0.043694675,0.023495834,-0.006169215,-0.99874955,0.23947653
85512000,0.015303931,0.04651655,-3.0530782,0,0.04405175,0.023571176,-0.006613443,-0.9987292,0.23907381
85536000,0.016196206,0.046617698,-3.0523393,0,0.044409726,0.02364394,-0.007048032,-0.9987087,0.23870671
85560000,0.017172337,0.04671513,-3.0516016,0,0.04476607,0.02371704,-0.007524536,-0.99868757,0.23835137
85584000,0.01716054,0.046694927,-3.0516014,0,0.044766422,0.023706688,-0.0075191,-0.9986878,0.23835781
85608000,0.018133255,0.046673488,-3.050863,0,0.045123696,0.023720708,-0.007996545,-0.99866766,0.23836818
85632000,0.019040452,0.04665031,-3.0501244,0,0.04548187,0.023732722,-0.008441302,-0.9986475,0.23838073
85656000,0.01989935,0.046626735,-3.049387,0,0.045840014,0.023743747,-0.008861956,-0.99862725,0.23838621
85680000,0.011788972,0.04660325,-3.05607,0,0.042598687,0.023529725,-0.004891468,-0.99880314,0.23840347
85704000,0.012680202,0.04655539,-3.055332,0,0.042957004,0.023526771,-0.005328894,-0.99878573,0.23849505
85728000,0.013654418,0.046505503,-3.0545943,0,0.043314118,0.023524923,-0.005807812,-0.9987677,0.23858967
85752000,0.013687329,0.04645412,-3.0545938,0,0.04331417,0.023499979,-0.005825363,-0.99876815,0.2386829
85776000,0.014541129,0.04640207,-3.0538552,0,0.043673202,0.023494784,-0.006244195,-0.9987501,0.23877844
85800000,0.015498417,0.046309903,-3.0531166,0,0.044031195,0.023472138,-0.0067156,-0.9987318,0.23899812
85824000,0.016461449,0.046223972,-3.052379,0,0.04438865,0.023453081,-0.007189763,-0.9987131,0.23919651
85848000,0.017457271,0.046140704,-3.051641,0,0.044745844,0.023436435,-0.007680251,-0.9986939,0.2393769
85872000,0.018390695,0.046058938,-3.0509017,0,0.0451045,0.0234195,-0.008139541,-0.9986745,0.23956555
