timestamp,control[0],control[1],control[2],control[3],control[4]
80432000,0.061490707,0.045033906,0.004414329,0.3042286,0
80436000,0.06976954,0.042502716,0.007259816,0.30348694,0
80440000,0.06880439,0.04247388,0.007179015,0.30348694,0
80444000,0.067705676,0.042443782,0.007117898,0.30348694,0
80448000,0.066326596,0.042412043,0.0071166,0.30348694,0
80452000,0.06475686,0.04238767,0.007120048,0.30348694,0
80456000,0.06362579,0.042488806,0.007154728,0.30348694,0
80460000,0.069205254,0.040969808,0.009203518,0.30273622,0
80464000,0.06862129,0.040949367,0.009236249,0.30273622,0
80468000,0.066858396,0.041125316,0.009207199,0.30273622,0
80472000,0.065697536,0.041106895,0.009236329,0.30273622,0
80476000,0.0645964,0.041073464,0.009238366,0.30273622,0
80480000,0.06331049,0.041043766,0.00916849,0.30273622,0
80484000,0.07124218,0.038612153,0.011914446,0.30196488,0
80488000,0.07025756,0.038660854,0.01187036,0.30196488,0
80492000,0.06962849,0.038642853,0.011903543,0.30196488,0
80500000,0.06637702,0.03858962,0.011815407,0.30196488,0
80504000,0.06508282,0.038566563,0.011798821,0.30196488,0
80508000,0.07352106,0.03614394,0.014763182,0.3011961,0
80512000,0.07273234,0.03616503,0.014895014,0.3011961,0
80516000,0.072068,0.036153253,0.014933622,0.3011961,0
80520000,0.07049659,0.03631632,0.015072753,0.3011961,0
80524000,0.06925779,0.036424432,0.015166752,0.3011961,0
80528000,0.067850016,0.036419783,0.015222356,0.3011961,0
80532000,0.07589339,0.03389763,0.018053962,0.30043074,0
80536000,0.0747417,0.03382802,0.017966783,0.30043074,0
80540000,0.07393249,0.03389173,0.017953813,0.30043074,0
80544000,0.07314269,0.034036793,0.017975366,0.30043074,0
80548000,0.07191653,0.034163617,0.017944517,0.30043074,0
80552000,0.070508465,0.034224275,0.017908502,0.30043074,0
80556000,0.07910419,0.031905286,0.020806821,0.29966864,0
80560000,0.07820657,0.032016013,0.020866042,0.29966864,0
80564000,0.07697857,0.032089528,0.020965466,0.29966864,0
80568000,0.07551249,0.032072905,0.021052606,0.29966864,0
80572000,0.07423043,0.03204529,0.021073973,0.29966864,0
80580000,0.08150432,0.029808125,0.023891373,0.29891378,0
80588000,0.07933693,0.0299131,0.023883324,0.29891378,0
80596000,0.0761919,0.029952206,0.023765365,0.29891378,0
80600000,0.074061625,0.029565686,0.02344149,0.29891378,0
80604000,0.08295147,0.027245805,0.026315434,0.29792136,0
80608000,0.08159256,0.027200142,0.02633894,0.29792136,0
80616000,0.07880328,0.027338356,0.02660205,0.29792136,0
80620000,0.077989005,0.027349673,0.026651867,0.29792136,0
80624000,0.07615612,0.027624464,0.026683535,0.29792136,0
80628000,0.08504734,0.025419254,0.029527318,0.29693776,0
80632000,0.083896555,0.025393207,0.029480845,0.29693776,0
80636000,0.08245667,0.025438966,0.0294869,0.29693776,0
80640000,0.08112736,0.025564611,0.029577704,0.29693776,0
80644000,0.0802934,0.025571588,0.029626077,0.29693776,0
80648000,0.07882978,0.025718953,0.029750302,0.29693776,0
80652000,0.09313213,0.022431845,0.03433028,0.29597232,0
80656000,0.09226678,0.022533068,0.034374643,0.29597232,0
80660000,0.09142349,0.02255475,0.034433626,0.29597232,0
80664000,0.089867994,0.022603367,0.03435415,0.29597232,0
80668000,0.08811802,0.022610491,0.034372635,0.29597232,0
80676000,0.093998946,0.020717017,0.037453234,0.2950256,0
80680000,0.09228338,0.02076416,0.037573542,0.2950256,0
80684000,0.090940595,0.020757604,0.037663236,0.2950256,0
80688000,0.08958768,0.020736948,0.03760941,0.2950256,0
80692000,0.08807034,0.020755697,0.037425023,0.2950256,0
80696000,0.08675278,0.02081056,0.037300974,0.2950256,0
80700000,0.095991604,0.018870251,0.040525116,0.2943039,0
80704000,0.09465631,0.018946547,0.04059944,0.2943039,0
80708000,0.09328391,0.019056257,0.040635936,0.2943039,0
80712000,0.09181794,0.019068193,0.04062639,0.2943039,0
80716000,0.090126716,0.019030463,0.040617734,0.2943039,0
80720000,0.08852852,0.019063912,0.040664382,0.2943039,0
80724000,0.09733878,0.017069358,0.04368563,0.29358113,0
80728000,0.096365586,0.017190646,0.04371044,0.29358113,0
80732000,0.09525804,0.017393323,0.043764967,0.29358113,0
80736000,0.0936293,0.01755885,0.043888655,0.29358113,0
80740000,0.091588646,0.01758866,0.04399102,0.29358113,0
80744000,0.08960995,0.017550655,0.04402514,0.29358113,0
80748000,0.097871795,0.015550533,0.046906084,0.29286855,0
80752000,0.09653225,0.015650732,0.046868958,0.29286855,0
80756000,0.095089085,0.015826982,0.0468839,0.29286855,0
80760000,0.09339718,0.015973747,0.046873,0.29286855,0
80764000,0.09185914,0.01604655,0.046857756,0.29286855,0
80768000,0.09060673,0.016065802,0.04689794,0.29286855,0
80772000,0.104645476,0.013093376,0.05141886,0.2921654,0
80776000,0.10356155,0.013141848,0.051405974,0.2921654,0
80780000,0.10257683,0.013222347,0.05145011,0.2921654,0
80784000,0.10137752,0.013348952,0.05153572,0.2921654,0
80788000,0.09999261,0.013473434,0.051602643,0.2921654,0
80792000,0.098441824,0.013541047,0.051643237,0.2921654,0
80796000,0.10604105,0.011672898,0.05422206,0.29150647,0
80800000,0.10424229,0.011670644,0.054234963,0.29150647,0
80804000,0.10267234,0.011740409,0.054278925,0.29150647,0
80808000,0.10105129,0.011908047,0.054344524,0.29150647,0
80812000,0.09893443,0.012059417,0.05441047,0.29150647,0
80820000,0.1048638,0.010482648,0.057196226,0.29070625,0
80824000,0.10379413,0.010553384,0.0571748,0.29070625,0
80828000,0.102849975,0.010501222,0.05720217,0.29070625,0
80832000,0.10167418,0.010456491,0.057267062,0.29070625,0
80836000,0.09998983,0.010561054,0.05734039,0.29070625,0
80840000,0.09806785,0.010756537,0.057385366,0.29070625,0
80848000,0.10441051,0.01273137,0.054649908,0.28992134,0
80852000,0.10274122,0.012809842,0.054659426,0.28992134,0
80856000,0.10122478,0.012921695,0.05473496,0.28992134,0
80860000,0.099761136,0.012991912,0.054772053,0.28992134,0
80864000,0.098410785,0.013068689,0.05477688,0.28992134,0
80868000,0.106904894,0.014891246,0.052019026,0.28915507,0
80872000,0.105744675,0.014968392,0.052087143,0.28915507,0
80876000,0.10457695,0.014992396,0.05213513,0.28915507,0
80880000,0.10185787,0.014903759,0.052062236,0.28915507,0
80884000,0.1000811,0.014941672,0.05201704,0.28915507,0
80892000,0.11234663,0.017586503,0.047664914,0.28841826,0
80896000,0.11178812,0.017814439,0.047590513,0.28841826,0
80900000,0.11035758,0.017827835,0.047667928,0.28841826,0
80904000,0.10880234,0.017825635,0.047655385,0.28841826,0
80908000,0.10707456,0.01781939,0.04755805,0.28841826,0
80916000,0.11225673,0.019226257,0.04460262,0.28771645,0
80920000,0.11028449,0.019144254,0.044550803,0.28771645,0
80924000,0.10835679,0.019079145,0.044589173,0.28771645,0
80928000,0.10653195,0.01901897,0.044660147,0.28771645,0
80932000,0.10530654,0.018996714,0.044678483,0.28771645,0
80936000,0.103193365,0.019030372,0.044572152,0.28771645,0
80940000,0.11097878,0.02054102,0.041725084,0.2855397,0
80944000,0.10962316,0.020559257,0.041722137,0.2855397,0
80948000,0.10813763,0.020479556,0.04177514,0.2855397,0
80952000,0.106780775,0.020339785,0.041793007,0.2855397,0
80956000,0.10530913,0.020191368,0.04177318,0.2855397,0
80964000,0.111304216,0.021365866,0.03901253,0.28306022,0
80968000,0.1093906,0.021221846,0.038888585,0.28306022,0
80972000,0.107773796,0.021086136,0.03870597,0.28306022,0
80976000,0.106199816,0.02095528,0.038538203,0.28306022,0
80980000,0.1048039,0.0208355,0.038468916,0.28306022,0
80988000,0.1152513,0.0227288,0.03427111,0.2806811,0
80992000,0.11377022,0.022752572,0.034215145,0.2806811,0
80996000,0.112187415,0.022606868,0.034116786,0.2806811,0
81000000,0.11091329,0.022468837,0.03409116,0.2806811,0
81004000,0.1090799,0.0220207,0.03401055,0.2806811,0
81008000,0.10765352,0.02170951,0.033930037,0.2806811,0
81012000,0.11498503,0.022744333,0.031251453,0.27836746,0
81016000,0.11353995,0.022659468,0.031253647,0.27836746,0
81020000,0.11176798,0.022595195,0.031171082,0.27836746,0
81024000,0.11011757,0.022445368,0.031058958,0.27836746,0
81028000,0.10867296,0.022186605,0.031004746,0.27836746,0
81032000,0.107074626,0.021976791,0.030921496,0.27836746,0
81036000,0.114183985,0.022934983,0.028255094,0.27616554,0
81040000,0.11223815,0.022760186,0.027965898,0.27616554,0
81044000,0.11075497,0.022547025,0.027840735,0.27616554,0
81048000,0.108898014,0.022291375,0.027756285,0.27616554,0
81052000,0.10757457,0.022085004,0.027710667,0.27616554,0
81060000,0.11208394,0.022586828,0.024912545,0.27407077,0
81064000,0.11137235,0.02235942,0.024604145,0.27407077,0
81068000,0.11002763,0.022291481,0.024560051,0.27407077,0
81076000,0.1059569,0.021825746,0.024483778,0.27407077,0
81080000,0.10444313,0.021371312,0.024362465,0.27407077,0
81084000,0.11548872,0.0226086,0.020348104,0.27208775,0
81088000,0.11466369,0.022218987,0.02011884,0.27208775,0
81092000,0.11337184,0.02205016,0.020047618,0.27208775,0
81096000,0.11199068,0.02190785,0.020006305,0.27208775,0
81100000,0.11031689,0.021711092,0.019922325,0.27208775,0
81104000,0.10864956,0.02147404,0.019816145,0.27208775,0
81108000,0.11476822,0.021920647,0.01741896,0.27028376,0
81112000,0.11312793,0.021416478,0.017708456,0.27028376,0
81116000,0.111764215,0.021000307,0.018092925,0.27028376,0
81120000,0.10969966,0.02071584,0.01833552,0.27028376,0
81124000,0.107821986,0.020307096,0.01869646,0.27028376,0
81128000,0.105818115,0.01980496,0.019033631,0.27028376,0
81132000,0.106323056,0.01933876,0.019332096,0.26856953,0
81136000,0.104952,0.018928688,0.019668095,0.26856953,0
81140000,0.103696056,0.018594269,0.02002034,0.26856953,0
81144000,0.102411255,0.018256366,0.02037647,0.26856953,0
81148000,0.1010467,0.017825183,0.020760672,0.26856953,0
81152000,0.10031114,0.017286522,0.021136435,0.26856953,0
81156000,0.11038105,0.01687929,0.021476543,0.2669924,0
81160000,0.10906584,0.01658225,0.021796772,0.2669924,0
81164000,0.107779995,0.01632438,0.022059401,0.2669924,0
81172000,0.104742415,0.015604726,0.022598485,0.2669924,0
81176000,0.10326925,0.015237427,0.023054374,0.2669924,0
81180000,0.10885038,0.014897913,0.023480082,0.2655552,0
81184000,0.10764507,0.014530627,0.023842636,0.2655552,0
81188000,0.10648929,0.014245233,0.024193857,0.2655552,0
81192000,0.10516255,0.014042631,0.024539564,0.2655552,0
81196000,0.10343989,0.013809379,0.02490904,0.2655552,0
81200000,0.101265006,0.013476735,0.025238076,0.2655552,0
81204000,0.1062142,0.013120772,0.025574537,0.26430497,0
81208000,0.10515639,0.012785366,0.02596956,0.26430497,0
81212000,0.103767246,0.01242033,0.026376504,0.26430497,0
81220000,0.10203656,0.011665614,0.027084611,0.26430497,0
81224000,0.100930825,0.011424683,0.027404124,0.26430497,0
81228000,0.10586996,0.011166434,0.027681474,0.26319122,0
81232000,0.10444246,0.01095742,0.028000133,0.26319122,0
81236000,0.10308151,0.010779305,0.028384915,0.26319122,0
81240000,0.101636104,0.010593332,0.028783785,0.26319122,0
81244000,0.099862695,0.010335507,0.029171461,0.26319122,0
81248000,0.09791063,0.009989079,0.029523073,0.26319122,0
81252000,0.106456846,0.009622091,0.02984418,0.26218975,0
81256000,0.105220184,0.00937721,0.03014496,0.26218975,0
81260000,0.10391975,0.009187474,0.03045595,0.26218975,0
81264000,0.10291093,0.008983018,0.030825378,0.26218975,0
81268000,0.101984754,0.00873912,0.031232795,0.26218975,0
81272000,0.100715466,0.008476211,0.031620607,0.26218975,0
81276000,0.10494009,0.008214773,0.031949937,0.26130572,0
81280000,0.10315105,0.008082291,0.032280415,0.26130572,0
81284000,0.101857044,0.008038718,0.032634288,0.26130572,0
81288000,0.101012014,0.007903161,0.032986086,0.26130572,0
81296000,0.098359264,0.007516707,0.033638753,0.26130572,0
81300000,0.10252441,0.007358979,0.03399319,0.26056284,0
81304000,0.10120204,0.007276476,0.034423072,0.26056284,0
81308000,0.099855594,0.00719623,0.034853823,0.26056284,0
81312000,0.09840012,0.007064606,0.035273682,0.26056284,0
81316000,0.097036526,0.006863834,0.035678424,0.26056284,0
81320000,0.0958162,0.006655234,0.036069743,0.26056284,0
81324000,0.10341335,0.006506234,0.03645318,0.2599455,0
81332000,0.10007882,0.006200144,0.037216384,0.2599455,0
81336000,0.09869463,0.005956356,0.037554935,0.2599455,0
81340000,0.09778449,0.005829315,0.03785009,0.2599455,0
81344000,0.09700719,0.005710001,0.03815,0.2599455,0
81348000,0.10131263,0.005506672,0.038520105,0.25942987,0
81352000,0.10015712,0.005361034,0.038922463,0.25942987,0
81356000,0.09878719,0.00522324,0.039347477,0.25942987,0
81364000,0.095676936,0.005257625,0.04001947,0.25942987,0
81368000,0.09443913,0.005223686,0.04040875,0.25942987,0
81372000,0.098474786,0.005146731,0.040732466,0.25902647,0
81376000,0.09708584,0.00514814,0.041050658,0.25902647,0
81380000,0.09571312,0.005064948,0.041478164,0.25902647,0
81384000,0.09425927,0.005058172,0.041795,0.25902647,0
81388000,0.092886955,0.004968803,0.042222176,0.25902647,0
81392000,0.091890156,0.004814993,0.04251565,0.25902647,0
81396000,0.099213585,0.00468062,0.043069877,0.25873706,0
81400000,0.09794362,0.004660951,0.043387033,0.25873706,0
81404000,0.096542485,0.004700854,0.043735854,0.25873706,0
81412000,0.093938835,0.004688144,0.044555694,0.25873706,0
81416000,0.09266485,0.004621675,0.045010097,0.25873706,0
81420000,0.096290596,0.004379982,0.045336783,0.2587241,0
81424000,0.09549247,0.0041881,0.045564663,0.2587241,0
81428000,0.09456621,0.004114383,0.045835778,0.2587241,0
81432000,0.09332602,0.004169107,0.04617777,0.2587241,0
81436000,0.0920453,0.004210244,0.046555582,0.2587241,0
81440000,0.091180354,0.004231388,0.046980765,0.2587241,0
81444000,0.09452916,0.004155454,0.047444813,0.25880796,0
81448000,0.09288866,0.004137992,0.047887467,0.25880796,0
81452000,0.09118633,0.00408358,0.04826686,0.25880796,0
81456000,0.08964665,0.00404014,0.04857393,0.25880796,0
81460000,0.088477276,0.00405539,0.04883196,0.25880796,0
81464000,0.08754312,0.004105079,0.049129806,0.25880796,0
81468000,0.09368653,0.004038352,0.04953599,0.25898987,0
81472000,0.092343174,0.004067927,0.050030317,0.25898987,0
81476000,0.09087166,0.004015591,0.050514013,0.25898987,0
81484000,0.0882917,0.003967324,0.05136214,0.25898987,0
81488000,0.087984346,0.004062675,0.05162171,0.25898987,0
81492000,0.0908759,0.00406707,0.05188666,0.25927126,0
81496000,0.090014644,0.004206271,0.05215197,0.25927126,0
81500000,0.08919952,0.004359397,0.052384634,0.25927126,0
81504000,0.087932564,0.004405269,0.052730847,0.25927126,0
81508000,0.08636539,0.004316408,0.05317728,0.25927126,0
81512000,0.084827386,0.004209923,0.053644266,0.25927126,0
81516000,0.08722169,0.004081733,0.05406333,0.25963786,0
81520000,0.085961305,0.004108676,0.054424804,0.25963786,0
81524000,0.08491824,0.004132153,0.05479031,0.25963786,0
81532000,0.08348457,0.004059987,0.055502504,0.25963786,0
81536000,0.082716696,0.004082588,0.055758838,0.25963786,0
81540000,0.08516463,0.004032758,0.056173217,0.26009414,0
81544000,0.08409523,0.004075039,0.056358553,0.26009414,0
81548000,0.08300027,0.004068492,0.056738105,0.26009414,0
81552000,0.08182388,0.004107484,0.05712965,0.26009414,0
81556000,0.080528595,0.004210715,0.05745909,0.26009414,0
81560000,0.07924948,0.004337024,0.0577032,0.26009414,0
81564000,0.084282756,0.004350903,0.058024824,0.2606129,0
81568000,0.082953446,0.004368858,0.05844144,0.2606129,0
81572000,0.08195004,0.004329205,0.05883734,0.2606129,0
81580000,0.079947345,0.00440925,0.059593882,0.2606129,0
81584000,0.07899391,0.004517972,0.059944484,0.2606129,0
81588000,0.076754875,0.004500254,0.06035161,0.26120675,0
81592000,0.07641939,0.004589597,0.0604947,0.26120675,0
81596000,0.076545864,0.004747629,0.062076148,0.26120675,0
81600000,0.07601413,0.004884172,0.06241291,0.26120675,0
81604000,0.07472411,0.004971373,0.062822744,0.26120675,0
81608000,0.07342931,0.005010157,0.063399054,0.26120675,0
81612000,0.0756288,0.004881348,0.0636963,0.26237547,0
81620000,0.073991366,0.005159372,0.06414403,0.26237547,0
81624000,0.0731699,0.005334696,0.06444411,0.26237547,0
81628000,0.07238047,0.005451715,0.06473603,0.26237547,0
81632000,0.071598426,0.005491734,0.06507701,0.26237547,0
81636000,0.076402545,0.005306223,0.0654996,0.2635929,0
81640000,0.075139105,0.005365382,0.06589413,0.2635929,0
81644000,0.07397823,0.005408476,0.066253886,0.2635929,0
81648000,0.07296091,0.005473361,0.066601,0.2635929,0
81652000,0.07172345,0.005586395,0.066994414,0.2635929,0
81656000,0.07126003,0.005574108,0.06740705,0.2635929,0
81664000,0.07222864,0.005364373,0.06826837,0.2648604,0
81668000,0.071150735,0.005458226,0.06858808,0.2648604,0
81672000,0.07040867,0.005605911,0.06887272,0.2648604,0
81676000,0.06975237,0.00579864,0.069104604,0.2648604,0
81680000,0.06859486,0.006007349,0.0693663,0.2648604,0
81684000,0.070085496,0.006039382,0.06974402,0.26615202,0
81688000,0.06874964,0.006260335,0.070118286,0.26615202,0
81692000,0.06774945,0.006461753,0.07044178,0.26615202,0
81700000,0.0665022,0.006532141,0.06990072,0.26615202,0
81704000,0.06602047,0.006697749,0.07014925,0.26615202,0
81708000,0.07078982,0.006796009,0.070431046,0.26708323,0
81716000,0.0691532,0.006823238,0.07115865,0.26708323,0
81720000,0.068092085,0.006874977,0.07147669,0.26708323,0
81724000,0.06691461,0.007022898,0.07184756,0.26708323,0
81732000,0.06658645,0.007202596,0.07265031,0.268053,0
81736000,0.06542042,0.007306784,0.07304756,0.268053,0
81740000,0.06474883,0.007488696,0.073379435,0.268053,0
81744000,0.0643432,0.007742333,0.073651955,0.268053,0
81748000,0.06320218,0.007919004,0.07401077,0.268053,0
81752000,0.063715786,0.008198233,0.07423163,0.268053,0
81756000,0.06599563,0.008291536,0.07463372,0.26906228,0
81760000,0.06531425,0.008446291,0.074933976,0.26906228,0
81764000,0.06428611,0.008582031,0.07522272,0.26906228,0
81768000,0.06301226,0.008724901,0.07547988,0.26906228,0
81772000,0.061730392,0.008847626,0.075687595,0.26906228,0
81776000,0.06050341,0.008972609,0.075927734,0.26906228,0
81780000,0.06202717,0.009095063,0.076224014,0.27011043,0
81788000,0.060379975,0.009633916,0.076955676,0.27011043,0
81792000,0.059253916,0.009827961,0.07730874,0.27011043,0
81796000,0.058807418,0.009971092,0.07858387,0.27011043,0
81800000,0.058115654,0.009987288,0.07894483,0.27011043,0
81804000,0.06233683,0.009965155,0.07932553,0.27149177,0
81808000,0.06175668,0.010148752,0.07968626,0.27149177,0
81812000,0.061131477,0.010238471,0.07998159,0.27149177,0
81816000,0.060023427,0.010422837,0.08033527,0.27149177,0
81820000,0.059500817,0.010462554,0.08032952,0.27149177,0
81824000,0.059069987,0.010682399,0.08063228,0.27149177,0
81828000,0.06117834,0.010829445,0.08099722,0.27288496,0
81836000,0.05906425,0.011414748,0.081622265,0.27288496,0
81840000,0.05791989,0.011658,0.081921265,0.27288496,0
81844000,0.056854375,0.011863255,0.08221222,0.27288496,0
81848000,0.056016978,0.011998447,0.08252684,0.27288496,0
81852000,0.057709962,0.01202452,0.08284415,0.27429342,0
81856000,0.056935724,0.012218678,0.08306297,0.27429342,0
81864000,0.055308677,0.012446424,0.08351468,0.27429342,0
81868000,0.054426506,0.012590125,0.08383388,0.27429342,0
81876000,0.05496855,0.012972557,0.084634446,0.27571923,0
