timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
146916000,0.009534524,-0.008626105,-0.000911301,0.76725197,0.24050452,-9.81076
146920000,0.012916828,0.000281295,0.001442037,0.7677871,0.24558303,-9.757946
146924000,0.014058502,0.001589218,0.002843422,0.7478863,0.17134812,-9.668265
146928000,0.008999105,-0.001568926,0.001216269,0.79116374,0.13754381,-9.746367
146936000,0.002478186,-0.005605552,-0.002399121,0.8045252,0.21809755,-9.794182
146940000,0.004382277,-0.000125506,-0.00024357,0.80767614,0.22547795,-9.747003
146948000,0.006975061,-0.002320583,0.003047492,0.8128834,0.17841403,-9.804762
146952000,0.008666084,0.001388747,0.000406587,0.82998246,0.1641335,-9.812571
146960000,0.006103683,0.000470253,0.010144915,0.79931337,0.1684306,-9.763542
146964000,0.008585747,-0.000141863,-0.000472478,0.84251857,0.16820055,-9.739708
146972000,0.001823071,-0.004608166,0.009909105,0.92459756,0.22086924,-9.750044
146976000,0.007589979,-0.008078354,0.01073467,0.8305513,0.1802203,-9.75905
146980000,0.009211429,-0.009566891,0.001346818,0.7586093,0.12458362,-9.751849
146988000,0.008407167,-0.008186135,0.000654308,0.7894264,0.16506788,-9.774881
146992000,0.006847084,0.000152904,0.000833706,0.8526568,0.16843225,-9.758736
146996000,0.004949632,-0.006649629,0.001666832,0.8212495,0.26046622,-9.7598715
147004000,0.013046634,-0.011377442,0.007624279,0.79943734,0.18947336,-9.708155
147008000,0.010702695,-0.00177414,-0.000888116,0.85165936,0.19645578,-9.722774
147016000,0.007330301,-0.004821788,0.005184362,0.80939794,0.15133646,-9.74339
147020000,0.007094125,-0.002476253,0.005086212,0.8002593,0.09786317,-9.821586
147028000,0.010185112,-0.010522142,0.003535563,0.8902385,0.1877644,-9.711223
147032000,0.008182809,-0.004107047,0.00670636,0.8746472,0.15011472,-9.731191
147040000,0.011822473,-0.003506148,0.012157218,0.7898873,0.2222717,-9.781615
147044000,0.000926901,-0.014017287,0.012403822,0.79705435,0.20500715,-9.76946
147048000,0.006905898,-0.009969026,0.003939712,0.8661977,0.19650859,-9.748744
147052000,0.01180819,-0.004793704,0.001466466,0.86837924,0.12711771,-9.745843
147060000,0.011920866,-0.010062472,0.00079019,0.9425157,0.2659981,-9.767796
147064000,0.01326224,-0.00867011,0.003768918,0.8193278,0.18326677,-9.733389
147068000,0.007366119,-0.007157192,0.006563627,0.7795193,0.16244361,-9.728182
147072000,0.001864621,-0.007462704,0.006443759,0.873063,0.23016569,-9.792683
147080000,0.004680147,-0.000709269,-0.000829799,0.81478536,0.18189298,-9.701643
147088000,0.007175373,-0.004458159,0.008541151,0.8424968,0.16162762,-9.731034
147092000,0.003289656,0.000938127,0.005432425,0.783536,0.17854297,-9.7396965
147096000,0.001545362,-0.0038562,-0.00029789,0.82278144,0.23355071,-9.834787
147100000,-0.00135113,-0.012304229,0.004937218,0.8544974,0.23821118,-9.840616
147104000,0.003045032,-0.011709043,0.008106983,0.84196925,0.17852338,-9.773245
147108000,0.007481045,-0.003725719,0.004135088,0.85434234,0.18096381,-9.809655
147116000,0.007759888,-0.005883157,-1.15E-05,0.87014323,0.20959784,-9.769847
147120000,0.005664931,-0.00341565,-0.0017252,0.8850029,0.19598524,-9.836666
147124000,0.002964748,-0.003035057,0.001759758,0.8596051,0.21694197,-9.835738
147132000,-0.002387557,-0.003192273,0.005275592,0.7673877,0.14625473,-9.760201
147136000,0.000464131,7.65E-05,0.009769821,0.7802307,0.24517214,-9.777901
147140000,0.009731128,-0.006907282,0.010432591,0.84231377,0.28895605,-9.727729
147144000,0.01311867,-0.007336476,0.003382809,0.8275016,0.2460795,-9.680091
147152000,0.007154956,-0.008421813,0.003085282,0.86094594,0.20409437,-9.714649
147156000,0.001925603,-0.010186397,0.005969861,0.8464635,0.19028161,-9.743952
147164000,0.009216863,-0.005474749,0.003341338,0.8554953,0.23612113,-9.79538
147172000,0.009219352,-0.005534465,0.001622974,0.80208737,0.14326324,-9.759915
147176000,0.007776476,-0.005375511,-0.001635716,0.8273857,0.22567247,-9.762748
147184000,0.001802162,-0.012767654,0.008244661,0.82497597,0.19834527,-9.773043
147188000,0.000316099,-0.008280753,0.004233195,0.79720336,0.2283276,-9.7527485
147196000,0.003221957,-0.001301105,0.004051676,0.785912,0.25831568,-9.811992
147204000,0.001624153,-0.003405303,-0.002534648,0.8098356,0.23454767,-9.81197
147208000,-0.001125749,-0.005422406,0.001642118,0.823638,0.24210608,-9.757427
147212000,0.002262825,-0.010253785,0.00679962,0.84555715,0.21136543,-9.729692
147220000,0.00101023,-0.008682543,0.004999156,0.8517985,0.20695631,-9.798195
147224000,0.003045126,-0.007715323,0.001477376,0.8256753,0.17640744,-9.794945
147228000,0.005696042,0.000742561,0.003207056,0.83552825,0.18595724,-9.803929
147232000,0.003449488,9.23E-06,0.005050983,0.8482654,0.1714625,-9.7339115
147236000,-0.002462475,-0.005265186,0.002241563,0.8831214,0.12291727,-9.782705
147240000,-0.006822502,-0.008519788,-0.00560541,0.79468846,0.14011289,-9.870866
147244000,-0.012281668,-0.012651802,-0.002889928,0.7964654,0.20335007,-9.780586
147248000,-0.003436247,-0.007203194,0.003605603,0.89754343,0.21740386,-9.733496
147252000,0.00568735,-0.001423762,0.003068264,0.9057132,0.20017734,-9.747293
147256000,0.003393948,-0.002038651,0.008881663,0.8524174,0.24508864,-9.73498
147260000,0.005593383,-0.002824553,0.008708866,0.79216367,0.29854035,-9.672271
147264000,0.005245621,-0.001459869,0.008035643,0.8150191,0.2820038,-9.713575
147268000,0.003602935,-0.003405753,0.007511514,0.8660941,0.23908137,-9.773372
147272000,0.003558102,-0.003851622,0.000678828,0.89520186,0.26744187,-9.682286
147276000,-0.002959537,-0.00127093,0.002254523,0.8955611,0.28319722,-9.727168
147280000,-0.00484723,-0.002693198,0.001737282,0.8438452,0.22576687,-9.790203
147284000,0.00123745,-0.008439743,0.000209053,0.7942207,0.20663194,-9.736241
147288000,0.005026356,-0.008389893,0.006205512,0.8054162,0.26567888,-9.729088
147292000,0.006972084,-0.00121911,0.005295585,0.9307565,0.28595102,-9.753325
147296000,0.010965021,-0.002604917,-0.003756685,0.98537815,0.1893876,-9.810212
147304000,0.009956747,-0.004080722,0.00015932,0.86002284,0.15419379,-9.782133
147312000,0.004516949,-0.004642946,0.002766947,0.8726967,0.18188779,-9.847648
147316000,0.002710704,-0.00525485,0.009234199,0.8680556,0.21519285,-9.808018
147320000,-0.003994102,-0.000904321,0.005631378,0.8750861,0.18555845,-9.784583
147324000,-0.001994675,0.001882226,-0.000618355,0.90646976,0.19696479,-9.75232
147332000,0.002574917,-0.005880905,0.003396181,0.7849707,0.23749366,-9.737548
147336000,0.00721855,0.001928062,-1.39E-05,0.8039175,0.23536852,-9.774683
147344000,0.00100229,-0.005327411,-0.004376789,0.84269583,0.20045453,-9.69452
147348000,0.000340178,-0.000351914,-0.00278205,0.94277537,0.2362011,-9.75432
147352000,0.000816126,0.003170418,-0.001456275,0.84314084,0.2725333,-9.777314
147356000,0.005233581,0.003616371,0.000539908,0.8294945,0.23608206,-9.776284
147364000,0.009331608,0.001443863,0.001836492,0.8055115,0.14358732,-9.784337
147368000,0.005532177,-0.001632774,0.001157672,0.8853821,0.22614616,-9.847844
147372000,-0.002482269,-0.007466306,0.004809646,0.9406814,0.19131659,-9.814918
147376000,0.001595873,-0.003930395,0.006589323,0.9055733,0.14901032,-9.739117
147380000,0.000957059,-0.001777642,0.002207185,0.9077586,0.17703183,-9.7270355
147384000,-0.001363847,-0.00551045,0.000730228,0.86978394,0.14839314,-9.811277
147392000,0.007526763,-0.009173025,-0.001746665,0.8656711,0.19986793,-9.757499
147396000,0.005724759,-0.002204453,-0.000269314,0.88821006,0.2275573,-9.778291
147400000,0.002596279,0.00729611,-0.001231063,0.93508285,0.31929433,-9.823419
147404000,0.002118635,0.000630834,-0.001729779,0.8896839,0.2916293,-9.783728
147408000,0.000450115,-0.007180062,0.00581202,0.86521554,0.2856604,-9.764549
147412000,0.003675609,-0.008811002,0.00525439,0.8954287,0.31312713,-9.797285
147416000,0.000916553,-0.005567929,0.003402666,0.8640158,0.3351662,-9.795927
147424000,0.004949116,0.003747236,-0.000395186,0.93133014,0.16419886,-9.815824
147428000,0.000347571,0.003128032,-0.002298525,0.9324036,0.19920078,-9.841963
147432000,-0.0021197,0.003056693,0.001931847,0.9374962,0.23313683,-9.810745
147436000,0.002690579,0.005305785,0.003618232,0.9766341,0.2470563,-9.827181
147444000,0.003128222,-0.009509319,0.001506066,1.0015035,0.2421928,-9.870907
147452000,0.00206829,-0.005548079,-0.002886118,0.8678278,0.28052905,-9.86939
147456000,-0.004577379,-0.000953058,0.000531808,0.9383515,0.29982728,-9.847766
147464000,-0.005962767,-0.001165474,0.001315085,0.9406026,0.24889389,-9.764187
147468000,-0.007803044,-0.000734765,-0.002842295,0.85811645,0.1563848,-9.768052
147472000,-0.0076057,0.000381652,0.002051627,0.83103746,0.15862274,-9.743709
147476000,-0.002183485,-0.000881657,0.004281803,0.8446365,0.22042903,-9.7698965
147484000,0.003499626,-0.005199842,0.005790245,0.95913947,0.18133852,-9.8322525
147488000,0.004734673,-0.006714754,0.002680298,0.8973561,0.1408521,-9.824132
147492000,0.005457499,-0.004699261,-0.000570564,0.86147124,0.14742862,-9.858855
147500000,-0.001900087,0.004087614,0.004665038,0.89912534,0.19741285,-9.772618
147504000,0.001729138,-0.004687644,0.004487248,0.87308085,0.23626581,-9.804436
147508000,0.004210579,-0.007232756,0.00570617,0.84608525,0.24333039,-9.808507
147512000,-0.002456392,-0.00220773,0.002774439,0.80750984,0.26753616,-9.785753
147516000,-0.005588351,-0.003389952,-0.000803315,0.7942992,0.20369673,-9.77379
147520000,-0.001129808,-0.002617227,0.003242937,0.80964893,0.18530767,-9.808891
147524000,0.001068288,-0.003499738,0.000941299,0.8747144,0.27378285,-9.812229
147528000,-0.002937544,-0.003006825,-0.007177748,0.88952583,0.2500756,-9.803298
147536000,-0.003918628,0.005510251,0.005643085,0.86977357,0.096663535,-9.791751
147544000,0.005925171,-0.001920183,0.002427465,0.9206266,0.23730169,-9.83672
147552000,0.000986405,-0.011042547,0.00015744,0.89925027,0.20282856,-9.785733
147556000,0.003437926,-0.00550067,-0.002529271,0.8446466,0.248477,-9.818002
147564000,-0.005215878,-0.00143772,0.004760032,0.79096544,0.12235103,-9.743567
147568000,-0.000104265,-0.00161525,0.000368045,0.93595755,0.19932137,-9.79186
147572000,-0.000331138,-0.007463677,-0.004645378,0.9683683,0.23788044,-9.818048
147576000,0.000287846,-0.004671823,-0.003340256,0.92896813,0.19350123,-9.817343
147580000,0.005736588,-0.003799634,0.007107515,0.88604385,0.20325911,-9.747598
147584000,0.004290702,-0.009406205,0.008878752,0.82172316,0.2862113,-9.764552
147588000,0.002033506,-0.0021329,0.005556373,0.75868213,0.31133583,-9.800766
147592000,0.001498956,0.00073974,0.007621213,0.7523659,0.25795978,-9.756954
147596000,0.001722725,0.000615396,0.007883535,0.8011585,0.17732999,-9.729578
147600000,0.001936678,0.003386889,0.004579825,0.8270259,0.13950866,-9.788955
147604000,5.93E-05,-0.002598977,0.002155953,0.9041272,0.21427208,-9.757482
147608000,-0.000729289,-0.011100382,0.005625536,0.8901375,0.25152934,-9.720627
147612000,-0.001196556,-0.010148501,0.009008836,0.82546014,0.21773419,-9.801154
147620000,-0.004248713,-0.004484924,0.007479656,0.8777241,0.23966056,-9.763494
147624000,-0.00751751,-0.00236863,0.001671463,0.93912894,0.23667675,-9.738701
147632000,-0.002653101,0.00304101,0.000216148,0.8697987,0.2159254,-9.745467
147636000,-0.002292289,-0.001732568,-0.004754886,0.79437643,0.27077973,-9.746127
147644000,-0.000146771,-0.005606493,0.005921472,0.78108275,0.19507548,-9.775941
147648000,-0.000298001,-0.00517336,0.003881412,0.80789703,0.19083631,-9.709831
147652000,-2.90E-05,0.000747287,0.001793941,0.79128426,0.15809745,-9.735578
147656000,-0.001051536,-0.001309094,0.002043126,0.86055624,0.21380235,-9.748453
147660000,-0.006930676,-0.012697515,0.008528362,0.8357528,0.22103001,-9.811557
147668000,0.000255232,-0.007602013,0.009533417,0.83259594,0.25558704,-9.80125
147672000,-0.002187719,-0.004691221,0.005271813,0.80736023,0.24409795,-9.800176
147676000,-0.005134315,-0.001767343,0.005175411,0.8535555,0.25766262,-9.801749
147684000,-0.001231149,0.000842245,0.002660852,0.9058941,0.17981005,-9.660411
147688000,-0.001793379,0.002342504,0.004239233,0.8460823,0.25318035,-9.702424
147696000,-0.004787429,-0.010009161,0.003824092,0.9037116,0.202056,-9.741301
147700000,-0.004017472,-0.013870101,-0.001213011,0.90541303,0.16052769,-9.697937
147704000,-0.001868842,-0.00979545,-0.000733583,0.81213325,0.19584598,-9.66819
147708000,-0.002293246,-0.003865562,0.004202413,0.78468144,0.20911787,-9.689975
147712000,-0.003159897,0.00070019,0.002194599,0.74870515,0.2395999,-9.789118
147716000,-0.003319558,0.000270832,0.006302714,0.7563706,0.24189211,-9.8502
147724000,-0.006781421,-6.51E-06,0.002282467,0.93181485,0.27092975,-9.711556
147728000,-0.003758656,-0.01119254,0.002624968,0.92295593,0.31449834,-9.752981
147732000,-0.004988195,-0.009084923,0.001379017,0.8694411,0.21382679,-9.823443
147740000,-0.011279335,-0.007171858,0.005422325,0.9002007,0.19329926,-9.745051
147744000,-0.002112147,-0.005707794,-0.002205987,0.92238617,0.24061592,-9.796883
147748000,0.000220247,0.000739542,0.001976378,0.8623261,0.1934914,-9.795049
147752000,-0.006104426,-0.003914018,0.006932581,0.85784876,0.14352903,-9.789315
147756000,-0.004170258,-0.00694902,0.011030583,0.9047882,0.19125862,-9.775709
147760000,-0.002874626,-0.002761481,0.010457374,0.9121117,0.19890274,-9.740545
147764000,-0.000450311,-0.000521892,0.001798359,0.83338064,0.21485732,-9.719999
147768000,0.003156308,0.000673225,0.002427524,0.7752041,0.26729792,-9.706069
147772000,0.005774085,0.000938702,0.004535339,0.8037081,0.28621736,-9.755284
147776000,0.005374407,-0.004627899,0.006972796,0.83131236,0.22648796,-9.817189
147780000,0.00122853,-0.008833081,0.012395507,0.8497867,0.1253686,-9.811297
147788000,-0.002994327,-0.004180038,0.007111094,0.7916271,0.13907658,-9.791883
147792000,0.000810373,-0.009895269,0.00427467,0.83699524,0.1341741,-9.74413
147796000,-0.002248105,-0.011169484,0.0060161,0.86344093,0.2144132,-9.717271
147800000,-0.007437095,-0.013015967,0.00263699,0.9092818,0.29882208,-9.7523985
147804000,-0.011169326,-0.010721498,0.002065007,0.8861419,0.23429689,-9.790083
147808000,-0.003860802,-0.007820533,0.003978466,0.861082,0.17635804,-9.812919
147816000,-0.005908759,0.004791266,0.009380275,0.8491913,0.2522789,-9.78633
147820000,-0.001818562,0.004959465,0.004666477,0.84623635,0.23594247,-9.793938
147824000,-0.000429207,-0.003821239,0.000676088,0.93180335,0.14192681,-9.7842045
147828000,-0.001212448,-0.008480735,0.004875197,0.9958971,0.15027319,-9.759905
147836000,-0.001749523,-0.006541949,0.008219104,0.90410787,0.19206631,-9.714393
147840000,-0.0034442,-0.013258221,0.007673468,0.9173466,0.21364342,-9.760565
147844000,-0.011038123,-0.00241395,0.004845513,0.8980444,0.21350211,-9.748469
147848000,-0.006353022,-0.000387361,0.003481969,0.8818147,0.24621467,-9.704556
147856000,-0.006531564,-0.002285877,0.007159837,0.887965,0.2965246,-9.757488
147860000,-0.004329324,-0.005833244,0.004033777,0.92389935,0.28394753,-9.775356
147864000,-0.004946204,-0.00549179,0.003998038,0.9139099,0.21461745,-9.83161
147868000,-0.011979942,-0.004369101,0.003770307,0.92663246,0.17692679,-9.749647
147876000,-0.004974482,-0.005740695,0.003097463,0.8927453,0.1881967,-9.744414
147884000,-0.004592848,-0.005720253,0.003176074,0.8443752,0.18622656,-9.798365
147892000,-0.001012388,-0.008297203,-0.001505467,0.81058574,0.2133771,-9.757026
147900000,-0.00826524,-0.004526199,0.000570345,0.91610986,0.20389411,-9.789504
147904000,-0.009201176,-0.001141564,0.003248406,0.9301453,0.24798745,-9.702124
147908000,-0.009637347,-0.000539317,0.005864607,0.906145,0.20066585,-9.670288
147916000,-0.002230985,-0.012141506,0.002506491,0.9465055,0.2435348,-9.787781
147920000,-0.004121611,-0.005925188,0.006534718,0.88506943,0.2374781,-9.807661
147928000,-0.000558363,-0.005494625,-0.004915435,0.85372514,0.1866894,-9.8091
147932000,-0.007155094,-0.00059825,0.001304135,0.90627503,0.22931735,-9.833207
147936000,-0.007449205,-0.000102555,0.003014717,0.9045541,0.2297737,-9.794072
147944000,-0.007747909,-0.010339174,0.006108564,0.8574689,0.1527393,-9.775995
147948000,-0.008725922,-0.003321521,0.00413047,0.8256223,0.15536287,-9.747031
147952000,-0.008834248,0.000691441,0.006118632,0.8441989,0.16297862,-9.666692
147960000,-0.005019675,-0.005752679,-0.001081701,0.88813764,0.20811903,-9.79447
147968000,-0.004264331,-0.005102112,-0.00218276,0.82427174,0.19748656,-9.754017
147972000,-0.000762501,-0.000560443,0.002507752,0.93079144,0.24900822,-9.760385
147976000,0.001681366,-0.008749413,0.002696657,0.90779495,0.20399319,-9.763994
147980000,0.001373857,-0.005174129,0.000380663,0.84298956,0.20569548,-9.747163
147984000,0.002019546,-0.002403458,0.004426708,0.8544539,0.13867563,-9.799572
147988000,0.001855395,-0.012029258,0.00379089,0.8255133,0.12368981,-9.799152
147996000,-0.005205292,-0.002456029,0.004489826,0.85262924,0.2360451,-9.832283
148000000,-0.003752414,-0.004859681,-0.002406533,0.8168011,0.2890727,-9.839638
148004000,-0.005026232,-0.003313299,-0.001076429,0.8714199,0.277452,-9.801829
148008000,-0.001342733,-0.008295137,0.003034833,0.8521747,0.22388081,-9.729724
148012000,-0.001511704,-0.012182026,0.003794841,0.8271641,0.15091842,-9.688743
148016000,-0.000923868,-0.0025126,0.006323932,0.8662107,0.17743263,-9.719599
148024000,-0.003079086,-0.000200511,0.007576922,0.8936143,0.16481768,-9.7600155
148028000,-0.002091338,-0.000293847,0.011461305,0.94517773,0.16407493,-9.746578
148032000,-0.005184423,0.000301389,0.011138767,0.90373296,0.19546486,-9.768515
148036000,-0.008389529,-4.12E-05,0.008163078,0.8480459,0.19337398,-9.697486
148040000,-0.006850152,-0.007044965,-0.001919361,0.8975209,0.20129123,-9.718575
148048000,-0.006096784,-0.003464885,0.006986522,0.8930809,0.24939933,-9.768684
148052000,-0.002477129,0.00149031,0.005836591,0.84607434,0.21543398,-9.789366
148056000,-0.008012893,-0.006852824,-0.001261543,0.8159712,0.18302074,-9.74868
148060000,-0.012480616,-0.007975532,-0.00414552,0.76003957,0.10123129,-9.709138
148064000,-0.003074737,-0.006041719,0.00071701,0.82701325,0.09264636,-9.756408
148072000,0.004092475,-0.005294038,0.006541703,0.8531401,0.31866807,-9.770836
148076000,0.000379128,-0.003037809,-0.000363207,0.8020568,0.2545565,-9.816919
148080000,-0.009154673,-0.005527505,0.000601996,0.8328775,0.13293481,-9.751783
148084000,-0.006914832,-0.012338865,-0.000846507,0.8655567,0.22185722,-9.710144
148088000,-0.002512469,-0.008361181,-0.003859096,0.75144327,0.22718003,-9.712729
148096000,-0.001036251,-0.003603467,0.002819655,0.873938,0.1649225,-9.745967
148100000,-0.001265487,-0.000134124,-0.000914485,0.86513007,0.2453541,-9.734096
148104000,0.001256875,-0.000664043,-0.002029468,0.8142215,0.25542036,-9.81333
