timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,Unnamed: 6,Unnamed: 7,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
21370419,-0.180758972,0.030101304,-0.022145441000000002,0.5595781,0.0,1488.1114220000002,1500.0,1555.0,1586.1114220000002,1412.8885779999998,1511.1114220000002,17.48880981,17.87923695,17.50680294,17.53374943,17.92513668,17.45089826,17.84043396,,,189.939434,189.939434,12.03877657,-0.0016857679999999998,-0.006502303,0.002646995,-0.104163992,0.015393287,-0.09948421199999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.8624887929999999,0.229733973,0.418185243,0.115993556,-23.36868254,178.89157869999997,55.95222883,-0.021873955,-0.037329989,-0.004360249,0.0,4.073214125,0.268881382,-10.71187974,-7.209999999999999e-21,959.6868142999999,12.03917718,-0.45417037200000004,0.072418475,-0.054100487,4.051236843,0.357727869,-9.756140489,-0.55351826,0.119265081,-0.073820417,-7.209999999999999e-21,55.4926522,57.52413901,3.8838468639999997,2.261107461,15.33566811,20.17711523,-0.096828947,1.3713065759999998,-0.17015313199999998,-23.68758348,15554404.48,6620172,431.9977869,12.19403239,96242.65617,1.143521941,-1.7679336769999998,0.592377387,-0.47176060200000003,-0.277919028,-0.011933088,-0.031979791,-0.866974513,0.23323874600000002,0.383658623,0.875490537,-0.429663956,0.024117534,0.21982221100000002,0.554866165,398713755.0,327394005.2,456207.3989,17.27199411,0.761532278,17.25479496,-0.7010042009999999,1.526534691,0,0,0.0,39.8714138,32.7364368,-4.1011536280000005,256.6315073,-56.32726877,0.8999905359999999,17.91779312,-0.43767416,1.515015695,3.623570598,-0.370070141,1.495463085,56.44839286,-0.160161839,0.41168831899999997,-0.204083862,0.5586491,21370419,0,1,0,0,0
21407181,-0.174064422,0.032540354,-0.021156364,0.5632329,0.0,1488.343069,1500.0,1563.0,1592.627726,1406.372274,1517.313863,17.63594927,18.02952962,17.59318719,17.62024695,18.01360056,17.53588226,17.92735034,,,191.91064219999998,191.91064219999998,12.0385648,-0.0016826679999999998,-0.006499714,0.002637562,-0.104115025,0.015187616000000001,-0.099529105,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.862075613,0.230838958,0.405471344,0.11256279,-22.72567168,178.6132207,55.97077798,-0.021861309,-0.03723029,-0.00404083,0.0,4.031176816,0.310154247,-11.17386248,-7.209999999999999e-21,959.6888676000001,12.03905941,-0.51710368,0.105557924,-0.066335731,4.039670557,0.344177807,-10.3549344,-0.605401216,0.13845511900000002,-0.0882296,-7.209999999999999e-21,55.68038374,57.607420499999996,3.89150923,2.32007561,15.33574207,20.22626261,-0.09781041300000001,1.307439057,-0.170881919,-23.43844755,15594236.45,6620172,432.1739051,12.19282044,96240.60367000001,1.1434975090000001,-1.423458647,0.627766675,-0.894607655,-0.342615897,0.026658731,-0.035840481,-0.86634058,0.23433106199999998,0.37035390700000004,0.876967663,-0.42927864600000004,0.027532814,0.21419770600000002,0.556745197,398713757.4,327394077.5,456228.235,17.37617477,0.780632105,17.34855771,-0.622868574,1.525625557,0,0,0.0,39.8714138,32.7364368,-4.066697091,257.2594832,-56.34209051,0.9623978559999999,18.04392399,-0.46453729899999996,1.790097384,3.557372871,-0.8514893090000001,1.4922044,56.46321425,-0.14285758099999998,0.416344091,-0.207795304,0.5601366,21407181,0,1,0,0,0
21447971,-0.182871743,0.043651414000000006,-0.021382962000000002,0.5665118,0.0,1489.0,1500.0,1565.0,1591.20244,1407.79756,1519.0,17.77622124,18.17294189,17.67957144,17.70674447,18.10206445,17.62086627,18.01426673,,,193.8818504,193.8818504,12.03835303,-0.001679569,-0.006497124,0.002628128,-0.10406605699999999,0.014981946000000001,-0.09957399800000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.861662433,0.231943942,0.392757444,0.10913202300000001,-22.08266081,178.3348628,55.98932712,-0.021850572000000002,-0.03712874,-0.003708715,0.0,3.962555146,0.388213821,-11.57506992,-7.209999999999999e-21,959.6916954,12.03893004,-0.586978535,0.130546751,-0.08192221400000001,4.055769007,0.381793734,-10.89095983,-0.655348583,0.154581523,-0.102493962,-7.209999999999999e-21,55.86811527,57.690702,3.899171597,2.37904376,15.33581603,20.27540999,-0.09879188,1.243571537,-0.171610707,-23.18931162,15627715.14,6620172,432.31148830000006,12.19163976,96239.01978999999,1.143478717,-1.88146915,0.870034065,-0.47394075700000005,-0.400975433,0.06061836,-0.040193529,-0.8648041679999999,0.23539042899999998,0.35878720000000003,0.878429782,-0.428499015,0.030649437999999998,0.20930633399999998,0.558809187,398713759.9,327394149.7,456249.0712,17.48035544,0.799731932,17.44232046,-0.5447329470000001,1.524716423,0,0,0.0,39.8714138,32.7364368,-4.031472782,257.8770212,-56.35710524,1.030663708,18.16554336,-0.505044513,2.088850426,3.46052646,-1.29307638,1.4884937,56.47822863,-0.130320236,0.421848946,-0.21045582,0.56349814,21447971,0,1,0,0,0
21480704,-0.166111386,0.049290575,-0.021872347,0.567612651,0.0,1489.0,1500.0,1566.25205,1588.74795,1410.25205,1522.008202,17.98027804,18.38171559,17.76595569,17.79324198,18.19052833,17.70585027,18.10118311,,,195.8530586,195.8530586,12.03814126,-0.0016764689999999999,-0.006494535,0.002618695,-0.10401709,0.014776276000000001,-0.09961889,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.861249252,0.233048927,0.380043544,0.10570125699999999,-21.43964995,178.05650480000003,56.00787627,-0.02184038,-0.037022934,-0.0033558090000000004,0.0,3.893933477,0.466273395,-11.97627736,-7.209999999999999e-21,959.6945231000001,12.03880067,-0.654982789,0.157104131,-0.094445368,3.9940281019999997,0.397620177,-11.54624524,-0.70529595,0.17070792699999998,-0.11675832300000001,-7.209999999999999e-21,56.04281478,57.77462149,3.905149909,2.427115132,15.33588068,20.30402313,-0.09936285,1.18786152,-0.172281486,-22.93917818,15664370.47,6620172,432.5329593,12.19042793,96236.45475,1.143448241,-1.5334395769999998,0.07999735200000001,-0.25123647600000004,-0.464214477,0.093195895,-0.057707491,-0.863791262,0.236393267,0.345974199,0.879877163,-0.42789975799999996,0.033947625,0.203853268,0.561028679,398713762.3,327394221.9,456269.9074,17.5845361,0.818831759,17.53608322,-0.466597319,1.523807289,0,0,0.0,39.8714138,32.7364368,-3.996248473,258.49455930000005,-56.37211997,1.09892956,18.28716273,-0.545551728,2.387603468,3.36368005,-1.734663452,1.484783,56.49324300000001,-0.11707979199999999,0.425351452,-0.213013235,0.5653544,21480704,0,1,0,0,0
21524733,-0.146628838,0.050868192,-0.021542027999999998,0.5678419,0.0,1489.0,1500.0,1568.0,1578.293459,1420.706541,1524.0,18.07486469,18.47812967,17.85233994,17.8797395,18.27899222,17.79083428,18.18809949,,,197.82426669999998,197.82426669999998,12.03792949,-0.00167337,-0.006491945,0.002609261,-0.10396812300000001,0.014570606000000002,-0.099663783,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.860836072,0.23415391100000002,0.367329645,0.10227049099999999,-20.79663908,177.7781469,56.02642542,-0.021835597,-0.036931166,-0.003065788,0.0,3.78707309,0.482442655,-12.29327878,-7.209999999999999e-21,959.6837673,12.03864196,-0.6976935879999999,0.16938318800000002,-0.113730044,3.92067092,0.478171489,-12.02864996,-0.7041841459999999,0.180119009,-0.128352868,-7.209999999999999e-21,56.21003382,57.85890721,3.910161563,2.468931675,15.33593999,20.32084947,-0.09969819199999999,1.136833969,-0.17291896899999998,-22.68847216,15702530.11,6620172,432.7059339,12.1892464,96234.4731,1.143424655,-1.941600391,0.566648819,-0.11250960199999999,-0.511540167,0.116398745,-0.069819384,-0.8622285590000001,0.23734924100000002,0.334150208,0.8813212220000001,-0.427053732,0.037060433,0.198806813,0.563571291,398713764.7,327394294.2,456290.7435,17.68871676,0.837931586,17.62984597,-0.388461692,1.522898155,0,0,0.0,39.8714138,32.7364368,-3.9500714169999998,259.16912290000005,-56.39397815,1.205095062,18.39897417,-0.622989414,2.7507338619999997,3.129484887,-2.033442995,1.478798546,56.51510179,-0.108282166,0.428459009,-0.21557399300000002,0.567221,21524733,0,1,0,0,0
21561114,-0.137537771,0.053866565,-0.022788845,0.5665365,0.0,1489.0,1500.0,1567.0,1571.838968,1427.161032,1526.0,18.23805984,18.64520566,17.93872419,17.96623702,18.367456100000002,17.87581829,18.27501588,,,199.79547490000002,199.79547490000002,12.03771772,-0.00167027,-0.006489356,0.0025998279999999998,-0.103919155,0.014364935,-0.099708676,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.860422892,0.235258895,0.354615745,0.098839724,-20.15362822,177.4997889,56.04497456,-0.021828617999999998,-0.036830641000000004,-0.002729955,0.0,3.676062579,0.491894836,-12.60114115,-7.209999999999999e-21,959.6715372000001,12.03848007,-0.707396397,0.17692123,-0.133502129,3.8168184160000003,0.352373426,-12.3417341,-0.6975307890000001,0.188801264,-0.139657652,-7.209999999999999e-21,56.37725286,57.94319293,3.915173217,2.5107482180000003,15.335999300000001,20.3376758,-0.100033535,1.085806418,-0.173556452,-22.43776614,15738067.61,6620172,432.85449800000004,12.18803462,96232.76981,1.143404447,-1.24420173,0.45948879600000003,-0.246929763,-0.574995366,0.141259122,-0.084964031,-0.860707854,0.23826087,0.321876834,0.882766232,-0.426188485,0.040237522000000005,0.193542491,0.566297595,398713767.9,327394370.4,456306.1606,17.82076731,0.895739132,17.76386477,-0.400128026,1.52015144,0,0,0.0,39.8714138,32.7364368,-3.902705637,259.8498757,-56.41657907,1.315373889,18.50972113,-0.704435237,3.1208512589999997,2.88038299,-2.316723352,1.472567317,56.53770341,-0.091265154,0.43157987299999995,-0.21673585,0.57085866,21561114,0,1,0,0,0
21593495,-0.130950741,0.052849445999999994,-0.022576657000000003,0.56575406,0.0,1488.0,1500.0,1566.0,1567.0,1432.0,1526.0,18.2537331,18.66110337,18.02510844,18.05273453,18.45591998,17.96080229,18.36193226,,,201.7666831,201.7666831,12.03750595,-0.001667171,-0.006486766,0.0025903939999999998,-0.103870188,0.014159265,-0.099753569,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.860009712,0.23636388,0.341901845,0.095408958,-19.51061735,177.221431,56.06352371,-0.021822464,-0.036724806,-0.002413886,0.0,3.562643491,0.496575316,-12.89301276,-7.209999999999999e-21,959.6603832000001,12.03831346,-0.69827551,0.188233273,-0.137062198,3.670931294,0.371823533,-12.644765199999998,-0.690039945,0.196865108,-0.150955745,-7.209999999999999e-21,56.544471900000005,58.02747864,3.9201848710000005,2.5525647609999997,15.336058600000001,20.35450214,-0.100368877,1.034778868,-0.174193935,-22.18706012,15774336.47,6620172,433.0531484,12.18685304,96230.48004,1.143377297,0.18556456600000001,-0.295058541,-0.483609026,-0.625843038,0.163931371,-0.097205866,-0.859021377,0.239151435,0.309805395,0.8842050459999999,-0.42523481,0.043367964,0.188349657,0.569067629,398713771.2,327394447.2,456320.9196,17.95620257,0.958247617,17.90277255,-0.42270054,1.5171815569999998,0,0,0.0,39.8714138,32.7364368,-3.854748013,260.5274559,-56.43965015,1.4275325209999998,18.61796104,-0.786539015,3.4888219080000002,2.629053426,-2.583086694,1.4662625930000002,56.56077518,-0.07653196400000001,0.43614843299999995,-0.219358752,0.5743399,21593495,0,1,0,0,0
21625876,-0.126743868,0.055212737000000005,-0.023457266,0.563340831,0.0,1488.0,1500.0,1564.0,1565.0,1434.0,1527.0,18.42674735,18.83801081,18.11149269,18.13923205,18.54438387,18.0457863,18.44884864,,,203.73789130000003,203.73789130000003,12.03729418,-0.001664071,-0.0064841759999999995,0.002580961,-0.10382122099999999,0.013953595,-0.09979846199999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.8595965320000001,0.23746886399999997,0.329187946,0.09197819199999999,-18.86760649,176.943073,56.08207285,-0.021817694,-0.036622338,-0.002086984,0.0,3.418641085,0.44066628399999996,-12.98183888,-7.209999999999999e-21,959.6628929,12.03808688,-0.6886075509999999,0.194816698,-0.150309986,3.5827760889999998,0.410555024,-12.81478271,-0.671914971,0.19707657899999997,-0.162168871,-7.209999999999999e-21,56.71169094,58.11176436,3.925196525,2.594381303,15.33611791,20.37132848,-0.100704219,0.9837513170000001,-0.174831417,-21.936354100000003,15810991.8,6620172,433.22940570000003,12.18564131,96228.44628999999,1.143353221,0.153203952,0.154778729,-0.107052514,-0.6726890990000001,0.170506541,-0.110306902,-0.857057953,0.24003823,0.29804320300000003,0.885635638,-0.424138626,0.04644732,0.183274452,0.571605747,398713774.5,327394523.9,456335.6785,18.09163783,1.020756101,18.04168034,-0.445273055,1.514211674,0,0,0.0,39.8714138,32.7364368,-3.799275347,261.16475299999996,-56.468691299999996,1.56356031,18.69436727,-0.8769972909999999,3.8295338660000002,2.349437676,-2.634643294,1.459024644,56.58981668,-0.0652959,0.439018156,-0.221725676,0.57610434,21625876,0,1,0,0,0
21658256,-0.12330946699999999,0.057446955999999993,-0.024634108,0.5609406,0.0,1487.475495,1500.0,1562.0,1562.0,1437.0,1527.475495,18.38204763,18.79254603,18.19787694,18.22572957,18.63284775,18.130770300000002,18.53576502,,,205.70909939999999,205.70909939999999,12.03708241,-0.0016609720000000001,-0.006481587,0.002571527,-0.10377225300000001,0.013747925,-0.099843355,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.8591833520000001,0.238573848,0.316474046,0.088547426,-18.22459562,176.6647151,56.100621999999994,-0.021815486000000002,-0.036527082,-0.001764556,0.0,3.27463868,0.384757251,-13.07066501,-7.209999999999999e-21,959.6654025,12.03786031,-0.670953163,0.188519267,-0.162092583,3.375280941,0.408261462,-12.98791108,-0.6537899979999999,0.19728805,-0.17338199699999998,-7.209999999999999e-21,56.87890998,58.19605008,3.9302081789999996,2.636197846,15.33617722,20.38815482,-0.101039562,0.932723766,-0.17546889999999998,-21.68564809,15849588.32,6620172,433.48967869999996,12.18445992,96225.46617,1.143317729,0.449367005,0.591151047,-0.154841485,-0.7043694009999999,0.189586119,-0.129354441,-0.85524651,0.24089829399999999,0.285602123,0.887073955,-0.42307424899999996,0.049632894000000004,0.17788618,0.5741679820000001,398713777.8,327394600.7,456350.4375,18.22707309,1.083264585,18.18058812,-0.46784556899999996,1.511241791,0,0,0.0,39.8714138,32.7364368,-3.7438026819999997,261.80205,-56.49773246,1.6995880980000002,18.77077349,-0.967455567,4.170245823,2.069821927,-2.686199893,1.451786695,56.61885819,-0.053348152,0.442534594,-0.223559387,0.57976395,21658256,0,1,0,0,0
21690637,-0.117188085,0.058360863,-0.025114337999999996,0.55950063,0.0,1487.0,1500.0,1560.0,1560.0,1439.0,1528.0,18.481169899999998,18.89382019,18.28426119,18.31222708,18.72131164,18.21575431,18.62268141,,,207.6803076,207.6803076,12.03687064,-0.0016578720000000001,-0.006478996999999999,0.002562094,-0.103723286,0.013542255,-0.099888247,2.0,-0.99879976,0.00120024,11,0,0,1,0,0.0,0,0,0,0,0,-0.8574338659999999,0.239521342,0.304543493,0.085188977,-17.60147362,176.3311468,56.10793216,-0.021812877999999997,-0.036423536,-0.00139442,0.0,3.126623905,0.359168425,-13.138995999999999,1.0377905790000002,959.6674423000001,12.03762322,-0.6581477029999999,0.19406153199999998,-0.166807598,3.234714447,0.42548733299999997,-13.06911602,-0.6344785079999999,0.19772489199999999,-0.18222221,1.0377905790000002,57.0462504,58.28722673,3.934441035,2.672862318,15.33622519,20.38583261,-0.100992157,0.892674286,-0.17608426800000002,-21.42038879,15888252.05,6620172,433.69415419999996,12.18327899,96223.07908,1.143289352,0.418366972,0.12279108,-0.220314083,-0.70458071,0.196629279,-0.143962338,-0.852786713,0.241733014,0.274421827,0.888501815,-0.42172686200000004,0.052586687,0.173023659,0.576783533,398713781.1,327394677.4,456365.1964,18.36250835,1.14577307,18.319495899999996,-0.490418084,1.5082719080000002,0,0,0.0,39.8714138,32.7364368,-3.683151205,262.4545006,-56.52957532,1.845864876,18.84226697,-1.058970633,4.493561624,1.800770005,-2.69950785,1.44415438,56.65070115,-0.042371436,0.444925597,-0.225536092,0.5815853,21690637,0,1,0,0,0
21730036,-0.113351837,0.061060225999999995,-0.025930092999999998,0.5560043,0.0,1487.0,1500.0,1557.0,1557.566513,1441.433487,1529.0,18.63469946,19.05087392,18.37064544,18.3987246,18.80977552,18.30073832,18.70959779,,,209.6515158,209.6515158,12.03665887,-0.0016547729999999998,-0.006476408,0.00255266,-0.103674318,0.013336583999999999,-0.09993314,2.0,-0.99619924,0.00380076,11,0,0,1,0,0.0,0,0,0,0,0,-0.854125356,0.240285098,0.293526844,0.081914898,-17.00155529,175.9331666,56.10213016,-0.021811878,-0.036332309,-0.0010664560000000001,0.0,2.9661717160000003,0.42756520200000003,-13.14379684,5.292491168,959.6680255000001,12.03735352,-0.635394549,0.18860533899999998,-0.179142778,3.09695974,0.441500615,-13.15387946,-0.611489092,0.198860332,-0.183706943,5.292491168,57.21360393,58.37914763,3.938589777,2.708970339,15.33627194,20.38144226,-0.100903414,0.853810493,-0.176697248,-21.15355766,15920957.79,6620172,433.91391680000004,12.18208305,96220.55455,1.143259318,0.505181936,-0.117961215,-0.20021165100000002,-0.693998683,0.199172908,-0.14708956199999998,-0.8509837240000001,0.24254458,0.261661215,0.8899042509999999,-0.420610042,0.055793047000000005,0.167460537,0.579463498,398713784.6,327394754.4,456382.1868,18.49311262,1.2167932609999998,18.45173232,-0.523572715,1.504852338,0,0,0.0,39.8714138,32.7364368,-3.606446615,263.15392369999995,-56.57010286,2.023911139,18.89853209,-1.153761506,4.762953375,1.5644635,-2.594253892,1.435299621,56.69122798,-0.032445012999999995,0.447467565,-0.22748423399999998,0.5833838000000001,21730036,0,1,0,0,0
21767399,-0.107776216,0.06265940099999999,-0.027285768,0.5545001,0.0,1486.0,1500.0,1556.0,1555.0,1444.0,1530.0,18.67171808,19.08860123,18.45702969,18.48522212,18.89823941,18.38572232,18.79651417,,,211.62272400000003,211.62272400000003,12.03644711,-0.001651673,-0.006473818,0.002543227,-0.10362535099999999,0.013130913999999999,-0.09997803300000001,2.0,-0.99359872,0.00640128,11,0,0,1,0,0.0,0,0,0,0,0,-0.850816846,0.241048853,0.282510196,0.078640819,-16.40163695,175.53518640000001,56.09632816,-0.021811833,-0.036246037,-0.000750342,0.0,2.8057195260000003,0.495961979,-13.14859768,9.547191756,959.6686087000002,12.03708382,-0.616884952,0.19145088100000002,-0.178761051,2.965527776,0.455278996,-13.18195031,-0.588499676,0.199995772,-0.185191675,9.547191756,57.38095745,58.47106854,3.9427385189999997,2.745078361,15.33631869,20.377051899999998,-0.100814671,0.8149466999999999,-0.17731022800000001,-20.88672653,15957613.12,6620172,434.0078795,12.18088772,96219.50413,1.1432469140000001,-0.151032293,0.844043092,-0.500972218,-0.68170077,0.20153901600000002,-0.159119338,-0.847210938,0.243343599,0.25272216399999997,0.8913705390000001,-0.418701184,0.058341541,0.16352825,0.582126037,398713789.5,327394832.5,456413.7884,18.59208442,1.343546629,18.54028586,-0.626017203,1.498488295,0,0,0.0,39.8714138,32.7364368,-3.529742025,263.85334680000005,-56.6106304,2.201957403,18.954797199999998,-1.248552378,5.032345126,1.328156994,-2.488999933,1.4264448619999999,56.73175481,-0.022365867999999997,0.450113462,-0.228570873,0.58713764,21767399,0,1,0,0,0
21803780,-0.103575924,0.063917185,-0.026954527000000002,0.5514363,0.0,1486.0,1500.0,1553.0,1553.657532,1445.342468,1532.0,18.84467563,19.26559986,18.54341394,18.57171964,18.98670329,18.47070633,18.88343056,,,213.5939321,213.5939321,12.03623534,-0.0016485739999999999,-0.006471229,0.002533793,-0.10357638400000001,0.012925243999999999,-0.100022926,2.0,-0.9909982,0.009001799999999999,11,0,0,1,0,0.0,0,0,0,0,0,-0.8475083370000001,0.24181260899999998,0.271493547,0.07536674,-15.80171862,175.13720619999998,56.09052616,-0.021813173999999998,-0.036157978,-0.000398486,0.0,2.657518349,0.544476031,-13.16116445,10.27195966,959.6625349999999,12.03679183,-0.587554381,0.196437936,-0.185225613,2.895191826,0.437107024,-13.10676589,-0.5650760770000001,0.204162189,-0.18865203600000002,10.27195966,57.54831098,58.56298944,3.94688726,2.781186382,15.33636544,20.37266155,-0.100725928,0.776082907,-0.177923208,-20.6198954,15994268.45,6620172,434.2150982,12.17970395,96217.11559,1.1432185209999999,0.275958224,-0.153468763,-0.20988432899999998,-0.662047571,0.203668165,-0.167653266,-0.8454077459999999,0.24411217600000001,0.23926009899999998,0.8927650290000001,-0.417515827,0.06164882,0.157619969,0.584837875,398713794.4,327394910.6,456445.3899,18.69105621,1.470299997,18.628839399999997,-0.728461692,1.492124252,0,0,0.0,39.8714138,32.7364368,-3.448310795,264.5317432,-56.65350957,2.383807481,18.99931671,-1.336648448,5.273628373,1.081238919,-2.413620381,1.4174548669999998,56.77463387,-0.012981253,0.451341405,-0.230262312,0.5889641999999999,21803780,0,1,0,0,0
21836161,-0.099860183,0.06529774599999999,-0.02786831,0.5498988,0.0,1486.0,1500.0,1551.0,1550.0,1449.0,1532.0,18.84679686,19.267906,18.62979819,18.65821715,19.07516718,18.55569033,18.97034694,,,215.5651403,215.5651403,12.03602357,-0.001645475,-0.006468639,0.002524359,-0.103527416,0.012719573999999999,-0.100067819,2.0,-0.98839768,0.01160232,11,0,0,1,0,0.0,0,0,0,0,0,-0.8441998270000001,0.242576364,0.260476898,0.072092661,-15.20180029,174.739226,56.08472417,-0.021816389,-0.036069514,-2.94e-05,0.0,2.5265989540000002,0.564942691,-13.18468616,6.017259067,959.6470706,12.03646841,-0.5704075129999999,0.202654604,-0.193577725,2.642181743,0.448241835,-13.13055182,-0.541039999,0.21260422899999998,-0.194899298,6.017259067,57.71566451,58.65491035,3.951036002,2.8172944039999996,15.33641219,20.3682712,-0.100637185,0.7372191140000001,-0.178536188,-20.35306428,16030923.78,6620172,434.55664709999996,12.17852239,96213.15396,1.143171442,0.558930971,0.238636775,-0.08725292400000001,-0.639430853,0.198585011,-0.173411727,-0.841979108,0.244876313,0.22896512300000002,0.8942204,-0.415682072,0.064404796,0.15306181300000002,0.587562217,398713799.2,327394988.8,456476.9914,18.79002801,1.597053365,18.71739293,-0.8309061809999999,1.48576021,0,0,0.0,39.8714138,32.7364368,-3.360211971,265.18047859999996,-56.69970607,2.571023376,19.02726741,-1.415300556,5.475260605,0.819351725,-2.380382895,1.4082741019999998,56.82083107,-0.0029482490000000004,0.45247712,-0.23116120899999998,0.5924121999999999,21836161,0,1,0,0,0
21872542,-0.095525895,0.067851668,-0.028794069,0.547569,0.0,1485.0,1500.0,1548.0,1548.74855,1450.25145,1533.0,18.96711517,19.39059722,18.71618244,18.74471467,19.16363106,18.64067434,19.05726332,,,217.53634849999997,217.53634849999997,12.0358118,-0.001642375,-0.00646605,0.0025149260000000002,-0.103478449,0.012513904,-0.10011271199999999,2.0,-0.9857971590000001,0.014202841,11,0,0,1,0,0.0,0,0,0,0,0,-0.8408913179999999,0.243340119,0.24946025,0.068818582,-14.60188196,174.3412457,56.07892217,-0.021820246,-0.035983113,0.00035578300000000003,0.0,2.39567956,0.585409351,-13.20820786,1.762558478,959.6316062999999,12.03614498,-0.552366743,0.21346417399999998,-0.201774462,2.6370330280000003,0.421186532,-13.15183233,-0.517003921,0.22104626800000002,-0.20114656,1.762558478,57.88658022,58.75006144,3.95516746,2.8537897689999996,15.33646719,20.36139706,-0.10049860099999999,0.6993387179999999,-0.179155418,-20.07880709,16070175.64,6620172,434.58461669999997,12.17733071,96212.85386,1.143167804,0.80385876,0.2682317,-0.256500971,-0.6191298670000001,0.20230667600000002,-0.18373063,-0.8376414109999999,0.24561892100000002,0.220169648,0.895725786,-0.413471487,0.066892011,0.149128105,0.590210778,398713804.1,327395066.9,456508.5929,18.8889998,1.7238067330000002,18.80594647,-0.93335067,1.479396167,0,0,0.0,39.8714138,32.7364368,-3.2721131469999998,265.8292139,-56.74590257,2.75823927,19.0552181,-1.4939526630000002,5.6768928370000005,0.557464531,-2.347145409,1.3990933369999998,56.86702828,0.00750774,0.45329953700000003,-0.232988785,0.59439804,21872542,0,1,0,0,0
21908923,-0.09110890199999999,0.067487036,-0.028682494,0.5467755999999999,0.0,1485.0,1500.0,1547.0,1546.0,1453.0,1534.0,19.01584314,19.44053595,18.80256669,18.83121219,19.25209495,18.72565835,19.1441797,,,219.50755669999998,219.50755669999998,12.03560003,-0.001639276,-0.00646346,0.0025054920000000002,-0.10342948199999999,0.012308233,-0.100157605,2.0,-0.9831966390000001,0.016803361,11,0,0,1,0,0.0,0,0,0,0,0,-0.837582808,0.244103875,0.238443601,0.065544503,-14.00196363,173.9432655,56.07312017,-0.021824582000000002,-0.035903864,0.00074913,0.0,2.3016835980000003,0.573420403,-13.24382617,-7.209999999999999e-21,959.6198582999999,12.03578988,-0.5250601979999999,0.219334855,-0.20242782,2.474398438,0.509022454,-13.22386732,-0.49314887399999996,0.231442394,-0.209845106,-7.209999999999999e-21,58.07492176,58.86101424,3.959214367,2.892179974,15.33656261,20.34237249,-0.10011619999999999,0.666268991,-0.17980522300000001,-19.76822246,16104234.45,6620172,434.7561423,12.17616009,96210.88891000001,1.143144513,0.87867421,0.620959472,-0.294410982,-0.5945454520000001,0.208031881,-0.187385578,-0.8361561340000001,0.24635850399999998,0.205446667,0.897049636,-0.412318057,0.070375573,0.142622427,0.592679367,398713809.0,327395145.0,456540.1944,18.98797159,1.850560101,18.89450001,-1.035795159,1.4730321240000002,0,0,0.0,39.8714138,32.7364368,-3.1674975119999997,266.51146719999997,-56.79938713,2.967217929,19.06969951,-1.5722727380000001,5.890879686,0.315051893,-2.277375219,1.388758296,56.92051293,0.020286648,0.454129945,-0.23437261899999998,0.5971501,21908923,0,1,0,0,0
