,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,equivalent_airspeed_m_s,true_airspeed_m_s,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,indicated_airspeed_m_s.1,true_airspeed_m_s.1,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp_sample,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample.1,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
657,56232159,-0.022926977999999997,-0.016778622,-0.012943255,0.31551564,0.0,1493.0,1500.0,1259.25165,1509.0,1490.0,1481.562913,16.83175215,16.87020264,17.285865700000002,16.87611665,17.29192543,18.36283261,18.81289818,203.5445735,203.5445735,11.75402557,-0.001293401,-0.0058411719999999995,0.001092277,-0.160167803,-0.00471188,-0.006238583000000001,-0.015768435,0.032353689,1.545791537,1.556557134,1.144824319,89.43233942,48.5700718,-0.025374941,-0.007779005,-0.016489467,0.0,-0.32334012100000004,0.148659479,-8.068900657999999,5.55e+18,954.6136935000001,11.75229806,-0.052861172000000005,-0.10881402400000001,-0.0064716240000000005,-0.395363323,0.20670042600000002,-8.299514813,56392736.15,-0.041759574,-0.12116282,-0.006181743000000001,5.55e+18,100.04579,103.9665505,-0.1960379,-0.28282068,15.37037248,16.17123307,-0.016017208,-0.661071205,-0.307965909,51.599804,29271200.74,399.5220395,12.404602,96617.3934,1.147974469,-0.013769816,0.025667757000000003,1.545527742,0.7158462329999999,-0.013888128000000001,0.004382342,0.6981060179999999,0.144894831,0.003639388,0.22190664300000001,-0.310538253,0.005825871,0.0056113840000000005,-0.002226732,398714138.0,327364372.0,400123.3157,0.0,-0.017895579,-0.01894779,-0.001582316,3.8599053,39.871413700000005,32.7364371,0.015273282,-0.02248677,0.022810077999999998,0.020682843,-0.023945362999999997,0.062066471,0.076432362,-0.058300197000000005,0.04241115,0.1,0.05926879,-0.14246947199999999,-0.018695391000000002,0.144263969,0,1,0,0,0
658,56264226,-0.021641777,-0.021522648,-0.01320177,0.297404381,0.0,1493.0,1500.0,1246.0,1509.0,1490.0,1479.230646,16.79678051,16.83538877,17.250232399999998,16.83651528,17.25138656,18.28685782,18.73526473,202.12741719999997,202.12741719999997,11.75308455,-0.001293025,-0.005840725,0.001090987,-0.160152875,-0.0047186220000000004,-0.00612229,-0.01517437,0.030946888,1.5457259509999999,1.5564640719999998,1.145643598,88.85773535,48.47058427,-0.025333016,-0.007778307,-0.016467387,0.0,-0.36024301200000003,0.172319577,-7.821540777,6.87e+18,954.5936972999999,11.75128612,-0.04850234,-0.124104915,-0.007923152,-0.332799033,0.178080104,-7.931895824,56428323.26,-0.042886573,-0.133881725,-0.008332392,6.87e+18,100.04579,103.9567836,-0.19554954100000002,-0.31254096800000003,15.37035282,16.17298229,-0.016052587,-0.637884661,-0.308315665,51.5035189,29313075.42,399.6548048,12.404602,96615.8401,1.147955975,-0.013168465,0.024375769,1.545465955,0.71588075,-0.013221865,0.004130143,0.69808513,0.144945614,-0.18679917899999998,0.39143282799999995,0.294192193,0.004158084,0.006972004,-0.004914919,398714138.0,327364372.0,400122.6951,0.0,-0.017967594,-0.02,-0.01,3.872052144,39.871413700000005,32.7364371,0.015568331999999999,-0.02228556,0.023094104,0.021418985,-0.022738621,0.062713142,0.105689023,-0.08586466599999999,0.10460631599999999,0.1,0.060478947000000005,-0.135951384,-0.018105338000000002,0.1443015,0,1,0,0,0
659,56300587,-0.019855408999999997,-0.031460273999999996,-0.013672232,0.2692195,0.0,1492.0,1500.0,1230.808562,1507.35107,1491.64893,1475.70214,16.76180886,16.800574899999997,17.21459911,16.79691391,17.21084768,18.22419588,18.6711303,200.7102609,200.7102609,11.75214352,-0.0012926489999999999,-0.005840277,0.001089696,-0.160137948,-0.004725363,-0.006005997,-0.014580303999999999,0.029540087000000003,1.545660364,1.55637101,1.146462877,88.28313129,48.37109674,-0.025288967000000002,-0.007771689,-0.016444241999999998,0.0,-0.365083052,0.197060271,-7.601933422,6.87e+18,954.5784304,11.75029769,-0.050282369,-0.132921659,-0.010858582,-0.45106627899999996,0.201286285,-7.729685115,56463910.38,-0.044730412000000004,-0.14498941099999998,-0.010112941,6.87e+18,100.04579,103.9470168,-0.195061182,-0.342261256,15.37033315,16.17473151,-0.016087965,-0.614698116,-0.308665421,51.40723379,29354949.39,399.5015087,12.404602,96617.62668,1.147977233,-0.012597803999999999,0.023190827,1.5453995390000002,0.7159153359999999,-0.01260394,0.00390554,0.6980623640000001,0.145030469,0.195999439,0.160179255,-0.051813472,-0.003304069,0.004222984,-0.00581871,398714138.0,327364372.0,400122.0746,0.0,-0.013830766000000001,-0.02,-0.01,3.992917064,39.871413700000005,32.7364371,0.016053118999999998,-0.022332614,0.023525498,0.022422195,-0.022517042999999997,0.06347239,0.076108468,-0.071188718,0.05768948,0.1,0.062135090999999996,-0.130057532,-0.017337737,0.14414582,0,1,0,0,0
660,56336361,-0.018975478,-0.035503388,-0.013609767,0.256043841,0.0,1492.0,1500.0,1220.0,1507.0,1492.0,1473.0,16.72683721,16.76576103,17.17896581,16.75731254,17.1703088,18.12033815,18.564886899999998,199.2931046,199.2931046,11.7512025,-0.001292273,-0.005839829,0.001088406,-0.160123021,-0.004732105,-0.005889704,-0.013986238,0.028133286,1.5455947780000001,1.5562779469999999,1.147282156,87.70852722,48.27160921,-0.025244915,-0.007760937,-0.01641556,0.0,-0.369923092,0.221800965,-7.382326067999999,6.87e+18,954.5631635999999,11.74930926,-0.051146319,-0.141784914,-0.006618958,-0.46383219299999995,0.26913833800000003,-7.504314496,56499497.5,-0.046574251,-0.156097097,-0.01189349,6.87e+18,100.04579,103.93725,-0.194572823,-0.371981544,15.37031348,16.17648074,-0.016123343999999998,-0.591511572,-0.309015177,51.31094869,29396823.36,399.6608943,12.404602,96615.81026,1.147955691,-0.011983256000000001,0.022116392000000002,1.545338635,0.715947043,-0.012008883,0.003735745,0.6980413000000001,0.144857181,0.059678805,-0.156286972,-0.069896476,0.002982368,0.0052745909999999995,-0.001098623,398714138.0,327364372.0,400121.4541,0.0,-0.009693939,-0.02,-0.01,4.113781984,39.871413700000005,32.7364371,0.016553965,-0.022400679,0.023969364,0.023448008,-0.022378841,0.064241167,0.04154844,-0.052937905,0.001538347,0.1,0.062937677,-0.12308679,-0.016785485,0.1443204,0,1,0,0,0
661,56368428,-0.017693696000000002,-0.044695690999999996,-0.0139965,0.23631409,0.0,1492.0,1500.0,1210.087017,1507.0,1492.0,1470.029006,16.69186557,16.73094715,17.14333251,16.71771117,17.12976992,18.0143799,18.45636566,197.8759483,197.8759483,11.75026147,-0.001291898,-0.005839380999999999,0.001087116,-0.160108094,-0.004738846,-0.005773411,-0.013392173,0.026726485,1.545529191,1.556184885,1.148101435,87.13392316,48.17212167,-0.025197503,-0.007747566,-0.01637569,0.0,-0.392947735,0.21217069,-7.182055335,6.87e+18,954.5433259,11.74821544,-0.05199863,-0.159978171,-0.011116103,-0.497705269,0.185795848,-7.371862724,56535084.62,-0.048230487,-0.165448385,-0.014742818999999999,6.87e+18,100.04579,103.9267365,-0.194047138,-0.399609696,15.37029837,16.177746900000002,-0.016148971,-0.569462235,-0.309355741,51.21737434,29438696.62,399.5524827,12.404602,96617.00953,1.1479698459999998,-0.011309255,0.021132652000000002,1.545279847,0.7159773009999999,-0.011424201,0.0036191229999999997,0.698020688,0.144673788,0.557637584,0.419861164,-0.27272905,-0.0048841859999999996,0.006871977,-0.003315228,398714138.0,327364372.0,400120.8336,0.0,-0.005557111,-0.02,-0.01,4.234646904,39.871413700000005,32.7364371,0.017039825,-0.022268312000000002,0.024132812000000003,0.024308615,-0.022228677999999998,0.064024126,0.025755112,-0.024296355,-0.018442543999999998,0.1,0.06441671,-0.118242545,-0.016097833,0.144327865,0,1,0,0,0
662,56404495,-0.015534043,-0.048236392999999995,-0.014311832,0.22800079,0.0,1492.0,1500.0,1203.0,1506.0,1493.0,1467.0,16.65689392,16.69613328,17.10769921,16.67810981,17.08923105,17.94776091,18.3882335,196.4587919,196.4587919,11.74932045,-0.001291522,-0.0058389340000000005,0.001085825,-0.160093166,-0.004745588,-0.005657117,-0.012798107,0.025319684,1.545463605,1.556091823,1.148920714,86.55931909,48.07263414,-0.025160095,-0.007734258000000001,-0.016355985,0.0,-0.425821057,0.183925287,-6.99225721,6.87e+18,954.5210127999999,11.74706456,-0.05033538,-0.16506047,-0.013713891,-0.508532843,0.264568138,-7.155342852,56570671.73,-0.049785119,-0.173848418,-0.018170993,6.87e+18,100.04579,103.9134583,-0.19338324699999998,-0.419491293,15.37030011,16.17722445,-0.016138488,-0.55162364,-0.309662267,51.13383711,29480571.31,399.7148356,12.404602,96615.15938,1.147947943,-0.010613966,0.0202039,1.545222581,0.716006302,-0.010851086000000001,0.003529576,0.698000411,0.144436005,0.35149745200000004,-0.003581571,-0.032184074,0.003259241,0.009906201,-0.004971453,398714138.0,327364372.0,400120.213,0.0,-0.001420284,-0.02,-0.01,4.3555118230000005,39.871413700000005,32.7364371,0.017512341,-0.021957461,0.024046549,0.025022107000000002,-0.022067866000000002,0.06292921900000001,0.02667349,0.013598121999999999,-0.006213916,0.1,0.065375759,-0.111301209,-0.015523723,0.14425534,0,1,0,0,0
663,56436563,-0.01463028,-0.057613448,-0.014392866,0.21389055,0.0,1492.0,1500.0,1198.0,1506.0,1493.0,1466.0,16.62192228,16.66131941,17.07206592,16.63850844,17.04869217,17.82508284,18.26272742,195.04163559999998,195.04163559999998,11.74837942,-0.001291146,-0.0058384859999999995,0.001084535,-0.160078239,-0.00475233,-0.005540824000000001,-0.012204042,0.023912883,1.545398019,1.55599876,1.1497399940000002,85.98471503,47.97314661,-0.025120316,-0.007710236,-0.016327981000000002,0.0,-0.458694379,0.155679884,-6.802459084,6.87e+18,954.4986997000001,11.74591367,-0.050318968,-0.169905738,-0.009340203,-0.501738996,0.062720151,-7.0261675320000005,56606258.85,-0.051339750999999996,-0.182248451,-0.021599167000000002,6.87e+18,100.04579,103.90018020000001,-0.19271935699999998,-0.43937289,15.37030185,16.176702,-0.016128005,-0.5337850439999999,-0.309968792,51.05029988,29525519.5,399.6239537,12.404602,96616.18816,1.1479601259999999,-0.009932406999999999,0.01938355,1.545155995,0.716037589,-0.010320695999999999,0.0034740640000000002,0.6979767440000001,0.144032409,-0.366181574,0.12471800400000001,-0.447656906,0.004652784,0.009824338,0.002468226,398714138.0,327364372.0,400119.8642,0.0,0.0013582720000000002,-0.017283457,-0.014074815,4.645047148,39.871413700000005,32.7364371,0.018004119,-0.021685758,0.023904865,0.025664692000000003,-0.022058654,0.061910586,0.027118437000000002,0.036193078,0.0038346409999999997,0.1,0.06636223,-0.106289761,-0.0148718,0.144662976,0,1,0,0,0
664,56476630,-0.013831488000000001,-0.060017882,-0.01474021,0.20792857,0.0,1492.0,1500.0,1191.0,1505.259652,1493.740348,1461.0,16.58695063,16.62650554,17.03643262,16.59890707,17.00815329,17.83321298,18.27126656,193.62447930000002,193.62447930000002,11.7474384,-0.00129077,-0.005838038,0.001083244,-0.16006331199999999,-0.004759071,-0.005424531,-0.011609976000000001,0.022506082,1.545332432,1.5559056980000001,1.150559273,85.41011096,47.87365908,-0.025080837,-0.007686264,-0.016301005,0.0,-0.47348073399999996,0.146818836,-6.621332047999999,6.87e+18,954.4886233999999,11.74502662,-0.049419409000000004,-0.182372482,-0.009549100999999999,-0.5572898470000001,0.24214623,-6.893407961,56641845.97,-0.048585977,-0.188688204,-0.019500753,6.87e+18,100.04579,103.886902,-0.192055466,-0.45925448700000004,15.37030359,16.17617955,-0.016117522,-0.515946449,-0.310275318,50.96676265,29564319.26,399.63782779999997,12.404602,96616.04867999999,1.147958518,-0.009295279,0.018491998,1.545099032,0.716065195,-0.009781383000000001,0.0033774720000000003,0.697956715,0.144099647,0.204860918,0.11092727599999999,0.005195844,0.0013151979999999998,0.008406001,-0.00356958,398714138.0,327364372.0,400119.6573,0.0,0.003426685,-0.013146628999999998,-0.020280056,5.022768031,39.871413700000005,32.7364371,0.018618316,-0.021662868,0.023410942999999997,0.025856615,-0.023012962999999997,0.061376728,0.024554432999999997,-0.03845013,2.75e-05,0.1,0.06723301,-0.100456305,-0.014140436999999999,0.14492711,0,1,0,0,0
665,56508697,-0.012068652,-0.069512516,-0.015116178000000001,0.19873816,0.0,1491.0,1500.0,1188.0,1504.8413679999999,1494.1586320000001,1460.0,16.55197899,16.59169167,17.00079932,16.5593057,16.96761441,17.70080985,18.13563619,192.207323,192.207323,11.74649737,-0.001290394,-0.00583759,0.001081954,-0.16004838400000002,-0.004765813,-0.005308238000000001,-0.01101591,0.021099281,1.5452668459999999,1.555812636,1.151378552,84.8355069,47.77417155,-0.025042573,-0.007657710999999999,-0.016278237,0.0,-0.48478789200000005,0.141686547,-6.441872976,6.87e+18,954.480901,11.74419032,-0.042316822999999996,-0.19628053,-0.009523529000000001,-0.5171440629999999,0.07140938,-6.610164317000001,56677433.09,-0.045003442000000005,-0.194750879,-0.016339248,6.87e+18,100.04579,103.8736238,-0.191391576,-0.47913608399999996,15.37030533,16.17565709,-0.016107039,-0.498107853,-0.310581844,50.88322542,29606192.24,399.62578179999997,12.404602,96616.16352999999,1.147959851,-0.00861857,0.017648221999999998,1.545038393,0.716093552,-0.009244562,0.003311783,0.697935139,0.144214322,-0.151401104,0.41620152299999996,-0.105777216,0.003426609,0.004042103,-0.006255051,398714138.0,327364372.0,400119.4505,0.0,0.005495099,-0.009009801999999999,-0.026485297,5.400488912999999,39.871413700000005,32.7364371,0.019232513,-0.021639977,0.02291702,0.026048537000000004,-0.023967271000000002,0.06084287,0.02199043,-0.113093338,-0.00377971,0.1,0.067690955,-0.094760771,-0.013572795,0.14492825,0,1,0,0,0
666,56540764,-0.012094453,-0.072130011,-0.015433668000000001,0.19484833,0.0,1491.0,1500.0,1184.846169,1504.0,1495.0,1456.2692539999998,16.51700734,16.556877800000002,16.96516603,16.51970433,16.92707553,17.60605878,18.03883254,190.7901667,190.7901667,11.74555635,-0.001290018,-0.005837141999999999,0.0010806639999999998,-0.160033457,-0.004772554,-0.005191945,-0.010032549,0.020023728,1.5454693430000002,1.555870853,1.1399077690000001,84.25499174,47.68713534,-0.02500333,-0.00762151,-0.016250315,0.0,-0.49601467200000005,0.13639437,-6.266965009,6.87e+18,954.4728762,11.74335589,-0.043911362,-0.204834756,-0.014920683999999998,-0.493512855,0.10923777400000001,-6.439043087000001,56713020.2,-0.041391604,-0.200500499,-0.013263761,6.87e+18,100.04579,103.86034570000001,-0.190727685,-0.499017682,15.37030707,16.17513464,-0.016096556,-0.480269258,-0.31088837,50.79968819,29648067.21,399.6346606,12.404602,96616.08652000001,1.147958906,-0.007883836,0.016891215,1.5449816140000001,0.716120174,-0.008717246,0.003297366,0.6979147259999999,0.144155895,-0.18431283699999998,0.252180833,0.318514274,-0.000986568,0.004632655,-0.003924278,398714138.0,327364372.0,400119.2436,0.0,0.007563513000000001,-0.004872975,-0.032690538,5.7782097960000005,39.871413700000005,32.7364371,0.019791111,-0.021497201,0.02216199,0.026184575,-0.024722395,0.0597125,0.00921936,-0.093254081,0.016323495,0.1,0.068480504,-0.08830517800000001,-0.012714514,0.14504045,0,1,0,0,0
667,56572831,-0.01204545,-0.074700055,-0.015458429,0.19138139999999998,0.0,1491.0,1500.0,1182.0,1504.0,1495.0,1456.995199,16.482035699999997,16.52206393,16.92953273,16.48010296,16.88653666,17.56372903,17.99535407,189.3730104,189.3730104,11.74461532,-0.001289643,-0.005836695,0.001079373,-0.16001853,-0.004779296,-0.005075652,-0.008490749,0.019423346,1.5460563999999999,1.5561460790000001,1.110807102,83.66599723,47.61796033,-0.02496538,-0.007583424,-0.016222834,0.0,-0.5045180220000001,0.125684775,-6.246259143,6.87e+18,954.4546058,11.74258472,-0.042805870999999995,-0.201595644,-0.013746646999999999,-0.425176592,0.209912337,-6.289026741,56748607.32,-0.036786912000000005,-0.19564309600000002,-0.013102766,6.87e+18,100.04579,103.8451745,-0.189969147,-0.516678321,15.370297199999998,16.17186148,-0.01603129,-0.46316369399999996,-0.311191652,50.71713270000001,29689941.19,399.65923599999996,12.404602,96615.79904,1.147955493,-0.007181661,0.016194747,1.5449281940000001,0.716144717,-0.008222714,0.00329322,0.697895574,0.144044186,-0.43620311799999995,0.005109946,0.704834563,-0.0002274,0.007004328000000001,-0.0033418140000000002,398714138.0,327364372.0,400119.0368,0.0,0.009631925999999999,-0.0007361469999999999,-0.038895779,6.155930679,39.871413700000005,32.7364371,0.020330471,-0.021312944,0.021316615,0.026301276000000002,-0.025408601,0.058375734000000006,-0.007083408,-0.040723405,0.044699815,0.1,0.069016171,-0.08272589999999999,-0.011977068,0.144803519,0,1,0,0,0
668,56604899,-0.009793346,-0.084539876,-0.016319767,0.18620908,0.0,1491.0,1500.0,1181.0,1504.0,1495.0,1458.0,16.44706405,16.48725006,16.89389943,16.44050159,16.84599778,17.53894938,17.97027836,187.9558541,187.9558541,11.7436743,-0.001289267,-0.005836246999999999,0.001078083,-0.160003603,-0.004786038,-0.004959358,-0.006948949,0.018822963999999998,1.5466434580000001,1.5564213040000001,1.081706436,83.07700271,47.54878532,-0.024922913999999997,-0.007538324,-0.016192698000000002,0.0,-0.513021371,0.114975181,-6.225553276,6.87e+18,954.4363354000001,11.74181355,-0.040795222,-0.20670470100000002,-0.013551866000000001,-0.43998598,0.125961294,-6.146162662,56784194.44,-0.03218222,-0.190785693,-0.012941771999999999,6.87e+18,100.04579,103.82784000000001,-0.18910243899999998,-0.5318007220000001,15.37027405,16.16544464,-0.015903415,-0.446895881,-0.311491226,50.635699200000005,29733845.97,399.66749760000005,12.404602,96615.69077,1.1479542090000001,-0.006475471,0.015495231000000002,1.5448659759999999,0.716172076,-0.007725663000000001,0.003289394,0.697873242,0.14403860699999999,0.251506021,-0.02212028,-0.105180566,0.003594589,0.006353470999999999,-0.003285685,398714138.0,327364372.0,400119.3401,0.0,0.00829966,-0.00170034,-0.03319864,5.8827264239999995,39.871413700000005,32.7364371,0.020938762,-0.02123069,0.020327428,0.026839656,-0.025776281,0.057236685,-0.007891381,-0.004421404,0.056753452999999995,0.1,0.069620215,-0.077168067,-0.011252098,0.14464876,0,1,0,0,0
669,56644966,-0.01010751,-0.085292761,-0.016528646,0.18438071,0.0,1491.0,1500.0,1180.0,1504.0,1495.0,1458.0,16.41209241,16.45243618,16.85826613,16.40090022,16.805458899999998,17.38566841,17.81326175,186.53869780000002,186.53869780000002,11.74273327,-0.0012888910000000001,-0.005835799,0.001076792,-0.159988675,-0.0047927790000000005,-0.004843065,-0.00540715,0.018222581,1.547230515,1.55669653,1.05260577,82.48800819,47.47961032,-0.024883127999999997,-0.0074969780000000005,-0.016162603,0.0,-0.5218214529999999,0.117664528,-6.223205082000001,6.33e+18,954.4206857999999,11.74106136,-0.039942103,-0.191378027,-0.004293789,-0.424661481,0.165864506,-6.176680135,56819781.56,-0.028864743999999998,-0.185247761,-0.012753806000000001,6.33e+18,100.04579,103.8105054,-0.188235732,-0.546923123,15.370250899999998,16.1590278,-0.015775538999999998,-0.430628068,-0.311790801,50.55426571,29773688.9,399.6363399,12.404602,96616.08228,1.147958964,-0.005732724,0.014905168,1.5448156259999999,0.716194672,-0.007253725,0.003337443,0.697854836,0.143933761,0.95039345,-0.554952915,0.673126085,0.004839491,0.007003108,-0.003724849,398714138.0,327364372.0,400119.7538,0.0,0.006231246,-0.003768754,-0.024924985,5.468616022000001,39.871413700000005,32.7364371,0.021675106,-0.02133793,0.01907108,0.028161402999999998,-0.025552227,0.05646494,0.020085777,0.001732112,0.03848397,0.1,0.069921585,-0.071906089,-0.010627803,0.144461222,0,1,0,0,0
670,56681033,-0.008781231,-0.085393124,-0.017012006,0.18124512,0.0,1491.0,1500.0,1176.0,1503.0,1496.0,1460.0,16.37712076,16.41762231,16.82263284,16.36129885,16.76492002,17.37014205,17.79731741,185.1215415,185.1215415,11.74179225,-0.001288515,-0.005835351,0.0010755019999999999,-0.159973748,-0.004799521,-0.004726772,-0.00386535,0.017622198999999998,1.5478175730000001,1.556971755,1.023505104,81.89901367,47.41043531,-0.024849011,-0.007461194,-0.01612217,0.0,-0.531681839,0.16823184,-6.28645371,3.89e+18,954.4144011,11.74037702,-0.035961204,-0.19188097,-0.016837242,-0.49050740000000004,0.139972973,-6.159734721,56855368.67,-0.030146829,-0.177278118,-0.012469465,3.89e+18,100.04579,103.7931708,-0.187369025,-0.562045524,15.37022776,16.15261096,-0.015647664,-0.414360255,-0.312090376,50.47283221,29819490.28,399.57683219999996,12.404602,96616.76305,1.147966865,-0.004978136,0.014328295,1.5447667,0.716216429,-0.006782147,0.0033943209999999996,0.6978370429999999,0.14388415699999998,0.40574878799999997,0.11664915699999999,-0.37099090799999995,-0.0029038109999999996,0.009046803,0.0035717170000000003,398714138.0,327364372.0,400120.1674,0.0,0.0041628329999999995,-0.005837167,-0.01665133,5.054505621000001,39.871413700000005,32.7364371,0.022411451000000002,-0.021445171000000002,0.017814732,0.029483149,-0.025328173,0.055693195,0.048062935,0.007885628,0.020214488,0.1,0.07078495,-0.066209948,-0.009721504,0.14390421,0,1,0,0,0
671,56713100,-0.008237735,-0.08292084599999999,-0.016842656,0.18061116,0.0,1491.0,1500.0,1167.0,1503.0,1496.0,1460.0,16.34214912,16.38280844,16.78699954,16.32169749,16.72438115,17.33013068,17.75655294,183.7043851,183.7043851,11.74085122,-0.001288139,-0.005834904,0.001074211,-0.159958821,-0.004806262,-0.004610479000000001,-0.00232355,0.017021816999999998,1.54840463,1.557246981,0.994404438,81.31001916,47.341260299999995,-0.024809651000000002,-0.007420205,-0.016076953999999997,0.0,-0.541542225,0.21879915100000003,-6.349702337999999,1.45e+18,954.4081163999999,11.73969268,-0.032146076,-0.177653851,-0.009423669,-0.481098617,0.127339166,-6.184839665,56890955.79,-0.031428914,-0.169308476,-0.012185123,1.45e+18,100.04579,103.7758363,-0.186502318,-0.577167926,15.37020461,16.14619413,-0.015519788999999999,-0.39809244200000005,-0.312389951,50.39139871,29857437.09,399.5669613,12.404602,96616.8777,1.147968293,-0.004306545,0.013792531,1.5447125369999999,0.716239355,-0.00635462,0.003436955,0.6978173459999999,0.143785622,0.359609798,0.039713896,-0.26646796899999997,-0.000645782,0.009758301,-0.00394502,398714138.0,327364372.0,400120.5811,0.0,0.002094419,-0.007905581,-0.008377676,4.640395219,39.871413700000005,32.7364371,0.023137234,-0.020859071,0.016529167,0.030349617000000002,-0.024357784,0.054519722,0.029225095,0.020577006000000002,-0.020387737,0.1,0.070930921,-0.060916757,-0.009207063,0.14409247,0,1,0,0,0
