,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
662,43904266,-0.016080303,-0.033307809,0.034881807,0.22137077800000002,0.0,1518.0,1500.0,1221.0,1509.0,1490.0,1486.0,14.32705638,14.68147865,14.55721187,14.63085708,14.99282452,15.09726527,15.47077311,129.045895,129.045895,11.72330184,-0.001812257,-0.006017206999999999,0.000548888,-0.19136372100000001,0.20042208399999997,-0.052888850999999994,2.0,-0.278455691,0.7215443090000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.623390687,-0.009615891,0.984566598,1.4752639680000001,23.22282985,265.0306345,42.494483100000004,-0.031854735,-0.032215819,-0.100310958,0.0,-0.029422003999999998,1.194548951,-10.57758212,-1.05e+21,954.0698115,11.72188343,0.075207099,0.15633683,0.393501435,-0.058497818,1.24113237,-10.47900673,0.061223590999999994,0.162908978,0.39146877399999996,-1.05e+21,100.08058,105.5789291,-0.27491733399999996,-0.286510806,15.37154992,14.126563500000001,0.024899728,-0.091026034,-0.323809054,58.62050721,504.68631849999997,11.72266075,95408.17418999999,1.133606924,0.15638690800000002,0.323216501,0.281514986,0.073855885,0.16852050100000002,0.397232505,0.618831942,-0.012385216999999999,1.007498657,0.833260085,0.269518555,0.141818009,0.46143014600000004,0.22245447399999999,398747804.1,327364094.2,504789.9738,14.94814753,14.42966193,3.8911640710000004,-1.619123825,0.263649811,0,0,0.0,39.8714138,32.7364372,377.1694422,-1.3978127969999998,-105.0181374,13.86085221,5.123452933,-1.231146212,-3.08801021,5.67364097,1.567876733,0.41013998,105.10129930000001,0.044313829000000006,0.05731186,0.464465445,0.22253326,43904266,0,1,0,0,0
663,43954016,-0.017877547,-0.028598716,0.036162913,0.22184131,0.0,1520.0,1500.0,1222.0,1512.0,1487.0,1488.0,14.30517404,14.65904562,14.51830409,14.59051802,14.95150458,15.07158175,15.44447213,128.4830144,128.4830144,11.72305659,-0.001810424,-0.006016725,0.000545046,-0.191355334,0.20036727,-0.052768237999999995,2.0,-0.275855171,0.7241448290000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.618933772,-0.011170025,0.9999136000000001,1.4775002830000001,22.60902849,264.7049235,42.38729874,-0.031882069,-0.032495218,-0.099983106,0.0,0.034812565,1.194775315,-10.54712614,-1.05e+21,954.0631068,11.72152907,0.068802847,0.16028002800000002,0.39759791200000005,-0.037020496,1.225892612,-10.48078453,0.054016555,0.173164085,0.38813187600000004,-1.05e+21,100.08058,105.56517140000001,-0.27422946800000003,-0.351934946,15.371572400000002,14.12737909,0.024883866,-0.041278542,-0.324143054,58.24717625,504.7319661,11.72222956,95407.63648,1.133600577,0.12191097,0.288451593,-0.13599192400000001,0.055684730999999994,0.173169885,0.396526266,0.617949533,-0.014306231,1.029380427,0.828130983,0.268034205,0.14375326300000002,0.470834011,0.222730808,398747865.3,327364118.2,504863.5825,14.89590897,14.29194239,4.154730832,-1.5431406280000002,0.28316918399999996,0,0,0.0,39.8714138,32.7364372,377.8156049,-1.16213607,-105.078604,13.71707981,5.385634639,-1.161501187,-3.170314318,5.640715609,1.56053463,0.430010775,105.1617678,0.037433051,0.064928283,0.466335922,0.222433193,43954016,0,1,0,0,0
664,44001898,-0.020606253,-0.023920121000000003,0.039873925,0.222062948,0.0,1520.690738,1500.0,1222.0,1512.0,1487.0,1490.0,14.41933268,14.77616447,14.47939631,14.55017896,14.91018464,15.04589824,15.41817115,127.92013370000001,127.92013370000001,11.72281135,-0.001808591,-0.006016242,0.000541204,-0.191346947,0.200312455,-0.052647625,2.0,-0.273254651,0.7267453490000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.614476858,-0.01272416,1.0152606020000001,1.4797365969999998,21.99522712,264.3792125,42.28011438,-0.031904666,-0.032767285,-0.09963277,0.0,0.069673481,1.143204519,-10.61213033,-1.05e+21,954.0680476,11.72120113,0.054333984,0.167473536,0.395911544,0.043804975,1.197101767,-10.50201577,0.042686678,0.17251534,0.389174416,-1.05e+21,100.08058,105.55141370000001,-0.273541602,-0.417359086,15.37159489,14.12819469,0.024868004,0.00846895,-0.324477053,57.87384529,504.5917,11.72185936,95409.23966,1.133619693,-0.239229043,0.26960064,-0.137771641,0.046753268,0.182002496,0.39509246600000003,0.609699245,-0.016102083,1.039567573,0.826678157,0.26431363199999997,0.14241135,0.475871321,0.222833867,398747926.6,327364142.2,504937.1912,14.8436704,14.15422284,4.418297593,-1.467157431,0.30268855699999997,0,0,0.0,39.8714138,32.7364372,378.4957755,-0.882667852,-105.1366085,13.554487300000002,5.66567029,-1.087227414,-3.275088483,5.597893892999999,1.5454512059999999,0.451573632,105.21977079999999,0.031128247999999997,0.074904102,0.47239562,0.222715233,44001898,0,1,0,0,0
665,44049780,-0.024816635,-0.020074778,0.041470422,0.222350751,0.0,1522.0,1500.0,1222.0,1515.0,1484.0,1492.181236,14.14171458,14.49159882,14.44048853,14.50983989,14.86886471,15.02021472,15.39187017,127.357253,127.357253,11.72256611,-0.0018067579999999999,-0.006015759,0.000537362,-0.19133856,0.20025764,-0.052527011,2.0,-0.270654131,0.7293458690000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.610019943,-0.014278293999999999,1.030607604,1.481972911,21.38142576,264.05350150000004,42.17293002,-0.031925971000000004,-0.033028722,-0.099262053,0.0,0.101611711,1.086479893,-10.68663283,-1.05e+21,954.0741472000001,11.72087581,0.036998016,0.175098402,0.39581365399999996,-0.059537775,1.1596500140000001,-10.53294013,0.030946578,0.170781658,0.390652713,-1.05e+21,100.08058,105.5338696,-0.272664409,-0.47833680100000003,15.37158814,14.13233459,0.024785071000000002,0.05513728,-0.324793353,57.51963525,504.8531661,11.72149026,95406.21376,1.133583572,-0.6558903460000001,-0.026664667000000003,0.067432836,0.030208883,0.18291068,0.396140399,0.6087635,-0.017714406000000002,1.061366389,0.82143753,0.26274888399999996,0.144392471,0.485126273,0.22269853399999998,398747987.9,327364166.2,505010.8,14.79143184,14.0165033,4.681864353,-1.391174235,0.32220793,0,0,0.0,39.8714138,32.7364372,379.17932989999997,-0.598842371,-105.19436809999999,13.39002218,5.947482412,-1.01249308,-3.3820984239999996,5.5540874879999995,1.52959752,0.47330485,105.2775284,0.015644956,0.08113015900000001,0.47344223700000004,0.22283916199999998,44049780,0,1,0,0,0
666,44097663,-0.024977841,-0.015940311999999998,0.044654306,0.22238798899999998,0.0,1523.0,1500.0,1222.0,1514.0,1485.0,1493.671734,14.3281449,14.68292831,14.40158075,14.46950083,14.82754477,14.99453121,15.36556919,126.79437240000001,126.79437240000001,11.72232086,-0.0018049239999999999,-0.006015276999999999,0.000533521,-0.19133017300000002,0.200202825,-0.052406398,2.0,-0.268053611,0.7319463890000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.605563028,-0.015832428,1.045954606,1.484209226,20.76762439,263.72779049999997,42.06574566,-0.03194585,-0.033286245,-0.098887686,0.0,0.12899139099999998,1.0608955420000001,-10.67085434,-6.21e+20,954.0629477,11.72057583,0.024058497,0.176375893,0.397779745,-0.022343075,1.1156772320000001,-10.56666733,0.018069655,0.169801523,0.398381375,-6.21e+20,100.08058,105.5110367,-0.271522766,-0.533103778,15.37154053,14.14111786,0.024608453,0.09750465800000001,-0.32508492899999997,57.19213317,504.9230721,11.72112146,95405.43513,1.133574351,-0.490963421,0.01686324,0.603997807,0.02909572,0.18722270000000002,0.393856473,0.600251721,-0.019135473,1.0715996190000001,0.81993968,0.258863729,0.14306649,0.49011615700000005,0.222351665,398748048.8,327364194.3,505076.4271,14.74199397,13.86478096,4.956633327,-1.305389074,0.34321811,0,0,0.0,39.8714138,32.7364372,379.8052067,-0.311707189,-105.2426696,13.22747182,6.20932607,-0.944107719,-3.479471015,5.534612704,1.499881802,0.49381713299999996,105.32582959999999,0.011514027,0.086932895,0.47426407,0.22278270000000003,44097663,0,1,0,0,0
667,44145545,-0.031151651000000002,-0.012723956000000002,0.045905187,0.222526237,0.0,1525.0,1500.0,1222.0,1515.0,1484.0,1496.0,14.32014689,14.67454327,14.36267297,14.42916177,14.78622483,14.96884769,15.33926821,126.2314917,126.2314917,11.72207562,-0.0018030910000000002,-0.006014794,0.000529679,-0.19132178600000002,0.20014801,-0.052285785,2.0,-0.26545309100000003,0.7345469090000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.6011061129999999,-0.017386562,1.061301608,1.48644554,20.15382303,263.4020795,41.95856129999999,-0.031968188,-0.033541773999999996,-0.098505845,0.0,0.155527226,1.04107565,-10.6383637,-1.13e+20,954.0485457999998,11.72028053,0.017192473,0.180595108,0.40457808700000003,0.070222278,1.160597814,-10.71482436,0.004982291,0.16896088,0.407267059,-1.13e+20,100.08058,105.48820390000002,-0.270381123,-0.587870754,15.37149292,14.14990112,0.024431836000000002,0.139872036,-0.325376505,56.8646311,504.7540431,11.72081113,95407.37277,1.133597378,-0.7244774490000001,0.053331962000000004,0.6956663670000001,0.009780431,0.185208963,0.40399453,0.5991934010000001,-0.020675217,1.0933810659999998,0.814565135,0.257239742,0.144983629,0.499284103,0.22228078,398748109.6,327364225.4,505136.5013,14.69450459,13.70331666,5.239195839,-1.212784546,0.36526546600000004,0,0,0.0,39.8714138,32.7364372,380.42040660000004,-0.02395934,-105.28922040000002,13.06527591,6.467473312999999,-0.876897633,-3.575059612,5.519642009,1.4676000480000002,0.514103777,105.3723804,-0.0037517559999999998,0.091859989,0.47504599299999994,0.222365073,44145545,0,1,0,0,0
668,44193427,-0.030215736,-0.008216916,0.050103289,0.222495337,0.0,1525.0,1500.0,1222.0,1516.0,1483.0,1497.0,14.11772131,14.46725004,14.32376519,14.38882271,14.74490489,14.94316418,15.31296723,125.66861100000001,125.66861100000001,11.72183038,-0.0018012579999999998,-0.006014311,0.0005258369999999999,-0.191313399,0.20009319600000003,-0.052165172,2.0,-0.26285257100000003,0.7371474290000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.5966491979999999,-0.018940697,1.07664861,1.488681854,19.54002167,263.0763685,41.85137694,-0.031988513999999996,-0.033775157,-0.098142785,0.0,0.13072398300000002,1.0214799559999999,-10.62831424,-3.96e+20,954.0467249,11.72003118,0.004536794,0.170002436,0.40367814399999996,-0.015187125,1.114365435,-10.61157458,-0.005256559,0.173947833,0.412701561,-3.96e+20,100.08058,105.46537099999999,-0.26923948,-0.642637731,15.371445300000001,14.15868439,0.024255218,0.18223941300000002,-0.325668081,56.53712902,504.94000669999997,11.7205054,95405.24828,1.133572164,-0.21275843100000003,0.7405537459999999,0.585136008,0.005205198,0.196477962,0.409233169,0.590791492,-0.022076161,1.1038135279999999,0.812907079,0.253416238,0.143635134,0.5043064389999999,0.222070225,398748170.4,327364256.6,505196.5755,14.64701521,13.54185237,5.521758352000001,-1.1201800179999999,0.38731282200000006,0,0,0.0,39.8714138,32.7364372,381.06111119999997,0.304364808,-105.33323229999999,12.88680197,6.738473736,-0.806880831,-3.63278744,5.45104126,1.452023619,0.536013767,105.4163923,-0.006454704,0.099856251,0.478227701,0.22229731,44193427,0,1,0,0,0
669,44241310,-0.031247373,-0.005956169,0.05112104,0.22280430199999998,0.0,1526.0,1500.0,1222.0,1516.143229,1482.856771,1498.0,14.08396142,14.43261908,14.28485741,14.34848365,14.70358495,14.91748066,15.28666625,125.1057303,125.1057303,11.72158513,-0.001799425,-0.006013828000000001,0.0005219959999999999,-0.191305012,0.20003838100000002,-0.052044558,2.0,-0.26025205,0.73974795,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.5921922829999999,-0.020494831,1.091995612,1.490918169,18.9262203,262.7506576,41.74419258,-0.032006736,-0.033998898,-0.09778232699999999,0.0,0.09127969699999999,1.001948198,-10.62466464,-9.04e+20,954.0484918,11.71979494,-0.004178414,0.18245996399999997,0.414556363,0.124855985,1.13592108,-10.60401846,-0.01468306,0.18059671800000002,0.417151844,-9.04e+20,100.08058,105.4401439,-0.267978121,-0.696531228,15.37141156,14.172041199999999,0.023987407999999998,0.22380855,-0.325959741,56.21221908,504.99621179999997,11.72020097,95404.62317,1.133564716,0.46088049700000006,-0.257468629,-0.031425671,-0.00424233,0.1881308,0.413208608,0.584472487,-0.023364014,1.117504236,0.8101266709999999,0.250193306,0.14323128,0.510469983,0.221705965,398748231.2,327364287.7,505256.6497,14.59952583,13.38038808,5.804320864,-1.02757549,0.40936017700000005,0,0,0.0,39.8714138,32.7364372,381.7090894,0.644260636,-105.3765202,12.70368581,7.01313967,-0.7360635999999999,-3.679718012,5.36714612,1.4412112680000002,0.558386708,105.45968020000001,-0.019226721999999998,0.104474415,0.47752985600000003,0.22217867,44241310,0,1,0,0,0
670,44285192,-0.034103606,-0.003569205,0.051932457,0.22282916,0.0,1526.0,1500.0,1222.0,1518.0,1481.0,1499.633727,14.07449231,14.422974499999999,14.24594963,14.30814459,14.66226501,14.89179715,15.26036527,124.54284969999999,124.54284969999999,11.72133989,-0.001797591,-0.006013346,0.000518154,-0.191296625,0.199983566,-0.051923945,2.0,-0.25765153,0.74234847,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.587735369,-0.022048965,1.107342613,1.493154483,18.31241894,262.4249466,41.63700822,-0.032022443,-0.034221366,-0.09745365800000001,0.0,0.091866984,1.050232062,-10.64275902,-1.05e+21,954.0463445,11.7195794,-0.013544612,0.178192668,0.41918191299999996,0.045726897999999995,1.108768518,-10.69011606,-0.021218817999999997,0.178312925,0.419358644,-1.05e+21,100.08058,105.4072282,-0.26633232100000004,-0.74761975,15.37142232,14.20008488,0.023426752999999998,0.262814321,-0.326251671,55.89563317,505.053532,11.71995458,95403.96309,1.133556929,-0.248121929,0.036435957000000005,0.37263226899999996,-0.016285465,0.18605066899999997,0.421178674,0.5813471960000001,-0.02456291,1.135998103,0.80566019,0.24790670399999998,0.144243602,0.518306822,0.221320735,398748290.3,327364321.2,505310.5265,14.55652731,13.21353471,6.077901552999999,-0.9511381999999999,0.43114104,0,0,0.0,39.8714138,32.7364372,382.3090858,0.9832390590000001,-105.4124521,12.52371193,7.267705294,-0.668384935,-3.7777314389999996,5.310688927,1.4387208809999998,0.5798955179999999,105.4956121,-0.031625713,0.109504713,0.4753981,0.22166538,44285192,0,1,0,0,0
671,44337075,-0.037069095,-0.001216735,0.05303316,0.222608485,0.0,1527.0,1500.0,1222.0,1518.0,1481.0,1501.124225,14.09990738,14.44900962,14.20704184,14.26780552,14.62094507,14.86611363,15.23406429,123.979969,123.979969,11.72109465,-0.001795758,-0.006012863,0.000514312,-0.191288238,0.19992875100000002,-0.051803332,2.0,-0.25505101,0.74494899,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.583278454,-0.023603099,1.122689615,1.4953907969999998,17.69861757,262.09923560000004,41.52982385,-0.032038417,-0.034421258999999996,-0.097186753,0.0,0.108615509,1.125893926,-10.66963172,-1.05e+21,954.042617,11.719372199999999,-0.021067651,0.178624991,0.42124867299999996,0.058792647999999996,1.117760615,-10.65131763,-0.026587547000000003,0.17242290000000002,0.420659722,-1.05e+21,100.08058,105.3743125,-0.264686521,-0.798708271,15.37143309,14.22812855,0.022866097999999998,0.301820091,-0.326543602,55.57904725,504.98141119999997,11.71970811,95404.78741,1.133566658,-0.44271834299999996,0.923897794,-0.065698639,-0.031135835,0.19542779,0.42067258,0.574574135,-0.025671542999999998,1.149233451,0.802954704,0.24451574899999998,0.143659923,0.524246679,0.22092009,398748346.6,327364358.7,505354.2168,14.52091018,13.03782356,6.336719246,-0.901274235,0.452483882,0,0,0.0,39.8714138,32.7364372,382.88971160000006,1.321847115,-105.4454143,12.34500662,7.514156177,-0.601973348,-3.896367643,5.265308772,1.4395901740000001,0.601055467,105.5285743,-0.031728159,0.114024278,0.471597279,0.22126377,44337075,0,1,0,0,0
672,44384957,-0.038718071,0.002758773,0.055626925,0.222282163,0.0,1527.0,1500.0,1222.0,1519.0,1480.0,1502.6147230000001,14.00426179,14.35106803,14.16813406,14.22746646,14.57962513,14.84043012,15.20776331,123.41708829999999,123.41708829999999,11.7208494,-0.001793925,-0.00601238,0.000510471,-0.19127985100000003,0.199873937,-0.051682719,2.0,-0.25245049,0.74754951,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.577713347,-0.024726232,1.137372111,1.497545853,17.11200789,261.693415,41.4544764,-0.032049971000000003,-0.034610848,-0.09694748,0.0,0.130010995,1.15145926,-10.69423847,-1.05e+21,954.0419573999999,11.71917503,-0.027676146000000002,0.178340165,0.424920051,0.092489156,1.068146295,-10.66367903,-0.033041671,0.17070429899999998,0.42696808,-1.05e+21,100.08058,105.34139669999999,-0.26304072,-0.849796793,15.37144385,14.25617223,0.022305442999999998,0.34082586200000003,-0.326835532,55.26246134,505.078754,11.71949701,95403.6471,1.13355308,-0.17700691100000002,0.255197387,-0.067783526,-0.02684089,0.189471762,0.426496246,0.571620354,-0.026747137,1.16813231,0.7982329140000001,0.24225154100000001,0.144746631,0.532148107,0.220594577,398748402.8,327364396.2,505397.9072,14.48529306,12.86211242,6.5955369379999995,-0.851410269,0.473826724,0,0,0.0,39.8714138,32.7364372,383.48862330000003,1.696128968,-105.475587,12.15042465,7.7704892260000005,-0.534009005,-4.000660601,5.21535546,1.416946367,0.623512182,105.558747,-0.041737494,0.11555746900000001,0.463497727,0.22088888,44384957,0,1,0,0,0
673,44432839,-0.038070684,0.004813655,0.055478981,0.222253079,0.0,1527.0,1500.0,1221.0,1521.0,1478.0,1504.0,14.06213496,14.41049175,14.12922628,14.1871274,14.5383052,14.8147466,15.18146233,122.8542077,122.8542077,11.72060416,-0.0017920920000000001,-0.006011898000000001,0.000506629,-0.19127146399999997,0.199819122,-0.051562105,2.0,-0.24984997,0.75015003,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.571542807,-0.025613896,1.151691569,1.499656515,16.54025372,261.2438285,41.39652226,-0.032063545,-0.034795255,-0.096765716,0.0,0.153945235,1.1496555640000001,-10.71760728,-1.05e+21,954.0429740000001,11.71898332,-0.027855315,0.17178456,0.42634746100000004,0.10815755699999999,1.016473564,-10.68971695,-0.040088775,0.17126465600000002,0.436012044,-1.05e+21,100.08058,105.30757129999999,-0.261349433,-0.900971867,15.37145069,14.28443344,0.021740357999999998,0.379438693,-0.32712970199999997,54.94467587,505.04226189999997,11.7192814,95404.07312999999,1.1335582229999999,-0.747849935,-0.08466080599999999,0.42165857700000003,-0.039767893,0.185979758,0.428782705,0.56288999,-0.027758497000000004,1.178607032,0.796398119,0.23828402699999998,0.143266027,0.537066856,0.220240159,398748459.1,327364433.7,505441.5975,14.44967594,12.68640128,6.85435463,-0.801546303,0.495169565,0,0,0.0,39.8714138,32.7364372,384.09752510000004,2.089900341,-105.50423590000001,11.94716886,8.032221157999999,-0.465196351,-4.097117473,5.162903715,1.381456745,0.646677352,105.5873959,-0.041082513,0.119802835,0.459573745,0.22055134,44432839,0,1,0,0,0
674,44477443,-0.039503666,0.006832576,0.054924897,0.221983651,0.0,1526.0,1500.0,1221.0,1520.0,1479.0,1505.0,13.92541532,14.27030621,14.0903185,14.14678834,14.49698526,14.78906309,15.15516135,122.291327,122.291327,11.72035892,-0.001790259,-0.006011415,0.000502787,-0.191263077,0.199764307,-0.051441492000000005,2.0,-0.24724945,0.75275055,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.565372267,-0.026501561,1.166011027,1.5017671769999998,15.96849955,260.79424190000003,41.33856813,-0.032076596,-0.034972765,-0.09662864,0.0,0.17137259600000002,1.13344221,-10.72569346,-1.05e+21,954.0412625,11.71884281,-0.030547605,0.16982829600000002,0.427856914,0.162636675,1.01896965,-10.71443407,-0.045950015999999996,0.169471365,0.438552349,-1.05e+21,100.08058,105.2588867,-0.258915196,-0.9535606259999999,15.37139327,14.31624766,0.021102921,0.411633511,-0.327460462,54.60729765,505.1426504,11.7191274,95402.94243,1.13354479,0.030560032999999997,-0.065157355,0.36767277600000003,-0.047104194,0.183532865,0.44049419100000003,0.555684438,-0.028762724,1.191340356,0.79373091,0.234777834,0.14242562,0.542755027,0.219913978,398748514.7,327364472.1,505482.8322,14.41524701,12.50910578,7.112380148,-0.748117623,0.516602273,0,0,0.0,39.8714138,32.7364372,384.6681901,2.47995103,-105.52792620000001,11.7495936,8.278449598,-0.399025765,-4.177457125,5.089996118,1.368103452,0.6689320679999999,105.6110862,-0.050059690999999996,0.122191885,0.45084907,0.22021893,44477443,0,1,0,0,0
675,44540604,-0.042367362,0.008971106,0.053793568,0.22147676,0.0,1524.0,1500.0,1220.0,1522.0,1477.0,1505.0,14.00677647,14.35361156,14.05141072,14.10644928,14.45566532,14.76337958,15.12886037,121.7284463,121.7284463,11.72011367,-0.001788425,-0.006010931999999999,0.000498946,-0.19125469,0.199709492,-0.05132087900000001,2.0,-0.24464893,0.75535107,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.559201727,-0.027389225,1.180330485,1.503877839,15.39674539,260.3446554,41.28061399,-0.032090167,-0.035138692,-0.096533094,0.0,0.18410722699999998,1.1068366840000001,-10.7227579,-1.05e+21,954.0375832999998,11.71873921,-0.048159655999999995,0.17505157699999999,0.43071144100000003,0.117364836,1.044744708,-10.74072903,-0.050956019000000005,0.16598063400000002,0.436402247,-1.05e+21,100.08058,105.21020220000001,-0.25648096,-1.006149384,15.37133585,14.34806188,0.020465484,0.443828328,-0.327791223,54.26991942,505.14864040000003,11.71897283,95402.86115,1.1335438279999999,0.057326315999999995,0.54373349,0.033088751,-0.046764388,0.187047637,0.434395564,0.553353718,-0.029619176,1.21089862,0.7885845359999999,0.232688041,0.143733239,0.5507516610000001,0.21947678,398748567.0,327364514.9,505511.8008,14.38675307,12.3238965,7.366448796,-0.676883371,0.53848386,0,0,0.0,39.8714138,32.7364372,385.211279,2.867318383,-105.5480404,11.5561151,8.513496999,-0.334760624,-4.246173119,5.002335866,1.370714768,0.6905301690000001,105.6312004,-0.057947892,0.12330939,0.439930504,0.21987933,44540604,0,1,0,0,0
676,44588486,-0.04070032,0.011489491000000001,0.053895063,0.2210145,0.0,1522.0,1500.0,1220.0,1523.0,1476.0,1505.0,13.90772863,14.25216536,14.01250294,14.06611021,14.41434538,14.73769606,15.10255939,121.1655656,121.1655656,11.71986843,-0.001786592,-0.00601045,0.000495104,-0.191246303,0.199654678,-0.051200265999999994,2.0,-0.24204841,0.75795159,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.553031187,-0.02827689,1.194649943,1.505988502,14.82499122,259.8950689,41.22265986,-0.032101483,-0.035290856,-0.096514146,0.0,0.17419495699999998,1.090277229,-10.71164537,-1.05e+21,954.0337795,11.71865083,-0.05340915,0.171663779,0.43640778399999997,0.174135245,1.061574142,-10.66886216,-0.056807635999999995,0.165335165,0.434788004,-1.05e+21,100.08058,105.1615176,-0.25404672300000003,-1.058738143,15.37127843,14.3798761,0.019828046999999998,0.476023146,-0.328121983,53.93254119,505.25365769999996,11.71882649,95401.65045,1.133529405,-0.083416239,-0.423194749,-0.435925533,-0.052496673,0.17979152399999998,0.433589919,0.544703701,-0.030352768,1.221562436,0.786571619,0.22871966600000002,0.142280136,0.5556481560000001,0.218927488,398748619.2,327364557.6,505540.7694,14.35825914,12.13868722,7.620517443,-0.60564912,0.560365446,0,0,0.0,39.8714138,32.7364372,385.7664088,3.2843273660000003,-105.5653408,11.35048067,8.754436906,-0.267662743,-4.289301716000001,4.920133902,1.394771639,0.71294977,105.6485008,-0.054805201,0.128659994,0.435584849,0.21943852,44588486,0,1,0,0,0
