timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],device_id,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
53552412,-0.000260992,0.127774181,-0.055364737000000004,0.16489449,0.0,1472.0,1500.0,1163.0,1500.0,1499.0,1559.0,13.35965193,13.69021537,13.42853174,13.40617983,13.73754454,13.14251542,13.46736458,110.5161459,110.5161459,11.72384326,-0.001385124,-0.005777445,0.000614513,-0.19632902300000002,0.188051053,-0.01691992,2.0,0.668133627,1.6681336269999998,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.041680765,0.001050471,-1.5894499619999998,-1.5911200890000001,-0.098004174,128.81874679999999,39.42693758,-0.026118693,0.0121809,-0.040399984,0.0,-0.8494888420000001,0.074071348,-7.606023626,-340.26352,954.095665,11.72266998,0.022082453999999998,-0.142379632,-0.024173805,-0.7997803490000001,0.16597537099999998,-7.3877510310000005,2294028,0.019275415,-0.121666822,-0.026356886,-340.26352,100.0166952,104.4415313,-0.221115287,-2.67568403,15.37082218,13.55378486,0.036340751,0.122012236,-0.367467592,78.19628273,504.5996994,11.72277533,95409.15242,1.1336184790000001,-0.332305313,-0.426385086,-0.231600785,0.024771982,-0.13966451,-0.023201898999999998,0.044839937999999996,0.004985165,-1.5880331769999998,0.7007681440000001,0.017491933,-0.014241148,-0.713032288,0.181856548,398713833.1,327312801.6,505191.4853,13.42154776,-0.678027589,-13.40704141,2.126331221,4.661327241,0,0,0.0,39.8714138,32.7364372,-3.35802421,-440.5111933,-104.9726672,-0.6530312429999999,-13.41624017,2.289665663,-0.285623482,-0.357261771,2.244940495,-1.64546427,105.14214679999999,0.07125701400000001,0.338843767,-0.0018905170000000002,0.182506312,53552412,0,0,0,1,0
53590779,-4.18e-05,0.13427360300000002,-0.055030369,0.16661873,0.0,1472.0,1500.0,1164.0,1499.169834,1499.830166,1563.0,13.33157492,13.66136726,13.45654816,13.43443058,13.7664321,13.16811842,13.4935402,110.9767622,110.9767622,11.72441531,-0.0013842470000000001,-0.005776585,0.000613805,-0.19631906600000001,0.18805173100000003,-0.016812924,2.0,0.670734147,1.670734147,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.043205534000000004,0.003227087,-1.5888446040000002,-1.590939059,-0.121677906,128.236643,39.52010225,-0.026087116,0.012928028000000001,-0.040362508,0.0,-0.80561608,0.097538976,-7.765747963,-340.26352,954.1035529999999,11.72330398,0.022477882,-0.137676197,-0.022865403,-0.753836513,0.10738647300000001,-7.529692925,2294028,0.020310683,-0.108511983,-0.02485401,-340.26352,100.0167057,104.3349287,-0.21583801100000002,-2.737507375,15.3707663,13.61196566,0.035176014,0.18898563399999999,-0.367592378,77.9168628,504.3972767,11.7234227,95411.4424,1.133645788,0.129569622,0.305008933,-0.683273493,0.026780868,-0.134578163,-0.022841324,0.045058189000000005,0.007265651999999999,-1.588523469,0.700570712,0.018378015,-0.013524315,-0.713218095,0.18336953600000003,398713830.4,327312733.6,505096.6183,13.43611088,-0.68634926,-13.4195239,2.226191172,4.66063725,0,0,0.0,39.8714138,32.7364372,-3.389244402,-441.10514950000004,-104.8693686,-0.665154751,-13.43479366,2.3815849019999997,-0.262462701,-0.46578503299999996,2.078598018,-1.646351116,105.0388465,0.069905878,0.34358224,-0.0013936620000000002,0.18388194,53590779,0,0,0,1,0
53641146,-0.000443984,0.141394661,-0.05423751,0.1682463,0.0,1472.0,1500.0,1165.0,1500.0,1499.0,1565.212843,13.36540071,13.69599068,13.48456458,13.46268133,13.79531965,13.19372142,13.51971581,111.4373785,111.4373785,11.72498735,-0.001383369,-0.005775725,0.0006130980000000001,-0.196309108,0.18805240899999998,-0.016705928000000002,2.0,0.673334667,1.6733346669999998,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.044730304000000005,0.005403703,-1.5882392459999999,-1.59075803,-0.145351637,127.65453909999998,39.61326693,-0.026049548999999998,0.013710679,-0.040320378999999996,0.0,-0.761743319,0.121006604,-7.9254723,-340.26352,954.111441,11.72393799,0.022131787000000003,-0.128653389,-0.025335847,-0.791979057,0.08386616200000001,-7.598642164,2294028,0.02134595,-0.095357143,-0.023351133,-340.26352,100.0167162,104.22832609999999,-0.210560735,-2.79933072,15.37071043,13.67014645,0.034011278,0.255959032,-0.367717164,77.63744286,504.34596669999996,11.72410971,95412.04262000001,1.13365296,-0.34458569299999997,-0.11382837300000001,-0.40279474,0.025957587,-0.120766574,-0.023791727999999998,0.045403655999999994,0.009691705,-1.588838409,0.700431954,0.019362002,-0.012800598,-0.713341583,0.18452691,398713827.7,327312665.6,505001.7514,13.450674,-0.69467093,-13.4320064,2.326051124,4.659947259,0,0,0.0,39.8714138,32.7364372,-3.420464593,-441.6991057,-104.7660701,-0.677278258,-13.45334716,2.473504141,-0.23930191899999997,-0.574308296,1.91225554,-1.647237962,104.9355462,0.068863147,0.348064855,-0.000964749,0.185215958,53641146,0,0,0,1,0
53679513,-0.001449861,0.14623307900000002,-0.053895623,0.16915923,0.0,1472.0,1500.0,1167.0,1500.255851,1498.744149,1568.255851,13.44971466,13.78219437,13.512580999999999,13.49093208,13.82420721,13.21932441,13.54589143,111.8979949,111.8979949,11.7255594,-0.001382491,-0.005774864,0.00061239,-0.196299151,0.18805308699999998,-0.016598933,2.0,0.675935187,1.6759351869999999,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.045934233,0.0076254999999999995,-1.5876821980000002,-1.590563184,-0.168538756,127.0548314,39.74216414,-0.026012967,0.014542758000000001,-0.040285554,0.0,-0.7786703079999999,0.078322999,-8.051030397,-205.35430119999998,954.1305321000001,11.72461876,0.021216429,-0.11492594099999999,-0.012259484,-0.81034176,0.17623470300000002,-7.7920560960000005,2294028,0.022063954,-0.087440331,-0.018728993,-205.35430119999998,100.01671999999999,104.10617990000001,-0.204472763,-2.8477997189999997,15.37059621,13.73718082,0.032668304,0.31814465399999997,-0.367845462,77.36453704,504.2330732,11.72481138,95413.32095,1.133668052,0.177739288,0.9778997540000001,-0.596261839,0.026153692000000003,-0.10807827699999999,-0.023552842999999997,0.045805547,0.012015466,-1.589151246,0.700293067,0.020329478999999998,-0.012133122,-0.71346268,0.18594017300000001,398713825.0,327312598.2,504901.797,13.46972595,-0.7067333440000001,-13.45047409,2.414688845,4.659074488,0,0,0.0,39.8714138,32.7364372,-3.450320281,-442.25359979999996,-104.6629478,-0.6885561579999999,-13.47591472,2.547026292,-0.22150854,-0.589118537,1.7831494630000002,-1.647960881,104.8324253,0.067553019,0.350020495,-0.0005111380000000001,0.18620017,53679513,0,0,0,1,0
53721880,-0.002966592,0.150407812,-0.052591008,0.17079082,0.0,1473.0,1500.0,1169.0,1500.0,1499.0,1572.0,13.49867298,13.83228171,13.54059742,13.51918283,13.85309476,13.24492741,13.57206705,112.3586112,112.3586112,11.72613145,-0.001381614,-0.005774004,0.000611682,-0.196289193,0.188053765,-0.016491936999999998,2.0,0.678535707,1.678535707,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.047075625999999995,0.009856104000000001,-1.587134566,-1.590365646,-0.19163102699999998,126.45169250000001,39.87802617,-0.025979124,0.015253603999999999,-0.040249834,0.0,-0.802070756,0.028596153,-8.172950753,-56.08105293,954.1508161,11.7253045,0.021910383,-0.099383109,-0.020555697,-0.809407228,0.10399209699999999,-7.949177484,2294028,0.022748177999999997,-0.080081221,-0.013774739,-56.08105293,100.01671999999999,103.9750717,-0.19791736199999999,-2.888568914,15.37044834,13.80931996,0.031222563,0.377569758,-0.367975784,77.09538711,504.03633499999995,11.72553759,95415.58498,1.1336949790000002,-0.121203825,0.682659383,0.213173983,0.023409395,-0.10230354300000001,-0.02204874,0.046137829000000005,0.014269933,-1.589462489,0.700154877,0.021248048,-0.011465342,-0.713582554,0.187557595,398713822.0,327312532.1,504792.7832,13.49677135,-0.72545708,-13.47959992,2.483342597,4.657876231,0,0,0.0,39.8714138,32.7364372,-3.4800306880000003,-442.8038922,-104.5598443,-0.699744024,-13.49890966,2.6185896719999997,-0.20428663800000002,-0.593950984,1.6580080130000001,-1.648666346,104.72932349999999,0.066157194,0.353363045,-4.01e-05,0.18809235,53721880,0,0,0,1,0
53760246,-0.001555296,0.15569104,-0.0522332,0.17231545,0.0,1473.0,1500.0,1170.0,1501.341868,1497.658132,1574.0,13.45851057,13.79112678,13.56861384,13.54743358,13.88198232,13.27053041,13.59824267,112.8192275,112.8192275,11.726703500000001,-0.001380736,-0.005773144,0.000610974,-0.19627923600000002,0.18805444300000002,-0.016384941,2.0,0.681136227,1.6811362269999999,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.048217018,0.012086707,-1.5865869330000002,-1.590168108,-0.214723298,125.84855359999999,40.013888200000004,-0.025946311,0.016012906,-0.040211135,0.0,-0.793940051,0.034162298,-8.347009825,-69.74096339,954.1640965,11.7260046,0.019941503,-0.093786076,-0.019331063,-0.718336593,0.169200402,-8.119453616,2294028,0.023084458999999998,-0.071692639,-0.01316031,-69.74096339,100.01671999999999,103.8439635,-0.191361962,-2.92933811,15.37030047,13.881459099999999,0.029776822,0.43699486200000004,-0.368106107,76.82623718,504.01021119999996,11.72626284,95415.87192,1.133698428,0.423648554,0.47534765100000004,0.41392664,0.025051711,-0.089378754,-0.020538839,0.046276017999999995,0.016434304,-1.5897720309999999,0.7000193090000001,0.022066724,-0.010760101999999999,-0.713701733,0.18940105899999998,398713819.1,327312465.9,504683.7694,13.52381676,-0.744180817,-13.50872575,2.5519963480000003,4.656677974,0,0,0.0,39.8714138,32.7364372,-3.51179525,-443.38082189999994,-104.44835090000001,-0.71156398,-13.52602353,2.6859307310000005,-0.20024479,-0.6246953470000001,1.526966743,-1.6493686630000002,104.6178309,0.065179732,0.356196765,0.000266547,0.19027567,53760246,0,0,0,1,0
53802613,0.003141858,0.15946253900000001,-0.051251156,0.173586483,0.0,1473.0,1500.0,1171.0,1501.0,1498.0,1576.0,13.50665038,13.84044202,13.59663027,13.57568433,13.91086987,13.2961334,13.62441828,113.2798439,113.2798439,11.72727555,-0.001379859,-0.005772284,0.000610267,-0.19626927800000002,0.18805512100000002,-0.016277946,2.0,0.683736747,1.683736747,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.049358411,0.014317311000000001,-1.586039301,-1.58997057,-0.237815568,125.24541459999999,40.14975024,-0.02591416,0.016764007,-0.040187272,0.0,-0.759565177,0.085750181,-8.564465252,-219.0142117,954.1715477,11.72671664,0.022085807000000002,-0.07660538,-0.015180266000000001,-0.75850463,0.048767599,-8.273198566,2294028,0.023131138,-0.062447200999999994,-0.016158026000000002,-219.0142117,100.01671999999999,103.7128553,-0.184806561,-2.970107306,15.370152599999999,13.95359824,0.02833108,0.496419966,-0.36823643,76.55708725,503.924053,11.7270191,95416.86511,1.133710203,0.013878536,-0.004088449,0.016711791,0.025710236,-0.08053018299999999,-0.021530128,0.058114502,0.018623898,-1.579716343,0.703425897,0.027062178,-0.014081637,-0.710112944,0.191143463,398713816.2,327312399.7,504574.7556,13.55086217,-0.7629045529999999,-13.53785157,2.6206501,4.6554797169999995,0,0,0.0,39.8714138,32.7364372,-3.545269537,-443.97992220000003,-104.3298743,-0.7239100390000001,-13.55656569,2.749757447,-0.20717302899999998,-0.677006845,1.391014905,-1.650068361,104.4993543,0.080889835,0.356442595,0.000581968,0.19115543,53802613,0,0,0,1,0
53840980,0.0043749259999999995,0.163746829,-0.051161384000000004,0.174483,0.0,1473.427886,1500.0,1173.0,1501.0,1498.0,1579.0,13.59671046,13.93264118,13.62464669,13.60393508,13.93975743,13.3217364,13.6505939,113.7404602,113.7404602,11.72784759,-0.001378981,-0.005771424,0.000609559,-0.19625932100000001,0.188055799,-0.01617095,2.0,0.6863372670000001,1.6863372669999999,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.050499804,0.016547914,-1.585491669,-1.5897730319999999,-0.260907839,124.6422757,40.28561227,-0.025882066000000002,0.01750891,-0.040150797,0.0,-0.7300960740000001,0.117254245,-8.75360651,-340.26352,954.178631,11.72743592,0.021777928999999998,-0.069922325,-0.014703799999999998,-0.745471364,0.06959171,-8.384059768,2294028,0.023850117,-0.053108203,-0.018357418,-340.26352,100.01671999999999,103.581747,-0.17825116100000002,-3.010876502,15.37000473,14.02573738,0.026885338999999998,0.55584507,-0.368366752,76.28793732,503.88586839999994,11.72777816,95417.26494,1.13371492,0.138667403,0.220715625,0.090620246,0.029916063,-0.069378959,-0.019210734,0.058456507000000005,0.020798946000000002,-1.579914815,0.703320967,0.027952717999999998,-0.01344076,-0.7101953609999999,0.19286111399999997,398713813.3,327312333.6,504465.7417,13.57790758,-0.781628289,-13.5669774,2.689303851,4.654281459,0,0,0.0,39.8714138,32.7364372,-3.5784473739999996,-444.570932,-104.2120931,-0.73610896,-13.5874846,2.81019426,-0.214116511,-0.7312412509999999,1.258548405,-1.6507518959999998,104.3815731,0.079371568,0.358500483,0.001024449,0.19311489999999998,53840980,0,0,0,1,0
53887347,0.003705592,0.16853269,-0.050629855999999994,0.17613715,0.0,1474.0,1500.0,1174.0,1497.0,1502.0,1581.0,13.63256384,13.96921821,13.65266311,13.63218583,13.96864498,13.3473394,13.67676952,114.20107649999999,114.20107649999999,11.72841964,-0.0013781029999999999,-0.005770564000000001,0.000608851,-0.196249363,0.188056477,-0.016063954,2.0,0.6889377879999999,1.688937788,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.051641197,0.018778518,-1.584944036,-1.5895754930000001,-0.284000109,124.03913670000001,40.42147429999999,-0.025846438,0.018240568999999998,-0.040113826,0.0,-0.721852438,0.061862985999999995,-8.820242745,-340.26352,954.1841229,11.72818655,0.022271747999999997,-0.061783215999999995,-0.012798513000000001,-0.774468832,0.076284433,-8.528990119,2294028,0.027477889,-0.043364407,-0.017102758,-340.26352,100.01671999999999,103.45936309999999,-0.172131987,-3.027727645,15.36992932,14.09033415,0.025591896,0.5951952460000001,-0.36847591799999996,76.08193272,503.7689603,11.72856062,95418.63028,1.133731148,-0.226134009,0.35308730299999996,0.36790614299999996,0.020473131000000002,-0.060326261,-0.019523452,0.058556641,0.02300713,-1.58025409,0.703167616,0.02876941,-0.01270419,-0.710328172,0.194438831,398713810.3,327312265.7,504348.7914,13.61070408,-0.794600885,-13.60070403,2.746455291,4.653484678,0,0,0.0,39.8714138,32.7364372,-3.6103425810000003,-445.1269369,-104.097321,-0.747671273,-13.62003354,2.855964208,-0.221125937,-0.7937953729999999,1.141161685,-1.651365505,104.26680040000001,0.077698671,0.360014041,0.001400134,0.194591469,53887347,0,0,0,1,0
53929714,0.0015507960000000001,0.171966533,-0.049756311,0.17751041,0.0,1474.0,1500.0,1176.0,1497.0,1502.0,1583.513903,13.62224778,13.95876101,13.68067953,13.66043658,13.99753254,13.37294239,13.70294514,114.6616929,114.6616929,11.72899169,-0.001377226,-0.0057697040000000005,0.000608143,-0.196239406,0.188057156,-0.015956958,2.0,0.6915383079999999,1.6915383080000002,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.052782589000000005,0.021009121000000002,-1.584396404,-1.589377955,-0.30709238,123.4359978,40.55733633,-0.025801234,0.018982931,-0.040093745,0.0,-0.7136088009999999,0.006471728,-8.886878981,-340.26352,954.1896148,11.72893718,0.02042995,-0.052476811,-0.016005883000000002,-0.7007819000000001,0.07844513,-8.590218,2294028,0.031105662000000003,-0.033620611,-0.015848097,-340.26352,100.01671999999999,103.33824440000001,-0.166076083,-3.041109757,15.36986442,14.15383699,0.024320542999999997,0.631633792,-0.36858201399999996,75.8850866,503.60232199999996,11.72936734,95420.5568,1.133754058,0.85372136,-0.025787137,-0.08738356900000001,0.023779902999999998,-0.051991489,-0.019518296,0.058649527,0.025417525,-1.580591041,0.7030112820000001,0.029655554,-0.01189413,-0.7104605820000001,0.19542184899999998,398713807.2,327312196.4,504225.4227,13.64815147,-0.802922557,-13.63815131,2.794304861,4.6530125689999995,0,0,0.0,39.8714138,32.7364372,-3.642237788,-445.68294180000004,-103.9825488,-0.759233585,-13.65258247,2.901734155,-0.22813536399999998,-0.856349495,1.023774965,-1.651979113,104.1520278,0.075362812,0.361171623,0.001950031,0.19589344,53929714,0,0,0,1,0
53972081,0.0007564160000000001,0.176117338,-0.049635238,0.17914525,0.0,1475.0,1500.0,1177.0,1498.556911,1500.443089,1585.0,13.67820614,14.01595308,13.70869595,13.68868733,14.0264201,13.39854539,13.72912075,115.12230919999999,115.12230919999999,11.72956374,-0.001376348,-0.005768844,0.0006074359999999999,-0.196229448,0.18805783399999998,-0.015849963,2.0,0.6941388279999999,1.694138828,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.053923982,0.023239724,-1.5838487719999998,-1.589180417,-0.330184651,122.83285890000002,40.69319837,-0.025762656000000002,0.019670507,-0.040071424,0.0,-0.712449055,0.019584824,-8.99365043,-340.26352,954.2179079,11.72987043,0.032622957,-0.04787098,-0.011995358999999999,-0.726356792,0.09957120400000001,-8.798601646,2294028,0.030831405,-0.027319955,-0.010435373000000001,-340.26352,100.01671999999999,103.21712579999999,-0.16002018,-3.05449187,15.36979951,14.21733983,0.023049188999999998,0.668072337,-0.36868811,75.68824048,503.37822530000005,11.73017643,95423.12596,1.133784648,-0.203396272,-0.086501301,-0.10404949599999999,0.024863625,-0.041846445,-0.017474817,0.058603272000000005,0.027696600000000002,-1.580925455,0.7028587359999999,0.030446415,-0.011081066,-0.7105910959999999,0.19665755399999998,398713804.0,327312127.1,504102.054,13.68559885,-0.81124423,-13.67559859,2.8421544310000004,4.652540461,0,0,0.0,39.8714138,32.7364372,-3.6775839639999996,-446.2807172,-103.85628309999998,-0.770466194,-13.69185529,2.9395624239999996,-0.21384748399999998,-0.885869956,0.894930625,-1.652516154,104.0257621,0.073479747,0.359712155,0.00241408,0.19661674,53972081,0,0,0,1,0
54014448,0.0016838379999999998,0.17700472399999997,-0.048500333,0.18004313,0.0,1475.0,1500.0,1178.5999199999999,1499.0,1500.0,1587.5999199999999,13.70754471,14.04568385,13.73671237,13.71693808,14.05530765,13.42414839,13.75529637,115.58292549999999,115.58292549999999,11.73013579,-0.001375471,-0.005767983000000001,0.0006067280000000001,-0.19621949100000002,0.18805851199999998,-0.015742967,2.0,0.6967393479999999,1.6967393480000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.055065375,0.025470327999999997,-1.58330114,-1.588982879,-0.353276921,122.2297199,40.829060399999996,-0.025725997,0.020394098,-0.040059924,0.0,-0.7127431359999999,0.046757087,-9.10865884,-340.26352,954.2508805,11.73084116,0.027930724,-0.040528865,-0.005672778000000001,-0.72511682,0.163211829,-9.0051058,2294028,0.029756333,-0.021725934,-0.004169288,-340.26352,100.01671999999999,103.0960072,-0.15396427599999998,-3.067873982,15.36973461,14.28084267,0.021777835,0.704510883,-0.36879420700000004,75.49139436,503.18735300000003,11.73098652,95425.28947,1.133810286,0.227365652,0.152919683,-0.13443154,0.034846442000000005,-0.036430263,-0.015152648000000001,0.058621509,0.029728117000000002,-1.581257965,0.7027089479999999,0.031172296000000002,-0.010378205,-0.710718472,0.198488492,398713800.9,327312057.9,503978.6853,13.72304624,-0.819565903,-13.71304587,2.8900040010000003,4.652068352,0,0,0.0,39.8714138,32.7364372,-3.713638382,-446.8870652,-103.72765859999998,-0.781631139,-13.73250806,2.9757608189999996,-0.19518875300000002,-0.9086109109999999,0.7637348340000001,-1.6530374819999998,103.8971376,0.071776194,0.360114879,0.0028359390000000004,0.19869956,54014448,0,0,0,1,0
54056815,-0.000128817,0.180302138,-0.048442900000000004,0.18151483,0.0,1475.0,1500.0,1180.0,1498.3570710000001,1500.6429289999999,1588.0,13.85666222,14.19843613,13.76999203,13.75061099,14.08974091,13.45722272,13.78911756,116.1694048,116.1694048,11.73081772,-0.001374715,-0.005767398000000001,0.000606511,-0.196205182,0.188062548,-0.015633848,2.0,0.6993398679999999,1.699339868,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.056206767000000005,0.027700931,-1.5827535069999998,-1.58878534,-0.376369192,121.626581,40.96492243,-0.02569231,0.021056382000000002,-0.040051164,0.0,-0.70524885,0.065316204,-9.23646941,-340.26352,954.2691942,11.73173248,0.034330576,-0.028469415,-0.013840253,-0.6416371999999999,0.164841446,-9.191095685,2294028,0.028976897,-0.015285271000000001,-0.003051887,-340.26352,100.01671999999999,102.97478570000001,-0.147903221,-3.0790962580000003,15.36966961,14.34385536,0.020516282,0.739591852,-0.36889890000000003,75.29894205,503.2241346,11.73179661,95424.85856000001,1.133805113,-0.08190799,-0.163745152,-0.37427604600000003,0.032387591,-0.02447327,-0.018471381999999998,0.058494015999999996,0.031657446,-1.5815878490000002,0.7025632070000001,0.031810915,-0.009659667,-0.710844273,0.20054401300000002,398713797.8,327311988.6,503855.3167,13.76049363,-0.827887575,-13.75049315,2.937853571,4.651596243,0,0,0.0,39.8714138,32.7364372,-3.748912025,-447.4732932,-103.6026344,-0.792156985,-13.77313363,3.005667757,-0.192847285,-0.935398855,0.632648799,-1.653494156,103.77211340000001,0.069951434,0.358447744,0.00325212,0.200067054,54056815,0,0,0,1,0
54099181,-0.000553794,0.18149334399999997,-0.046927518,0.1832656,0.0,1475.0,1500.0,1181.0,1500.0,1499.0,1590.0,13.86838149,14.21049448,13.809166500000002,13.79035673,14.13038537,13.49866495,13.83150178,116.8968507,116.8968507,11.73162271,-0.001374095,-0.005767119,0.000606843,-0.19618599899999997,0.188070345,-0.015522351,2.0,0.7019403879999999,1.7019403880000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.05734816,0.029931535,-1.582205875,-1.588587802,-0.39946146299999996,121.02344209999998,41.10078446,-0.025659888999999998,0.021710509,-0.040051701,0.0,-0.6890315920000001,0.074228599,-9.3786184,-340.26352,954.2710898,11.73253484,0.030017639,-0.01853669,-0.007890216,-0.7079420340000001,0.094980736,-9.184456378,2294028,0.028528575,-0.007896368,-0.00770101,-340.26352,100.01671999999999,102.8527513,-0.141801488,-3.073259484,15.36960387,14.40299668,0.019332138999999998,0.7639502709999999,-0.368992514,75.14119336,503.0884408,11.7326367,95426.4401,1.1338239190000001,0.227711722,0.15388665699999998,-0.055952802,0.042538692999999995,-0.016805784,-0.014854434,0.058396072,0.033516374,-1.581914852,0.7024186379999999,0.032435125,-0.008976535,-0.7109679729999999,0.202740688,398713794.5,327311919.5,503727.2911,13.802598099999999,-0.836209242,-13.78794074,2.959313863,4.6512055530000005,0,0,0.0,39.8714138,32.7364372,-3.783311199,-448.03698669999994,-103.4816426,-0.801967043,-13.81372872,3.0285282610000004,-0.208781153,-0.966719427,0.501685691,-1.65387842,103.6511216,0.06765925,0.357534388,0.003727612,0.202948808,54099181,0,0,0,1,0
54137548,-0.0019989689999999997,0.18368567600000002,-0.046617597999999996,0.184149755,0.0,1475.7289460000002,1500.0,1183.0,1500.0,1499.0,1590.2710539999998,13.93237847,14.27606211,13.84834097,13.83010247,14.17102983,13.54010717,13.87388601,117.62429650000001,117.62429650000001,11.73242771,-0.001373475,-0.005766841,0.000607175,-0.19616681600000002,0.188078142,-0.015410855,2.0,0.704540908,1.704540908,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.05847713,0.032152107,-1.5816592440000001,-1.588389861,-0.42254273600000003,120.4198652,41.23656367,-0.025628343999999997,0.022371097000000003,-0.040046036,0.0,-0.671195532,0.08554735699999999,-9.512584092,-340.26352,954.2757918,11.73333721,0.03558135,-0.016580687,-0.010783748000000001,-0.735038108,0.158922652,-9.308715928,2294028,0.028182264,-0.000701218,-0.011484889,-340.26352,100.01671999999999,102.7307168,-0.135699756,-3.0674227110000003,15.36953813,14.46213799,0.018147997,0.7883086890000001,-0.36908612799999996,74.98344467,502.9952436000001,11.73347679,95427.48668,1.13383647,0.564709056,0.341437111,0.009671291,0.029531701,-0.008050942,-0.014098693999999998,0.058060337000000004,0.035376355,-1.58240538,0.7022191609999999,0.03297574,-0.008211376,-0.711149275,0.20486366399999997,398713791.2,327311850.4,503597.6811,13.84628694,-0.8445309059999999,-13.82538844,2.971796359,4.650842562,0,0,0.0,39.8714138,32.7364372,-3.818152715,-448.60654400000004,-103.3593176,-0.8118538590000001,-13.85492504,3.050082245,-0.22286271300000002,-0.9957419470000001,0.37604712100000004,-1.654256199,103.52879659999999,0.065540495,0.35557552299999995,0.004152155,0.20474160000000002,54137548,0,0,0,1,0
