timestamp,pressure,temperature
314324000,960.2551,12.071808
314420000,960.26495,12.071442
314520000,960.2461,12.071014
314616000,960.25165,12.070526
314736000,960.2286,12.069916
314832000,960.2178,12.069366
314928000,960.203,12.068817
315024000,960.2055,12.068268
315120000,960.1879,12.067688
315236000,960.1756,12.066956
315336000,960.18134,12.066376
315432000,960.16016,12.065796
315524000,960.1378,12.065216
315624000,960.1354,12.064636
315720000,960.1393,12.064087
315836000,960.1145,12.063416
315936000,960.11725,12.062866
316028000,960.1008,12.062378
316124000,960.0805,12.061859
316224000,960.0858,12.061401
316320000,960.0676,12.060944
316436000,960.067,12.060394
316536000,960.0435,12.059967
316628000,960.0548,12.05957
316724000,960.0473,12.059204
316820000,960.03723,12.058838
316920000,960.0283,12.058533
317036000,960.0331,12.058136
317132000,960.01105,12.057861
317232000,960.0293,12.057587
317324000,960.00903,12.057343
317420000,959.99274,12.057129
317516000,959.99347,12.056946
317616000,959.994,12.056763
317736000,959.9959,12.056549
317828000,960.0001,12.056427
317924000,959.98083,12.056305
318024000,959.97906,12.056183
318120000,959.96484,12.056122
318212000,959.981,12.05603
318332000,959.9689,12.056
318428000,959.9798,12.055969
318528000,959.9642,12.055939
318620000,959.9709,12.055939
318716000,959.97894,12.055939
318816000,959.9781,12.055969
318932000,959.97754,12.05603
319028000,959.9791,12.056091
319128000,959.9781,12.056152
319224000,959.9664,12.056213
319320000,959.98816,12.056305
319436000,959.99536,12.056427
319536000,959.9931,12.056519
319632000,960.00653,12.056641
319724000,959.99695,12.056763
319824000,960.00085,12.056915
319920000,960.00195,12.057068
320012000,960.0193,12.057251
320132000,960.00464,12.057465
320228000,960.0066,12.057648
320324000,960.02264,12.057861
320424000,960.02716,12.058075
320520000,960.01465,12.058289
320616000,960.0236,12.058533
320732000,960.0199,12.058838
320832000,960.04895,12.059113
320928000,960.0446,12.059387
321020000,960.0395,12.059662
321116000,960.03503,12.059937
321216000,960.06573,12.060242
321332000,960.0434,12.060638
321432000,960.0526,12.060974
321528000,960.0888,12.06131
321624000,960.07623,12.0616455
321720000,960.0854,12.061981
321812000,960.1077,12.062347
321912000,960.09503,12.062683
322028000,960.11444,12.063141
322124000,960.0998,12.063477
322224000,960.11597,12.063812
322320000,960.13153,12.064117
322436000,960.12335,12.064484
322532000,960.1426,12.064758
322632000,960.1446,12.065002
322728000,960.149,12.065247
322824000,960.1631,12.065491
322916000,960.1463,12.065704
323012000,960.1694,12.065918
323136000,960.1655,12.066254
323232000,960.1544,12.066559
323324000,960.19403,12.066895
323420000,960.16797,12.067261
323516000,960.16016,12.067627
323616000,960.19617,12.067993
323732000,960.2032,12.06839
323832000,960.18945,12.068634
323924000,960.1864,12.068848
324020000,960.2074,12.069
324116000,960.206,12.069122
324216000,960.20874,12.069214
324336000,960.2358,12.069336
324428000,960.2285,12.069397
324528000,960.22644,12.069489
324624000,960.2077,12.069611
324716000,960.20374,12.069733
324812000,960.2313,12.069855
324936000,960.23224,12.070068
325032000,960.24097,12.070251
325128000,960.2367,12.070465
325220000,960.24945,12.070709
325320000,960.25055,12.070953
325436000,960.2538,12.071289
325532000,960.2543,12.071594
325628000,960.2712,12.071899
325724000,960.2676,12.072235
325820000,960.27466,12.072571
325920000,960.27966,12.0729065
326016000,960.2902,12.073303
326136000,960.29504,12.073761
326228000,960.30084,12.074158
326328000,960.30927,12.074585
326420000,960.3207,12.075012
326516000,960.3268,12.075439
326636000,960.34393,12.075958
326732000,960.3441,12.076416
326832000,960.3538,12.076843
326928000,960.34296,12.077301
327020000,960.36615,12.077728
327120000,960.3955,12.0781555
327212000,960.3762,12.078613
327332000,960.39996,12.079132
327432000,960.42316,12.079559
327524000,960.42883,12.079987
327624000,960.39984,12.080414
327720000,960.4185,12.080811
327812000,960.4248,12.081207
327936000,960.4459,12.081665
328032000,960.4533,12.082031
328124000,960.4524,12.082397
328220000,960.4569,12.082764
328316000,960.4476,12.083099
328416000,960.46356,12.083405
328532000,960.4695,12.083801
328632000,960.49255,12.084106
328728000,960.4864,12.084381
328824000,960.47156,12.084656
328916000,960.4831,12.08493
329036000,960.51544,12.085266
329136000,960.50146,12.08548
329228000,960.5216,12.085724
329324000,960.50616,12.0859375
329420000,960.5145,12.086151
329516000,960.5081,12.086365
329636000,960.50653,12.086609
329736000,960.51935,12.086761
329828000,960.5313,12.086945
329928000,960.5227,12.087097
330020000,960.53546,12.08725
330116000,960.5344,12.087402
330216000,960.54004,12.087524
330336000,960.54114,12.087677
330428000,960.5395,12.087799
330524000,960.5495,12.087921
330620000,960.5414,12.088013
330716000,960.56146,12.088104
330836000,960.56116,12.088226
330932000,960.54755,12.088287
331032000,960.5495,12.088379
331128000,960.5606,12.08844
331220000,960.5573,12.088501
331316000,960.5662,12.088562
331412000,960.5585,12.088623
331536000,960.5547,12.088684
331628000,960.5774,12.088715
331724000,960.5637,12.088745
331820000,960.58105,12.088806
331920000,960.5593,12.088837
332016000,960.57465,12.088867
332136000,960.5627,12.088898
332232000,960.56586,12.088928
332328000,960.5517,12.088928
332424000,960.5553,12.088959
332516000,960.5841,12.088989
332636000,960.5549,12.088989
332732000,960.55896,12.08902
332832000,960.5637,12.08902
332924000,960.56305,12.08902
333024000,960.5572,12.08905
333120000,960.5949,12.08905
333212000,960.572,12.08905
333336000,960.55396,12.08905
333432000,960.55426,12.089081
333528000,960.56573,12.089081
333620000,960.561,12.089081
333716000,960.55865,12.089081
333812000,960.5829,12.089081
333936000,960.559,12.089111
334032000,960.5604,12.089111
334128000,960.55365,12.089111
334220000,960.58466,12.089111
334316000,960.5762,12.089111
334436000,960.5636,12.089111
334532000,960.56805,12.089111
334628000,960.5657,12.089111
334724000,960.56396,12.089111
334824000,960.5554,12.089081
334916000,960.55707,12.089081
335036000,960.5752,12.089081
335132000,960.56287,12.08905
335228000,960.56805,12.08905
335328000,960.565,12.08905
335420000,960.5831,12.08902
335516000,960.5565,12.08902
335636000,960.5906,12.088989
335732000,960.57794,12.088959
335828000,960.56824,12.088959
335924000,960.5755,12.088928
336020000,960.5469,12.088898
336116000,960.5613,12.088898
336236000,960.5427,12.088867
336332000,960.5579,12.088837
336432000,960.5642,12.088806
336528000,960.55133,12.088776
336620000,960.56976,12.088745
336716000,960.5488,12.088715
336836000,960.5675,12.088684
336932000,960.55475,12.088654
337028000,960.56506,12.088623
337124000,960.5704,12.088593
337220000,960.5674,12.088562
337316000,960.5681,12.0885315
337436000,960.5667,12.088501
337532000,960.56335,12.08844
337632000,960.55206,12.088409
337728000,960.54895,12.088379
337820000,960.5768,12.088348
337916000,960.5574,12.088318
338036000,960.54956,12.088257
338132000,960.57214,12.088226
338228000,960.55206,12.088196
338328000,960.5462,12.088165
338420000,960.54663,12.088135
338516000,960.54895,12.088074
338636000,960.5517,12.088043
338732000,960.5375,12.087982
338832000,960.5477,12.087952
338928000,960.5357,12.087921
339020000,960.5653,12.087891
339116000,960.5399,12.08786
339216000,960.5511,12.087799
339332000,960.5257,12.087769
339428000,960.543,12.087738
339528000,960.56146,12.0877075
339620000,960.5455,12.087677
339720000,960.5341,12.087616
339816000,960.5355,12.087585
339936000,960.536,12.087555
340032000,960.52625,12.087524
340128000,960.56976,12.087494
340224000,960.52856,12.087463
340316000,960.55023,12.087433
340436000,960.55566,12.087402
340536000,960.5597,12.087372
340628000,960.5369,12.087341
340724000,960.52386,12.087311
340820000,960.52795,12.08728
340920000,960.5386,12.08725
341016000,960.5218,12.087219
341132000,960.52136,12.087189
341228000,960.51685,12.087158
341324000,960.51514,12.087158
341420000,960.54443,12.087128
341516000,960.51965,12.087097
341636000,960.52136,12.087067
341736000,960.5503,12.087036
341828000,960.5144,12.087036
341924000,960.5208,12.087006
342024000,960.5296,12.086975
342120000,960.518,12.086975
342236000,960.51294,12.086945
342336000,960.5181,12.086914
342428000,960.538,12.086914
342524000,960.5341,12.086884
342620000,960.5221,12.086884
342716000,960.53546,12.086853
342836000,960.5222,12.086853
342932000,960.52734,12.0868225
343028000,960.5251,12.0868225
343124000,960.5233,12.086792
343220000,960.5131,12.086792
343316000,960.52905,12.086792
343436000,960.53143,12.086792
343532000,960.53076,12.086792
343628000,960.5488,12.086761
343724000,960.54816,12.086761
343820000,960.52844,12.086761
343916000,960.5494,12.086761
344036000,960.52826,12.086761
344132000,960.5126,12.086761
344228000,960.53485,12.086792
344328000,960.5299,12.086792
344420000,960.5145,12.086792
344520000,960.51495,12.086792
344636000,960.52124,12.086792
344732000,960.52704,12.086792
344832000,960.52936,12.086792
344928000,960.5559,12.0868225
345020000,960.52356,12.0868225
345116000,960.55084,12.0868225
345236000,960.5049,12.0868225
345336000,960.546,12.0868225
345428000,960.51874,12.0868225
345524000,960.54285,12.0868225
345624000,960.5229,12.0868225
345720000,960.5361,12.0868225
345836000,960.51514,12.0868225
345932000,960.5226,12.0868225
346032000,960.52435,12.0868225
346128000,960.52704,12.086792
346224000,960.5316,12.086792
346316000,960.52185,12.086792
346416000,960.50555,12.086761
346536000,960.51904,12.086731
346632000,960.53613,12.086731
346728000,960.51996,12.0867
346824000,960.53754,12.0867
346920000,960.53217,12.08667
347012000,960.5431,12.086639
347136000,960.5208,12.086639
347228000,960.5434,12.086609
347328000,960.51227,12.086578
347424000,960.5221,12.086578
347520000,960.5222,12.086548
347636000,960.5063,12.086517
347736000,960.5183,12.086487
347828000,960.52325,12.086456
347924000,960.5112,12.086456
348020000,960.5263,12.086426
348116000,960.5029,12.086395
348216000,960.5204,12.086365
348336000,960.52216,12.086334
348432000,960.50726,12.086304
348524000,960.51965,12.086273
348620000,960.5095,12.086243
348720000,960.519,12.086212
348836000,960.5103,12.086182
348936000,960.50934,12.086151
349032000,960.5177,12.086151
349128000,960.5059,12.086121
349224000,960.50433,12.08609
349316000,960.50055,12.08606
349416000,960.52234,12.086029
349536000,960.50854,12.085999
349632000,960.5205,12.085968
349728000,960.5181,12.0859375
349824000,960.53015,12.085907
349920000,960.5155,12.085876
350016000,960.5087,12.085846
350136000,960.49176,12.085815
350228000,960.5031,12.085785
350328000,960.51434,12.085754
350424000,960.4984,12.085693
350516000,960.5011,12.085663
350616000,960.4926,12.085632
350708000,960.5176,12.085571
350828000,960.506,12.085541
350924000,960.4894,12.08548
351020000,960.49,12.085449
351116000,960.4967,12.085419
351236000,960.48645,12.085358
351332000,960.4988,12.085297
351428000,960.505,12.085266
351528000,960.50574,12.085236
351620000,960.49615,12.085175
351716000,960.49664,12.085144
351836000,960.48755,12.085083
351932000,960.4752,12.0850525
352032000,960.506,12.084991
352128000,960.4773,12.084961
352220000,960.4919,12.0849
352320000,960.48895,12.084869
352436000,960.4847,12.084808
352532000,960.4883,12.084778
352632000,960.49335,12.084747
352724000,960.48114,12.084686
352824000,960.4856,12.084656
352920000,960.4964,12.084625
353036000,960.46436,12.084564
353132000,960.4883,12.084503
353228000,960.4859,12.084473
353328000,960.48065,12.084442
353420000,960.4727,12.084381
353516000,960.4772,12.084351
353636000,960.4923,12.08429
353732000,960.4552,12.084259
353832000,960.46014,12.084198
353928000,960.48706,12.0841675
354020000,960.4772,12.084137
354116000,960.4887,12.084076
354236000,960.4775,12.084045
354336000,960.4761,12.083984
354432000,960.4681,12.083954
354528000,960.45685,12.083923
354624000,960.48065,12.083862
354716000,960.449,12.083832
354816000,960.4791,12.083801
354912000,960.4746,12.083771
355032000,960.47266,12.08374
355128000,960.48553,12.08371
355220000,960.47015,12.083679
355320000,960.4823,12.083649
355436000,960.46967,12.083618
355536000,960.47186,12.083588
355628000,960.46185,12.083557
355728000,960.47546,12.083527
355820000,960.4748,12.083496
355916000,960.4546,12.083496
356016000,960.4627,12.083466
356132000,960.4572,12.083435
356232000,960.45996,12.083405
356324000,960.44855,12.083405
356420000,960.47003,12.083374
356516000,960.4647,12.083405
356616000,960.4828,12.083466
356736000,960.4638,12.083679
356832000,960.48395,12.084015
356924000,960.5096,12.084442
357020000,960.49646,12.085022
357116000,960.50366,12.085663
357236000,960.53406,12.086578
357336000,960.5267,12.087372
357432000,960.5688,12.088226
357524000,960.53827,12.089172
357620000,960.5883,12.090118
357716000,960.601,12.091156
357836000,960.6304,12.092499
357936000,960.6543,12.093597
358028000,960.6628,12.094727
358128000,960.6989,12.095886
358220000,960.7142,12.097046
358316000,960.74054,12.098206
358416000,960.749,12.099365
358508000,960.7733,12.100555
358632000,960.795,12.10202
358728000,960.8122,12.10318
358824000,960.831,12.10434
358916000,960.8651,12.105469
359036000,960.88617,12.106903
359132000,960.8898,12.108032
359228000,960.89764,12.109131
359328000,960.9446,12.1102295
359420000,960.9528,12.111298
359520000,960.9924,12.112366
359636000,960.9993,12.113647
359732000,961.03125,12.114685
359832000,961.03973,12.115692
359924000,961.049,12.116669
360020000,961.05725,12.117676
360120000,961.0847,12.118622
360212000,961.0949,12.119598
360336000,961.125,12.120789
360432000,961.15204,12.121735
360524000,961.1567,12.12265
360624000,961.1779,12.123596
360716000,961.1923,12.124512
360836000,961.21387,12.125671
360932000,961.22266,12.126587
361028000,961.24774,12.127472
361124000,961.2588,12.128387
361220000,961.2785,12.129303
361316000,961.2956,12.1302185
361412000,961.3079,12.131134
361532000,961.3217,12.132263
361632000,961.34393,12.133179
361728000,961.36536,12.134094
361820000,961.38965,12.13501
361920000,961.372,12.135956
362016000,961.41833,12.136871
362132000,961.42755,12.138062
362228000,961.46436,12.138977
362328000,961.4759,12.139923
362420000,961.50446,12.140869
362516000,961.48535,12.141846
362636000,961.52277,12.143036
362732000,961.5428,12.143982
362828000,961.57196,12.1449585
362924000,961.5671,12.145935
363020000,961.5922,12.146912
363116000,961.61725,12.147888
363216000,961.6232,12.148865
363332000,961.64655,12.150085
363432000,961.6647,12.151093
363528000,961.68445,12.152069
363620000,961.71344,12.153076
363716000,961.7258,12.154053
363812000,961.7447,12.15506
363932000,961.7447,12.156311
364032000,961.77576,12.157318
364128000,961.7935,12.158325
364220000,961.81616,12.159302
364316000,961.8205,12.160309
364416000,961.8281,12.161316
364536000,961.8546,12.162567
364632000,961.8963,12.163544
364724000,961.9017,12.164551
364824000,961.9175,12.165527
364920000,961.9211,12.166534
365016000,961.9535,12.167511
365132000,961.9668,12.168732
365228000,961.99347,12.169708
365324000,962.00543,12.170715
365424000,962.0314,12.171692
365516000,962.0407,12.172668
365612000,962.06036,12.1736145
365712000,962.09485,12.174591
365832000,962.10504,12.175812
365928000,962.1101,12.176788
366024000,962.1317,12.177734
366120000,962.14996,12.178711
366236000,962.1913,12.179901
366332000,962.2028,12.180847
366428000,962.20544,12.181824
366528000,962.221,12.18277
366624000,962.25433,12.183716
366720000,962.2687,12.184662
366816000,962.27374,12.185608
366932000,962.29724,12.186798
367032000,962.30475,12.187775
367124000,962.33356,12.188721
367224000,962.34906,12.189667
367320000,962.3647,12.190643
367416000,962.3921,12.191589
367532000,962.3926,12.19278
367628000,962.41547,12.193756
367724000,962.4535,12.194733
367820000,962.4632,12.195679
367920000,962.4643,12.196655
368016000,962.4859,12.197632
368132000,962.5071,12.198822
368232000,962.5162,12.199799
368324000,962.56165,12.200775
368424000,962.55817,12.201752
368520000,962.5729,12.202698
368616000,962.57996,12.203674
368732000,962.6111,12.204895
368828000,962.6296,12.205872
368928000,962.6485,12.206848
369024000,962.6402,12.207825
369116000,962.7019,12.208801
369216000,962.6987,12.209778
369332000,962.73016,12.210999
369428000,962.76385,12.211975
369528000,962.7564,12.212952
369624000,962.7869,12.213928
369720000,962.7999,12.214935
369836000,962.81506,12.216156
369932000,962.8419,12.217133
370028000,962.85254,12.218079
370124000,962.85187,12.219055
370224000,962.8782,12.220032
370320000,962.9108,12.221008
370436000,962.9416,12.222229
370532000,962.9385,12.223206
370628000,962.9836,12.224152
370728000,962.97833,12.225128
370824000,962.997,12.226105
370916000,963.0049,12.227051
371012000,963.02155,12.228027
371132000,963.0261,12.229248
371232000,963.0741,12.230194
371324000,963.07874,12.231171
371420000,963.10614,12.232147
371520000,963.1221,12.233093
371636000,963.1451,12.234314
371736000,963.1607,12.23526
371832000,963.1666,12.236237
371924000,963.17944,12.237213
372020000,963.2024,12.238159
372116000,963.2236,12.239136
372236000,963.2653,12.240326
372336000,963.25214,12.241272
372428000,963.26843,12.242249
372528000,963.30334,12.243195
372624000,963.3107,12.244171
372720000,963.3442,12.245117
372836000,963.3427,12.246338
372936000,963.3807,12.247284
373028000,963.38055,12.2482605
373128000,963.4139,12.249207
373224000,963.4431,12.250183
373316000,963.4325,12.251129
373412000,963.44745,12.252075
373532000,963.4753,12.253296
373632000,963.49084,12.254242
373724000,963.5103,12.2552185
373824000,963.52124,12.256165
373920000,963.5391,12.257141
374036000,963.5673,12.258331
374136000,963.59906,12.259277
374228000,963.6091,12.260254
374324000,963.64014,12.2612
374420000,963.63257,12.2621765
374520000,963.6564,12.263123
374636000,963.68146,12.264313
374732000,963.71295,12.265289
374832000,963.71594,12.266235
374924000,963.7195,12.267212
375020000,963.73456,12.268158
375116000,963.773,12.2691345
375236000,963.7799,12.270325
375332000,963.79645,12.271301
375428000,963.7985,12.272247
375524000,963.84467,12.273224
375620000,963.83514,12.27417
375716000,963.8558,12.275116
375812000,963.88293,12.276093
375932000,963.9079,12.277283
376028000,963.92804,12.278229
376128000,963.9381,12.279205
376224000,963.951,12.280151
376316000,963.97406,12.281128
376416000,963.9974,12.282074
376532000,964.0057,12.283264
376628000,964.0113,12.284241
376728000,964.0536,12.285187
376820000,964.0578,12.286133
376916000,964.07263,12.287109
377012000,964.08624,12.288055
377132000,964.1147,12.289276
377228000,964.155,12.290222
377324000,964.1471,12.291168
377420000,964.1888,12.292145
377516000,964.17456,12.293091
377616000,964.1996,12.294037
377732000,964.2256,12.295227
377832000,964.2497,12.296204
377928000,964.24506,12.29715
378020000,964.26074,12.298096
378120000,964.28406,12.299072
378212000,964.30817,12.300018
378332000,964.3371,12.3012085
378432000,964.3482,12.302185
378528000,964.36066,12.303131
378624000,964.3802,12.304108
378716000,964.396,12.305054
378816000,964.42975,12.30603
378936000,964.44464,12.30722
379032000,964.4466,12.3081665
379128000,964.4706,12.309143
379224000,964.48193,12.310089
379316000,964.50006,12.311066
379416000,964.5202,12.312012
379536000,964.5526,12.313232
379632000,964.5732,12.314178
379724000,964.5846,12.315155
379824000,964.5855,12.316101
379916000,964.6032,12.317078
380012000,964.62427,12.318024
380132000,964.65295,12.319214
380228000,964.6652,12.32019
380324000,964.6838,12.321136
380424000,964.694,12.322113
380520000,964.7172,12.323059
380636000,964.7345,12.32428
380732000,964.7628,12.325226
380828000,964.769,12.326202
380924000,964.8051,12.327148
381024000,964.8058,12.328125
381120000,964.8234,12.329071
381236000,964.8436,12.330261
381332000,964.85126,12.331238
381428000,964.88324,12.332214
381528000,964.9029,12.33316
381620000,964.9069,12.334137
381720000,964.9503,12.335083
381816000,964.9455,12.33606
381932000,964.9806,12.33725
382032000,964.97266,12.338196
382128000,965.02216,12.339172
382220000,965.0274,12.340118
382316000,965.0342,12.341095
382416000,965.0389,12.342041
382532000,965.08453,12.343231
382628000,965.1042,12.344208
382728000,965.11035,12.345154
382820000,965.12646,12.34613
382916000,965.15186,12.347076
383016000,965.15155,12.348053
383136000,965.1769,12.349243
383232000,965.2101,12.35022
383328000,965.23566,12.351166
383420000,965.23334,12.352142
383516000,965.2449,12.353088
383616000,965.2721,12.354065
383732000,965.288,12.355255
383832000,965.2925,12.356232
383924000,965.3123,12.357178
384020000,965.3611,12.358154
384120000,965.36865,12.3591
384216000,965.3683,12.360077
384312000,965.38196,12.361023
384428000,965.42834,12.362244
384528000,965.4401,12.36319
384624000,965.439,12.364166
384716000,965.4685,12.365112
384836000,965.4835,12.3663025
384936000,965.51184,12.367279
385028000,965.5066,12.368225
385128000,965.5492,12.369171
385224000,965.55566,12.370148
385316000,965.5701,12.371094
385412000,965.59863,12.37204
385512000,965.61536,12.372986
385628000,965.61865,12.374176
385724000,965.63184,12.375122
385824000,965.65125,12.376068
385920000,965.6794,12.377014
386036000,965.6848,12.378204
386108000,965.7138,12.378937
386232000,965.7228,12.380096
386328000,965.7562,12.381073
386420000,965.75934,12.382019
386520000,965.7867,12.382965
386636000,965.8179,12.384155
386732000,965.8104,12.385101
386832000,965.8354,12.386047
386928000,965.8365,12.387024
387024000,965.88184,12.3880005
387116000,965.8885,12.389038
387212000,965.91003,12.390167
387336000,965.9273,12.391663
387432000,965.9412,12.392883
387528000,965.9917,12.394165
387624000,965.9967,12.395447
387716000,966.0363,12.3967285
387836000,966.0609,12.398346
387936000,966.0716,12.399628
388032000,966.1007,12.40094
388124000,966.1223,12.402222
388224000,966.15985,12.403473
388316000,966.1725,12.404541
388436000,966.16046,12.404572
388536000,966.17596,12.404572
388628000,966.1748,12.404572
388724000,966.15753,12.404572
388820000,966.13617,12.404572
388916000,966.1728,12.404572
389036000,966.17834,12.404572
389136000,966.1575,12.404572
389232000,966.15546,12.404572
389328000,966.1803,12.404572
389420000,966.1838,12.404572
389516000,966.1658,12.404572
389636000,966.1583,12.404572
389732000,966.1685,12.404572
389828000,966.1708,12.404572
389928000,966.1656,12.404572
390020000,966.16583,12.404572
390116000,966.171,12.404572
390236000,966.1585,12.404572
390332000,966.16223,12.404572
390432000,966.1653,12.404572
390528000,966.1681,12.404572
390620000,966.1557,12.404572
390716000,966.17145,12.404572
390812000,966.1656,12.404572
390932000,966.15326,12.404572
391028000,966.1744,12.404572
391128000,966.148,12.404572
391220000,966.1633,12.404572
391316000,966.1708,12.404572
391436000,966.1595,12.404572
391536000,966.1608,12.404572
391628000,966.1579,12.404572
391728000,966.1594,12.404572
391824000,966.1787,12.404572
391920000,966.16394,12.404572
392012000,966.17,12.404572
392132000,966.1656,12.404572
392232000,966.1564,12.404572
392324000,966.15045,12.404572
392420000,966.1653,12.404572
392520000,966.1505,12.404572
392616000,966.1733,12.404572
392732000,966.1825,12.404572
