timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
31088000,39.8714138,32.7368418,-11.304531,321.29745,-51.959972,-3.4306803,19.446207,-1.5796081,-8.435097,-0.31702778,-2.9435825,1.7306126,52.163097
31192000,39.8714138,32.7368418,-11.727135,323.32727,-52.1421,-4.35795,19.373804,-1.8520455,-9.035261,-1.0384276,-2.4080498,1.7803876,52.345226
31288000,39.8714138,32.7368418,-12.202197,325.1862,-52.333393,-5.2577934,19.225512,-2.066181,-9.435403,-1.9646955,-2.0789344,1.8284955,52.53652
31392000,39.8714138,32.7368418,-12.822442,327.18097,-52.562096,-6.276422,18.975557,-2.275242,-9.847987,-2.7476068,-1.9386046,1.8828639,52.76522
31488000,39.8714138,32.7368418,-13.487438,328.99194,-52.791203,-7.241371,18.661673,-2.451219,-10.011436,-3.5726168,-1.684592,1.9352144,52.994328
31592000,39.8714138,32.7368418,-14.318211,330.91455,-53.057007,-8.300153,18.234951,-2.6234465,-10.053798,-4.3719726,-1.5688938,1.9941014,53.26013
31688000,39.8714138,32.7368418,-15.179058,332.64352,-53.317467,-9.277088,17.763956,-2.7615201,-10.082787,-5.2411246,-1.4090314,2.0509286,53.52059
31792000,39.8714138,32.7368418,-16.219164,334.4598,-53.61268,-10.343249,17.16026,-2.8977702,-10.117675,-6.2006245,-1.3260571,2.1158962,53.815804
31888000,39.8714138,32.7368418,-17.274569,336.0746,-53.897682,-11.332274,16.506424,-3.0259342,-10.278701,-7.2901144,-1.3716705,2.1791587,54.100807
31992000,39.8714138,32.7368418,-18.53239,337.74893,-54.22028,-12.42005,15.675158,-3.1830895,-10.321344,-8.584748,-1.663735,2.2510622,54.423405
32088000,39.8714138,32.7368418,-19.790272,339.21143,-54.533722,-13.409869,14.797039,-3.3396974,-10.125369,-9.55675,-1.7226058,2.3197165,54.736847
32192000,39.8714138,32.7368418,-21.258278,340.69446,-54.890827,-14.449645,13.7330265,-3.5134833,-9.712625,-10.759317,-1.6744788,2.3964868,55.093952
32288000,39.8714138,32.7368418,-22.704378,341.95963,-55.23588,-15.366647,12.647822,-3.6776595,-9.216657,-11.765361,-1.7418944,2.4701486,55.439007
32392000,39.8714138,32.7368418,-24.372965,343.2073,-55.625744,-16.30637,11.366107,-3.8616128,-8.576173,-12.741191,-1.7930324,2.5524602,55.82887
32488000,39.8714138,32.7368418,-25.994396,344.2357,-56.00204,-17.096445,10.092644,-4.036114,-7.7310743,-13.498239,-1.8160919,2.6294103,56.205166
32592000,39.8714138,32.7368418,-27.83241,345.2081,-56.42875,-17.850903,8.64427,-4.228001,-6.624334,-14.073983,-1.9086869,2.7119408,56.631874
32688000,39.8714138,32.7368418,-29.591394,345.9704,-56.83993,-18.435694,7.2837877,-4.3962693,-5.3444066,-14.151637,-1.6781799,2.7849767,57.043056
32792000,39.8714138,32.7368418,-31.553293,346.64804,-57.301777,-18.939236,5.824644,-4.5547576,-4.112483,-13.6826105,-1.4215055,2.8596227,57.5049
32888000,39.8714138,32.7368418,-33.402813,347.14102,-57.74142,-19.289598,4.5340314,-4.678056,-3.0470939,-13.008294,-1.130389,2.92283,57.944546
32992000,39.8714138,32.7368418,-35.437912,347.5392,-58.229164,-19.559116,3.2306156,-4.7816734,-2.0354297,-12.027616,-0.9055249,2.984742,58.43229
33088000,39.8714138,32.7368418,-37.335274,347.79092,-58.686684,-19.718412,2.1281233,-4.8514037,-1.1858497,-10.909574,-0.62979007,3.0354862,58.88981
33192000,39.8714138,32.7368418,-39.403603,347.95142,-59.190723,-19.81717,1.0598767,-4.903951,-0.5857444,-9.626189,-0.39115453,3.0836217,59.39385
33288000,39.8714138,32.7368418,-41.318066,348.00745,-59.661293,-19.853838,0.1850936,-4.936065,-0.11980789,-8.581744,-0.31065473,3.1223054,59.864418
33392000,39.8714138,32.7368418,-43.392265,347.98236,-60.17509,-19.848633,-0.64244145,-4.9596224,0.21390778,-7.3795166,-0.19732955,-3.1244404,60.378216
33488000,39.8714138,32.7368418,-45.304173,347.8899,-60.651905,-19.818071,-1.3059341,-4.9761295,0.53606224,-6.420375,-0.28911602,-3.0956745,60.85503
33592000,39.8714138,32.7368418,-47.37269,347.72382,-61.170746,-19.761183,-1.9232624,-4.9903383,0.5700795,-5.4896574,-0.16661546,-3.0689347,61.37387
33688000,39.8714138,32.7368418,-49.27771,347.51855,-61.65245,-19.698149,-2.4075494,-5.0062957,0.79224044,-4.80278,-0.13179052,-3.0480506,61.855576
33792000,39.8714138,32.7368418,-51.332005,347.24963,-62.176994,-19.613989,-2.8503258,-5.0332284,0.90204895,-3.920139,-0.31556374,-3.0286915,62.38012
33888000,39.8714138,32.7368418,-53.219364,346.966,-62.664146,-19.525923,-3.1909053,-5.076864,1.0058697,-3.336019,-0.5338564,-3.0137966,62.86727
33992000,39.8714138,32.7368418,-55.253006,346.6261,-63.198406,-19.421583,-3.4901395,-5.1422887,1.09232,-2.5875642,-0.7010353,-3.0009022,63.40153
34088000,39.8714138,32.7368418,-57.12164,346.2908,-63.69898,-19.325125,-3.6974108,-5.2072577,1.070554,-1.9592776,-0.64943075,-2.9920983,63.902103
34192000,39.8714138,32.7368418,-59.13595,345.90884,-64.25004,-19.224348,-3.8573446,-5.275573,0.9852554,-1.2928087,-0.59973913,-2.9855433,64.45316
34288000,39.8714138,32.7368418,-60.989853,345.5469,-64.76594,-19.143265,-3.9472687,-5.332898,0.8936983,-0.6389756,-0.48637387,-2.9819005,64.96906
34392000,39.8714138,32.7368418,-62.990078,345.14697,-65.33149,-19.068401,-3.9928029,-5.386698,0.6512112,-0.2530057,-0.40251946,-2.980379,65.534615
34488000,39.8714138,32.7368418,-64.834076,344.77783,-65.86052,-19.012651,-3.9922986,-5.427643,0.59534186,0.08584965,-0.32822785,-2.980936,66.063644
34592000,39.8714138,32.7368418,-66.8247,344.37915,-66.43833,-18.963165,-3.9550962,-5.4630184,0.50505644,0.49334547,-0.25042424,-2.983345,66.64146
34688000,39.8714138,32.7368418,-68.66451,344.02118,-66.97667,-18.930748,-3.8849802,-5.489691,0.4718634,0.60303944,-0.16712396,-2.9869285,67.179794
34792000,39.8714138,32.7368418,-70.651726,343.64053,-67.56365,-18.899763,-3.7828438,-5.51626,0.35778502,0.9168614,-0.12069195,-2.9922843,67.76678
34888000,39.8714138,32.7368418,-72.48914,343.30292,-68.110016,-18.882181,-3.6644704,-5.53979,0.2956942,1.1350738,-0.18173827,-2.997961,68.31314
34992000,39.8714138,32.7368418,-74.47289,342.9479,-68.70348,-18.859295,-3.5179882,-5.5597696,0.29929516,1.3809378,-0.08899252,-3.0050375,68.90661
35088000,39.8714138,32.7368418,-76.308914,342.6385,-69.254105,-18.847351,-3.3669548,-5.579244,0.44281498,1.4901346,-0.09513459,-3.0121582,69.45723
35192000,39.8714138,32.7368418,-78.29199,342.31677,-69.85239,-18.827728,-3.1936498,-5.6002736,0.33895856,1.5669225,-0.10264385,-3.020607,70.05551
35288000,39.8714138,32.7368418,-80.13158,342.04,-70.406654,-18.816664,-3.0237455,-5.6195197,0.3761146,1.7116215,-0.06721634,-3.0284169,70.60978
35392000,39.8714138,32.7368418,-82.11519,341.75388,-71.00595,-18.801401,-2.841479,-5.634436,0.3967008,1.6757135,-0.14134589,-3.0370667,71.209076
35488000,39.8714138,32.7368418,-83.9535,341.51263,-71.562386,-18.792334,-2.6659966,-5.649037,0.3236234,1.6472349,-0.084242776,-3.045024,71.76551
35592000,39.8714138,32.7368418,-85.93593,341.26498,-72.166306,-18.779766,-2.4830127,-5.657584,0.2693848,1.5755996,0.04079472,-3.053614,72.36943
35688000,39.8714138,32.7368418,-87.77742,341.05692,-72.7241,-18.775522,-2.3128183,-5.6611137,0.32607442,1.547556,0.07438473,-3.061139,72.92722
35792000,39.8714138,32.7368418,-89.76026,340.84363,-73.32579,-18.764921,-2.1415164,-5.661431,0.26524624,1.4027424,0.010093673,-3.0689576,73.528915
35888000,39.8714138,32.7368418,-91.60233,340.66776,-73.88399,-18.762278,-1.9839303,-5.6640167,0.2871421,1.4228258,0.025657935,-3.075818,74.08711
35992000,39.8714138,32.7368418,-93.5851,340.48785,-74.48682,-18.749321,-1.8272495,-5.665207,0.34619632,1.3136288,0.058743168,-3.0828843,74.68994
36096000,39.8714138,32.7368418,-95.57988,340.32986,-75.091835,-18.740463,-1.6748124,-5.6738844,0.28556374,1.2304622,-0.044452023,-3.089356,75.29496
36192000,39.8714138,32.7368418,-97.40883,340.19223,-75.65,-18.728668,-1.5478578,-5.6811976,0.35299474,1.1494969,-0.045945864,-3.0947435,75.85313
36296000,39.8714138,32.7368418,-99.40035,340.06125,-76.25702,-18.716852,-1.4159629,-5.6924753,0.3631685,1.0516917,0.0389507,-3.1000085,76.460144
36392000,39.8714138,32.7368418,-101.22732,339.9473,-76.81772,-18.69956,-1.3081948,-5.6989717,0.31615606,0.9132461,-0.043286007,-3.1044893,77.02084
36488000,39.8714138,32.7368418,-103.063515,339.84564,-77.37829,-18.687616,-1.2080837,-5.7039886,0.448673,0.8165692,-0.037818212,-3.1083183,77.58141
36592000,39.8714138,32.7368418,-105.04003,339.74094,-77.985016,-18.663568,-1.1143426,-5.7084103,0.46421516,0.7404208,0.061023977,-3.1122792,78.18814
36688000,39.8714138,32.7368418,-106.86884,339.65414,-78.54632,-18.645485,-1.034642,-5.714261,0.43413112,0.5497514,0.029547138,-3.115048,78.74944
36792000,39.8714138,32.7368418,-108.839134,339.56427,-79.1532,-18.619604,-0.9644871,-5.718522,0.48394078,0.545003,0.039912757,-3.117599,79.35632
36888000,39.8714138,32.7368418,-110.66625,339.49023,-79.71537,-18.603952,-0.9042382,-5.7229877,0.3938628,0.42769423,0.036454756,-3.1192513,79.918495
36992000,39.8714138,32.7368418,-112.6349,339.41248,-80.32309,-18.582125,-0.8510431,-5.7256618,0.35044014,0.34771204,-0.025326384,-3.1209335,80.526215
37088000,39.8714138,32.7368418,-114.453705,339.34662,-80.88249,-18.56366,-0.81145996,-5.7241235,0.37498885,0.2998666,0.007615424,-3.1220734,81.08562
37192000,39.8714138,32.7368418,-116.414856,339.27646,-81.48659,-18.541882,-0.77985775,-5.7195725,0.4058494,0.12903048,0.040187497,-3.1229846,81.68971
37288000,39.8714138,32.7368418,-118.22995,339.2148,-82.04393,-18.525312,-0.7592112,-5.7172036,0.40037882,0.10871236,0.09488034,-3.1234732,82.247055
37392000,39.8714138,32.7368418,-120.18736,339.1475,-82.64756,-18.499775,-0.7448908,-5.7127433,0.500788,-0.04515111,0.10905507,-3.1236074,82.850685
37488000,39.8714138,32.7368418,-121.99598,339.08655,-83.20381,-18.479412,-0.7391385,-5.7060456,0.41015047,-0.17115572,0.12897234,-3.1232376,83.40694
37592000,39.8714138,32.7368418,-123.94831,339.01917,-83.807045,-18.457798,-0.7381837,-5.6985555,0.4116662,-0.09569331,0.06727408,-3.122558,84.01017
37688000,39.8714138,32.7368418,-125.751595,338.95728,-84.36399,-18.4406,-0.7453736,-5.689209,0.32587463,-0.2278777,0.14603136,-3.1216977,84.567116
37792000,39.8714138,32.7368418,-127.69808,338.88748,-84.964935,-18.418674,-0.75967306,-5.6740427,0.42122135,-0.20346688,0.12468546,-3.120505,85.16806
37888000,39.8714138,32.7368418,-129.49478,338.82153,-85.5191,-18.399443,-0.7765119,-5.6632237,0.39695084,-0.31380272,0.11532287,-3.118971,85.72222
37992000,39.8714138,32.7368418,-131.43634,338.74704,-86.11786,-18.379623,-0.7999422,-5.6543245,0.35896918,-0.32690609,0.13360752,-3.1174567,86.320984
38088000,39.8714138,32.7368418,-133.22804,338.67642,-86.671455,-18.35862,-0.8222279,-5.6473317,0.34426105,-0.3527213,0.16414467,-3.1159382,86.87458
38192000,39.8714138,32.7368418,-135.16367,338.59625,-87.26969,-18.333643,-0.8539855,-5.6377826,0.40033597,-0.36988777,0.13223942,-3.113905,87.47282
38288000,39.8714138,32.7368418,-136.94691,338.51843,-87.821884,-18.31509,-0.8836975,-5.627166,0.2630821,-0.35831276,0.21457392,-3.1121798,88.02501
38392000,39.8714138,32.7368418,-138.8748,338.4299,-88.41727,-18.295132,-0.9171478,-5.6107383,0.30645797,-0.3476127,0.21327193,-3.110016,88.62039
38488000,39.8714138,32.7368418,-140.6554,338.34525,-88.965775,-18.280624,-0.94953334,-5.5961823,0.31564173,-0.38288525,0.184088,-3.108186,89.1689
38592000,39.8714138,32.7368418,-142.58345,338.24976,-89.55998,-18.264912,-0.98523486,-5.583176,0.24672386,-0.45282894,0.1377249,-3.1060324,89.76311
38688000,39.8714138,32.7368418,-144.35889,338.15778,-90.106865,-18.246105,-1.020235,-5.570588,0.3011336,-0.41376418,0.24575645,-3.104185,90.30999
38792000,39.8714138,32.7368418,-146.27968,338.0543,-90.69783,-18.228605,-1.0553421,-5.5555453,0.36964354,-0.3522224,0.22704992,-3.1019046,90.900955
38888000,39.8714138,32.7368418,-148.05162,337.955,-91.24178,-18.211538,-1.0891259,-5.542656,0.38670537,-0.32969785,0.12115575,-3.099943,91.44491
38992000,39.8714138,32.7368418,-149.9715,337.84375,-91.82789,-18.193043,-1.1253076,-5.529524,0.3468229,-0.40033528,0.10158121,-3.0975637,92.03101
39088000,39.8714138,32.7368418,-151.73846,337.73715,-92.36778,-18.172998,-1.1596076,-5.51585,0.29820272,-0.43602872,0.15374458,-3.0956957,92.57091
39192000,39.8714138,32.7368418,-153.65219,337.61856,-92.95167,-18.157524,-1.1946663,-5.4995275,0.19143544,-0.36214235,0.22123288,-3.0936222,93.15479
39288000,39.8714138,32.7368418,-155.41446,337.5053,-93.48909,-18.142065,-1.2245318,-5.4824643,0.27720627,-0.37007657,0.24551803,-3.0919192,93.692215
39392000,39.8714138,32.7368418,-157.32372,337.37936,-94.07032,-18.126408,-1.2583023,-5.468163,0.2625724,-0.28536507,0.146606,-3.0901492,94.273445
39488000,39.8714138,32.7368418,-159.08058,337.25922,-94.604996,-18.111025,-1.2865001,-5.4528546,0.28167874,-0.29390314,0.1568133,-3.0887427,94.80812
39592000,39.8714138,32.7368418,-160.98515,337.12637,-95.18284,-18.096592,-1.3158582,-5.434756,0.2950276,-0.27154902,0.14199501,-3.0872664,95.38596
39688000,39.8714138,32.7368418,-162.73795,337.00073,-95.7138,-18.08028,-1.3386332,-5.4184155,0.24720792,-0.23963572,0.123556696,-3.0858462,95.91692
39792000,39.8714138,32.7368418,-164.63814,336.86325,-96.28704,-18.064142,-1.3619549,-5.40264,0.32849795,-0.27449125,0.17361808,-3.084315,96.490166
39888000,39.8714138,32.7368418,-166.38567,336.73312,-96.81505,-18.046497,-1.384279,-5.3899307,0.15814857,-0.23167236,0.06996374,-3.0831327,97.01817
39992000,39.8714138,32.7368418,-168.28017,336.59106,-97.38711,-18.03281,-1.4040059,-5.3741083,0.20283505,-0.29956454,0.21328403,-3.0818067,97.59023
40088000,39.8714138,32.7368418,-170.02391,336.4572,-97.913895,-18.016489,-1.4233166,-5.3609633,0.21369311,-0.27889872,0.19913073,-3.08097,98.11702
40192000,39.8714138,32.7368418,-171.91711,336.31134,-98.4839,-17.972576,-1.4374185,-5.344026,1.0348433,-0.113861315,0.3791237,-3.0800714,98.68703
40288000,39.8714138,32.7368418,-173.64915,336.1747,-99.005325,-17.817627,-1.4440291,-5.2717957,2.089115,-0.050222266,1.1067958,-3.0791328,99.20845
40392000,39.8714138,32.7368418,-175.50777,336.02884,-99.55879,-17.586485,-1.4428489,-5.110341,2.4880378,0.040984645,2.0472271,-3.0776813,99.76192
40488000,39.8714138,32.7368418,-177.19661,335.89297,-100.048256,-17.361202,-1.4380457,-4.8872285,2.4090452,0.061595444,2.6126745,-3.0766876,100.25138
40592000,39.8714138,32.7368418,-179.01082,335.74796,-100.5517,-17.132996,-1.4265362,-4.580185,2.1888251,0.12723851,3.3168154,-3.0756207,100.75482
40688000,39.8714138,32.7368418,-180.6586,335.61386,-100.98482,-16.943335,-1.4104372,-4.24211,1.889268,0.20574707,3.854729,-3.075576,101.18794
40792000,39.8714138,32.7368418,-182.43091,335.47305,-101.41562,-16.774698,-1.3903992,-3.826496,1.6069416,0.16011727,4.2873797,-3.0758662,101.618744
40888000,39.8714138,32.7368418,-184.04631,335.34332,-101.773994,-16.641258,-1.3695251,-3.4174519,1.3387563,0.17723064,4.2821527,-3.076641,101.97712
40992000,39.8714138,32.7368418,-185.78928,335.20755,-102.11937,-16.509506,-1.3439122,-2.981763,1.3052013,0.2625495,4.1594343,-3.0778394,102.322495
41088000,39.8714138,32.7368418,-187.37973,335.08298,-102.39779,-16.386843,-1.3175575,-2.608356,1.3536519,0.21768819,3.8096385,-3.078995,102.600914
41192000,39.8714138,32.7368418,-189.095,334.95297,-102.66107,-16.260788,-1.286583,-2.2288249,1.1981196,0.26459193,3.5596116,-3.0801015,102.8642
41288000,39.8714138,32.7368418,-190.66199,334.83423,-102.868195,-16.152565,-1.2605985,-1.8972234,1.1610742,0.26011455,3.3652496,-3.0811307,103.07132
41392000,39.8714138,32.7368418,-192.35323,334.7106,-103.05723,-16.048096,-1.2282071,-1.5565479,0.9530427,0.31302485,3.1744854,-3.082389,103.26035
41488000,39.8714138,32.7368418,-193.90013,334.59763,-103.201004,-15.959925,-1.201604,-1.258503,0.85544837,0.31151965,3.1491978,-3.0835495,103.40413
41592000,39.8714138,32.7368418,-195.56961,334.47916,-103.32701,-15.877151,-1.1733882,-0.9584374,0.7437608,0.2864359,2.7277253,-3.0850358,103.530136
41688000,39.8714138,32.7368418,-197.09973,334.37125,-103.41617,-15.809829,-1.1450166,-0.70088726,0.69962883,0.2419197,2.7047455,-3.0866191,103.61929
41792000,39.8714138,32.7368418,-198.75653,334.2587,-103.485695,-15.749967,-1.1169237,-0.4435492,0.5990435,0.20709734,2.4795427,-3.0885098,103.68882
41888000,39.8714138,32.7368418,-200.27682,334.1562,-103.52698,-15.700006,-1.0929466,-0.22567616,0.56632453,0.11107364,2.2157216,-3.0902197,103.7301
41992000,39.8714138,32.7368418,-201.92003,334.0505,-103.549805,-15.651507,-1.0657558,-0.013442165,0.45383713,0.21124911,2.0162318,-3.0918233,103.75293
42088000,39.8714138,32.7368418,-203.42964,333.9545,-103.55188,-15.614303,-1.0419005,0.16279046,0.38330907,0.20287322,1.7553408,-3.0932124,103.755005
42192000,39.8714138,32.7368418,-205.06628,333.855,-103.53646,-15.581593,-1.0179309,0.3322978,0.33424288,0.21758807,1.4921174,-3.094482,103.739586
42288000,39.8714138,32.7368418,-206.57161,333.76398,-103.50666,-15.558929,-0.9993603,0.47128564,0.39420885,0.15276887,1.3931681,-3.095518,103.709785
42392000,39.8714138,32.7368418,-208.20242,333.66794,-103.45992,-15.542199,-0.97896695,0.60777885,0.15820687,0.1436162,1.2589535,-3.0965343,103.66305
42488000,39.8714138,32.7368418,-209.70424,333.58002,-103.40486,-15.53069,-0.96374404,0.7146177,0.14336619,0.074276306,1.1049359,-3.097338,103.60799
42592000,39.8714138,32.7368418,-211.33209,333.48712,-103.33352,-15.523571,-0.9466011,0.81577504,0.089477986,0.1448965,0.92237157,-3.0982747,103.536644
42688000,39.8714138,32.7368418,-212.83183,333.40158,-103.25835,-15.516767,-0.93621916,0.89335877,0.023736646,0.027200647,0.76035315,-3.0988293,103.46147
42792000,39.8714138,32.7368418,-214.45833,333.31036,-103.166855,-15.517547,-0.9278286,0.9681663,0.036151525,0.014666962,0.6185537,-3.0996459,103.36998
42888000,39.8714138,32.7368418,-215.95865,333.2263,-103.076645,-15.523195,-0.9224365,1.02679,-0.09099843,-0.011866646,0.61433476,-3.1000836,103.27977
42992000,39.8714138,32.7368418,-217.5847,333.13644,-102.974304,-15.530695,-0.9170369,1.0761439,-0.02574711,0.0276079,0.40867642,-3.1002188,103.17743
43088000,39.8714138,32.7368418,-219.08475,333.05338,-102.87645,-15.5394,-0.91443944,1.1100522,-0.12346309,-0.05495823,0.39467677,-3.100374,103.079575
43192000,39.8714138,32.7368418,-220.71104,332.96375,-102.7683,-15.551683,-0.9127399,1.1377789,-0.11608851,1.75E-05,0.29363203,-3.1003025,102.97143
43288000,39.8714138,32.7368418,-222.2126,332.88077,-102.66645,-15.566654,-0.91500986,1.1548139,-0.16528846,0.001215551,0.12544355,-3.1000946,102.869576
43392000,39.8714138,32.7368418,-223.84346,332.7914,-102.55535,-15.585321,-0.91947854,1.1626102,-0.17599346,-0.19516738,0.0611674,-3.0996985,102.75848
43488000,39.8714138,32.7368418,-225.35059,332.70798,-102.45276,-15.60249,-0.92733145,1.163445,-0.1851249,-0.09265311,0.07506087,-3.0993695,102.65588
43592000,39.8714138,32.7368418,-226.98419,332.61652,-102.34112,-15.623575,-0.9380897,1.160506,-0.15651105,-0.13428533,-0.041413117,-3.0986865,102.54424
43688000,39.8714138,32.7368418,-228.49321,332.5311,-102.23694,-15.641258,-0.9497486,1.152051,-0.15524176,-0.14136681,-0.06044842,-3.0980804,102.44006
43792000,39.8714138,32.7368418,-230.13153,332.43704,-102.12428,-15.666455,-0.9635883,1.1402326,-0.11609408,-0.22170095,-0.12001953,-3.0972977,102.32741
43888000,39.8714138,32.7368418,-231.64702,332.3488,-102.02161,-15.689414,-0.9791748,1.1248356,-0.15863027,-0.20847131,-0.15715416,-3.0964863,102.22473
43992000,39.8714138,32.7368418,-233.29005,332.25113,-101.911766,-15.711839,-0.9980938,1.1057521,-0.16845837,-0.25583616,-0.21344422,-3.0956917,102.11489
44088000,39.8714138,32.7368418,-234.80896,332.15955,-101.812195,-15.731308,-1.0166962,1.08088,-0.17481442,-0.21731098,-0.18972157,-3.0949042,102.01532
44192000,39.8714138,32.7368418,-236.45601,332.05798,-101.7068,-15.7546835,-1.0366822,1.0549074,-0.13451782,-0.20095845,-0.19886902,-3.0937164,101.90993
44288000,39.8714138,32.7368418,-237.979,331.96265,-101.6123,-15.773623,-1.0582002,1.0269692,-0.12782407,-0.23290326,-0.2810927,-3.0926743,101.81542
44392000,39.8714138,32.7368418,-239.63008,331.85672,-101.51327,-15.796393,-1.0793618,0.9943362,-0.16894388,-0.1533976,-0.24077854,-3.0914237,101.71639
44496000,39.8714138,32.7368418,-241.28491,331.74973,-101.4168,-15.815221,-1.100592,0.9642924,-0.13405281,-0.2104462,-0.33146048,-3.0900643,101.61993
