timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
59040000,99.395706,100.298836,-0.07313093,-0.16148683,15.367684,16.366205,-0.019970417,2.0747375,-0.10141084,89.14303
59256000,99.3905,100.297646,-0.05934436,0.09554008,15.36758,17.12729,-0.035194207,2.0421512,-0.102667265,89.45128
59448000,99.388054,100.34294,-0.05562808,0.33264768,15.367672,17.624401,-0.04513458,1.7676766,-0.104163595,89.92257
59640000,99.39415,100.4341,-0.012833148,0.5431406,15.367752,17.912594,-0.050896835,1.4271449,-0.1059182,90.50907
59856000,99.37704,100.58371,-0.22690876,0.7318065,15.367913,18.032309,-0.053287905,1.0520761,-0.108075194,91.216934
60048000,99.31857,100.744804,-0.39123753,0.84482455,15.36797,17.990118,-0.05244295,0.6895674,-0.11007725,91.81752
60240000,99.22583,100.92327,-0.50652325,0.9170532,15.368124,17.837067,-0.049378853,0.36166486,-0.112100184,92.335304
60456000,99.08431,101.13793,-0.66522163,0.97129166,15.368318,17.590034,-0.044434335,0.07968063,-0.11435156,92.77035
60648000,98.93953,101.33409,-0.7509333,0.96436465,15.368518,17.33315,-0.03929266,-0.14947888,-0.11631167,93.000336
60863999,98.725105,101.54725,-1.0281515,0.89259887,15.368487,17.0491,-0.03361227,-0.41939232,-0.11848878,93.081696
61056000,98.512566,101.71327,-1.0941275,0.75342846,15.368778,16.731655,-0.027257537,-0.66712075,-0.12037502,92.9746
61247999,98.28589,101.844086,-1.1089504,0.55845183,15.368749,16.412945,-0.020883922,-0.86438596,-0.12220268,92.69671
61464000,98.01512,101.94125,-1.1888909,0.28275642,15.368972,16.060589,-0.01383234,-1.0092292,-0.12417825,92.185974
61656000,97.78729,101.974655,-1.1289645,-0.008091331,15.368845,15.75468,-0.007716694,-1.048468,-0.12586586,91.574356
61848000,97.51906,101.94845,-1.3508742,-0.30060738,15.368986,15.535541,-0.003331089,-1.0221936,-0.12748894,90.83611
62064000,97.21299,101.846436,-1.3715038,-0.6625388,15.368777,15.354376,0.000288029,-1.0487779,-0.12928237,89.893555
62256000,96.94764,101.68698,-1.2977072,-0.9802679,15.36858,15.172096,0.003929672,-0.9990976,-0.13083239,88.975815
62472000,96.65105,101.43687,-1.3010484,-1.3031906,15.368566,15.015836,0.007054596,-0.89952433,-0.13249889,87.86951
62663999,96.42802,101.15602,-1.0085272,-1.5664921,15.368439,14.951679,0.00833519,-0.745439,-0.13392082,86.853714
62856000,96.148926,100.834564,-1.3987818,-1.760508,15.368348,14.954292,0.008281116,-0.56331617,-0.13531204,85.84578
63071999,95.83997,100.43587,-1.3655573,-1.9599423,15.367987,14.972811,0.007903518,-0.47207654,-0.13685925,84.729706
63264000,95.577896,100.046135,-1.2653329,-2.1067426,15.36749,15.007589,0.007198009,-0.3824548,-0.13821036,83.76715
63479999,95.28792,99.580086,-1.2506802,-2.2028105,15.367262,15.004876,0.007247715,-0.28967407,-0.13968037,82.721985
63672000,95.08432,99.15393,-0.75127107,-2.243879,15.367062,14.983756,0.007666111,-0.19778593,-0.14091393,81.822975
63864000,94.806625,98.72431,-1.3748801,-2.217408,15.366701,15.052467,0.006284676,-0.05448235,-0.14209625,80.97348
64080000,94.49674,98.2475,-1.3202485,-2.222377,15.3663025,15.092599,0.005474072,-0.08560319,-0.14340116,80.06899
64272000,94.23584,97.817795,-1.2159325,-2.250418,15.365931,15.077933,0.005759945,-0.09219622,-0.14450625,79.29911
64464000,93.97801,97.385735,-1.2374841,-2.2459123,15.365592,15.108687,0.005138092,-0.091911405,-0.14556567,78.56887
64680000,93.747086,96.90342,-0.6692405,-2.2240443,15.365299,15.092395,0.005458088,-0.046624824,-0.14667106,77.783195
64872000,93.468376,96.4821,-1.3482468,-2.1447191,15.364981,15.170617,0.003887272,0.080183886,-0.14759354,77.13377
65064000,93.18884,96.07929,-1.3252984,-2.1020997,15.3647,15.19719,0.003350201,-0.012643248,-0.14850953,76.52797
65280000,92.89084,95.63105,-1.1837635,-2.1064675,15.364223,15.157038,0.004143696,-0.06744546,-0.14947818,75.87044
65472000,92.63069,95.23319,-1.2071413,-2.074368,15.364004,15.117021,0.004939671,-0.092523724,-0.1502673,75.3011
65664000,92.4128,94.83861,-0.25327873,-2.0367434,15.363548,15.088136,0.005508251,-0.10291678,-0.15099336,74.751015
65880000,92.11652,94.401955,-1.3281082,-1.9449562,15.363362,15.126063,0.004745979,0.07997436,-0.15173924,74.17235
66072000,91.8336,94.029785,-1.3022835,-1.9031186,15.363153,15.126114,0.004740791,-0.036542617,-0.15238322,73.68386
66264000,91.56486,93.65531,-1.2293499,-1.914945,15.3627615,15.117586,0.004903507,-0.09745759,-0.15298015,73.20704
66480000,91.271416,93.23712,-1.181405,-1.894856,15.3624735,15.046653,0.006316414,-0.12618361,-0.15358761,72.68461
66672000,91.05244,92.86974,-0.22615993,-1.8674006,15.362173,15.006637,0.007110729,-0.12745117,-0.15405627,72.2271
66864000,90.796524,92.510056,-1.3714838,-1.7973877,15.361844,15.039318,0.006450519,0.14122276,-0.1544708,71.79912
67080000,90.471504,92.12174,-1.2884649,-1.7560632,15.36149,15.131245,0.004604912,-0.039734956,-0.15495546,71.353386
67272000,90.20062,91.77084,-1.2091873,-1.7809976,15.361365,15.129517,0.004636974,-0.1054526,-0.15538567,70.98495
67464000,89.93875,91.42157,-1.1175878,-1.7625762,15.361102,15.061079,0.006000462,-0.12403559,-0.15576063,70.61845
67680000,89.686516,91.03483,-0.20525333,-1.7361584,15.360922,15.002366,0.007171116,-0.13474889,-0.15611629,70.21002
67872000,89.43614,90.695526,-1.3803114,-1.6762271,15.360491,15.076344,0.005682945,0.19032611,-0.15638278,69.87563
68064000,89.14225,90.37213,-1.2298087,-1.6303209,15.360291,15.118905,0.004827709,-0.011764234,-0.15667914,69.56949
68280000,88.8334,90.00546,-1.1925856,-1.6678871,15.359851,15.063779,0.00592144,-0.10854112,-0.15698041,69.22674
68472000,88.5711,89.6728,-1.099549,-1.6631341,15.359839,15.024271,0.006711368,-0.13791375,-0.1571963,68.91888
68664000,88.3234,89.34245,-0.6460453,-1.6472903,15.3595915,14.986639,0.007459049,-0.14834362,-0.15737142,68.6157
68880000,88.07653,88.9755,-1.4001834,-1.5889764,15.359379,15.073009,0.005727405,0.26454154,-0.15751913,68.30835
69072000,87.77621,88.66847,-1.2309841,-1.5318434,15.359055,15.13145,0.004552097,0.018564412,-0.15770303,68.07139
69264000,87.49888,88.3637,-1.216642,-1.5715901,15.358719,15.116229,0.004849796,-0.09763726,-0.15788113,67.83842
69480000,87.20215,88.01733,-1.0847143,-1.5668466,15.358662,15.009825,0.006976738,-0.13897294,-0.15802898,67.56469
69672000,86.954506,87.71207,-0.63271654,-1.5476996,15.358245,14.9415655,0.008333587,-0.14842564,-0.15809138,67.302124
69864000,86.75735,87.407936,-1.383441,-1.5086492,15.357979,15.037734,0.006404896,0.39905387,-0.15811503,67.06547
70080000,86.407585,87.08192,-1.2396696,-1.4238932,15.357746,15.160201,0.003950901,0.046378136,-0.1582264,66.843834
70272000,86.12773,86.78851,-1.2117805,-1.4742765,15.357689,15.150001,0.004153767,-0.099495985,-0.158343,66.65594
70464000,85.86155,86.49176,-1.1474367,-1.4843134,15.357422,15.107508,0.004998284,-0.16151045,-0.15844314,66.46883
70680000,85.581825,86.16082,-0.6382841,-1.4642401,15.35736,15.011875,0.006909695,-0.18433587,-0.15849932,66.24284
70872000,85.39506,85.872475,-1.413438,-1.4225507,15.357063,15.088664,0.005367985,0.44462922,-0.15849243,66.05647
71064000,85.07432,85.60005,-1.2963265,-1.336374,15.356659,15.192442,0.00328434,0.07610226,-0.15856196,65.90343
71280000,84.75554,85.29174,-1.2098749,-1.3982416,15.35653,15.160965,0.003911304,-0.12602566,-0.1586639,65.73277
71472000,84.48927,85.008865,-1.1396168,-1.4141732,15.3563385,15.057492,0.005976925,-0.192564,-0.15871014,65.55981
71664000,84.22867,84.72627,-1.1270733,-1.4078296,15.356079,14.975684,0.007607899,-0.20604227,-0.15870202,65.36479
71880000,84.03618,84.40862,-1.4641382,-1.3766524,15.355888,15.062435,0.005869064,0.51182365,-0.1586371,65.16367
72072000,83.70485,84.14899,-1.3222557,-1.2825114,15.355591,15.196374,0.003184338,0.10303653,-0.1586737,65.026985
72264000,83.41753,83.889984,-1.1659976,-1.3472773,15.355513,15.173224,0.003645763,-0.10520365,-0.15874317,64.89041
72480000,83.11441,83.588264,-1.1396189,-1.3766872,15.355371,15.114675,0.004813938,-0.19966434,-0.15879473,64.71762
72672000,82.85399,83.32128,-1.1222517,-1.3673719,15.355094,15.031867,0.006464539,-0.22926477,-0.15880436,64.54654
72864000,82.71445,83.05532,-1.4882452,-1.350833,15.354867,15.106021,0.004976921,0.57446736,-0.15876399,64.38598
73080000,82.33214,82.77669,-1.3395697,-1.22935,15.354588,15.242565,0.002240448,0.09842717,-0.1588311,64.25254
73272000,82.04279,82.52965,-1.1697692,-1.3037034,15.354574,15.224467,0.002602139,-0.13098751,-0.15893517,64.13164
73464000,81.773254,82.2685,-1.1712061,-1.3471246,15.354218,15.101609,0.005052166,-0.21957499,-0.15900238,63.982803
73680000,81.479965,81.97471,-1.121844,-1.3425514,15.3539295,14.987933,0.007319927,-0.25644115,-0.1590049,63.774853
73872000,81.34073,81.710724,-1.4884298,-1.3334854,15.353716,14.996432,0.007145672,0.55319643,-0.1589404,63.590343
74064000,80.99698,81.46405,-1.3167902,-1.2219579,15.353557,15.174812,0.003574886,0.12687358,-0.15895839,63.439262
74280000,80.66792,81.188705,-1.1707026,-1.3048131,15.353308,15.191352,0.003239117,-0.1373676,-0.1590613,63.282406
74472000,80.39879,80.92507,-1.1704689,-1.350734,15.353302,15.106738,0.004931278,-0.23030002,-0.159139,63.127014
74664000,80.13906,80.662476,-1.1189544,-1.349165,15.352961,15.038968,0.00627985,-0.25712934,-0.15916677,62.945084
74880000,79.967476,80.36591,-1.4885803,-1.3435537,15.35283,15.038738,0.006281834,0.54119533,-0.15913832,62.74486
75072000,79.62309,80.11737,-1.3194221,-1.232498,15.352691,15.188766,0.003278503,0.12844765,-0.15918048,62.59652
75264000,79.32875,79.872986,-1.2095135,-1.3071425,15.352515,15.181133,0.003427639,-0.11912444,-0.15928227,62.45393
75480000,79.026245,79.58346,-1.1679466,-1.3646643,15.352149,15.1266575,0.00450983,-0.22214678,-0.15936783,62.266495
75672000,78.76734,79.32238,-1.1177381,-1.3653497,15.352158,15.022311,0.006596928,-0.24179399,-0.15940851,62.0797
75864000,78.637184,79.059135,-1.2158607,-1.3676342,15.351816,14.990934,0.007217636,0.5326443,-0.1593756,61.883324
76080000,78.25012,78.78187,-1.3169721,-1.2439156,15.351681,15.164463,0.003744354,0.13172601,-0.15940662,61.694805
76272000,77.95659,78.53992,-1.2079079,-1.3130823,15.351427,15.167742,0.003673706,-0.11788058,-0.15950488,61.53572
76464000,77.68918,78.28368,-1.112845,-1.3685416,15.351477,15.09529,0.00512373,-0.21237028,-0.15958896,61.358803
76680000,77.39691,77.98861,-1.1167736,-1.3672013,15.351099,14.9636345,0.00774929,-0.24041487,-0.15962477,61.127205
76872000,77.270325,77.72712,-1.207939,-1.3723942,15.350804,14.9398,0.008220081,0.5625033,-0.15957896,60.91045
77064000,76.91845,77.47617,-1.3958366,-1.2520301,15.350713,15.151581,0.003982639,0.19129263,-0.15961409,60.735897
77280000,76.58474,77.20007,-1.2107798,-1.3247622,15.3506,15.172294,0.003566132,-0.102233924,-0.15973723,60.55138
77472000,76.31728,76.940834,-1.1132799,-1.383174,15.350185,15.090518,0.005193348,-0.20528905,-0.15983535,60.3709
77664000,76.057915,76.677635,-1.1471665,-1.382799,15.35012,15.010767,0.006787052,-0.23276706,-0.15988256,60.162647
77880000,75.89899,76.38004,-1.2083893,-1.388028,15.349789,14.978213,0.007431507,0.5482532,-0.15986945,59.924828
78072000,75.54711,76.12763,-1.3964678,-1.2641413,15.349764,15.182139,0.003352489,0.17893527,-0.15992641,59.753506
78264000,75.24902,75.88252,-1.1709979,-1.3202304,15.349623,15.195714,0.003078175,-0.09762703,-0.16005474,59.592323
78480000,74.946915,75.592865,-1.1110939,-1.3881754,15.349247,15.095236,0.005080223,-0.21228774,-0.16017653,59.386444
78672000,74.6882,75.331345,-1.1455402,-1.3859417,15.349063,15.007939,0.006822472,-0.23876533,-0.16023387,59.175114
78864000,74.56533,75.06769,-0.8951232,-1.3994899,15.34892,14.967621,0.00762598,0.45614135,-0.16022885,58.95559
79080000,74.177,74.78532,-1.4016722,-1.2683,15.348685,15.149549,0.003982734,0.18150076,-0.16027752,58.74624
79272000,73.87936,74.54384,-1.1646633,-1.3262936,15.348526,15.135693,0.004256668,-0.092990056,-0.16038628,58.562992
79464000,73.610405,74.285065,-1.1438099,-1.3939372,15.348313,15.0278845,0.006408577,-0.19729835,-0.16046958,58.35514
79680000,73.31998,73.9867,-1.1441761,-1.3965462,15.348209,14.942191,0.008120365,-0.22484437,-0.16050616,58.091053
79872000,73.19964,73.72166,-0.8742353,-1.4073888,15.347968,14.937951,0.00820034,0.48955432,-0.16048045,57.852123
80064000,72.850235,73.46749,-1.4130548,-1.2779534,15.3477,15.176321,0.003427582,0.26587373,-0.16053255,57.666035
80280000,72.508224,73.19423,-1.1776922,-1.3272662,15.347557,15.243318,0.002084789,-0.071998775,-0.16071437,57.485348
80472000,72.238625,72.937706,-1.1445224,-1.3937061,15.34738,15.150556,0.003936481,-0.19711263,-0.16087459,57.31099
80664000,71.982155,72.67584,-1.0857607,-1.3914171,15.347218,15.059374,0.005756874,-0.23653074,-0.16098344,57.108242
80880000,71.83435,72.38101,-0.822316,-1.4002866,15.34704,15.006116,0.006818485,0.4653535,-0.16103184,56.866577
81072000,71.483505,72.1266,-1.4336747,-1.264422,15.346733,15.215056,0.002633533,0.25676247,-0.16112025,56.691544
81264000,71.1737,71.885445,-1.2311134,-1.2986406,15.346543,15.196209,0.003006687,-0.06538023,-0.16128354,56.52246
81480000,70.8704,71.595924,-1.1417755,-1.395779,15.346427,15.080531,0.005317917,-0.21438164,-0.16143678,56.300224
81672000,70.61504,71.33419,-1.0814387,-1.3960278,15.346153,15.015212,0.006618824,-0.24228276,-0.16152538,56.076736
81864000,70.495605,71.073006,-0.41059408,-1.4049087,15.3459635,14.950837,0.007902526,0.26614228,-0.16155766,55.842964
82080000,70.11939,70.78918,-1.463492,-1.263272,15.345708,15.175038,0.003413391,0.29305875,-0.16162685,55.6222
82272000,69.805405,70.55231,-1.2438067,-1.291432,15.345506,15.236293,0.002184257,-0.050070677,-0.16180651,55.45016
82464000,69.53404,70.300125,-1.0987899,-1.3848532,15.345272,15.169012,0.0035252,-0.20491338,-0.16199458,55.266582
82680000,69.24567,70.0037,-1.0826201,-1.3959506,15.345188,15.024746,0.006408844,-0.25387576,-0.16213381,55.01955
82872000,69.128494,69.73886,-0.35069862,-1.4085122,15.345064,14.936869,0.008163909,0.24466422,-0.1621715,54.774757
83064000,68.795906,69.48297,-1.5981249,-1.28275,15.344904,15.175084,0.003396397,0.3653155,-0.16224462,54.576923
83280000,68.435356,69.22184,-1.2529066,-1.2786827,15.344596,15.230601,0.002279892,-0.04000715,-0.16246213,54.379147
83472000,68.16338,68.971924,-1.097861,-1.3820486,15.344242,15.120758,0.004469681,-0.19828781,-0.1626467,54.17794
83664000,67.905945,68.70844,-1.1166325,-1.3992167,15.344381,15.06253,0.005637035,-0.25158933,-0.16278386,53.949547
83880000,67.761024,68.41481,-0.29666632,-1.408322,15.344111,14.988264,0.007116947,0.22364649,-0.1628749,53.6798
84072000,67.42942,68.16267,-1.6319687,-1.279438,15.343852,15.199027,0.0028965,0.3606995,-0.1629815,53.484158
84264000,67.100266,67.9308,-1.2515488,-1.2575666,15.343662,15.24618,0.001949654,-0.018420082,-0.16319835,53.30449
84480000,66.79007,67.6514,-1.1068584,-1.3807937,15.343446,15.168881,0.003491287,-0.21586652,-0.16343999,53.07559
84672000,66.53337,67.389244,-1.1152322,-1.3979703,15.343214,15.075422,0.005355835,-0.27380994,-0.1636161,52.84845
84864000,66.40068,67.12853,0.17519595,-1.4038455,15.342976,14.942955,0.008000412,-0.02674976,-0.16370954,52.59118
85080000,66.06258,66.84457,-1.6748416,-1.2733029,15.342935,15.179222,0.00327425,0.39219943,-0.16078961,52.343452
85272000,65.72717,66.61775,-1.2710813,-1.2472713,15.342679,15.296137,0.000930843,0.00458223,-0.16103254,52.157192
85464000,65.44621,66.374664,-1.159297,-1.3678623,15.342545,15.234931,0.002152271,-0.1952887,-0.16130258,51.96031
85680000,65.15666,66.083015,-1.1192648,-1.3931093,15.342379,15.127754,0.004292488,-0.27222466,-0.16156244,51.70948
85872000,65.025986,65.82455,0.23422155,-1.3941057,15.342166,15.006919,0.006704941,-0.029476076,-0.16171677,51.45864
86064000,64.74154,65.57275,-1.8014075,-1.2842087,15.341678,15.215298,0.002527599,0.47960213,-0.1440301,51.24542
86280000,64.34938,65.31471,-1.291858,-1.230345,15.341569,15.328552,0.000260334,0.013763599,-0.14435917,51.03887
86472000,64.06623,65.07275,-1.1685407,-1.3540614,15.341622,15.242391,0.001984634,-0.18539992,-0.144673,50.836964
86664000,63.807392,64.81541,-1.0801146,-1.3798084,15.341259,15.1572695,0.00367979,-0.2429453,-0.14494199,50.604687
86880000,63.644455,64.52456,0.28939933,-1.3804752,15.34113,15.034702,0.006128559,0.0152632,-0.14516707,50.314125
87072000,63.36284,64.27343,-1.8817977,-1.2625245,15.341095,15.274713,0.001327648,0.57937366,-0.11474986,50.09568
87264000,62.9955,64.05559,-1.4261683,-1.1817757,15.340801,15.370558,-0.000595131,0.10559493,-0.11509993,49.911095
87480000,62.669342,63.793278,-1.1894162,-1.3100358,15.340555,15.345449,-9.79E-05,-0.14431673,-0.11553671,49.68395
87672000,62.40754,63.54244,-1.0977758,-1.325705,15.340454,15.234482,0.002119446,-0.19858396,-0.11589282,49.453396
87864000,62.231644,63.29714,0.23664227,-1.3047831,15.340184,15.159273,0.003618221,-0.121117555,-0.1161945,49.195244
88080000,61.963955,63.030422,-2.001362,-1.1740016,15.339867,15.400974,-0.001222153,0.7240808,-0.1,48.95533
88272000,61.57924,62.82669,-1.4842374,-1.0820186,15.339669,15.574876,-0.004704132,0.18288751,-0.10044728,48.787697
88464000,61.27982,62.61593,-1.1907425,-1.2013534,15.339612,15.502854,-0.003264847,-0.10413578,-0.10100345,48.602367
88680000,60.981274,62.360157,-1.1155701,-1.2196786,15.339375,15.408335,-0.001379204,-0.21582766,-0.10159239,48.34861
88872000,60.80514,62.134377,0.2238367,-1.1979344,15.339346,15.2567625,0.001651669,-0.16777316,-0.10205599,48.08312
89064000,60.61026,61.912903,-1.9232712,-1.0945529,15.339008,15.508947,-0.003398781,0.8096342,-0.1,47.85234
89280000,60.153618,61.699574,-1.5304432,-0.9662978,15.338917,15.68289,-0.006879463,0.15479158,-0.10051292,47.643314
89472000,59.846428,61.503338,-1.202332,-1.1045341,15.338754,15.665038,-0.006525688,-0.15974113,-0.10125421,47.441387
89664000,59.581642,61.284195,-1.1561674,-1.1419988,15.338623,15.538841,-0.004004364,-0.2990018,-0.10197066,47.20037
89880000,59.378086,61.03867,0.21960348,-1.1330132,15.33842,15.329517,0.000178051,-0.26403335,-0.10268319,46.867317
90072000,59.198296,60.82219,-1.8971176,-1.0486437,15.338187,15.529287,-0.003822002,0.73819304,-0.1,46.589096
90264000,58.778297,60.63131,-1.6420535,-0.92480785,15.338095,15.748828,-0.008214665,0.15966672,-0.10041647,46.357746
90480000,58.42827,60.406853,-1.2371078,-1.0869224,15.337971,15.6962,-0.007164592,-0.20245296,-0.10140468,46.081757
90672000,58.16129,60.182602,-1.175793,-1.1547016,15.337924,15.555691,-0.004355335,-0.34613344,-0.10224726,45.789474
90864000,57.949112,59.958504,-0.20562808,-1.1573265,15.3376045,15.333727,7.76E-05,-0.38251835,-0.102987185,45.430744
91080000,57.790653,59.709167,-1.8777708,-1.0915297,15.337511,15.474573,-0.002741241,0.7075373,-0.1,45.0339
91272000,57.363342,59.51628,-1.687186,-0.9584578,15.337354,15.676765,-0.006788235,0.14279772,-0.10034031,44.72857
91464000,57.043026,59.319153,-1.3472252,-1.115856,15.337179,15.685735,-0.006971111,-0.17751685,-0.101299815,44.415844
91680000,56.740616,59.067093,-1.1911783,-1.2119715,15.337034,15.581873,-0.004896774,-0.35414582,-0.10237361,44.027916
91872000,56.52885,58.837868,-0.21844769,-1.2135769,15.336877,15.426282,-0.001788101,-0.40353385,-0.10325816,43.634872
92064000,56.43,58.605465,-1.6234624,-1.1700956,15.336605,15.530013,-0.00386816,0.73485345,-0.10405885,43.25193
92280000,55.94812,58.3723,-1.7077416,-1.001813,15.336551,15.7568,-0.00840498,0.12825105,-0.100262836,42.872704
92472000,55.626656,58.164345,-1.3653895,-1.158862,15.336125,15.735412,-0.007985725,-0.16964176,-0.10134117,42.525085
