timestamp,indicated_airspeed_m_s,true_airspeed_m_s
334196000,13.45124,13.746291
334220000,13.4656315,13.761069
334244000,13.453204,13.7482395
334268000,13.538441,13.835421
334292000,13.36817,13.661375
334316000,13.482856,13.778742
334344000,13.443049,13.737923
334364000,13.580416,13.8783455
334388000,13.502024,13.798282
334412000,13.579856,13.877907
334436000,13.509354,13.805815
334460000,13.479676,13.775444
334484000,13.378234,13.671785
334508000,13.507869,13.804108
334532000,13.525778,13.822585
334556000,13.367991,13.661277
334584000,13.41961,13.714036
334608000,13.420019,13.714396
334628000,13.521401,13.818126
334652000,13.520735,13.817388
334680000,13.444001,13.738964
334700000,13.391486,13.685205
334724000,13.454326,13.749525
334752000,13.555707,13.85314
334772000,13.324315,13.616653
334800000,13.46748,13.762948
334824000,13.511631,13.808179
334848000,13.401861,13.695979
334868000,13.420525,13.715235
334892000,13.506988,13.803372
334916000,13.334804,13.627364
334940000,13.423646,13.718229
334968000,13.370475,13.663931
334988000,13.308892,13.600824
335012000,13.327762,13.620141
335036000,13.497604,13.793658
335060000,13.422406,13.716833
335088000,13.382143,13.675867
335108000,13.460126,13.755412
335132000,13.334886,13.627517
335156000,13.393283,13.687159
335180000,13.390462,13.68415
335204000,13.385553,13.679297
335228000,13.39718,13.691128
335256000,13.4098425,13.704044
335276000,13.245336,13.535999
335304000,13.4076,13.701819
335328000,13.284729,13.576164
335348000,13.313949,13.606068
335376000,13.425463,13.719934
335400000,13.343215,13.636059
335420000,13.298873,13.590613
335448000,13.295672,13.587262
335472000,13.43036,13.725097
335496000,13.396024,13.689987
335516000,13.440488,13.7353735
335540000,13.481263,13.777114
335564000,13.294585,13.586326
335592000,13.37192,13.665261
335612000,13.286381,13.577914
335636000,13.405715,13.699935
335660000,13.28729,13.578642
335688000,13.260998,13.55197
335708000,13.229905,13.520102
335732000,13.286306,13.577857
335756000,13.13083,13.4188385
335780000,13.217274,13.5073805
335804000,13.241317,13.531883
335828000,13.252463,13.543224
335852000,13.254209,13.5449915
335880000,13.268184,13.559395
335900000,13.231997,13.522311
335924000,13.326443,13.618804
335948000,13.381664,13.675191
335972000,13.231638,13.522027
335996000,13.299418,13.591181
336020000,13.251104,13.541884
336048000,13.381624,13.675354
336068000,13.286808,13.578235
336096000,13.298316,13.590103
336116000,13.234918,13.525277
336144000,13.105318,13.392881
336164000,13.208953,13.498839
336188000,13.172814,13.4618635
336212000,13.238089,13.528548
336236000,13.207555,13.497409
336260000,13.316723,13.6090555
336284000,13.204844,13.494598
336308000,13.330035,13.622488
336332000,13.352396,13.645505
336356000,13.181916,13.471184
336384000,13.237907,13.528396
336408000,13.169549,13.45851
336432000,13.196681,13.486133
336456000,13.309094,13.601107
336480000,13.187906,13.477192
336500000,13.217896,13.50792
336528000,13.0682955,13.355065
336552000,13.174439,13.463587
336572000,13.203451,13.493083
336596000,13.167416,13.456189
336620000,13.082105,13.369254
336648000,13.173087,13.462074
336672000,13.191375,13.480821
336692000,13.153785,13.442435
336716000,13.098425,13.385956
336744000,13.244438,13.535138
336768000,13.158449,13.447208
336788000,13.149885,13.438306
336812000,13.069212,13.356022
336836000,13.176087,13.465176
336860000,13.181154,13.470333
336884000,13.114713,13.402326
336908000,13.060876,13.347529
336932000,13.057499,13.343988
336960000,13.116791,13.40453
336980000,13.195701,13.485168
337004000,13.1213875,13.40926
337028000,13.033238,13.3192
337052000,13.092607,13.379858
337076000,13.065729,13.352461
337100000,13.084688,13.371867
337124000,13.2166815,13.506548
337148000,12.986089,13.270967
337172000,13.095981,13.383398
337200000,13.1024065,13.389788
337220000,13.100128,13.387564
337244000,12.987059,13.271977
337272000,13.077732,13.364659
337292000,12.921561,13.205188
337316000,13.070082,13.356743
337344000,13.130546,13.418606
337368000,12.959452,13.243799
337388000,12.964459,13.248954
337412000,13.076409,13.363422
337436000,13.171,13.459967
337460000,13.08466,13.371723
337484000,13.166954,13.455838
337512000,13.157282,13.44602
337532000,13.120868,13.408812
337556000,13.172414,13.461424
337580000,13.046512,13.3328
337608000,13.122714,13.410632
337632000,12.997685,13.282824
337656000,13.146169,13.434682
337680000,13.02289,13.308634
337700000,13.0166,13.302251
337728000,12.944627,13.2286215
337752000,12.999054,13.28436
337772000,13.061737,13.348372
337796000,12.994582,13.279861
337820000,13.056845,13.343419
337844000,13.061096,13.347569
337868000,12.989268,13.27437
337892000,13.043157,13.329425
337916000,13.088089,13.375378
337944000,12.9681635,13.252731
337964000,13.066437,13.353257
337992000,12.973009,13.257704
338016000,12.974339,13.259114
338036000,13.016295,13.301994
338064000,13.048915,13.335307
338084000,12.903217,13.186356
338112000,13.0046835,13.290119
338132000,12.917756,13.201261
338156000,12.91882,13.202202
338184000,13.038471,13.324602
338204000,12.946263,13.230383
338228000,13.062468,13.349043
338252000,12.976799,13.26159
338276000,12.851959,13.133881
338304000,13.033418,13.319422
338328000,12.9007635,13.18399
338352000,12.971302,13.256013
338376000,13.01829,13.30406
338400000,13.039752,13.325917
338420000,13.04525,13.331522
338444000,12.9890995,13.274197
338468000,12.937065,13.220989
338492000,13.053505,13.340101
338516000,13.083874,13.370979
338540000,12.973834,13.258579
338568000,12.829314,13.11086
338588000,12.975418,13.260224
338612000,12.93604,13.220018
338636000,12.901749,13.184927
338660000,12.849536,13.131533
338684000,12.843802,13.1257515
338708000,12.916772,13.200244
338732000,12.908316,13.191567
338756000,12.921584,13.205259
338784000,12.723531,13.002773
338808000,12.854839,13.137046
338832000,12.883468,13.166287
338856000,12.928851,13.212615
338876000,12.929665,13.213427
338900000,12.813624,13.094796
338928000,12.88429,13.167032
338952000,12.864366,13.146795
338976000,12.8497305,13.131813
338996000,12.836115,13.117814
339020000,12.858936,13.141164
339048000,12.828892,13.110339
339068000,12.857535,13.139796
339096000,12.966513,13.251196
339116000,12.812038,13.093296
339140000,12.796288,13.077192
339164000,12.821624,13.103013
339192000,12.90901,13.192395
339216000,12.781196,13.061689
339240000,12.8573885,13.139556
339260000,12.740114,13.019693
339284000,12.806735,13.087845
339308000,12.741974,13.0217085
339332000,12.76646,13.046843
339356000,12.912989,13.19655
339380000,12.890536,13.173453
339404000,12.817359,13.098683
339428000,12.83696,13.11875
339452000,12.878474,13.161159
339480000,12.805057,13.085966
339504000,12.8403015,13.122143
339528000,12.744999,13.024764
339552000,12.741533,13.021086
339572000,12.730902,13.010405
339596000,12.78424,13.064886
339620000,12.922221,13.205887
339648000,12.891004,13.173944
339668000,12.689901,12.96852
339696000,12.75708,13.037169
339720000,12.679835,12.9582
339740000,12.840831,13.122746
339768000,12.694217,12.9728565
339788000,12.725568,13.004984
339816000,12.759255,13.039417
339840000,12.752099,13.032057
339860000,12.681501,12.959897
339884000,12.656137,12.933822
339908000,12.596403,12.872855
339936000,12.665799,12.943957
339956000,12.804687,13.085796
339984000,12.748032,13.027726
340008000,12.678418,12.956834
340032000,12.763275,13.043455
340052000,12.638741,12.916272
340076000,12.804998,13.086088
340100000,12.669903,12.948058
340128000,12.802803,13.083922
340148000,12.692431,12.970847
340172000,12.644534,12.922215
340200000,12.803915,13.085034
340224000,12.681601,12.959939
340248000,12.7109785,12.990079
340268000,12.7439785,13.023579
340296000,12.684067,12.962408
340316000,12.619686,12.896718
340344000,12.721982,13.001175
340364000,12.746342,13.026081
340392000,12.683137,12.961645
340416000,12.65726,12.935108
340436000,12.654645,12.9322605
340460000,12.655115,12.932804
340488000,12.71153,12.990534
340508000,12.774344,13.054778
340536000,12.6182375,12.895097
340560000,12.564887,12.840569
340584000,12.655964,12.933761
340608000,12.578766,12.854919
340628000,12.606801,12.883544
340652000,12.607335,12.884101
340680000,12.649553,12.927395
340700000,12.606003,12.882866
340724000,12.557288,12.832967
340748000,12.53449,12.809743
340772000,12.568695,12.844583
340800000,12.690671,12.969181
340820000,12.630724,12.90794
340844000,12.559478,12.835251
340868000,12.611888,12.888952
340896000,12.590684,12.866997
340920000,12.525277,12.800192
340944000,12.541633,12.816942
340968000,12.555393,12.830963
340992000,12.598048,12.874701
341016000,12.574942,12.851037
341040000,12.54178,12.817205
341060000,12.555372,12.831063
341088000,12.519637,12.79453
341112000,12.478077,12.752084
341132000,12.513408,12.7880945
341156000,12.570742,12.846805
341180000,12.450545,12.723849
341204000,12.643743,12.921344
341228000,12.434682,12.70768
341252000,12.5013895,12.775957
341276000,12.528351,12.803363
341300000,12.590198,12.866541
341324000,12.478133,12.752016
341348000,12.528498,12.803673
341372000,12.535829,12.811047
341400000,12.508891,12.783469
341420000,12.562566,12.838233
341448000,12.429678,12.702489
341468000,12.48052,12.754543
341492000,12.571709,12.847737
341516000,12.527409,12.802396
341540000,12.569602,12.845649
341564000,12.56667,12.842649
341588000,12.59255,12.869092
341612000,12.539716,12.815096
341636000,12.535901,12.8112
341660000,12.630693,12.90807
341688000,12.450659,12.724081
341708000,12.500909,12.77542
341736000,12.627642,12.904907
341760000,12.454395,12.727709
341780000,12.478573,12.75257
341804000,12.592463,12.868972
341828000,12.495957,12.770375
341852000,12.406285,12.67878
341876000,12.517076,12.791897
341900000,12.550485,12.825999
341924000,12.321464,12.591982
341948000,12.444675,12.71797
341972000,12.44777,12.721055
342000000,12.351449,12.622617
342024000,12.384507,12.656592
342048000,12.370358,12.641962
342072000,12.496945,12.771386
342092000,12.480825,12.754876
342120000,12.434175,12.707075
342144000,12.474562,12.74853
342164000,12.433985,12.706978
342188000,12.431815,12.704914
342216000,12.451319,12.724704
342236000,12.459102,12.732684
342264000,12.443093,12.716402
342284000,12.447081,12.72047
342308000,12.450116,12.723417
342336000,12.4271,12.7
342360000,12.366787,12.638386
342380000,12.413261,12.68578
342408000,12.385623,12.657559
342428000,12.378599,12.650372
342456000,12.470394,12.744136
342476000,12.284776,12.554576
342500000,12.419976,12.692661
342524000,12.469424,12.743159
342548000,12.439031,12.712109
342576000,12.507178,12.781793
342600000,12.370438,12.641991
342620000,12.367371,12.638846
342644000,12.44884,12.722214
342672000,12.38104,12.6529455
342696000,12.347997,12.619196
342716000,12.370583,12.642198
342744000,12.355615,12.626853
342768000,12.440033,12.71317
342788000,12.345702,12.61677
342812000,12.334808,12.605726
342836000,12.414249,12.686911
342864000,12.288279,12.5581255
342888000,12.471585,12.745461
342912000,12.51292,12.787692
342932000,12.252123,12.521124
342960000,12.326179,12.596824
342984000,12.388278,12.660283
343004000,12.281245,12.550933
343028000,12.2680025,12.537411
343052000,12.361445,12.632879
343076000,12.259629,12.528872
343100000,12.460604,12.734241
343124000,12.323244,12.593884
343148000,12.265994,12.535344
343176000,12.336139,12.607016
343200000,12.336463,12.607438
343220000,12.330133,12.600865
343244000,12.283675,12.553479
343272000,12.319088,12.5895815
343296000,12.230535,12.499089
343316000,12.2980175,12.568163
343344000,12.425327,12.698137
343364000,12.238694,12.507356
343392000,12.344025,12.615138
343412000,12.224218,12.49255
343436000,12.284456,12.554133
343460000,12.202378,12.470277
343488000,12.271933,12.541334
343512000,12.444141,12.717335
343532000,12.245143,12.51407
343556000,12.271003,12.540413
343584000,12.268155,12.537439
343608000,12.363206,12.634593
343628000,12.290178,12.560145
343652000,12.22843,12.496787
343680000,12.231818,12.500358
343700000,12.19762,12.465511
343724000,12.335116,12.605902
343752000,12.312049,12.582246
343772000,12.258479,12.527632
343800000,12.080543,12.345846
343820000,12.347751,12.618787
343844000,12.215534,12.483741
343868000,12.214751,12.483115
343892000,12.253073,12.522032
343916000,12.312863,12.583163
343940000,12.247568,12.516342
343964000,12.2934475,12.563362
343992000,12.242301,12.511059
344012000,12.260043,12.529329
344036000,12.262191,12.53132
344060000,12.095929,12.361511
344084000,12.145086,12.411782
344112000,12.283894,12.553563
344132000,12.207366,12.475324
344156000,12.294675,12.564723
344180000,12.324262,12.59483
344204000,12.008885,12.272644
344228000,12.212878,12.481035
344252000,12.171714,12.438918
344280000,12.292116,12.561889
344304000,12.188598,12.45633
344328000,12.176098,12.443427
344352000,12.227863,12.496332
344376000,12.256059,12.525209
344396000,12.140868,12.407377
344420000,12.101089,12.36684
344448000,12.246369,12.515344
344472000,12.280525,12.550201
344492000,12.154273,12.421166
344520000,12.131555,12.397961
344540000,12.184456,12.452069
344568000,12.088384,12.35381
344588000,12.251642,12.520645
344612000,12.185372,12.452873
344636000,12.145617,12.412285
344660000,12.2060585,12.474104
344684000,12.221179,12.489606
344708000,12.256139,12.525215
344732000,12.130595,12.396926
344760000,12.057559,12.322306
344784000,12.083951,12.34936
344804000,11.952397,12.214892
344832000,12.041991,12.306389
344856000,11.887923,12.1489315
344876000,12.075049,12.340172
344904000,12.129757,12.396136
344928000,12.242629,12.511529
344952000,12.1765175,12.44369
344972000,12.049977,12.314636
345000000,12.057043,12.321702
345020000,12.072071,12.337122
345044000,12.16831,12.435512
345072000,12.124694,12.390928
345092000,12.152224,12.419123
345116000,12.030832,12.294993
345140000,12.126911,12.393029
345164000,12.156043,12.422932
345192000,11.907797,12.169206
345212000,12.132731,12.399172
345236000,12.155283,12.422094
345264000,11.998492,12.262085
345288000,12.0559025,12.320619
345312000,11.976742,12.239811
345336000,12.078529,12.343692
345360000,12.09867,12.3642
345384000,11.9854765,12.248754
345404000,12.02834,12.292515
