timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
27428000,455.48187,12.041351,95972.39,1.1403108
27452000,455.5288,12.041382,95971.82,1.140304
27476000,455.5476,12.041412,95971.625,1.1403017
27500000,455.49597,12.041473,95972.24,1.140309
27524000,455.5288,12.041534,95971.83,1.1403041
27548000,455.42554,12.041595,95973.01,1.1403182
27576000,455.60864,12.0416565,95970.97,1.1402938
27596000,455.33163,12.041748,95974.15,1.1403316
27620000,455.30347,12.04184,95974.445,1.1403352
27644000,455.46777,12.041931,95972.53,1.1403124
27668000,455.42084,12.042023,95973.11,1.1403193
27692000,455.31754,12.042145,95974.25,1.1403328
27716000,455.31287,12.042236,95974.31,1.1403337
27740000,455.20956,12.042358,95975.54,1.1403482
27764000,455.43494,12.04248,95972.95,1.1403174
27788000,455.40674,12.042633,95973.26,1.140321
27816000,455.3504,12.042755,95973.9,1.1403286
27836000,455.12506,12.042908,95976.52,1.1403599
27860000,455.172,12.04306,95975.95,1.1403531
27884000,455.14853,12.043213,95976.24,1.1403565
27908000,455.10626,12.0433655,95976.7,1.140362
27932000,455.12976,12.043549,95976.44,1.1403588
27956000,455.15323,12.043701,95976.16,1.1403555
27980000,455.14383,12.043884,95976.29,1.1403571
28008000,455.04993,12.044067,95977.36,1.1403698
28028000,455.0875,12.0442505,95976.914,1.1403645
28052000,455.0828,12.044434,95976.99,1.1403655
28076000,454.97012,12.044617,95978.3,1.140381
28100000,455.06403,12.04483,95977.19,1.1403677
28124000,454.83395,12.045013,95979.84,1.1403993
28148000,454.93256,12.045227,95978.695,1.1403856
28172000,454.77292,12.045441,95980.54,1.1404076
28196000,454.82925,12.045624,95979.92,1.1404003
28220000,454.77762,12.045837,95980.484,1.140407
28244000,454.71188,12.046082,95981.23,1.1404158
28268000,454.63678,12.046295,95982.09,1.140426
28292000,454.64148,12.046509,95982.05,1.1404254
28316000,454.67902,12.046722,95981.66,1.1404208
28340000,454.57574,12.046967,95982.82,1.1404347
28364000,454.72128,12.04718,95981.14,1.1404147
28388000,454.58044,12.047424,95982.74,1.1404338
28412000,454.66965,12.047668,95981.695,1.1404213
28436000,454.26117,12.047913,95986.45,1.1404779
28460000,454.56635,12.048126,95982.92,1.1404359
28484000,454.4959,12.04837,95983.72,1.1404454
28508000,454.3128,12.0486145,95985.81,1.1404703
28532000,454.27994,12.048859,95986.22,1.140475
28556000,454.34097,12.049103,95985.516,1.1404667
28580000,454.3081,12.049347,95985.86,1.1404707
28603999,454.402,12.049622,95984.805,1.1404582
28628000,454.26587,12.049866,95986.39,1.1404771
28652000,454.17197,12.05011,95987.484,1.14049
28676000,454.2377,12.050354,95986.73,1.1404811
28700000,454.0358,12.050629,95989.016,1.1405083
28724000,454.02173,12.050873,95989.17,1.1405102
28748000,454.18604,12.051117,95987.27,1.1404876
28771999,453.90436,12.051392,95990.54,1.1405264
28795999,453.7823,12.051636,95991.94,1.140543
28820000,453.92783,12.05191,95990.25,1.140523
28844000,453.80576,12.052155,95991.67,1.1405399
28868000,453.6696,12.052399,95993.23,1.1405584
28892000,453.8762,12.052673,95990.836,1.1405299
28916000,453.79166,12.0529175,95991.81,1.1405416
28940000,453.59448,12.053192,95994.07,1.1405684
28963999,453.65552,12.053436,95993.4,1.1405604
28987999,453.60388,12.053711,95994.01,1.1405677
29015999,453.59448,12.053955,95994.086,1.1405685
29036000,453.463,12.05423,95995.58,1.1405863
29064000,453.55222,12.054474,95994.55,1.140574
29084000,453.34094,12.054749,95996.99,1.1406031
29108000,453.54285,12.054993,95994.695,1.1405758
29131999,453.34094,12.055267,95997,1.1406032
29155999,453.21887,12.055511,95998.38,1.1406196
29180000,453.31747,12.055786,95997.266,1.1406063
29204000,453.32217,12.05603,95997.195,1.1406054
29228000,453.2048,12.056305,95998.56,1.1406218
29252000,453.06393,12.056549,96000.17,1.1406409
29276000,453.0874,12.056793,95999.9,1.1406376
29300000,453.26584,12.057068,95997.89,1.1406138
29323999,453.03577,12.057312,96000.53,1.1406451
29347999,452.95596,12.057556,96001.45,1.1406561
29372000,453.1015,12.057831,95999.79,1.1406363
29396000,453.07803,12.058075,96000.01,1.140639
29420000,452.9043,12.058319,96002.01,1.1406627
29444000,452.78693,12.058594,96003.38,1.140679
29468000,452.98413,12.058838,96001.125,1.1406522
29496000,452.84326,12.059082,96002.71,1.140671
29520000,452.71652,12.059326,96004.19,1.1406885
29539999,452.75406,12.05957,96003.75,1.1406834
29564000,452.69772,12.059814,96004.41,1.1406912
29588000,452.71652,12.060059,96004.19,1.1406885
29612000,452.66956,12.060303,96004.7,1.1406947
29636000,452.6414,12.060547,96005.02,1.1406986
29660000,452.52872,12.060791,96006.34,1.1407142
29684000,452.6414,12.061035,96005.055,1.1406989
29707999,452.4301,12.061279,96007.49,1.1407279
29731999,452.50525,12.061523,96006.6,1.1407173
29756000,452.29865,12.061768,96008.984,1.1407455
29783999,452.3503,12.062012,96008.414,1.1407387
29808000,452.18597,12.062225,96010.266,1.1407608
29832000,452.1578,12.0624695,96010.586,1.1407646
29852000,452.20474,12.062714,96010.08,1.1407585
29880000,452.2517,12.062927,96009.52,1.140752
29904000,452.17188,12.063171,96010.47,1.1407632
29928000,452.0733,12.063385,96011.59,1.1407765
29948000,452.22824,12.063629,96009.78,1.140755
29972000,451.92773,12.063843,96013.25,1.1407962
30000000,451.9747,12.064087,96012.71,1.1407899
30020000,451.92307,12.064301,96013.336,1.1407973
30044000,452.0733,12.064514,96011.61,1.1407768
30068000,451.75403,12.064758,96015.25,1.14082
30091999,451.85733,12.064972,96014.09,1.1408063
30116000,451.85263,12.065186,96014.1,1.1408063
30140000,451.77283,12.065399,96015.055,1.1408176
30164000,451.65543,12.065613,96016.39,1.1408335
30188000,451.72116,12.065826,96015.59,1.1408241
30212000,451.693,12.06604,96015.945,1.1408283
30236000,451.6883,12.066254,96016.016,1.1408291
30260000,451.72116,12.066467,96015.625,1.1408244
30284000,451.65076,12.066681,96016.47,1.1408345
30308000,451.48172,12.066864,96018.39,1.1408573
30332000,451.63666,12.067078,96016.62,1.1408362
30356000,451.6179,12.067261,96016.78,1.1408381
30380000,451.56152,12.067444,96017.45,1.1408461
30404000,451.416,12.067627,96019.125,1.140866
30428000,451.40662,12.06781,96019.266,1.1408677
30452000,451.48642,12.067963,96018.31,1.1408564
30476000,451.24698,12.068115,96021.09,1.1408894
30500000,451.57092,12.068268,96017.35,1.140845
30528000,451.2986,12.06839,96020.49,1.1408823
30548000,451.2235,12.068512,96021.35,1.1408925
30572000,451.25635,12.0686035,96020.97,1.140888
30596000,451.13428,12.068665,96022.38,1.1409048
30620000,451.25635,12.068726,96020.97,1.140888
30644000,451.2892,12.068787,96020.61,1.1408837
30668000,451.38782,12.068817,96019.46,1.1408701
30692000,451.1953,12.068817,96021.66,1.1408961
30716000,451.2,12.068817,96021.61,1.1408956
30740000,451.22818,12.068787,96021.3,1.1408918
30764000,451.36435,12.068756,96019.734,1.1408733
30788000,451.26575,12.068695,96020.85,1.1408865
30812000,451.36435,12.068634,96019.74,1.1408734
30836000,451.40192,12.0685425,96019.32,1.1408683
30860000,451.35965,12.06842,96019.81,1.1408743
30884000,451.26575,12.068298,96020.87,1.1408868
30912000,451.33148,12.068146,96020.09,1.1408776
30932000,451.39722,12.067993,96019.375,1.140869
30956000,451.44415,12.06781,96018.81,1.1408623
30980000,451.43008,12.067627,96018.96,1.1408641
31008000,451.58972,12.067444,96017.12,1.1408422
31028000,451.44885,12.06723,96018.734,1.1408614
31052000,451.55685,12.066986,96017.54,1.1408472
31076000,451.64606,12.066772,96016.5,1.1408348
31100000,451.6085,12.066528,96016.94,1.14084
31124000,451.72116,12.066254,96015.61,1.1408243
31148000,451.5146,12.0660095,96018,1.1408527
31172000,451.801,12.065735,96014.68,1.1408132
31196000,451.76343,12.06543,96015.125,1.1408185
31220000,451.73526,12.065155,96015.445,1.1408223
31244000,451.82446,12.06485,96014.46,1.1408106
31268000,452.0686,12.064545,96011.664,1.1407773
31292000,451.99347,12.064209,96012.47,1.140787
31316000,451.92307,12.063904,96013.3,1.1407968
31340000,452.0592,12.063568,96011.7,1.1407778
31364000,452.13904,12.063232,96010.805,1.1407672
31388000,452.37848,12.062897,96008.08,1.1407348
31412000,452.11554,12.0625305,96011.086,1.1407706
31436000,452.40665,12.062164,96007.734,1.1407307
31460000,452.3409,12.061798,96008.49,1.1407397
31484000,452.45358,12.061432,96007.195,1.1407243
31508000,452.3315,12.061066,96008.6,1.140741
31532000,452.52402,12.060669,96006.414,1.140715
31556000,452.5569,12.060272,96006.03,1.1407105
31580000,452.68365,12.0598755,96004.586,1.1406933
31604000,452.7306,12.059479,96004.02,1.1406866
31628000,452.84796,12.059082,96002.68,1.1406707
31652000,452.87613,12.058655,96002.33,1.1406665
31680000,452.7447,12.058258,96003.87,1.1406847
31704000,453.017,12.057831,96000.73,1.1406474
31728000,453.08273,12.057404,96000,1.1406388
31748000,453.07803,12.056976,96000.06,1.1406395
31772000,453.2987,12.056549,95997.5,1.1406091
31796000,453.12027,12.056091,95999.53,1.1406332
31820000,453.31747,12.055664,95997.25,1.1406062
31844000,453.41608,12.055206,95996.125,1.1405928
31868000,453.4818,12.054749,95995.37,1.1405838
31892000,453.71655,12.054291,95992.69,1.1405519
31916000,453.51935,12.053833,95994.984,1.1405792
31940000,453.73062,12.053345,95992.53,1.14055
31964000,453.73532,12.052856,95992.47,1.1405493
31988000,453.9513,12.052399,95989.984,1.1405199
32012000,453.8668,12.05191,95990.94,1.1405312
32036000,453.91373,12.051392,95990.414,1.1405249
32060000,454.0546,12.050903,95988.8,1.1405057
32084000,454.08746,12.0503845,95988.445,1.1405015
32108000,454.02643,12.049896,95989.12,1.1405095
32132000,454.36447,12.049377,95985.27,1.1404638
32156000,454.35507,12.048828,95985.336,1.1404645
32180000,454.43018,12.048309,95984.49,1.1404545
32204000,454.48654,12.04776,95983.85,1.1404469
32228000,454.66965,12.047241,95981.71,1.1404215
32252000,454.6039,12.046692,95982.46,1.1404305
32276000,454.65085,12.046112,95981.95,1.1404244
32300000,454.91846,12.045563,95978.836,1.1403873
32328000,454.97482,12.044983,95978.195,1.1403798
32348000,455.03116,12.044403,95977.57,1.1403723
32372000,455.2753,12.043823,95974.766,1.140339
32396000,455.28467,12.043243,95974.65,1.1403376
32420000,455.34103,12.042633,95974.01,1.14033
32444000,455.31754,12.042053,95974.26,1.1403329
32468000,455.60864,12.041412,95970.94,1.1402935
32492000,455.4584,12.040802,95972.63,1.1403136
32516000,455.58517,12.040192,95971.2,1.1402967
32540000,455.86685,12.039551,95967.984,1.1402584
32564000,455.99362,12.03891,95966.49,1.1402407
32588000,455.87625,12.038269,95967.84,1.1402568
32612000,456.09222,12.037598,95965.36,1.1402272
32636000,456.15796,12.036957,95964.59,1.1402181
32664000,456.33167,12.036285,95962.64,1.1401949
32684000,456.35983,12.035614,95962.305,1.140191
32708000,456.51477,12.034912,95960.5,1.1401695
32732000,456.63684,12.034241,95959.15,1.1401534
32756000,456.51007,12.033539,95960.56,1.1401702
32780000,456.82465,12.032837,95956.945,1.1401273
32804000,456.95142,12.032135,95955.48,1.1401098
32828000,456.90915,12.031403,95956,1.140116
32852000,457.04532,12.030701,95954.39,1.1400969
32876000,457.18146,12.029968,95952.84,1.1400785
32900000,457.35986,12.029236,95950.82,1.1400545
32924000,457.55237,12.028503,95948.6,1.1400281
32948000,457.65097,12.027771,95947.48,1.1400148
32972000,457.6979,12.027039,95946.914,1.1400081
32996000,457.95145,12.026276,95944,1.1399734
33020000,457.90918,12.025543,95944.51,1.1399795
33044000,458.13925,12.02478,95941.87,1.1399481
33068000,458.14865,12.024017,95941.73,1.1399465
33096000,458.2895,12.023254,95940.13,1.1399275
33116000,458.41156,12.022491,95938.71,1.1399106
33140000,458.59937,12.0217285,95936.586,1.1398853
33164000,458.72614,12.020966,95935.12,1.1398679
33188000,458.7355,12.020172,95935,1.1398665
33212000,458.88107,12.019409,95933.33,1.1398467
33236000,459.0172,12.018646,95931.75,1.1398278
33260000,459.17215,12.017853,95929.98,1.1398069
33284000,459.17215,12.01709,95929.95,1.1398065
33308000,459.35056,12.016296,95927.945,1.1397827
33332000,459.44446,12.015503,95926.84,1.1397696
33356000,459.65103,12.01474,95924.47,1.1397414
33380000,459.80127,12.013947,95922.75,1.1397209
33404000,459.7825,12.013153,95922.97,1.1397235
33428000,460.00787,12.01236,95920.375,1.1396928
33452000,460.21915,12.011566,95917.945,1.1396638
33476000,460.23322,12.010773,95917.79,1.139662
33500000,460.28018,12.009979,95917.26,1.1396557
33524000,460.4492,12.009186,95915.32,1.1396327
33548000,460.59473,12.008392,95913.625,1.1396126
33572000,460.7356,12.007599,95912.03,1.1395936
33596000,460.84827,12.006805,95910.7,1.1395779
33620000,460.8342,12.006012,95910.87,1.1395798
33644000,460.8999,12.0052185,95910.13,1.1395711
33668000,461.26144,12.004395,95905.984,1.1395217
33692000,461.17224,12.003601,95907.016,1.139534
33716000,461.38818,12.002808,95904.51,1.1395042
33740000,461.52435,12.001984,95902.93,1.1394855
33764000,461.79666,12.00119,95899.81,1.1394484
33788000,461.83893,12.000397,95899.31,1.1394424
33816000,461.92813,11.999573,95898.28,1.1394302
33836000,462.06897,11.998779,95896.68,1.1394112
33860000,462.11594,11.997955,95896.13,1.1394047
33884000,462.25677,11.997131,95894.55,1.1393858
33912000,462.6324,11.996307,95890.21,1.1393343
33932000,462.56195,11.995514,95891.03,1.1393441
33956000,462.60422,11.99469,95890.55,1.1393384
33980000,462.83426,11.993866,95887.91,1.1393069
34004000,463.00327,11.993011,95885.98,1.139284
34028000,463.05493,11.9921875,95885.39,1.1392771
34052000,463.23334,11.991364,95883.33,1.1392525
34076000,463.23804,11.990509,95883.27,1.139252
34100000,463.19107,11.989685,95883.766,1.1392578
34124000,463.73102,11.988831,95877.63,1.1391848
34148000,463.81552,11.988007,95876.625,1.1391729
34172000,463.77795,11.987152,95877.08,1.1391783
34196000,463.91412,11.986298,95875.54,1.13916
34220000,464.116,11.985443,95873.195,1.1391321
34244000,464.37424,11.984589,95870.21,1.1390967
34268000,464.3977,11.983734,95869.94,1.1390934
34292000,464.45404,11.98288,95869.3,1.1390859
34316000,464.74512,11.981995,95865.98,1.1390464
34340000,464.6606,11.98114,95866.945,1.1390579
34364000,464.886,11.980286,95864.36,1.1390271
34388000,465.10196,11.979401,95861.84,1.1389973
34412000,465.22873,11.978546,95860.42,1.1389804
34436000,465.17706,11.977661,95860.99,1.1389872
34460000,465.5292,11.976807,95856.96,1.1389393
34484000,465.45877,11.975922,95857.74,1.1389486
34508000,465.7076,11.975037,95854.9,1.1389147
34532000,465.84845,11.974182,95853.29,1.1388956
34556000,466.14426,11.973297,95849.89,1.1388552
34580000,466.03625,11.972412,95851.14,1.1388701
34604000,466.48227,11.971527,95846,1.1388091
34628000,466.34143,11.970642,95847.64,1.1388285
34652000,466.48697,11.969757,95845.95,1.1388085
34676000,466.6513,11.968872,95844.09,1.1387864
34700000,466.89075,11.967987,95841.33,1.1387535
34724000,466.8391,11.967102,95841.89,1.1387602
34748000,467.15366,11.966217,95838.29,1.1387174
34772000,467.19122,11.965332,95837.87,1.1387124
34796000,467.43536,11.964447,95835.086,1.1386794
34820000,467.53867,11.963562,95833.875,1.138665
34848000,467.54807,11.962677,95833.766,1.1386636
34868000,467.89078,11.961792,95829.86,1.1386173
34892000,467.98468,11.960907,95828.78,1.1386044
34916000,468.08328,11.960022,95827.61,1.1385906
34940000,468.13022,11.959106,95827.08,1.1385843
34964000,468.41663,11.958221,95823.78,1.138545
34988000,468.41193,11.957336,95823.84,1.1385458
35012000,468.49176,11.956451,95822.95,1.1385351
35036000,468.70303,11.955566,95820.484,1.1385058
35060000,468.85797,11.954651,95818.766,1.1384854
35084000,468.84387,11.953766,95818.914,1.1384872
35108000,468.95654,11.952881,95817.62,1.1384718
35132000,469.22418,11.951965,95814.55,1.1384354
35156000,469.43076,11.95108,95812.164,1.138407
35180000,469.3979,11.950195,95812.54,1.1384114
35204000,469.69836,11.94928,95809.11,1.1383708
35228000,469.70306,11.948395,95809.016,1.1383696
35252000,470.05988,11.947479,95804.914,1.1383209
35276000,470.16788,11.946594,95803.695,1.1383064
35300000,470.3181,11.945709,95801.97,1.1382859
35324000,470.4261,11.944794,95800.75,1.1382713
35348000,470.58572,11.943909,95798.92,1.1382496
35372000,470.59982,11.942993,95798.734,1.1382475
35396000,470.84396,11.942108,95795.94,1.1382142
35420000,470.9942,11.941193,95794.21,1.1381937
35444000,471.0693,11.940308,95793.375,1.1381837
35468000,471.11157,11.939392,95792.87,1.1381778
35492000,471.23834,11.938507,95791.44,1.1381607
35516000,471.3416,11.937592,95790.266,1.1381468
35544000,471.61862,11.936676,95787.07,1.1381088
35564000,471.69376,11.935791,95786.17,1.1380981
35588000,471.96136,11.9348755,95783.13,1.1380621
35612000,472.04117,11.9339905,95782.21,1.1380512
35636000,472.22897,11.933075,95780.055,1.1380255
35660000,472.43088,11.93219,95777.72,1.1379977
35684000,472.34164,11.931274,95778.75,1.13801
35708000,472.67032,11.930359,95774.95,1.1379648
35732000,472.66562,11.929474,95775.055,1.137966
35756000,472.83463,11.928558,95773.086,1.1379427
35780000,473.03183,11.927673,95770.83,1.1379158
35808000,473.00366,11.926758,95771.19,1.1379201
35828000,473.26657,11.925842,95768.14,1.1378839
35852000,473.44498,11.924957,95766.125,1.13786
35876000,473.66565,11.924042,95763.56,1.1378295
35900000,473.6046,11.923157,95764.234,1.1378375
35924000,473.86285,11.922241,95761.29,1.1378025
35948000,474.0131,11.921356,95759.61,1.1377826
35972000,474.14453,11.920441,95758.08,1.1377643
35996000,474.29477,11.919556,95756.32,1.1377435
36020000,474.42154,11.91864,95754.9,1.1377265
36044000,474.50607,11.917725,95753.914,1.1377149
36068000,474.7267,11.91684,95751.42,1.1376853
36092000,474.7314,11.915924,95751.35,1.1376845
36116000,475.215,11.915039,95745.79,1.1376183
36140000,475.20093,11.914124,95745.93,1.1376201
36164000,475.2338,11.913239,95745.59,1.137616
