timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
274216000,1474,1500,1125,1502,1497,1539
274220000,1474,1500,1125,1502,1497,1539
274228000,1474,1500,1109,1502,1497,1537
274232000,1474,1500,1109,1501,1498,1537
274236000,1474,1500,1109,1501,1498,1537
274240000,1474,1500,1109,1502,1497,1537
274244000,1474,1500,1109,1502,1497,1537
274248000,1474,1500,1109,1502,1497,1537
274252000,1474,1500,1118,1502,1497,1538
274256000,1474,1500,1118,1502,1497,1538
274260000,1474,1500,1118,1501,1498,1538
274264000,1474,1500,1118,1501,1498,1538
274268000,1474,1500,1118,1501,1498,1538
274272000,1474,1500,1118,1501,1498,1538
274276000,1474,1500,1118,1501,1498,1538
274280000,1474,1500,1118,1501,1498,1538
274284000,1474,1500,1118,1501,1498,1538
274288000,1474,1500,1118,1501,1498,1538
274292000,1474,1500,1118,1501,1498,1538
274296000,1474,1500,1118,1501,1498,1538
274300000,1474,1500,1272,1501,1498,1543
274304000,1474,1500,1272,1500,1499,1543
274308000,1474,1500,1272,1500,1499,1543
274312000,1474,1500,1272,1500,1499,1543
274316000,1474,1500,1272,1500,1499,1543
274320000,1474,1500,1272,1500,1499,1543
274324000,1474,1500,1412,1500,1499,1548
274328000,1474,1500,1412,1500,1499,1548
274332000,1473,1500,1412,1500,1499,1548
274336000,1473,1500,1412,1501,1498,1548
274340000,1474,1500,1412,1500,1499,1548
274344000,1474,1500,1412,1500,1499,1548
274348000,1474,1500,1475,1501,1498,1553
274352000,1474,1500,1475,1501,1498,1553
274356000,1474,1500,1475,1501,1498,1553
274360000,1474,1500,1475,1502,1497,1553
274364000,1474,1500,1475,1502,1497,1553
274368000,1474,1500,1475,1502,1497,1553
274372000,1474,1500,1446,1502,1497,1558
274376000,1474,1500,1446,1502,1497,1558
274380000,1474,1500,1446,1504,1495,1558
274384000,1474,1500,1446,1504,1495,1558
274392000,1474,1500,1446,1505,1494,1557
274396000,1474,1500,1326,1505,1494,1557
274400000,1475,1500,1326,1505,1494,1557
274408000,1475,1500,1326,1506,1493,1557
274412000,1475,1500,1326,1506,1493,1557
274416000,1475,1500,1326,1506,1493,1557
274420000,1475,1500,1215,1506,1493,1551
274424000,1475,1500,1215,1507,1492,1551
274428000,1475,1500,1215,1507,1492,1551
274432000,1475,1500,1215,1507,1492,1551
274436000,1475,1500,1215,1507,1492,1550
274444000,1475,1500,1115,1507,1492,1545
274448000,1475,1500,1115,1507,1492,1545
274452000,1475,1500,1115,1507,1492,1545
274456000,1475,1500,1115,1507,1492,1545
274460000,1475,1500,1115,1507,1492,1545
274464000,1475,1500,1115,1507,1492,1544
274468000,1475,1500,1024,1506,1493,1539
274472000,1475,1500,1024,1506,1493,1539
274476000,1475,1500,1024,1506,1493,1539
274484000,1475,1500,1024,1506,1493,1539
274488000,1475,1500,1024,1506,1493,1539
274492000,1476,1500,1000,1508,1491,1534
274496000,1476,1500,1000,1508,1491,1534
274500000,1476,1500,1000,1507,1492,1534
274504000,1476,1500,1000,1507,1492,1533
274508000,1476,1500,1000,1507,1492,1533
274512000,1476,1500,1000,1506,1493,1533
274516000,1476,1500,1000,1506,1493,1528
274520000,1476,1500,1000,1506,1493,1528
274524000,1476,1500,1000,1506,1493,1528
274528000,1476,1500,1000,1505,1494,1528
274532000,1476,1500,1000,1505,1494,1528
274536000,1476,1500,1000,1505,1494,1528
274540000,1476,1500,1000,1505,1494,1523
274544000,1476,1500,1000,1505,1494,1523
274548000,1476,1500,1000,1505,1494,1523
274552000,1476,1500,1000,1505,1494,1524
274556000,1476,1500,1000,1505,1494,1524
274560000,1476,1500,1000,1504,1495,1524
274564000,1476,1500,1000,1504,1495,1520
274568000,1476,1500,1000,1504,1495,1520
274572000,1476,1500,1000,1504,1495,1520
274576000,1476,1500,1000,1504,1495,1520
274580000,1476,1500,1000,1504,1495,1520
274584000,1476,1500,1000,1503,1496,1520
274588000,1476,1500,1000,1503,1496,1522
274592000,1476,1500,1000,1503,1496,1523
274596000,1476,1500,1000,1503,1496,1523
274600000,1476,1500,1000,1503,1496,1523
274604000,1476,1500,1000,1503,1496,1523
274608000,1476,1500,1000,1502,1497,1523
274612000,1476,1500,1000,1502,1497,1526
274616000,1475,1500,1000,1502,1497,1527
274620000,1475,1500,1000,1502,1497,1527
274624000,1475,1500,1000,1502,1497,1527
274628000,1475,1500,1000,1502,1497,1527
274632000,1475,1500,1000,1503,1496,1527
274636000,1475,1500,1000,1502,1497,1527
274640000,1475,1500,1000,1502,1497,1527
274644000,1475,1500,1000,1502,1497,1528
274648000,1475,1500,1000,1502,1497,1528
274652000,1475,1500,1000,1502,1497,1528
274660000,1475,1500,1020,1501,1498,1530
274664000,1475,1500,1020,1501,1498,1531
274668000,1475,1500,1020,1501,1498,1531
274676000,1475,1500,1020,1501,1498,1531
274680000,1475,1500,1020,1501,1498,1531
274684000,1475,1500,1014,1501,1498,1531
274688000,1475,1500,1014,1501,1498,1531
274692000,1475,1500,1014,1501,1498,1531
274696000,1475,1500,1014,1501,1498,1531
274700000,1475,1500,1014,1501,1498,1531
274704000,1475,1500,1014,1500,1499,1531
274708000,1475,1500,1033,1500,1499,1533
274712000,1474,1500,1033,1500,1499,1533
274716000,1474,1500,1033,1501,1498,1534
274720000,1474,1500,1033,1500,1499,1534
274724000,1475,1500,1033,1501,1498,1534
274732000,1475,1500,1025,1501,1498,1533
274736000,1475,1500,1025,1501,1498,1533
274740000,1475,1500,1025,1500,1499,1533
274744000,1474,1500,1025,1501,1498,1533
274748000,1474,1500,1025,1501,1498,1533
274752000,1474,1500,1025,1500,1499,1534
274756000,1474,1500,1041,1500,1499,1535
274760000,1474,1500,1041,1500,1499,1535
274764000,1474,1500,1041,1500,1499,1535
274768000,1474,1500,1041,1500,1499,1535
274772000,1474,1500,1041,1500,1499,1535
274776000,1474,1500,1041,1500,1499,1535
274780000,1474,1500,1068,1500,1499,1538
274784000,1474,1500,1068,1500,1499,1538
274788000,1474,1500,1068,1500,1499,1538
274792000,1474,1500,1068,1500,1499,1538
274796000,1474,1500,1068,1500,1499,1538
274800000,1474,1500,1068,1500,1499,1538
274804000,1474,1500,1062,1503,1496,1538
274808000,1474,1500,1062,1503,1496,1538
274812000,1474,1500,1062,1503,1496,1538
274820000,1474,1500,1062,1503,1496,1538
274824000,1474,1500,1062,1503,1496,1538
274828000,1474,1500,1078,1502,1497,1539
274832000,1474,1500,1078,1502,1497,1539
274836000,1474,1500,1078,1502,1497,1539
274840000,1474,1500,1078,1502,1497,1539
274844000,1474,1500,1078,1502,1497,1539
274848000,1474,1500,1078,1502,1497,1539
274852000,1474,1500,1069,1502,1497,1538
274856000,1474,1500,1069,1502,1497,1538
274860000,1474,1500,1069,1502,1497,1538
274864000,1474,1500,1069,1502,1497,1538
274868000,1474,1500,1069,1502,1497,1538
274872000,1474,1500,1069,1502,1497,1538
274876000,1474,1500,1082,1501,1498,1539
274884000,1474,1500,1082,1501,1498,1539
274888000,1474,1500,1082,1501,1498,1539
274892000,1474,1500,1082,1502,1497,1539
274896000,1474,1500,1082,1501,1498,1539
274900000,1474,1500,1070,1501,1498,1538
274904000,1474,1500,1070,1501,1498,1538
274908000,1474,1500,1070,1501,1498,1538
274912000,1474,1500,1070,1501,1498,1537
274916000,1474,1500,1070,1501,1498,1537
274920000,1474,1500,1070,1501,1498,1537
274924000,1474,1500,1083,1502,1497,1538
274928000,1474,1500,1083,1502,1497,1538
274932000,1474,1500,1083,1501,1498,1539
274936000,1474,1500,1083,1501,1498,1539
274940000,1474,1500,1083,1500,1499,1539
274944000,1474,1500,1083,1500,1499,1538
274948000,1474,1500,1107,1500,1499,1541
274952000,1474,1500,1107,1500,1499,1540
274956000,1474,1500,1107,1501,1498,1540
274960000,1474,1500,1107,1501,1498,1540
274964000,1474,1500,1107,1501,1498,1540
274968000,1474,1500,1107,1501,1498,1540
274972000,1474,1500,1098,1500,1499,1539
274976000,1474,1500,1098,1500,1499,1539
274980000,1474,1500,1098,1500,1499,1539
274984000,1474,1500,1098,1500,1499,1539
274988000,1474,1500,1098,1501,1498,1539
274992000,1474,1500,1098,1501,1498,1539
274996000,1474,1500,1111,1501,1498,1540
275004000,1474,1500,1111,1501,1498,1540
275008000,1474,1500,1111,1500,1499,1540
275012000,1474,1500,1111,1500,1499,1540
275016000,1474,1500,1111,1500,1499,1540
275020000,1474,1500,1098,1500,1499,1538
275024000,1474,1500,1098,1500,1499,1538
275028000,1474,1500,1098,1500,1499,1538
275032000,1474,1500,1098,1500,1499,1538
275036000,1474,1500,1098,1500,1499,1538
275044000,1474,1500,1109,1500,1499,1539
275048000,1474,1500,1109,1500,1499,1539
275052000,1474,1500,1109,1500,1499,1539
275056000,1474,1500,1109,1500,1499,1539
275060000,1474,1500,1109,1500,1499,1539
275064000,1474,1500,1109,1500,1499,1539
275068000,1474,1500,1094,1500,1499,1537
275072000,1474,1500,1094,1500,1499,1537
275076000,1474,1500,1094,1500,1499,1537
275080000,1474,1500,1094,1500,1499,1537
275084000,1474,1500,1094,1501,1498,1537
275088000,1474,1500,1094,1501,1498,1537
275092000,1474,1500,1104,1500,1499,1538
275096000,1474,1500,1104,1500,1499,1538
275100000,1474,1500,1104,1500,1499,1538
275104000,1474,1500,1104,1500,1499,1537
275108000,1474,1500,1104,1500,1499,1537
275112000,1474,1500,1104,1500,1499,1537
275120000,1474,1500,1126,1500,1499,1539
275124000,1474,1500,1126,1500,1499,1539
275128000,1474,1500,1126,1500,1499,1540
275132000,1474,1500,1126,1500,1499,1540
275136000,1474,1500,1126,1500,1499,1540
275140000,1474,1500,1116,1502,1497,1538
275144000,1474,1500,1116,1502,1497,1538
275148000,1474,1500,1116,1502,1497,1538
275156000,1474,1500,1116,1502,1497,1538
275160000,1474,1500,1116,1502,1497,1538
275164000,1474,1500,1127,1502,1497,1539
275168000,1474,1500,1127,1502,1497,1539
275172000,1474,1500,1127,1502,1497,1539
275176000,1474,1500,1127,1502,1497,1539
275180000,1474,1500,1127,1502,1497,1539
275184000,1474,1500,1127,1502,1497,1539
275188000,1474,1500,1112,1502,1497,1537
275192000,1475,1500,1112,1502,1497,1537
275196000,1475,1500,1112,1502,1497,1537
275200000,1475,1500,1112,1502,1497,1537
275204000,1475,1500,1112,1502,1497,1537
275208000,1475,1500,1112,1502,1497,1537
275212000,1475,1500,1122,1502,1497,1538
275216000,1475,1500,1122,1502,1497,1538
275220000,1475,1500,1122,1502,1497,1538
275224000,1475,1500,1122,1502,1497,1538
275228000,1475,1500,1122,1501,1498,1538
275236000,1475,1500,1105,1502,1497,1537
275240000,1475,1500,1105,1502,1497,1537
275244000,1475,1500,1105,1501,1498,1537
275248000,1475,1500,1105,1501,1498,1537
275252000,1475,1500,1105,1501,1498,1537
275256000,1475,1500,1105,1501,1498,1537
275260000,1475,1500,1099,1501,1498,1536
275264000,1475,1500,1099,1501,1498,1536
275268000,1475,1500,1099,1501,1498,1536
275272000,1475,1500,1099,1501,1498,1536
275276000,1475,1500,1099,1501,1498,1536
275280000,1475,1500,1099,1501,1498,1536
275284000,1475,1500,1113,1501,1498,1538
275292000,1475,1500,1113,1500,1499,1538
275296000,1474,1500,1113,1500,1499,1538
275300000,1474,1500,1113,1501,1498,1538
275304000,1474,1500,1113,1501,1498,1538
275308000,1474,1500,1267,1501,1498,1543
275312000,1474,1500,1267,1500,1499,1543
275316000,1474,1500,1267,1500,1499,1543
275320000,1474,1500,1267,1500,1499,1543
275324000,1474,1500,1267,1500,1499,1543
275328000,1474,1500,1267,1500,1499,1543
275332000,1474,1500,1407,1500,1499,1548
275336000,1474,1500,1407,1501,1498,1548
275340000,1474,1500,1407,1501,1498,1548
275344000,1474,1500,1407,1500,1499,1548
275348000,1474,1500,1407,1500,1499,1548
275352000,1474,1500,1407,1500,1499,1548
275356000,1474,1500,1471,1501,1498,1553
275360000,1474,1500,1471,1501,1498,1553
275364000,1474,1500,1471,1501,1498,1553
275372000,1474,1500,1471,1502,1497,1553
275376000,1474,1500,1471,1502,1497,1553
275380000,1474,1500,1453,1502,1497,1558
275384000,1474,1500,1453,1502,1497,1558
275388000,1474,1500,1453,1503,1496,1558
275392000,1475,1500,1453,1503,1496,1557
275396000,1475,1500,1453,1504,1495,1557
275404000,1475,1500,1341,1504,1495,1559
275408000,1475,1500,1341,1504,1495,1559
275412000,1475,1500,1341,1504,1495,1559
275416000,1474,1500,1341,1505,1494,1559
275420000,1475,1500,1341,1505,1494,1558
275424000,1475,1500,1341,1505,1494,1558
275428000,1475,1500,1229,1506,1493,1553
275432000,1475,1500,1229,1506,1493,1553
275436000,1475,1500,1229,1507,1492,1553
275440000,1475,1500,1229,1507,1492,1553
275444000,1475,1500,1229,1507,1492,1552
275448000,1475,1500,1229,1507,1492,1552
275452000,1475,1500,1127,1509,1490,1547
275456000,1475,1500,1127,1509,1490,1547
275460000,1475,1500,1127,1510,1489,1547
275464000,1475,1500,1127,1509,1490,1546
275468000,1475,1500,1127,1509,1490,1546
275472000,1475,1500,1127,1510,1489,1546
275476000,1475,1500,1035,1509,1490,1541
275480000,1475,1500,1035,1509,1490,1541
275484000,1475,1500,1035,1509,1490,1541
275488000,1475,1500,1035,1508,1491,1541
275492000,1476,1500,1035,1508,1491,1540
275496000,1476,1500,1035,1508,1491,1540
275500000,1476,1500,1000,1507,1492,1535
275504000,1476,1500,1000,1507,1492,1535
275508000,1476,1500,1000,1507,1492,1535
275512000,1476,1500,1000,1507,1492,1535
275516000,1476,1500,1000,1507,1492,1535
275520000,1476,1500,1000,1507,1492,1535
275524000,1476,1500,1000,1506,1493,1530
275528000,1476,1500,1000,1506,1493,1530
275532000,1476,1500,1000,1505,1494,1530
275536000,1476,1500,1000,1505,1494,1530
275540000,1476,1500,1000,1505,1494,1530
275544000,1476,1500,1000,1505,1494,1530
275548000,1476,1500,1000,1505,1494,1525
275552000,1476,1500,1000,1504,1495,1525
275556000,1476,1500,1000,1505,1494,1525
275564000,1476,1500,1000,1504,1495,1525
275568000,1476,1500,1000,1504,1495,1525
275572000,1476,1500,1000,1503,1496,1520
275576000,1476,1500,1000,1504,1495,1520
275580000,1476,1500,1000,1504,1495,1520
275584000,1476,1500,1000,1504,1495,1520
275588000,1476,1500,1000,1503,1496,1520
275592000,1476,1500,1000,1503,1496,1520
275596000,1476,1500,1000,1503,1496,1521
275600000,1476,1500,1000,1503,1496,1521
275604000,1476,1500,1000,1502,1497,1521
275608000,1476,1500,1000,1502,1497,1522
275612000,1476,1500,1000,1502,1497,1522
275616000,1476,1500,1000,1502,1497,1522
275620000,1476,1500,1000,1502,1497,1525
275624000,1476,1500,1000,1502,1497,1525
275628000,1476,1500,1000,1502,1497,1525
275632000,1476,1500,1000,1502,1497,1526
275636000,1476,1500,1000,1502,1497,1526
275640000,1476,1500,1000,1502,1497,1526
275644000,1476,1500,1000,1502,1497,1526
275648000,1476,1500,1000,1502,1497,1526
275652000,1476,1500,1000,1502,1497,1526
275656000,1476,1500,1000,1502,1497,1527
275660000,1476,1500,1000,1502,1497,1527
275664000,1476,1500,1000,1502,1497,1527
275668000,1476,1500,1010,1501,1498,1529
275672000,1475,1500,1010,1501,1498,1529
275676000,1475,1500,1010,1501,1498,1529
275680000,1475,1500,1010,1501,1498,1530
275688000,1475,1500,1010,1501,1498,1530
275692000,1475,1500,1006,1501,1498,1530
275696000,1475,1500,1006,1501,1498,1530
275700000,1475,1500,1006,1500,1499,1530
275704000,1475,1500,1006,1500,1499,1530
275708000,1475,1500,1006,1500,1499,1530
275712000,1475,1500,1006,1500,1499,1530
275716000,1475,1500,1025,1500,1499,1532
275720000,1475,1500,1025,1500,1499,1532
275724000,1475,1500,1025,1500,1499,1532
275732000,1475,1500,1025,1500,1499,1533
275736000,1475,1500,1025,1500,1499,1533
275740000,1475,1500,1017,1500,1499,1532
275744000,1475,1500,1017,1500,1499,1532
275748000,1475,1500,1017,1500,1499,1532
275752000,1475,1500,1017,1500,1499,1532
275756000,1475,1500,1017,1500,1499,1533
275760000,1475,1500,1017,1500,1499,1533
275764000,1474,1500,1034,1502,1497,1534
275772000,1474,1500,1034,1503,1496,1534
275776000,1474,1500,1034,1503,1496,1535
275780000,1474,1500,1034,1503,1496,1535
275784000,1474,1500,1034,1503,1496,1535
275788000,1474,1500,1061,1502,1497,1537
275792000,1474,1500,1061,1502,1497,1537
275796000,1474,1500,1061,1502,1497,1537
275800000,1474,1500,1061,1502,1497,1537
275804000,1474,1500,1061,1502,1497,1537
275808000,1474,1500,1061,1501,1498,1537
275812000,1474,1500,1057,1501,1498,1537
275816000,1474,1500,1057,1502,1497,1537
275820000,1474,1500,1057,1502,1497,1537
275824000,1474,1500,1057,1502,1497,1537
275828000,1474,1500,1057,1502,1497,1537
275832000,1474,1500,1057,1502,1497,1537
275836000,1474,1500,1073,1501,1498,1538
275840000,1474,1500,1073,1501,1498,1538
275844000,1474,1500,1073,1501,1498,1538
275848000,1474,1500,1073,1501,1498,1538
275852000,1474,1500,1073,1501,1498,1538
275856000,1474,1500,1073,1501,1498,1538
275860000,1474,1500,1064,1501,1498,1537
275868000,1474,1500,1064,1501,1498,1537
275872000,1474,1500,1064,1501,1498,1538
275876000,1474,1500,1064,1501,1498,1538
275880000,1474,1500,1064,1501,1498,1538
275884000,1474,1500,1078,1501,1498,1539
275888000,1474,1500,1078,1500,1499,1539
275892000,1474,1500,1078,1500,1499,1539
275900000,1474,1500,1078,1500,1499,1539
275904000,1474,1500,1078,1501,1498,1539
275908000,1474,1500,1067,1501,1498,1537
275912000,1474,1500,1067,1501,1498,1537
275916000,1474,1500,1067,1501,1498,1537
275920000,1474,1500,1067,1501,1498,1537
275924000,1474,1500,1067,1502,1497,1537
275928000,1474,1500,1067,1502,1497,1537
275932000,1474,1500,1080,1501,1498,1538
275936000,1474,1500,1080,1501,1498,1538
275940000,1474,1500,1080,1501,1498,1538
275944000,1474,1500,1080,1501,1498,1538
275948000,1474,1500,1080,1501,1498,1538
275952000,1474,1500,1080,1501,1498,1538
275956000,1474,1500,1104,1501,1498,1540
275960000,1474,1500,1104,1501,1498,1540
275964000,1474,1500,1104,1500,1499,1540
275968000,1474,1500,1104,1500,1499,1540
275972000,1474,1500,1104,1500,1499,1540
275980000,1474,1500,1095,1500,1499,1539
275984000,1474,1500,1095,1500,1499,1539
275988000,1474,1500,1095,1501,1498,1538
275992000,1474,1500,1095,1501,1498,1538
275996000,1474,1500,1095,1501,1498,1538
276000000,1474,1500,1095,1501,1498,1538
276004000,1474,1500,1108,1500,1499,1539
276008000,1474,1500,1108,1500,1499,1539
276012000,1474,1500,1108,1500,1499,1539
276016000,1474,1500,1108,1500,1499,1539
276020000,1474,1500,1108,1500,1499,1539
276024000,1474,1500,1108,1500,1499,1539
276028000,1474,1500,1095,1500,1499,1538
276032000,1474,1500,1095,1499,1500,1538
276036000,1474,1500,1095,1499,1500,1538
276040000,1474,1500,1095,1499,1500,1538
276044000,1475,1500,1095,1500,1499,1538
276052000,1474,1500,1107,1500,1499,1538
276060000,1474,1500,1107,1500,1499,1538
276068000,1475,1500,1107,1500,1499,1538
276072000,1475,1500,1107,1500,1499,1538
276076000,1475,1500,1092,1503,1496,1536
276084000,1475,1500,1092,1503,1496,1536
276088000,1475,1500,1092,1503,1496,1536
276092000,1474,1500,1092,1503,1496,1536
276096000,1474,1500,1092,1503,1496,1536
276100000,1474,1500,1103,1502,1497,1537
276104000,1474,1500,1103,1502,1497,1537
276108000,1474,1500,1103,1502,1497,1537
276112000,1475,1500,1103,1502,1497,1537
276116000,1475,1500,1103,1502,1497,1537
276120000,1475,1500,1103,1502,1497,1537
276124000,1475,1500,1124,1502,1497,1539
276128000,1475,1500,1124,1502,1497,1539
276132000,1475,1500,1124,1502,1497,1539
276136000,1475,1500,1124,1502,1497,1539
276140000,1475,1500,1124,1502,1497,1539
276144000,1475,1500,1124,1502,1497,1539
276148000,1475,1500,1113,1502,1497,1538
276152000,1475,1500,1113,1502,1497,1538
276156000,1475,1500,1113,1501,1498,1538
276164000,1475,1500,1113,1501,1498,1538
276168000,1475,1500,1113,1501,1498,1538
276172000,1475,1500,1125,1502,1497,1539
276176000,1475,1500,1125,1501,1498,1539
276180000,1475,1500,1125,1501,1498,1538
276184000,1475,1500,1125,1501,1498,1538
276188000,1475,1500,1125,1501,1498,1538
276192000,1475,1500,1125,1501,1498,1539
276196000,1475,1500,1110,1501,1498,1537
276200000,1475,1500,1110,1501,1498,1537
276204000,1475,1500,1110,1501,1498,1537
276208000,1475,1500,1110,1501,1498,1537
276216000,1475,1500,1110,1501,1498,1537
276220000,1475,1500,1119,1501,1498,1538
276224000,1475,1500,1119,1501,1498,1538
276228000,1475,1500,1119,1501,1498,1538
276232000,1475,1500,1119,1501,1498,1538
276236000,1475,1500,1119,1501,1498,1538
276240000,1475,1500,1119,1501,1498,1538
276244000,1475,1500,1103,1501,1498,1536
276248000,1475,1500,1103,1501,1498,1536
276252000,1475,1500,1103,1501,1498,1536
276260000,1475,1500,1103,1501,1498,1536
276264000,1475,1500,1103,1501,1498,1536
276268000,1475,1500,1112,1501,1498,1537
276272000,1475,1500,1112,1501,1498,1537
276276000,1475,1500,1112,1501,1498,1537
276280000,1475,1500,1112,1501,1498,1537
276284000,1475,1500,1112,1501,1498,1538
276292000,1475,1500,1117,1500,1499,1538
276296000,1474,1500,1117,1500,1499,1538
276300000,1474,1500,1117,1500,1499,1538
276304000,1474,1500,1117,1500,1499,1538
276308000,1474,1500,1117,1500,1499,1538
276312000,1474,1500,1117,1500,1499,1538
276316000,1474,1500,1270,1500,1499,1543
276324000,1474,1500,1270,1500,1499,1543
276328000,1474,1500,1270,1500,1499,1543
276332000,1474,1500,1270,1500,1499,1543
276336000,1474,1500,1270,1499,1500,1543
276340000,1474,1500,1410,1499,1500,1548
276344000,1474,1500,1410,1499,1500,1548
276348000,1474,1500,1410,1499,1500,1548
276352000,1474,1500,1410,1500,1499,1548
276356000,1474,1500,1410,1500,1499,1548
276360000,1474,1500,1410,1500,1499,1548
276364000,1474,1500,1470,1500,1499,1553
276372000,1474,1500,1470,1501,1498,1553
276376000,1474,1500,1470,1501,1498,1553
276380000,1474,1500,1470,1502,1497,1553
276384000,1474,1500,1470,1502,1497,1553
276388000,1474,1500,1455,1505,1494,1558
276392000,1475,1500,1455,1505,1494,1558
276396000,1475,1500,1455,1506,1493,1558
276400000,1475,1500,1455,1506,1493,1558
276404000,1475,1500,1455,1506,1493,1558
276408000,1475,1500,1455,1507,1492,1557
276412000,1475,1500,1352,1507,1492,1560
276416000,1475,1500,1352,1507,1492,1560
276420000,1475,1500,1352,1507,1492,1560
276428000,1475,1500,1352,1508,1491,1559
276432000,1475,1500,1352,1507,1492,1559
276436000,1475,1500,1239,1507,1492,1554
276440000,1475,1500,1239,1508,1491,1554
276444000,1475,1500,1239,1508,1491,1554
276448000,1475,1500,1239,1508,1491,1553
276452000,1475,1500,1239,1508,1491,1553
276460000,1475,1500,1137,1509,1490,1548
276464000,1475,1500,1137,1509,1490,1548
276468000,1475,1500,1137,1509,1490,1547
276472000,1475,1500,1137,1509,1490,1547
276476000,1475,1500,1137,1508,1491,1547
276480000,1475,1500,1137,1508,1491,1547
276484000,1475,1500,1043,1508,1491,1542
276488000,1475,1500,1043,1508,1491,1541
276492000,1477,1500,1043,1507,1492,1541
276496000,1476,1500,1043,1507,1492,1541
276500000,1476,1500,1043,1507,1492,1541
276508000,1477,1500,1000,1507,1492,1536
276512000,1477,1500,1000,1506,1493,1536
276516000,1477,1500,1000,1506,1493,1536
276520000,1477,1500,1000,1506,1493,1536
276524000,1477,1500,1000,1506,1493,1536
276528000,1476,1500,1000,1506,1493,1535
276532000,1477,1500,1000,1505,1494,1531
276536000,1477,1500,1000,1505,1494,1530
276540000,1477,1500,1000,1505,1494,1530
276544000,1477,1500,1000,1505,1494,1530
276548000,1477,1500,1000,1505,1494,1530
276552000,1477,1500,1000,1505,1494,1530
276556000,1477,1500,1000,1505,1494,1525
276560000,1477,1500,1000,1505,1494,1525
276564000,1477,1500,1000,1505,1494,1525
276568000,1477,1500,1000,1504,1495,1525
276572000,1477,1500,1000,1504,1495,1525
276576000,1477,1500,1000,1504,1495,1525
276580000,1477,1500,1000,1504,1495,1521
276584000,1476,1500,1000,1503,1496,1521
276588000,1476,1500,1000,1503,1496,1521
276592000,1476,1500,1000,1503,1496,1520
276596000,1476,1500,1000,1502,1497,1521
276600000,1476,1500,1000,1502,1497,1521
276604000,1476,1500,1000,1502,1497,1519
276608000,1476,1500,1000,1502,1497,1519
276612000,1476,1500,1000,1502,1497,1519
276616000,1476,1500,1000,1502,1497,1519
276620000,1476,1500,1000,1502,1497,1520
276624000,1476,1500,1000,1502,1497,1520
276628000,1476,1500,1000,1502,1497,1523
276632000,1476,1500,1000,1501,1498,1523
276636000,1476,1500,1000,1501,1498,1523
276644000,1476,1500,1000,1502,1497,1523
276652000,1476,1500,1000,1501,1498,1524
276656000,1476,1500,1000,1501,1498,1524
276660000,1476,1500,1000,1501,1498,1524
276664000,1476,1500,1000,1501,1498,1525
276668000,1476,1500,1000,1501,1498,1525
276672000,1476,1500,1000,1501,1498,1525
276676000,1475,1500,1001,1500,1499,1527
276680000,1475,1500,1001,1500,1499,1527
276684000,1475,1500,1001,1500,1499,1528
276688000,1475,1500,1001,1500,1499,1528
276692000,1476,1500,1001,1500,1499,1528
276696000,1476,1500,1001,1500,1499,1528
276700000,1475,1500,1000,1503,1496,1528
276704000,1475,1500,1000,1503,1496,1528
276708000,1475,1500,1000,1503,1496,1528
276712000,1475,1500,1000,1503,1496,1528
276716000,1475,1500,1000,1503,1496,1528
276720000,1475,1500,1000,1503,1496,1529
276724000,1475,1500,1017,1503,1496,1531
276728000,1475,1500,1017,1503,1496,1531
276732000,1475,1500,1017,1502,1497,1531
276740000,1475,1500,1017,1502,1497,1531
276744000,1475,1500,1017,1502,1497,1531
276748000,1475,1500,1010,1502,1497,1531
276752000,1475,1500,1010,1502,1497,1531
276756000,1475,1500,1010,1502,1497,1531
276760000,1475,1500,1010,1502,1497,1531
276764000,1475,1500,1010,1502,1497,1531
276768000,1475,1500,1010,1502,1497,1532
276772000,1475,1500,1027,1502,1497,1533
276776000,1475,1500,1027,1502,1497,1533
276780000,1475,1500,1027,1502,1497,1533
276784000,1475,1500,1027,1502,1497,1534
276792000,1475,1500,1027,1502,1497,1534
276796000,1475,1500,1055,1501,1498,1536
276800000,1475,1500,1055,1501,1498,1536
276804000,1475,1500,1055,1501,1498,1536
276808000,1475,1500,1055,1501,1498,1537
276812000,1475,1500,1055,1501,1498,1537
276816000,1475,1500,1055,1501,1498,1537
276820000,1475,1500,1050,1501,1498,1536
276824000,1475,1500,1050,1501,1498,1536
276828000,1475,1500,1050,1502,1497,1536
276832000,1475,1500,1050,1502,1497,1537
276836000,1475,1500,1050,1502,1497,1537
276840000,1475,1500,1050,1501,1498,1537
276844000,1475,1500,1067,1501,1498,1538
276848000,1475,1500,1067,1501,1498,1538
276852000,1475,1500,1067,1501,1498,1538
276856000,1475,1500,1067,1501,1498,1538
276860000,1475,1500,1067,1501,1498,1538
276864000,1475,1500,1067,1501,1498,1538
276868000,1475,1500,1058,1500,1499,1537
276872000,1475,1500,1058,1500,1499,1537
276876000,1475,1500,1058,1500,1499,1537
276880000,1475,1500,1058,1500,1499,1537
276884000,1475,1500,1058,1500,1499,1537
276888000,1475,1500,1058,1500,1499,1537
276892000,1474,1500,1072,1500,1499,1538
276896000,1474,1500,1072,1500,1499,1538
276900000,1474,1500,1072,1500,1499,1538
276904000,1474,1500,1072,1500,1499,1538
276908000,1474,1500,1072,1500,1499,1538
276912000,1474,1500,1072,1500,1499,1538
276916000,1474,1500,1061,1500,1499,1537
276920000,1474,1500,1061,1500,1499,1537
