timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
335472000,52.244347,56.321857,-0.20387554,-0.54957634,15.334901,16.3924,-0.021149997,-0.117353216,-0.18611425,15.451107
335664000,52.244347,56.207375,-0.1981514,-0.55929315,15.3347845,16.388758,-0.021079464,-0.08806907,-0.18807514,15.016717
335856000,52.244347,56.091164,-0.19234085,-0.5621394,15.3346615,16.360287,-0.020512505,-0.06365887,-0.18998106,14.595538
336072000,52.244347,55.961002,-0.18583278,-0.5619264,15.334595,16.39304,-0.021168899,-0.033902753,-0.19208547,14.152162
336264000,52.244347,55.846756,-0.18012047,-0.55796176,15.334523,16.433012,-0.021969775,-0.015080207,-0.1939339,13.791868
336456000,52.244347,55.73643,-0.17460422,-0.55045927,15.334409,16.440905,-0.022129918,-0.000750198,-0.19575946,13.461389
336672000,52.244347,55.61385,-0.16847515,-0.53355926,15.33437,16.467144,-0.022655487,0.00723561,-0.19778098,13.121042
336864000,52.244347,55.508102,-0.16318779,-0.51918954,15.334076,16.485062,-0.023019714,0.005103662,-0.1995505,12.846489
337056000,52.244347,55.403477,-0.15795651,-0.50602067,15.334239,16.498192,-0.023279056,0.011324178,-0.20129782,12.5991745
337272000,52.244347,55.287544,-0.15215988,-0.4871448,15.33419,16.495787,-0.023231925,0.015187793,-0.20321858,12.343048
337464000,52.244347,55.186832,-0.14712429,-0.47042695,15.333965,16.48619,-0.02304451,0.024675602,-0.2048807,12.131274
337656000,52.244347,55.090565,-0.1423109,-0.45836768,15.333967,16.52575,-0.023835639,0.020758232,-0.20652959,11.949238
337872000,52.244347,54.987957,-0.13718052,-0.4364017,15.333933,16.530125,-0.023923835,0.02303512,-0.20835516,11.770492
338064000,52.244347,54.90482,-0.13302365,-0.4179275,15.333796,16.558578,-0.024495658,0.020118963,-0.20995586,11.634195
338256000,52.244347,54.82792,-0.12917863,-0.395471,15.333728,16.551838,-0.0243622,0.023601716,-0.21153936,11.518317
338472000,52.244347,54.74375,-0.12497025,-0.37783435,15.333845,16.559875,-0.024520606,0.02620596,-0.2132844,11.40216
338664000,52.244347,54.674114,-0.121488385,-0.36543646,15.33373,16.529953,-0.023924464,0.018817035,-0.21479988,11.308101
338856000,52.244347,54.60928,-0.11824665,-0.34625942,15.333534,16.558598,-0.024501266,0.019424686,-0.21629551,11.228304
339072000,52.244347,54.540215,-0.1147934,-0.32994214,15.3336525,16.568499,-0.024696922,0.014121604,-0.21796505,11.159566
339264000,52.244347,54.480328,-0.111799054,-0.3138233,15.33352,16.55376,-0.02440481,0.010447575,-0.21942641,11.110363
339456000,52.244347,54.424286,-0.108996965,-0.29490244,15.333454,16.592344,-0.025177803,0.011696612,-0.22087826,11.077788
339672000,52.244347,54.36487,-0.106026076,-0.27460948,15.333497,16.568783,-0.024705715,0.0031209,-0.22249001,11.05334
339864000,52.244347,54.31615,-0.103590205,-0.25852075,15.333221,16.554203,-0.024419632,0.0037785,-0.22389138,11.034911
340056000,52.244347,54.26908,-0.10123672,-0.24975221,15.333372,16.5891,-0.025114555,-0.000330273,-0.22528288,11.028817
340272000,52.244347,54.218006,-0.09868298,-0.23376174,15.3331785,16.598154,-0.02529951,-0.008819133,-0.22684242,11.03961
340464000,52.244347,54.171196,-0.09634247,-0.22562838,15.333203,16.606913,-0.025474185,-0.018444968,-0.22822204,11.063843
340656000,52.244347,54.12105,-0.09383526,-0.21871386,15.3333645,16.60304,-0.025393523,-0.025718136,-0.22958285,11.096045
340872000,52.244347,54.06901,-0.09123325,-0.21250325,15.333073,16.58565,-0.025051536,-0.0218813,-0.23108487,11.138446
341064000,52.244347,54.02656,-0.089110754,-0.20892753,15.3332,16.570297,-0.024741935,-0.017999697,-0.2323953,11.179988
341256000,52.244347,53.98719,-0.087142184,-0.20617734,15.333123,16.569857,-0.024734668,-0.014916067,-0.23368934,11.22792
341472000,52.244347,53.94456,-0.08501072,-0.19413657,15.333111,16.560852,-0.024554824,-0.01920755,-0.2351265,11.28888
341664000,52.244347,53.904808,-0.08302307,-0.18806207,15.333134,16.601196,-0.025361251,-0.014822798,-0.23639736,11.355101
341856000,52.244347,53.870125,-0.08128891,-0.17869127,15.332968,16.591583,-0.02517231,-0.01710107,-0.2376623,11.431849
342072000,52.244347,53.831654,-0.07936535,-0.16907832,15.333013,16.590862,-0.025156993,-0.022615282,-0.2390695,11.52491
342264000,52.244347,53.79917,-0.07774124,-0.15932478,15.333073,16.584085,-0.025020255,-0.025014203,-0.24030635,11.613295
342456000,52.244347,53.768044,-0.07618485,-0.15521659,15.3329,16.558474,-0.02451147,-0.023161968,-0.24152634,11.704349
342672000,52.244347,53.7282,-0.07419262,-0.15062334,15.33298,16.577412,-0.02488863,-0.019420067,-0.24288253,11.812778
342864000,52.244347,53.68988,-0.07227669,-0.1481589,15.3329,16.57324,-0.024806805,-0.015841572,-0.24408124,11.920405
343056000,52.244347,53.65296,-0.070430756,-0.1449029,15.332866,16.557024,-0.024483165,-0.015242092,-0.24525759,12.029836
343272000,52.244347,53.613056,-0.06843548,-0.13876578,15.332798,16.567825,-0.024700547,-0.007248371,-0.24656264,12.159322
343464000,52.244347,53.58038,-0.066801645,-0.12738755,15.332687,16.546839,-0.024283027,-0.010780145,-0.24770796,12.279809
343656000,52.244347,53.54384,-0.0649746,-0.12386497,15.332802,16.555948,-0.024462929,-0.007076291,-0.24883953,12.405691
343872000,52.244347,53.49888,-0.062726595,-0.11576888,15.332585,16.565758,-0.024663448,-0.004814985,-0.25010285,12.559397
344064000,52.244347,53.458496,-0.060707476,-0.111302234,15.332687,16.560236,-0.02455097,-0.008638253,-0.25121722,12.707413
344256000,52.244347,53.41902,-0.05873375,-0.10615537,15.332757,16.603172,-0.025408305,-0.009306575,-0.2523247,12.866821
344472000,52.244347,53.376648,-0.056615066,-0.10461558,15.332621,16.63026,-0.025952796,-0.02058737,-0.25357658,13.066612
344664000,52.244347,53.341812,-0.054873277,-0.0996265,15.332667,16.604305,-0.025432758,-0.02091301,-0.2546702,13.248226
344856000,52.244347,53.30775,-0.053170204,-0.09695845,15.332522,16.530123,-0.023952007,-0.013950607,-0.25572923,13.423745
345072000,52.244347,53.270027,-0.051284026,-0.097339205,15.332594,16.522217,-0.023792457,-0.004788143,-0.25687218,13.609641
345264000,52.244347,53.233902,-0.049477767,-0.09834613,15.332483,16.531092,-0.023972167,0.006187978,-0.2578871,13.788252
345456000,52.244347,53.19791,-0.047678184,-0.09328227,15.332488,16.524298,-0.023836192,0.008743397,-0.25888246,13.969921
345672000,52.244347,53.158665,-0.045715906,-0.091325805,15.332467,16.557346,-0.024497585,-0.002397283,-0.2600009,14.189246
345864000,52.244347,53.124165,-0.0439909,-0.082190305,15.332408,16.540728,-0.024166392,-0.005828697,-0.26098457,14.392505
346056000,52.244347,53.09176,-0.042370606,-0.07557291,15.3322735,16.548807,-0.024330672,-0.00040522,-0.2619555,14.601315
346272000,52.244347,53.058193,-0.04069233,-0.06991896,15.332476,16.562508,-0.024600638,-0.007284874,-0.26304662,14.849306
346464000,52.244347,53.026924,-0.039128877,-0.06953064,15.332236,16.552284,-0.024400959,-0.006792306,-0.26400387,15.074989
346656000,52.244347,52.99428,-0.037496757,-0.06991094,15.332259,16.556873,-0.024492282,-0.010860191,-0.264949,15.306208
346872000,52.244347,52.9554,-0.0355526,-0.07131464,15.332063,16.552345,-0.02440565,-0.022152405,-0.2659955,15.572385
347064000,52.244347,52.92113,-0.033839226,-0.06750235,15.332238,16.558691,-0.024529057,-0.018607542,-0.26691785,15.818295
347256000,52.244347,52.88765,-0.032165147,-0.06549754,15.332256,16.52033,-0.023761481,-0.021098385,-0.26781487,16.063238
347472000,52.244347,52.85112,-0.03033867,-0.06645264,15.332336,16.546213,-0.024277534,-0.020887136,-0.26880053,16.340662
347664000,52.244347,52.821156,-0.028840447,-0.061199915,15.3321,16.562153,-0.024601059,-0.024890149,-0.26968518,16.604326
347856000,52.244347,52.794292,-0.027497292,-0.05149803,15.331985,16.532095,-0.024002189,-0.032324497,-0.2705512,16.868496
348072000,52.244347,52.762726,-0.02591896,-0.050721664,15.332172,16.54293,-0.024215164,-0.029467246,-0.27151126,17.169981
348264000,52.244347,52.734535,-0.02450943,-0.046697486,15.332118,16.528168,-0.023920992,-0.026785718,-0.27235448,17.443932
348456000,52.244347,52.70847,-0.023206139,-0.04542777,15.332067,16.541887,-0.024196414,-0.022351075,-0.27318594,17.721495
348672000,52.244347,52.679276,-0.021746445,-0.044985343,15.332024,16.556536,-0.024490241,-0.01739795,-0.27412164,18.0456
348864000,52.244347,52.65518,-0.020541763,-0.046240535,15.332102,16.548351,-0.024324989,-0.026990253,-0.27495116,18.342426
349056000,52.244347,52.631256,-0.019345475,-0.04811351,15.33204,16.5402,-0.024163188,-0.034928244,-0.275764,18.639252
349272000,52.244347,52.60313,-0.017939186,-0.050307482,15.332087,16.536804,-0.024094352,-0.038128432,-0.2766615,18.974808
349464000,52.244347,52.57998,-0.016781617,-0.05418001,15.3319235,16.504116,-0.023443852,-0.035361353,-0.27743635,19.270258
349656000,52.244347,52.555252,-0.015545273,-0.05679779,15.331928,16.560518,-0.0245718,-0.03059076,-0.27822116,19.580051
349872000,52.244347,52.52766,-0.014165687,-0.05299957,15.331959,16.520094,-0.023762703,-0.032058198,-0.27908987,19.932043
350064000,52.244347,52.504547,-0.013010025,-0.047444463,15.3319845,16.543234,-0.024224987,-0.031813625,-0.27985308,20.249475
350256000,52.244347,52.480915,-0.011828423,-0.04902814,15.331956,16.524818,-0.023857249,-0.030287575,-0.28060693,20.57058
350472000,52.244347,52.45683,-0.010624123,-0.052349016,15.33193,16.55577,-0.024476813,-0.026182733,-0.28144845,20.93835
350664000,52.244347,52.438076,-0.00968647,-0.054149386,15.331956,16.510658,-0.023574047,-0.03083268,-0.28218475,21.266567
350856000,52.244347,52.420044,-0.008784867,-0.057176076,15.331895,16.471817,-0.022798443,-0.015319733,-0.28289014,21.584925
351072000,52.244347,52.400204,-0.007792854,-0.060571514,15.331936,16.465818,-0.02267765,-0.004110542,-0.28366882,21.942766
351264000,52.244347,52.38326,-0.00694561,-0.05893171,15.331743,16.46612,-0.02268753,-0.010424341,-0.28434953,22.261513
351456000,52.244347,52.367096,-0.006137467,-0.05571918,15.33197,16.491154,-0.02318367,-0.005846032,-0.28503165,22.587227
351672000,52.244347,52.35109,-0.005337143,-0.051851302,15.331886,16.47549,-0.022872085,-0.017539397,-0.28579783,22.95984
351864000,52.244347,52.33806,-0.004685593,-0.04619288,15.331829,16.466312,-0.022689667,-0.02101466,-0.28646356,23.287992
352056000,52.244347,52.32528,-0.004046631,-0.04342779,15.331928,16.465288,-0.022667198,-0.01427792,-0.28711987,23.615814
352272000,52.244347,52.31157,-0.00336113,-0.04299561,15.331928,16.444788,-0.022257194,-0.016743658,-0.28785157,23.986738
352464000,52.244347,52.30001,-0.002783203,-0.04125398,15.331928,16.466068,-0.022682799,-0.010034068,-0.2884971,24.318478
352656000,52.244347,52.290264,-0.002295876,-0.043277375,15.331743,16.475864,-0.022882422,-0.018095199,-0.28914648,24.656166
352872000,52.244347,52.27779,-0.001672173,-0.04267284,15.33182,16.457407,-0.022511749,-0.017525192,-0.28986743,25.035543
353064000,52.244347,52.264977,-0.001031494,-0.042129096,15.331811,16.461178,-0.022587337,-0.017454756,-0.2905031,25.374594
353256000,52.244347,52.253265,-0.000445938,-0.037292432,15.331807,16.447268,-0.022309208,-0.01256371,-0.2911303,25.713926
353472000,52.244347,52.240955,0.000169563,-0.031064775,15.331739,16.450762,-0.022380447,-0.009352377,-0.29183334,26.099047
353664000,52.244347,52.23104,0.000665283,-0.028000155,15.331736,16.436953,-0.02210434,-0.011528543,-0.29244483,26.438332
353856000,52.244347,52.223946,0.00102005,-0.024004031,15.331689,16.388462,-0.021135462,-0.009036585,-0.29303414,26.768507
354072000,52.244347,52.21814,0.001310349,-0.022392279,15.331693,16.377777,-0.020921689,-0.0052858,-0.2936779,27.13215
354264000,52.244347,52.2109,0.001672363,-0.024129935,15.331841,16.390894,-0.021181049,-0.000785765,-0.29425102,27.458239
354456000,52.244347,52.203762,0.002029228,-0.020890774,15.331909,16.398472,-0.021331253,-0.008053573,-0.2948275,27.78892
354672000,52.244347,52.19712,0.002361298,-0.014474066,15.33183,16.401348,-0.021390362,-0.012537597,-0.29547343,28.162653
354864000,52.244347,52.195976,0.002418518,-0.010051122,15.331695,16.391088,-0.021187877,-0.019940624,-0.29604933,28.497034
355056000,52.244347,52.193047,0.002565003,-0.006107837,15.331803,16.354532,-0.020454578,-0.025768045,-0.2966072,28.822098
355272000,52.244347,52.187366,0.002849007,-0.00325686,15.331615,16.351065,-0.020388985,-0.026303139,-0.29721588,29.179464
355464000,52.244347,52.179974,0.003218651,-0.001270435,15.331862,16.370537,-0.020773487,-0.020472376,-0.29776502,29.50389
355656000,52.244347,52.17355,0.003539848,0.002703547,15.331728,16.39204,-0.021206245,-0.026191765,-0.2983249,29.837135
355872000,52.244347,52.167538,0.003840447,0.003487774,15.331858,16.401268,-0.021388207,-0.03408473,-0.29896212,30.218441
356064000,52.244347,52.161827,0.004125977,0.001677629,15.331803,16.386866,-0.021101246,-0.02718593,-0.29952598,30.558308
356256000,52.244347,52.15599,0.004417801,-0.003747496,15.331916,16.38853,-0.021132298,0.019207323,-0.30007645,30.892807
356472000,52.244347,52.149635,0.004735565,-0.009161578,15.331793,16.431171,-0.02198757,0.055814106,-0.30071613,31.28323
356664000,52.244347,52.14487,0.004973793,-0.01467229,15.331713,16.449238,-0.022350501,0.07883276,-0.3013018,31.64151
356856000,52.244347,52.134804,0.005477143,-0.029023334,15.331728,16.433971,-0.022044867,0.111028135,-0.301883,32.00017
357072000,52.244347,52.11692,0.006371308,-0.054751676,15.331572,16.408,-0.021528587,0.15688026,-0.30251715,32.398666
357264000,52.030388,52.092728,-1.8774049,-0.09723839,15.331715,16.43387,-0.022043113,-0.07250138,-0.15994345,32.744568
357456000,51.397285,52.04932,-3.1174204,-0.29779422,15.33166,16.25146,-0.018395977,-0.5302066,-0.13493581,32.98305
357672000,50.57703,51.923813,-2.33861,-0.79768306,15.331658,15.972239,-0.012811603,-0.734492,-0.13582079,33.015537
357864000,50.22777,51.70956,-1.0517963,-1.3144838,15.331437,15.747161,-0.008314475,-0.70433474,-0.13660128,32.896343
358056000,50.077427,51.418983,-0.48796612,-1.5576881,15.331257,15.670177,-0.006778412,0.02700729,-0.1372765,32.733383
358272000,50.007812,51.068928,-0.21607049,-1.5651574,15.331115,15.980216,-0.012982025,1.2374054,-0.1380253,32.63993
358464000,49.98274,50.7607,-0.10908852,-1.5343946,15.330743,16.620443,-0.025794009,1.7873232,-0.1388925,32.776123
358656000,49.971947,50.46177,-0.054754384,-1.446019,15.330614,17.290298,-0.039193686,1.8847362,-0.14005221,33.181244
358872000,49.96695,50.16137,-0.021419398,-1.2071371,15.330323,17.927856,-0.051950663,1.6933155,-0.14168541,33.942
359064000,49.96515,49.947914,-0.004224523,-0.90660405,15.330137,18.25302,-0.05845764,1.3822705,-0.14334941,34.8291
359256000,49.964375,49.797997,0.006157239,-0.56154585,15.330085,18.453215,-0.062462594,1.0376457,-0.14511923,35.841267
359472000,49.964016,49.719402,0.011340587,-0.092681766,15.329954,18.463606,-0.06267303,0.6483001,-0.14712831,37.037064
359664000,49.963886,49.740276,0.010799027,0.3659458,15.329801,18.323788,-0.05987974,0.30699703,-0.1488556,38.075985
359856000,49.96383,49.838055,0.006161563,0.69371873,15.32997,18.147663,-0.056353852,0.03406255,-0.15049647,39.042465
360072000,49.963802,50.00525,-0.002072334,0.8959439,15.330084,17.908796,-0.05157425,-0.15554917,-0.15224327,40.017292
360264000,49.963802,50.182766,-0.010948181,0.9887056,15.330123,17.692526,-0.047248058,-0.22481635,-0.1537078,40.768944
360456000,49.963802,50.37304,-0.020461846,1.0267919,15.330427,17.515738,-0.043706205,-0.22214672,-0.15511982,41.421875
360672000,49.963802,50.59195,-0.031407356,1.0351677,15.330557,17.415487,-0.04169861,-0.18036017,-0.15669604,42.062557
360864000,49.963802,50.78495,-0.041057397,1.0245733,15.330614,17.39773,-0.041342314,-0.13101026,-0.15813206,42.573742
361056000,49.963802,50.97814,-0.050716974,1.0170522,15.330856,17.361677,-0.040616415,-0.09005855,-0.15961877,43.040054
361272000,49.963802,51.19204,-0.061411858,1.0086387,15.33092,17.385866,-0.04109892,-0.056889363,-0.16136904,43.52107
361464000,49.963802,51.37737,-0.07067833,0.9946909,15.331049,17.417805,-0.041735113,-0.034089077,-0.16301021,43.92033
361656000,49.963802,51.561035,-0.07986164,0.97822946,15.3312435,17.443415,-0.04224342,-0.017852865,-0.1647365,44.297127
361872000,49.963802,51.767292,-0.09017449,0.95591265,15.331421,17.4535,-0.042441595,-0.009530026,-0.16676287,44.684666
362064000,49.963802,51.94476,-0.099047855,0.928055,15.331507,17.432072,-0.0420113,-0.001943775,-0.16862363,44.989613
362256000,49.963802,52.115337,-0.10757675,0.879548,15.331734,17.433191,-0.04202915,0.000890739,-0.17054118,45.260254
362472000,49.963802,52.293896,-0.11650467,0.8178214,15.3317175,17.407417,-0.041513994,0.005829438,-0.17275676,45.523033
362664000,49.963802,52.44038,-0.12382889,0.7601294,15.332071,17.407516,-0.041508902,-0.00016698,-0.17477626,45.723347
362856000,49.963802,52.575996,-0.1306097,0.69428957,15.332142,17.38546,-0.04106636,-0.019891106,-0.17683697,45.893227
363072000,49.963802,52.711697,-0.13739471,0.6164646,15.332059,17.379213,-0.040943086,-0.055493485,-0.17918998,46.046307
363264000,49.963802,52.817463,-0.14268303,0.5498423,15.3319845,17.32971,-0.03995451,-0.10163656,-0.18130605,46.150677
363456000,49.963802,52.90763,-0.14719144,0.4822644,15.332299,17.271729,-0.038788583,-0.1453172,-0.18342687,46.221157
363672000,49.963802,52.992844,-0.15145206,0.40094405,15.332232,17.217062,-0.03769659,-0.18890363,-0.18580288,46.258244
363864000,49.963802,53.053814,-0.15450059,0.33373412,15.332224,17.125444,-0.03586441,-0.2137568,-0.18789408,46.252666
364056000,49.963802,53.1043,-0.15702496,0.27491042,15.3324995,17.101374,-0.035377484,-0.23137963,-0.18997547,46.221157
364272000,49.963802,53.14768,-0.1591938,0.20462568,15.332467,17.056408,-0.034478817,-0.24880204,-0.19230457,46.15899
364464000,49.963802,53.173298,-0.16047478,0.14489819,15.3325815,16.97746,-0.032897588,-0.2662852,-0.19434676,46.07586
364656000,49.963802,53.193897,-0.16150475,0.08940406,15.332623,16.943188,-0.032211304,-0.2747593,-0.1963728,45.9753
364872000,49.963802,53.203163,-0.16196804,0.025582071,15.3325205,16.882164,-0.03099287,-0.27808118,-0.19861944,45.83801
365064000,49.963802,53.201973,-0.16190854,-0.031554397,15.332437,16.808691,-0.029525088,-0.27091014,-0.20057319,45.691067
365256000,49.963802,53.19087,-0.1613533,-0.08603925,15.332576,16.751257,-0.028373621,-0.25780344,-0.20249476,45.528954
365472000,49.963802,53.16567,-0.16009331,-0.14160767,15.332408,16.680813,-0.026968097,-0.23400827,-0.20460327,45.32532
365664000,49.963802,53.13164,-0.15839195,-0.18817408,15.332514,16.659294,-0.026535606,-0.2042213,-0.20643605,45.133068
365856000,49.963802,53.08958,-0.1562889,-0.22862414,15.332516,16.623692,-0.025823517,-0.16802873,-0.20824632,44.942883
366072000,49.963802,53.033577,-0.15348874,-0.26960886,15.332271,16.628286,-0.025920315,-0.13073534,-0.21025309,44.73382
366264000,49.963802,52.97806,-0.15071297,-0.30100748,15.332377,16.626558,-0.025883617,-0.09633437,-0.21201776,44.55854
366456000,49.963802,52.91457,-0.14753838,-0.32447758,15.332373,16.599604,-0.02534462,-0.06587449,-0.2137571,44.391716
366672000,49.963802,52.837955,-0.14370766,-0.34466925,15.332328,16.570354,-0.024760531,-0.024191353,-0.21566209,44.205868
366864000,49.963802,52.76898,-0.14025879,-0.36147326,15.332281,16.616652,-0.025687408,0.009466927,-0.21733938,44.0593
367056000,49.963802,52.7005,-0.1368349,-0.37798926,15.332081,16.58211,-0.025000572,0.04812703,-0.2189927,43.925358
367272000,49.963802,52.62119,-0.13286935,-0.3842786,15.33214,16.593513,-0.02522747,0.08879326,-0.22081763,43.78681
367464000,49.963802,52.55279,-0.12944947,-0.3826679,15.332073,16.583824,-0.025035018,0.112792745,-0.22241817,43.679703
367656000,49.963802,52.486588,-0.12613927,-0.3750424,15.332058,16.594229,-0.025243415,0.14054187,-0.22399086,43.582523
367876000,49.963802,52.41289,-0.12245446,-0.36762094,15.332007,16.628271,-0.025925273,0.16794161,-0.22578518,43.497128
368064000,49.963802,52.347076,-0.11916371,-0.35122332,15.331864,16.636515,-0.026093006,0.17479694,-0.22730698,43.44386
368256000,49.963802,52.285336,-0.11607666,-0.3287289,15.331834,16.692945,-0.027222233,0.17809999,-0.22885746,43.410923
368472000,49.963802,52.218666,-0.11274319,-0.3074731,15.331846,16.71047,-0.02757248,0.1853199,-0.23059869,43.39945
368664000,49.963802,52.16379,-0.10999947,-0.28482336,15.3319645,16.706938,-0.027499465,0.17795898,-0.23212875,43.40239
368856000,49.963802,52.117283,-0.107674025,-0.2643541,10.325858,16.706339,-0.12760961,-0.17709512,-0.23588602,44.64739
369072000,49.963802,52.083206,-0.1059702,-0.124790765,10.287861,16.466576,-0.123574294,-0.58839285,-0.240032,46.02114
369264000,49.963802,52.07959,-0.10578938,-0.037122916,10.258617,16.179344,-0.118414536,-0.8161634,-0.24355902,47.161213
369456000,49.963802,52.080208,-0.105820276,-0.060930364,10.246865,15.827909,-0.11162088,-0.9324308,-0.2469146,48.20682
369672000,49.963802,52.065342,-0.10507698,-0.1297009,10.233953,15.479291,-0.104906745,-0.9748664,-0.25047272,49.267197
369864000,49.963802,52.037586,-0.103689194,-0.21221204,10.227438,15.21286,-0.09970844,-0.94638103,-0.25346535,50.12465
370056000,49.963802,51.990868,-0.101353265,-0.3088085,10.222311,15.041356,-0.0963809,-0.8924455,-0.25633064,50.926353
370272000,49.963802,51.911713,-0.09739552,-0.4271519,10.221329,14.8658495,-0.09289041,-0.8060303,-0.25943503,51.79005
370464000,49.963802,51.819214,-0.09277058,-0.52781105,10.221109,14.759948,-0.090776764,-0.7206968,-0.26208866,52.53276
370656000,49.963802,51.708572,-0.087238505,-0.62018865,10.221389,14.659134,-0.0887549,-0.63506496,-0.2646538,53.26563
370872000,49.963802,51.56343,-0.079981424,-0.70999926,10.221372,14.595113,-0.08747482,-0.5320314,-0.26744208,54.091106
371064000,49.963802,51.420002,-0.07280999,-0.77671593,10.222405,14.554625,-0.08664438,-0.44602445,-0.2698456,54.838696
371256000,49.963802,51.269066,-0.065263174,-0.82745135,10.221899,14.524588,-0.086053774,-0.37268078,-0.27218205,55.605247
371472000,49.963802,51.090317,-0.056325722,-0.8679185,10.222737,14.507219,-0.08568964,-0.29593998,-0.27473202,56.494198
371664000,49.963802,50.923607,-0.04799023,-0.89285046,10.221757,14.516707,-0.08589901,-0.2321389,-0.27694216,57.318966
371856000,49.963802,50.75384,-0.039501954,-0.90943825,10.222185,14.508222,-0.085720725,-0.1813102,-0.27909592,58.176037
372072000,49.963802,50.560482,-0.029833985,-0.91107696,10.22115,14.49506,-0.08547819,-0.13593018,-0.28144026,59.174282
372264000,49.963802,50.387707,-0.021195222,-0.90342593,10.221442,14.498482,-0.08554079,-0.09626995,-0.2834534,60.091747
372456000,49.963802,50.21525,-0.012572289,-0.8923792,10.220616,14.465323,-0.08489414,-0.06698572,-0.28540385,61.039944
372672000,49.963802,50.030655,-0.003342629,-0.8619175,10.220698,14.471034,-0.085006714,-0.033281624,-0.2875174,62.137943
372864000,49.963802,49.875515,0.004414368,-0.823426,10.220145,14.505121,-0.08569952,-0.026378304,-0.2893588,63.15715
373056000,49.963802,49.728577,0.011761284,-0.7855478,10.220081,14.492899,-0.08545635,-0.016346686,-0.29114553,64.20293
373272000,49.963802,49.57274,0.019553185,-0.7323924,10.220094,14.463959,-0.0848773,-0.012718768,-0.29309094,65.407974
373464000,49.963802,49.43808,0.026286125,-0.685229,10.219905,14.45521,-0.0847061,-0.00565511,-0.29475245,66.4964
373656000,49.963802,49.317146,0.032332804,-0.63523144,10.220172,14.43268,-0.08425016,-0.003296216,-0.2963694,67.60844
373872000,49.963802,49.19592,0.038394164,-0.57458645,10.220372,14.410927,-0.08381109,-0.004065266,-0.2981235,68.87472
374064000,49.963802,49.097404,0.043319892,-0.523558,10.2209635,14.418992,-0.08396057,-0.008074882,-0.29964384,70.01996
374256000,49.963802,49.006718,0.047854234,-0.474618,10.221285,14.377575,-0.0831258,-0.009794752,-0.3011212,71.177055
374472000,49.963802,48.91497,0.052441597,-0.42103773,10.221906,14.377845,-0.08311878,-0.01642421,-0.30274272,72.49493
374664000,49.963802,48.84321,0.056029703,-0.37333843,10.220699,14.378461,-0.08315523,-0.027938139,-0.3041603,73.68386
374856000,49.963802,48.780563,0.05916195,-0.33140704,10.220977,14.403104,-0.083642535,-0.043612383,-0.305564,74.89026
375072000,49.963802,48.7176,0.06231003,-0.28784037,10.221333,14.351773,-0.08260881,-0.06350767,-0.30710584,76.25334
375264000,49.963802,48.669933,0.06469345,-0.2526072,10.221496,14.306847,-0.081707016,-0.08232969,-0.3084285,77.459236
375456000,49.963802,48.62816,0.06678219,-0.21675912,10.221849,14.3178835,-0.081920676,-0.089699425,-0.309735,78.67312
375672000,49.963802,48.58932,0.06872406,-0.1815616,10.222238,14.325265,-0.082060546,-0.10067594,-0.31118888,80.04675
375864000,49.963802,48.562428,0.07006874,-0.15601347,10.220746,14.269407,-0.08097322,-0.119418,-0.3124544,81.265236
376056000,49.963802,48.538948,0.07124271,-0.12975799,10.220955,14.222263,-0.080026165,-0.1333318,-0.31368783,82.475426
376272000,49.963802,48.51865,0.072257616,-0.105492964,10.220989,14.157756,-0.07873533,-0.13467215,-0.31504145,83.827385
376464000,49.963802,48.502003,0.07308998,-0.08545189,10.221368,14.125672,-0.078086086,-0.1373384,-0.31621686,85.02064
376656000,49.963802,48.486794,0.073850445,-0.06724468,10.221475,14.092871,-0.077427916,-0.13822143,-0.31735927,86.201836
376872000,49.963802,48.476994,0.07434044,-0.048790567,10.220314,14.123328,-0.078060284,-0.14857157,-0.31864604,87.53678
377064000,49.963802,48.474564,0.07446194,-0.036197606,10.220497,14.059044,-0.07677093,-0.16057424,-0.31978074,88.72047
377256000,49.963802,48.47423,0.07447853,-0.02295957,10.220623,14.03544,-0.076296344,-0.16047189,-0.3208897,89.89029
377472000,49.963802,48.47213,0.07458363,-0.010228328,10.221098,14.0006695,-0.07559143,-0.16607885,-0.32212692,91.20118
377664000,49.963802,48.470497,0.07466526,-0.001312854,10.2199955,14.00173,-0.07563469,-0.16846666,-0.32321823,92.362724
377856000,49.963802,48.46992,0.07469406,0.006030236,10.220341,13.961184,-0.07481685,-0.1766145,-0.32429633,93.51733
378072000,49.963802,48.471066,0.07463684,0.015420507,10.220462,13.921509,-0.07402094,-0.18014319,-0.32549167,94.806625
378264000,49.963802,48.47738,0.07432117,0.02243045,10.220732,13.870817,-0.073001705,-0.1781951,-0.32652777,95.936386
378456000,49.963802,48.483036,0.07403832,0.028029995,10.221042,13.855447,-0.0726881,-0.18136086,-0.32755038,97.05654
378672000,49.963802,48.488373,0.07377148,0.032124,10.219995,13.812497,-0.071850054,-0.17330033,-0.32869127,98.30909
378864000,49.963802,48.49273,0.07355366,0.03902529,10.22038,13.7785015,-0.07116243,-0.17521198,-0.32968706,99.410736
379056000,49.963802,48.500626,0.07315884,0.044654373,10.220644,13.74158,-0.070418715,-0.170905,-0.33066285,100.49898
