timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
35088000,39.8714138,32.7368418,-3.6910841,320.22208,-51.232773,0.33604556,16.657791,1.1193385,-0.32026714,0.12895188,-0.4161149,1.5253444,51.44867
35184000,39.8714138,32.7368418,-3.662578,321.83377,-51.126457,0.30496988,16.671635,1.0813669,-0.32253045,0.095513,-0.39148515,1.5273329,51.342354
35288000,39.8714138,32.7368418,-3.6344907,323.57697,-51.013374,0.27228782,16.6844,1.0459125,-0.3311685,0.14416288,-0.40472016,1.5293275,51.22927
35384000,39.8714138,32.7368418,-3.6126258,325.19464,-50.9127,0.24329881,16.696962,1.0124506,-0.253561,0.04266662,-0.28555,1.531058,51.128597
35488000,39.8714138,32.7368418,-3.5913436,326.94342,-50.808853,0.21355377,16.709263,0.97605455,-0.23280586,0.04166242,-0.40213853,1.532756,51.02475
35584000,39.8714138,32.7368418,-3.5764153,328.56094,-50.71668,0.18664779,16.720655,0.94017035,-0.20909709,0.09056665,-0.36704257,1.5343043,50.932575
35688000,39.8714138,32.7368418,-3.5620558,330.31046,-50.619316,0.15990995,16.728943,0.90126526,-0.19424853,0.13070785,-0.29260013,1.5359378,50.835213
35784000,39.8714138,32.7368418,-3.552733,331.9321,-50.534454,0.13471901,16.739065,0.86504537,-0.22882965,0.007805734,-0.33863074,1.5372778,50.75035
35888000,39.8714138,32.7368418,-3.5441313,333.68527,-50.446133,0.10967047,16.74557,0.82972014,-0.22882853,0.045976903,-0.32371747,1.5386618,50.66203
35984000,39.8714138,32.7368418,-3.5395105,335.30722,-50.367455,0.08549799,16.751625,0.79788,-0.3227631,0.001768814,-0.28494185,1.539925,50.58335
36088000,39.8714138,32.7368418,-3.5359755,337.06165,-50.28599,0.061106108,16.761333,0.7686252,-0.1623918,0.10032356,-0.28186384,1.5412004,50.50189
36184000,39.8714138,32.7368418,-3.5365288,338.68576,-50.214626,0.03812276,16.769629,0.7364953,-0.19394141,-0.0347709,-0.33225212,1.5423394,50.430523
36288000,39.8714138,32.7368418,-3.5384219,340.4424,-50.142105,0.015853373,16.774326,0.7047177,-0.18867363,-0.037879303,-0.36604795,1.5435505,50.358
36384000,39.8714138,32.7368418,-3.5428157,342.06573,-50.077538,-0.005207146,16.78022,0.6752077,-0.2813368,0.051610902,-0.2967445,1.5447434,50.293434
36488000,39.8714138,32.7368418,-3.5489423,343.82196,-50.010708,-0.027177606,16.781284,0.64281523,-0.14191377,-0.06461486,-0.2489928,1.5458288,50.226604
36584000,39.8714138,32.7368418,-3.557906,345.44516,-49.952816,-0.045119636,16.781862,0.6129458,-0.13030824,-0.0653279,-0.33429635,1.5470085,50.168713
36688000,39.8714138,32.7368418,-3.5687451,347.20087,-49.892437,-0.06492388,16.78001,0.5823248,-0.18172017,0.021688638,-0.20643508,1.5482192,50.108334
36792000,39.8714138,32.7368418,-3.5824814,348.95688,-49.836452,-0.08066002,16.778088,0.5538741,-0.119100794,-0.040965438,-0.22797751,1.5493659,50.05235
36888000,39.8714138,32.7368418,-3.5958292,350.57587,-49.78706,-0.09077014,16.775167,0.5305288,-0.0359464,0.002706492,-0.1837341,1.5500709,50.002956
36984000,39.8714138,32.7368418,-3.6117985,352.19907,-49.738384,-0.10269203,16.771666,0.50979936,-0.0694789,-0.11253712,-0.31861567,1.5506771,49.95428
37088000,39.8714138,32.7368418,-3.6296427,353.956,-49.687088,-0.11087017,16.768913,0.49092832,-0.035509545,-0.13147055,-0.10703503,1.5510497,49.902985
37184000,39.8714138,32.7368418,-3.647193,355.5773,-49.64077,-0.11952326,16.767822,0.47226954,0.004781119,-0.1344675,-0.20056497,1.5512265,49.856667
37288000,39.8714138,32.7368418,-3.6660502,357.33154,-49.593494,-0.122786745,16.76183,0.4527242,-0.04006363,-0.08436291,-0.27253383,1.5511503,49.80939
37384000,39.8714138,32.7368418,-3.6844287,358.9531,-49.5517,-0.12611157,16.756378,0.43530694,0.07472933,0.019212373,-0.2110498,1.5511597,49.767597
37488000,39.8714138,32.7368418,-3.7040427,360.709,-49.50978,-0.12605399,16.753061,0.41699135,0.060241643,-0.09154968,-0.21964869,1.5511603,49.725677
37584000,39.8714138,32.7368418,-3.7222846,362.32965,-49.47394,-0.12669638,16.749674,0.3990537,0.038090203,-0.11716074,-0.10291859,1.5508866,49.68984
37688000,39.8714138,32.7368418,-3.7419152,364.08438,-49.436398,-0.12683368,16.744488,0.38492152,0.008187591,-0.17809469,-0.16631651,1.5507765,49.652294
37784000,39.8714138,32.7368418,-3.7591958,365.70404,-49.40426,-0.12506941,16.739048,0.3688954,0.070752315,-0.15836146,-0.13421474,1.5508084,49.620155
37888000,39.8714138,32.7368418,-3.776875,367.45822,-49.371254,-0.122745804,16.73551,0.34963202,0.009227296,-0.11960489,-0.19448249,1.5505528,49.58715
37984000,39.8714138,32.7368418,-3.7930834,369.0766,-49.34383,-0.11849827,16.730234,0.33205244,0.13733591,-0.20646827,-0.14661531,1.550253,49.559727
38088000,39.8714138,32.7368418,-3.8108544,370.82968,-49.31541,-0.118152454,16.723045,0.31669682,0.053221777,-0.11234039,-0.06597302,1.550163,49.531307
38184000,39.8714138,32.7368418,-3.826479,372.44675,-49.29164,-0.11547325,16.71697,0.30150115,0.017763712,-0.066124365,-0.10375026,1.5497642,49.507538
38288000,39.8714138,32.7368418,-3.84272,374.19824,-49.26674,-0.11079564,16.710314,0.2858334,0.049471315,-0.13734564,-0.113993876,1.549493,49.482635
38384000,39.8714138,32.7368418,-3.8570356,375.8128,-49.24541,-0.10580595,16.703487,0.2709674,0.02202933,-0.09733032,-0.12831388,1.549134,49.461308
38488000,39.8714138,32.7368418,-3.8726764,377.56198,-49.22604,-0.10165267,16.695652,0.2551833,0.0245588,-0.14526816,-0.135364,1.5488796,49.441936
38584000,39.8714138,32.7368418,-3.8858802,379.17572,-49.209084,-0.09807385,16.686834,0.2428413,0.03155325,-0.15714087,-0.11058244,1.5485085,49.42498
38688000,39.8714138,32.7368418,-3.8996701,380.92606,-49.192505,-0.09245046,16.681253,0.23187204,0.09301097,-0.03829033,-0.06541702,1.5483426,49.4084
38792000,39.8714138,32.7368418,-3.912775,382.67224,-49.1769,-0.08799292,16.670118,0.21851157,0.059885465,-0.23232467,-0.111831345,1.5481445,49.392796
38888000,39.8714138,32.7368418,-3.9255502,384.2824,-49.16228,-0.08447291,16.658884,0.2056626,0.029644025,-0.15192585,-0.18732248,1.548093,49.378178
38984000,39.8714138,32.7368418,-3.9372263,385.89087,-49.148888,-0.082037106,16.644783,0.19360322,0.03770346,-0.11293061,-0.08238479,1.5479468,49.364784
39088000,39.8714138,32.7368418,-3.9499881,387.63657,-49.136425,-0.080225594,16.633842,0.18192922,0.05635501,-0.129729,0.03283191,1.5477633,49.35232
39184000,39.8714138,32.7368418,-3.9603434,389.24344,-49.125965,-0.07576144,16.623953,0.1730978,0.011377225,-0.15242045,-0.028342938,1.5476617,49.34186
39288000,39.8714138,32.7368418,-3.9720535,390.98413,-49.116642,-0.07506165,16.612484,0.16382863,-0.0004803,-0.14695741,-0.08759833,1.5474385,49.33254
39384000,39.8714138,32.7368418,-3.9816763,392.58746,-49.10827,-0.07193849,16.602169,0.15912859,0.048263375,-0.130828,0.004213303,1.5471803,49.324165
39488000,39.8714138,32.7368418,-3.991773,394.32703,-49.100197,-0.06939558,16.592783,0.1556661,0.019647311,-0.16336572,0.04587881,1.5469525,49.316093
39584000,39.8714138,32.7368418,-3.9995873,395.92825,-49.09241,-0.062021144,16.580435,0.15178557,0.097271465,-0.085571446,0.003378838,1.5468293,49.308308
39688000,39.8714138,32.7368418,-4.007869,397.66605,-49.083817,-0.054326143,16.570599,0.14672957,0.04124487,-0.10686948,0.018616205,1.5466452,49.299713
39784000,39.8714138,32.7368418,-4.014242,399.2656,-49.076675,-0.048995554,16.558598,0.13975409,0.124620676,-0.11701893,-0.027958302,1.5465239,49.292572
39888000,39.8714138,32.7368418,-4.021391,401.00043,-49.071423,-0.040126827,16.55331,0.13450171,0.06142002,0.41824576,-0.033363696,1.5461948,49.28732
39992000,39.8714138,32.7368418,-4.0267606,402.74045,-49.066933,-0.027982702,16.764782,0.12184559,0.13284303,3.0440593,-0.2230834,1.5455043,49.28283
40088000,39.8714138,32.7368418,-4.030985,404.37872,-49.06713,-0.012536484,17.122267,0.0554973,0.1576606,4.195241,-1.1907983,1.5448209,49.283028
40184000,39.8714138,32.7368418,-4.0328193,406.05145,-49.077477,0.002488049,17.551678,-0.11741189,0.17653327,4.5429335,-2.3964558,1.5439994,49.293373
40288000,39.8714138,32.7368418,-4.03512,407.9166,-49.115257,0.008692962,18.014917,-0.447121,0.10448315,4.1617875,-3.806306,1.5434475,49.331154
40384000,39.8714138,32.7368418,-4.036049,409.6741,-49.184113,0.004347878,18.382471,-0.8592523,-0.089900926,3.3729827,-4.6844816,1.5432194,49.40001
40488000,39.8714138,32.7368418,-4.0411997,411.61417,-49.307583,-0.016010812,18.687788,-1.3862995,-0.32650113,2.3962874,-5.2290154,1.5443591,49.52348
40592000,39.8714138,32.7368418,-4.047827,413.57703,-49.4875,-0.047261067,18.894005,-1.9336174,-0.33172593,1.5469323,-5.0533466,1.5465394,49.703396
40688000,39.8714138,32.7368418,-4.0599694,415.41074,-49.704308,-0.08824048,19.018635,-2.4101174,-0.44884932,1.0018837,-4.7319574,1.5497643,49.920204
40784000,39.8714138,32.7368418,-4.074727,417.24948,-49.96547,-0.13338141,19.08875,-2.8374484,-0.4468572,0.46610108,-4.2017817,1.5532496,50.181366
40888000,39.8714138,32.7368418,-4.098159,419.24615,-50.293797,-0.18684913,19.118282,-3.2533166,-0.5563633,0.041956313,-3.6414468,1.5566794,50.509693
40984000,39.8714138,32.7368418,-4.1233945,421.0876,-50.632618,-0.23314977,19.111013,-3.6047757,-0.4842471,-0.24196364,-3.386353,1.5592139,50.848515
41088000,39.8714138,32.7368418,-4.157623,423.08258,-51.03642,-0.2813491,19.077623,-3.9464033,-0.4236712,-0.43508106,-2.96533,1.561426,51.252316
41184000,39.8714138,32.7368418,-4.1920605,424.91794,-51.437866,-0.3213691,19.033749,-4.224382,-0.32356027,-0.5096746,-2.749537,1.5632759,51.653763
41288000,39.8714138,32.7368418,-4.235576,426.90344,-51.90095,-0.35811684,18.980091,-4.486796,-0.2653362,-0.5212924,-2.3416066,1.5652968,52.116848
41384000,39.8714138,32.7368418,-4.277781,428.72937,-52.351295,-0.38785708,18.929216,-4.6990604,-0.32585502,-0.47020286,-2.0011263,1.5672668,52.567192
41488000,39.8714138,32.7368418,-4.3288956,430.70288,-52.862843,-0.41863725,18.877043,-4.8988237,-0.24377894,-0.53318983,-1.7835431,1.5692735,53.07874
41584000,39.8714138,32.7368418,-4.377008,432.5179,-53.352356,-0.43833563,18.830772,-5.0619,-0.19916195,-0.462498,-1.5457159,1.5708461,53.568253
41688000,39.8714138,32.7368418,-4.431855,434.48053,-53.89935,-0.45929226,18.785746,-5.214553,-0.10121561,-0.3820853,-1.4345431,1.5720472,54.115246
41784000,39.8714138,32.7368418,-4.4829993,436.28687,-54.417706,-0.4729142,18.746006,-5.335237,-0.09734005,-0.4135051,-1.1701331,1.5727588,54.633602
41888000,39.8714138,32.7368418,-4.5410404,438.24283,-54.99208,-0.48400244,18.704103,-5.4488964,-0.02274638,-0.36033753,-0.93739104,1.5734084,55.207977
41984000,39.8714138,32.7368418,-4.5941687,440.04367,-55.53192,-0.48757,18.670998,-5.539043,0.027225176,-0.39790872,-0.7999008,1.5737867,55.747818
42088000,39.8714138,32.7368418,-4.6515155,441.98965,-56.126766,-0.4875046,18.635422,-5.623331,0.00072988,-0.41100612,-0.72878313,1.5741898,56.342663
42184000,39.8714138,32.7368418,-4.703182,443.78125,-56.683006,-0.48456666,18.605017,-5.6924534,0.07330493,-0.35618988,-0.5585756,1.5744066,56.898903
42288000,39.8714138,32.7368418,-4.758972,445.72122,-57.292393,-0.47737697,18.572428,-5.752615,0.09074446,-0.24944007,-0.41807255,1.5744733,57.50829
42384000,39.8714138,32.7368418,-4.80889,447.50882,-57.859573,-0.468317,18.542507,-5.8013425,0.13285057,-0.28903687,-0.46032384,1.5744562,58.07547
42488000,39.8714138,32.7368418,-4.861466,449.44022,-58.478252,-0.45473218,18.510803,-5.8437815,0.14210698,-0.29412794,-0.37193856,1.5741316,58.69415
42584000,39.8714138,32.7368418,-4.908086,451.21857,-59.052532,-0.44047776,18.47861,-5.8769727,0.23142527,-0.32567954,-0.23743136,1.573876,59.26843
42688000,39.8714138,32.7368418,-4.9574647,453.14258,-59.675663,-0.42449358,18.44764,-5.901166,0.25760728,-0.25509763,-0.17989147,1.572992,59.89156
42784000,39.8714138,32.7368418,-5.0010695,454.91586,-60.253036,-0.4057365,18.420935,-5.916715,0.21574089,-0.28246593,-0.11153425,1.5722202,60.468933
42888000,39.8714138,32.7368418,-5.0459495,456.83487,-60.88178,-0.3826006,18.392138,-5.9293013,0.18485749,-0.2453851,-0.03564078,1.5714006,61.097675
42984000,39.8714138,32.7368418,-5.0850687,458.60416,-61.464252,-0.3587315,18.364101,-5.9389644,0.28731123,-0.27391383,-0.04637241,1.570564,61.68015
43088000,39.8714138,32.7368418,-5.124874,460.51767,-62.09693,-0.3322938,18.333998,-5.943419,0.2796655,-0.20572495,0.06969831,1.5696638,62.312828
43184000,39.8714138,32.7368418,-5.159172,462.28107,-62.68131,-0.30718222,18.308744,-5.943867,0.32230228,-0.1445203,-0.039494593,1.5685834,62.897205
43288000,39.8714138,32.7368418,-5.1927814,464.1889,-63.314667,-0.27880123,18.280296,-5.94592,0.2901798,-0.40211713,0.040171664,1.567442,63.530563
43384000,39.8714138,32.7368418,-5.221077,465.948,-63.899975,-0.2546961,18.252699,-5.943856,0.22764687,-0.17848843,0.1697447,1.5662398,64.11587
43488000,39.8714138,32.7368418,-5.2486157,467.8514,-64.53299,-0.22835805,18.22634,-5.9339733,0.3169654,-0.24472152,0.24935135,1.5651509,64.748886
43584000,39.8714138,32.7368418,-5.271493,469.60724,-65.114944,-0.20427957,18.200111,-5.9218316,0.31060076,-0.27745542,0.17972848,1.5639974,65.33084
43688000,39.8714138,32.7368418,-5.293147,471.5049,-65.742775,-0.17607087,18.175589,-5.9076285,0.34370542,-0.21641724,0.17357616,1.5628698,65.95867
43784000,39.8714138,32.7368418,-5.3110337,473.25443,-66.32136,-0.15109326,18.153149,-5.8913035,0.30873513,-0.26771843,0.2307128,1.5615317,66.537254
43888000,39.8714138,32.7368418,-5.3268924,475.14713,-66.945694,-0.1224777,18.12747,-5.870799,0.20850109,-0.22699404,0.23388861,1.5600199,67.16159
43992000,39.8714138,32.7368418,-5.339476,477.03925,-67.56749,-0.093805,18.100456,-5.8512325,0.25906056,-0.28147477,0.27679276,1.5584854,67.78339
44088000,39.8714138,32.7368418,-5.3481464,478.7813,-68.13881,-0.065802775,18.079662,-5.828038,0.2441494,-0.22761498,0.25977287,1.5573468,68.354706
44192000,39.8714138,32.7368418,-5.3550644,480.66556,-68.75563,-0.038489107,18.055176,-5.803634,0.29013065,-0.16802478,0.2746349,1.5559349,68.97153
44288000,39.8714138,32.7368418,-5.3582883,482.4021,-69.32307,-0.010122892,18.034174,-5.784762,0.30064055,-0.24478857,0.23346673,1.5547714,69.53896
44384000,39.8714138,32.7368418,-5.3587794,484.13855,-69.88834,0.017514074,18.011919,-5.76265,0.28721043,-0.22058047,0.35052466,1.5537598,70.10424
44488000,39.8714138,32.7368418,-5.3560066,486.01562,-70.49793,0.046096537,17.987404,-5.7396913,0.3027317,-0.27386448,0.20635499,1.5524516,70.71383
44584000,39.8714138,32.7368418,-5.351348,487.74777,-71.05884,0.071859464,17.968258,-5.7175875,0.31657925,-0.18635274,0.34777817,1.5513551,71.274734
44688000,39.8714138,32.7368418,-5.3429017,489.62094,-71.663536,0.09900721,17.949245,-5.691148,0.32943255,-0.22114043,0.30382442,1.5500848,71.87943
44784000,39.8714138,32.7368418,-5.332491,491.35077,-72.219055,0.12287564,17.93257,-5.6651983,0.29188856,-0.18269497,0.31994933,1.5488573,72.43495
44888000,39.8714138,32.7368418,-5.318176,493.22034,-72.81844,0.1479134,17.910326,-5.6394506,0.24333018,-0.2463171,0.22265127,1.5477304,73.03434
44984000,39.8714138,32.7368418,-5.302286,494.94595,-73.36962,0.17082724,17.889101,-5.618045,0.1626615,-0.23091583,0.2776114,1.5466334,73.58552
45088000,39.8714138,32.7368418,-5.282429,496.81116,-73.96263,0.19451545,17.868477,-5.594675,0.14726418,-0.22103333,0.26541388,1.545571,74.17853
45184000,39.8714138,32.7368418,-5.2622967,498.53546,-74.50937,0.21634349,17.850574,-5.569643,0.16454346,-0.13442011,0.34807435,1.544742,74.725266
45288000,39.8714138,32.7368418,-5.237884,500.39825,-75.09945,0.23782046,17.834438,-5.540466,0.20383473,-0.25619635,0.20813195,1.5438436,75.315346
45384000,39.8714138,32.7368418,-5.2129493,502.11655,-75.64338,0.2536869,17.8198,-5.521074,0.19145824,-0.10571046,0.25911254,1.5431011,75.859276
45488000,39.8714138,32.7368418,-5.18412,503.9738,-76.22937,0.2722905,17.8027,-5.499968,0.15195286,-0.18736835,0.21658836,1.5426197,76.44527
45584000,39.8714138,32.7368418,-5.1556325,505.6929,-76.76861,0.28605562,17.790653,-5.4795957,0.14782761,-0.20837317,0.23459736,1.5420678,76.984505
45688000,39.8714138,32.7368418,-5.1233454,507.55017,-77.34913,0.30141985,17.773472,-5.454708,0.13287784,-0.24097528,0.21304096,1.5414877,77.565025
45784000,39.8714138,32.7368418,-5.091885,509.26288,-77.8829,0.3139151,17.756126,-5.4327273,0.08228444,-0.20129907,0.162255,1.5409393,78.09879
45888000,39.8714138,32.7368418,-5.056858,511.11395,-78.458145,0.32219785,17.736664,-5.413009,0.02605123,-0.16830023,0.13617891,1.5404065,78.67404
45992000,39.8714138,32.7368418,-5.0208035,512.96643,-79.031235,0.33078387,17.718483,-5.3917,0.015434081,-0.2097378,0.19430834,1.5400109,79.24713
46088000,39.8714138,32.7368418,-4.9870505,514.6725,-79.55829,0.33541438,17.70155,-5.3699303,0.02506301,-0.22382078,0.2778787,1.5397203,79.774185
46184000,39.8714138,32.7368418,-4.9522123,516.37946,-80.08373,0.34155068,17.686905,-5.349198,0.05072825,-0.23618363,0.2355976,1.5395207,80.29963
46288000,39.8714138,32.7368418,-4.9143386,518.2248,-80.65,0.34445044,17.670815,-5.330518,0.07589376,-0.15364634,0.18646753,1.5392026,80.8659
46384000,39.8714138,32.7368418,-4.8786397,519.9295,-81.17113,0.3479032,17.658169,-5.314356,-0.015209923,-0.25839287,0.22656842,1.5388292,81.387024
46488000,39.8714138,32.7368418,-4.8398404,521.77264,-81.73397,0.3524438,17.645376,-5.2934494,0.06380033,-0.13897242,0.22776704,1.5384673,81.94987
46584000,39.8714138,32.7368418,-4.802769,523.47406,-82.25281,0.35713828,17.631565,-5.2758446,0.030681547,-0.13760011,0.18103792,1.5382066,82.468704
46688000,39.8714138,32.7368418,-4.7623897,525.31384,-82.813194,0.36138734,17.618374,-5.2595954,0.02727012,-0.12514158,0.15103815,1.5380586,83.02909
46784000,39.8714138,32.7368418,-4.724236,527.0142,-83.32936,0.3648465,17.606453,-5.245534,-0.00912667,-0.18721771,0.17466953,1.5379494,83.54526
46888000,39.8714138,32.7368418,-4.683082,528.8534,-83.88592,0.36392328,17.593664,-5.227145,-0.062111966,-0.16362801,0.17964932,1.538106,84.101814
46984000,39.8714138,32.7368418,-4.6443768,530.54846,-84.398674,0.3655075,17.581562,-5.211331,-0.012779069,-0.15341932,0.17785838,1.5381762,84.61457
47088000,39.8714138,32.7368418,-4.6027865,532.38165,-84.9522,0.36369964,17.567814,-5.195997,-0.007445378,-0.16568553,0.14861766,1.5382559,85.1681
47184000,39.8714138,32.7368418,-4.5635285,534.0749,-85.46074,0.36659756,17.552992,-5.1841536,0.014578356,-0.145721,0.14704931,1.5382111,85.676636
47288000,39.8714138,32.7368418,-4.5211034,535.90717,-86.009766,0.366501,17.539673,-5.166543,0.004313923,-0.083228104,0.29392725,1.538257,86.22566
47384000,39.8714138,32.7368418,-4.481434,537.59674,-86.51485,0.36770317,17.530146,-5.150052,-0.007356386,-0.18059577,0.21554714,1.5383973,86.73074
47488000,39.8714138,32.7368418,-4.4386687,539.4251,-87.06113,0.36617884,17.5159,-5.1359997,-0.00717477,-0.180874,0.18490198,1.5384872,87.27702
47584000,39.8714138,32.7368418,-4.3989544,541.1133,-87.56401,0.36731917,17.504608,-5.1254163,0.056376453,-0.119317785,0.07231719,1.5386938,87.77991
47688000,39.8714138,32.7368418,-4.35591,542.9408,-88.10756,0.37056488,17.491995,-5.1143374,0.13336909,-0.13164826,0.19652675,1.5388914,88.323456
47784000,39.8714138,32.7368418,-4.3150263,544.62646,-88.60714,0.37282023,17.478704,-5.103308,-0.02039106,-0.15825452,0.17121433,1.5387642,88.82304
47888000,39.8714138,32.7368418,-4.270373,546.4507,-89.1475,0.3730109,17.46682,-5.091676,0.010738549,-0.14338362,0.12515484,1.5388497,89.363396
47984000,39.8714138,32.7368418,-4.2288475,548.1338,-89.645645,0.37029436,17.455902,-5.083481,-0.07258281,-0.09775208,0.14438851,1.5391238,89.86154
48088000,39.8714138,32.7368418,-4.183866,549.9563,-90.18314,0.3707888,17.444593,-5.0709925,-0.07113521,-0.15739141,0.15898792,1.539422,90.39904
48184000,39.8714138,32.7368418,-4.1424236,551.63684,-90.67991,0.36809912,17.431301,-5.062258,-0.0943796,-0.12961797,0.15005654,1.5394709,90.895805
48288000,39.8714138,32.7368418,-4.0971994,553.4559,-91.21675,0.36783993,17.418463,-5.054379,0.008997616,-0.18723424,0.05951337,1.5397954,91.43265
48384000,39.8714138,32.7368418,-4.05582,555.13403,-91.71168,0.36359084,17.40721,-5.0454316,-0.083111264,-0.12377486,0.104119994,1.5399642,91.927574
48488000,39.8714138,32.7368418,-4.011316,556.95166,-92.247955,0.36260068,17.394619,-5.034827,0.012948453,-0.042017315,0.1656888,1.5402174,92.46385
48584000,39.8714138,32.7368418,-3.9707375,558.6271,-92.74099,0.36059484,17.384087,-5.026385,-0.01111441,-0.039772827,0.11944677,1.5405229,92.95689
