timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
31416000,455.4396,12.040894,95972.88,1.1403166
31440000,455.57108,12.040863,95971.35,1.1402984
31464000,455.5476,12.0408325,95971.625,1.1403017
31488000,455.61804,12.040802,95970.83,1.1402922
31512000,455.60864,12.040802,95970.914,1.1402932
31536000,455.66498,12.040802,95970.29,1.1402858
31564000,455.6274,12.040802,95970.72,1.1402909
31584000,455.42554,12.0408325,95973.03,1.1403184
31608000,455.6321,12.040863,95970.664,1.1402903
31632000,455.6227,12.040894,95970.77,1.1402916
31656000,455.5429,12.040924,95971.664,1.1403022
31680000,455.69315,12.040985,95969.99,1.1402823
31704000,455.43494,12.041046,95972.914,1.140317
31728000,455.56168,12.041107,95971.484,1.1403
31752000,455.58047,12.041168,95971.25,1.1402972
31780000,455.56168,12.04126,95971.5,1.1403002
31800000,455.70724,12.041351,95969.83,1.1402804
31824000,455.42554,12.041443,95973.02,1.1403183
31848000,455.5429,12.041565,95971.695,1.1403025
31872000,455.4584,12.0416565,95972.64,1.1403137
31896000,455.58517,12.041779,95971.18,1.1402963
31920000,455.41144,12.041901,95973.2,1.1403204
31944000,455.3551,12.042023,95973.87,1.1403283
31968000,455.39737,12.042175,95973.336,1.140322
31992000,455.33163,12.042297,95974.15,1.1403316
32016000,455.1767,12.04245,95975.91,1.1403525
32044000,455.40207,12.042603,95973.305,1.1403216
32064000,455.29407,12.042755,95974.57,1.1403366
32088000,455.2565,12.042938,95974.97,1.1403414
32112000,455.20486,12.043091,95975.57,1.1403486
32136000,455.28,12.043274,95974.695,1.1403382
32160000,455.10626,12.043457,95976.734,1.1403624
32184000,455.02646,12.04364,95977.61,1.1403728
32208000,455.1908,12.043823,95975.76,1.1403508
32232000,455.12506,12.044006,95976.484,1.1403594
32256000,455.05933,12.04422,95977.27,1.1403688
32280000,455.1861,12.044403,95975.766,1.1403508
32304000,455.0734,12.044617,95977.09,1.1403667
32328000,455.003,12.04483,95977.875,1.140376
32352000,454.85742,12.045044,95979.55,1.1403958
32376000,455.01236,12.045258,95977.79,1.1403749
32400000,454.74005,12.045471,95980.914,1.1404121
32424000,454.74005,12.045685,95980.9,1.1404119
32452000,454.88092,12.045929,95979.3,1.1403928
32472000,454.88092,12.046143,95979.28,1.1403927
32496000,454.62738,12.046387,95982.19,1.1404271
32520000,454.70718,12.0466,95981.31,1.1404167
32544000,454.63678,12.0468445,95982.09,1.140426
32568000,454.66965,12.047089,95981.734,1.1404217
32592000,454.55695,12.047302,95983.016,1.140437
32616000,454.57104,12.047546,95982.875,1.1404353
32640000,454.54758,12.047791,95983.13,1.1404384
32664000,454.27994,12.048035,95986.22,1.140475
32692000,454.43958,12.048309,95984.38,1.1404532
32712000,454.4255,12.048553,95984.516,1.1404548
32736000,454.2283,12.048798,95986.77,1.1404817
32760000,454.2236,12.049042,95986.83,1.1404823
32784000,454.20483,12.049316,95987.06,1.140485
32808000,454.2236,12.049561,95986.836,1.1404824
32832000,454.26587,12.049835,95986.336,1.1404765
32860000,454.2189,12.050079,95986.92,1.1404834
32880000,454.11093,12.050354,95988.16,1.140498
32904000,454.20483,12.050598,95987.086,1.1404854
32928000,454.00763,12.050873,95989.33,1.140512
32952000,454.08746,12.051117,95988.45,1.1405016
32976000,453.93723,12.051392,95990.16,1.1405219
33000000,453.91373,12.051666,95990.414,1.1405249
33024000,453.88086,12.05191,95990.79,1.1405294
33048000,453.90906,12.052185,95990.5,1.1405259
33072000,453.8762,12.05246,95990.875,1.1405303
33096000,453.73062,12.052704,95992.555,1.1405504
33120000,453.71655,12.0529785,95992.7,1.1405522
33144000,453.6884,12.053253,95993.04,1.1405561
33168000,453.679,12.053528,95993.12,1.140557
33192000,453.52405,12.053772,95994.88,1.140578
33216000,453.54285,12.054047,95994.71,1.140576
33240000,453.4724,12.054321,95995.51,1.1405854
33264000,453.51935,12.054596,95994.984,1.1405792
33288000,453.50528,12.05484,95995.1,1.1405807
33312000,453.32217,12.055115,95997.234,1.1406059
33336000,453.3785,12.055389,95996.55,1.1405978
33360000,453.43954,12.055634,95995.88,1.1405898
33384000,453.2846,12.055908,95997.64,1.1406108
33408000,453.16724,12.056183,95999.02,1.1406271
33432000,453.16724,12.0564575,95998.984,1.1406268
33456000,453.15314,12.056702,95999.13,1.1406285
33480000,453.13437,12.056976,95999.38,1.1406314
33504000,453.0874,12.05722,95999.9,1.1406376
33528000,452.909,12.057495,96001.97,1.1406622
33552000,452.80573,12.05777,96003.14,1.1406761
33576000,453.0076,12.058014,96000.836,1.1406487
33600000,452.75406,12.058289,96003.77,1.1406837
33624000,452.81042,12.058533,96003.1,1.1406757
33648000,452.77756,12.058807,96003.484,1.1406802
33672000,452.89023,12.0590515,96002.21,1.140665
33696000,452.77286,12.059326,96003.555,1.140681
33720000,452.69772,12.05957,96004.42,1.1406914
33744000,452.67426,12.059814,96004.67,1.1406943
33768000,452.5522,12.060089,96006.09,1.1407112
33792000,452.52872,12.060333,96006.34,1.1407142
33816000,452.74,12.060577,96003.91,1.1406852
33840000,452.50525,12.060822,96006.625,1.1407175
33868000,452.38318,12.061096,96008.05,1.1407344
33888000,452.4442,12.06134,96007.32,1.1407257
33912000,452.44888,12.061584,96007.3,1.1407255
33936000,452.3315,12.061829,96008.61,1.1407411
33960000,452.3456,12.062073,96008.45,1.1407392
33984000,452.18597,12.062317,96010.3,1.1407611
34008000,451.9747,12.062561,96012.68,1.1407895
34032000,452.3456,12.062805,96008.46,1.1407393
34056000,452.26578,12.063019,96009.35,1.1407499
34080000,452.0592,12.063263,96011.73,1.1407782
34104000,452.02634,12.063507,96012.125,1.1407828
34128000,452.0592,12.063751,96011.75,1.1407784
34152000,452.1531,12.063965,96010.67,1.1407655
34176000,452.01227,12.064209,96012.31,1.1407851
34200000,451.89957,12.064453,96013.56,1.1408
34224000,452.01227,12.064667,96012.27,1.1407846
34248000,451.76343,12.064911,96015.14,1.1408187
34272000,451.82446,12.0651245,96014.46,1.1408106
34296000,451.8714,12.065338,96013.91,1.140804
34320000,451.82916,12.065582,96014.38,1.1408097
34344000,451.6085,12.065796,96016.914,1.1408398
34368000,451.7963,12.0660095,96014.77,1.1408143
34392000,451.55685,12.066254,96017.53,1.1408471
34416000,451.63196,12.066467,96016.66,1.1408367
34440000,451.6085,12.066681,96016.945,1.1408402
34464000,451.73526,12.066895,96015.445,1.1408223
34488000,451.45825,12.067108,96018.664,1.1408606
34512000,451.73526,12.067322,96015.47,1.1408226
34536000,451.42538,12.067535,96019.016,1.1408647
34560000,451.40192,12.067749,96019.3,1.1408681
34584000,451.39722,12.067932,96019.34,1.1408687
34612000,451.47232,12.068146,96018.484,1.1408584
34632000,451.25168,12.068359,96021.055,1.1408889
34656000,451.39722,12.068573,96019.35,1.1408688
34680000,451.27515,12.068756,96020.77,1.1408856
34708000,451.34088,12.06897,96020.016,1.1408767
34728000,451.2892,12.069153,96020.63,1.1408839
34752000,451.1249,12.069366,96022.5,1.1409061
34776000,451.2986,12.06955,96020.49,1.1408823
34800000,451.22818,12.069763,96021.32,1.1408921
34824000,451.16248,12.069946,96022.055,1.1409009
34848000,451.0404,12.070129,96023.48,1.1409178
34872000,451.16248,12.0703125,96022.086,1.1409012
34896000,450.99344,12.070496,96024,1.140924
34920000,450.89954,12.070709,96025.06,1.1409366
34944000,450.95117,12.070892,96024.484,1.1409297
34968000,450.9324,12.071075,96024.68,1.1409321
34992000,450.7493,12.071259,96026.79,1.1409571
35016000,450.70703,12.071411,96027.266,1.1409627
35040000,450.80563,12.071594,96026.17,1.1409497
35068000,450.8526,12.071777,96025.625,1.1409433
35088000,450.646,12.07196,96027.97,1.1409711
35112000,450.78687,12.072113,96026.375,1.1409522
35136000,450.63193,12.072296,96028.164,1.1409734
35160000,450.81503,12.072479,96026.04,1.1409482
35184000,450.7634,12.072632,96026.66,1.1409556
35208000,450.7493,12.072815,96026.77,1.1409569
35232000,450.69296,12.072968,96027.46,1.1409651
35256000,450.69296,12.07312,96027.47,1.1409652
35280000,450.53802,12.073303,96029.24,1.1409862
35304000,450.62723,12.073456,96028.22,1.140974
35332000,450.60376,12.073608,96028.48,1.1409771
35352000,450.51926,12.0737915,96029.48,1.1409891
35376000,450.3972,12.073944,96030.86,1.1410055
35400000,450.36432,12.074097,96031.266,1.1410103
35424000,450.29388,12.074249,96032.016,1.1410192
35448000,450.41595,12.074402,96030.65,1.141003
35472000,450.33145,12.074554,96031.59,1.1410142
35496000,450.43005,12.074707,96030.45,1.1410006
35520000,450.35022,12.07486,96031.375,1.1410116
35544000,450.3831,12.074982,96031.01,1.1410072
35568000,450.42535,12.075134,96030.56,1.1410019
35592000,450.1671,12.075287,96033.51,1.141037
35616000,450.33615,12.075439,96031.54,1.1410135
35640000,450.1765,12.075562,96033.414,1.1410358
35664000,450.1812,12.075714,96033.36,1.1410352
35688000,450.21875,12.075836,96032.88,1.1410295
35712000,450.03098,12.075989,96035.086,1.1410557
35736000,450.13425,12.076111,96033.875,1.1410413
35760000,450.14835,12.076233,96033.71,1.1410394
35784000,450.20938,12.0763855,96032.984,1.1410307
35808000,449.9981,12.076508,96035.445,1.14106
35832000,450.09668,12.07663,96034.336,1.1410468
35856000,450.0779,12.076782,96034.5,1.1410487
35880000,450.05444,12.076904,96034.78,1.141052
35904000,450.04974,12.077026,96034.83,1.1410526
35928000,450.01688,12.077148,96035.24,1.1410575
35952000,449.94177,12.0772705,96036.1,1.1410677
35976000,450.00748,12.077393,96035.33,1.1410586
36000000,449.84787,12.077515,96037.15,1.1410801
36024000,450.1812,12.077637,96033.32,1.1410347
36048000,450.01218,12.077759,96035.305,1.1410583
36072000,449.8854,12.07785,96036.734,1.1410753
36096000,449.83377,12.077972,96037.32,1.1410823
36120000,449.84317,12.0780945,96037.25,1.1410815
36144000,449.82437,12.078186,96037.43,1.1410835
36168000,449.7117,12.078308,96038.74,1.1410991
36196000,449.6084,12.07843,96039.94,1.1411133
36216000,449.83377,12.078522,96037.336,1.1410824
36240000,449.78683,12.078644,96037.875,1.1410888
36264000,449.82437,12.078735,96037.46,1.141084
36288000,449.85254,12.078857,96037.11,1.1410798
36312000,449.67883,12.078949,96039.09,1.1411033
36340000,449.6131,12.079041,96039.86,1.1411124
36360000,449.87134,12.079163,96036.92,1.1410775
36384000,449.6225,12.079254,96039.76,1.1411113
36408000,449.58493,12.079346,96040.19,1.1411163
36432000,449.64597,12.079437,96039.484,1.1411079
36460000,449.60373,12.079559,96039.984,1.1411139
36480000,449.4441,12.079651,96041.836,1.1411359
36508000,449.66006,12.079742,96039.32,1.141106
36528000,449.77744,12.079834,96038.016,1.1410905
36552000,449.6272,12.079926,96039.71,1.1411107
36576000,449.58963,12.080017,96040.13,1.1411157
36600000,449.45816,12.080109,96041.664,1.1411339
36624000,449.73047,12.08017,96038.516,1.1410965
36648000,449.5239,12.080261,96040.875,1.1411245
36672000,449.28445,12.080353,96043.66,1.1411575
36696000,449.49573,12.080444,96041.21,1.1411284
36720000,449.33142,12.080505,96043.13,1.1411513
36744000,449.4253,12.080597,96042.01,1.141138
36768000,449.39713,12.080688,96042.36,1.1411421
36792000,449.31732,12.0807495,96043.28,1.1411531
36816000,449.39713,12.080841,96042.336,1.1411418
36840000,449.40182,12.080902,96042.305,1.1411414
36864000,449.37366,12.080994,96042.65,1.1411456
36892000,449.31732,12.081055,96043.28,1.1411531
36912000,449.27975,12.081146,96043.7,1.1411581
36936000,449.19055,12.081207,96044.74,1.1411704
36960000,449.30322,12.081299,96043.4,1.1411544
36984000,449.31262,12.08136,96043.305,1.1411533
37008000,449.37366,12.081421,96042.63,1.1411453
37032000,449.27975,12.081512,96043.68,1.1411577
37056000,449.28445,12.0815735,96043.65,1.1411574
37080000,449.36426,12.0816345,96042.73,1.1411464
37108000,449.29385,12.081696,96043.56,1.1411564
37128000,449.2469,12.081757,96044.06,1.1411624
37152000,449.10605,12.081848,96045.68,1.1411816
37176000,449.16708,12.081909,96045.016,1.1411737
37200000,449.19525,12.08197,96044.67,1.1411695
37224000,449.2704,12.082031,96043.82,1.1411594
37252000,449.3455,12.082092,96042.914,1.1411487
37272000,449.41592,12.082153,96042.14,1.1411395
37296000,449.17648,12.082214,96044.9,1.1411723
37320000,449.27505,12.082275,96043.75,1.1411586
37344000,449.14832,12.082336,96045.24,1.1411763
37368000,449.19525,12.082397,96044.67,1.1411695
37392000,449.16708,12.0824585,96045.03,1.1411738
37416000,449.11075,12.082489,96045.65,1.1411812
37440000,449.11075,12.08255,96045.67,1.1411815
37464000,449.17178,12.082611,96044.94,1.1411728
37488000,449.02625,12.082672,96046.64,1.141193
37512000,449.21402,12.082733,96044.46,1.141167
37536000,449.0497,12.082764,96046.32,1.1411892
37560000,449.21402,12.082825,96044.445,1.1411669
37584000,449.22342,12.082886,96044.35,1.1411657
37608000,449.06848,12.082916,96046.13,1.141187
37632000,449.06378,12.082977,96046.22,1.1411879
37656000,448.89948,12.083038,96048.08,1.1412101
37680000,449.02625,12.083069,96046.63,1.1411929
37704000,449.17648,12.08313,96044.875,1.141172
37728000,449.21872,12.08316,96044.43,1.1411667
37756000,449.10135,12.083221,96045.74,1.1411823
37776000,449.02155,12.083252,96046.65,1.141193
37800000,449.15768,12.083313,96045.09,1.1411746
37824000,448.98868,12.0833435,96047.03,1.1411976
37848000,448.89008,12.083405,96048.19,1.1412114
37872000,449.06848,12.083435,96046.15,1.1411871
37896000,448.91354,12.083466,96047.914,1.141208
37920000,449.10605,12.083527,96045.71,1.141182
37944000,449.15298,12.083557,96045.19,1.1411757
37968000,449.0497,12.083588,96046.35,1.1411896
37992000,448.93234,12.083649,96047.72,1.1412058
38016000,448.9605,12.083679,96047.375,1.1412017
38040000,448.9464,12.08371,96047.53,1.1412035
38068000,448.83844,12.08374,96048.77,1.1412183
38088000,448.82434,12.083771,96048.94,1.1412202
38116000,449.08728,12.083832,96045.93,1.1411846
38140000,448.91824,12.083862,96047.836,1.1412072
38164000,449.00275,12.083893,96046.89,1.1411959
38188000,448.92294,12.083923,96047.8,1.1412067
38208000,449.06848,12.083954,96046.164,1.1411873
38232000,448.97458,12.083984,96047.25,1.1412002
38256000,449.06848,12.084015,96046.125,1.1411868
38280000,449.0309,12.084045,96046.58,1.1411922
38304000,448.9417,12.084076,96047.586,1.1412042
38328000,448.78677,12.084106,96049.4,1.1412257
38352000,448.92764,12.084137,96047.75,1.1412061
38376000,448.8572,12.0841675,96048.53,1.1412154
38400000,449.07318,12.084198,96046.055,1.141186
38424000,448.8619,12.0842285,96048.51,1.1412152
38448000,448.96988,12.084259,96047.28,1.1412005
38472000,448.83844,12.08429,96048.8,1.1412185
38496000,448.97458,12.08432,96047.195,1.1411996
38520000,448.89948,12.08432,96048.06,1.1412098
38544000,448.89478,12.084351,96048.14,1.1412108
38568000,448.83374,12.084381,96048.836,1.141219
38592000,448.87598,12.084412,96048.37,1.1412135
38620000,448.73514,12.084442,96049.945,1.1412323
38640000,448.73044,12.084442,96050.01,1.141233
38664000,448.79147,12.084473,96049.33,1.1412249
38688000,448.73984,12.084503,96049.93,1.141232
38712000,448.80557,12.084534,96049.17,1.1412231
38736000,448.88068,12.084534,96048.305,1.1412127
38760000,448.9511,12.084564,96047.48,1.1412029
38784000,448.8572,12.084595,96048.55,1.1412157
38808000,448.79147,12.084595,96049.34,1.1412251
38836000,448.8525,12.084625,96048.65,1.1412169
38856000,448.8525,12.084656,96048.6,1.1412163
38880000,448.89478,12.084656,96048.13,1.1412107
38904000,448.7727,12.084686,96049.54,1.1412274
38928000,448.82904,12.084686,96048.87,1.1412194
38952000,448.91824,12.084717,96047.87,1.1412076
38976000,448.80087,12.084717,96049.2,1.1412234
39000000,448.73514,12.084747,96049.98,1.1412326
39024000,448.8666,12.084778,96048.47,1.1412147
39048000,448.91354,12.084778,96047.91,1.141208
39072000,448.8478,12.084808,96048.69,1.1412174
39096000,448.82904,12.084808,96048.9,1.1412199
39120000,448.70227,12.084808,96050.336,1.1412369
39144000,448.8666,12.084839,96048.45,1.1412145
39168000,448.83374,12.084839,96048.84,1.1412191
39192000,448.6647,12.084869,96050.75,1.1412418
39216000,448.82434,12.084869,96048.95,1.1412205
39240000,448.6882,12.0849,96050.5,1.1412388
39264000,448.93234,12.0849,96047.73,1.1412059
39288000,448.81494,12.0849,96049.04,1.1412215
39312000,448.82434,12.08493,96048.94,1.1412202
39340000,448.72574,12.08493,96050.07,1.1412337
39360000,448.74924,12.08493,96049.82,1.1412307
39384000,448.74924,12.084961,96049.79,1.1412303
39408000,448.7774,12.084961,96049.45,1.1412264
39432000,448.63654,12.084961,96051.1,1.141246
39456000,448.7633,12.084991,96049.68,1.141229
39480000,448.72107,12.084991,96050.12,1.1412343
39504000,448.73514,12.084991,96049.984,1.1412327
39528000,448.8713,12.085022,96048.38,1.1412137
39552000,448.79617,12.085022,96049.26,1.141224
39576000,448.81027,12.085022,96049.11,1.1412224
39600000,448.6882,12.0850525,96050.516,1.141239
39624000,448.84314,12.0850525,96048.73,1.1412177
39648000,448.8478,12.0850525,96048.67,1.1412171
39672000,448.81964,12.0850525,96049.01,1.141221
39696000,448.6835,12.085083,96050.57,1.1412396
39720000,448.8478,12.085083,96048.69,1.1412174
39744000,448.73514,12.085083,96049.945,1.1412323
39772000,448.84314,12.085083,96048.72,1.1412177
39792000,448.8619,12.085114,96048.51,1.1412152
39816000,448.81964,12.085114,96048.99,1.1412209
39840000,448.8713,12.085114,96048.42,1.1412141
39864000,448.6835,12.085114,96050.59,1.14124
39888000,448.73514,12.085144,96049.945,1.1412323
39912000,448.73044,12.085144,96050.03,1.1412332
39936000,448.768,12.085144,96049.56,1.1412277
39960000,448.79147,12.085144,96049.31,1.1412247
39984000,448.69287,12.085144,96050.43,1.141238
40008000,448.8713,12.085144,96048.42,1.1412141
40032000,448.81494,12.085144,96049.055,1.1412216
40056000,448.6647,12.085144,96050.78,1.1412421
40080000,448.768,12.085144,96049.59,1.1412281
40104000,448.64124,12.085144,96051.06,1.1412455
40128000,448.82904,12.085114,96048.89,1.1412197
40152000,448.70697,12.085114,96050.3,1.1412364
