timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
24576000,-0.10744065,0.21001247,1.4524558,0,0.7387564,-0.109426744,0.042794645,0.6636516,0.59270036
24600000,-0.105880305,0.21004456,1.4524375,0,0.7388458,-0.10886048,0.043325365,0.66361076,0.59235054
24624000,-0.104460105,0.21007955,1.4524059,0,0.7389314,-0.10834657,0.04381135,0.6635676,0.591979
24648000,-0.10300513,0.2101258,1.4523771,0,0.739017,-0.10782349,0.044312883,0.6635242,0.5916123
24672000,-0.10157808,0.21017385,1.452355,0,0.73909837,-0.10731141,0.044805422,0.6634835,0.5912165
24696000,-0.10021314,0.21021858,1.4523338,0,0.739176,-0.10682115,0.045276035,0.66344416,0.59082544
24720000,-0.098969795,0.21026847,1.4523101,0,0.7392474,-0.10637742,0.04570836,0.6634063,0.5904222
24744000,-0.097786784,0.21032253,1.4522858,0,0.7393152,-0.1059573,0.046122205,0.66336924,0.58999795
24768000,-0.08480672,0.21037975,1.4597032,0,0.73752004,-0.101362094,0.05007225,0.66579473,0.5895599
24792000,-0.08364571,0.21043688,1.4596754,0,0.737585,-0.100952074,0.050481375,0.6657542,0.58913296
24816000,-0.08259716,0.2105017,1.4596528,0,0.737642,-0.10058616,0.05085565,0.66571796,0.58866674
24840000,-0.081529826,0.2105688,1.4596239,0,0.7377016,-0.10021388,0.051237296,0.66567874,0.5881885
24864000,-0.08052109,0.21063976,1.4596031,0,0.7377553,-0.09986465,0.051600456,0.66564363,0.58768713
24888000,-0.07958877,0.2106769,1.4595698,0,0.7378109,-0.0995321,0.051926207,0.6656066,0.587442
24912000,-0.0787493,0.21071862,1.4595466,0,0.7378581,-0.09923555,0.052222237,0.66557527,0.58716714
24936000,-0.07797214,0.21076515,1.459522,0,0.73790246,-0.09896354,0.052499376,0.665545,0.5868662
24960000,-0.0771452,0.21081263,1.4595002,0,0.73794806,-0.0986735,0.05279328,0.6655141,0.58652645
24984000,-0.0764509,0.2108693,1.4594786,0,0.7379865,-0.09843542,0.05304643,0.66548663,0.5861668
25008000,-0.07574717,0.21091352,1.4594563,0,0.73802626,-0.09818975,0.053298123,0.6654588,0.58585185
25032000,-0.07514787,0.21096575,1.4594356,0,0.7380599,-0.09798525,0.05351795,0.66543394,0.5854966
25056000,-0.07455537,0.21102265,1.4594145,0,0.7380929,-0.097784795,0.053737268,0.6654091,0.58511597
25080000,-0.07395791,0.21108305,1.4593934,0,0.738126,-0.097583644,0.05395951,0.6653839,0.58471596
25104000,-0.073481135,0.21117091,1.4593714,0,0.73815197,-0.09743606,0.054151855,0.66536105,0.58406293
25128000,-0.06122689,0.21126352,1.4668024,0,0.7362547,-0.09315792,0.05791625,0.6677547,0.58340174
25152000,-0.060776852,0.21135885,1.466777,0,0.73627937,-0.09302311,0.058102973,0.66773003,0.58274513
25176000,-0.060341652,0.21145754,1.4667549,0,0.7363022,-0.09289497,0.05828584,0.6677069,0.58207846
25200000,-0.059958864,0.2115186,1.4667288,0,0.7363256,-0.09277352,0.058437455,0.6676846,0.5816949
25224000,-0.05957902,0.21158734,1.4667064,0,0.7363473,-0.09265581,0.05859076,0.6676636,0.58127904
25248000,-0.05934288,0.21165942,1.4666811,0,0.7363631,-0.09259201,0.058697432,0.6676456,0.5808462
25272000,-0.05915329,0.21173598,1.4666559,0,0.7363766,-0.09254685,0.05879025,0.6676288,0.5804028
25296000,-0.05879998,0.21180727,1.4666349,0,0.7363965,-0.09243978,0.05893556,0.66760904,0.58001095
25320000,-0.05858926,0.21188283,1.4666204,0,0.7364073,-0.09238681,0.059034538,0.6675956,0.5795724
25344000,-0.058390923,0.21196173,1.4666005,0,0.7364192,-0.09233935,0.059130885,0.6675805,0.57911307
25368000,-0.05834685,0.21204205,1.4665785,0,0.7364247,-0.0923491,0.059176356,0.66756904,0.57864165
25392000,-0.058302693,0.21211042,1.4665612,0,0.73642915,-0.092355,0.059217207,0.66755974,0.57825345
25416000,-0.058241352,0.21218507,1.466543,0,0.7364344,-0.09235661,0.05926616,0.6675494,0.5778353
25440000,-0.0463106,0.21226288,1.4739907,0,0.7344789,-0.08822271,0.062947966,0.6699216,0.5774057
25464000,-0.046379626,0.21234445,1.4739755,0,0.7344772,-0.08827476,0.06295561,0.669916,0.5769468
25488000,-0.046438336,0.21241702,1.473952,0,0.734479,-0.08831976,0.062963754,0.6699072,0.5765773
25512000,-0.04663946,0.21249528,1.473933,0,0.7344729,-0.08841909,0.0629261,0.6699044,0.57616943
25536000,-0.046805378,0.21257508,1.4739165,0,0.73446727,-0.08850608,0.062900685,0.6699015,0.5757326
25560000,-0.04706481,0.21265766,1.4738963,0,0.7344587,-0.08862823,0.062845156,0.6698999,0.5752872
25584000,-0.047173038,0.2127436,1.4738783,0,0.7344558,-0.08869603,0.0628414,0.6698944,0.5748226
25608000,-0.047355708,0.21282879,1.4738554,0,0.7344514,-0.088790774,0.06281266,0.66988945,0.57437927
25632000,-0.047632158,0.21291988,1.47383,0,0.73444337,-0.08892183,0.062754795,0.6698864,0.5739265
25656000,-0.047893062,0.21301296,1.4738115,0,0.7344335,-0.089048065,0.062702574,0.6698853,0.5734448
25680000,-0.048060976,0.21310754,1.4737867,0,0.73442984,-0.08914045,0.06268233,0.66987884,0.5729581
25704000,-0.048309196,0.21323574,1.473765,0,0.73442,-0.08927362,0.06264745,0.66987526,0.57217324
25728000,-0.04858746,0.21337032,1.4737437,0,0.7344083,-0.089419946,0.06260486,0.66987246,0.5713714
25752000,-0.036988672,0.2135056,1.4812138,0,0.7324026,-0.085452355,0.06621982,0.6722345,0.5705573
25776000,-0.037311938,0.2136435,1.4812025,0,0.73238635,-0.085616514,0.06616234,0.6722371,0.5697277
25800000,-0.037643485,0.21371825,1.4811854,0,0.7323744,-0.085762374,0.066079095,0.67223954,0.5694402
25824000,-0.038111545,0.21379676,1.4811689,0,0.73235625,-0.0859595,0.06595135,0.6722467,0.56913364
25848000,-0.03856692,0.21387754,1.4811445,0,0.73234123,-0.08615248,0.06582902,0.6722504,0.5688316
25872000,-0.039084226,0.2139607,1.4811262,0,0.73232126,-0.08636912,0.065686494,0.6722584,0.5685027
25896000,-0.03968774,0.21404083,1.4811065,0,0.7322981,-0.08661626,0.06551393,0.6722686,0.5681948
25920000,-0.040239442,0.21412791,1.4810889,0,0.732276,-0.08684682,0.06536127,0.6722777,0.56785583
25944000,-0.04079462,0.21421923,1.4810743,0,0.7322526,-0.087080166,0.06520885,0.67228794,0.567489
25968000,-0.041269857,0.21431401,1.4810562,0,0.7322335,-0.087285265,0.065084726,0.672294,0.56711656
25992000,-0.041794166,0.21440256,1.4810424,0,0.7322112,-0.0875064,0.064941645,0.67230344,0.56678003
26016000,-0.042342607,0.21449801,1.4810226,0,0.7321894,-0.08773846,0.06479324,0.6723113,0.5664373
26040000,-0.042877603,0.2145963,1.4809998,0,0.732169,-0.08796646,0.06465053,0.6723175,0.5660888
26064000,-0.043463804,0.21469767,1.4809834,0,0.7321439,-0.08821443,0.06449146,0.6723275,0.5657166
26088000,-0.032151196,0.21480425,1.4884701,0,0.7301059,-0.084362686,0.06801715,0.67468655,0.5652763
26112000,-0.03272455,0.21491818,1.4884545,0,0.73008186,-0.08460975,0.06786611,0.67469686,0.56482095
26136000,-0.03333086,0.21503392,1.4884325,0,0.73005825,-0.08486922,0.06770488,0.67470586,0.5643605
26160000,-0.033977896,0.21515204,1.4884158,0,0.7300312,-0.08514453,0.067530565,0.67471814,0.56388223
26184000,-0.034622334,0.21527253,1.4883991,0,0.73000383,-0.08541968,0.06735801,0.6747301,0.5633938
26208000,-0.03534644,0.21538559,1.4883814,0,0.7299737,-0.085721366,0.06715589,0.67474467,0.5629972
26232000,-0.036080346,0.21550325,1.4883599,0,0.7299441,-0.08602803,0.0669523,0.67475784,0.56258994
26256000,-0.036758717,0.21562147,1.4883366,0,0.72991735,-0.08631455,0.066767745,0.67476845,0.56217736
26280000,-0.037488963,0.21574023,1.4883132,0,0.7298882,-0.08662018,0.066565886,0.6747808,0.56175065
26304000,-0.038259972,0.21585795,1.4882954,0,0.7298553,-0.08694049,0.06634963,0.67479646,0.5612981
26328000,-0.03905221,0.21597917,1.4882773,0,0.7298213,-0.08726971,0.06612753,0.67481256,0.5608127
26352000,-0.03989406,0.21610972,1.4882562,0,0.72978556,-0.08762004,0.065892234,0.67482877,0.56033486
26376000,-0.040704194,0.21623634,1.4882298,0,0.72975314,-0.08795731,0.06566643,0.67484206,0.5598558
26400000,-0.04146732,0.21633148,1.4882107,0,0.7297215,-0.088267066,0.065444626,0.6748573,0.5596736
26424000,-0.04221011,0.21642525,1.4881926,0,0.72969043,-0.08856898,0.06522915,0.67487234,0.55944175
26448000,-0.042995464,0.21652453,1.4881737,0,0.72965723,-0.08888821,0.065001346,0.67488813,0.5591974
26472000,-0.031863917,0.21662699,1.4956821,0,0.72759867,-0.08511785,0.068475045,0.67724913,0.55894196
26496000,-0.032723412,0.21674614,1.4956666,0,0.7275619,-0.085470185,0.06822815,0.6772691,0.5585179
26520000,-0.033453677,0.21687208,1.4956517,0,0.72752994,-0.08577782,0.06802746,0.6772848,0.55806524
26544000,-0.034165155,0.21700007,1.4956375,0,0.72749835,-0.0860793,0.06783384,0.6772998,0.55759335
26568000,-0.034916732,0.21713105,1.4956229,0,0.727465,-0.086396374,0.067627765,0.67731595,0.5571102
26592000,-0.03576281,0.21724738,1.4956106,0,0.7274271,-0.08674293,0.06738423,0.6773365,0.5567422
26616000,-0.03645229,0.21736962,1.4955957,0,0.72739667,-0.08703441,0.06719598,0.6773506,0.556357
26640000,-0.037237875,0.21749446,1.4955806,0,0.7273618,-0.087361716,0.06697615,0.6773676,0.55595666
26664000,-0.038012408,0.21762124,1.4955624,0,0.72732824,-0.08768553,0.066760905,0.6773831,0.5555592
26688000,-0.03875506,0.21770696,1.4955492,0,0.7272961,-0.087984055,0.06654124,0.6774005,0.555523
26712000,-0.039499775,0.21779779,1.495535,0,0.7272638,-0.08828502,0.06632279,0.6774174,0.55545884
26736000,-0.040302217,0.21789265,1.4955251,0,0.72722733,-0.08860846,0.06608607,0.67743754,0.5553538
26760000,-0.041110218,0.21799178,1.4955155,0,0.72719014,-0.08893536,0.065849,0.6774578,0.55522156
26784000,-0.041908015,0.21809532,1.4955037,0,0.7271537,-0.08925994,0.065617085,0.67747664,0.55507714
26808000,-0.042663228,0.21823466,1.4954911,0,0.7271176,-0.08958106,0.06541271,0.67749274,0.5545836
26832000,-0.04339153,0.21838158,1.4954793,0,0.727082,-0.089894965,0.06522018,0.67750794,0.55407053
26856000,-0.044143617,0.21853156,1.4954649,0,0.7270459,-0.090218455,0.06502081,0.67752284,0.5535621
26880000,-0.044935167,0.21868312,1.4954505,0,0.7270078,-0.0905568,0.06480866,0.6775389,0.5530497
26904000,-0.0337298,0.21882865,1.5029843,0,0.72494113,-0.08678929,0.06833033,0.6798962,0.5525843
26928000,-0.034488663,0.21897861,1.5029743,0,0.7249048,-0.08711478,0.06812734,0.6799139,0.552093
26952000,-0.035276096,0.21912922,1.5029626,0,0.7248674,-0.08745077,0.06791493,0.6799317,0.55159104
26976000,-0.035983767,0.21928187,1.5029484,0,0.72483426,-0.087758444,0.06773049,0.6799458,0.5510811
27000000,-0.03664456,0.21942636,1.5029312,0,0.7248044,-0.08804625,0.06755915,0.67995757,0.5506538
27024000,-0.037482284,0.21957642,1.5029167,0,0.7247654,-0.088400155,0.06732957,0.6799759,0.5502123
27048000,-0.038203947,0.21972844,1.5029033,0,0.7247309,-0.08871266,0.06714011,0.67999065,0.5497625
27072000,-0.038938776,0.21988292,1.5028912,0,0.7246952,-0.08903082,0.06694701,0.68000615,0.54930407
27096000,-0.039687525,0.22002892,1.5028758,0,0.7246603,-0.089351006,0.06674623,0.6800212,0.54890925
27120000,-0.040431757,0.22018056,1.5028627,0,0.7246243,-0.089671545,0.066548936,0.6800367,0.5484921
27144000,-0.041229773,0.22033317,1.5028465,0,0.7245868,-0.09001176,0.06633385,0.68005276,0.54808193
27168000,-0.041931972,0.22048825,1.5028325,0,0.72455245,-0.09031817,0.06615213,0.68006635,0.54765785
27192000,-0.042676147,0.2206449,1.5028211,0,0.7245153,-0.090640396,0.06595661,0.6800821,0.54718786
27216000,-0.043494187,0.22080825,1.5028098,0,0.72447425,-0.0909916,0.06573838,0.6801,0.5467005
27240000,-0.04424713,0.22097425,1.5027957,0,0.7244367,-0.09132004,0.06554338,0.68011475,0.5462197
27264000,-0.045018934,0.22114149,1.5027838,0,0.72439754,-0.091655776,0.06534233,0.6801308,0.5457312
27288000,-0.045803715,0.2212713,1.5027698,0,0.72436005,-0.09198347,0.06512333,0.68014747,0.5455918
27312000,-0.046515338,0.22140646,1.502758,0,0.72432476,-0.09228653,0.06493105,0.6801624,0.54543257
27336000,-0.04719629,0.22154388,1.502745,0,0.7242911,-0.092579186,0.064750075,0.6801757,0.5452638
27360000,-0.047892,0.22168173,1.5027324,0,0.72425646,-0.09287734,0.06456423,0.68018967,0.5450623
27384000,-0.04856136,0.22182694,1.5027167,0,0.7242236,-0.093168326,0.06439016,0.6802013,0.5448569
27408000,-0.04916919,0.22192435,1.502702,0,0.7241954,-0.09342089,0.06421957,0.6802127,0.54493827
27432000,-0.038064625,0.22203547,1.5102675,0,0.7221209,-0.089692846,0.067696914,0.6825787,0.54498446
27456000,-0.038756564,0.22215027,1.5102534,0,0.72208923,-0.0899812,0.06750301,0.68259346,0.5450148
27480000,-0.039358795,0.22226909,1.5102409,0,0.7220608,-0.09023857,0.067341104,0.68260556,0.5450211
27504000,-0.039977655,0.22242853,1.5102302,0,0.722029,-0.09051579,0.06718818,0.68261755,0.54462427
27528000,-0.040636506,0.2225947,1.5102241,0,0.7219934,-0.09080988,0.06702381,0.6826323,0.5441902
27552000,-0.0412466,0.22276194,1.5102147,0,0.7219609,-0.09108662,0.06687664,0.6826443,0.543748
27576000,-0.041957755,0.2229306,1.510203,0,0.7219244,-0.09140022,0.06669559,0.6826587,0.5433051
27600000,-0.04260036,0.22305527,1.5101944,0,0.72189194,-0.09167422,0.06652184,0.68267316,0.5432719
27624000,-0.04326297,0.22318543,1.5101825,0,0.72185946,-0.09195719,0.06634341,0.6826869,0.54322195
27648000,-0.043795045,0.22331889,1.51017,0,0.7218328,-0.09219414,0.06621076,0.682696,0.54315925
27672000,-0.04440196,0.22345525,1.5101584,0,0.7218022,-0.0924591,0.06605356,0.6827078,0.5430791
27696000,-0.04494205,0.22362639,1.5101484,0,0.7217723,-0.09271179,0.065931715,0.6827168,0.5426823
27720000,-0.04551782,0.22380452,1.5101391,0,0.7217401,-0.092979744,0.06580018,0.68272704,0.5422688
27744000,-0.046101484,0.22398432,1.5101285,0,0.7217079,-0.09325106,0.06566664,0.68273705,0.541839
27768000,-0.04662308,0.22416534,1.5101172,0,0.7216786,-0.09350035,0.06555475,0.6827447,0.541406
27792000,-0.047191374,0.22431862,1.5101074,0,0.7216479,-0.09375714,0.065416805,0.6827551,0.541235
27816000,-0.047718365,0.22447714,1.510096,0,0.72161925,-0.09400071,0.065294914,0.6827635,0.54104596
27840000,-0.04830156,0.22463867,1.5100831,0,0.7215883,-0.094265535,0.065155,0.6827731,0.5408503
27864000,-0.048868887,0.2248015,1.5100708,0,0.7215578,-0.094525084,0.065020956,0.68278235,0.5406314
27888000,-0.04949128,0.22497809,1.5100598,0,0.72152334,-0.094809204,0.06487303,0.6827934,0.5402532
27912000,-0.05006118,0.22516008,1.5100491,0,0.721491,-0.09507622,0.06474499,0.6828026,0.53986776
27936000,-0.050546065,0.22534518,1.5100359,0,0.72146326,-0.09531351,0.06464721,0.68280804,0.53948426
27960000,-0.05110293,0.22553208,1.5100236,0,0.7214316,-0.095577404,0.064525455,0.6828161,0.5390942
27984000,-0.05155619,0.22572124,1.5100143,0,0.72140366,-0.09580478,0.064439766,0.6828218,0.5386871
28008000,-0.052128516,0.22589466,1.5100051,0,0.72137076,-0.09606977,0.064307705,0.6828319,0.5384237
28032000,-0.05265827,0.22607349,1.5099925,0,0.7213406,-0.0963211,0.064192295,0.6828391,0.5381577
28056000,-0.05320084,0.22625414,1.5099825,0,0.7213088,-0.096577756,0.06407306,0.6828477,0.5378813
28080000,-0.05366902,0.22643647,1.509972,0,0.7212807,-0.09680811,0.06397985,0.68285364,0.53759557
28104000,-0.054077886,0.22662133,1.5099614,0,0.72125506,-0.09701793,0.06390782,0.68285745,0.53728276
28128000,-0.05457088,0.22680983,1.5099521,0,0.7212249,-0.09725936,0.06380832,0.6828644,0.5369548
28152000,-0.05496145,0.22699943,1.5099394,0,0.7212005,-0.0974641,0.06374436,0.6828668,0.536629
28176000,-0.04360856,0.22718993,1.5175436,0,0.7191329,-0.093690045,0.067332916,0.6852272,0.53629434
28200000,-0.044121493,0.22736804,1.5175331,0,0.71910375,-0.09393482,0.067222014,0.68523514,0.5360641
28224000,-0.04451799,0.22755206,1.5175257,0,0.71907866,-0.09413984,0.06715299,0.68524015,0.5358062
28248000,-0.04485895,0.22773758,1.5175157,0,0.71905696,-0.09432531,0.06710366,0.68524224,0.5355455
28272000,-0.045296986,0.22792555,1.5175054,0,0.7190306,-0.094546504,0.06702197,0.6852474,0.5352831
28296000,-0.04564869,0.22811559,1.5174967,0,0.7190076,-0.09473742,0.06697056,0.68525016,0.5349633
28320000,-0.046063766,0.22831208,1.5174859,0,0.71898204,-0.094953224,0.066899836,0.6852541,0.5346256
28344000,-0.046401486,0.22851035,1.517471,0,0.7189613,-0.09514168,0.066856466,0.68525386,0.5343021
28368000,-0.04674231,0.22870986,1.5174608,0,0.7189387,-0.09533183,0.06681226,0.68525547,0.5339694
28392000,-0.047189865,0.22888145,1.5174518,0,0.71891195,-0.09555087,0.06672135,0.6852619,0.5339058
28416000,-0.04762432,0.22905815,1.51744,0,0.7188865,-0.095766835,0.06663689,0.68526673,0.5338265
28440000,-0.047937755,0.229237,1.5174314,0,0.7188656,-0.095940135,0.06659453,0.6852686,0.53373474
28464000,-0.048379444,0.22941644,1.5174176,0,0.7188401,-0.096159555,0.066508695,0.6852728,0.5336389
28488000,-0.04874229,0.22962025,1.5174074,0,0.718816,-0.09635905,0.0664585,0.68527496,0.53326344
28512000,-0.04913991,0.22982812,1.5173976,0,0.7187897,-0.09657243,0.06639784,0.6852783,0.53287137
28536000,-0.049536377,0.23003845,1.5173873,0,0.7187636,-0.09678621,0.06633849,0.68528134,0.5324782
28560000,-0.0499622,0.23024835,1.5173761,0,0.7187363,-0.09701035,0.06626898,0.685285,0.5320868
28584000,-0.05033338,0.23045838,1.5173621,0,0.71871245,-0.09721481,0.06621836,0.6852859,0.5316992
28608000,-0.05068695,0.23067012,1.5173506,0,0.7186886,-0.097413585,0.0661743,0.685287,0.5312804
28632000,-0.051047087,0.23088658,1.5173373,0,0.7186646,-0.09761627,0.06612976,0.6852876,0.5308475
28656000,-0.05132047,0.2311031,1.517328,0,0.71864355,-0.097787924,0.06611478,0.6852867,0.5304063
28680000,-0.05161159,0.23131952,1.5173179,0,0.71862185,-0.09796588,0.06609374,0.68528605,0.5299488
28704000,-0.05181082,0.23148113,1.5173074,0,0.7186075,-0.09809214,0.066084385,0.685284,0.53003764
28727999,-0.052089196,0.2316546,1.5172945,0,0.71858937,-0.09825079,0.06605231,0.6852833,0.53013
28751999,-0.052285563,0.23181342,1.517281,0,0.71857625,-0.09837497,0.06604308,0.68528,0.530186
28776000,-0.052530967,0.23197386,1.517272,0,0.7185591,-0.09851746,0.06601742,0.68528014,0.5302118
28800000,-0.052866515,0.23216963,1.5172611,0,0.71853626,-0.09870431,0.06597373,0.68528134,0.5300532
28824000,-0.05309406,0.23236048,1.5172517,0,0.71851856,-0.09885071,0.065965205,0.68527967,0.5298593
28848000,-0.053377863,0.23255204,1.5172409,0,0.7184984,-0.09901751,0.06593772,0.6852793,0.52965885
28872000,-0.053578507,0.23274669,1.5172287,0,0.7184827,-0.09915545,0.06593992,0.6852756,0.52945197
28896000,-0.053824157,0.23293103,1.5172175,0,0.7184649,-0.09930608,0.06592293,0.6852742,0.5293457
28919999,-0.054071236,0.23312984,1.5172061,0,0.7184464,-0.09946213,0.06591068,0.6852723,0.529234
28943999,-0.05433376,0.23331465,1.5171967,0,0.7184269,-0.09961901,0.06588799,0.68527186,0.5290825
28968000,-0.054579668,0.23350202,1.5171887,0,0.71840775,-0.09977085,0.065871835,0.68527144,0.5289094
28992000,-0.054729808,0.23370118,1.5171775,0,0.71839386,-0.0998922,0.065892935,0.6852664,0.5288378
29016000,-0.0549195,0.23388436,1.517169,0,0.71837777,-0.10002239,0.06589457,0.685264,0.528702
29040000,-0.05520206,0.23407628,1.5171556,0,0.71835834,-0.100188754,0.065867774,0.6852628,0.5285754
29064000,-0.055411175,0.23427019,1.517143,0,0.7183421,-0.10032943,0.065866835,0.6852592,0.52843666
29088000,-0.055692513,0.23447485,1.5171326,0,0.71832097,-0.10049978,0.06584494,0.68525857,0.52816576
29111999,-0.055924654,0.23469052,1.5171206,0,0.7183021,-0.10065613,0.065843925,0.68525535,0.5279057
29136000,-0.056186713,0.2348823,1.5171111,0,0.7182822,-0.10081519,0.065823935,0.6852549,0.5275917
29160000,-0.056347627,0.2351069,1.5170985,0,0.7182667,-0.10094899,0.0658506,0.68524885,0.5273305
29184000,-0.056490168,0.23531099,1.5170867,0,0.7182528,-0.10106923,0.06587613,0.6852431,0.52702856
29208000,-0.056740936,0.23549603,1.5170772,0,0.7182338,-0.10122192,0.06585756,0.6852425,0.5269797
29232000,-0.056887243,0.2356885,1.517071,0,0.7182184,-0.101339735,0.06587731,0.6852392,0.52688384
29256000,-0.057005793,0.23588364,1.5170623,0,0.7182051,-0.101448394,0.06590766,0.685234,0.52678627
29280000,-0.05714199,0.2360806,1.5170519,0,0.7181915,-0.10156397,0.065932706,0.68522894,0.5266822
29303999,-0.057277676,0.23630092,1.517043,0,0.71817607,-0.10168734,0.06596629,0.6852235,0.52637064
29328000,-0.057390258,0.23650816,1.5170324,0,0.7181631,-0.101797916,0.066003166,0.6852171,0.52602464
29352000,-0.057505894,0.23673,1.51702,0,0.7181498,-0.10191449,0.066044345,0.6852098,0.5257083
29376000,-0.057603277,0.23695068,1.5170099,0,0.71813667,-0.10202418,0.06609127,0.6852028,0.52537197
29400000,-0.057693034,0.23713785,1.5169945,0,0.7181275,-0.102119565,0.06612895,0.68519443,0.52537924
29424000,-0.057856407,0.23733062,1.5169823,0,0.7181131,-0.10224338,0.06614326,0.6851897,0.5253596
29448000,-0.04614221,0.23752496,1.5246649,0,0.716054,-0.098370776,0.069848165,0.6875399,0.5253186
29471999,-0.046267815,0.23772776,1.5246545,0,0.7160412,-0.09848471,0.06987849,0.687534,0.5252739
29495999,-0.046364002,0.2379256,1.524645,0,0.7160296,-0.098586425,0.06991711,0.6875274,0.525034
29520000,-0.046484288,0.23812672,1.5246342,0,0.7160171,-0.098697856,0.06994867,0.6875213,0.52478546
29544000,-0.046577934,0.23834583,1.5246232,0,0.7160051,-0.09880586,0.06999588,0.6875133,0.5245663
