timestamp,pressure,temperature
417912000,963.9585,12.280182
418012000,963.9705,12.281158
418128000,963.99646,12.28241
418224000,964.00287,12.283386
418324000,964.03076,12.284393
418416000,964.0413,12.28537
418512000,964.06866,12.286377
418612000,964.07184,12.2873535
418728000,964.08417,12.288605
418828000,964.1251,12.289581
418924000,964.12506,12.290588
419016000,964.16437,12.291565
419116000,964.1616,12.292572
419208000,964.1946,12.293549
419308000,964.2085,12.294556
419424000,964.2263,12.295776
419524000,964.2518,12.296753
419616000,964.27795,12.29776
419712000,964.2884,12.298737
419812000,964.29016,12.299713
419908000,964.3239,12.30072
420024000,964.35114,12.301941
420120000,964.35333,12.3029175
420220000,964.3693,12.303894
420312000,964.3985,12.304871
420412000,964.4099,12.305878
420528000,964.42554,12.307098
420628000,964.42194,12.308075
420724000,964.463,12.3090515
420816000,964.49445,12.310028
420916000,964.51086,12.311005
421008000,964.5201,12.311981
421108000,964.5247,12.312958
421228000,964.5632,12.314178
421320000,964.5763,12.315186
421416000,964.58844,12.316162
421512000,964.61584,12.317139
421612000,964.6253,12.318115
421728000,964.6324,12.319336
421828000,964.66406,12.3203125
421924000,964.66864,12.321289
422016000,964.70264,12.322296
422112000,964.70215,12.323273
422208000,964.73334,12.324249
422328000,964.7707,12.32547
422424000,964.7669,12.326447
422520000,964.79114,12.327454
422620000,964.81,12.32843
422716000,964.8313,12.329407
422808000,964.86255,12.330383
422904000,964.8673,12.33136
423028000,964.89734,12.332581
423120000,964.9167,12.333557
423216000,964.92804,12.334534
423312000,964.9374,12.33551
423408000,964.9613,12.336487
423528000,964.9523,12.3377075
423624000,964.9986,12.338684
423720000,965.01746,12.339661
423816000,965.0294,12.340668
423916000,965.06,12.341644
424012000,965.0735,12.342621
424128000,965.08966,12.343842
424224000,965.11285,12.344818
424320000,965.1114,12.345795
424420000,965.1282,12.346802
424512000,965.16437,12.347778
424612000,965.1649,12.348755
424728000,965.21124,12.349976
424824000,965.2355,12.350952
424920000,965.2305,12.351929
425016000,965.2537,12.352905
425112000,965.2747,12.353912
425208000,965.2668,12.354889
425328000,965.3026,12.35611
425424000,965.33966,12.357117
425520000,965.3615,12.358093
425620000,965.36273,12.35907
425712000,965.3724,12.360046
425808000,965.3846,12.361023
425904000,965.4343,12.3619995
426028000,965.4234,12.36322
426120000,965.4428,12.364197
426216000,965.4835,12.365173
426312000,965.49976,12.36618
426412000,965.5046,12.367157
426528000,965.51965,12.368378
426624000,965.5554,12.369354
426724000,965.5503,12.370331
426816000,965.58405,12.371277
426912000,965.61414,12.372253
427012000,965.61633,12.37323
427104000,965.6314,12.374207
427224000,965.6538,12.375427
427324000,965.68024,12.376404
427420000,965.67773,12.37735
427512000,965.7208,12.378326
427608000,965.7196,12.379303
427708000,965.7363,12.38028
427824000,965.74615,12.38147
427920000,965.7873,12.382446
428016000,965.7907,12.383423
428112000,965.81696,12.384369
428212000,965.8207,12.385345
428328000,965.85547,12.386536
428428000,965.86334,12.387543
428524000,965.88257,12.38858
428620000,965.9047,12.389679
428712000,965.92725,12.390869
428812000,965.93097,12.39209
428908000,965.965,12.393372
429024000,966.00684,12.3949585
429120000,966.01404,12.39624
429220000,966.0422,12.3975525
429312000,966.0847,12.398834
429408000,966.08655,12.400116
429528000,966.111,12.401703
429628000,966.13477,12.402985
429720000,966.16656,12.404236
429820000,966.16437,12.404602
429912000,966.15686,12.404602
430008000,966.1685,12.404602
430128000,966.16864,12.404602
430224000,966.1719,12.404602
430324000,966.1938,12.404602
430416000,966.15906,12.404602
430516000,966.1714,12.404602
430608000,966.1595,12.404602
430728000,966.1856,12.404602
430824000,966.16895,12.404602
430920000,966.1685,12.404602
431020000,966.1717,12.404602
431112000,966.1835,12.404602
431208000,966.16016,12.404602
431328000,966.16974,12.404602
431428000,966.18335,12.404602
431520000,966.17084,12.404602
431620000,966.16614,12.404602
431716000,966.15405,12.404602
431812000,966.1671,12.404602
431904000,966.1584,12.404602
432024000,966.1556,12.404602
432124000,966.17114,12.404602
432220000,966.161,12.404602
432312000,966.18146,12.404602
432408000,966.1753,12.404602
432528000,966.17035,12.404602
432624000,966.17633,12.404602
432720000,966.1744,12.404602
432816000,966.1726,12.404602
432916000,966.1767,12.404602
433008000,966.17413,12.404602
433108000,966.1694,12.404602
433224000,966.1627,12.404602
433320000,966.1856,12.404602
433416000,966.1751,12.404602
433516000,966.1644,12.404602
433608000,966.16473,12.404602
433728000,966.1556,12.404602
433824000,966.1641,12.404602
433924000,966.17,12.404602
434016000,966.1619,12.404602
434116000,966.1836,12.404602
434208000,966.16046,12.404602
