timestamp,indicated_airspeed_m_s,true_airspeed_m_s
226056000,15.851457,16.227175
226080000,15.730665,16.103523
226104000,15.818417,16.193201
226128000,15.789662,16.163923
226152000,15.793905,16.168129
226176000,15.832651,16.207977
226200000,15.761215,16.13488
226224000,15.839642,16.21521
226248000,15.840195,16.215836
226272000,15.848366,16.22402
226300000,15.79931,16.174017
226324000,15.751415,16.124996
226344000,15.949375,16.327719
226368000,15.83763,16.213362
226392000,15.9844,16.36355
226420000,15.938285,16.316425
226444000,15.8902025,16.267033
226464000,15.9402685,16.31841
226488000,15.898595,16.27578
226512000,15.930731,16.308598
226536000,15.892797,16.26977
226560000,15.915491,16.293093
226584000,15.8505,16.226562
226608000,15.912561,16.290112
226632000,15.908337,16.285784
226660000,15.98789,16.36733
226680000,15.893256,16.27042
226704000,15.90884,16.286425
226728000,15.890453,16.26754
226752000,15.9386015,16.316984
226776000,15.8529625,16.229195
226800000,15.865141,16.241838
226824000,15.8887615,16.26608
226848000,15.85747,16.233877
226872000,15.760108,16.134315
226900000,15.880638,16.257566
226924000,15.896216,16.273863
226948000,15.833101,16.209223
226972000,15.880135,16.257317
226992000,15.875738,16.253042
227016000,15.79579,16.170929
227040000,15.778506,16.153181
227064000,15.768554,16.14308
227092000,15.761587,16.136042
227112000,15.779954,16.15486
227136000,15.769722,16.144382
227160000,15.81246,16.188282
227184000,15.803747,16.179317
227208000,15.789793,16.165092
227232000,15.871337,16.248497
227256000,15.812716,16.188562
227284000,15.90319,16.281286
227308000,15.852979,16.22978
227328000,15.847065,16.223803
227356000,15.886031,16.26376
227380000,15.955417,16.334732
227400000,15.895776,16.273794
227424000,15.915581,16.294027
227448000,15.865285,16.24253
227472000,15.863324,16.240664
227500000,15.885248,16.263083
227520000,15.876957,16.254555
227544000,15.857624,16.23483
227572000,15.948867,16.328276
227596000,15.8752,16.252903
227616000,15.839145,16.215982
227640000,15.873213,16.250826
227668000,15.887141,16.26508
227692000,15.977507,16.357807
227712000,15.93883,16.318064
227740000,15.790906,16.166586
227760000,15.865619,16.24313
227788000,15.881755,16.259754
227808000,15.879136,16.25711
227832000,15.84249,16.219616
227856000,15.847149,16.224567
227880000,15.841738,16.218773
227904000,15.927361,16.306408
227928000,15.889964,16.268269
227956000,15.773688,16.14927
227976000,15.870415,16.24811
228000000,15.770648,16.146233
228024000,15.8098545,16.186352
228048000,15.728337,16.1029
228072000,15.782214,16.158112
228096000,15.700058,16.07404
228120000,15.654802,16.027702
228144000,15.712862,16.087076
228168000,15.663036,16.036243
228196000,15.686638,16.06036
228220000,15.733092,16.10796
228240000,15.764245,16.139847
228268000,15.817556,16.194473
228288000,15.704027,16.078373
228312000,15.82644,16.203732
228340000,15.859171,16.2373
228364000,15.784663,16.160917
228388000,15.821681,16.198854
228412000,15.925096,16.304646
228432000,15.881295,16.259727
228460000,15.762558,16.138329
228480000,15.930024,16.30969
228504000,15.962252,16.342812
228532000,15.964526,16.345037
228552000,15.861983,16.240288
228576000,15.940919,16.321093
228600000,15.844737,16.222652
228624000,15.776535,16.15281
228648000,15.801245,16.178236
228672000,15.876288,16.255054
228700000,15.844532,16.222445
228720000,15.813626,16.190905
228744000,15.913721,16.29323
228772000,15.943103,16.323511
228792000,15.7830305,16.15968
228820000,15.846499,16.224678
228840000,15.881439,16.260386
228864000,15.89013,16.269266
228888000,15.833107,16.210918
228912000,15.8611765,16.239702
228936000,15.883569,16.262735
228960000,15.81569,16.193108
228984000,15.852003,16.230505
229008000,15.70161,16.076345
229032000,15.760294,16.136482
229056000,15.721525,16.096855
229080000,15.618868,15.991731
229104000,15.717706,16.093012
229128000,15.586565,15.958813
229152000,15.744988,16.121155
229176000,15.635603,16.009089
229200000,15.781551,16.15842
229224000,15.664243,16.038498
229248000,15.704978,16.08002
229272000,15.722012,16.097624
229300000,15.889686,16.269394
229320000,15.870548,16.249687
229344000,15.795971,16.173351
229368000,15.818108,16.196072
229392000,15.749855,16.126293
229416000,15.792337,16.169624
229440000,15.811314,16.18913
229464000,15.826741,16.205053
229488000,15.900214,16.280136
229512000,15.867949,16.247307
229536000,15.745538,16.121796
229560000,15.876651,16.25616
229584000,15.783931,16.16121
229608000,15.8619175,16.241234
229632000,15.904204,16.284382
229656000,15.787874,16.165281
229680000,15.857773,16.236887
229704000,15.920878,16.301674
229728000,15.837619,16.216427
229752000,15.800943,16.178663
229776000,15.903407,16.28382
229800000,15.906736,16.287062
229828000,15.872027,16.251709
229848000,15.791075,16.168852
229872000,15.848488,16.227795
229900000,15.789691,16.167368
229920000,15.771445,16.148869
229948000,15.892016,16.272202
229968000,15.750963,16.127922
229992000,15.78826,16.166088
230016000,15.718231,16.09446
230040000,15.690646,16.066246
230064000,15.747863,16.124815
230092000,15.683535,16.059027
230116000,15.698651,16.074514
230136000,15.692426,16.06801
230160000,15.693646,16.069294
230188000,15.632249,16.006516
230208000,15.6162,15.990039
230236000,15.664373,16.039522
230260000,15.804605,16.183096
230284000,15.681069,16.056503
230304000,15.723882,16.10049
230328000,15.7750025,16.152748
230352000,15.736717,16.113594
230376000,15.860294,16.240038
230400000,15.827565,16.2067
230424000,15.797958,16.176346
230452000,15.789633,16.167887
230472000,15.854457,16.234356
230496000,15.823609,16.202753
230520000,15.857947,16.23776
230548000,15.849436,16.22908
230568000,15.793001,16.171492
230596000,15.816251,16.195213
230616000,15.841384,16.221012
230644000,15.80542,16.18423
230668000,15.786123,16.164442
230688000,15.759329,16.137228
230712000,15.849857,16.229893
230736000,15.779604,16.157852
230760000,15.839056,16.21882
230784000,15.861454,16.241951
230808000,15.841999,16.221785
230832000,15.86228,16.242767
230860000,15.761623,16.139565
230880000,15.775343,16.153814
230904000,15.707796,16.08455
230932000,15.744055,16.121876
230952000,15.799315,16.178455
230976000,15.7351,16.112652
231004000,15.728355,16.105652
231024000,15.74682,16.124714
231048000,15.736645,16.114317
231072000,15.692783,16.069485
231096000,15.651566,16.027248
231120000,15.633549,16.00864
231144000,15.62659,16.00171
231168000,15.681633,16.05805
231196000,15.631096,16.006163
231216000,15.662908,16.038935
231240000,15.69436,16.071161
231264000,15.767518,16.145878
231288000,15.7704,16.148945
231312000,15.7749195,16.153582
231336000,15.776731,16.155678
231360000,15.766116,16.144648
231384000,15.692046,16.068829
231412000,15.793086,16.17236
231432000,15.774153,16.153057
231456000,15.811285,16.190964
231480000,15.72369,16.101505
231504000,15.795905,16.175358
231532000,15.849223,16.229994
231556000,15.765642,16.144375
231576000,15.756228,16.134808
231600000,15.857935,16.238997
231624000,15.771295,16.15027
231648000,15.8536005,16.234694
231676000,15.753041,16.131626
231696000,15.72994,16.107931
231720000,15.832996,16.213451
231748000,15.754113,16.13272
231772000,15.829797,16.210257
231796000,15.74741,16.125978
231816000,15.774812,16.15413
231840000,15.798964,16.178638
231864000,15.789094,16.168676
231888000,15.824403,16.20502
231912000,15.822088,16.20253
231936000,15.841,16.222002
231960000,15.787451,16.16695
231984000,15.808201,16.188257
232012000,15.746761,16.125557
232032000,15.728261,16.106573
232060000,15.625034,16.000822
232084000,15.626382,16.002317
232104000,15.528952,15.902673
232132000,15.625462,16.001305
232156000,15.607533,15.9830885
232176000,15.58187,15.956752
232200000,15.643247,16.019594
232228000,15.656634,16.03341
232248000,15.662493,16.039371
232272000,15.576643,15.951448
232300000,15.694793,16.072622
232320000,15.780848,16.160719
232348000,15.784837,16.1648
232368000,15.7497425,16.129045
232396000,15.712159,16.090454
232416000,15.690816,16.068548
232440000,15.733366,16.11229
232464000,15.700301,16.078447
232488000,15.659748,16.03686
232512000,15.702462,16.080618
232540000,15.812642,16.193508
232564000,15.760327,16.139893
232588000,15.671093,16.04859
232612000,15.826606,16.207848
232636000,15.696627,16.074778
232660000,15.768428,16.148293
232680000,15.792104,16.172533
232704000,15.767847,16.14779
232728000,15.809549,16.19053
232752000,15.766783,16.146744
232776000,15.818587,16.199821
232804000,15.71674,16.095623
232824000,15.777116,16.157515
232848000,15.836095,16.217936
232872000,15.699849,16.078403
232896000,15.812276,16.19348
232920000,15.740068,16.119444
232948000,15.70004,16.078531
232968000,15.678046,16.056208
232992000,15.698202,16.076797
233016000,15.722812,16.101982
233040000,15.726643,16.105831
233068000,15.627569,16.004314
233088000,15.535553,15.910263
233112000,15.584061,15.9598675
233136000,15.638173,16.015366
233160000,15.636038,16.013134
233188000,15.539824,15.914844
233208000,15.567054,15.942674
233236000,15.579815,15.955847
233256000,15.625425,16.002497
233280000,15.674333,16.052568
233304000,15.619428,15.996296
233328000,15.734119,16.113909
233352000,15.721559,16.10107
233376000,15.617211,15.993959
233400000,15.646059,16.023664
233428000,15.68914,16.067835
233448000,15.65283,16.030556
233472000,15.737616,16.117529
233496000,15.648038,16.025816
233520000,15.698637,16.077492
233544000,15.662552,16.040869
233568000,15.684657,16.063396
233596000,15.724277,16.10401
233620000,15.638992,16.016737
233644000,15.80626,16.187826
233664000,15.755798,16.136503
233688000,15.609855,15.986879
233716000,15.68272,16.061533
233736000,15.721791,16.101759
233760000,15.644722,16.022665
233784000,15.691502,16.070585
233808000,15.714195,16.093735
233832000,15.663716,16.042265
233860000,15.742839,16.123245
233880000,15.663968,16.042547
233904000,15.80456,16.186426
233928000,15.7593565,16.140368
233952000,15.636193,16.014147
233980000,15.649295,16.027708
234000000,15.7451515,16.125738
234024000,15.681427,16.060516
234052000,15.58252,15.959241
234072000,15.499167,15.874065
234096000,15.564766,15.941092
234124000,15.504744,15.879655
234144000,15.665375,16.044277
234168000,15.478603,15.853048
234192000,15.516572,15.891795
234216000,15.554077,15.930202
234240000,15.582065,15.958903
234264000,15.590965,15.968073
234288000,15.563686,15.940142
234312000,15.625659,16.003553
234340000,15.603166,15.980748
234360000,15.626132,16.004236
234384000,15.674641,16.054
234408000,15.517597,15.892982
234432000,15.683976,16.063585
234456000,15.613643,15.991613
234480000,15.604625,15.982246
234504000,15.659373,16.038435
234528000,15.680717,16.06041
234552000,15.668019,16.047216
234576000,15.646777,16.02559
234600000,15.624849,16.003164
234624000,15.699702,16.07986
234652000,15.705714,16.086102
234676000,15.774697,16.156706
234696000,15.718278,16.0989
234720000,15.709964,16.090326
234744000,15.820382,16.203493
234772000,15.618276,15.996472
234796000,15.8115,16.194517
234816000,15.724504,16.105501
234840000,15.723319,16.104294
234864000,15.815094,16.19826
234892000,15.763249,16.145145
234912000,15.731134,16.112257
234936000,15.627358,16.005991
234960000,15.7321005,16.11337
234984000,15.742244,16.123848
235012000,15.654117,16.033611
235032000,15.64723,16.026459
235056000,15.601253,15.979349
235080000,15.574002,15.951463
235104000,15.551063,15.927818
235128000,15.529225,15.905739
235152000,15.526071,15.902632
235176000,15.558467,15.935649
235200000,15.47401,15.84934
235228000,15.499761,15.875806
235248000,15.532999,15.909663
235276000,15.56539,15.942924
235300000,15.555362,15.932606
235324000,15.542026,15.919039
235344000,15.548218,15.925478
235368000,15.59386,15.972078
235392000,15.586709,15.964899
235416000,15.573883,15.951621
235440000,15.646814,16.026459
235468000,15.664626,16.044765
235488000,15.696914,16.07784
235512000,15.626134,16.005444
235536000,15.536607,15.913722
235560000,15.688,16.068659
235588000,15.637383,16.016949
235608000,15.654616,16.03437
235632000,15.588363,15.96674
235656000,15.62027,15.999529
235680000,15.586262,15.964655
235704000,15.680482,16.061275
235728000,15.63214,16.011702
235756000,15.63283,16.012384
235780000,15.714282,16.095839
235800000,15.713242,16.094828
235824000,15.609691,15.988842
235848000,15.640907,16.020739
235876000,15.566789,15.944929
235896000,15.618425,15.997787
235924000,15.618058,15.997487
235944000,15.634169,16.014101
235968000,15.642922,16.023184
235992000,15.616429,15.9957905
236016000,15.671812,16.05275
236044000,15.770739,16.154015
236064000,15.563917,15.942127
236092000,15.408828,15.783277
236116000,15.406522,15.78086
236136000,15.484436,15.860717
236160000,15.457517,15.833193
236184000,15.431268,15.806437
236208000,15.47342,15.84962
236232000,15.46735,15.843431
236256000,15.439944,15.815272
236280000,15.546165,15.924149
236304000,15.51734,15.894795
236332000,15.503117,15.880132
236352000,15.472427,15.848787
236376000,15.566756,15.945407
236400000,15.526263,15.903727
236424000,15.617776,15.997583
236448000,15.5456505,15.923565
236472000,15.620969,16.001022
236496000,15.606138,15.985901
236520000,15.654245,16.035145
236544000,15.554572,15.933004
236568000,15.615856,15.995965
236592000,15.632932,16.013372
236620000,15.564396,15.943206
236640000,15.544796,15.923111
236668000,15.559188,15.937936
236688000,15.583416,15.9626875
236712000,15.585051,15.964506
236736000,15.656961,16.038107
236760000,15.556046,15.93479
236788000,15.579307,15.958656
236808000,15.640983,16.021965
236832000,15.650337,16.031366
236856000,15.637396,16.018112
236880000,15.6098385,15.990041
236904000,15.668161,16.049778
236932000,15.586326,15.965876
236952000,15.619822,16.000288
236980000,15.565686,15.944763
237000000,15.605811,15.985942
237024000,15.541685,15.920248
237048000,15.64007,16.021126
237072000,15.506369,15.884162
237100000,15.515954,15.894099
237120000,15.365695,15.740174
237148000,15.470141,15.847047
237168000,15.513905,15.892074
237192000,15.39728,15.77256
237220000,15.414499,15.790209
237244000,15.430407,15.806596
237268000,15.641229,16.02259
237288000,15.47881,15.856074
237312000,15.499988,15.8778105
237336000,15.593235,15.973428
237364000,15.602281,15.982639
237384000,15.501797,15.879545
