timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
7872661,0.027110263,0.024110859,-0.000119029,0.15,0.0,900.0,900.0,900.0,900.0,900.0,900.0,-1.509220575,-1.53869623,6.690170813,6.689221383,6.8199904060000005,7.422315951,7.567407596000001,88.77855090000001,88.77855090000001,12.40455563,-0.000870052,-0.004354601,-0.0015896929999999999,0.036080437,-0.009013891999999999,-0.08390931800000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.001473066,0.0,1.367605938,1.624974869,0.071941643,,0.28647888,4.04e-06,8.37e-06,-1.15e-06,0.0,-0.14060657099999999,0.21476168399999998,-9.943860235,82382296.0,966.1687555999999,12.404602,-0.002560211,-0.0034965729999999998,-0.006602241,-0.039668800000000004,0.198845303,-9.856608459,0.00042947199999999997,-0.004298463,9.97e-05,82382296.0,0.017815978,0.005815978,0.40059997399999997,0.457518616,13.25392,25.86412318,-0.25220407,9.948943347,0.10999999,-35.84719763,399.55985319999996,12.404602,96616.96356,1.147969391,0.136558693,0.609593829,-0.034142925,-0.000958831,0.009750557,-0.000519599,0.000719343,0.0,1.255720307,0.8092713640000001,0.000290836,0.00021159,0.587403319,0.15,398714138.0,327364372.0,400120.2583,0.0,0.0,-0.008763753,-0.001236247,4.599074736,0,0,0.615923185,756000,39.871413700000005,32.7364371,0.001715364,0.002445508,-0.08784943099999999,0.010410196,0.013784174,-0.073759537,0.010618137,0.049369157999999996,-0.14586865,0.10043613800000001,0.032321935,0.033495418,-0.00011469799999999999,0.15,7872661,1,0,0,0,0
7915127,0.025555212,0.024526131,-0.000144354,0.15,0.0,900.0,900.0,900.0,900.0,900.0,900.0,-0.8012363490000001,-0.816889862,7.461406084,7.460361711,7.606204557000001,8.156056041,8.31549096,97.67231167,97.67231167,12.40455099,-0.0008778610000000001,-0.004390062,-0.0015618770000000001,0.036004623,-0.008968677,-0.084648032,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.001336899,0.0,1.330351562,1.624866986,0.082392033,,0.28647888,3.74e-06,8.29e-06,-9.4e-07,0.0,-0.177462948,0.214110259,-9.972574428,82382296.0,966.1706356000001,12.404602,-0.002868733,-0.004714412,-0.000976978,-0.143185671,0.167306644,-9.861278853,0.00076795,-0.001346445,0.00178006,82382296.0,0.047434819,0.03543482,0.40059995200000004,0.607738523,13.25393248,26.00647908,-0.25505094,9.349527884,0.10999999,-37.63473274,399.581435,12.404602,96616.71435,1.147966323,0.123354016,0.069254059,-0.226960859,0.00137584,0.002955277,-0.000915373,0.0009642639999999999,0.0,1.2526245,0.8101944999999999,0.00039062099999999996,0.000282607,0.5861609,0.15,398714138.0,327364372.0,400121.7041,0.0,-0.000640128,-0.009359872,-0.002560512,4.9508379389999995,0,0,0.577515503,756000,39.871413700000005,32.7364371,0.002112518,0.003007702,-0.09128502699999999,0.01165903,0.016018304,-0.07894592,0.0077369280000000006,0.04228448,-0.17129782,0.108842881,0.032554917999999995,0.033452941,-0.00030476099999999996,0.15,7915127,1,0,0,0,0
7953593,0.025953999,0.02355333,-0.000466703,0.15,0.0,900.0,900.0,900.0,900.0,900.0,900.0,0.768175115,0.78318264,8.232641355,8.231502039,8.392418708,8.889796131,9.063574325,106.56607240000001,106.56607240000001,12.40454636,-0.000885669,-0.004425523,-0.001534061,0.035928809,-0.008923461,-0.085386746,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.001200731,0.0,1.293097186,1.6247591030000001,0.09284242300000001,,0.28647888,3.86e-06,8.78e-06,-2.56e-06,0.0,-0.190477132,0.197740215,-9.973125194,82382296.0,966.1749461,12.404602,-0.002249321,-0.005452843000000001,-0.0026310709999999996,-0.10590864900000001,0.24257539,-9.962933527,1.35e-06,0.003299155,0.003660094,82382296.0,0.100983629,0.08898363,0.40059992899999997,0.7914562509999999,13.25400307,26.02222573,-0.255364455,8.776061383,0.10999999,-39.63658026,399.6557944,12.404602,96615.80741000001,1.147955654,-0.025335772000000003,0.215069578,0.08979962,-0.000740199,0.006777175,0.0035856390000000003,0.0011183410000000001,0.0,1.2526245,0.8101944999999999,0.000453037,0.00032776400000000003,0.586160848,0.15,398714138.0,327364372.0,400123.7682,0.0,-0.002516503,-0.0074834969999999995,-0.010066013,4.653706916,0,0,0.5391078220000001,756000,39.871413700000005,32.7364371,0.0025184070000000003,0.003577837,-0.094105348,0.012880963,0.018433118999999998,-0.083742009,0.010594715,0.030086775,-0.200803359,0.11888323199999999,0.032688761000000004,0.033279582,-0.000379051,0.15,7953593,1,0,0,0,0
7988118,0.025146331,0.023265015,-0.00080939,0.15,0.0,900.0,900.0,900.0,900.0,900.0,900.0,-0.641969633,-0.654512954,9.003876626,9.002642367,9.178632858,9.623536222,9.811657689,115.45983319999999,115.45983319999999,12.40454172,-0.0008934769999999999,-0.004460985,-0.001506245,0.035852995,-0.008878246,-0.086125459,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.001064563,0.0,1.25584281,1.62465122,0.10329281300000001,,0.28647888,4.03e-06,9.62e-06,-9.13e-07,0.0,-0.203491315,0.181370172,-9.97367596,82382296.0,966.1792565999999,12.404602,-0.0017963270000000001,-0.0036338159999999998,-0.002332743,-0.103676999,0.133337031,-9.964239379,-0.000765253,0.007944755999999999,0.005540129,82382296.0,0.15453244,0.14253244,0.400599906,0.97517398,13.25407366,26.03797237,-0.255677971,8.202594881,0.10999999,-41.63842778,399.4969,12.404602,96617.69433,1.147978153,0.385764172,-0.7206094359999999,-0.163458721,0.005058702,0.0009004560000000001,0.0025238879999999997,0.000891328,0.0,1.215184354,0.8209693709999999,0.000365505,0.000254937,0.570853236,0.15,398714138.0,327364372.0,400125.8322,0.0,-0.004392879000000001,-0.005607121,-0.017571514,4.3565758919999995,0,0,0.50070014,756000,39.871413700000005,32.7364371,0.002978128,0.004233926,-0.096990252,0.014210221,0.020838092,-0.08869667699999999,0.012861441000000001,0.024355922000000002,-0.208088252,0.12521356,0.032162495,0.033135248,-8.72e-05,0.15,7988118,1,0,0,0,0
8030525,0.026697015,0.023721536,-0.0005699769999999999,0.15,0.0,900.0,900.0,900.0,900.0,900.0,900.0,0.35517510700000005,0.362111344,9.775111897999999,9.773782696,9.964847009,10.35727631,10.55974105,124.353594,124.353594,12.40453708,-0.0009012860000000001,-0.004496445999999999,-0.00147843,0.035777181,-0.00883303,-0.086864173,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.0009793,0.0,1.011420714,1.355410231,0.012714198999999999,,2.740989186,3.86e-06,8.64e-06,-1.04e-06,0.0,-0.15223811,0.15853695,-9.930144676,82382296.0,966.1756082999999,12.404602,-0.0023802989999999998,-0.012729269,0.001371706,-0.067198075,0.131798685,-9.912168221,-0.0036715040000000003,0.0039002040000000004,0.002153449,82382296.0,0.20808125,0.19608125,0.40059988399999996,1.158891708,13.25414425,26.05371902,-0.255991486,7.62912838,0.10999999,-43.64027531,399.48648510000004,12.404602,96617.78071,1.147979104,-0.145521168,-0.256757692,0.108386081,-0.001848754,0.0032295740000000002,0.0023765839999999997,0.0009580210000000001,0.0,1.183947483,0.8297774179999999,0.000397017,0.000267952,0.5579575689999999,0.15,398714138.0,327364372.0,400127.8962,0.0,-0.006269254,-0.0037307459999999996,-0.025077015,4.059444868,0,0,0.46229245799999996,756000,39.871413700000005,32.7364371,0.0035678479999999998,0.0050975890000000005,-0.10003111599999999,0.015798658,0.023219297000000003,-0.094034306,0.013700796000000001,0.03424207,-0.16171183,0.12258443699999999,0.032486807,0.033049184,-0.000310488,0.15,8030525,1,0,0,0,0
8072991,0.02394548,0.024334174,-0.00056554,0.15,0.0,900.0,900.0,900.0,900.0,900.0,900.0,-1.237891209,-1.262075618,10.54634717,10.54492302,10.75106116,11.0910164,11.30782442,133.24735479999998,133.24735479999998,12.40453245,-0.0009090939999999999,-0.004531907,-0.001450614,0.035701367000000005,-0.008787814,-0.08760288699999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.00089885,0.0,0.747409694,1.060721126,-0.0874173,,5.42758786,3.89e-06,9.86e-06,3.6e-07,0.0,-0.095946457,0.135197027,-9.883157438,82382296.0,966.1713361,12.404602,-0.00158055,-0.015335201000000001,0.00416003,-0.007860605,0.27142922,-9.865895964,-0.006745501,-0.000825641,-0.001646132,82382296.0,0.26163006,0.24963006,0.400599861,1.342609436,13.25421484,26.06946566,-0.256305002,7.0556618779999996,0.10999999,-45.64212283,399.5073327,12.404602,96617.57093,1.147976522,-0.677782262,0.530492898,-0.27725504,8.859999999999999e-05,0.006844149,-0.002271899,6.95e-05,0.0,1.580786225,0.701806239,2.9199999999999998e-05,1.89e-05,0.709069416,0.013682737,398714138.0,327364372.0,400129.9602,0.0,-0.008145629,-0.001854371,-0.032582517000000005,3.762313845,0,0,0.42388477700000005,756000,39.871413700000005,32.7364371,0.004157567,0.0059612530000000006,-0.103071981,0.017387095,0.025600501,-0.099371935,0.014540151000000001,0.044128217000000004,-0.11533540800000001,0.119955315,0.0307822,0.03291034,-3.5499999999999996e-05,0.0,8072991,1,0,0,0,0
8111457,0.025660387000000003,0.02377855,-0.0006556919999999999,0.15,0.0,900.0,900.0,900.0,900.0,900.0,900.0,-1.059470703,-1.080166297,11.31758244,11.31606335,11.53727531,11.82475649,12.05590778,142.1411155,142.1411155,12.40452781,-0.000916903,-0.004567368,-0.0014227979999999999,0.035625553,-0.008742599,-0.08834160099999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.0008183999999999999,0.0,0.483398674,0.7660320209999999,-0.1875488,,8.114186533,3.55e-06,9.02e-06,-2.1399999999999998e-07,0.0,-0.06466295400000001,0.11802532199999999,-9.866730166,72527403.9,966.1681129000001,12.404602,-0.002470411,-0.01132296,0.000608791,-0.122013047,0.213357698,-9.923681882999999,-0.007312501,-0.0046791590000000004,-0.003719369,72527403.9,0.316552558,0.304552559,0.400599828,1.5225580319999998,13.25428334,26.07815246,-0.256477363,6.494062521,0.10999999,-47.62312091,399.6483374,12.404602,96615.93207000001,1.147957075,-0.32653714300000003,0.06429882,-0.462374167,-0.001510529,0.002322323,0.001110319,0.0,0.0,1.6242758999999998,0.68794835,0.0,0.0,0.7257596,1.0,398714138.0,327364372.0,400131.9934,0.0,-0.009955990999999999,0.0,-0.039911982,3.4740620389999997,0,0,0.385477095,756000,39.871413700000005,32.7364371,0.0046926170000000005,0.006807471,-0.106797509,0.018075714,0.027901646000000002,-0.104779582,-0.003263862,0.04574879900000001,-0.137318928,0.121079497,0.030651467999999998,0.032669738999999996,-3.5499999999999996e-05,1.0,8111457,1,0,0,0,0
8145924,0.027729122999999998,0.023584534,-0.00040462,0.15,0.0,900.0,900.0,900.0,900.0,900.0,900.0,0.513569089,0.523609545,12.08881771,12.08720368,12.32348946,12.55849658,12.80399115,151.0348763,151.0348763,12.40452317,-0.000924711,-0.004602829,-0.0013949820000000001,0.035549739,-0.008697383000000001,-0.089080315,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.00073795,0.0,0.21938765300000002,0.471342916,-0.287680299,,10.80078521,3.52e-06,8.68e-06,0.0,0.0,-0.088330471,0.11440719,-9.917453051,41018116.8,966.1671949999999,12.404602,-0.005841378,-0.006424450999999999,-0.00048677599999999996,-0.077510087,0.190648953,-9.907019058,-0.002370819,-0.006615892,-0.001999268,41018116.8,0.392010526,0.38001053799999995,0.40059963600000004,1.6461612909999999,13.25432061,25.98130062,-0.254539582,6.1098669029999995,0.10999999,-49.2924376,399.490911,12.404602,96617.75647000001,1.14797874,-0.06375597,0.261418238,0.151944155,-0.0021132029999999997,0.001538777,0.001482042,0.0,0.0,1.6242758999999998,0.68794835,0.0,0.0,0.7257596,1.0,398714138.0,327364372.0,400131.4305,0.0,-0.006203241,0.0,-0.032406481,3.9340861539999996,0,0,0.34706941399999997,756000,39.871413700000005,32.7364371,0.005209578,0.007647919,-0.11074956,0.018466626,0.030176302000000002,-0.110210395,-0.027236079,0.04463469900000001,-0.181919506,0.123445468,0.030510031,0.032555765,-3.5499999999999996e-05,1.0,8145924,1,0,0,0,0
8180390,0.025760533,0.023224667,-0.000608249,0.15,0.0,900.0,900.0,900.0,900.0,900.0,900.0,-0.781492317,-0.7967564629999999,12.86005298,12.85834401,13.10970361,13.29223667,13.55207451,159.9286371,159.9286371,12.40451854,-0.00093252,-0.00463829,-0.001367166,0.035473925,-0.008652168,-0.08981902800000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.0006575,0.0,-0.044623367000000004,0.17665381100000002,-0.387811798,,13.48738388,3.4e-06,8.8e-06,0.0,0.0,-0.111997988,0.11078905800000001,-9.968175937,9508829.695,966.1662769999999,12.404602,-0.000999062,-0.008682986,0.0019513920000000001,-0.085339656,0.142339681,-9.924462421,0.002570864,-0.008552625999999999,-0.00027916700000000003,9508829.695,0.467468493,0.455468517,0.40059944399999997,1.769764549,13.25435788,25.88444877,-0.252601802,5.725671286,0.10999999,-50.96175428,399.56404330000004,12.404602,96616.87785,1.147968412,-0.141502243,0.079239227,0.18937017,0.000133199,0.0036421120000000003,0.0030088309999999996,0.0,0.0,1.6242758999999998,0.68794835,0.0,0.0,0.7257596,1.0,398714138.0,327364372.0,400130.8676,0.0,-0.00245049,0.0,-0.02490098,4.394110269,0,0,0.30866173199999997,756000,39.871413700000005,32.7364371,0.005751866,0.008545621,-0.11472945300000001,0.019111651,0.032401281000000004,-0.11566994800000001,-0.038959213,0.04661024,-0.20845803100000002,0.125821256,0.030597852000000002,0.032220223,-3.5499999999999996e-05,1.0,8180390,1,0,0,0,0
8214856,0.027005998,0.023331924,-0.000258873,0.15,0.0,900.0,900.0,900.0,900.0,900.0,900.0,-0.518654115,-0.528787542,13.63128825,13.62948434,13.89591776,14.02597676,14.30015788,168.8223978,168.8223978,12.404513900000001,-0.000940328,-0.004673750999999999,-0.00133935,0.035398111,-0.008606952,-0.090557742,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.00057705,0.0,-0.308634388,-0.118035294,-0.48794329799999997,,16.17398255,3.75e-06,7.69e-06,0.0,6.38e-06,-0.10012131199999999,0.123256393,-9.992403118,22000482.22,966.163917,12.404602,-0.006166016,-0.0039723779999999995,-0.002668733,-0.074684453,0.133683263,-9.901457762,0.003381605,-0.006245669000000001,-0.000409604,22000482.22,0.542926461,0.530926495,0.400599252,1.893367807,13.25439515,25.78759692,-0.250664021,5.341475668,0.10999999,-52.63107096,399.60349610000003,12.404602,96616.44662,1.147963162,-0.369539675,-0.20756917,0.042029947000000005,-0.002419144,0.002580526,0.000135439,0.0,0.0,1.6242758999999998,0.68794835,0.0,0.0,0.7257596,1.0,398714138.0,327364372.0,400130.3047,0.0,0.00130226,0.0,-0.017395479,4.854134384,0,0,0.270254051,756000,39.871413700000005,32.7364371,0.006389448000000001,0.009658756,-0.11881411199999999,0.020712833,0.034439335,-0.121237644,-0.004592575,0.060211213,-0.167034254,0.128233981,0.030616626,0.0319888,-3.5499999999999996e-05,1.0,8214856,1,0,0,0,0
8257322,0.02346053,0.023362712,-0.000316866,0.100430086,0.0,900.0,900.0,900.0,900.0,900.0,900.0,-1.557873012,-1.58831702,14.40252353,14.40062467,14.68213191,14.75971685,15.04824124,177.7161586,177.7161586,12.40450926,-0.000948136,-0.004709212,-0.0013115339999999998,0.035322297,-0.008561737,-0.091296456,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.0004966,0.0,-0.572645408,-0.41272439899999996,-0.588074797,,18.86058123,3.88e-06,8.76e-06,0.0,1.25e-05,-0.07288209,0.142676023,-10.005178599999999,53509769.32,966.1609337000001,12.404602,0.002960194,-0.007088214,-0.000210377,-0.12679897199999998,0.126064141,-9.946504649,0.0024069129999999997,-0.002104547,-0.0013398610000000001,53509769.32,0.6183844279999999,0.606384474,0.40059906,2.016971065,13.25443242,25.69074508,-0.24872624100000001,4.957280051000001,0.10999999,-54.30038764,399.50431539999994,12.404602,96617.62800000001,1.1479772940000001,0.176469298,-0.287170175,0.193534901,0.004023107,0.002618891,0.00172168,0.0,0.0,1.6242758999999998,0.68794835,0.0,0.0,0.7257596,1.0,398714138.0,327364372.0,400129.7417,0.0,0.005055011,0.0,-0.009889978,5.3141584989999995,0,0,0.231846369,756000,39.871413700000005,32.7364371,0.0070270309999999996,0.010771891,-0.12289877099999999,0.022314015,0.03647739,-0.12680534,0.029774062999999996,0.073812186,-0.125610478,0.130646706,0.030462057999999997,0.031610836,-3.5499999999999996e-05,1.0,8257322,1,0,0,0,0
8295788,0.022314557000000002,0.022395538,-0.000716744,1.0,0.0,1499.0,1500.0,2000.0,1487.4748949999998,1511.5251050000002,1511.0,0.777527579,0.792717917,15.173758800000002,15.17176499,15.46834606,15.49345694,15.79632461,186.60991940000002,186.60991940000002,12.40450462,-0.000955945,-0.004744674,-0.001283718,0.035246482999999995,-0.008516520999999999,-0.09203517,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.00041615,0.0,-0.836656428,-0.707413504,-0.688206297,,21.5471799,3.71e-06,9.6e-06,0.0,2.7399999999999995e-05,1.6012507440000001,0.158883091,-9.996775186,82382296.0,966.1587345,12.404602,0.001068776,-0.003689274,-0.002960762,-0.080805954,0.15606445300000002,-9.963547191,0.001297278,0.0015110020000000002,-0.0021420560000000003,82382296.0,0.693842395,0.681842453,0.400598868,2.140574324,13.25446969,25.59389323,-0.24678846,4.573084433,0.10999999,-55.96970432,399.6439188,12.404602,96615.96671000001,1.14795752,0.235926528,0.414819117,-0.229341711,0.006164365,0.009685829,0.003921645,0.0,0.0,1.6242758999999998,0.68794835,0.0,0.0,0.7257596,1.0,398714138.0,327364372.0,400129.1788,0.0,0.008807762,0.0,-0.0023844770000000003,5.774182614,0,0,0.193438688,756000,39.871413700000005,32.7364371,0.007603746999999999,0.011795766000000001,-0.126875118,0.023579607000000002,0.038606111,-0.130927225,0.044818537,0.057044286,-0.108363719,0.132163308,0.030488354,0.031167627000000003,-3.5499999999999996e-05,1.0,8295788,1,0,0,0,0
8338254,0.023856235,0.022699498999999998,-0.0010116510000000001,1.0,0.0,1501.0,1500.0,2000.0,1488.0,1511.0,1511.0,-0.7995616190000001,-0.815186625,15.94499407,15.94290532,16.25456021,16.22719703,16.54440797,195.5036802,195.5036802,12.40449999,-0.000963753,-0.004780135,-0.001255902,0.035170669,-0.008471305,-0.092773884,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.0003357,0.0,-1.1006674490000001,-1.002102609,-0.788337796,,24.23377857,3.81e-06,6.3e-06,0.0,5.24e-05,21.30886862,0.139912601,-9.756462909,82382296.0,966.1651219,12.404602,0.002174088,-0.003425695,0.001461726,33.9194823,0.17414328399999998,-9.510388595,-0.0012899889999999998,-0.000628482,-0.0015419770000000001,82382296.0,0.785129566,0.773129618,0.40059882,2.265057674,13.25451572,25.46424296,-0.24419453600000002,4.260208953,0.10999999,-57.4886286,399.543244,12.404602,96617.14481,1.147971496,0.39193585200000003,0.454506181,-0.133660698,0.001088605,0.004421746,0.003553111,0.0,0.0,1.6242758999999998,0.68794835,0.0,0.0,0.7257596,1.0,398714137.9,327364373.9,400128.7439,0.45321064200000005,0.007439488,0.454490898,0.002560512,5.3638590530000005,0,0,0.155031006,756000,39.871413700000005,32.7364371,0.008150283000000001,0.012775383999999999,-0.130797763,0.024678806,0.040779786,-0.13433225199999999,0.050282744000000004,0.025218969,-0.103104349,0.13323559599999998,0.030450289,0.031118958999999998,-3.5499999999999996e-05,1.0,8338254,1,0,0,0,0
8372720,0.025957799,0.022225553,0.002988836,1.0,0.0,1500.0,1500.0,2000.0,1487.0,1512.0,1511.0,2.886984574,2.94339021,16.71622934,16.71404565,17.04077436,16.96093712,17.29249134,204.3974409,204.3974409,12.40449535,-0.0009715619999999999,-0.004815596,-0.0012280869999999999,0.035094856,-0.00842609,-0.09351259699999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.00025525,0.0,-1.364678469,-1.296791714,-0.888469295,,26.92037725,3.73e-06,8.24e-06,0.0,6.659999999999999e-05,41.0164865,0.12094211099999999,-9.516150632,82382296.0,966.1715092000001,12.404602,-0.004144661,-0.0013956029999999998,-0.000766115,52.6162988,0.187315733,-9.309188366,-0.003877256,-0.002767965,-0.000941898,82382296.0,0.881685665,0.869685705,0.40059882,2.389833973,13.25456466,25.32367537,-0.241382207,3.971073178,0.10999999,-58.95749308,399.5410904,12.404602,96617.15663,1.14797173,-0.46545844200000003,0.08656501300000001,-0.10078698800000001,-0.002606128,0.00702532,0.001927175,0.0,0.0,1.6242758999999998,0.68794835,0.0,0.0,0.7257596,1.0,398714137.7,327364376.7,400128.3687,1.1174474890000001,0.0036867370000000003,1.120604121,0.006313263,4.548279855,0,0,0.116623325,756000,39.871413700000005,32.7364371,0.008714344,0.013784648,-0.134681141,0.025707855,0.042785553,-0.13787808599999998,0.053094735,-0.00020815900000000002,-0.096796147,0.134516205,0.030494641,0.030683256000000003,-3.5499999999999996e-05,1.0,8372720,1,0,0,0,0
8411186,0.02408227,0.022192378999999998,0.003589658,1.0,0.0,1501.0,1500.0,2000.0,1487.0,1512.0,1511.0,4.631296527,4.72177802,17.48746461,17.48518598,17.82698852,17.69467721,18.0405747,213.2912017,213.2912017,12.40449071,-0.00097937,-0.004851057,-0.0012002710000000002,0.035019042,-0.008380874,-0.09425131099999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.00017480000000000002,0.0,-1.62868949,-1.591480819,-0.988600795,,29.60697592,3.41e-06,7.24e-06,0.0,8.859999999999999e-05,49.4694857,0.12250078800000001,-9.407122622000001,82382296.0,966.1743617000001,12.404602,-0.002104796,-0.0008560039999999999,-0.001358731,47.262316399999996,0.164079106,-9.408197655,-0.005000474,-0.004724140999999999,-0.001549744,82382296.0,0.978241763,0.966241792,0.40059882,2.514610272,13.254613599999999,25.18310777,-0.23856987899999998,3.681937403,0.10999999,-60.42635757,399.67868660000005,12.404602,96615.54915,1.147952555,0.14625032400000001,0.341247288,-0.546031324,-0.001537386,0.005149227,0.001018245,0.0,0.0,1.6242758999999998,0.68794835,0.0,0.0,0.7257596,1.0,398714137.5,327364379.5,400127.9934,1.781684337,-6.6e-05,1.786717343,0.010066013,3.732700658,0,0,0.078215643,756000,39.871413700000005,32.7364371,0.009398756,0.014997525,-0.138294846,0.026255109,0.043638126,-0.142390979,0.037691296,0.018307478999999998,-0.083284565,0.137227561,0.030799881,0.030267897000000002,-3.5499999999999996e-05,1.0,8411186,1,0,0,0,0
8449652,0.02162421,0.021917445,0.0046395659999999995,1.0,0.0,1501.374875,1500.0,2000.0,1488.374875,1510.625125,1510.0,6.090794012000001,6.209818796,18.25869988,18.25632631,18.61320267,18.4284173,18.78865806,222.1849625,222.1849625,12.40448608,-0.000987178,-0.004886518,-0.001172455,0.034943228,-0.008335659,-0.094990025,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,9.429999999999999e-05,0.0,-1.89270051,-1.886169924,-1.0887322940000002,,32.29357459,3.66e-06,7.56e-06,0.0,0.000111582,45.18732552,0.147289235,-9.446649273,82382296.0,966.1732142999999,12.404602,-0.000347175,0.0038833540000000003,-0.00177283,43.32210101,0.16833027,-9.455997422000001,-0.004467049,-0.006472896,-0.003524418,82382296.0,1.074797862,1.0627978790000001,0.40059882,2.63938657,13.25466254,25.04254018,-0.23575755,3.392801628,0.10999999,-61.89522205,399.6196211,12.404602,96616.28828,1.1479613290000001,0.621777131,-0.482136492,-0.164585981,0.004578481,0.012667102,-0.001330037,0.0,0.0,1.6242758999999998,0.68794835,0.0,0.0,0.7257596,1.0,398714137.3,327364382.4,400127.6181,2.445921184,-0.003818764,2.452830566,0.013818763999999999,2.91712146,0,0,0.039807962,756000,39.871413700000005,32.7364371,0.010083168,0.016210401,-0.14190855,0.026802364,0.044490697999999995,-0.14690387300000002,0.022287857999999997,0.036823117,-0.069772982,0.139938916,0.030946694,0.029732959,-3.5499999999999996e-05,1.0,8449652,1,0,0,0,0
8484237,0.025232097000000002,0.021222005,0.002718634,1.0,0.0,1501.0,1500.0,2000.0,1487.0,1512.0,1510.0,7.673508247000001,7.823436271,19.02993515,19.02746663,19.39941682,19.16215739,19.53674143,231.07872319999998,231.07872319999998,12.40448144,-0.000994987,-0.004921979,-0.001144639,0.034867414,-0.008290443,-0.09572873900000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,1.39e-05,0.0,-2.156711531,-2.180859028,-1.188863793,,34.98017327,3.22e-06,6.81e-06,0.0,0.000120554,40.90516534,0.17207768199999998,-9.486175924,82382296.0,966.1720667999999,12.404602,-0.0020098670000000003,0.0019702020000000003,-0.000644457,39.10114033,0.139386386,-9.443744843,-0.003933623,-0.008221651,-0.005499092,82382296.0,1.17135396,1.159353967,0.40059882,2.7641628689999997,13.25471149,24.90197259,-0.232945221,3.1036658530000003,0.10999999,-63.36408653,399.5650602,12.404602,96616.90592,1.147968694,-0.324413819,0.39617893200000004,0.292973869,-0.000480935,0.006463715,0.0029033109999999996,0.0,0.0,1.6242758999999998,0.68794835,0.0,0.0,0.7257596,1.0,398714137.1,327364385.2,400127.2428,3.1101580319999997,-0.0075715140000000005,3.118943789,0.017571514,2.1015422619999997,0,0,0.00140028,756000,39.871413700000005,32.7364371,0.010680175,0.017262965,-0.144862711,0.027728539,0.045830014,-0.150156171,0.020569506,0.053751417999999995,-0.095882759,0.142970389,0.031322033,0.02897323,-3.5499999999999996e-05,1.0,8484237,1,0,0,0,0
