timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
26864000,39.8714138,32.7364372,1.9126765,-16.971998,-49.954777,-1.1436265,-17.721426,0.3703524,-3.8792443,0.7501576,-1.4604021,-1.651272,50.124256
26968000,39.8714138,32.7364372,1.7778479,-18.840076,-49.917633,-1.5232995,-17.648195,0.2253974,-3.4254272,0.97635025,-1.3802246,-1.6722984,50.087112
27064000,39.8714138,32.7364372,1.6196823,-20.55727,-49.89658,-1.8254167,-17.572811,0.10173847,-2.8768892,1.0127667,-1.2421523,-1.6891702,50.06606
27168000,39.8714138,32.7364372,1.4175553,-22.410536,-49.88659,-2.1030958,-17.480213,-0.021499785,-2.4123907,1.0998443,-1.2115155,-1.7054679,50.05607
27272000,39.8714138,32.7364372,1.1881181,-24.25015,-49.889923,-2.3342683,-17.381575,-0.13798048,-2.024742,1.0456834,-1.1190473,-1.7191297,50.059402
27368000,39.8714138,32.7364372,0.9566342,-25.93849,-49.903435,-2.5068965,-17.287159,-0.23774207,-1.5801842,1.1445265,-1.0576322,-1.7297513,50.072914
27464000,39.8714138,32.7364372,0.70936066,-27.616194,-49.92669,-2.6433797,-17.193354,-0.32921982,-1.257785,1.0969564,-0.95611244,-1.7387135,50.09617
27568000,39.8714138,32.7364372,0.42779326,-29.426298,-49.960705,-2.7525303,-17.099356,-0.411551,-0.8304205,0.95789534,-0.72623783,-1.7458341,50.130184
27664000,39.8714138,32.7364372,0.15861417,-31.084877,-49.999466,-2.821962,-17.01561,-0.46729797,-0.53980714,0.9882959,-0.55446565,-1.7507002,50.168945
27768000,39.8714138,32.7364372,-0.14003658,-32.87552,-50.0482,-2.8676193,-16.933128,-0.50885296,-0.22977398,0.8863188,-0.2757851,-1.7540733,50.217678
27864000,39.8714138,32.7364372,-0.4194264,-34.518307,-50.096592,-2.8850412,-16.866854,-0.5287029,0.04418098,0.8012177,-0.12313201,-1.75572,50.26607
27968000,39.8714138,32.7364372,-0.7244731,-36.295296,-50.150524,-2.8802586,-16.80187,-0.53579754,0.21693034,0.7200562,-0.039870847,-1.7560939,50.320004
28064000,39.8714138,32.7364372,-1.0043751,-37.924377,-50.200302,-2.8561583,-16.748932,-0.53060925,0.3657026,0.5878408,0.12938584,-1.755284,50.36978
28168000,39.8714138,32.7364372,-1.3050284,-39.685436,-50.252518,-2.8118799,-16.701313,-0.5163195,0.5909999,0.47653073,0.18948223,-1.7530304,50.421997
28264000,39.8714138,32.7364372,-1.5773549,-41.30275,-50.29974,-2.7533011,-16.662504,-0.4942745,0.691284,0.51609784,0.18090194,-1.7500603,50.46922
28368000,39.8714138,32.7364372,-1.8679277,-43.05497,-50.347,-2.6775434,-16.6298,-0.46583742,0.82097954,0.38349926,0.2159709,-1.745907,50.51648
28464000,39.8714138,32.7364372,-2.1272893,-44.664333,-50.389183,-2.5954812,-16.60184,-0.43670827,0.9683069,0.35503227,0.2679899,-1.7411959,50.558662
28568000,39.8714138,32.7364372,-2.4003038,-46.409832,-50.431908,-2.4946835,-16.579636,-0.40248796,1.1439312,0.32630348,0.34083703,-1.7351776,50.601387
28664000,39.8714138,32.7364372,-2.641173,-48.014164,-50.468178,-2.392354,-16.557386,-0.36986548,1.1086501,0.2304771,0.3588367,-1.7286984,50.637657
28768000,39.8714138,32.7364372,-2.8911216,-49.756996,-50.50381,-2.2706044,-16.540487,-0.3318624,1.2470468,0.24307078,0.34761798,-1.7213024,50.67329
28871999,39.8714138,32.7364372,-3.1264539,-51.491734,-50.53733,-2.1391835,-16.523575,-0.2943945,1.3445237,0.26832536,0.34361076,-1.7133957,50.70681
28975999,39.8714138,32.7364372,-3.3489845,-53.227818,-50.5674,-2.0053346,-16.510372,-0.2592163,1.2952151,0.19397025,0.34572074,-1.7051827,50.73688
29072000,39.8714138,32.7364372,-3.540661,-54.824493,-50.594112,-1.8790884,-16.496843,-0.22659318,1.3325865,0.2099269,0.30963588,-1.697364,50.76359
29176000,39.8714138,32.7364372,-3.7368605,-56.557068,-50.620327,-1.7383804,-16.485527,-0.1967857,1.3706665,0.25767028,0.29879248,-1.6886013,50.789806
29280000,39.8714138,32.7364372,-3.9162526,-58.28336,-50.642853,-1.5927387,-16.473492,-0.1654791,1.3930057,0.1959374,0.3249552,-1.6795578,50.812332
29384000,39.8714138,32.7364372,-4.081455,-60.014153,-50.662407,-1.4469595,-16.465178,-0.13769373,1.5219637,0.13775672,0.2906043,-1.6701355,50.831886
29487999,39.8714138,32.7364372,-4.2299967,-61.739716,-50.679176,-1.2986294,-16.454372,-0.109929964,1.4352342,0.14805971,0.3166413,-1.6607918,50.848656
29591999,39.8714138,32.7364372,-4.364723,-63.46789,-50.69302,-1.1537867,-16.446642,-0.08387432,1.4938211,0.21730648,0.20985615,-1.6514978,50.8625
29688000,39.8714138,32.7364372,-4.4743752,-65.057686,-50.70388,-1.021353,-16.435715,-0.062130563,1.4162811,0.21631418,0.17092748,-1.6432325,50.87336
29792000,39.8714138,32.7364372,-4.580881,-66.78164,-50.714752,-0.8797672,-16.423183,-0.044309963,1.3777441,0.1349783,0.18520465,-1.6341296,50.88423
29896000,39.8714138,32.7364372,-4.671097,-68.50092,-50.72507,-0.73899233,-16.406958,-0.026679134,1.3644149,0.3182463,0.17411913,-1.6253816,50.89455
29999999,39.8714138,32.7364372,-4.747403,-70.2235,-50.7344,-0.6021959,-16.392576,-0.01083592,1.2695496,0.10778955,0.22215734,-1.6170044,50.90388
30103999,39.8714138,32.7364372,-4.808188,-71.939835,-50.74326,-0.4728456,-16.375227,0.003759344,1.1882697,0.28462142,0.15550642,-1.609004,50.91274
30200000,39.8714138,32.7364372,-4.8531404,-73.523445,-50.750122,-0.35656786,-16.362358,0.015869735,1.2381566,0.16876914,0.06924196,-1.6016762,50.9196
30304000,39.8714138,32.7364372,-4.8884673,-75.23506,-50.75475,-0.23488808,-16.34552,0.0268694,1.1275342,0.23224948,0.10510254,-1.593893,50.92423
30408000,39.8714138,32.7364372,-4.9121265,-76.9502,-50.7581,-0.12024419,-16.328026,0.03760401,1.0976303,0.19023077,0.18963124,-1.5866338,50.927578
30504000,39.8714138,32.7364372,-4.922579,-78.527504,-50.7594,-0.020005422,-16.309845,0.049608614,1.0358744,0.19070324,0.1783138,-1.5803263,50.92888
30608000,39.8714138,32.7364372,-4.9252567,-80.23759,-50.75904,0.083722584,-16.29296,0.060437236,1.0396444,0.2035786,0.1528114,-1.573991,50.92852
30712000,39.8714138,32.7364372,-4.9161596,-81.94231,-50.758114,0.18072864,-16.273249,0.06745118,0.8874607,0.21524127,0.13247411,-1.5678986,50.927593
30808000,39.8714138,32.7364372,-4.9003015,-83.517624,-50.757973,0.26334065,-16.257444,0.07566453,0.9241537,0.25745076,0.048664395,-1.5627428,50.927452
30904000,39.8714138,32.7364372,-4.875334,-85.086845,-50.756924,0.3406835,-16.237438,0.08149799,0.8257958,0.1902163,0.18672365,-1.5577625,50.926403
31008000,39.8714138,32.7364372,-4.8422604,-86.78885,-50.755054,0.41796815,-16.21513,0.0873246,0.7365466,0.33748868,0.17637666,-1.5528703,50.924534
31104000,39.8714138,32.7364372,-4.803045,-88.35327,-50.751804,0.48465312,-16.193106,0.09161359,0.75088817,0.2960953,0.04871841,-1.5486672,50.921284
31208000,39.8714138,32.7364372,-4.7554164,-90.05128,-50.748188,0.5467693,-16.170282,0.09618207,0.5780472,0.26769072,-0.03449991,-1.5447639,50.917667
31304000,39.8714138,32.7364372,-4.7041564,-91.611984,-50.744614,0.6011265,-16.149061,0.100642644,0.49152386,0.25299656,0.05953386,-1.5414538,50.914093
31408000,39.8714138,32.7364372,-4.6452746,-93.30389,-50.74014,0.6502576,-16.126833,0.10593733,0.5430256,0.274586,0.03961939,-1.5382564,50.90962
31504000,39.8714138,32.7364372,-4.585116,-94.86,-50.73547,0.6908914,-16.105755,0.10847706,0.4133987,0.33132124,0.10631978,-1.5357414,50.90495
31608000,39.8714138,32.7364372,-4.517054,-96.54927,-50.730335,0.7291923,-16.08699,0.109677814,0.41432393,0.19133323,0.011765397,-1.5336058,50.899815
31704000,39.8714138,32.7364372,-4.4495134,-98.10295,-50.724613,0.7605655,-16.069407,0.11549641,0.33515295,0.23030616,0.01619756,-1.531866,50.894093
31808000,39.8714138,32.7364372,-4.3745623,-99.78673,-50.718155,0.7859997,-16.053762,0.11943128,0.20939386,0.18500298,0.09123142,-1.5303122,50.887634
31904000,39.8714138,32.7364372,-4.302123,-101.336334,-50.711998,0.803576,-16.0383,0.124336086,0.14817762,0.23390143,0.05611777,-1.5293596,50.881477
32008000,39.8714138,32.7364372,-4.2228904,-103.01925,-50.70472,0.8184137,-16.023058,0.1271951,0.09760594,0.22737768,0.08081458,-1.5285295,50.8742
32104000,39.8714138,32.7364372,-4.1474757,-104.567986,-50.697475,0.8281092,-16.008303,0.13348754,0.12949201,0.18809141,0.04710536,-1.5282735,50.866955
32208000,39.8714138,32.7364372,-4.0656643,-106.246574,-50.689526,0.8343901,-15.996728,0.13548568,0.048597995,0.12982744,0.023848375,-1.528143,50.859005
32304000,39.8714138,32.7364372,-3.9888213,-107.79206,-50.682446,0.83557504,-15.984221,0.13710652,-0.012827714,0.17312962,-0.017297452,-1.527978,50.851925
32408000,39.8714138,32.7364372,-3.9073184,-109.46774,-50.67596,0.832085,-15.970608,0.13805045,-0.01663576,0.16243409,0.0404641,-1.5283074,50.84544
32504000,39.8714138,32.7364372,-3.8317199,-111.0105,-50.669014,0.82660306,-15.956114,0.13871302,-0.10527402,0.1736612,0.011762603,-1.528648,50.838493
32608000,39.8714138,32.7364372,-3.7512498,-112.6826,-50.660385,0.81647044,-15.945156,0.13936469,-0.0604691,0.17733726,0.09519606,-1.5295337,50.829865
32704000,39.8714138,32.7364372,-3.6772401,-114.22309,-50.6513,0.80394006,-15.93221,0.14158559,-0.18795392,0.14129338,0.071975395,-1.5305346,50.820778
32808000,39.8714138,32.7364372,-3.599904,-115.893326,-50.64214,0.786139,-15.9210005,0.13990478,-0.13525867,0.12855051,0.07305759,-1.5315194,50.81162
32904000,39.8714138,32.7364372,-3.5297713,-117.43237,-50.633583,0.76693875,-15.911067,0.13824214,-0.17659366,0.16743113,-0.036674548,-1.5328615,50.803062
33008000,39.8714138,32.7364372,-3.45638,-119.0994,-50.623985,0.7480232,-15.899608,0.13787535,-0.14766671,0.16588655,0.002898276,-1.5344961,50.793465
33104000,39.8714138,32.7364372,-3.3900027,-120.63586,-50.61464,0.7287531,-15.890211,0.13901298,-0.1655428,0.14512026,0.07505528,-1.5361552,50.78412
33208000,39.8714138,32.7364372,-3.320698,-122.30395,-50.60368,0.70584035,-15.884456,0.13980015,-0.16372928,0.07454061,-0.006194226,-1.5377526,50.77316
33304000,39.8714138,32.7364372,-3.2583008,-123.84251,-50.592285,0.68343097,-15.87504,0.13907874,-0.26421064,0.22275195,0.03373157,-1.5394498,50.761765
33408000,39.8714138,32.7364372,-3.1939266,-125.50776,-50.58148,0.6567852,-15.867249,0.13832614,-0.26087114,0.12671736,0.039931383,-1.5413468,50.750957
33504000,39.8714138,32.7364372,-3.1368506,-127.04258,-50.57251,0.63400584,-15.857839,0.13399026,-0.11780163,0.1734233,0.012804753,-1.5431646,50.74199
33608000,39.8714138,32.7364372,-3.078104,-128.70566,-50.56323,0.60688674,-15.848044,0.13171008,-0.19278798,0.1207372,0.03656931,-1.5450069,50.732708
33704000,39.8714138,32.7364372,-3.0260782,-130.23958,-50.55448,0.58218366,-15.841093,0.1306488,-0.25856793,0.12968369,-0.020217149,-1.5467707,50.72396
33808000,39.8714138,32.7364372,-2.9727073,-131.9002,-50.544857,0.55458343,-15.8311205,0.12822726,-0.26200512,-0.018158315,-0.039842907,-1.5486718,50.714336
33904000,39.8714138,32.7364372,-2.9263132,-133.43224,-50.536667,0.5281679,-15.822815,0.12382643,-0.15044872,0.15401575,-0.012617557,-1.5505983,50.706146
34008000,39.8714138,32.7364372,-2.8785326,-135.09125,-50.52741,0.4995832,-15.812302,0.1199045,-0.27394202,0.14914991,0.023216939,-1.5525147,50.696888
34104000,39.8714138,32.7364372,-2.836619,-136.6219,-50.51755,0.47518992,-15.803452,0.116678976,-0.16322897,0.053058635,-0.024518928,-1.5542881,50.68703
34208000,39.8714138,32.7364372,-2.793185,-138.27847,-50.506954,0.4502239,-15.79242,0.1129755,-0.23958412,0.16030785,-0.03750622,-1.5561231,50.676434
34304000,39.8714138,32.7364372,-2.7553642,-139.80728,-50.497414,0.42578968,-15.780898,0.11228903,-0.2690913,0.20567665,-0.03718212,-1.5576568,50.666893
34408000,39.8714138,32.7364372,-2.7167437,-141.46082,-50.48784,0.40258867,-15.766248,0.11077359,-0.19972426,0.17292055,0.02140179,-1.5592611,50.65732
34504000,39.8714138,32.7364372,-2.6834474,-142.98628,-50.4789,0.3808243,-15.753603,0.109011985,-0.22241668,0.18515478,-0.03330223,-1.5606568,50.64838
34608000,39.8714138,32.7364372,-2.649156,-144.6358,-50.46935,0.35824355,-15.741478,0.10608199,-0.1693472,0.1006719,0.025582498,-1.5621462,50.63883
34712000,39.8714138,32.7364372,-2.6175869,-146.28508,-50.461117,0.33774516,-15.728621,0.10343296,-0.10796271,0.14531034,0.035896894,-1.5635731,50.630596
34808000,39.8714138,32.7364372,-2.5898716,-147.80571,-50.45361,0.31917202,-15.717292,0.1041705,-0.17061701,0.16735429,0.05913153,-1.5648568,50.62309
34904000,39.8714138,32.7364372,-2.5646567,-149.32759,-50.446045,0.30116746,-15.707913,0.104514614,-0.08561327,0.1658493,0.036215406,-1.5659616,50.615524
35008000,39.8714138,32.7364372,-2.5383222,-150.97261,-50.43864,0.28256038,-15.697317,0.10152927,-0.09049555,0.12562731,0.026614403,-1.5673312,50.60812
35104000,39.8714138,32.7364372,-2.516057,-152.49197,-50.432747,0.26611182,-15.691633,0.09943288,-0.15154009,0.10234683,-0.047388483,-1.5683339,50.602226
35208000,39.8714138,32.7364372,-2.4930065,-154.13531,-50.426147,0.24832296,-15.679148,0.09934926,-0.10948652,0.12883979,-0.012116506,-1.569486,50.595627
35304000,39.8714138,32.7364372,-2.4736803,-155.65523,-50.420357,0.23328853,-15.672149,0.09802272,-0.0957588,0.2616916,-0.041681338,-1.5705346,50.589836
35408000,39.8714138,32.7364372,-2.4534225,-157.2973,-50.414356,0.21775305,-15.660815,0.09567201,-0.100168005,0.16260567,-0.014378688,-1.5717007,50.583836
35504000,39.8714138,32.7364372,-2.4371052,-158.8152,-50.408077,0.20441557,-15.651692,0.09323753,-0.19132973,0.20671073,0.028237699,-1.5725181,50.577557
35608000,39.8714138,32.7364372,-2.419973,-160.45517,-50.399143,0.19302075,-15.642422,0.09621255,-0.0569555,0.14985904,-0.08242018,-1.5733154,50.568623
35704000,39.8714138,32.7364372,-2.4065893,-161.97046,-50.391113,0.18280552,-15.634367,0.09714512,0.026557786,0.103969716,-0.0486318,-1.574006,50.560593
35808000,39.8714138,32.7364372,-2.3917677,-163.60727,-50.38339,0.17346473,-15.625209,0.098311335,-0.024372743,0.1115424,0.05101878,-1.5746592,50.552868
35904000,39.8714138,32.7364372,-2.3795784,-165.12155,-50.37527,0.16536087,-15.617329,0.09885418,-0.05938481,0.11816469,-0.017220153,-1.5751288,50.54475
36008000,39.8714138,32.7364372,-2.3659742,-166.757,-50.365482,0.16034868,-15.610084,0.09998251,0.06922063,0.039956443,0.013539567,-1.575449,50.53496
36104000,39.8714138,32.7364372,-2.355489,-168.26936,-50.35805,0.15607174,-15.603756,0.09715098,-0.01616403,0.14967002,-0.021512618,-1.5757546,50.52753
36208000,39.8714138,32.7364372,-2.3430336,-169.90222,-50.34979,0.15405594,-15.595341,0.09497342,0.06154351,0.12865067,-0.078234814,-1.575894,50.519268
36304000,39.8714138,32.7364372,-2.3326771,-171.4104,-50.34326,0.1545196,-15.587387,0.091472425,0.00213553,0.090412006,0.02319645,-1.5760031,50.51274
36408000,39.8714138,32.7364372,-2.3196573,-173.03964,-50.336445,0.15580678,-15.583282,0.09402802,0.016059533,0.1366006,0.012923031,-1.5759172,50.505924
36504000,39.8714138,32.7364372,-2.3087296,-174.54901,-50.330505,0.15860283,-15.576364,0.09256468,0.016122175,0.18182726,0.03739353,-1.5758632,50.499985
36608000,39.8714138,32.7364372,-2.2949898,-176.17863,-50.32524,0.16218227,-15.567352,0.09093181,0.08377461,0.14281555,-0.047649253,-1.5757005,50.49472
36704000,39.8714138,32.7364372,-2.283302,-177.68427,-50.319855,0.16655527,-15.559145,0.08937716,0.07016936,0.16787155,-0.054303553,-1.575342,50.489334
36808000,39.8714138,32.7364372,-2.2688625,-179.31079,-50.31436,0.17203517,-15.5457325,0.087930605,0.10039311,0.2309717,-0.015733762,-1.5751477,50.48384
36904000,39.8714138,32.7364372,-2.255482,-180.81725,-50.310303,0.17532583,-15.536481,0.084265575,0.056496482,0.1413921,-0.018138437,-1.5747148,50.479782
37008000,39.8714138,32.7364372,-2.239419,-182.44398,-50.305485,0.18074563,-15.522551,0.0810098,0.059187572,0.27619016,-0.004734844,-1.5743294,50.474964
37104000,39.8714138,32.7364372,-2.2256863,-183.94632,-50.302727,0.18225105,-15.512764,0.07787037,0.06192965,0.13433804,0.03165565,-1.5738301,50.472206
37208000,39.8714138,32.7364372,-2.209865,-185.5695,-50.2993,0.18215783,-15.501167,0.075720355,0.05606819,0.13086256,0.06293877,-1.5736156,50.46878
37304000,39.8714138,32.7364372,-2.1960309,-187.06863,-50.29461,0.18334027,-15.48954,0.074922115,0.024832925,0.11911583,-0.018440185,-1.5735514,50.46409
37408000,39.8714138,32.7364372,-2.1802282,-188.6885,-50.28878,0.18464848,-15.478589,0.07545862,0.061210647,0.14759375,-0.03597978,-1.5736107,50.45826
37504000,39.8714138,32.7364372,-2.1656895,-190.1846,-50.283657,0.1865821,-15.469898,0.073830456,-0.023121493,0.1491355,0.023311002,-1.5737739,50.453136
37608000,39.8714138,32.7364372,-2.1491356,-191.8018,-50.27922,0.18705082,-15.45608,0.07193888,0.064777054,0.20712838,0.00736583,-1.5739648,50.4487
37704000,39.8714138,32.7364372,-2.1345003,-193.295,-50.275085,0.18745999,-15.444123,0.073544875,0.07132885,0.15290391,0.062325966,-1.574024,50.444565
37808000,39.8714138,32.7364372,-2.1180916,-194.90921,-50.272377,0.18534909,-15.43365,0.07376364,0.007557869,0.19673485,0.010117888,-1.5740638,50.441856
37904000,39.8714138,32.7364372,-2.1035442,-196.39902,-50.270817,0.1867659,-15.425758,0.07380114,0.003487974,0.094311774,0.061345283,-1.5740569,50.440296
38008000,39.8714138,32.7364372,-2.0870445,-198.01035,-50.26846,0.18869235,-15.413467,0.0751892,-0.01628488,0.20621194,-0.09365472,-1.5740291,50.43794
38104000,39.8714138,32.7364372,-2.0722134,-199.49983,-50.26735,0.18998371,-15.403927,0.07473488,0.010839189,0.0915421,0.044996846,-1.573808,50.43683
38208000,39.8714138,32.7364372,-2.0555816,-201.11168,-50.265625,0.19212297,-15.396552,0.074175,0.020053986,0.1132701,-0.013515352,-1.5738475,50.435104
38304000,39.8714138,32.7364372,-2.0404236,-202.59802,-50.265892,0.19265701,-15.386463,0.071614675,0.053352397,0.16935177,-0.046361234,-1.573864,50.43537
38408000,39.8714138,32.7364372,-2.023444,-204.20555,-50.265938,0.198137,-15.373947,0.06804664,0.0316918,0.18515055,-0.031145288,-1.57363,50.435417
38504000,39.8714138,32.7364372,-2.0082698,-205.69106,-50.267574,0.20071745,-15.365868,0.06508295,0.03406657,0.13106738,-0.00302773,-1.5736662,50.437054
38608000,39.8714138,32.7364372,-1.9915768,-207.29932,-50.268166,0.20190044,-15.354952,0.06469284,0.023352867,0.13890298,-0.02410542,-1.5734832,50.437645
38704000,39.8714138,32.7364372,-1.9767594,-208.78288,-50.26922,0.20389245,-15.346589,0.063008614,0.071950406,0.11218187,0.008498318,-1.5735654,50.438698
38808000,39.8714138,32.7364372,-1.9606179,-210.38852,-50.27208,0.20578673,-15.3377075,0.06022796,0.09269019,0.17866457,0.009715556,-1.573355,50.44156
38904000,39.8714138,32.7364372,-1.9453895,-211.86972,-50.27464,0.20932294,-15.3264885,0.05862951,0.04919335,0.22005324,0.033738088,-1.5732987,50.44412
39008000,39.8714138,32.7364372,-1.9282755,-213.47299,-50.277817,0.21102424,-15.317267,0.057821143,0.035070848,0.1300417,0.042102296,-1.572927,50.447296
39104000,39.8714138,32.7364372,-1.9124563,-214.9519,-50.28075,0.21464562,-15.305562,0.05335467,0.07454244,0.15812887,-0.064066604,-1.5727233,50.45023
39208000,39.8714138,32.7364372,-1.8955175,-216.55313,-50.28244,0.21833584,-15.292629,0.050271742,0.077494785,0.21318541,-0.028697772,-1.5722249,50.45192
39304000,39.8714138,32.7364372,-1.8787783,-218.02965,-50.284485,0.22382003,-15.279368,0.0492439,0.11335948,0.15500247,0.054036263,-1.572019,50.453964
39408000,39.8714138,32.7364372,-1.8596131,-219.62846,-50.28709,0.22931895,-15.269317,0.0506629,0.043487187,0.14398293,0.105697654,-1.5716543,50.45657
39504000,39.8714138,32.7364372,-1.841271,-221.10182,-50.28975,0.2334067,-15.258662,0.051442638,0.06913362,0.14236353,0.102824524,-1.5713942,50.45923
39608000,39.8714138,32.7364372,-1.8216095,-222.69682,-50.293518,0.23928942,-15.247699,0.049660467,0.06878724,0.2130649,0.1056753,-1.5712643,50.462997
39704000,39.8714138,32.7364372,-1.8024966,-224.1683,-50.29683,0.24192998,-15.237796,0.050866865,0.069834284,0.09206717,0.021022743,-1.5711886,50.46631
39808000,39.8714138,32.7364372,-1.7817434,-225.7638,-50.30055,0.24418697,-15.228628,0.053743184,-0.008542017,0.19223481,0.0356771,-1.5711654,50.470028
39904000,39.8714138,32.7364372,-1.7618543,-227.23332,-50.30329,0.24299239,-15.218663,0.05580877,-0.010402685,0.11175667,0.018364748,-1.5710571,50.47277
40008000,39.8714138,32.7364372,-1.7412224,-228.82402,-50.305626,0.24192204,-15.2078705,0.057913467,0.044479456,0.2004083,0.012597068,-1.5709583,50.475105
40104000,39.8714138,32.7364372,-1.7213765,-230.29065,-50.308254,0.24191688,-15.198321,0.057884574,-0.027161352,0.09540541,0.023109837,-1.5710413,50.477734
40208000,39.8714138,32.7364372,-1.7006133,-231.88118,-50.31261,0.24002078,-15.190714,0.058104068,0.10697044,0.10094829,0.011491588,-1.5711249,50.48209
40304000,39.8714138,32.7364372,-1.681028,-233.34607,-50.316803,0.23930064,-15.18159,0.057801746,0.029066386,0.16115655,0.040653158,-1.5715373,50.486282
