timestamp,indicated_airspeed_m_s,true_airspeed_m_s
80632000,16.48177,16.877026
80656000,16.470325,16.865097
80680000,16.443506,16.837729
80704000,16.57637,16.973635
80728000,16.474209,16.868954
80752000,16.459545,16.85395
80776000,16.591965,16.989578
80800000,16.5735,16.970446
80824000,16.60553,17.003347
80848000,16.66466,17.063753
80872000,16.532526,16.92821
80896000,16.667252,17.066122
80920000,16.63692,17.03513
80944000,16.498985,16.894033
80968000,16.6064,17.00379
80992000,16.646526,17.044813
81016000,16.543215,16.939144
81040000,16.588518,16.985403
81064000,16.6221,17.01963
81088000,16.689672,17.08876
81112000,16.677404,17.076239
81136000,16.617962,17.015427
81164000,16.64761,17.04563
81184000,16.712303,17.111689
81208000,16.652052,17.050055
81232000,16.623,17.02022
81256000,16.659828,17.057924
81280000,16.64912,17.046928
81304000,16.633219,17.030697
81328000,16.651539,17.049255
81352000,16.764267,17.16454
81376000,16.704037,17.103146
81400000,16.704357,17.103167
81424000,16.739447,17.139122
81448000,16.718702,17.11791
81472000,16.768654,17.168941
81496000,16.720417,17.119547
81520000,16.828323,17.230034
81544000,16.797642,17.198551
81568000,16.795288,17.195974
81592000,16.758863,17.158705
81616000,16.813251,17.214369
81640000,16.833937,17.235573
81664000,16.874863,17.277243
81688000,16.906538,17.30973
81712000,16.838257,17.23981
81736000,16.875643,17.278055
81760000,16.777676,17.177591
81784000,16.903234,17.305847
81808000,16.827595,17.228548
81832000,16.88333,17.285717
81856000,16.961374,17.365385
81880000,16.944717,17.3485
81904000,16.92545,17.328573
81928000,16.873682,17.275597
81952000,16.922256,17.325293
81976000,16.982738,17.387104
82000000,16.921755,17.324524
82024000,16.99437,17.39887
82048000,16.898338,17.300453
82072000,16.967758,17.37145
82096000,16.924534,17.327017
82120000,16.993765,17.398125
82144000,16.90502,17.307114
82168000,16.997667,17.402126
82192000,16.9819,17.385801
82216000,16.968227,17.371647
82240000,16.896563,17.29825
82264000,16.929855,17.332188
82288000,16.988811,17.392715
82312000,17.060966,17.466469
82336000,16.901823,17.303596
82360000,17.033169,17.437922
82384000,17.033794,17.438616
82408000,16.970478,17.373556
82432000,17.028902,17.433538
82456000,17.087399,17.493181
82480000,17.057594,17.462656
82504000,17.10024,17.506264
82528000,16.99337,17.39689
82552000,17.000795,17.404419
82576000,17.1004,17.506289
82600000,17.067322,17.472464
82624000,17.025572,17.42948
82648000,17.107029,17.512978
82672000,17.122063,17.528316
82696000,17.047543,17.451788
82720000,17.141865,17.548443
82744000,17.217825,17.626192
82768000,17.143124,17.549673
82792000,17.130781,17.53685
82816000,17.156803,17.563526
82840000,17.183727,17.591045
82864000,17.201366,17.609028
82888000,17.11172,17.517118
82912000,17.200478,17.607964
82936000,17.20505,17.612751
82960000,17.30196,17.711891
82984000,17.205933,17.613468
83012000,17.162724,17.569248
83032000,17.184675,17.591564
83056000,17.196783,17.603895
83080000,17.231556,17.639484
83104000,17.230099,17.638086
83128000,17.209948,17.617334
83152000,17.200714,17.607893
83176000,17.152514,17.558372
83200000,17.222574,17.630007
83224000,17.231636,17.639399
83248000,17.21134,17.618473
83272000,17.225998,17.633434
83296000,17.224255,17.631449
83320000,17.286442,17.695183
83344000,17.21962,17.626753
83372000,17.279568,17.687963
83396000,17.227455,17.63475
83416000,17.170872,17.576685
83440000,17.332256,17.741827
83464000,17.333054,17.742535
83488000,17.225729,17.63275
83512000,17.26777,17.675589
83536000,17.292547,17.700903
83560000,17.177711,17.583342
83584000,17.240568,17.64776
83608000,17.399385,17.809992
83632000,17.343172,17.752522
83660000,17.359118,17.768993
83680000,17.373678,17.783857
83704000,17.346937,17.756237
83728000,17.392914,17.803333
83752000,17.415123,17.825937
83776000,17.343224,17.752455
83800000,17.508173,17.921173
83824000,17.440176,17.851665
83848000,17.403498,17.813892
83872000,17.360071,17.769423
83896000,17.42105,17.831778
83920000,17.404997,17.81525
83948000,17.50905,17.92185
83968000,17.477417,17.889301
83992000,17.544622,17.957926
84016000,17.483335,17.8953
84040000,17.454103,17.865171
84064000,17.491514,17.903519
84088000,17.592745,18.006975
84112000,17.478323,17.889708
84136000,17.552305,17.965527
84164000,17.477982,17.889364
84188000,17.485947,17.897503
84208000,17.5765,17.990149
84236000,17.535118,17.94763
84256000,17.530163,17.94245
84280000,17.511263,17.923147
84304000,17.549135,17.961943
84332000,17.549715,17.962538
84352000,17.560501,17.973356
84376000,17.506601,17.918173
84400000,17.536324,17.948456
84424000,17.624493,18.03882
84448000,17.586304,17.99977
84472000,17.570894,17.983839
84500000,17.502836,17.914082
84520000,17.590849,18.004028
84544000,17.55257,17.964954
84568000,17.62941,18.043491
84592000,17.694656,18.110167
84616000,17.684984,18.100264
84640000,17.689425,18.104603
84664000,17.632446,18.046412
84688000,17.715096,18.130861
84712000,17.635923,18.049728
84740000,17.715336,18.131104
84760000,17.707336,18.122799
84784000,17.716526,18.132225
84812000,17.64697,18.060846
84832000,17.778183,18.195295
84856000,17.766064,18.182705
84880000,17.669312,18.08356
84908000,17.78401,18.20107
84928000,17.87336,18.29232
84952000,17.853382,18.271883
84976000,17.773968,18.190504
85000000,17.7867,18.20338
85024000,17.799181,18.216072
85048000,17.857325,18.275618
85072000,17.77539,18.191563
85096000,17.849188,18.267256
85124000,17.861858,18.280172
85144000,17.879238,18.297905
85168000,17.8169,18.233927
85192000,17.882683,18.301233
85220000,17.970222,18.390818
85240000,17.844482,18.262043
85264000,17.880003,18.298162
85288000,17.870558,18.28861
85312000,17.788998,18.204887
85336000,17.908482,18.327274
85360000,17.90641,18.325048
85384000,17.982607,18.403116
85408000,17.905218,18.323765
85432000,17.978668,18.39876
85456000,18.058979,18.48108
85484000,17.918585,18.337341
85504000,17.902767,18.321062
85532000,17.994823,18.41511
85552000,17.981241,18.401203
85576000,17.978546,18.398352
85600000,18.024624,18.445393
85624000,17.995266,18.415482
85648000,18.015293,18.435776
85672000,18.134533,18.557861
85696000,18.038132,18.459202
85720000,18.052435,18.473555
85744000,18.079876,18.501694
85768000,18.048576,18.469574
85792000,18.08209,18.50393
85816000,18.010386,18.430511
85840000,18.081917,18.503529
85864000,18.037212,18.457596
85888000,18.103369,18.525417
85912000,18.090952,18.512506
85936000,18.19431,18.618418
85960000,18.078096,18.499474
85984000,18.113792,18.53573
86008000,18.157097,18.580114
86032000,18.20074,18.624739
86056000,18.196972,18.620783
86080000,18.190037,18.613508
86104000,18.238052,18.662548
86128000,18.110735,18.53215
86156000,18.261486,18.686441
86176000,18.206615,18.630285
86200000,18.209887,18.633438
86224000,18.222925,18.646584
86248000,18.1618,18.58408
86272000,18.257471,18.68211
86300000,18.277172,18.702227
86320000,18.2539,18.678207
86344000,18.264233,18.689133
86368000,18.240309,18.66426
86392000,18.249453,18.67366
86416000,18.300694,18.725767
86440000,18.316177,18.741646
86468000,18.236557,18.660221
86488000,18.293158,18.718046
86512000,18.347498,18.773502
86536000,18.311224,18.736288
86560000,18.349855,18.776033
86584000,18.261686,18.68564
86608000,18.312433,18.73759
86632000,18.317766,18.742836
86656000,18.290268,18.714666
86680000,18.406168,18.833216
86704000,18.360914,18.786736
86728000,18.44558,18.87345
86752000,18.408382,18.835163
86776000,18.494444,18.923262
86800000,18.44418,18.871748
86824000,18.525736,18.955086
86848000,18.332462,18.757452
86872000,18.449734,18.877163
86896000,18.448364,18.875956
86920000,18.444391,18.871471
86944000,18.536064,18.965334
86968000,18.492455,18.92081
86992000,18.47476,18.902586
87016000,18.51963,18.948404
87040000,18.528357,18.957382
87064000,18.539051,18.968315
87088000,18.582394,19.012352
87112000,18.49742,18.92552
87136000,18.531801,18.960419
87160000,18.574999,19.00478
87184000,18.611435,19.041965
87208000,18.621355,19.052141
87232000,18.607346,19.037626
87256000,18.511515,18.939604
87280000,18.566732,18.995855
87304000,18.593658,19.023417
87328000,18.562511,18.991343
87352000,18.614346,19.044245
87376000,18.62364,19.05362
87400000,18.526392,18.954147
87424000,18.610426,19.040276
87448000,18.555618,18.984043
87472000,18.668726,19.099598
87496000,18.64328,19.073595
87524000,18.682762,19.11384
87544000,18.703941,19.13548
87568000,18.604832,19.033998
87592000,18.711899,19.143509
87616000,18.625458,19.05505
87640000,18.696411,19.127527
87664000,18.680462,19.111261
87692000,18.664978,19.095264
87712000,18.713558,19.144997
87736000,18.685638,19.11638
87760000,18.720146,19.151562
87784000,18.715935,19.147242
87808000,18.672266,19.102509
87832000,18.66941,19.099392
87856000,18.773067,19.205357
87880000,18.744024,19.17567
87908000,18.748724,19.18025
87928000,18.813953,19.24708
87956000,18.796974,19.229578
87976000,18.816875,19.249792
88000000,18.85661,19.290615
88024000,18.765144,19.19683
88048000,18.73794,19.16895
88072000,18.82718,19.26003
88096000,18.803642,19.236053
88124000,18.835648,19.26869
88144000,18.779753,19.211535
88168000,18.82033,19.252712
88192000,18.805405,19.237514
88216000,18.83513,19.26769
88240000,18.807924,19.23985
88264000,18.862806,19.296158
88288000,18.84332,19.276136
88312000,18.906004,19.340172
88336000,18.808712,19.240623
88360000,18.81759,19.249619
88384000,18.842693,19.275024
88408000,18.747585,19.17753
88432000,18.842178,19.274529
88456000,18.898668,19.332146
88480000,18.793028,19.224033
88504000,18.886612,19.319782
88528000,18.918476,19.35213
88552000,18.890722,19.323723
88576000,18.87649,19.309177
88600000,18.829153,19.260632
88624000,18.914051,19.34732
88648000,18.834724,19.266148
88672000,18.910946,19.34413
88696000,18.886267,19.318785
88720000,18.920362,19.3535
88744000,18.858965,19.290575
88768000,18.914278,19.347427
88792000,18.983654,19.41805
88816000,18.938715,19.371859
88840000,18.869865,19.301466
88864000,18.920576,19.35316
88888000,18.891016,19.322985
88912000,18.985958,19.41995
88936000,18.978506,19.412329
88960000,18.942566,19.37555
88984000,18.92038,19.352657
89008000,18.999393,19.433462
89032000,19.003254,19.437428
89060000,19.071451,19.506804
89080000,19.038933,19.473555
89104000,19.08017,19.515795
89128000,19.070187,19.505264
89152000,19.051924,19.486803
89176000,19.145605,19.582197
89204000,19.104883,19.540617
89224000,19.138067,19.574337
89252000,19.101103,19.536802
89272000,19.149427,19.585855
89296000,19.073484,19.508207
89320000,19.11243,19.548086
89344000,19.088356,19.52306
89368000,19.143984,19.579935
89392000,19.133118,19.56894
89416000,19.167784,19.604116
89440000,19.108238,19.54326
89464000,19.172977,19.60946
89488000,19.204851,19.641804
89512000,19.142738,19.57816
89536000,19.185846,19.62205
89560000,19.14931,19.584717
89584000,19.19126,19.627542
89612000,19.11803,19.552555
89632000,19.148487,19.583693
89656000,19.141636,19.576473
89680000,19.166868,19.60244
89704000,19.133057,19.567953
89728000,19.095852,19.529472
89752000,19.026405,19.458597
89776000,19.111034,19.544939
89804000,19.087532,19.520973
89824000,18.996813,19.428076
89848000,19.064228,19.4971
89876000,19.06791,19.500828
89896000,18.944891,19.374853
89920000,19.065125,19.49759
89944000,18.899738,19.328611
89968000,18.955196,19.385303
89992000,18.833218,19.260479
90016000,18.949438,19.37921
90040000,18.877914,19.305996
90064000,18.853962,19.281378
90088000,18.925982,19.355154
90112000,18.795082,19.221138
90136000,18.806961,19.233278
90160000,18.729473,19.154078
90184000,18.749628,19.174591
90208000,18.73155,19.156033
90232000,18.699799,19.123669
90256000,18.592672,19.013968
90280000,18.645802,19.068403
90304000,18.647121,19.069708
90328000,18.5551,18.975609
90352000,18.485312,18.904163
90376000,18.454798,18.872833
90404000,18.546091,18.96627
90424000,18.426287,18.843742
90448000,18.357431,18.77311
90472000,18.437057,18.85478
90496000,18.353287,18.769114
90520000,18.382061,18.798456
90544000,18.326271,18.741308
90568000,18.283556,18.697493
90592000,18.253998,18.667433
90616000,18.223965,18.636705
90640000,18.182766,18.594803
90664000,18.148815,18.559772
90688000,18.174967,18.586674
90712000,18.022541,18.430696
90736000,18.100603,18.510517
90760000,18.085426,18.49492
90784000,18.000372,18.40804
90808000,17.99143,18.398897
90832000,18.004063,18.411644
90856000,17.872364,18.276964
90880000,17.846066,18.25005
90904000,17.74257,18.144152
90932000,17.854448,18.258629
90952000,17.850496,18.254662
90976000,17.71112,18.112217
91000000,17.791271,18.194008
91024000,17.879524,18.284159
91048000,17.844143,18.247896
91072000,17.875708,18.280226
91096000,17.785852,18.188427
91120000,17.811518,18.214647
91144000,17.758137,18.159971
91168000,17.742184,18.143635
91192000,17.76703,18.168945
91216000,17.758446,18.160295
91244000,17.720606,18.121656
91264000,17.70591,18.106548
91288000,17.662788,18.062315
91312000,17.634525,18.03345
91336000,17.558735,17.955961
91360000,17.571978,17.969467
91384000,17.55023,17.947151
91408000,17.558052,17.955215
91432000,17.649292,18.048664
91456000,17.55652,17.953611
91480000,17.61139,18.00958
91504000,17.59955,17.997541
91528000,17.527323,17.923635
91552000,17.514154,17.910158
91576000,17.586905,17.98454
91600000,17.517797,17.9139
91624000,17.477934,17.873032
91648000,17.466228,17.861216
91672000,17.481258,17.876379
91696000,17.553383,17.950047
91720000,17.535725,17.931997
91744000,17.578823,17.975998
91768000,17.484419,17.879555
91792000,17.46901,17.863762
91816000,17.462423,17.856916
91844000,17.51906,17.914814
91864000,17.445866,17.839958
91888000,17.449858,17.844088
91912000,17.433945,17.82752
91936000,17.4335,17.827085
91960000,17.509987,17.905237
91984000,17.471956,17.86646
92008000,17.531616,17.92738
92036000,17.568672,17.965153
92056000,17.519571,17.914898
92080000,17.570633,17.967052
92104000,17.530546,17.926191
92128000,17.625011,18.02253
92152000,17.58017,17.97673
92176000,17.553923,17.949846
92200000,17.553314,17.949068
92224000,17.561571,17.957518
92248000,17.542637,17.93807
92272000,17.599707,17.996187
92296000,17.527826,17.922691
92320000,17.594973,17.991535
92344000,17.631887,18.029455
92372000,17.586203,17.982622
92392000,17.625788,18.02288
92416000,17.580624,17.97674
92444000,17.585613,17.981676
92468000,17.539877,17.934927
92488000,17.535696,17.930513
92512000,17.537317,17.932186
92536000,17.549274,17.9442
92560000,17.585546,17.98131
92584000,17.65328,18.050533
92608000,17.52602,17.920149
92632000,17.585793,17.981441
92656000,17.514158,17.90822
92680000,17.69465,18.0927
92704000,17.626951,18.023348
92728000,17.663605,18.060509
92752000,17.596897,17.99243
92776000,17.687082,18.084461
92800000,17.612766,18.008574
92824000,17.665432,18.062374
92848000,17.693726,18.091135
92872000,17.817192,18.217373
92900000,17.775066,18.17442
92920000,17.81657,18.216503
92944000,17.752605,18.15121
92968000,17.74005,18.138407
92992000,17.757519,18.156042
93020000,17.770784,18.169708
93040000,17.827995,18.228077
93068000,17.842379,18.242558
93088000,17.889229,18.290373
93112000,17.766136,18.164469
