timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
210744000,0.001188305,-0.007525147,-0.012795238,-0.74678946,0.19369255,-9.814209
210748000,0.001930388,-0.008938942,-0.010463855,-0.76856554,0.12315376,-9.778916
210752000,-0.001190735,-0.004773824,0.001664519,-0.70993406,0.1415006,-9.74251
210760000,-9.64E-05,-0.004467238,0.00374953,-0.71916264,0.17827955,-9.768567
210764000,0.001944565,-0.004682409,-0.000693847,-0.79215217,0.1812465,-9.749711
210768000,0.001769806,-0.006571572,-0.000659939,-0.7613058,0.15058433,-9.792979
210772000,0.002112333,-0.005029896,-0.003384133,-0.7520525,0.053835273,-9.853391
210776000,0.005169611,-0.006679291,-0.003599337,-0.75569564,0.07897248,-9.817944
210780000,0.005031993,-0.008183665,0.000318949,-0.6959967,0.22447065,-9.740285
210784000,0.005050807,-0.008167122,-0.001153067,-0.75533164,0.2965353,-9.741702
210788000,0.002463541,-0.01013396,0.000756622,-0.7965782,0.18814918,-9.800186
210796000,0.001676835,-0.005295266,0.000951421,-0.64829,0.1898183,-9.829284
210800000,0.002937492,6.71E-05,-0.001954788,-0.68259335,0.18416591,-9.757626
210804000,0.005140234,0.005498233,-0.000985882,-0.72449136,0.15083434,-9.702274
210812000,0.000858613,-0.008330183,0.003456952,-0.7554396,0.16280328,-9.795414
210816000,0.001600627,-0.004538934,-0.002023384,-0.77842754,0.15496348,-9.809999
210820000,-0.002870275,-0.003329301,-0.005370626,-0.75620323,0.1309235,-9.7808275
210824000,-0.004114783,-0.00380572,-0.002101333,-0.6812263,0.12591636,-9.777873
210828000,-0.004230495,-0.006666618,-0.00179516,-0.590509,0.12557872,-9.832531
210832000,-0.001780603,-0.003278571,-7.72E-05,-0.5952398,0.18225601,-9.87431
210836000,-0.000244486,-0.001251381,0.004001059,-0.7191327,0.23573647,-9.8611
210840000,0.001985933,-0.004061599,0.003647304,-0.7737367,0.2194022,-9.826394
210844000,0.002844624,-0.003449908,-0.002434102,-0.7116711,0.24934548,-9.814211
210852000,-0.004917359,0.000412333,0.00268135,-0.66541034,0.19178884,-9.821722
210860000,0.009520495,-0.000190442,-0.003109738,-0.7015844,0.17060442,-9.770826
210864000,0.004377194,-0.000928467,-0.000658376,-0.6606147,0.13686661,-9.803544
210868000,-0.002882082,0.000452646,0.001222733,-0.6495047,0.16412245,-9.835666
210872000,-0.003626834,0.002265767,-0.000830642,-0.59603685,0.20431708,-9.777963
210876000,-0.003059228,0.003132569,0.002122427,-0.65976846,0.2167952,-9.759162
210880000,0.00116444,-0.000281897,0.004633877,-0.7445991,0.20689777,-9.788814
210884000,0.000334741,-0.002817205,-0.000619395,-0.7359673,0.18034148,-9.799447
210892000,0.005559555,-0.001828611,-0.004338882,-0.6939726,0.187967,-9.858513
210896000,0.009699531,-0.004514332,0.000116485,-0.6934771,0.18792695,-9.801027
210904000,0.001856162,-0.005717148,0.004484316,-0.7232425,0.22038011,-9.709073
210908000,-0.000618077,-0.007587863,-0.001384243,-0.65988564,0.21583247,-9.688398
210912000,-0.003499494,0.002457874,-0.010102383,-0.7279602,0.18784639,-9.826697
210920000,-0.004345597,-0.001569027,-0.002647432,-0.635715,0.18987046,-9.905449
210924000,-0.001412356,-0.003619765,-0.00233103,-0.63394624,0.19234376,-9.885516
210932000,0.00023084,-0.012574653,0.0034633,-0.70008826,0.15234974,-9.799541
210936000,0.000403135,-0.01076133,0.002004228,-0.694232,0.18733388,-9.750792
210940000,-0.004256648,-0.009552547,-0.000794376,-0.6451992,0.17832306,-9.8022785
210944000,-0.010752113,-0.008478667,0.001223682,-0.6828661,0.12410312,-9.85098
210948000,-0.005645889,0.000718552,-0.001183117,-0.6949635,0.16101083,-9.85808
210956000,-0.000513669,-0.004616519,-0.000457214,-0.6899784,0.13149172,-9.743737
210964000,0.002186813,-0.001649939,-0.001330201,-0.72945035,0.12763761,-9.899994
210972000,0.004122871,-0.007711818,-0.004583746,-0.75529546,0.1734489,-9.693227
210976000,0.004035979,-0.007313723,0.000836386,-0.71874,0.19826281,-9.628463
210980000,0.00446482,-0.004626818,0.002902142,-0.7199192,0.21360601,-9.739259
210984000,0.00767383,-0.004305249,-0.001606233,-0.70706743,0.19434063,-9.832443
210988000,0.006837425,-0.006915821,0.001925614,-0.68308043,0.15650444,-9.881749
210992000,0.005908475,-0.004504435,0.001899408,-0.70098966,0.21202877,-9.850365
211000000,0.000917336,-0.002083166,0.005095515,-0.70443034,0.16964541,-9.869788
211004000,-0.002393323,-0.008754764,2.58E-05,-0.61715114,0.1472513,-9.897918
211008000,-0.002383896,-0.007533723,0.00015072,-0.7508373,0.12924537,-9.9266205
211016000,0.004719625,0.00390003,0.003003406,-0.66043466,0.21168624,-9.876075
211020000,0.004914197,-0.000240347,0.003441736,-0.63802207,0.26125637,-9.848205
211024000,0.003888294,-0.004290088,-0.002188682,-0.670393,0.21738589,-9.773179
211028000,0.001508957,-0.000532455,-0.007807367,-0.65901804,0.15334447,-9.805448
211032000,0.004506317,0.003728774,-0.002091731,-0.63976854,0.18613505,-9.805864
211036000,0.000723632,0.000450115,0.005668921,-0.6207779,0.120709054,-9.762673
211040000,-0.002922695,-0.00323757,0.002766191,-0.6564389,0.045797896,-9.714796
211044000,-0.00307631,0.000405318,-0.003681217,-0.6886301,0.11452722,-9.730695
211048000,-0.002999372,-9.13E-05,-0.007527932,-0.6541653,0.21016787,-9.794628
211052000,0.001017957,-0.001760067,0.001740789,-0.59534013,0.23679031,-9.835342
211056000,0.0063476,0.000834727,0.002193524,-0.60942984,0.1978903,-9.875503
211060000,0.003056499,-0.001557425,-0.000668129,-0.7078042,0.16454928,-9.7998705
211064000,-0.006704406,-0.004411308,0.002645184,-0.73887986,0.11188735,-9.793549
211072000,-0.008300739,-0.001807468,0.002499909,-0.6404701,0.1299076,-9.802724
211076000,-0.001567272,0.001814115,-0.000282667,-0.6079512,0.113585375,-9.8349695
211080000,-0.003241363,0.000597813,-0.006018571,-0.7071482,0.21625544,-9.841869
211088000,0.003112688,-0.000102974,0.000566979,-0.6610065,0.17081253,-9.788614
211092000,-0.000491501,-0.005132662,0.003655493,-0.73163253,0.13011484,-9.760432
211096000,-0.002446881,-0.008141325,0.001311446,-0.7205803,0.09820887,-9.820315
211100000,0.000561081,-0.002275609,0.00164474,-0.63717526,0.12112777,-9.882086
211108000,0.011075823,-0.004034873,0.002869318,-0.67925143,0.17486225,-9.855609
211112000,0.006589852,0.004762566,6.80E-05,-0.58520716,0.11295021,-9.92452
211116000,0.004222204,0.004952873,-0.007433335,-0.5968441,0.16494985,-9.898526
211124000,0.004207706,-0.004070306,0.002313607,-0.64934653,0.10564539,-9.823559
211128000,0.0016632,-0.008039805,-0.000275455,-0.6494832,0.13758601,-9.870414
211132000,0.001473091,-0.011720517,-0.00213592,-0.7124805,0.1632048,-9.84318
211140000,0.006391672,0.000110135,-0.004768159,-0.73450917,0.122536495,-9.779408
211144000,-0.000244143,0.000206045,0.000851688,-0.6962107,0.16453755,-9.810468
211148000,-0.004625467,-0.004220848,0.001876253,-0.67917866,0.1841522,-9.8370905
211152000,0.000483199,-0.002786712,-0.002083325,-0.6718757,0.17004736,-9.8800125
211156000,0.004267542,0.001016034,-0.00287253,-0.66349405,0.14237513,-9.942063
211160000,0.000520729,-0.001614762,0.006803504,-0.6812309,0.10686554,-9.82979
211164000,0.000422733,-0.001007412,0.003101656,-0.6945711,0.12932253,-9.787553
211168000,0.003133589,0.001601978,-0.003194175,-0.6899204,0.19646046,-9.812181
211172000,0.001443162,-0.007608082,0.002525607,-0.7132723,0.2701245,-9.858979
211176000,-0.002815777,-0.009150264,0.006346263,-0.7326409,0.21234216,-9.923416
211180000,-0.006593638,-0.004145506,0.003185911,-0.68456125,0.17544092,-9.843937
211184000,0.000921572,-0.003962187,0.006555795,-0.6624879,0.15528354,-9.778488
211188000,0.003963115,-0.004592149,0.010496462,-0.666467,0.06820573,-9.806757
211192000,0.001028098,-0.003445581,0.004745919,-0.7022882,0.03666034,-9.886117
211196000,0.000987872,-0.00415317,0.004752592,-0.73089826,0.07602762,-9.838251
211200000,5.25E-05,-0.004367594,0.001684126,-0.6792057,0.18213311,-9.822353
211204000,0.002863245,-0.004231394,-0.006471097,-0.67420757,0.20856802,-9.881465
211208000,0.00035204,-0.003956659,-0.004946945,-0.6756996,0.15213524,-9.840375
211212000,-0.004890106,0.000368663,-0.000437985,-0.68139684,0.1332921,-9.783637
211220000,-0.001548771,-0.003635663,-0.001365007,-0.68030953,0.080573834,-9.857265
211224000,-0.005437468,-0.001676179,-0.00868225,-0.66296184,0.04231792,-9.836333
211228000,-0.004911855,-0.002557389,-0.008646875,-0.6968874,0.06612781,-9.751469
211232000,0.001911221,-0.002741317,0.003118932,-0.7137384,0.2330457,-9.771664
211240000,-0.001695782,0.001964731,-0.004839398,-0.6293145,0.21157603,-9.825687
211244000,-0.004464475,0.003122871,-0.001267656,-0.67246526,0.14210138,-9.82506
211252000,-0.007088177,-0.003708641,-0.001427825,-0.6797665,0.12749639,-9.8335285
211256000,-0.00542977,-0.005840458,0.003030527,-0.6953209,0.07150926,-9.866136
211260000,0.001323308,-0.00165935,0.003906436,-0.7229345,0.052681692,-9.833326
211268000,0.000198912,0.000141044,0.000526095,-0.57196933,0.2222064,-9.828032
211272000,0.003881775,-0.002476055,0.002231652,-0.59242225,0.20070806,-9.798117
211280000,0.004808246,-0.005269203,0.001350147,-0.6919454,0.22847651,-9.82057
211284000,-0.001328128,-0.009744195,0.000884827,-0.70496875,0.21505995,-9.828546
211288000,-0.002835781,-0.01069163,-0.000586345,-0.62983507,0.21660265,-9.849625
211292000,-0.006465075,-0.002570951,-0.002949928,-0.6119009,0.23262966,-9.78104
211300000,-0.001245528,0.002956669,-0.001617595,-0.67997384,0.09815149,-9.81877
211304000,0.00356772,0.004798451,0.00256087,-0.750903,0.096489884,-9.8536825
211308000,-0.001510868,0.000438212,0.001640933,-0.77374417,0.1482832,-9.881367
211312000,-0.002005101,-0.004438949,0.001500753,-0.69661206,0.13946839,-9.860514
211320000,0.003544974,0.000461297,0.003670438,-0.66312134,0.1865327,-9.878433
211324000,0.000404004,0.000355553,0.002622992,-0.5841258,0.13396753,-9.881802
211328000,0.001406592,-0.003410493,-0.00079966,-0.64290917,0.09003689,-9.807555
211332000,0.00254602,-0.007055795,-0.000352428,-0.72390044,0.17953819,-9.787984
211336000,0.002488221,-0.000708824,0.000941301,-0.68740445,0.2515665,-9.839716
211340000,0.00682982,0.001378758,-0.000114348,-0.6603427,0.24536413,-9.882021
211348000,-0.000108446,-0.000651368,-0.004768499,-0.67949635,0.10928042,-9.867805
211356000,0.005804834,0.00010998,-0.002039335,-0.6896134,0.15171885,-9.862501
211360000,0.002059128,-0.002912063,-0.002584057,-0.679537,0.23075333,-9.871236
211368000,0.00263648,-0.005889683,0.000103575,-0.7123452,0.11195724,-9.872667
211372000,0.000605205,-0.003312368,0.001442811,-0.6009599,0.13824311,-9.856629
211380000,-0.003377687,-0.000119513,-0.000578889,-0.66216856,0.20093647,-9.830336
211384000,-0.000168187,-0.002296194,0.000459585,-0.6031824,0.22575791,-9.855805
211392000,-0.000334415,-0.002845749,-0.009666713,-0.67005914,0.14374223,-9.840271
211396000,0.002839477,0.002179268,0.000247899,-0.6634333,0.19286807,-9.809921
211400000,0.002364802,0.004319876,0.001389124,-0.69495255,0.14906934,-9.869122
211404000,0.00052797,-0.001275487,-0.002015161,-0.67095387,0.14579172,-9.841621
211408000,-0.001512657,-0.00299842,-0.005205878,-0.6966302,0.16364148,-9.850619
211412000,-0.000616573,-0.001421223,-0.002943551,-0.7026977,0.081086956,-9.894345
211420000,0.00434746,0.002231223,-0.002919945,-0.5932095,0.24149452,-9.8296175
211424000,0.008700628,-0.000567679,0.004829584,-0.62602717,0.27678427,-9.881322
211428000,0.006911422,-0.000432259,0.005205268,-0.6166294,0.21043749,-9.832079
211432000,0.001341312,-0.001875463,0.003966282,-0.6074484,0.14538169,-9.814499
211436000,-0.001302104,-0.000318388,0.003667716,-0.6623871,0.11896557,-9.884539
211440000,0.00127766,0.001055661,0.002385319,-0.70117956,0.11642292,-9.890377
211444000,0.00328485,0.004104695,0.001030075,-0.65259314,0.1801543,-9.836864
211448000,0.004588815,0.000903204,0.005970632,-0.6611473,0.1751307,-9.869532
211452000,3.24E-05,-0.002079524,0.002329214,-0.6666984,0.16189544,-9.917681
211460000,-0.004244565,-0.001550844,0.000569248,-0.591588,0.16171591,-9.826412
211464000,-0.005208301,0.002554972,-0.003150356,-0.60839355,0.17699867,-9.902955
211472000,-0.000903034,-0.003814548,0.004298498,-0.70479065,0.087434985,-9.805346
211476000,-0.003697475,-0.002595886,0.003697252,-0.7125223,0.12479689,-9.755913
211480000,0.00415009,-0.001841276,0.004669752,-0.59768134,0.16813819,-9.855796
211484000,0.003934026,-0.00313483,0.002863037,-0.59510624,0.118870676,-9.907154
211492000,0.00418587,5.38E-05,0.002770431,-0.58740216,0.13715075,-9.868908
211500000,0.00500477,0.002230337,0.00224368,-0.6928588,0.13716967,-9.960589
211508000,0.000842949,-0.002043173,0.001899212,-0.6577285,0.12856846,-9.781073
211512000,-0.004321345,0.003052809,-0.003326321,-0.6577285,0.12856846,-9.781073
211516000,-0.003017134,0.002986446,-0.003945819,-0.72663665,0.17579089,-9.827646
211520000,-0.004013317,0.000852924,-9.68E-05,-0.6750313,0.14088157,-9.784716
211524000,-0.003613879,-0.001503689,-0.002425754,-0.6466556,0.14823389,-9.831568
211528000,0.002687831,-0.003698475,-0.006293281,-0.66666156,0.16021931,-9.867066
211532000,0.003989385,-0.002419258,-0.003497633,-0.7003446,0.12066084,-9.873166
211536000,-0.002323436,-0.004343843,-0.004745688,-0.7118246,0.15357587,-9.898485
211540000,-0.005383716,-0.008390187,-0.00184385,-0.7099467,0.10507218,-9.881361
211544000,-0.003009805,-0.004471631,0.002827661,-0.68241084,0.0801398,-9.894161
211548000,-0.002230118,-0.000282508,0.001717882,-0.6440533,0.15114568,-9.896145
211552000,-0.004447051,-0.001963662,-0.001074027,-0.62600535,0.18734367,-9.858118
211556000,0.001079474,-0.002389651,-0.000996409,-0.6189206,0.17263724,-9.823708
211560000,0.003523921,-0.002183762,-0.001362181,-0.58919334,0.16588381,-9.806516
211564000,0.003141821,-0.002164293,-0.00164112,-0.6968945,0.11410462,-9.903771
211568000,0.002477572,-0.004500262,0.000320303,-0.7411795,0.07472332,-9.889162
211572000,-0.001182496,-0.006811528,0.001825358,-0.5640297,0.17451616,-9.81012
211576000,0.002225501,-0.004320367,0.002296421,-0.48592314,0.14750472,-9.924128
211580000,0.004341932,-0.005842013,-0.005866528,-0.5849858,0.10234655,-9.980369
211584000,-8.36E-05,-0.005390003,-0.00597905,-0.646737,0.21238099,-9.918605
211588000,-0.000756274,0.002584823,-0.001384122,-0.65967375,0.19816467,-9.910911
211592000,0.000610229,0.005099499,-0.001529645,-0.7135009,0.16011003,-9.84356
211600000,-0.008178473,-0.000355894,-0.004545283,-0.58560914,0.10641104,-9.870058
211604000,-0.002311314,-0.001702382,-0.003752027,-0.5405848,0.10680912,-9.8363695
211608000,0.006198555,-0.004560481,-0.002014101,-0.59407693,0.20361987,-9.870974
211612000,-0.001037682,0.001173509,-0.003918574,-0.5994041,0.1814686,-9.901692
211620000,0.003511023,-0.005618514,-0.002945578,-0.5839725,0.14271641,-9.905725
211624000,-0.001465569,-0.002029376,0.001430127,-0.5674423,0.10882625,-9.912631
211628000,-0.003325562,0.001297783,0.001515712,-0.5668207,0.10046118,-9.891628
211632000,-0.004310839,-0.001038189,0.000746532,-0.60596114,0.16303104,-9.892689
211636000,-0.002117137,-0.002917004,0.000503568,-0.6007745,0.18537593,-9.830316
211640000,0.001995955,-0.002662846,-0.003937869,-0.60575163,0.184465,-9.802492
211644000,0.000527741,-0.000185748,-0.009040069,-0.5694747,0.16640928,-9.82262
211652000,0.002510914,-0.008572734,-0.000400045,-0.6326204,0.1919868,-9.8329315
211660000,-0.003906641,-0.002569392,-0.001232227,-0.6337351,0.1014193,-9.812635
211664000,-0.006199954,0.002326259,0.001122169,-0.6195487,0.0664987,-9.861588
211668000,-0.003906576,0.005971637,-0.003981033,-0.59982437,0.12821814,-9.878012
211672000,0.003406925,0.003088151,-0.005263796,-0.6447008,0.18268786,-9.856391
211676000,0.004543645,-0.004621225,0.002522318,-0.6686493,0.13048017,-9.809315
211684000,0.003448416,-0.001917086,0.000825051,-0.60840076,0.18084152,-9.881921
211688000,0.001149146,-0.001340071,0.005567286,-0.6151869,0.17767791,-9.850963
211692000,-0.005604233,0.001958951,0.001824314,-0.57464015,0.13221878,-9.844871
211696000,-0.005421367,0.000171943,0.001760563,-0.5370015,0.13660833,-9.862572
211700000,0.000560661,-0.004392264,0.002122924,-0.59723747,0.058385868,-9.8775425
211708000,0.001786169,-0.002814474,0.002283694,-0.6385516,0.19134969,-9.848262
211712000,0.004375446,-0.001109759,-0.000704622,-0.5744662,0.12477184,-9.81909
211720000,0.003312268,0.003470365,-0.002647879,-0.5915753,0.17320432,-9.817645
211724000,0.000914999,0.00967688,0.000666819,-0.5752766,0.110008895,-9.89703
211728000,0.001170025,0.001249294,0.00095793,-0.6367875,0.10952795,-9.889624
211732000,-0.000711368,0.001977262,0.002383071,-0.6434575,0.09927782,-9.864454
211736000,-0.000358275,0.00328745,0.004299481,-0.60219014,0.1367684,-9.857257
211740000,0.004625556,-0.001991587,0.005631201,-0.59002906,0.22973807,-9.924155
211748000,0.001849698,0.000406496,0.006122728,-0.5761886,0.118933275,-9.858679
211752000,0.000963687,0.004010185,-0.001043215,-0.55328,0.19459602,-9.856597
211756000,0.001483566,0.005068128,-0.004517873,-0.5988173,0.15453832,-9.818604
211760000,0.003816854,0.001744835,0.003974886,-0.6297655,0.117940776,-9.888268
211764000,-0.000997836,0.000351609,0.003954621,-0.6648469,0.122792654,-9.943854
211768000,-0.00064274,-0.001019391,-0.000547447,-0.62653965,0.06492872,-9.899836
211772000,0.009967353,0.001250121,2.08E-05,-0.58685493,0.11964782,-9.844909
211776000,0.005481981,0.004858548,-0.000109825,-0.6216369,0.1473639,-9.793377
211780000,-0.001416541,0.00056914,0.001041196,-0.5862576,0.12923531,-9.777945
211784000,-0.003475161,-0.003016861,0.000906445,-0.5803463,0.15680675,-9.799047
211788000,-7.80E-05,-0.005686939,-0.001629438,-0.58679175,0.08075199,-9.856045
211796000,0.007588465,-0.004124591,0.002494633,-0.66921145,0.11958812,-9.816653
211800000,0.005234067,0.002630673,-0.00246378,-0.6386851,0.11984183,-9.841538
211804000,0.006450863,0.009559524,-0.005251552,-0.6046846,0.101448014,-9.929602
211812000,-0.000229452,-0.00348101,0.002001207,-0.5316718,0.122229375,-9.756511
211816000,-0.003712553,-0.003075781,0.004145407,-0.5812217,0.1790006,-9.796584
211820000,0.005921732,-0.001525104,0.006281142,-0.62835056,0.20265236,-9.889952
211824000,0.005689354,0.004697193,0.000217875,-0.6553425,0.17519677,-9.874216
211832000,0.000120198,-0.003456517,-0.000134511,-0.6487923,0.10507231,-9.810623
211836000,0.000868995,-0.002488684,0.00522076,-0.5704465,0.06191323,-9.871016
211844000,0.00138795,0.004283019,-0.001175083,-0.5725767,0.14575437,-9.8241005
211848000,-0.001379057,-0.003545651,-0.004269147,-0.5979082,0.096242584,-9.842133
211852000,-0.004340912,-0.00594963,-0.006497809,-0.6605099,0.119299814,-9.906259
211856000,0.000284039,-0.000870434,-0.004012367,-0.65649337,0.111532554,-9.904033
211860000,0.005044188,-0.001883899,-0.004895727,-0.58947396,0.1220879,-9.931149
211864000,0.001204518,-0.005088003,0.001491056,-0.6336628,0.15940389,-9.972076
211868000,-0.004937208,0.000908635,0.012937371,-0.6220323,0.118170016,-9.914524
211872000,-0.00286086,0.000272617,0.006122372,-0.59373766,0.099721715,-9.830048
211876000,6.19E-05,0.000347896,-0.006631501,-0.5963905,0.14711645,-9.805291
