timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131
104337170,-0.034103657999999995,0.018044401,-0.022225704,0.479049815,0.0,1488.0,1500.0,1485.343469,1517.671734,1481.328266,1510.671734,17.10519056,17.52254096,16.84379181,16.83816973,17.24825373,16.73661243,17.14421927,173.8613793,173.8613793,11.77249861,-0.0012202889999999998,-0.005913998,0.000165568,-0.23387261199999998,0.144148994,-0.004396951,3.0,5.185637127,6.185637127000001,15,0,0,1,0,0.0,0,0,0,0,0,0.04206673,0.307430943,-2.580379132,-2.581853959,-1.619101939,50.67746268,48.18548037,-0.021743828,0.002741845,-0.035807088,0.0,2.406163725,-0.30218262,-9.353078679,-2.46e+27,954.8454682,11.76572983,-0.005399261999999999,-0.007003421,0.006894,2.43790733,-0.38017647600000004,-9.340824722,-0.005476946,-0.015243478000000001,0.004069685,98.88138633,99.21161916,1.978193509,4.616673829,15.36691632,17.43178251,-0.041297317,-0.214964464,-0.34020859600000003,93.32107366,497.9143421,11.76619311,95485.62811,1.134527303,0.007992967,-0.188382059,0.097030298,-0.010350979,0.0029991059999999996,0.006716069,0.043341925,0.306608626,-2.579157564,0,0.271028333,0.15261572,0.021794537000000003,-0.950144298,0.477075157,398683831.6,327469841.1,497686.6929,16.84940141,-14.59820564,-8.41529906,-4.65529906,3.6643813410000003,39.8714138,32.7368418,-339.49242319999996,863.9840798,-98.51431276,-14.50121672,-8.505527331,-4.635918617,0.170881344,0.005891605,0.09811890300000001,-2.638728909,98.75182864,-0.041815088,0.040380479,0.019521876,0.47768342,0,1,0,0,0,,,,,
104377907,-0.033172757000000004,0.020664896999999998,-0.021544821000000002,0.48278353,0.0,1489.0,1500.0,1475.0,1516.0,1483.0,1508.0,17.12098011,17.53886739,16.80712053,16.80148947,17.21083779,16.69558574,17.10234949,173.1157126,173.1157126,11.77130179,-0.001218645,-0.0059133580000000005,0.000165468,-0.23390049300000001,0.144171819,-0.004408446,3.0,5.189037808,6.189037807999999,15,0,0,1,0,0.0,0,0,0,0,0,0.042113959000000006,0.30740683,-2.580053855,-2.581185707,-1.634428149,49.98053494,48.17440628,-0.02176584,0.002817135,-0.035739688,0.0,2.386660195,-0.33925984200000003,-9.349872097,-2.46e+27,954.8222256000001,11.76454564,-0.008970445,-0.006318921999999999,0.003221225,2.447438916,-0.412831534,-9.399542882999999,-0.002049707,-0.01609101,0.002584905,99.01805350000001,99.39038331,1.432805975,4.611391722,15.36708331,17.42058888,-0.041070099,-0.24100913,-0.340464923,93.44301856,498.09859289999997,11.76494468,95483.5109,1.1345020890000002,0.433609731,0.159306628,0.482020709,-0.006326019,0.004763145,0.003506714,0.040994468,0.307195722,-2.5806701359999997,0,0.270469371,0.152592455,0.022876806,-0.950283225,0.47718153700000004,398683778.9,327469801.4,497872.3005,16.84539281,-14.58617924,-8.417303461,-4.657303461000001,3.6648011830000002,39.8714138,32.7368418,-340.1128129,863.6249018999999,-98.71072955,-14.49411404,-8.506031398,-4.632597823999999,0.174675355,-0.064990348,0.080538934,-2.638550893,98.94824502,-0.038505267,0.042473637,0.020833885,0.478720979,0,1,0,0,0,,,,,
104426644,-0.037311022,0.022686276000000002,-0.022899432999999997,0.48638093,0.0,1488.0,1500.0,1476.0,1517.0,1482.0,1509.0,17.02087925,17.43647816,16.77044926,16.76480922,17.17342185,16.65455905,17.0604797,172.3700459,172.3700459,11.77010497,-0.001217001,-0.005912718000000001,0.000165369,-0.233928374,0.144194643,-0.00441994,3.0,5.1924384880000005,6.192438488,15,0,0,1,0,0.0,0,0,0,0,0,0.047837328,0.302536892,-2.574961392,-2.549273883,-0.252607806,58.09017575,48.07129329,-0.021792805,0.002899675,-0.035681244,0.0,2.367156664,-0.376337064,-9.346665516,-2.46e+27,954.798983,11.76336145,-0.01053587,-0.008468288000000001,0.004581616,2.433837535,-0.366880246,-9.371300233,0.0013775329999999998,-0.016938541,0.001100125,99.12934855,99.56815166,1.029757392,4.595030353,15.36722152,17.40013196,-0.040658194,-0.309894045,-0.340726917,93.5575582,498.24730619999997,11.76372725,95481.80613,1.134481866,-0.40705405899999997,-0.18989388199999999,0.430990971,-0.011441936000000002,0.001691618,0.003677399,0.043774420999999994,0.30849816,-2.57835756,0,0.27131336300000003,0.153562157,0.021914569,-0.949907308,0.478876187,398683726.2,327469761.7,498057.908,16.84138421,-14.57415283,-8.419307862,-4.6593078619999995,3.665221025,39.8714138,32.7368418,-340.7332027,863.2657239,-98.90714634,-14.48701136,-8.506535464,-4.629277031,0.17846936600000002,-0.135872301,0.06295896599999999,-2.638372876,99.1446614,-0.046654477,0.040755187000000005,0.017415937,0.47751856,0,1,0,0,0,,,,,
104463381,-0.035115579,0.018372304,-0.022129087999999998,0.47768342,0.0,1488.5909179999999,1500.0,1479.0,1517.0,1482.0,1509.5909179999999,16.95622523,17.37035804,16.73377798,16.72812897,17.13600591,16.61353236,17.01860991,171.6243792,171.6243792,11.76890815,-0.001215358,-0.005912078,0.000165269,-0.233956255,0.14421746800000002,-0.004431435,3.0,5.195839168,6.195839167999999,15,0,0,1,0,0.0,0,0,0,0,0,0.059045811,0.29298421,-2.565262176,-2.487169954,2.479339733,74.71001020000001,47.87923887,-0.021816636,0.002960928,-0.03561448,0.0,2.415641061,-0.37255127,-9.376149839,-2.46e+27,954.7879434,11.76217692,-0.006495956999999999,-0.00875126,0.004084771,2.370119044,-0.38778777600000003,-9.340999697,-0.000744847,-0.009931256,0.002047138,99.1554109,99.74257477,1.1048690970000001,4.541450339,15.36726302,17.3485568,-0.039625865,-0.522692524,-0.34100794799999995,93.64722128,498.49559730000004,11.76247886,95478.99204,1.134448266,-0.302439222,-0.373405055,0.388951826,-0.011468673,0.004865411,0.007032111999999999,0.04343679,0.309225568,-2.578413367,0,0.271290728,0.153860303,0.022170818999999998,-0.9498612790000001,0.479934719,398683672.7,327469721.5,498247.7147,16.83737548,-14.56868761,-8.418687738,-4.66,3.665343088,39.8714138,32.7368418,-341.31304520000003,862.9299519,-99.09071346,-14.47891271,-8.505762793999999,-4.625588306,0.40658531299999995,0.000177192,0.149388238,-2.638215036,99.32822881,-0.041215547000000005,0.048089175,0.018972021000000002,0.48238608,0,1,0,0,0,,,,,
104508118,-0.033055499,0.019927173,-0.021945968,0.47934788,0.0,1488.0,1500.0,1480.0,1517.0,1482.0,1510.0,16.99513438,17.41046711,16.69710671,16.69144872,17.09858996,16.57250567,16.97674013,170.8787124,170.8787124,11.76771132,-0.0012137139999999999,-0.005911438000000001,0.00016517,-0.233984136,0.144240292,-0.00444293,3.0,5.199239848,6.1992398479999995,15,0,0,1,0,0.0,0,0,0,0,0,0.070254295,0.283431528,-2.555562961,-2.425066024,5.211287272,91.32984465,47.68718445,-0.021842304,0.0030214240000000004,-0.035547765,0.0,2.476109505,-0.36156266299999995,-9.411396499,-2.46e+27,954.7790549,11.76099232,-0.014360652,-0.021343852000000003,-0.001884118,2.415205767,-0.305588872,-9.389626834,-0.0038454440000000004,-0.001539424,0.003422797,99.18147324,99.91699789,1.179980802,4.487870324,15.36730451,17.29698164,-0.038593535,-0.7354910020000001,-0.34128898,93.73688437,498.6150058999999,11.76125137,95477.62607,1.13443216,-0.167206148,0.544364376,0.44032014700000005,-0.008618724,0.003247663,0.003410748,0.040224828,0.307498505,-2.580580252,0,0.270560721,0.152630667,0.023291612000000003,-0.9502402440000001,0.477529749,398683618.8,327469681.0,498439.7363,16.83336667,-14.56668301,-8.416683337,-4.66,3.6653080910000004,39.8714138,32.7368418,-341.8857407,862.5983056,-99.27201561,-14.470638500000002,-8.504765078,-4.6218347269999995,0.6742418790000001,0.172701928,0.25415093699999997,-2.638060753,99.50953137,0.00649616,0.019555556,0.033589005,0.41178095,0,1,0,0,0,,,,,
104548855,-0.036833207,0.019075736,-0.023105011,0.47751856,0.0,1488.0,1500.0,1475.0,1517.567313,1481.432687,1508.0,17.03779963,17.45428415,16.66043543,16.65476846,17.06117402,16.53147898,16.93487034,170.1330457,170.1330457,11.7665145,-0.0012120710000000001,-0.005910798,0.00016507,-0.234012017,0.144263116,-0.004454425,3.0,5.202640528,6.202640528,15,0,0,1,0,0.0,0,0,0,0,0,0.081462778,0.273878846,-2.5458637459999998,-2.362962095,7.943234812,107.9496791,47.49513003,-0.021868812,0.003090233,-0.035490579,0.0,2.09737286,-0.342086923,-9.406869249,-2.06e+27,954.7612517000001,11.75980789,-0.005349390999999999,-0.004882769,-0.000124865,2.4603823830000002,-0.36761538299999996,-9.343568947,0.0025785870000000002,-0.002408313,0.004466333,99.20753559,100.091421,1.255092507,4.43429031,15.36734601,17.24540648,-0.037561206,-0.948289481,-0.341570011,93.82654746,498.80705650000004,11.76001296,95475.4455,1.134406243,-0.179349058,-0.607596171,-0.27293353,-0.006228353000000001,0.0033832140000000003,0.00277698,0.091200306,0.292580071,-2.4812462,0,0.314130545,0.152368052,0.004545843,-0.937015011,0.39009515,398683564.9,327469640.5,498631.758,16.82935787,-14.564678400000002,-8.414678936,-4.66,3.665273094,39.8714138,32.7368418,-342.4753701,862.2562403999999,-99.45893568,-14.43022754,-8.488021537,-4.606754041,1.18698102,0.44759715,0.461313587,-2.637677348,99.69645151,0.103888743,-0.014788186000000002,0.03589014,0.3095163,0,1,0,0,0,,,,,
104585592,-0.033745161,0.022017883,-0.022520495,0.48238608,0.0,1490.0,1500.0,1353.0,1499.146429,1499.853571,1501.0,17.04321265,17.4599069,16.62376416,16.61808821,17.02375808,16.49045229,16.89300056,169.387379,169.387379,11.76531768,-0.001210427,-0.005910158,0.00016497099999999998,-0.234039898,0.144285941,-0.00446592,3.0,5.206041208,6.206041207999999,15,0,0,1,0,0.0,0,0,0,0,0,0.09267126099999999,0.264326163,-2.53616453,-2.300858165,10.67518235,124.5695136,47.3030756,-0.021892695,0.003177899,-0.035416521,0.0,1.065445698,-0.309989027,-9.343189812,-1.05e+27,954.7301908,11.7586237,-0.005103192,-0.014433366000000001,0.005278071,2.186514218,-0.310288408,-9.439381911,0.023167745,-0.017049848,0.005015932,99.23359793,100.2658441,1.330204212,4.380710296,15.36738751,17.19383132,-0.036528877,-1.16108796,-0.34185104200000005,93.91621054,499.01290020000005,11.75879553,95473.05625,1.134377879,0.040833496000000004,-0.06780297,-0.289533247,-0.006579985,0.006937451,0.003368843,0.15394697300000001,0.276150505,-2.4812462,0,0.31015987300000003,0.154510366,-0.027561138,-0.937635847,0.295639229,398683510.9,327469600.0,498823.7796,16.82534907,-14.5626738,-8.412674535,-4.66,3.665238097,39.8714138,32.7368418,-343.0901841,861.8986801000001,-99.65421076,-14.34202246,-8.447860638,-4.574827561,2.064209597,0.8747388540000001,0.82076654,-2.636953192,99.89172619,0.136993263,-0.035890647000000005,0.038224331,0.2500609,0,1,0,0,0,,,,,
104634328,-0.018217011,0.010833338999999999,-0.018544407,0.41178095,0.0,1491.0,1500.0,1263.44829,1489.09782,1509.90218,1495.09782,16.93520119,17.34948557,16.58709288,16.58140796,16.98634214,16.449425599999998,16.85113077,168.64171230000002,168.64171230000002,11.76412086,-0.0012087839999999999,-0.005909518000000001,0.00016487099999999997,-0.23406777899999998,0.144308765,-0.004477415,3.0,5.209441888,6.209441888,15,0,0,1,0,0.0,0,0,0,0,0,0.103879745,0.254773481,-2.526465315,-2.238754235,13.40712989,141.189348,47.11102118,-0.021909657000000003,0.003231312,-0.035334752000000004,0.0,0.033518536,-0.277891132,-9.279510375,-4.63e+25,954.6991298,11.75743951,0.013381183999999999,-0.024069717999999997,0.0055588619999999995,0.996826082,-0.27818840100000003,-9.411102749,0.043756903,-0.031691382000000004,0.005565530999999999,99.27433806,100.44138249999999,1.360830465,4.312444581,15.36746409,17.12569078,-0.035164537999999995,-1.33258102,-0.34213607799999995,93.9936084,499.29832289999996,11.75754732,95469.79567,1.134339054,0.474408504,-0.7400757040000001,-0.897857239,-0.002555896,0.008340527,0.00950061,0.16948972699999998,0.25970196100000004,-2.4812462,0,0.309954607,0.149263359,-0.037567612,-0.9382074429999999,0.215057035,398683457.0,327469559.5,499015.8012,16.82134027,-14.560669199999998,-8.410670134,-4.66,3.6652031010000004,39.8714138,32.7368418,-343.7049981,861.5411197000001,-99.84948584,-14.25381737,-8.407699739,-4.542901081,2.9414381730000003,1.301880558,1.1802194940000001,-2.636229035,100.0870009,0.12964463099999998,-0.071455326,0.042332935,0.15944386,0,1,0,0,0,,,,,
104674131,0.011813241,-0.00215531,-0.017810535,0.311899618,0.0,1491.0,1500.0,1205.0,1492.0,1507.0,1491.0,16.83667694,17.24882376,16.55042161,16.5447277,16.94892619,16.40839891,16.80926098,167.8960455,167.8960455,11.76292404,-0.00120714,-0.005908878,0.00016477200000000001,-0.23409566,0.14433159,-0.00448891,3.0,5.212842569,6.212842569,15,0,0,1,0,0.0,0,0,0,0,0,0.115088228,0.245220799,-2.5167661,-2.176650306,16.13907743,157.8091825,46.91896676,-0.021876111,0.0032402259999999997,-0.035212629,0.0,-0.623857772,-0.238122442,-9.089428378,-9.59e+26,954.6832819,11.75627909,0.051168875999999995,-0.029790711,0.013601891999999999,-0.128685469,-0.281530927,-9.30718576,0.055081385,-0.046631162000000004,0.028776947999999997,99.35575821,100.6200116,1.268163702,4.203476928,15.36763794,17.01163871,-0.032880018999999996,-1.389594645,-0.34243221100000004,94.03701274,499.39756869999997,11.75634415,95468.64755,1.134325482,0.203942233,-0.975744231,-0.28241673899999997,-0.00860194,0.002061154,0.002461123,0.167464524,0.243227671,-2.4812462,0,0.311085176,0.141273658,-0.039339373999999996,-0.938996407,0.09764606,398683402.8,327469518.6,499207.1556,16.77463493,-14.51730259,-8.393988797999999,-4.635983197,3.665657139,39.8714138,32.7368418,-344.2648753,861.2154895,-100.0261203,-14.13124074,-8.35529964,-4.481177488,2.966880077,1.226836169,1.445089967,-2.633956805,100.26363719999999,0.120098404,-0.105610604,0.047682279,0.15812486,0,1,0,0,0,,,,,
104719802,0.018321929,-0.010304694,-0.017464867,0.2500609,0.0,1491.0,1500.0,1031.0,1495.0,1504.0,1484.0,16.73713252,17.14691806,16.51375033,16.50804745,16.91151025,16.36737223,16.7673912,167.15037880000003,167.15037880000003,11.76172722,-0.001205497,-0.0059082380000000006,0.000164672,-0.23412354100000002,0.14435441400000001,-0.004500405,3.0,5.216243249,6.216243249,15,0,0,1,0,0.0,0,0,0,0,0,0.126296712,0.23566811699999998,-2.507066884,-2.114546376,18.87102497,174.4290169,46.72691234,-0.021810793999999998,0.0032127759999999997,-0.035107066,0.0,-1.26316027,-0.197983601,-8.893246873999999,-1.96e+27,954.6681681,11.75511982,0.071611866,-0.046002512,0.034667511,-0.8332410379999999,-0.199133714,-9.217094557000001,0.065958803,-0.061585334000000005,0.053081903,99.43717836,100.79864079999999,1.175496939,4.094509275,15.36781178,16.89758665,-0.030595499999999998,-1.4466082690000002,-0.342728345,94.08041708,499.6014613,11.75511784,95466.33021,1.13429799,0.30056885,-0.590093937,0.5711019860000001,-0.003805845,0.0072247959999999995,-0.00024187599999999997,0.164966532,0.226719733,-2.4812462,0,0.312213333,0.133183115,-0.040890512000000004,-0.939738939,0.16420190199999998,398683348.5,327469477.6,499398.175,16.7064853,-14.45316197,-8.369935987,-4.599903981000001,3.666356795,39.8714138,32.7368418,-344.82210150000003,860.8914001,-100.2018552,-14.00700553,-8.302308944,-4.418016047,2.951219338,1.127558982,1.705396399,-2.631609874,100.4393742,0.11232622800000001,-0.118976866,0.051023867,0.1906507,0,1,0,0,0,,,,,
104760539,0.010678941,-0.023640078,-0.017305255,0.15944386,0.0,1491.0,1500.0,1190.0,1496.0,1503.0,1478.0,16.59197754,16.99836841,16.47707906,16.4713672,16.87409431,16.32634554,16.72552141,166.4047121,166.4047121,11.76053039,-0.001203853,-0.005907598000000001,0.000164572,-0.234151422,0.144377239,-0.0045119,3.0,5.219643929,6.219643929,15,0,0,1,0,0.0,0,0,0,0,0,0.137505195,0.22611543399999998,-2.497367669,-2.052442447,21.60297251,191.0488514,46.53485791,-0.021752649,0.003152256,-0.035017917999999995,0.0,-1.327114071,-0.143860775,-8.631017841,-2.46e+27,954.6483842,11.75398576,0.071697155,-0.056288947,0.048685378,-1.5293253930000001,-0.127137271,-9.032384074,0.071027414,-0.083208854,0.068136345,99.51859851,100.97726999999999,1.0828301759999999,3.9855416210000003,15.36798562,16.78353458,-0.028310981000000002,-1.5036218940000001,-0.34302447799999997,94.12382142,499.6118328,11.75394915,95466.19473999999,1.1342963259999999,-0.069054642,-0.48593936299999996,0.46813148200000004,-0.00505506,0.0008522889999999999,0.004986356,0.16204815,0.210143429,-2.4812462,0,0.313330519,0.12498305,-0.042250709000000004,-0.94043381,0.216886319,398683294.2,327469436.5,499589.1944,16.63833567,-14.38902134,-8.345883177000001,-4.563824765,3.6670564519999997,39.8714138,32.7368418,-345.3964479,860.5555942,-100.381288,-13.89918735,-8.26016609,-4.342580668,2.620679762,0.9227034709999999,1.9375876859999999,-2.628914256,100.618808,0.101379875,-0.14897284800000002,0.056237815,0.24764547,0,1,0,0,0,,,,,
104801276,0.007738771,-0.03727056,-0.01695821,0.15812486,0.0,1491.0,1500.0,1220.0,1498.0,1501.0,1476.0,16.44823173,16.85108779,16.44040778,16.43468695,16.83667837,16.28531885,16.68365163,165.65904540000002,165.65904540000002,11.75933357,-0.00120221,-0.005906958,0.000164473,-0.234179302,0.144400063,-0.004523395,3.0,5.223044609,6.223044609,15,0,0,1,0,0.0,0,0,0,0,0,0.14871367900000002,0.216562752,-2.487668454,-1.9903385169999999,24.33492005,207.6686858,46.34280349,-0.021715197999999998,0.003072053,-0.035004524,0.0,-0.829086422,-0.076078858,-8.304275783,-2.46e+27,954.6240387,11.75287633,0.070467398,-0.09782865,0.076456623,-1.10325662,-0.10125774300000001,-8.599992168,0.070422175,-0.11134677300000001,0.074155195,99.60001866,101.15589920000001,0.9901634140000001,3.876573968,15.36815947,16.66948251,-0.026026462,-1.5606355180000002,-0.343320611,94.16722576,499.8408905,11.75277408,95463.61843999999,1.134265732,0.281163452,-0.15717819800000002,0.725054578,0.018383853999999998,-0.011272941000000002,0.006763941,0.163863924,0.193487779,-2.477585682,0,0.315853757,0.11756512300000001,-0.045634306,-0.94038441,0.262883011,398683239.9,327469395.4,499780.2138,16.57018604,-14.32488071,-8.321830366,-4.527745549,3.6677561080000003,39.8714138,32.7368418,-345.9875169,860.2083438999999,-100.5643328,-13.80740478,-8.228619049,-4.255156517,1.982577024,0.614722569,2.1423170380000003,-2.625878052,100.80185279999999,0.092604795,-0.171305255,0.062066582,0.29770645,0,1,0,0,0,,,,,
104838013,0.0057881,-0.042296715,-0.016921883999999998,0.1906507,0.0,1492.0,1500.0,1273.0,1497.0,1502.0,1469.621124,16.33099755,16.73115791,16.40373651,16.39800669,16.79926242,16.24429216,16.64178184,164.9133786,164.9133786,11.75813675,-0.0012005660000000001,-0.0059063169999999995,0.000164373,-0.234207183,0.144422887,-0.00453489,3.0,5.226445289,6.226445289,15,0,0,1,0,0.0,0,0,0,0,0,0.15992216199999998,0.20701007,-2.477969238,-1.928234587,27.06686759,224.28852030000002,46.15074907,-0.021681667999999998,0.002968815,-0.035043985,0.0,-0.342341681,-0.011171476999999999,-7.979506843999999,-2.46e+27,954.5996577999999,11.75175393,0.065962992,-0.120907095,0.081370489,-0.6995860209999999,-0.08375616799999999,-8.329941621,0.070198143,-0.138842526,0.079248275,99.66632336,101.321315,0.889077736,3.75933913,15.36830512,16.56063703,-0.023846638,-1.6097115069999999,-0.34359956799999997,94.19341019,500.17360049999996,11.7516302,95459.78381000001,1.13422014,-0.298421328,-0.175587405,0.370226861,0.057044698,-0.022570545,0.020387146000000002,0.161798528,0.184575552,-2.4772113609999997,0,0.316616567,0.113077121,-0.046105565999999994,-0.9406529370000001,0.30445888600000004,398683185.6,327469354.3,499971.2332,16.50203641,-14.26074008,-8.297777556,-4.491666333,3.668455764,39.8714138,32.7368418,-346.57569,859.8627434,-100.74599470000001,-13.71803376,-8.19833951,-4.1668230269999995,1.378592061,0.321079105,2.35032364,-2.6229151319999997,100.9835147,0.12792331699999998,-0.152876793,0.06443955700000001,0.308906526,0,1,0,0,0,,,,,
104878750,0.002438777,-0.053904274,-0.015948186,0.24764547,0.0,1492.0,1500.0,1320.0,1497.2002400000001,1501.7997599999999,1474.0,16.16701997,16.56346073,16.36706523,16.36132644,16.76184648,16.20326547,16.59991206,164.1677119,164.1677119,11.75693993,-0.001198922,-0.005905677,0.000164274,-0.234235064,0.144445712,-0.004546385,3.0,5.229845968999999,6.229845968999999,15,0,0,1,0,0.0,0,0,0,0,0,0.171130645,0.197457388,-2.468270023,-1.866130658,29.79881513,240.9083547,45.95869465,-0.021655914,0.0028598829999999997,-0.035138706,0.0,-0.039565697000000004,0.006866353,-7.686909771,-2.46e+27,954.5746995,11.75042024,0.068458379,-0.157762328,0.080764954,0.127818466,-0.017321401,-7.7892986539999995,0.076189743,-0.155867716,0.069246602,99.69750833,101.4560302,0.76843128,3.622896049,15.3683853,16.46388868,-0.021910065,-1.640344934,-0.343838618,94.17958534,500.26831439999995,11.75048582,95458.68165,1.134207001,-0.349801639,-1.116289407,0.025220469,0.074421212,-0.03958015,0.043108045,0.17916881199999998,0.19060358100000002,-2.4613128680000003,0,0.32274788,0.11905786,-0.052337289,-0.937507126,0.319523141,398683134.0,327469315.0,500151.4025,16.41218644,-14.17625518,-8.26829966,-4.429817964,3.669510465,39.8714138,32.7368418,-347.1166464,859.5440419,-100.90511059999999,-13.66798332,-8.18872671,-4.06366269,1.330900312,0.26120878399999997,2.6117661,-2.6211471,101.1426289,0.139842512,-0.15860793,0.069083391,0.29689407,0,1,0,0,0,,,,,
104922974,0.00029052099999999997,-0.06329981,-0.014797378,0.29770645,0.0,1493.0,1500.0,1307.0,1494.0,1505.0,1472.779356,16.15527264,16.55149703,16.33039396,16.32464619,16.72443054,16.16223878,16.55804227,163.42204519999999,163.42204519999999,11.75574311,-0.0011972789999999999,-0.005905036999999999,0.000164174,-0.234262945,0.144468536,-0.00455788,3.0,5.233246649,6.233246649,15,0,0,1,0,0.0,0,0,0,0,0,0.18219872899999998,0.187772298,-2.458136911,-1.82130118,31.61290527,252.6494035,45.781263,-0.021630198,0.002753757,-0.035230776,0.0,0.263210286,0.024904182999999996,-7.394312697999999,-2.46e+27,954.5497412999998,11.74908655,0.082135478,-0.167752009,0.06642744,0.425278431,0.028035426000000002,-7.450130464,0.082181342,-0.17289290699999998,0.059244929,99.72869329999999,101.5907454,0.647784824,3.486452968,15.36846547,16.36714034,-0.019973493000000002,-1.6709783619999998,-0.34407766700000003,94.1657605,500.5499881,11.74939417,95455.47692999999,1.134168985,0.75856676,-0.195070036,0.012978133000000001,0.071918865,-0.061554675999999996,0.070420728,0.198366705,0.173638042,-2.444013024,0,0.330733647,0.114810509,-0.06322223,-0.9345694090000001,0.30008302600000003,398683083.6,327469276.5,500326.3867,16.31196639,-14.08204824,-8.236229246,-4.355655131000001,3.670734833,39.8714138,32.7368418,-347.6576028,859.2253403999999,-101.0642265,-13.61793287,-8.179113911,-3.9605023530000003,1.283208563,0.201338463,2.87320856,-2.619379069,101.3017431,0.14348304,-0.18351371100000002,0.075002187,0.27690329999999996,0,1,0,0,0,,,,,
