timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
157200000,0.011490962,0.1410014,-1.5608304,0.70855975,0.053633295,0.046024684,-0.7021028,0.04068084
157224000,0.011500656,0.13992368,-1.5608704,0.7085745,0.05325961,0.045638088,-0.7021415,0.03686592
157248000,0.011467575,0.13807227,-1.5609115,0.7086103,0.052599348,0.044992145,-0.7021969,0.030471474
157272000,0.01138947,0.13596347,-1.5609529,0.70865333,0.051832754,0.044270728,-0.7022563,0.02321601
157296000,0.011310732,0.14077792,-1.560955,0.70852685,0.05349392,0.046005383,-0.7021479,0.038691774
157320000,0.011168285,0.14156307,-1.5609943,0.7084957,0.05371979,0.046332702,-0.70214057,0.040838122
157344000,0.010989241,0.14051072,-1.5610349,0.70851463,0.053288136,0.04602139,-0.70217484,0.03686638
157368000,0.010793632,0.138665,-1.561077,0.7085542,0.052572265,0.04543458,-0.70222706,0.030229822
157392000,0.010694167,0.1365513,-1.5611157,0.70859885,0.051796272,0.04471909,-0.70228565,0.022758663
157416000,0.010486933,0.13442391,-1.5611548,0.7086455,0.05097721,0.044036563,-0.70234156,0.015246481
157440000,0.010359965,0.13930018,-1.5611548,0.7085215,0.052643266,0.04580999,-0.7022304,0.031135604
157464000,0.010201515,0.14019676,-1.5611924,0.7084886,0.052902564,0.046182472,-0.7022197,0.033815235
157488000,0.009988695,0.13927495,-1.5612302,0.70850545,0.052504618,0.04592943,-0.7022491,0.030444711
157512000,0.009930349,0.13755253,-1.5612689,0.70853865,0.051880438,0.045338295,-0.70230037,0.024554655
157536000,0.009806807,0.13554937,-1.5613066,0.70858055,0.051134564,0.04467056,-0.70235544,0.017734095
157560000,0.009719009,0.14044768,-1.5613067,0.7084545,0.052822325,0.046437807,-0.7022432,0.03395568
157584000,0.009573995,0.14130014,-1.5613445,0.7084223,0.05307095,0.046789892,-0.70223355,0.036723897
157608000,0.009380402,0.14030609,-1.5613822,0.70844066,0.052654456,0.046504527,-0.70226526,0.033211038
157632000,0.009218808,0.13853163,-1.5614198,0.70847857,0.0519754,0.045931313,-0.70231545,0.027081698
157656000,0.009060847,0.136468,-1.5614574,0.7085231,0.05119607,0.045254316,-0.7023717,0.019973993
157680000,0.008948703,0.14129852,-1.5614563,0.70839965,0.05285152,0.04700591,-0.70225847,0.035881385
157704000,0.008706646,0.14210843,-1.5614929,0.7083716,0.053050853,0.04737697,-0.70224684,0.038423225
157728000,0.008539298,0.14106007,-1.5615308,0.7083906,0.05262459,0.047063194,-0.70228076,0.03477703
157752000,0.008387093,0.13922805,-1.5615675,0.70843005,0.0519286,0.046466384,-0.7023326,0.02850619
157776000,0.008281707,0.13710742,-1.5616046,0.7084748,0.051147833,0.04575083,-0.7023917,0.0212546
157800000,0.008148165,0.14188685,-1.561602,0.708354,0.05277788,0.047491666,-0.7022775,0.03731218
157824000,0.007911997,0.14263158,-1.561639,0.7083274,0.052956466,0.047837522,-0.70226735,0.039941534
157848000,0.007681321,0.14153078,-1.5616748,0.7083501,0.052489307,0.0475275,-0.70230055,0.03641574
157872000,0.007425919,0.13964611,-1.5617112,0.7083935,0.05173823,0.04694836,-0.7023514,0.03026539
157896000,0.007257453,0.13748457,-1.5617489,0.70844054,0.050920717,0.046240535,-0.70241076,0.022985488
157920000,0.007149644,0.1353172,-1.5617845,0.70848596,0.0501225,0.045509372,-0.70247006,0.015695408
157944000,0.007101633,0.14018588,-1.5617816,0.70836306,0.051814493,0.047251698,-0.7023561,0.031798705
157968000,0.006972157,0.14105017,-1.561817,0.7083314,0.052072838,0.0476025,-0.7023453,0.034642562
157992000,0.006744399,0.14006433,-1.5618516,0.70835096,0.05164696,0.047332272,-0.7023754,0.03164746
158016000,0.006553696,0.13827984,-1.5618851,0.7083902,0.050953776,0.04676605,-0.7024244,0.025994733
158040000,0.006415105,0.13620616,-1.56192,0.7084343,0.0501775,0.046079017,-0.70248115,0.019355267
158064000,0.006321691,0.14109482,-1.5619166,0.7083123,0.05186052,0.04784417,-0.702364,0.035751626
158088000,0.006152278,0.14191845,-1.5619519,0.7082826,0.052090473,0.048194557,-0.7023529,0.03872107
158112000,0.005964134,0.14086539,-1.5619872,0.7083026,0.051655035,0.04788662,-0.7023859,0.03537266
158136000,0.005820154,0.13901411,-1.5620211,0.7083423,0.050954945,0.0472804,-0.7024381,0.029365748
158160000,0.005607944,0.13689315,-1.5620563,0.7083893,0.050135948,0.046602536,-0.7024949,0.02244182
158184000,0.005516902,0.1417344,-1.562053,0.70826846,0.05180331,0.048349865,-0.70237774,0.03847517
158208000,0.005342058,0.1425349,-1.5620879,0.70823973,0.052023247,0.048693947,-0.70236665,0.04076132
158232000,0.005137291,0.14144386,-1.5621219,0.7082616,0.051568538,0.048378468,-0.70239997,0.036828145
158256000,0.004931521,0.13956381,-1.5621586,0.7083025,0.050836492,0.047783766,-0.7024527,0.03026618
158280000,0.004731141,0.13741754,-1.5621945,0.7083495,0.050012764,0.047092855,-0.70251113,0.022800341
158304000,0.004511747,0.14220463,-1.5621907,0.70823383,0.05161578,0.048865885,-0.70239073,0.03844306
158328000,0.004316203,0.1429521,-1.5622238,0.7082077,0.05180977,0.049198475,-0.7023795,0.040789083
158352000,0.004233259,0.1418049,-1.5622576,0.7082278,0.051378455,0.04882037,-0.7024173,0.036867887
158376000,0.004131034,0.13988695,-1.562292,0.70826775,0.05066966,0.048176013,-0.7024731,0.0303742
158400000,0.003875083,0.13767497,-1.5623268,0.70831794,0.04980311,0.04748146,-0.7025318,0.023113042
158424000,0.003733057,0.1424292,-1.5623236,0.7082014,0.05142214,0.04921548,-0.7024133,0.038884565
158448000,0.003557977,0.14312397,-1.5623562,0.7081763,0.051604893,0.04952221,-0.7024035,0.04128121
158472000,0.003460492,0.1419481,-1.56239,0.70819753,0.05115833,0.049139105,-0.7024418,0.037488878
158496000,0.003298004,0.13998143,-1.5624237,0.7082401,0.05041102,0.04849874,-0.70249736,0.031144872
158520000,0.003152524,0.13774332,-1.5624579,0.70828813,0.049574338,0.04775622,-0.70255935,0.0238965
158544000,0.003133914,0.14248177,-1.5624529,0.70816994,0.05123164,0.04944121,-0.702443,0.039647505
158568000,0.003023885,0.14316191,-1.5624868,0.70814335,0.051432345,0.04971986,-0.7024356,0.04204692
158592000,0.002871743,0.14196819,-1.56252,0.70816636,0.05096012,0.049349688,-0.7024729,0.03840919
158616000,0.002717458,0.13997051,-1.5625539,0.7082093,0.050204773,0.048695523,-0.7025296,0.0320995
158640000,0.00262301,0.13770278,-1.5625882,0.7082565,0.04937569,0.04792465,-0.70259386,0.024875432
158664000,0.002549642,0.14245024,-1.5625832,0.7081399,0.051016916,0.049631923,-0.7024754,0.040682077
158688000,0.00245971,0.14311256,-1.5626163,0.70811355,0.051218484,0.049897213,-0.7024685,0.04309775
158712000,0.002346692,0.14189783,-1.5626495,0.708136,0.050752703,0.049505897,-0.7025075,0.039413944
158736000,0.002202524,0.13987915,-1.5626843,0.70817864,0.049993526,0.048840776,-0.70256543,0.03306122
158760000,0.002123597,0.13760132,-1.562718,0.7082257,0.049166318,0.04806097,-0.7026302,0.025836617
158784000,0.002123703,0.14236785,-1.5627124,0.7081076,0.050840385,0.049749073,-0.70251274,0.041647896
158808000,0.001914242,0.14303125,-1.5627462,0.708084,0.051000055,0.050056692,-0.70250297,0.043875217
158832000,0.001780658,0.14182422,-1.5627799,0.7081064,0.050529666,0.04967535,-0.70254135,0.03997937
158856000,0.001724044,0.13980748,-1.5628144,0.70814675,0.049802117,0.048980244,-0.70260155,0.0334125
158880000,0.0015906,0.1375296,-1.5628486,0.7081947,0.048955526,0.04821962,-0.7026653,0.025970936
158904000,0.00148983,0.14229174,-1.5628448,0.70807904,0.050592527,0.049941417,-0.7025456,0.041553736
158928000,0.001366901,0.14294389,-1.5628775,0.708054,0.05077889,0.050214678,-0.7025379,0.043767065
158952000,0.001215776,0.1417264,-1.5629115,0.7080769,0.050298594,0.04983584,-0.70257634,0.039863586
158976000,0.001124044,0.13970043,-1.5629457,0.7081181,0.04955529,0.049149852,-0.70263594,0.033293888
159000000,0.001017243,0.13739483,-1.562981,0.7081654,0.048708364,0.048370104,-0.7027016,0.025948673
159024000,0.000872899,0.14215557,-1.5629768,0.7080517,0.05032959,0.05010659,-0.7025802,0.04163553
159048000,0.000738749,0.14281537,-1.563011,0.70802635,0.05051472,0.050386447,-0.7025726,0.043977305
159072000,0.000640146,0.14158008,-1.5630449,0.70804816,0.050046727,0.049982898,-0.7026129,0.04013157
159096000,0.000475706,0.1395502,-1.5630802,0.70809066,0.04927628,0.04932112,-0.7026713,0.03358908
159120000,0.000437083,0.13725184,-1.5631143,0.70813626,0.048455935,0.048520084,-0.70273817,0.026139379
159144000,0.000381573,0.14203139,-1.5631096,0.7080205,0.050115358,0.050231893,-0.70261806,0.04170321
159168000,0.000335774,0.1427137,-1.5631444,0.7079922,0.050339714,0.05048865,-0.7026122,0.043965325
159192000,0.0002507,0.14152034,-1.5631803,0.7080118,0.04989127,0.050095186,-0.7026526,0.039725557
159216000,0.000190222,0.13952981,-1.563216,0.7080505,0.049171396,0.04941086,-0.7027128,0.032866016
159240000,9.81E-05,0.1372835,-1.5632516,0.7080954,0.04835038,0.048647072,-0.7027778,0.025145516
159264000,-1.83E-05,0.14208019,-1.5632485,0.7079806,0.04999445,0.050386168,-0.702656,0.040400535
159288000,-9.76E-05,0.14278382,-1.5632849,0.70795196,0.050214496,0.050662197,-0.7026492,0.042355508
159312000,-0.00022614,0.1415681,-1.5633214,0.70797294,0.049742784,0.050276104,-0.70268935,0.038507372
159336000,-0.000298444,0.13955341,-1.5633577,0.70801204,0.049010202,0.04958744,-0.70275027,0.032026827
159360000,-0.000308278,0.14434557,-1.5633553,0.7078928,0.0506904,0.05128723,-0.70262927,0.047737643
159384000,-0.000355217,0.14492054,-1.5633917,0.70786655,0.05087672,0.051506296,-0.7026262,0.049715087
159408000,-0.000405059,0.14354241,-1.5634286,0.70789,0.050375838,0.05103511,-0.7026731,0.04553415
159432000,-0.000448141,0.14135224,-1.5634654,0.70793325,0.049591977,0.05027413,-0.70274013,0.038682103
159456000,-0.00048879,0.13889943,-1.563503,0.7079817,0.048716605,0.04941927,-0.7028131,0.030944884
159480000,-0.000566384,0.14355116,-1.5635021,0.707868,0.05032369,0.051093034,-0.7026948,0.046267882
159504000,-0.000549527,0.14409965,-1.5635383,0.7078409,0.050523296,0.051280316,-0.702694,0.048093066
159528000,-0.000627934,0.14275359,-1.5635759,0.7078638,0.05002354,0.050830536,-0.7027395,0.043763608
159552000,-0.000739688,0.14063033,-1.5636138,0.7079063,0.04923882,0.050117392,-0.7028033,0.036883563
159576000,-0.000740868,0.13824919,-1.5636517,0.70795155,0.04840252,0.04927408,-0.7028754,0.029135555
159600000,-0.000771087,0.14297694,-1.563649,0.70783603,0.050053224,0.05095805,-0.7027561,0.044386
159624000,-0.000828338,0.14359088,-1.5636847,0.70780945,0.050249614,0.05119455,-0.7027517,0.046338663
159648000,-0.00080738,0.14231072,-1.5637205,0.7078286,0.04980808,0.05073325,-0.7027973,0.042147756
159672000,-0.000843241,0.14024457,-1.563759,0.7078674,0.04907024,0.050013687,-0.70286167,0.035368964
159696000,-0.000890558,0.13792495,-1.5637971,0.7079119,0.048239164,0.049208418,-0.70293117,0.027460426
159720000,-0.000968288,0.14272732,-1.5637951,0.70779586,0.049899433,0.050935358,-0.7028091,0.042685136
159744000,-0.000968082,0.14338194,-1.5638324,0.7077663,0.05013051,0.051166005,-0.70280564,0.044499755
159768000,-0.000945834,0.1421627,-1.5638695,0.7077834,0.04971084,0.050725814,-0.7028502,0.040223613
159792000,-0.001000294,0.14015126,-1.563907,0.70782155,0.04898556,0.05003223,-0.70291245,0.03334327
159816000,-0.000933621,0.14496568,-1.5639057,0.7076995,0.050701153,0.051712442,-0.7027921,0.048831493
159840000,-0.000964336,0.14554766,-1.5639427,0.70767236,0.05089576,0.05192821,-0.70278937,0.05059363
159864000,-0.000934922,0.14419515,-1.5639803,0.70769286,0.050431833,0.05143838,-0.7028381,0.0460449
159888000,-0.001018749,0.14203288,-1.56402,0.70773554,0.04964323,0.050701767,-0.70290494,0.038821742
159912000,-0.001042851,0.13959312,-1.5640584,0.7077831,0.048778098,0.04984598,-0.7029788,0.03105174
159936000,-0.001168305,0.14423396,-1.5640576,0.7076707,0.050364874,0.05153218,-0.7028585,0.046317115
159960000,-0.001112656,0.14477679,-1.5640962,0.70764184,0.050576344,0.0517037,-0.70285964,0.048266962
159984000,-0.001107863,0.14344399,-1.5641348,0.7076619,0.05011059,0.0512295,-0.70290756,0.04409617
160008000,-0.001132584,0.14134796,-1.5641738,0.7077013,0.049366087,0.050495613,-0.70297366,0.03714095
160032000,-0.001131217,0.13898018,-1.5642132,0.7077458,0.0485352,0.04965637,-0.70304656,0.029278606
160056000,-0.001161521,0.14373304,-1.5642128,0.7076286,0.050195206,0.05134867,-0.7029264,0.04453571
160080000,-0.001145959,0.14435284,-1.5642507,0.7075992,0.05041954,0.051561516,-0.7029243,0.04642184
160104000,-0.001274113,0.14311346,-1.5642904,0.7076198,0.049939577,0.051167108,-0.7029668,0.042149812
160128000,-0.001377182,0.1410744,-1.5643288,0.70765966,0.049187288,0.05048099,-0.70302916,0.035272956
160152000,-0.001471149,0.13876556,-1.5643685,0.7077047,0.048343316,0.049696174,-0.7030983,0.027493149
160176000,-0.001418323,0.14356871,-1.5643688,0.70758426,0.050050598,0.051376887,-0.7029792,0.042842954
160200000,-0.00142705,0.14424177,-1.5644081,0.7075538,0.050285116,0.051617067,-0.70297563,0.044879466
160224000,-0.001452377,0.14302403,-1.5644466,0.7075716,0.049849067,0.051194232,-0.7030197,0.040773973
160248000,-0.001413386,0.14102212,-1.5644867,0.7076064,0.049160086,0.05047134,-0.7030855,0.034083053
160272000,-0.001469962,0.14584996,-1.5644875,0.70748603,0.050837304,0.052198987,-0.7029611,0.049606472
160296000,-0.001555322,0.14645739,-1.5645267,0.70745885,0.05102166,0.05244284,-0.70295703,0.051494524
160320000,-0.001593856,0.14511906,-1.5645674,0.70747966,0.05053863,0.051981993,-0.7030051,0.0470189
160344000,-0.001634337,0.14298446,-1.5646077,0.7075204,0.049774908,0.051240187,-0.703073,0.03992118
160368000,-0.001656232,0.14058171,-1.5646478,0.70756656,0.04892338,0.050396968,-0.70314735,0.0319231
160392000,-0.001590408,0.145278,-1.5646483,0.70744723,0.05059783,0.052034955,-0.7030297,0.047016233
160416000,-0.001633343,0.14586928,-1.5646876,0.70741934,0.05079153,0.052258167,-0.7030271,0.048809126
160440000,-0.001622744,0.144583,-1.5647281,0.7074375,0.05034412,0.0517985,-0.70307505,0.04448411
160464000,-0.001643005,0.14251243,-1.5647686,0.7074759,0.049609993,0.051072277,-0.70314175,0.03757958
160488000,-0.001730448,0.14019611,-1.5648088,0.70752126,0.048765596,0.050282735,-0.70321214,0.029848546
160512000,-0.001741503,0.14496231,-1.5648097,0.70740235,0.050437592,0.05197234,-0.703091,0.045198426
160536000,-0.001748805,0.1456204,-1.5648499,0.7073716,0.05066744,0.05220663,-0.703088,0.04722561
160560000,-0.001720878,0.14440149,-1.5648891,0.70738804,0.050249767,0.05176476,-0.7031341,0.043150038
160584000,-0.00171332,0.14238563,-1.5649294,0.7074243,0.049544644,0.051048163,-0.7032001,0.036455438
160608000,-0.001626528,0.14012927,-1.5649692,0.70746386,0.048782874,0.050218638,-0.7032731,0.02873677
160632000,-0.001504386,0.14494875,-1.5649692,0.7073405,0.05052083,0.051880155,-0.7031539,0.044051513
160656000,-0.001564932,0.14566466,-1.5650091,0.70730984,0.05075218,0.052153595,-0.703148,0.0460736
160680000,-0.001551192,0.14449398,-1.5650494,0.70732504,0.05034645,0.051733773,-0.70319283,0.041946515
160704000,-0.001519949,0.1425136,-1.5650907,0.7073596,0.049662154,0.051021427,-0.70325875,0.03542617
160728000,-0.001412691,0.1473575,-1.5650921,0.70723325,0.05140341,0.052696534,-0.70313716,0.051121846
160752000,-0.001324008,0.1479847,-1.5651336,0.7072001,0.051656395,0.052886054,-0.7031377,0.053112715
160776000,-0.001298867,0.14666511,-1.5651747,0.7072192,0.051202383,0.052409586,-0.70318747,0.048753425
160800000,-0.00126037,0.14453727,-1.565217,0.7072576,0.05046885,0.051642593,-0.7032585,0.041964054
160824000,-0.001208758,0.14213647,-1.5652587,0.7073022,0.049643856,0.050774463,-0.7033357,0.03427823
160848000,-0.001282398,0.14683247,-1.5652609,0.70718414,0.051269315,0.05246076,-0.70321405,0.049620315
160872000,-0.001343264,0.14743052,-1.5653014,0.70715594,0.051459156,0.052692562,-0.7032111,0.051683217
160896000,-0.001395987,0.14615855,-1.5653429,0.70717555,0.050994307,0.05226034,-0.70325756,0.047096804
160920000,-0.001372354,0.14410616,-1.5653845,0.7072125,0.050281957,0.05152533,-0.70332587,0.03995788
160944000,-0.00132067,0.14180364,-1.5654258,0.70725447,0.049491454,0.05069199,-0.7034003,0.03198029
160968000,-0.001276386,0.14659697,-1.5654274,0.7071315,0.051192984,0.05237112,-0.7032792,0.04707916
160992000,-0.001268385,0.14729023,-1.5654678,0.7070992,0.051440675,0.052612357,-0.70327556,0.048679084
161016000,-0.001357458,0.14610913,-1.5655097,0.70711714,0.05099491,0.05222507,-0.70331883,0.044180736
161040000,-0.001354182,0.1441421,-1.5655508,0.70715266,0.05030531,0.051527463,-0.7033842,0.037095517
161064000,-0.001414438,0.1419167,-1.565591,0.7071959,0.049502265,0.050760858,-0.70345354,0.029154465
161088000,-0.001361425,0.14673752,-1.5655929,0.70707184,0.051216684,0.052446473,-0.7033318,0.044272617
161112000,-0.001404524,0.14747277,-1.5656326,0.70704,0.05146108,0.052720517,-0.70332545,0.04627785
161136000,-0.001368949,0.14631435,-1.5656741,0.7070544,0.05106732,0.052297458,-0.7033713,0.042089462
161160000,-0.001360934,0.14438193,-1.5657151,0.707089,0.05039151,0.05161048,-0.70343596,0.035352245
161184000,-0.001346959,0.1421888,-1.5657566,0.7071292,0.049626037,0.05082922,-0.7035068,0.027732998
161208000,-0.001307854,0.14703245,-1.5657576,0.7070049,0.05134368,0.052527662,-0.70338374,0.04297839
161232000,-0.001318705,0.14778978,-1.5657977,0.70697147,0.051607266,0.05279813,-0.7033777,0.044886738
161256000,-0.001272729,0.14668457,-1.5658375,0.70698494,0.051235825,0.0523903,-0.70342195,0.04068552
161280000,-0.001323952,0.1447925,-1.5658785,0.7070202,0.050553232,0.051738486,-0.7034842,0.033875287
161304000,-0.001244955,0.14963274,-1.5658804,0.7068925,0.052283734,0.053421415,-0.7033603,0.04941745
161328000,-0.001294992,0.15029046,-1.5659214,0.7068619,0.052498482,0.053670377,-0.70335585,0.051233217
161352000,-0.001265758,0.14904208,-1.5659631,0.7068794,0.05207084,0.053217825,-0.70340466,0.046756715
161376000,-0.001302671,0.14699456,-1.5660048,0.70691884,0.05133867,0.052506104,-0.70347214,0.039620057
161400000,-0.00138785,0.14469428,-1.5660458,0.70696545,0.05050042,0.05172202,-0.70354414,0.03149864
161424000,-0.001270767,0.14936887,-1.5660472,0.70684135,0.052186254,0.053332884,-0.7034256,0.046435356
161448000,-0.001247527,0.15000503,-1.5660866,0.7068101,0.052419286,0.05354848,-0.70342314,0.04810171
161472000,-0.00126758,0.1487885,-1.5661278,0.7068282,0.051985376,0.053124566,-0.7034695,0.04364063
161496000,-0.001140568,0.1467904,-1.5661682,0.70686245,0.051328428,0.05237273,-0.70353955,0.03683661
161520000,-0.001165883,0.1445418,-1.5662092,0.7069062,0.050529446,0.05158591,-0.70361155,0.029192552
161544000,-0.001173389,0.14927192,-1.5662113,0.7067836,0.052190937,0.053260084,-0.70348877,0.044629216
161568000,-0.001196953,0.14995307,-1.566252,0.70675206,0.052423302,0.053507995,-0.70348436,0.046722963
161592000,-0.001226468,0.1487828,-1.5662926,0.70676917,0.052002277,0.053103805,-0.703529,0.04268919
161616000,-0.001223021,0.14683716,-1.5663332,0.70680535,0.051320065,0.05241403,-0.7035945,0.036077484
