timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
77992000,0.6723118,0.064825214,-0.11339468,-0.17423315,0.4021548,-10.640763
78000000,0.6814228,0.06815321,-0.11637828,-0.19883366,0.40017137,-10.713302
78004000,0.67698133,0.073644094,-0.11510511,-0.17160068,0.3782024,-10.698751
78008000,0.67422557,0.073349096,-0.11333911,-0.14510605,0.3966202,-10.755431
78016000,0.68125135,0.066712074,-0.10513069,-0.22008015,0.37345806,-10.793904
78024000,0.6768763,0.05972721,-0.097454585,-0.22182949,0.4600676,-10.777248
78028000,0.6812248,0.06737823,-0.095955126,-0.22738011,0.43347067,-10.795087
78036000,0.6880669,0.07373857,-0.098580785,-0.24978319,0.3881348,-10.800676
78040000,0.6868478,0.06943026,-0.09882038,-0.24175082,0.40914175,-10.823623
78044000,0.6867316,0.057570472,-0.091915175,-0.26180837,0.40602303,-10.80936
78052000,0.68334925,0.058435943,-0.09136575,-0.2289443,0.29855254,-10.805508
78056000,0.68247944,0.05495789,-0.0897373,-0.20438957,0.36685607,-10.800677
78060000,0.6835143,0.056863375,-0.086345844,-0.1860785,0.44449633,-10.793328
78064000,0.6893695,0.057230964,-0.09006298,-0.23537089,0.38576713,-10.778172
78068000,0.6937063,0.05166463,-0.08475857,-0.24972783,0.3660556,-10.792475
78072000,0.68869805,0.04988776,-0.08194748,-0.18894929,0.42726323,-10.790553
78076000,0.68803895,0.055116784,-0.08097002,-0.17007354,0.3959863,-10.814872
78080000,0.6920583,0.053025633,-0.07730647,-0.1961096,0.3414212,-10.83988
78084000,0.68623656,0.051808894,-0.07858046,-0.17206176,0.3544862,-10.879138
78088000,0.6848455,0.053645257,-0.07154658,-0.17886566,0.35224605,-10.853175
78092000,0.6909227,0.05090668,-0.07574028,-0.21577872,0.37013578,-10.811916
78100000,0.69010574,0.045590285,-0.07876184,-0.3347248,0.32184988,-10.736068
78104000,0.69083077,0.03688487,-0.078440405,-0.2826963,0.30440062,-10.715644
78108000,0.68487006,0.03606625,-0.07508797,-0.29308662,0.23909494,-10.740862
78116000,0.6887615,0.046916153,-0.06949543,-0.39298764,0.2853688,-10.85045
78120000,0.6903942,0.041822996,-0.070530236,-0.39298764,0.2853688,-10.85045
78128000,0.688993,0.036704764,-0.06631409,-0.3203196,0.40808597,-10.75095
78132000,0.69227284,0.036357895,-0.06849938,-0.29517472,0.42623067,-10.737041
78136000,0.6912761,0.040299073,-0.07274101,-0.29993775,0.33563444,-10.693392
78144000,0.6953411,0.035245035,-0.061484132,-0.2725065,0.36719617,-10.764821
78148000,0.6914409,0.030552,-0.060061686,-0.33315128,0.32544068,-10.627687
78152000,0.68589807,0.033049732,-0.060884316,-0.28240293,0.36112058,-10.722168
78156000,0.68320507,0.03294104,-0.055495217,-0.15565422,0.38747972,-10.747602
78164000,0.6898486,0.030750578,-0.060194142,-0.31306902,0.30558306,-10.695308
78168000,0.68739325,0.025454571,-0.053524513,-0.34549284,0.3116376,-10.63299
78172000,0.6889631,0.023196604,-0.043188777,-0.3039586,0.36446375,-10.619085
78180000,0.6860917,0.03227007,-0.04962237,-0.36174166,0.40738785,-10.638371
78184000,0.6814335,0.027297819,-0.044093713,-0.3729258,0.45875722,-10.6037655
78188000,0.6759332,0.022427417,-0.039226327,-0.28619727,0.40737706,-10.586487
78192000,0.6776017,0.020308537,-0.040643774,-0.31715468,0.28971952,-10.581216
78196000,0.6867179,0.021548435,-0.041655537,-0.32264164,0.33087435,-10.616648
78204000,0.6820402,0.014225346,-0.044466805,-0.19594373,0.3619261,-10.530047
78212000,0.6826956,0.01482618,-0.03444951,-0.34283423,0.3940376,-10.598256
78216000,0.6802527,0.009732547,-0.03755158,-0.30327648,0.4368141,-10.607433
78220000,0.679837,0.010211321,-0.030610535,-0.2939342,0.33613768,-10.502409
78224000,0.6801372,0.010792778,-0.029863756,-0.24562195,0.28521723,-10.435284
78232000,0.6692193,0.006885916,-0.025761941,-0.27397493,0.49958163,-10.459543
78236000,0.6730408,0.009050284,-0.022322139,-0.38880542,0.51566106,-10.428866
78244000,0.6815581,0.007723861,-0.023248348,-0.26316863,0.35344487,-10.3746805
78248000,0.67518413,0.001848738,-0.023429366,-0.33650732,0.2855106,-10.36046
78252000,0.67164445,0.002660971,-0.022221332,-0.37883154,0.3155534,-10.309125
78256000,0.67070657,0.005151581,-0.015948998,-0.40259147,0.3737903,-10.306974
78260000,0.6697712,0.012428221,-0.014427572,-0.38981277,0.35777646,-10.378071
78264000,0.6688468,0.008066668,-0.016039303,-0.3083423,0.31114814,-10.331026
78268000,0.6677528,0.000415033,-0.012706745,-0.2775741,0.35772943,-10.384098
78276000,0.6645426,0.011711744,-0.011883711,-0.3616473,0.32587254,-10.381288
78280000,0.6599453,0.01010161,-0.012784962,-0.36028862,0.43564457,-10.398808
78288000,0.6558338,0.008616738,0.001253092,-0.28458717,0.3959341,-10.256896
78292000,0.65737003,0.001103061,-0.000598809,-0.36751068,0.39518675,-10.274439
78296000,0.6543392,-0.004279008,-0.00818974,-0.33962208,0.38637474,-10.243432
78300000,0.6534633,0.001023815,-0.002567049,-0.24383901,0.34919462,-10.217546
78304000,0.65321195,0.003011654,-0.000928091,-0.25197056,0.33194768,-10.21696
78312000,0.66031396,0.004138337,0.002554919,-0.32702184,0.30471605,-10.360324
78320000,0.65705043,-0.000392375,0.009023945,-0.2963111,0.3786598,-10.185547
78328000,0.6584508,-0.008012119,0.01037469,-0.27658275,0.29674593,-10.120054
78332000,0.6557364,-0.007049185,0.008728762,-0.2454874,0.37659296,-10.068488
78336000,0.6539594,-0.008101986,0.012973871,-0.23818965,0.43391612,-10.131759
78344000,0.6535774,0.000783155,0.016068816,-0.28171408,0.3606155,-10.180191
78348000,0.65138066,-0.000229646,0.017645102,-0.3044767,0.35629323,-10.130332
78352000,0.64812875,-0.005948679,0.024350315,-0.24029295,0.42082372,-10.121496
78356000,0.65139395,0.000259584,0.026175627,-0.21862395,0.48494086,-10.104788
78360000,0.64448977,0.00262578,0.026791343,-0.28432906,0.44533446,-10.103971
78364000,0.64450866,-0.001310318,0.020493729,-0.30804583,0.3740672,-10.142999
78368000,0.6480023,0.006247853,0.02300382,-0.26957136,0.31578487,-10.087448
78372000,0.6405582,0.004698575,0.033027492,-0.20712821,0.32343516,-10.032139
78380000,0.6414607,-0.000965741,0.03165682,-0.27467337,0.4449437,-10.064066
78384000,0.6350643,-9.73E-05,0.034228545,-0.26780987,0.44416702,-10.107682
78388000,0.63339007,-0.002390056,0.03394404,-0.24032284,0.33660302,-10.1725855
78392000,0.6348292,-3.81E-05,0.034107685,-0.2701623,0.3004041,-10.100786
78400000,0.62965584,-0.002406627,0.03615326,-0.29278198,0.35789752,-10.0628395
78404000,0.62874556,-0.007167755,0.03778027,-0.36608353,0.32333407,-10.111705
78412000,0.6312328,0.002613101,0.040905982,-0.20853122,0.36352786,-9.89134
78416000,0.6299339,-0.003131143,0.043171197,-0.2010092,0.3884148,-9.890925
78420000,0.63221115,-0.00582657,0.04247855,-0.20316927,0.3880043,-9.897912
78424000,0.6276444,-0.000689911,0.044902664,-0.21692985,0.36999768,-9.947591
78428000,0.62876534,5.09E-05,0.04776502,-0.2103874,0.38892514,-9.9864645
78432000,0.6296801,-0.001825998,0.054712955,-0.27942476,0.44669893,-9.953788
78436000,0.6272582,2.04E-06,0.05295592,-0.25830975,0.3576709,-10.009318
78440000,0.62678295,-0.000617624,0.05242963,-0.21184309,0.35087088,-10.061253
78448000,0.61564565,-0.00037757,0.056897342,-0.2415156,0.33223042,-9.94924
78452000,0.62012374,0.000888983,0.062370308,-0.2730772,0.34975436,-10.041135
78456000,0.62202495,7.83E-05,0.064849235,-0.2641591,0.37756005,-10.045655
78460000,0.61892706,-0.001027977,0.06153697,-0.22543132,0.3574785,-10.053326
78464000,0.6153851,0.001441367,0.057664957,-0.23839517,0.33836398,-10.075947
78468000,0.6072709,-0.000105885,0.061527316,-0.26932827,0.35072055,-10.027113
78472000,0.6141844,0.002069688,0.06522536,-0.2577355,0.33598116,-10.042837
78476000,0.6186278,0.006064704,0.066684306,-0.24726047,0.35749844,-10.020525
78480000,0.610821,0.003768414,0.066870816,-0.18252203,0.40770206,-9.99424
78484000,0.606626,0.007619197,0.069430076,-0.20236865,0.38287053,-9.999885
78488000,0.6100766,0.006997256,0.07389917,-0.18411517,0.35612586,-9.967547
78492000,0.61353666,0.001420445,0.07679967,-0.10665084,0.34345412,-9.982052
78496000,0.6101048,0.006810457,0.07890924,-0.1803842,0.37085563,-10.040832
78500000,0.60379356,0.011206649,0.07814659,-0.19336167,0.3956045,-9.952287
78504000,0.60384107,0.010260402,0.07358103,-0.20182215,0.34175527,-9.914599
78508000,0.6049225,0.006850431,0.07378406,-0.19491433,0.34534264,-10.0183735
78512000,0.60606766,0.008950318,0.07805306,-0.18068339,0.40331602,-10.028938
78516000,0.6028695,0.011460448,0.07863391,-0.18040562,0.4127856,-9.981481
78520000,0.597326,0.00702506,0.079181276,-0.21240614,0.36579666,-9.934647
78528000,0.5946432,0.002152207,0.086480744,-0.23520142,0.39222807,-9.933577
78532000,0.5919224,0.008762382,0.0870994,-0.19554035,0.38087198,-9.987466
78540000,0.59359807,0.010633651,0.08572154,-0.21127221,0.4403334,-10.02577
78548000,0.59091395,0.009920475,0.09777754,-0.23950359,0.40716815,-10.047612
78552000,0.58843404,0.008536872,0.10047413,-0.23013939,0.34075207,-10.093302
78556000,0.58694994,0.011323875,0.100067176,-0.1650678,0.3286054,-10.028279
78560000,0.5867734,0.014280945,0.095295385,-0.17546843,0.34862682,-10.01623
78568000,0.5824822,0.01273586,0.09705954,-0.18466109,0.4025295,-9.99014
78576000,0.5734653,0.007282862,0.10484827,-0.18636473,0.3222855,-10.027435
78580000,0.56988883,0.011454242,0.10362467,-0.19719794,0.39431903,-10.019877
78584000,0.5643032,0.022756873,0.10789368,-0.19734757,0.38901687,-9.974598
78588000,0.55924094,0.01937654,0.10696053,-0.20316322,0.30752724,-9.948493
78592000,0.56329995,0.010466196,0.103612766,-0.2078866,0.26307327,-9.919732
78596000,0.57018965,0.006141943,0.105074584,-0.18756418,0.32516885,-9.992922
78600000,0.56935483,0.011013608,0.10718387,-0.1462142,0.4026014,-10.0313015
78604000,0.56465906,0.016761847,0.107857816,-0.13994053,0.34921688,-9.950973
78612000,0.5589966,0.01841075,0.10613074,-0.17805824,0.3393116,-9.939056
78616000,0.5550115,0.015761707,0.112733796,-0.17472577,0.36197737,-9.95774
78620000,0.5481048,0.017801264,0.11795216,-0.13752602,0.3682398,-9.970818
78624000,0.5474209,0.022510301,0.1194451,-0.14665782,0.40164998,-9.9860935
78632000,0.54646075,0.019666279,0.11986886,-0.12171465,0.4073873,-9.973122
78640000,0.5472852,0.021490091,0.12031804,-0.098092206,0.37611094,-10.063242
78644000,0.5465855,0.01601314,0.11969293,-0.07183991,0.3559219,-10.064528
78648000,0.540479,0.019660603,0.118127674,-0.05672185,0.37546203,-10.041688
78656000,0.53217864,0.027191656,0.11851283,-0.12258004,0.38819033,-10.111368
78660000,0.53209686,0.024273673,0.12247339,-0.13497448,0.3521092,-10.081494
78664000,0.5360508,0.019378325,0.12965637,-0.15810509,0.34461623,-10.1004095
78668000,0.5378662,0.02348161,0.1302137,-0.17335825,0.40091038,-10.146001
78676000,0.528358,0.027631037,0.12193148,-0.051829573,0.37936777,-10.039988
78680000,0.5243363,0.027830634,0.12943909,-0.053912137,0.3966858,-10.028182
78688000,0.52509534,0.025738299,0.12673533,-0.09599727,0.37028283,-10.0346365
78692000,0.5217384,0.028303726,0.12714548,-0.09369157,0.30867612,-10.084672
78696000,0.5155664,0.0323451,0.1372302,-0.068993695,0.3177542,-10.046043
78700000,0.5132557,0.032658447,0.14003879,-0.1027409,0.32034242,-10.00111
78708000,0.513584,0.028667698,0.12921509,-0.07555813,0.28780168,-10.111255
78712000,0.51087195,0.037134867,0.13053204,-0.09268153,0.33914128,-10.078453
78716000,0.5112718,0.040156636,0.1314933,-0.05467948,0.3665533,-10.112663
78720000,0.51051104,0.036783304,0.13780221,-0.060210824,0.41390106,-10.141269
78724000,0.5056171,0.034033023,0.14424442,-0.026268627,0.41963863,-10.104636
78728000,0.5065209,0.03340373,0.14002183,-0.000394201,0.40121683,-10.076874
78736000,0.50821346,0.034533367,0.14795464,-0.023859859,0.30315742,-10.100013
78740000,0.49360067,0.030497018,0.1516808,-0.08115188,0.31408924,-10.109878
78744000,0.49811053,0.033998515,0.14791158,-0.059663907,0.2963765,-10.202121
78752000,0.4967309,0.032136045,0.15212059,-0.0248306,0.38208616,-10.144084
78756000,0.49648258,0.0423218,0.15266903,-0.07299941,0.42509958,-10.11768
78760000,0.4949898,0.043819007,0.15054089,-0.06358993,0.32972133,-10.094808
78768000,0.49052808,0.041394718,0.15911298,-0.06118565,0.43507373,-10.17561
78776000,0.4818756,0.036546916,0.15750176,-0.09526184,0.37298584,-10.093153
78780000,0.48977074,0.043609012,0.15630214,-0.10094939,0.39238966,-10.105013
78784000,0.4899301,0.04260364,0.15282288,-0.088211104,0.35844913,-10.176935
78788000,0.47708476,0.037698425,0.15417296,-0.08507389,0.29071623,-10.149255
78792000,0.47330856,0.042263307,0.15906224,-0.0300277,0.3535087,-10.116447
78796000,0.48455513,0.050304294,0.16168801,0.007694827,0.4027851,-10.126337
78800000,0.47723505,0.0493231,0.16487719,0.011465728,0.29964396,-10.146501
78808000,0.47565895,0.045277193,0.15796511,-0.02178344,0.36955044,-10.165862
78812000,0.47264406,0.048035033,0.16606498,-0.078029014,0.33668622,-10.123686
78816000,0.4716444,0.050983388,0.15873663,-0.015294967,0.3645682,-10.116227
78820000,0.47137028,0.05138021,0.15998885,0.06891032,0.39376965,-10.198606
78828000,0.4622492,0.042406816,0.16672006,0.051092077,0.34567803,-10.205805
78832000,0.46226344,0.04776874,0.15988511,0.0788333,0.36487472,-10.207185
78836000,0.4667714,0.051313315,0.1639105,0.10505334,0.3345878,-10.211681
78840000,0.4669287,0.0510696,0.17587364,0.017037174,0.30326363,-10.136668
78844000,0.4651181,0.05174362,0.17431732,0.004179434,0.33365753,-10.17257
78848000,0.46215153,0.047922216,0.16769576,0.091035314,0.3018623,-10.23668
78856000,0.44948834,0.060734082,0.17748971,0.012088122,0.3824854,-10.252554
78860000,0.4468677,0.061202515,0.1798691,0.10459457,0.37385768,-10.262323
78864000,0.4530771,0.060498077,0.17787118,0.09890155,0.35663888,-10.24643
78868000,0.45127952,0.060508225,0.18222041,0.11235384,0.38905913,-10.308267
78872000,0.44703245,0.05832117,0.1826743,0.101363465,0.35587034,-10.365719
78876000,0.44633362,0.059106328,0.17611563,0.085717276,0.3126657,-10.34238
78880000,0.44515508,0.057822254,0.17717068,0.12940043,0.31706616,-10.234771
78888000,0.44697997,0.0617687,0.17913412,0.07970295,0.3413212,-10.330735
78892000,0.4436194,0.06387802,0.18403511,0.05405235,0.29911095,-10.32114
78896000,0.44270566,0.061825473,0.1881641,0.003707277,0.32579073,-10.209668
78900000,0.4430006,0.058192726,0.18840916,0.055982128,0.28580445,-10.189164
78904000,0.43974295,0.06286654,0.1848618,0.031829946,0.33000675,-10.268693
78908000,0.43779188,0.0624325,0.18661076,0.08152244,0.36878103,-10.346687
78912000,0.43587637,0.06388875,0.18403311,0.1953687,0.30600527,-10.3293705
78916000,0.42977062,0.0635591,0.18089531,0.13015741,0.31334496,-10.290553
78920000,0.43505552,0.061006125,0.1914428,0.085662425,0.36274192,-10.234234
78924000,0.44152388,0.06314867,0.19343902,0.18369655,0.3899757,-10.223211
78928000,0.43681726,0.060594868,0.18945825,0.19379894,0.382297,-10.352292
78936000,0.4269047,0.06898426,0.19259022,0.08476221,0.28263068,-10.272786
78940000,0.42837662,0.06950393,0.1901585,0.13001658,0.30489188,-10.2492285
78948000,0.42527315,0.07231017,0.18669148,0.12645307,0.35040927,-10.4151745
78952000,0.42663124,0.06997366,0.18435106,0.10624138,0.29298076,-10.3902025
78956000,0.42956954,0.06556145,0.19393212,0.08520585,0.31388858,-10.393064
78960000,0.42200008,0.071421206,0.19724408,0.12794699,0.34927332,-10.332176
78964000,0.42036393,0.07809066,0.19571856,0.0893808,0.30730885,-10.335074
78968000,0.41782984,0.06684249,0.19583194,0.10838091,0.30752987,-10.35271
78972000,0.41004792,0.069239676,0.19739525,0.18243244,0.33843252,-10.335027
78980000,0.40885353,0.0782613,0.19865444,0.22248963,0.42218506,-10.36462
78984000,0.4086571,0.08140813,0.20371133,0.22887026,0.34578496,-10.383667
78988000,0.4052599,0.080152385,0.20306829,0.19229911,0.3647025,-10.445774
78992000,0.39730608,0.07557331,0.20140333,0.19229911,0.3647025,-10.445774
78996000,0.39503574,0.079864055,0.20505601,0.142698,0.27709168,-10.399196
79000000,0.3984001,0.080868304,0.20398587,0.20530047,0.2765931,-10.3767
79004000,0.40355736,0.077176966,0.20673217,0.15641841,0.27901474,-10.321116
79012000,0.40118828,0.08066731,0.20291442,0.26028487,0.3140563,-10.399814
79016000,0.39633635,0.0729467,0.2043006,0.18471691,0.32473117,-10.454233
79020000,0.39420065,0.080801725,0.20707428,0.14696787,0.2904502,-10.403185
79024000,0.39822713,0.088250294,0.20828952,0.18624248,0.29205757,-10.376911
79032000,0.3863566,0.08400618,0.21144643,0.15138541,0.3292215,-10.464908
79040000,0.38563067,0.085340515,0.21651223,0.22763804,0.36571124,-10.460341
79044000,0.38186628,0.09076809,0.21519352,0.2186798,0.3521676,-10.448867
79048000,0.3757849,0.077083126,0.2180744,0.16409585,0.35412702,-10.498897
79052000,0.3740815,0.074543215,0.22301781,0.11058631,0.3365349,-10.468071
79056000,0.37513614,0.08581924,0.2191292,0.17298336,0.29362577,-10.448865
79060000,0.37772363,0.09021465,0.21744974,0.2926404,0.35241827,-10.494543
79064000,0.3772576,0.092471495,0.21714723,0.29935035,0.3477782,-10.552646
79068000,0.370138,0.09081124,0.21451434,0.20957194,0.26430458,-10.58848
79072000,0.36548987,0.088971615,0.21591045,0.22500557,0.22740333,-10.561926
79076000,0.37073988,0.08883819,0.22116204,0.20729257,0.25550893,-10.536189
79084000,0.36554846,0.09115061,0.22007702,0.14289065,0.30547643,-10.566155
79088000,0.3630485,0.08306025,0.21988359,0.1667996,0.2594671,-10.606217
79096000,0.36377382,0.08836567,0.22601889,0.22886726,0.27605605,-10.575707
79100000,0.36529738,0.09287756,0.21995135,0.23224594,0.29585183,-10.572133
79104000,0.3557863,0.09444029,0.21618284,0.25744674,0.27688953,-10.587688
79112000,0.34756964,0.0906863,0.22792599,0.15243821,0.23408385,-10.506655
79116000,0.35477054,0.09895012,0.23255357,0.20066892,0.25399867,-10.504273
79120000,0.35711142,0.10167582,0.23135959,0.19320196,0.2848221,-10.543224
79124000,0.34769064,0.10141498,0.22892338,0.283278,0.2458847,-10.567024
79128000,0.3470372,0.10125401,0.23306786,0.291613,0.23420565,-10.591648
79132000,0.3482319,0.09819564,0.22947414,0.29414782,0.32472423,-10.563813
79140000,0.3472669,0.100416414,0.23611067,0.23137078,0.35654628,-10.637105
79144000,0.34861046,0.10188495,0.2359776,0.26348773,0.37504074,-10.600705
79152000,0.3428368,0.10763682,0.23431134,0.22065768,0.30210704,-10.5904
79156000,0.33616063,0.105066195,0.23659477,0.27386865,0.24628773,-10.575542
79164000,0.33594888,0.10529194,0.2427136,0.18759876,0.22269319,-10.575149
79168000,0.33201438,0.110358305,0.23727667,0.20716992,0.2887042,-10.665045
79172000,0.33146936,0.10763674,0.23805764,0.22661817,0.2756553,-10.684144
79176000,0.33660403,0.10327453,0.24059811,0.18566541,0.25355014,-10.637582
79184000,0.32822978,0.10194929,0.24258645,0.32114232,0.22683887,-10.658477
79188000,0.3260589,0.10691291,0.24244551,0.2873428,0.17690188,-10.672274
79196000,0.31574526,0.10926733,0.2419658,0.28922987,0.23499171,-10.644053
79200000,0.3182087,0.10809827,0.2390357,0.31890878,0.19188417,-10.651409
79208000,0.3052246,0.11240935,0.24099468,0.2247738,0.25285047,-10.702185
79216000,0.31429118,0.11540965,0.24382888,0.13881375,0.22700694,-10.641729
79220000,0.31198955,0.12005819,0.2438578,0.28474787,0.25040054,-10.713491
79224000,0.31359893,0.12086463,0.24036814,0.2944847,0.2544181,-10.727308
79228000,0.31780636,0.12483511,0.237826,0.24295181,0.23694794,-10.713751
79232000,0.3229772,0.12527443,0.24025933,0.24436076,0.30807307,-10.758629
79236000,0.31104225,0.11648509,0.24427913,0.2334439,0.26134327,-10.726858
79240000,0.30753303,0.11579036,0.2453311,0.298991,0.1609286,-10.711306
79244000,0.3137768,0.12123742,0.25005803,0.24947533,0.2110254,-10.776757
