timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
37652000,-0.024526397,-0.019321943,0.014742314,0
37672000,-0.024514185,-0.019248946,0.014752013,0
37692000,-0.024501652,-0.019176627,0.014766292,0
37712000,-0.024488244,-0.019106852,0.014790439,0
37736000,-0.024474185,-0.01902085,0.014816547,0
37752000,-0.024461737,-0.018962359,0.014832506,0
37772000,-0.024448963,-0.018887483,0.014845839,0
37792000,-0.024438376,-0.018812584,0.014852883,0
37812000,-0.024428627,-0.018735493,0.014864006,0
37832000,-0.024416417,-0.018663956,0.014880961,0
37852000,-0.024405716,-0.018588472,0.014896814,0
37872000,-0.024394227,-0.018511906,0.014912532,0
37896000,-0.024380177,-0.018422795,0.014929287,0
37912000,-0.024373349,-0.018364308,0.014936194,0
37932000,-0.024363313,-0.018287187,0.014942147,0
37952000,-0.024351351,-0.018209489,0.014957401,0
37972000,-0.024339862,-0.01813155,0.014970728,0
37992000,-0.024329724,-0.018057588,0.014976416,0
38012000,-0.024320433,-0.01798372,0.014993962,0
38032000,-0.024310043,-0.017908951,0.015008161,0
38056000,-0.024296245,-0.017821383,0.015018798,0
38072000,-0.024289694,-0.01776179,0.015039231,0
38096000,-0.024279049,-0.017671736,0.015060533,0
38112000,-0.024270074,-0.017613836,0.015073665,0
38132000,-0.024258258,-0.017540626,0.015087754,0
38152000,-0.024246272,-0.01746553,0.015104193,0
38172000,-0.024233425,-0.017390924,0.01512009,0
38192000,-0.024221934,-0.017314266,0.015139892,0
38216000,-0.024205295,-0.017218549,0.015151574,0
38232000,-0.024197463,-0.01715431,0.015167568,0
38252000,-0.024187157,-0.017077122,0.015177141,0
38272000,-0.024177046,-0.017002797,0.015188349,0
38296000,-0.024163906,-0.016911715,0.015195716,0
38316000,-0.024151772,-0.01684085,0.015211241,0
38332000,-0.024140446,-0.016782572,0.015222945,0
38352000,-0.024129314,-0.016707715,0.015241466,0
38372000,-0.024120215,-0.016631596,0.015260598,0
38392000,-0.024109311,-0.016556237,0.015278074,0
38412000,-0.024098378,-0.016479794,0.015287595,0
38432000,-0.02408761,-0.016402317,0.01530237,0
38452000,-0.024074605,-0.016326033,0.015321611,0
38476000,-0.024062479,-0.016242508,0.015340405,0
38496000,-0.02404965,-0.01617302,0.015346987,0
38512000,-0.02404099,-0.016116107,0.015350387,0
38532000,-0.024032302,-0.016043896,0.015371332,0
38552000,-0.02402246,-0.015970472,0.015386727,0
38576000,-0.024008691,-0.01588279,0.015413289,0
38592000,-0.024001395,-0.01582294,0.015424717,0
38612000,-0.02398976,-0.015752114,0.015442289,0
38632000,-0.023978267,-0.015675329,0.015457798,0
38652000,-0.023966642,-0.015600065,0.01547411,0
38672000,-0.02395181,-0.015525744,0.015483659,0
38692000,-0.02394081,-0.015450721,0.015496342,0
38712000,-0.023931805,-0.015372223,0.015511122,0
38732000,-0.02392081,-0.015297095,0.015520426,0
38752000,-0.023909736,-0.015217506,0.015539266,0
38772000,-0.02389909,-0.015140522,0.015557171,0
38792000,-0.023887593,-0.015062842,0.015577013,0
38812000,-0.023878299,-0.014983407,0.015591023,0
38832000,-0.023865813,-0.014907606,0.015606572,0
38856000,-0.023853475,-0.01481654,0.015618219,0
38872000,-0.023847183,-0.014756119,0.015627468,0
38892000,-0.02383804,-0.014678943,0.01563287,0
38912000,-0.023827082,-0.014604328,0.015638115,0
38932000,-0.02381776,-0.014528322,0.01564376,0
38952000,-0.02380526,-0.014453985,0.01565683,0
38972000,-0.023794765,-0.01438068,0.015674973,0
38992000,-0.02378302,-0.014305049,0.01569278,0
39012000,-0.023770982,-0.014228949,0.015706457,0
39032000,-0.023760634,-0.014158883,0.015710656,0
39052000,-0.023753667,-0.014089284,0.01572133,0
39072000,-0.023742545,-0.014014368,0.015733818,0
39092000,-0.02373246,-0.01394284,0.015741901,0
39112000,-0.023721265,-0.013870476,0.01574702,0
39132000,-0.02371091,-0.0137953,0.015765179,0
39152000,-0.023701802,-0.013719699,0.01578493,0
39172000,-0.023690263,-0.013644557,0.015791943,0
39192000,-0.023681287,-0.013573561,0.01580196,0
39212000,-0.023673946,-0.013503532,0.01581816,0
39232000,-0.023663836,-0.013432511,0.01583291,0
39252000,-0.023654345,-0.013357523,0.015844874,0
39272000,-0.02364554,-0.013284408,0.015854176,0
39296000,-0.023632122,-0.013197628,0.015862273,0
39312000,-0.023624467,-0.013137307,0.015872452,0
39332000,-0.0236131,-0.013065399,0.015882114,0
39352000,-0.023601502,-0.012988965,0.015896214,0
39372000,-0.023591433,-0.012914277,0.015910441,0
39392000,-0.023582123,-0.012838308,0.015922131,0
39412000,-0.02357139,-0.012766816,0.01593273,0
39432000,-0.023561537,-0.012691756,0.01595161,0
39456000,-0.023549855,-0.012602528,0.015957749,0
39472000,-0.023542142,-0.012541269,0.015969794,0
39492000,-0.023531277,-0.01246634,0.015989592,0
39516000,-0.023517696,-0.01237896,0.016009564,0
39532000,-0.02350821,-0.012319232,0.016027045,0
39552000,-0.023504328,-0.012244471,0.016038593,0
39572000,-0.023496946,-0.012170284,0.016054248,0
39592000,-0.023488864,-0.012094115,0.016064128,0
39612000,-0.023480536,-0.012016089,0.01607416,0
39632000,-0.02346882,-0.011938394,0.016088758,0
39656000,-0.02345752,-0.011847814,0.016111199,0
39672000,-0.02344806,-0.011784566,0.016121509,0
39692000,-0.023438802,-0.011707679,0.016135855,0
39712000,-0.023427641,-0.011630073,0.016146265,0
39732000,-0.02341582,-0.011557904,0.016155252,0
39752000,-0.02340659,-0.011484456,0.016168814,0
39772000,-0.023399303,-0.011409413,0.01618401,0
39792000,-0.023389261,-0.011338059,0.01619268,0
39812000,-0.023378499,-0.011269541,0.016200209,0
39832000,-0.02336664,-0.011189885,0.016215399,0
39852000,-0.023356045,-0.011115175,0.016226579,0
39872000,-0.023346625,-0.011043528,0.01623333,0
39892000,-0.023335362,-0.010969434,0.01624457,0
39912000,-0.023325182,-0.010899279,0.016249923,0
39932000,-0.023316802,-0.010825676,0.016260512,0
39952000,-0.02330736,-0.010750939,0.016272012,0
39972000,-0.023297295,-0.010679108,0.01627931,0
39992000,-0.023288358,-0.010606612,0.016289141,0
40016000,-0.023274781,-0.010516801,0.016311387,0
40032000,-0.02326685,-0.010456331,0.016312094,0
40056000,-0.02325304,-0.01036622,0.016318388,0
40072000,-0.023244856,-0.010303582,0.016326012,0
40096000,-0.02323333,-0.010211994,0.01633971,0
40112000,-0.023227373,-0.010152089,0.016353006,0
40132000,-0.023216885,-0.010078155,0.01637257,0
40152000,-0.02320731,-0.010001687,0.016389228,0
40176000,-0.023193363,-0.009910852,0.016397703,0
40192000,-0.02318461,-0.009851569,0.016405778,0
40212000,-0.023173671,-0.009778272,0.016419753,0
40232000,-0.023161026,-0.009703728,0.016427997,0
40252000,-0.023152,-0.009630122,0.016436286,0
40272000,-0.023146417,-0.009556668,0.016447175,0
40292000,-0.023135798,-0.009483274,0.01646318,0
40312000,-0.023126151,-0.009414083,0.016480466,0
40332000,-0.023115832,-0.009341766,0.016485186,0
40352000,-0.023104602,-0.009266578,0.016491884,0
40376000,-0.023091905,-0.009180243,0.016503423,0
40392000,-0.023083203,-0.009125725,0.016513396,0
40412000,-0.02307175,-0.009054959,0.01651931,0
40432000,-0.023060896,-0.008983603,0.016530393,0
40452000,-0.023050392,-0.008910352,0.016537258,0
40472000,-0.023041777,-0.008838798,0.016540946,0
40492000,-0.023035638,-0.008764995,0.016550105,0
40512000,-0.023024721,-0.008690327,0.016555909,0
40532000,-0.023015507,-0.008616548,0.016569637,0
40552000,-0.023006096,-0.008544042,0.016584551,0
40572000,-0.02299563,-0.008470174,0.01660583,0
40592000,-0.02298504,-0.008395058,0.01662023,0
40612000,-0.02297317,-0.008320187,0.016629983,0
40632000,-0.022963677,-0.008244203,0.016641416,0
40652000,-0.022957047,-0.008166221,0.016655909,0
40672000,-0.02294677,-0.008088703,0.01666067,0
40692000,-0.02293659,-0.008013709,0.016667569,0
40712000,-0.022927873,-0.007938296,0.016676798,0
40732000,-0.02291526,-0.00786214,0.016689278,0
40752000,-0.022905057,-0.007785657,0.016704874,0
40772000,-0.022897875,-0.007713046,0.016722571,0
40792000,-0.022891406,-0.00763686,0.0167464,0
40812000,-0.022885827,-0.007564015,0.016761033,0
40832000,-0.022879472,-0.007490146,0.016777713,0
40852000,-0.02287042,-0.007415674,0.016783953,0
40872000,-0.022863599,-0.007342724,0.016797693,0
40892000,-0.02285449,-0.007269132,0.016804917,0
40912000,-0.022844095,-0.007199859,0.016817173,0
40932000,-0.022835044,-0.00712568,0.016830917,0
40952000,-0.022823855,-0.007052116,0.01684602,0
40972000,-0.022813523,-0.006976701,0.016851777,0
40992000,-0.022801237,-0.006903754,0.01686382,0
41012000,-0.022791222,-0.006828539,0.016873267,0
41032000,-0.022783425,-0.006756499,0.016888883,0
41052000,-0.022774782,-0.006685993,0.016908826,0
41072000,-0.02276628,-0.006615346,0.016920015,0
41092000,-0.02275795,-0.006542698,0.016926466,0
41112000,-0.022746643,-0.006471719,0.016939687,0
41136000,-0.022735503,-0.006378474,0.016953899,0
41152000,-0.02272801,-0.006321743,0.0169621,0
41176000,-0.02271527,-0.006229948,0.016974382,0
41192000,-0.022707408,-0.00616926,0.016984802,0
41216000,-0.022697952,-0.006079149,0.016989982,0
41232000,-0.02268921,-0.006017968,0.017002214,0
41252000,-0.02267903,-0.005937296,0.017015226,0
41272000,-0.022669083,-0.005859396,0.01702494,0
41292000,-0.022659484,-0.005785343,0.017036833,0
41312000,-0.022649031,-0.005709281,0.01704664,0
41332000,-0.022637563,-0.005635285,0.017062545,0
41352000,-0.022628002,-0.005560373,0.01706868,0
41376000,-0.022618564,-0.005470545,0.01708416,0
41392000,-0.022610474,-0.005412282,0.017084423,0
41412000,-0.022599854,-0.005339996,0.017094003,0
41432000,-0.022592464,-0.005268818,0.01710524,0
41452000,-0.02258207,-0.005197327,0.017116629,0
41472000,-0.022573685,-0.005123747,0.017131574,0
41492000,-0.022561522,-0.005053244,0.017145585,0
41512000,-0.022550808,-0.004980589,0.017165013,0
41532000,-0.022543075,-0.004908785,0.017179305,0
41552000,-0.02253077,-0.004838807,0.017187685,0
41576000,-0.02251969,-0.004749485,0.017192474,0
41596000,-0.022514598,-0.004671874,0.017202986,0
41612000,-0.022506937,-0.004612083,0.017212978,0
41632000,-0.022496818,-0.004542183,0.01721985,0
41652000,-0.022488909,-0.004472405,0.017232956,0
41672000,-0.022480184,-0.004400254,0.017245784,0
41692000,-0.022474531,-0.004328257,0.017254008,0
41712000,-0.022464719,-0.004256915,0.017269796,0
41732000,-0.022456562,-0.004182438,0.01728347,0
41752000,-0.022449708,-0.00411049,0.017297631,0
41776000,-0.0224407,-0.004024567,0.017304009,0
41792000,-0.022433054,-0.003967837,0.017312739,0
41812000,-0.022425579,-0.003895978,0.017321795,0
41832000,-0.022415727,-0.003821781,0.017337551,0
41852000,-0.022406539,-0.003745125,0.01734748,0
41872000,-0.022395127,-0.003671548,0.017363766,0
41892000,-0.022385364,-0.003597018,0.017379474,0
41912000,-0.022377025,-0.00352016,0.017394204,0
41932000,-0.022365505,-0.003446135,0.017412242,0
41952000,-0.02235455,-0.003370206,0.01742535,0
41976000,-0.022344047,-0.003279724,0.017437171,0
41992000,-0.022335002,-0.003219851,0.017447267,0
42012000,-0.022323804,-0.003147354,0.017458234,0
42032000,-0.022314304,-0.00307282,0.017470399,0
42052000,-0.022303315,-0.002997469,0.017478414,0
42072000,-0.022294719,-0.002922806,0.017492535,0
42096000,-0.022281483,-0.002833923,0.017501213,0
42112000,-0.022274114,-0.002776674,0.017512113,0
42132000,-0.022265993,-0.002706383,0.017524665,0
42152000,-0.02225895,-0.002632522,0.017532628,0
42176000,-0.022246245,-0.002543543,0.017550513,0
42192000,-0.022238014,-0.00248503,0.017556723,0
42212000,-0.022226984,-0.002408324,0.017566515,0
42232000,-0.022219189,-0.002335336,0.017583186,0
42252000,-0.022206955,-0.002264292,0.017590106,0
42276000,-0.022191444,-0.002177304,0.017603721,0
42292000,-0.022184025,-0.002120398,0.01760831,0
42312000,-0.022172017,-0.002048221,0.017625406,0
42332000,-0.022162234,-0.001974234,0.017629853,0
42352000,-0.022155857,-0.001902188,0.017637175,0
42372000,-0.022147642,-0.001829619,0.017648807,0
42396000,-0.022136642,-0.001738056,0.01766953,0
42412000,-0.022132687,-0.001678713,0.017677398,0
42432000,-0.022124369,-0.001605217,0.017688844,0
42452000,-0.022117315,-0.001533602,0.017694497,0
42472000,-0.02210796,-0.00145929,0.01771127,0
42492000,-0.022099242,-0.001386498,0.017725974,0
42512000,-0.02209169,-0.001310645,0.017737245,0
42532000,-0.02208472,-0.001233565,0.017750354,0
42552000,-0.022076016,-0.001156284,0.01775787,0
42572000,-0.022068517,-0.001077566,0.017769126,0
42596000,-0.022056106,-0.000985218,0.017778607,0
42612000,-0.02204835,-0.000924889,0.017787067,0
42632000,-0.022040006,-0.000849587,0.01780223,0
42652000,-0.022028333,-0.000776991,0.017824419,0
42672000,-0.022019127,-0.000705474,0.017831447,0
42692000,-0.022007205,-0.000633025,0.017840689,0
42712000,-0.021996632,-0.000559852,0.017850671,0
42732000,-0.02198881,-0.000488129,0.017856719,0
42752000,-0.02198082,-0.000414192,0.017866405,0
42772000,-0.021969656,-0.000340522,0.017874513,0
42792000,-0.02196249,-0.000265244,0.017880002,0
42812000,-0.021950942,-0.000188247,0.017894777,0
42832000,-0.021941835,-0.000109375,0.017914021,0
42852000,-0.021931425,-3.48E-05,0.017924063,0
42872000,-0.021919196,4.07E-05,0.017940268,0
42892000,-0.021910496,0.000120884,0.017956918,0
42912000,-0.021904074,0.00019669,0.017968137,0
42932000,-0.021894379,0.000271081,0.017978208,0
42952000,-0.021886025,0.000345777,0.017984467,0
42972000,-0.021877285,0.000422764,0.017994855,0
42992000,-0.021867516,0.000499324,0.018017579,0
43012000,-0.02185809,0.000575697,0.018028306,0
43032000,-0.021847134,0.00064946,0.018042069,0
43056000,-0.021838333,0.000738386,0.018048555,0
43072000,-0.021832503,0.000795612,0.018059665,0
43092000,-0.021824934,0.000867559,0.018065548,0
43112000,-0.021818373,0.000942152,0.018073821,0
43132000,-0.021811448,0.001017424,0.018093493,0
43152000,-0.021802532,0.00109177,0.018101275,0
43172000,-0.021795673,0.001164999,0.018114667,0
43192000,-0.021786297,0.001236698,0.018128326,0
43212000,-0.021775495,0.001309667,0.018135808,0
43232000,-0.02176576,0.001380007,0.018148338,0
43252000,-0.02175379,0.001450868,0.018161763,0
43272000,-0.021744907,0.001522265,0.018167743,0
43292000,-0.021734053,0.00159542,0.01818295,0
43312000,-0.021724325,0.001667801,0.01820169,0
43332000,-0.021717217,0.001741144,0.018208858,0
43356000,-0.021709537,0.001827164,0.018224237,0
43372000,-0.021702703,0.001889069,0.018232204,0
43392000,-0.021694383,0.001964119,0.018245887,0
43412000,-0.021685364,0.002033891,0.018252123,0
43432000,-0.021676915,0.002111452,0.018259484,0
43452000,-0.021668522,0.002185051,0.018272808,0
43472000,-0.0216569,0.002259294,0.018283572,0
43492000,-0.02164875,0.002333063,0.018293455,0
43512000,-0.021643668,0.00240927,0.018302856,0
43532000,-0.021635346,0.002484304,0.018311666,0
43552000,-0.021626996,0.002560172,0.018322594,0
43572000,-0.021619286,0.002636462,0.01833845,0
43592000,-0.021609075,0.002708698,0.018352803,0
43616000,-0.021598794,0.002794249,0.018358529,0
43632000,-0.02159029,0.00284944,0.018362328,0
43652000,-0.0215839,0.002922495,0.018370993,0
43672000,-0.021576514,0.003001015,0.018383844,0
43692000,-0.021568632,0.003076024,0.018392172,0
43712000,-0.021562438,0.003153977,0.018404387,0
43732000,-0.02155774,0.003227609,0.018412735,0
43752000,-0.021548416,0.003303562,0.018425748,0
43772000,-0.021541255,0.003379808,0.01843891,0
43792000,-0.021532364,0.003450739,0.018450545,0
43812000,-0.021522684,0.00352674,0.018458325,0
43836000,-0.021512587,0.003613657,0.018468255,0
43852000,-0.021503199,0.003671857,0.01848518,0
43872000,-0.02149484,0.003745697,0.018493012,0
43892000,-0.021483492,0.003821719,0.018498346,0
43912000,-0.021472815,0.003891493,0.018517537,0
43932000,-0.021466106,0.003962153,0.018530887,0
43952000,-0.021460468,0.004036115,0.018535983,0
43972000,-0.021450514,0.004106331,0.018547961,0
43992000,-0.021442521,0.004175912,0.01856215,0
44012000,-0.021431882,0.004248794,0.018578064,0
44032000,-0.021423498,0.004318277,0.01858993,0
44056000,-0.021412218,0.004408088,0.018609855,0
44072000,-0.021404069,0.004468157,0.018627038,0
44096000,-0.021393312,0.004557099,0.018634936,0
44112000,-0.02138452,0.004616964,0.018651368,0
44136000,-0.02137362,0.004708023,0.018669765,0
44152000,-0.02136935,0.004769639,0.01868026,0
44176000,-0.021358997,0.004853963,0.018695988,0
44192000,-0.021351922,0.004915673,0.018705059,0
44212000,-0.021348976,0.004989838,0.018713148,0
44232000,-0.021341918,0.005066587,0.018723287,0
44256000,-0.021334358,0.005153616,0.018738346,0
44272000,-0.021326812,0.005213003,0.01874609,0
44292000,-0.021318197,0.005286476,0.018754957,0
44312000,-0.021309417,0.005359304,0.01876481,0
44336000,-0.02129914,0.005441883,0.018782355,0
44352000,-0.02129458,0.005499416,0.018795751,0
44372000,-0.021288047,0.005570449,0.018801637,0
44396000,-0.021279454,0.005660334,0.01881637,0
44412000,-0.021272639,0.005722183,0.01882563,0
44432000,-0.021265121,0.005796701,0.0188417,0
44452000,-0.021256043,0.005865684,0.018850725,0
44472000,-0.021245988,0.005938683,0.01885742,0
44492000,-0.021235587,0.006013163,0.018863145,0
44512000,-0.021227146,0.006087113,0.018872125,0
44536000,-0.021217003,0.006172611,0.018881023,0
44552000,-0.021211289,0.006231681,0.018883787,0
44572000,-0.021201989,0.00630911,0.018892601,0
44592000,-0.021194153,0.006382871,0.018902522,0
44612000,-0.021182608,0.006453002,0.018917024,0
44632000,-0.02117432,0.006529615,0.018924393,0
44652000,-0.021166785,0.006605184,0.018936748,0
44672000,-0.021157244,0.006679436,0.018950963,0
44696000,-0.021145524,0.006770312,0.018964782,0
44712000,-0.021138696,0.006832555,0.018979706,0
44736000,-0.02113152,0.006924553,0.018993832,0
44752000,-0.021126851,0.006983689,0.018992264,0
44776000,-0.021119336,0.007071039,0.0190027,0
44792000,-0.021114813,0.007127557,0.019010477,0
44812000,-0.021108452,0.007199668,0.019024605,0
44832000,-0.021098543,0.007273965,0.019035557,0
44852000,-0.021090755,0.007347076,0.019048564,0
44872000,-0.021082152,0.007422276,0.019061686,0
44892000,-0.021072686,0.007494699,0.019070284,0
44912000,-0.021066409,0.007567396,0.019083872,0
44932000,-0.021057034,0.00764003,0.019105347,0
44952000,-0.021047944,0.007714724,0.01911496,0
44972000,-0.02104143,0.007788649,0.019126972,0
44992000,-0.021031609,0.007860649,0.019144192,0
45016000,-0.021021051,0.007943087,0.01915953,0
45032000,-0.021015802,0.007998651,0.019162763,0
45056000,-0.021003112,0.008085585,0.019180961,0
45072000,-0.020997016,0.008143943,0.019195005,0
45092000,-0.020987196,0.008216047,0.019202583,0
45112000,-0.020978175,0.008290665,0.01921376,0
45132000,-0.02096952,0.008367321,0.01922512,0
45152000,-0.020958832,0.008442929,0.019243501,0
45176000,-0.020950684,0.008531147,0.019259267,0
45192000,-0.0209455,0.00859073,0.019271087,0
