timestamp,indicated_airspeed_m_s,true_airspeed_m_s
248692000,12.838754,13.116751
248716000,12.905401,13.184902
248740000,12.79715,13.074271
248764000,12.865251,13.1438
248792000,12.917575,13.197232
248816000,12.854381,13.132685
248840000,12.869225,13.147654
248864000,12.913377,13.192955
248884000,12.992089,13.273118
248912000,12.982003,13.262826
248932000,12.867055,13.145465
248956000,12.91832,13.197796
248980000,12.940228,13.220091
249008000,12.821929,13.099195
249028000,12.772048,13.048148
249052000,12.824543,13.10192
249076000,12.821874,13.099129
249100000,12.76418,13.04016
249124000,12.91002,13.189131
249148000,12.841443,13.11899
249172000,12.831406,13.108781
249196000,12.91242,13.191487
249224000,12.911153,13.190117
249244000,12.798338,13.074719
249272000,12.9044695,13.183137
249292000,12.671714,12.945431
249316000,12.977165,13.257499
249340000,12.794005,13.070353
249364000,12.759659,13.035184
249388000,12.870149,13.148139
249416000,12.818776,13.095697
249436000,12.840448,13.117629
249460000,12.824581,13.101462
249484000,12.851941,13.129301
249512000,12.731568,13.006329
249532000,12.673025,12.946599
249556000,12.766056,13.041562
249580000,12.749855,13.024997
249604000,12.70548,12.979558
249628000,12.694756,12.968749
249656000,12.755997,13.031171
249676000,12.859179,13.136571
249704000,12.7261505,13.000585
249728000,12.778033,13.05357
249752000,12.692101,12.965704
249776000,12.74261,13.017298
249796000,12.758481,13.033476
249824000,12.76742,13.042587
249848000,12.840329,13.117111
249868000,12.690056,12.963531
249896000,12.722483,12.996571
249916000,12.680335,12.953464
249940000,12.753637,13.02849
249968000,12.67447,12.947491
249988000,12.670562,12.943518
250012000,12.691612,12.964909
250040000,12.669801,12.942649
250064000,12.599457,12.870781
250084000,12.714163,12.987968
250108000,12.65716,12.929631
250136000,12.655255,12.927749
250156000,12.729257,13.003284
250180000,12.743109,13.017343
250208000,12.600455,12.871647
250232000,12.759447,13.03399
250252000,12.818406,13.094235
250276000,12.60308,12.874209
250300000,12.7058325,12.9791155
250328000,12.589947,12.860792
250352000,12.599221,12.870152
250372000,12.651547,12.923571
250396000,12.664628,12.936827
250424000,12.676659,12.949169
250444000,12.622509,12.894027
250468000,12.61317,12.884243
250496000,12.5704155,12.840532
250516000,12.725966,12.99951
250540000,12.669911,12.942236
250564000,12.461016,12.728663
250588000,12.653906,12.925829
250612000,12.699816,12.9726515
250636000,12.556502,12.826259
250660000,12.678691,12.950974
250684000,12.554188,12.823853
250712000,12.679008,12.9511795
250736000,12.571847,12.841753
250760000,12.556496,12.826099
250780000,12.5697,12.8395
250808000,12.819356,13.094514
250828000,12.650803,12.922347
250856000,12.571563,12.8414545
250876000,12.463322,12.730881
250900000,12.607532,12.878186
250924000,12.5635195,12.833148
250948000,12.581152,12.851119
250976000,12.51187,12.780388
251000000,12.571863,12.841563
251024000,12.617601,12.888249
251048000,12.587945,12.857865
251068000,12.456842,12.723882
251092000,12.427042,12.693426
251116000,12.452835,12.719869
251144000,12.527609,12.796197
251164000,12.461113,12.728293
251188000,12.444998,12.711896
251212000,12.561396,12.830513
251236000,12.5044365,12.772167
251260000,12.570971,12.840306
251288000,12.381872,12.64724
251308000,12.450839,12.717584
251332000,12.497135,12.764797
251356000,12.395346,12.660844
251384000,12.548808,12.817681
251408000,12.445032,12.711528
251428000,12.350485,12.614935
251452000,12.516911,12.784936
251480000,12.478899,12.746066
251504000,12.470256,12.737233
251524000,12.456649,12.72335
251548000,12.411354,12.677065
251572000,12.526991,12.794998
251600000,12.413932,12.679567
251620000,12.442839,12.709029
251644000,12.336304,12.600265
251668000,12.417373,12.682909
251696000,12.396392,12.661511
251720000,12.389845,12.654931
251740000,12.341776,12.605675
251764000,12.395908,12.660978
251792000,12.447259,12.713536
251812000,12.471316,12.737955
251840000,12.469637,12.7362175
251864000,12.348524,12.612472
251884000,12.548982,12.817054
251912000,12.363202,12.627475
251936000,12.473692,12.740263
251960000,12.3495035,12.61335
251984000,12.40829,12.6735325
252008000,12.490176,12.75702
252028000,12.3997755,12.66458
252052000,12.3264675,12.589784
252076000,12.232458,12.493788
252100000,12.316161,12.579162
252124000,12.363891,12.627878
252152000,12.464535,12.730719
252176000,12.441687,12.70739
252196000,12.396173,12.660837
252224000,12.333183,12.596384
252244000,12.2965975,12.559088
252268000,12.336454,12.599678
252292000,12.391508,12.656004
252316000,12.234726,12.4958515
252344000,12.312214,12.574889
252364000,12.300855,12.563279
252388000,12.457496,12.723185
252412000,12.416662,12.681361
252440000,12.355152,12.618724
252460000,12.242547,12.503661
252484000,12.461165,12.726813
252507999,12.296429,12.558653
252536000,12.340801,12.603987
252555999,12.259757,12.521048
252579999,12.32534,12.58806
252608000,12.349716,12.612946
252628000,12.177474,12.436928
252656000,12.305077,12.567364
252680000,12.290386,12.552143
252700000,12.304496,12.566799
252728000,12.2010565,12.461011
252752000,12.2151375,12.475381
252776000,12.19896,12.458648
252796000,12.294048,12.555823
252820000,12.249535,12.510367
252848000,12.353935,12.616959
252868000,12.290991,12.552595
252892000,12.380313,12.643877
252916000,12.340967,12.603635
252940000,12.2509365,12.511609
252968000,12.222338,12.482435
252992000,12.223671,12.483813
253012000,12.218503,12.478461
253040000,12.204094,12.463773
253064000,12.346504,12.609065
253088000,12.227269,12.487327
253108000,12.290379,12.551712
253132000,12.251023,12.511494
253156000,12.246895,12.507303
253184000,12.17769,12.43675
253208000,12.164606,12.423311
253228000,12.31972,12.581679
253255999,12.26745,12.528218
253279999,12.240602,12.500803
253300000,12.12617,12.383851
253327999,12.165732,12.424316
253348000,12.20228,12.461575
253375999,12.196254,12.455372
253399999,12.156501,12.414644
253420000,12.124705,12.382364
253444000,12.175224,12.433785
253468000,12.169648,12.428002
253492000,12.104691,12.3617325
253516000,12.127325,12.384752
253540000,12.153346,12.411276
253567999,12.285112,12.545961
253591999,12.313634,12.575028
253612000,12.159075,12.417139
253640000,12.214003,12.473126
253660000,12.172006,12.43037
253684000,12.262498,12.522747
253712000,12.202626,12.461412
253732000,12.086241,12.34273
253755999,12.138551,12.39598
253779999,12.161612,12.419564
253803999,12.039032,12.294312
253827999,12.146371,12.403898
253851999,12.040707,12.296035
253880000,12.139913,12.397266
253899999,12.1145115,12.371311
253928000,12.323843,12.584996
253952000,12.110277,12.366889
253971999,12.201278,12.459824
253995999,12.024072,12.27889
254019999,12.215999,12.474909
254048000,12.06412,12.319688
254067999,11.93944,12.192414
254096000,11.954963,12.208143
254120000,12.071625,12.327311
254140000,12.070025,12.325577
254164000,12.115929,12.37241
254188000,12.02905,12.283716
254216000,12.008041,12.262258
254236000,12.155262,12.412464
254260000,12.056847,12.31214
254284000,12.1163,12.372535
254308000,12.029875,12.284576
254336000,12.164834,12.422245
254356000,11.952425,12.205316
254380000,12.246533,12.505658
254408000,12.03843,12.293084
254428000,12.033459,12.288018
254456000,11.968286,12.221452
254480000,12.017656,12.271824
254504000,12.011414,12.265379
254528000,12.031628,12.2860365
254548000,12.12773,12.384153
254572000,12.067278,12.322366
254600000,11.995113,12.24867
254620000,12.212714,12.470753
254644000,12.095463,12.351179
254668000,12.081407,12.33677
254696000,12.016723,12.27055
254716000,12.229693,12.48807
254740000,12.032578,12.2866125
254767999,12.07393,12.329002
254788000,12.152454,12.409156
254815999,12.050938,12.305349
254836000,12.091242,12.346583
254860000,12.14368,12.400021
254887999,12.073327,12.328224
254908000,12.074755,12.329719
254932000,12.118358,12.37418
254956000,12.08946,12.344548
254983999,12.066644,12.321317
255004000,11.958631,12.211167
255028000,11.912609,12.164022
255052000,12.003159,12.25646
255076000,12.078747,12.333594
255100000,11.982885,12.235715
255124000,12.029133,12.282879
255148000,11.908441,12.159705
255172000,11.942213,12.193999
255196000,12.049927,12.304029
255220000,11.935304,12.186955
255244000,11.956133,12.208277
255267999,11.896707,12.147443
255296000,12.039174,12.292889
255320000,11.917934,12.169182
255344000,11.950032,12.201946
255368000,11.898029,12.148769
255387999,11.937071,12.188546
255411999,11.917564,12.168691
255440000,12.028733,12.2821455
255459999,12.11669,12.371877
255483999,11.991374,12.243952
255507999,11.804979,12.053541
255531999,12.064952,12.318971
255555999,11.900213,12.150915
255579999,11.881364,12.131456
255603999,11.911383,12.162141
255632000,11.847326,12.096741
255652000,11.832034,12.081034
255676000,11.934384,12.185458
255700000,11.996587,12.249044
255724000,12.000198,12.252818
255752000,11.926211,12.177217
255772000,11.881237,12.13116
255796000,11.883419,12.133419
255820000,11.957476,12.209029
255844000,11.784605,12.0325
255868000,11.98528,12.237338
255892000,11.937131,12.188144
255916000,11.861734,12.111131
255944000,11.838249,12.087025
255968000,11.880646,12.130373
255992000,11.79889,12.046824
256012000,11.909405,12.159774
256040000,11.878966,12.128599
256064000,11.76528,12.012584
256088000,11.817319,12.065586
256108000,11.806766,12.054836
256132000,11.812811,12.060899
256156000,11.8194475,12.067648
256184000,11.740169,11.986817
256208000,11.834343,12.082849
256228000,11.984087,12.235742
256252000,11.935397,12.1860285
256279999,11.863845,12.112908
256300000,11.977913,12.229369
256327999,11.933791,12.18434
256351999,11.975273,12.226527
256375999,11.971945,12.223041
256396000,11.72576,11.971865
256423999,11.888359,12.137804
256447999,11.765937,12.012782
256468000,11.8810425,12.130288
256492000,11.845577,12.093937
256519999,11.822796,12.070682
256540000,11.826725,12.074921
256564000,11.650004,11.89437
256588000,11.733784,11.979869
256612000,11.824399,12.072348
256636000,11.88434,12.133481
256660000,11.7836685,12.030686
256684000,11.836653,12.084784
256708000,11.73274,11.978582
256732000,11.908586,12.158162
256760000,11.734686,11.98062
256784000,11.760003,12.006369
256808000,11.833144,12.080956
256832000,11.926265,12.176213
256856000,11.710242,11.955547
256875999,11.765079,12.0115595
256899999,11.7163925,11.961822
256928000,11.802978,12.050221
256952000,11.685554,11.930126
256971999,11.766581,12.012794
256995999,11.786794,12.033463
257019999,11.822353,12.069813
257043999,11.761824,12.007967
257072000,11.779434,12.025883
257096000,11.830738,12.078176
257120000,11.751771,11.997753
257144000,11.777414,12.023785
257164000,11.730648,11.97604
257188000,11.818516,12.065712
257216000,11.710431,11.955369
257240000,11.810281,12.057196
257260000,11.836929,12.084435
257284000,11.776403,12.0227
257312000,11.655961,11.899768
257332000,11.793913,12.04035
257356000,11.716249,11.961067
257380000,11.760381,12.006088
257404000,11.647273,11.8906975
257428000,11.709227,11.953785
257452000,11.777319,12.02343
257476000,11.716186,11.960939
257500000,11.685222,11.929294
257524000,11.797061,12.043494
257548000,11.738976,11.984225
257572000,11.685525,11.929607
257596000,11.666492,11.910142
257624000,11.869181,12.117032
257644000,11.732825,11.977761
257668000,11.753196,11.998586
257692000,11.681882,11.925709
257720000,11.719079,11.963699
257740000,11.677275,11.9210615
257764000,11.672084,11.915716
257788000,11.662241,11.9057
257812000,11.721302,11.965874
257836000,11.741452,11.986342
257860000,11.747097,11.9922
257887999,11.728637,11.973306
257911999,11.751105,11.99617
257935999,11.692766,11.9366255
257959999,11.600419,11.842283
257983999,11.64985,11.8927765
258004000,11.748447,11.993431
258028000,11.647792,11.890661
258052000,11.691692,11.935293
258079999,11.835314,12.082084
258103999,11.668686,11.911878
258128000,11.5021715,11.741861
258152000,11.784462,12.03002
258172000,11.56488,11.80588
258200000,11.708424,11.952372
258224000,11.662307,11.905358
258244000,11.748701,11.993404
258267999,11.68256,11.925876
258296000,11.741791,11.986326
258315999,11.538473,11.778686
258339999,11.677619,11.920778
258368000,11.510683,11.750315
258387999,11.679566,11.922669
258411999,11.693484,11.93678
258440000,11.5568495,11.797298
258464000,11.553706,11.794191
258483999,11.618116,11.859916
258507999,11.437588,11.675439
258536000,11.614073,11.855647
258560000,11.525066,11.764847
258579999,11.594956,11.836115
258603999,11.551348,11.791562
258628000,11.723797,11.967717
258656000,11.596674,11.837744
258676000,11.591145,11.832119
258700000,11.62959,11.871423
258724000,11.467088,11.705456
258752000,11.616816,11.858292
258772000,11.470723,11.709101
258800000,11.526404,11.765965
258820000,11.671421,11.913943
258848000,11.525514,11.765096
258868000,11.616799,11.85823
258892000,11.601897,11.842959
258920000,11.503979,11.742899
258944000,11.545223,11.784993
258964000,11.623545,11.864976
258988000,11.568944,11.809281
259012000,11.616757,11.858063
259036000,11.56448,11.804545
259060000,11.670362,11.912687
259084000,11.5428705,11.782426
259112000,11.537125,11.776431
259136000,11.6372795,11.8789215
259156000,11.604014,11.844834
259180000,11.563941,11.803929
259204000,11.475294,11.713327
259228000,11.598274,11.838805
259252000,11.541961,11.781311
259276000,11.456114,11.6937685
259303999,11.605044,11.845707
259327999,11.520288,11.759246
259348000,11.586166,11.826439
259372000,11.474665,11.7126045
259396000,11.46443,11.702089
259423999,11.5946045,11.835002
259444000,11.436172,11.673323
259468000,11.575373,11.815235
259492000,11.599998,11.840418
259516000,11.559654,11.799116
259540000,11.52899,11.76788
259564000,11.605683,11.846107
259588000,11.552845,11.792152
259616000,11.421627,11.658275
259636000,11.553063,11.792239
259664000,11.521291,11.760004
259688000,11.55637,11.795607
259708000,11.544568,11.783523
259736000,11.42883,11.6654825
259755999,11.480597,11.718323
259779999,11.571407,11.810867
259803999,11.588622,11.82847
259827999,11.454185,11.691245
259851999,11.500921,11.739009
259875999,11.353113,11.588079
259899999,11.517365,11.7556095
259923999,11.493578,11.731317
