timestamp,roll,pitch,yaw,thrust_body[0]
10392000,-0.2907037,0.061613947,-0.006428918,1
10396000,-0.2908321,0.06024215,-0.006428918,1
10400000,-0.29097757,0.072791554,-0.006428918,1
10404000,-0.29116377,0.07142332,-0.006428918,1
10408000,-0.29137865,0.070074484,-0.006428918,1
10412000,-0.29156417,0.0687343,-0.006428918,1
10416000,-0.2917406,0.06736459,-0.006428918,1
10420000,-0.29191953,0.065982275,-0.006428918,1
10424000,-0.29212552,0.07862147,-0.006428918,1
10432000,-0.29245815,0.07592879,-0.006428918,1
10436000,-0.29261082,0.07463701,-0.006428918,1
10440000,-0.29278937,0.07330588,-0.006428918,1
10444000,-0.29294452,0.071916625,-0.006428918,1
10448000,-0.29310727,0.08458138,-0.006428918,1
10452000,-0.29326683,0.08322046,-0.006428918,1
10456000,-0.29342535,0.08189193,-0.006428918,1
10460000,-0.29358193,0.0805512,-0.006428918,1
10464000,-0.29373443,0.079157986,-0.006428918,1
10468000,-0.29389435,0.07778876,-0.006428918,1
10472000,-0.29402584,0.090495944,-0.006428918,1
10476000,-0.29413733,0.08914184,-0.006428918,1
10480000,-0.29425395,0.087772645,-0.006428918,1
10488000,-0.29461172,0.0849658,-0.006428918,1
10492000,-0.294778,0.08356438,-0.006428918,1
10496000,-0.29492822,0.09629918,-0.006428918,1
10504000,-0.2952639,0.093587376,-0.006428918,1
10508000,-0.29542983,0.09223189,-0.006428918,1
10512000,-0.29558995,0.09085786,-0.006428918,1
10516000,-0.29575008,0.08950897,-0.006428918,1
10520000,-0.29592225,0.102300346,-0.006428918,1
10524000,-0.29610634,0.10091164,-0.006428918,1
10528000,-0.2962713,0.099543214,-0.006428918,1
10536000,-0.2966491,0.09675339,-0.006428918,1
10544000,-0.2969927,0.10823208,-0.006428918,1
10548000,-0.29717997,0.106839456,-0.006428918,1
10552000,-0.29735422,0.105447754,-0.006428918,1
10556000,-0.297483,0.10403184,-0.006428918,1
10560000,-0.29764315,0.10260385,-0.006428918,1
10564000,-0.29780844,0.10119121,-0.006428918,1
10568000,-0.29791272,0.11404735,-0.006428918,1
10572000,-0.29804832,0.112689495,-0.006428918,1
10576000,-0.29817736,0.11131683,-0.006428918,1
10580000,-0.29831898,0.109950714,-0.006428918,1
10584000,-0.29849598,0.10855781,-0.006428918,1
10588000,-0.2986459,0.107176766,-0.006428918,1
10592000,-0.29875943,0.12004377,-0.006428918,1
10596000,-0.29887548,0.11863281,-0.006428918,1
10600000,-0.29901463,0.117265046,-0.006428918,1
10608000,-0.29939735,0.11448145,-0.006428918,1
10612000,-0.29962558,0.11304805,-0.006428918,1
10616000,-0.2998689,0.12590311,-0.006428918,1
10620000,-0.30011103,0.12446171,-0.006428918,1
10624000,-0.3003512,0.12307244,-0.006428918,1
10628000,-0.30058786,0.12169861,-0.006428918,1
10632000,-0.30081454,0.1202679,-0.006428918,1
10640000,-0.30121627,0.13173145,-0.006428918,1
10644000,-0.30140895,0.13030015,-0.006428918,1
10648000,-0.30157498,0.12884004,-0.006428918,1
10652000,-0.30174574,0.12737516,-0.006428918,1
10656000,-0.30195865,0.1259037,-0.006428918,1
10660000,-0.30218643,0.124453284,-0.006428918,1
10664000,-0.30240688,0.13736632,-0.006428918,1
10672000,-0.3027533,0.13444582,-0.006428918,1
10676000,-0.30289954,0.13291708,-0.006428918,1
10680000,-0.30309555,0.13138537,-0.006428918,1
10684000,-0.30327445,0.1299761,-0.006428918,1
10688000,-0.30349174,0.14298289,-0.006428918,1
10692000,-0.3037348,0.14150818,-0.006428918,1
10696000,-0.30393884,0.14004959,-0.006428918,1
10700000,-0.3041388,0.13858739,-0.006428918,1
10704000,-0.30432457,0.13712506,-0.006428918,1
10708000,-0.3045055,0.13566567,-0.006428918,1
10712000,-0.3047,0.14860974,-0.006428918,1
10716000,-0.30489373,0.14713885,-0.006428918,1
10720000,-0.30506632,0.14568184,-0.006428918,1
10724000,-0.30520093,0.14422211,-0.006428918,1
10728000,-0.30530077,0.14276037,-0.006428918,1
10732000,-0.3053996,0.1413055,-0.006428918,1
10736000,-0.3055056,0.15425712,-0.006428918,1
10740000,-0.30564284,0.15273501,-0.006428918,1
10744000,-0.3058275,0.15124746,-0.006428918,1
10748000,-0.30599877,0.14972286,-0.006428918,1
10752000,-0.30614552,0.1481471,-0.006428918,1
10756000,-0.30631217,0.14659406,-0.006428918,1
10760000,-0.3064862,0.15956454,-0.006428918,1
10764000,-0.30661333,0.1580744,-0.006428918,1
10768000,-0.30672538,0.15657459,-0.006428918,1
10772000,-0.30686715,0.15501766,-0.006428918,1
10776000,-0.30701655,0.15349337,-0.006428918,1
10780000,-0.30714124,0.15196048,-0.006428918,1
10784000,-0.30727482,0.16489348,-0.006428918,1
10792000,-0.3076224,0.16186516,-0.006428918,1
10796000,-0.30777472,0.16034241,-0.006428918,1
10800000,-0.30790368,0.15878975,-0.006428918,1
10808000,-0.3081479,0.17026079,-0.006428918,1
10812000,-0.3082612,0.16868961,-0.006428918,1
10816000,-0.3084194,0.16713709,-0.006428918,1
10820000,-0.30854937,0.16562057,-0.006428918,1
10824000,-0.30866542,0.16404472,-0.006428918,1
10828000,-0.3088544,0.16248816,-0.006428918,1
10832000,-0.30904436,0.17549829,-0.006428918,1
10836000,-0.30920222,0.17393596,-0.006428918,1
10840000,-0.3093686,0.17239505,-0.006428918,1
10848000,-0.30970627,0.1693453,-0.006428918,1
10856000,-0.30998665,0.1665935,-0.006428918,1
10864000,-0.31024158,0.1635526,-0.006428918,1
10868000,-0.3104039,0.16201746,-0.006428918,1
10872000,-0.3105492,0.16052344,-0.006428918,1
10876000,-0.31070477,0.15902491,-0.006428918,1
10884000,-0.31104174,0.15594345,-0.006428918,1
10888000,-0.31117693,0.15436777,-0.006428918,1
10892000,-0.3113285,0.15285516,-0.006428918,1
10896000,-0.31145856,0.15137616,-0.006428918,1
10904000,-0.31168842,0.1483055,-0.006428918,1
10908000,-0.31179252,0.1468141,-0.006428918,1
10912000,-0.31186354,0.14535794,-0.006428918,1
10916000,-0.3119305,0.1438858,-0.006428918,1
10920000,-0.312006,0.14241627,-0.006428918,1
10924000,-0.31207362,0.14094105,-0.006428918,1
10928000,0.28365844,0.16057801,0.055832304,1
10932000,0.28343514,0.159147,0.056143645,1
10936000,0.28322923,0.15769829,0.056455374,1
10940000,0.28292477,0.15624443,0.056786157,1
10944000,0.28237042,0.15487231,0.057147443,1
10948000,0.28164572,0.15354884,0.057531446,1
10952000,0.28074056,0.15224771,0.05794549,1
10956000,0.2795985,0.15093033,0.058407776,1
10960000,0.27824768,0.14966042,0.05890152,1
10964000,0.27669463,0.14843161,0.059427198,1
10968000,0.274967,0.14718297,0.05999186,1
10972000,0.27307966,0.14601594,0.06057347,1
10976000,0.27100578,0.14488333,0.061186604,1
10984000,0.26642284,0.14266935,0.062495388,1
10992000,0.26144356,0.14062044,0.06386161,1
10996000,0.25866553,0.13975808,0.06498319,1
11000000,0.25592893,0.13880493,0.06571203,1
11004000,0.25309846,0.13788898,0.066455685,1
11008000,0.25019023,0.13698298,0.067216665,1
11012000,0.24719809,0.13608342,0.06799709,1
11016000,0.24406527,0.13524663,0.068796806,1
11020000,0.24085613,0.13445084,0.069607526,1
11024000,0.23756519,0.13368313,0.07043311,1
11028000,0.2342534,0.13292453,0.07126537,1
11032000,0.23087987,0.13221148,0.07210478,1
11036000,0.22741136,0.13153154,0.07296081,1
11040000,0.22391371,0.1308541,0.07382671,1
11048000,0.21678343,0.12957458,0.07558326,1
11052000,0.21316284,0.12889057,0.07648979,1
11056000,0.20950316,0.12823509,0.07740287,1
11060000,0.20583723,0.12764886,0.07830618,1
11064000,0.2021678,0.12705308,0.07921704,1
11068000,0.19847113,0.1264407,0.080142125,1
11072000,0.19476293,0.12589775,0.08105816,1
11076000,0.19104356,0.12540115,0.081970125,1
11080000,0.18729447,0.12489015,0.082896344,1
11084000,0.18354705,0.12438485,0.08382533,1
11088000,0.17982511,0.12391694,0.08474423,1
11092000,0.17607033,0.12347779,0.08566761,1
11096000,0.17228341,0.12311494,0.08664329,1
11104000,0.16475934,0.122375526,0.08848087,1
11108000,0.16099882,0.12198348,0.08941117,1
11112000,0.1572863,0.1216075,0.090330884,1
11116000,0.15354052,0.12123947,0.09126012,1
11120000,0.14979525,0.120861456,0.09219594,1
11124000,0.14607316,0.12054013,0.093116015,1
11128000,0.14234838,0.12021285,0.09404226,1
11132000,0.13861446,0.11988869,0.09497372,1
11136000,0.13486482,0.11962539,0.09589665,1
11140000,0.13112469,0.11934571,0.096825615,1
11144000,0.12738405,0.11902884,0.097768724,1
11148000,0.12363064,0.118681,0.09872727,1
11152000,0.11994816,0.118390605,0.09965795,1
11156000,0.11629845,0.118132725,0.100575946,1
11160000,0.11266049,0.11784579,0.101503,1
11164000,0.109073184,0.1176055,0.10240907,1
11168000,0.10548284,0.11735797,0.10332151,1
11172000,0.10188846,0.11710119,0.10424124,1
11176000,0.09830149,0.1169131,0.10514332,1
11180000,0.09468517,0.116754875,0.106047325,1
11184000,0.09108886,0.116578534,0.106955245,1
11188000,0.087524176,0.11636181,0.107870825,1
11192000,0.08396152,0.11610838,0.10880035,1
11196000,0.08026217,0.11604327,0.11024752,1
11200000,0.07677861,0.11581367,0.111161694,1
11204000,0.07330459,0.11557465,0.112079926,1
11208000,0.06984703,0.11535261,0.11299265,1
11212000,0.06638268,0.11517498,0.11389726,1
11216000,0.06292413,0.11500186,0.114802435,1
11220000,0.059491552,0.11479285,0.115715556,1
11224000,0.056072652,0.11453092,0.11664505,1
11228000,0.05268376,0.11427565,0.11756869,1
11232000,0.049283266,0.11408662,0.11847828,1
11240000,0.042574268,0.11369969,0.12028739,1
11244000,0.039280724,0.11351217,0.12117972,1
11248000,0.0359683,0.11333038,0.12207835,1
11252000,0.03266692,0.11313456,0.12298191,1
11256000,0.029426534,0.112972856,0.12386232,1
11260000,0.026229996,0.11279423,0.124740034,1
11264000,0.023035254,0.1126004,0.1256254,1
11268000,0.0198358,0.11245115,0.12650062,1
11272000,0.016651474,0.112290815,0.12737867,1
11276000,0.013483055,0.112141326,0.12825212,1
11280000,0.0103589,0.112003066,0.12911335,1
11284000,0.007255599,0.11186434,0.12997223,1
11288000,0.004136261,0.111708,0.13084412,1
11292000,0.001067586,0.111538544,0.13171011,1
11296000,-0.002124678,0.11161505,0.13306095,1
11300000,-0.005125351,0.11147227,0.1339082,1
11304000,-0.008103855,0.11130678,0.1347601,1
11308000,-0.011041693,0.111141264,0.13560395,1
11312000,-0.014007688,0.11100842,0.13644698,1
11316000,-0.016933989,0.11087732,0.13728148,1
11324000,-0.022684526,0.11058217,0.13894232,1
11328000,-0.02553469,0.11040564,0.13978003,1
11336000,-0.031208636,0.11010589,0.14143772,1
11340000,-0.034033768,0.109999925,0.14225179,1
11344000,-0.036816657,0.10988137,0.14306119,1
11352000,-0.042339627,0.10953426,0.14471495,1
11356000,-0.045043886,0.109365344,0.14552812,1
11360000,-0.04771462,0.10918575,0.14633837,1
11364000,-0.05038598,0.10903589,0.14714053,1
11368000,-0.053025957,0.10887255,0.14794125,1
11372000,-0.055657476,0.10868238,0.14875177,1
11376000,-0.058314495,0.108486824,0.14957395,1
11380000,-0.060945764,0.10826269,0.15040188,1
11384000,-0.06347785,0.10803604,0.15103531,1
11388000,-0.06574203,0.10757781,0.15114073,1
11392000,-0.06798758,0.10707068,0.15126827,1
11400000,-0.07261221,0.10623658,0.15169992,1
11404000,-0.07488072,0.105764255,0.15181877,1
11408000,-0.077120274,0.10530653,0.15193464,1
11412000,-0.07931806,0.10483667,0.15205865,1
11416000,-0.08145818,0.10434361,0.15219578,1
11424000,-0.08572729,0.10347694,0.15242705,1
11428000,-0.08789219,0.10304785,0.15254277,1
11432000,-0.089998975,0.10263849,0.15265366,1
11436000,-0.092111304,0.10219094,0.152782,1
11440000,-0.09421056,0.10171538,0.15292414,1
11444000,-0.09627333,0.10124999,0.15306489,1
11448000,-0.098326385,0.100747034,0.15322347,1
11452000,-0.10035971,0.10023737,0.15338731,1
11456000,-0.10238691,0.09977544,0.15353297,1
11464000,-0.106391326,0.09895541,0.15378648,1
11468000,-0.10834709,0.09855289,0.15391347,1
11472000,-0.11026784,0.098137006,0.15404849,1
11476000,-0.11219676,0.097734,0.15417935,1
11480000,-0.11411188,0.09731548,0.1543187,1
11484000,-0.11599481,0.09691227,0.15445362,1
11488000,-0.1178824,0.09652538,0.15458283,1
11496000,-0.12193599,0.09613079,0.15551353,1
11500000,-0.123806655,0.09575602,0.15564172,1
11504000,-0.12565891,0.095361724,0.15578026,1
11508000,-0.12751715,0.09497502,0.15591677,1
11512000,-0.12936258,0.0945915,0.15605347,1
11516000,-0.1312308,0.09422247,0.15618478,1
11520000,-0.13303396,0.09384447,0.15632252,1
11524000,-0.13479543,0.0934773,0.15645745,1
11528000,-0.13658626,0.093156904,0.1565722,1
11532000,-0.13839063,0.09283917,0.1566867,1
11536000,-0.14018814,0.092508055,0.15680853,1
11540000,-0.14192778,0.0921668,0.15693705,1
11544000,-0.14361176,0.09187227,0.15704626,1
11548000,-0.14529258,0.09160172,0.15714571,1
11552000,-0.14695856,0.0912987,0.1572611,1
11556000,-0.14859495,0.09102971,0.15736237,1
11560000,-0.15022776,0.09078334,0.15745418,1
11568000,-0.1534763,0.09027572,0.15764755,1
11572000,-0.15507936,0.08995969,0.15777464,1
11576000,-0.15665573,0.08967163,0.15789011,1
11584000,-0.15983438,0.089071244,0.1581349,1
11588000,-0.1614142,0.08879474,0.15824778,1
11592000,-0.16299169,0.08852965,0.15835623,1
11596000,-0.16475955,0.08843176,0.15884626,1
11600000,-0.16636571,0.08814302,0.15896733,1
11604000,-0.16793334,0.08786529,0.15908453,1
11608000,-0.16947389,0.08760958,0.15919243,1
11612000,-0.17101675,0.08735036,0.15930283,1
11616000,-0.17253122,0.08706157,0.1594284,1
11624000,-0.1755348,0.0865362,0.1596575,1
11628000,-0.17702773,0.086324416,0.15974888,1
11632000,-0.17851907,0.0861126,0.159841,1
11636000,-0.17999686,0.08589935,0.15993464,1
11640000,-0.1815019,0.085651845,0.1600454,1
11644000,-0.18298538,0.08540614,0.16015625,1
11648000,0.41151178,0.09205397,0.20322523,0.42101303
11652000,0.40992606,0.09209992,0.20374879,0.42101303
11656000,0.4083681,0.0921691,0.20425355,0.42101303
11660000,0.4066824,0.092278406,0.20478563,0.42101303
11668000,0.40258893,0.09273142,0.20599945,0.42101303
11672000,0.40140957,0.07973176,0.2143793,0.44439435
11676000,0.3989514,0.08004337,0.2151192,0.44439435
11680000,0.3963859,0.08036271,0.2158956,0.44439435
11688000,0.39089075,0.08117078,0.21750931,0.44439435
11692000,0.38797367,0.08161739,0.21836096,0.44439435
11696000,0.37765256,0.06933344,0.22770597,0.4666721
11704000,0.3714996,0.070314765,0.22956277,0.4666721
11712000,0.36504924,0.071483485,0.23145573,0.4666721
11720000,0.35702786,0.059583656,0.24140099,0.48813498
11724000,0.3536745,0.060178645,0.24243285,0.48813498
11728000,0.350275,0.060739756,0.24350052,0.48813498
11732000,0.34681365,0.061340116,0.2445772,0.48813498
11736000,0.34332374,0.062059805,0.24561322,0.48813498
11740000,0.33982152,0.06281683,0.24663933,0.48813498
11744000,0.3281282,0.050524436,0.25583833,0.5084434
11748000,0.32458034,0.05124128,0.25694174,0.5084434
11752000,0.32099837,0.05197099,0.25805566,0.5084434
11760000,0.31386763,0.05354768,0.2602234,0.5084434
11764000,0.31027597,0.054349095,0.26131564,0.5084434
11768000,0.30479592,0.04226403,0.2707473,0.5275436
11772000,0.30118474,0.043075502,0.27188462,0.5275436
11776000,0.2975958,0.043909088,0.27300477,0.5275436
11784000,0.29039398,0.045677714,0.27521467,0.5275436
11788000,0.28679964,0.046644717,0.27628094,0.5275436
11792000,0.27465105,0.03480088,0.28585532,0.54538465
11796000,0.26860958,0.03939625,0.2923481,0.54538465
11800000,0.2649743,0.040455066,0.29345673,0.54538465
11804000,0.26133418,0.041487254,0.29458228,0.54538465
11808000,0.25773174,0.04254614,0.29568052,0.54538465
11812000,0.25415352,0.043638475,0.29675388,0.54538465
11816000,0.24866974,0.03203105,0.30646914,0.5636948
11820000,0.24514666,0.033191837,0.30752426,0.5636948
11824000,0.24155948,0.034359254,0.3086074,0.5636948
11828000,0.23800161,0.035542823,0.30967098,0.5636948
11832000,0.23447989,0.036736317,0.31071478,0.5636948
11836000,0.23093471,0.037982844,0.3117451,0.5636948
11840000,0.22193801,0.026647225,0.32162857,0.5806266
11844000,0.21840748,0.02793844,0.32266927,0.5806266
11848000,0.21490666,0.029218853,0.3237027,0.5806266
11852000,0.21141458,0.030525982,0.3247201,0.5806266
11856000,0.20795032,0.031877145,0.3257038,0.5806266
11860000,0.20452195,0.033219546,0.32667583,0.5806266
11868000,0.18888313,0.023339212,0.33767596,0.59621894
11872000,0.1854993,0.024681106,0.3386653,0.59621894
11880000,0.17891453,0.027419358,0.34052995,0.59621894
11888000,0.17056723,0.017795295,0.35150743,0.6104667
11892000,0.16737063,0.019207135,0.3524068,0.6104667
11896000,0.16305265,0.022458479,0.35570213,0.6104667
11900000,0.15990594,0.023934707,0.35655496,0.6104667
11904000,0.15677404,0.025407717,0.3574025,0.6104667
11912000,0.14180362,0.015984356,0.36842948,0.6240962
11920000,0.13563532,0.018978149,0.37011915,0.6240962
11924000,0.13259351,0.02044776,0.3709566,0.6240962
11928000,0.12959255,0.021929175,0.37176716,0.6240962
11932000,0.12659399,0.023375794,0.37259495,0.6240962
11936000,0.12212124,0.01246798,0.3829424,0.636467
11940000,0.119211495,0.01392825,0.38374773,0.636467
11944000,0.1163176,0.015404329,0.38453674,0.636467
11952000,0.11068223,0.018303618,0.3860615,0.636467
11956000,0.1078887,0.01974766,0.38681436,0.636467
11960000,0.096488744,0.008948907,0.3972466,0.64761317
11964000,0.09375654,0.010432035,0.39797497,0.64761317
11968000,0.09104656,0.011895776,0.39870155,0.64761317
11972000,0.088312365,0.013367698,0.3994375,0.64761317
11976000,0.085655816,0.014757067,0.40017444,0.64761317
11980000,0.083044626,0.016132638,0.400894,0.64761317
11984000,0.075541854,0.005311295,0.41143987,0.6576134
11988000,0.07293008,0.006685719,0.41218844,0.6576134
11992000,0.07035897,0.008124039,0.41288024,0.6576134
11996000,0.06569865,0.013100505,0.41788816,0.6576134
12000000,0.0631381,0.014531449,0.41859287,0.6576134
12008000,0.053505257,0.005197838,0.42996925,0.66768837
12012000,0.051050887,0.006616414,0.4306463,0.66768837
12016000,0.04859434,0.008084446,0.4312985,0.66768837
12024000,0.043751284,0.010933623,0.43260878,0.66768837
12028000,0.041396394,0.012318134,0.4332466,0.66768837
12032000,0.03455977,0.001612306,0.44399244,0.67669237
12036000,0.03221476,0.003019646,0.44463724,0.67669237
12040000,0.02987741,0.004456416,0.4452618,0.67669237
12044000,0.027598262,0.005845085,0.4458776,0.67669237
12052000,0.023213014,0.008511975,0.44706553,0.67669237
12056000,0.012938827,-0.002234668,0.45791304,0.68470967
12060000,0.010785818,-0.000872657,0.45849082,0.68470967
12064000,0.008649185,0.000497311,0.45905438,0.68470967
12068000,0.006503344,0.001837373,0.45963994,0.68470967
12072000,0.004360393,0.003190309,0.46021676,0.68470967
12076000,0.002245262,0.004551768,0.46077204,0.68470967
12084000,-0.002031282,-0.004893988,0.4722792,0.6917945
12088000,-0.004063264,-0.003563806,0.4728223,0.6917945
12092000,-0.006076738,-0.00227727,0.4733777,0.6917945
12096000,-0.009203434,0.001039878,0.47615293,0.6917945
12100000,-0.011204407,0.002398446,0.47666723,0.6917945
12104000,-0.02096375,-0.004976615,0.48480898,0.6985557
12108000,-0.022892155,-0.003626749,0.4852974,0.6985557
12112000,-0.024789132,-0.00233911,0.4857998,0.6985557
12116000,-0.02669613,-0.001048669,0.48630714,0.6985557
12120000,-0.028588273,0.000246629,0.48680228,0.6985557
12124000,-0.030423127,0.001474008,0.48729828,0.6985557
12128000,-0.03989908,0.004730851,0.48599678,0.7044775
12136000,-0.043479294,0.007274389,0.48687655,0.7044775
12140000,-0.045215905,0.008520037,0.48729676,0.7044775
12144000,-0.046936564,0.009757549,0.48771113,0.7044775
12148000,-0.0486975,0.010967225,0.4881667,0.7044775
12152000,-0.04991526,0.013900682,0.48704612,0.70960104
12156000,-0.05164794,0.015119359,0.48747605,0.70960104
12160000,-0.0533695,0.01636365,0.48788452,0.70960104
12164000,-0.055024818,0.017599314,0.48825544,0.70960104
12168000,-0.05669506,0.018834054,0.48863637,0.70960104
12172000,-0.05836629,0.020062163,0.4890215,0.70960104
12176000,-0.06742831,0.02279611,0.48800415,0.7140378
12184000,-0.07069246,0.02523379,0.48872995,0.7140378
