timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
189028000,53.2066,53.78065,0.07849045,2.2785397,15.332835,19.710258,-0.087548465,-0.109226674,-0.11762152,41.393063
189220000,53.223083,54.212692,-0.003322601,2.2270317,15.3331785,19.107895,-0.07549433,-0.54309964,-0.120353244,42.589085
189436000,53.230713,54.676292,-0.0543499,2.0996697,15.333509,18.467176,-0.06267334,-0.7306002,-0.123118654,43.5805
189628000,53.23346,55.067368,-0.08393885,1.9896033,15.333842,18.017345,-0.053670064,-0.7478635,-0.12537538,44.192608
189844000,53.23473,55.4805,-0.10936388,1.86432,15.334082,17.666117,-0.0466407,-0.6675842,-0.12778698,44.642227
190036000,53.235188,55.82291,-0.12811458,1.7318747,15.334396,17.474218,-0.04279644,-0.57087696,-0.12989813,44.882755
190228000,53.235382,56.140144,-0.1447295,1.6146343,15.3347025,17.364307,-0.040592097,-0.46251503,-0.13203183,45.01215
190420000,53.23547,56.437763,-0.15986036,1.5045295,15.334783,17.32495,-0.039803334,-0.3729125,-0.13423267,45.063347
190636000,53.23551,56.743042,-0.17524937,1.3658693,15.335018,17.318172,-0.039663084,-0.3038936,-0.13680561,45.046864
190828000,53.23552,56.987614,-0.18760471,1.2251236,15.335187,17.320772,-0.039711703,-0.26063836,-0.13918857,44.982025
191020000,53.23552,57.205826,-0.19851533,1.0720654,15.335385,17.328892,-0.039870128,-0.2415762,-0.1416546,44.87616
191236000,53.23552,57.416084,-0.20902824,0.896852,15.335623,17.32386,-0.039764747,-0.29136702,-0.14451723,44.715378
191428000,53.23552,57.573814,-0.21691476,0.7307699,15.335663,17.247698,-0.038240697,-0.3741213,-0.14709398,44.521904
191620000,53.23552,57.700104,-0.22322921,0.5665347,15.335772,17.137308,-0.036030732,-0.43523377,-0.14965725,44.268032
191836000,53.23552,57.804554,-0.22845173,0.39380965,15.335843,17.03312,-0.033945523,-0.47699153,-0.15251435,43.91975
192028000,53.23552,57.86944,-0.23169594,0.26815027,15.335934,16.932682,-0.031934965,-0.49489504,-0.15502433,43.563137
192220000,53.23552,57.91137,-0.2337925,0.15202972,15.3359,16.815884,-0.029599667,-0.47742027,-0.15748075,43.157608
192436000,53.23552,57.9349,-0.23496895,0.022245148,15.336088,16.74373,-0.028152846,-0.43229514,-0.16019809,42.662457
192628000,53.23552,57.933346,-0.23489133,-0.08523122,15.336115,16.69202,-0.02711811,-0.3777249,-0.16258156,42.20143
192820000,53.23552,57.912624,-0.23385525,-0.18240872,15.335806,16.65249,-0.026333693,-0.32143414,-0.16493489,41.728626
193036000,53.23552,57.869194,-0.23168373,-0.2739272,15.336156,16.619205,-0.025660992,-0.2642996,-0.16754808,41.19173
193228000,53.23552,57.817093,-0.22907868,-0.3417134,15.335907,16.607283,-0.025427513,-0.2119931,-0.16983572,40.713913
193420000,53.23552,57.756786,-0.22606336,-0.39526054,15.335863,16.60265,-0.025335731,-0.1646851,-0.17210586,40.247723
193636000,53.23552,57.67385,-0.22191659,-0.44143778,15.335918,16.599144,-0.02526451,-0.12798314,-0.17462555,39.735054
193828000,53.23552,57.591305,-0.21778928,-0.47449312,15.335845,16.604795,-0.02537901,-0.10184022,-0.17683801,39.296036
194020000,53.23552,57.50507,-0.21347752,-0.4967052,15.33572,16.599764,-0.025280876,-0.073498055,-0.1790194,38.871887
194236000,53.23552,57.405426,-0.20849533,-0.5111456,15.335743,16.630695,-0.025899047,-0.048869215,-0.1814527,38.42277
194428000,53.23552,57.31711,-0.20407943,-0.51459,15.335807,16.647213,-0.026228122,-0.0362385,-0.1835919,38.045982
194620000,53.23552,57.229427,-0.1996954,-0.5132635,15.335562,16.656693,-0.026422614,-0.035639398,-0.18571457,37.69329
194836000,53.23552,57.13173,-0.1948105,-0.5114539,15.335508,16.63299,-0.02594963,-0.027128253,-0.18805876,37.311535
195028000,53.23552,57.041687,-0.19030838,-0.49893224,15.335238,16.589256,-0.025080357,-0.01519009,-0.19008444,36.975796
195220000,53.23552,56.952164,-0.18583222,-0.49648172,15.335301,16.570427,-0.02470251,-0.001016052,-0.19206925,36.65134
195436000,53.23552,56.854668,-0.18095742,-0.48466194,15.335251,16.571852,-0.024732018,0.00756502,-0.19425355,36.29957
195628000,53.23552,56.770744,-0.17676125,-0.4694388,15.33524,16.567722,-0.024649639,0.015810998,-0.19616494,36.004242
195820000,53.23552,56.687927,-0.1726204,-0.45340818,15.33514,16.599375,-0.02528469,0.023853233,-0.1980578,35.73005
196036000,53.23552,56.596184,-0.16803323,-0.43000415,15.335183,16.622814,-0.02575262,0.013164528,-0.20017524,35.451836
196228000,53.23552,56.519814,-0.16421472,-0.40955275,15.33499,16.63258,-0.025951805,0.006741519,-0.20203409,35.223473
196420000,53.23552,56.44683,-0.16056557,-0.39230105,15.334772,16.658108,-0.026466712,-0.004475149,-0.20388085,35.01638
196636000,53.23552,56.360077,-0.15622787,-0.37515524,15.3348465,16.632278,-0.025948638,0.000631989,-0.20592237,34.797493
196828000,53.23552,56.288895,-0.15266876,-0.3628738,15.334682,16.598755,-0.025281448,0.003473261,-0.20769687,34.610558
197020000,53.23552,56.22009,-0.14922848,-0.35588726,15.334758,16.605795,-0.025420742,0.006676461,-0.20943935,34.432343
197236000,53.23552,56.14509,-0.14547844,-0.3443705,15.334658,16.606674,-0.02544033,0.007618926,-0.21136661,34.244057
197428000,53.23552,56.080124,-0.14223023,-0.3325698,15.334605,16.600103,-0.025309963,0.0091589,-0.21306261,34.093616
197620000,53.23552,56.014168,-0.13893242,-0.32010755,15.334586,16.609295,-0.025494175,0.011212445,-0.21473242,33.953297
197836000,53.23552,55.945442,-0.13549614,-0.30725694,15.334556,16.603092,-0.02537073,0.006606453,-0.21658973,33.81256
198028000,53.23552,55.885944,-0.13252126,-0.29453072,15.334643,16.602158,-0.025350284,0.006625148,-0.21821608,33.697865
198220000,53.23552,55.82613,-0.12953053,-0.28647685,15.33435,16.614912,-0.025611248,-0.001164457,-0.21982512,33.59613
198436000,53.23552,55.759792,-0.12621365,-0.27875206,15.334419,16.621967,-0.025750961,0.002819698,-0.22161393,33.496616
198628000,53.23552,55.70464,-0.123456,-0.2662743,15.334314,16.631315,-0.025940018,0.003312524,-0.22319427,33.42569
198820000,53.23552,55.65348,-0.12089806,-0.25241336,15.334316,16.641035,-0.026134375,-0.006052296,-0.22476062,33.367004
199036000,53.23552,55.59718,-0.118083,-0.24251921,15.334389,16.616777,-0.025647772,-0.004921785,-0.22648956,33.30532
199228000,53.23552,55.546772,-0.11556263,-0.23411757,15.334243,16.602388,-0.02536291,-0.003665679,-0.22800502,33.25888
199420000,53.23552,55.49489,-0.112968445,-0.2311711,15.334089,16.62651,-0.025848426,-0.0003297,-0.22949882,33.219875
199636000,53.23552,55.440025,-0.1102253,-0.22598757,15.334082,16.623196,-0.02578228,-0.009138734,-0.23117527,33.19627
199828000,53.23552,55.392857,-0.10786686,-0.22247471,15.334145,16.607927,-0.025475655,-0.014703793,-0.2326389,33.1799
200020000,53.23552,55.346348,-0.10554142,-0.22008546,15.334198,16.565958,-0.0246352,-0.010339102,-0.23406333,33.15955
200236000,53.23552,55.293137,-0.10288086,-0.21626386,15.334157,16.57639,-0.024844646,-0.000310084,-0.23564306,33.145493
200428000,53.23552,55.249565,-0.100702286,-0.212391,15.334069,16.570251,-0.024723643,0.004673538,-0.23702846,33.140797
200620000,53.23552,55.20885,-0.09866657,-0.20445196,15.334004,16.592903,-0.025177974,0.001841398,-0.2384126,33.151146
200836000,53.23552,55.1652,-0.096484,-0.19424115,15.333959,16.58153,-0.024951419,-0.005771959,-0.23994702,33.16821
201028000,53.23552,55.126976,-0.094572835,-0.18960986,15.333892,16.586792,-0.025058001,-0.006125113,-0.2412972,33.191162
201220000,53.23552,55.087578,-0.09260292,-0.17964734,15.333928,16.569914,-0.024719715,-0.012221831,-0.24263369,33.22106
201436000,53.23552,55.044853,-0.09046669,-0.16984434,15.333826,16.576015,-0.024843788,-0.012478644,-0.24411502,33.260166
201628000,53.23552,55.00816,-0.08863201,-0.1668145,15.333796,16.558035,-0.024484787,-0.01046441,-0.2454164,33.30123
201820000,53.23552,54.972176,-0.086832814,-0.16574922,15.333867,16.552423,-0.024371127,-0.010964986,-0.24669656,33.344326
202036000,53.23552,54.931038,-0.084775925,-0.16686048,15.333826,16.569302,-0.02470951,-0.016545054,-0.24812648,33.403526
202228000,53.23552,54.893986,-0.082923315,-0.16327621,15.333787,16.580381,-0.024931887,-0.018660454,-0.24939568,33.46994
202420000,53.23552,54.85718,-0.08108311,-0.1613127,15.333738,16.559647,-0.024518166,-0.024678826,-0.25064537,33.53946
202636000,53.23552,54.813194,-0.078883745,-0.16289859,15.333636,16.535183,-0.024030933,-0.022891326,-0.25202426,33.61992
202828000,53.23552,54.7688,-0.07666397,-0.16691454,15.333544,16.527403,-0.023877181,-0.01758023,-0.25322127,33.692566
203020000,53.23552,54.725178,-0.07448292,-0.16851634,15.333683,16.52685,-0.023863334,-0.013409337,-0.25440562,33.774822
203236000,53.23552,54.679276,-0.0721878,-0.16932623,15.333558,16.515728,-0.023643399,-0.010419102,-0.25571534,33.87399
203428000,53.23552,54.640705,-0.07025929,-0.16413209,15.333491,16.53122,-0.023954563,-0.011989199,-0.25686288,33.968803
203620000,53.23552,54.605083,-0.068478204,-0.161621,15.333427,16.54577,-0.024246864,-0.022069572,-0.25801334,34.078976
203836000,53.23552,54.565197,-0.06648388,-0.15288562,15.333489,16.53012,-0.023932628,-0.02605355,-0.2592809,34.204094
204028000,53.23552,54.52894,-0.06467094,-0.14686534,15.333493,16.5348,-0.024026126,-0.024925517,-0.2603991,34.325184
204220000,53.23552,54.496315,-0.06303978,-0.14280394,15.333497,16.554478,-0.024419613,-0.03448784,-0.26151416,34.457542
204436000,53.23552,54.463017,-0.061374854,-0.1397471,15.3334255,16.528688,-0.023905257,-0.033112776,-0.2627479,34.608837
204628000,53.23552,54.43521,-0.05998459,-0.13976173,15.333601,16.539772,-0.024123421,-0.03488762,-0.2638327,34.748165
204820000,53.23552,54.409267,-0.0586874,-0.13652389,15.333345,16.516872,-0.02367054,-0.04368312,-0.2649051,34.89096
205036000,53.23552,54.37908,-0.057178117,-0.13395245,15.333336,16.508276,-0.023498802,-0.040454768,-0.26608896,35.050888
205228000,53.23552,54.351868,-0.055817414,-0.1292956,15.33346,16.500866,-0.023348121,-0.032466397,-0.2671286,35.196907
205420000,53.23552,54.326,-0.05452404,-0.12757725,15.333363,16.465246,-0.022637673,-0.0324199,-0.26814282,35.3391
205636000,53.23552,54.296696,-0.053058814,-0.13058537,15.333268,16.475838,-0.02285139,-0.026658185,-0.26926556,35.50048
205828000,53.23552,54.270428,-0.051745415,-0.12679474,15.333218,16.490772,-0.023151092,-0.030604243,-0.27026573,35.655693
206020000,53.23552,54.246616,-0.05055485,-0.11934698,15.33318,16.48472,-0.023030795,-0.031812143,-0.2712588,35.816418
206236000,53.23552,54.21861,-0.04915447,-0.117166646,15.333313,16.48944,-0.023122558,-0.034397095,-0.27236468,36.001877
206428000,53.23552,54.195984,-0.048023224,-0.113728546,15.333182,16.470865,-0.022753658,-0.039294705,-0.2733345,36.16926
206620000,53.23552,54.175186,-0.04698334,-0.11223382,15.333211,16.446768,-0.022271136,-0.038113005,-0.27428123,36.331905
206836000,53.23552,54.151806,-0.045814324,-0.11238897,15.333232,16.449139,-0.022318134,-0.04395251,-0.2753427,36.522156
207028000,53.23552,54.132893,-0.04486866,-0.11740725,15.333123,16.437841,-0.022094363,-0.04078587,-0.27626765,36.689037
207220000,53.23552,54.11268,-0.04385796,-0.120986454,15.333243,16.438684,-0.022108821,-0.041301277,-0.2771851,36.859173
207436000,53.23552,54.089596,-0.04270382,-0.12937585,15.333218,16.429464,-0.021924933,-0.04761415,-0.27820614,37.053642
207628000,53.23552,54.06505,-0.04147644,-0.1317821,15.333088,16.409613,-0.021530494,-0.04488312,-0.27909467,37.22506
207820000,53.23552,54.038986,-0.04017334,-0.13356222,15.333111,16.415577,-0.021649322,-0.0391227,-0.27997458,37.401337
208036000,53.23552,54.005596,-0.038503837,-0.1331106,15.333075,16.422272,-0.021783942,-0.034931507,-0.28095245,37.60577
208228000,53.23552,53.981976,-0.037322808,-0.13015114,15.33308,16.415184,-0.021642074,-0.03593582,-0.28181586,37.795177
208420000,53.23552,53.957733,-0.036110688,-0.12934703,15.333023,16.395294,-0.021245422,-0.036965627,-0.2826635,37.984665
208636000,53.23552,53.93266,-0.034856986,-0.1295928,15.3331585,16.350595,-0.020348739,-0.03321578,-0.28358015,38.18814
208828000,53.23552,53.911873,-0.033817675,-0.13088049,15.333003,16.384277,-0.021025486,-0.030456189,-0.28438738,38.37336
209020000,53.23552,53.890423,-0.03274517,-0.12904756,15.333091,16.427534,-0.021888865,-0.036931094,-0.2852137,38.57702
209236000,53.23552,53.868526,-0.031650353,-0.12807068,15.332952,16.395256,-0.021246089,-0.033512086,-0.28613952,38.81319
209428000,53.23552,53.85048,-0.030747985,-0.1323314,15.333,16.365799,-0.020655975,-0.015224301,-0.2869339,39.014824
209620000,53.23552,53.827694,-0.029608727,-0.14906588,15.333168,16.386839,-0.021073418,0.012676364,-0.28771496,39.21687
209836000,53.23552,53.80066,-0.028256988,-0.173189,15.3331175,16.420101,-0.021739673,0.040921368,-0.28860763,39.462547
210028000,53.23552,53.773476,-0.026897812,-0.19828925,15.332851,16.450108,-0.022345122,0.08216425,-0.28940573,39.693577
210220000,53.23552,53.739323,-0.025190163,-0.23077686,15.333005,16.49109,-0.023161717,0.10813506,-0.2902191,39.94469
210436000,53.23552,53.693104,-0.022879219,-0.27628648,15.332994,16.514162,-0.023623351,0.12980585,-0.29114187,40.248726
210628000,53.200718,53.647343,-0.78234607,-0.3225131,15.332886,16.553288,-0.024408035,0.14432564,-0.29195878,40.532436
210820000,52.73896,53.590965,-2.647784,-0.42464897,15.332864,16.513836,-0.023619441,-0.35320154,-0.13029094,40.782932
211036000,51.88965,53.485413,-3.5393372,-0.7367162,15.332641,16.272915,-0.018805485,-0.68594563,-0.13143815,40.882195
211228000,51.024406,53.315903,-3.4932523,-1.1821615,15.332805,15.991291,-0.013169727,-0.75931585,-0.13255347,40.74386
211420000,50.504856,53.04731,-1.5815396,-1.7067698,15.332531,15.749174,-0.008332863,-0.6939397,-0.13368364,40.431957
211636000,50.26431,52.643166,-0.68237364,-2.0586593,15.332061,15.596998,-0.005298748,-0.262513,-0.13483346,40.01432
211828000,50.177666,52.245274,-0.34599513,-2.09591,15.3319235,15.770964,-0.008780804,0.74016494,-0.13576815,39.69524
212020000,50.14037,51.85749,-0.1902516,-2.002595,15.331537,16.27684,-0.018906059,1.4840869,-0.13679382,39.553905
212236000,50.1231,51.45638,-0.10709973,-1.7825435,15.331457,16.93371,-0.03204506,1.7734698,-0.13819568,39.687737
212428000,50.11688,51.154392,-0.06929614,-1.4446232,15.3310795,17.45252,-0.042428818,1.7225844,-0.1396805,40.06566
212620000,50.1142,50.926502,-0.04811732,-1.0133888,15.330883,17.833717,-0.050056685,1.4853263,-0.14134361,40.63835
212836000,50.11296,50.77288,-0.03592059,-0.48738456,15.330743,18.049723,-0.054379597,1.1267325,-0.14334875,41.43504
213028000,50.112514,50.736214,-0.032456525,0.05265767,15.330779,18.079926,-0.054982927,0.7379232,-0.14517345,42.199608
213220000,50.112324,50.801983,-0.03499158,0.50703967,15.330602,17.966713,-0.052722223,0.3637522,-0.14696813,42.939182
213436000,50.112232,50.95583,-0.042434186,0.7679883,15.3308325,17.745813,-0.048299618,0.066823,-0.14890896,43.678486
213628000,50.1122,51.124947,-0.0507644,0.8600766,15.331045,17.545254,-0.044284172,-0.08522688,-0.15055507,44.229595
213820000,50.112194,51.30566,-0.05967331,0.8749915,15.330955,17.370869,-0.04079828,-0.1405563,-0.15214881,44.685276
214036000,50.112194,51.50561,-0.06967087,0.83669895,15.331219,17.240404,-0.038183708,-0.1367119,-0.15390721,45.097797
214228000,50.112194,51.67255,-0.07801781,0.7820206,15.331296,17.17227,-0.036819477,-0.11164434,-0.155481,45.401596
214420000,50.112194,51.828377,-0.085809134,0.7251426,15.331578,17.188847,-0.037145365,-0.072968036,-0.15709496,45.666935
214636000,50.112194,51.990852,-0.09393292,0.6632169,15.331703,17.18306,-0.037027128,-0.07149795,-0.15898119,45.937042
214828000,50.112194,52.121655,-0.100473024,0.61620706,15.331757,17.216316,-0.03769119,-0.077465214,-0.16071098,46.151558
215020000,50.112194,52.246784,-0.10672951,0.5803832,15.331816,17.23188,-0.038001288,-0.09267832,-0.16250458,46.353214
215236000,50.112194,52.381916,-0.1134861,0.5497853,15.331905,17.236776,-0.03809742,-0.09407445,-0.16457573,46.554195
215428000,50.112194,52.498764,-0.1193285,0.5308714,15.331999,17.22596,-0.037879217,-0.0955292,-0.16645901,46.70885
215620000,50.112194,52.61124,-0.12495232,0.5137471,15.332083,17.179743,-0.0369532,-0.08194473,-0.16836493,46.832775
215836000,50.112194,52.73325,-0.13105278,0.4880956,15.332063,17.150345,-0.036365643,-0.040712606,-0.1705194,46.928265
216028000,50.112194,52.83324,-0.13605233,0.44648874,15.332251,17.14105,-0.036175992,0.000850479,-0.17246518,46.98827
216220000,50.112194,52.924507,-0.14061566,0.3976096,15.332275,17.15057,-0.03636589,0.050783277,-0.17444725,47.03248
216436000,50.112194,53.01607,-0.14519386,0.33519652,15.332483,17.157232,-0.036494978,0.07722081,-0.17671749,47.065758
216628000,50.112194,53.086617,-0.14872113,0.28487894,15.332414,17.16807,-0.036713123,0.107952245,-0.17876321,47.080505
216820000,50.112194,53.149796,-0.15188007,0.23506157,15.3325405,17.17463,-0.036841772,0.121281445,-0.18084078,47.087788
217036000,50.112194,53.211582,-0.15496941,0.18623719,15.332565,17.196316,-0.03727501,0.094620846,-0.1832134,47.088947
217228000,50.112194,53.257656,-0.1572731,0.14548944,15.3328,17.191961,-0.037183225,0.047108058,-0.18534456,47.08202
217420000,50.112194,53.29336,-0.15905838,0.1061222,15.33263,17.174713,-0.036841657,-0.010297262,-0.18748276,47.06399
217636000,50.112194,53.325825,-0.16068153,0.06403497,15.332557,17.135231,-0.036053486,-0.059755124,-0.1898809,47.025276
217828000,50.112194,53.345577,-0.16166916,0.030494235,15.332526,17.038294,-0.03411535,-0.10385384,-0.19197801,46.96228
218020000,50.112194,53.35693,-0.1622368,-0.003640961,15.332717,16.996702,-0.033279706,-0.13769077,-0.1940396,46.874134
218236000,50.112194,53.3586,-0.16232033,-0.04409073,15.332921,16.959358,-0.032528743,-0.17083053,-0.19633521,46.759518
218428000,50.112194,53.357235,-0.16225205,-0.076254934,15.332776,16.923744,-0.031819362,-0.19410157,-0.19835609,46.64713
218620000,50.112194,53.355293,-0.16215496,-0.10769361,15.3325815,16.868347,-0.030715313,-0.21124616,-0.20034826,46.519474
218836000,50.112194,53.34733,-0.16175671,-0.14329441,15.332551,16.808813,-0.02952524,-0.21481924,-0.20254621,46.35408
219028000,50.112194,53.329266,-0.16085358,-0.17710353,15.332619,16.789026,-0.029128151,-0.2230512,-0.20447175,46.196648
219220000,50.112194,53.300587,-0.15941964,-0.2080278,15.332743,16.755384,-0.028452834,-0.22660053,-0.20637959,46.0388
219436000,50.112194,53.26493,-0.15763684,-0.24176797,15.332716,16.751919,-0.028384056,-0.22558889,-0.2084939,45.85741
219628000,50.112194,53.22451,-0.1556158,-0.277772,15.332537,16.71116,-0.02757248,-0.22851065,-0.21035103,45.698456
219844000,50.112194,53.169514,-0.15286599,-0.32199514,15.332635,16.65479,-0.026443118,-0.21633774,-0.21239084,45.51266
220036000,50.112194,53.115555,-0.15016805,-0.35221326,15.332461,16.62864,-0.025923558,-0.19917077,-0.21415545,45.34177
220228000,50.112194,53.054955,-0.14713803,-0.38333142,15.33244,16.624754,-0.02584627,-0.18486506,-0.21589889,45.180893
220420000,50.112194,52.991306,-0.14395562,-0.4053105,15.332408,16.621002,-0.025771884,-0.16816913,-0.2176146,45.02844
220636000,50.112194,52.916817,-0.14023113,-0.42757177,15.332385,16.586283,-0.025077952,-0.14914587,-0.21951085,44.867455
220828000,50.112194,52.849125,-0.13684654,-0.44352457,15.332245,16.588928,-0.025133666,-0.12790316,-0.221158,44.730225
221020000,50.112194,52.777264,-0.13325348,-0.45738214,15.3322525,16.577179,-0.024898529,-0.107825145,-0.22277921,44.604916
221236000,50.112194,52.688965,-0.12883854,-0.46828732,15.332226,16.585861,-0.025072707,-0.08028735,-0.22457328,44.48177
221428000,50.112194,52.609184,-0.12484951,-0.47123498,15.332011,16.558931,-0.024538402,-0.055277083,-0.2261352,44.386066
221644000,50.112194,52.519257,-0.120353125,-0.46859875,15.332029,16.551886,-0.024397125,-0.03138561,-0.22784516,44.288425
221836000,50.112194,52.441113,-0.11644592,-0.4618956,15.332042,16.568705,-0.024733257,-0.001223154,-0.2293395,44.219307
222028000,50.112194,52.36498,-0.11263924,-0.45669767,15.331814,16.57935,-0.024950713,0.026060805,-0.23081848,44.170696
222220000,50.112194,52.291485,-0.10896454,-0.44367704,15.331873,16.566479,-0.024692114,0.046763867,-0.23226662,44.133316
222436000,50.112194,52.21328,-0.10505428,-0.42976815,15.331621,16.59128,-0.025193175,0.07754348,-0.23387216,44.11039
222628000,50.112194,52.147537,-0.10176716,-0.41062963,15.331757,16.619196,-0.025748786,0.100342155,-0.23529364,44.113773
222820000,50.112194,52.08484,-0.09863224,-0.3903051,15.331591,16.62289,-0.025825996,0.11928064,-0.23669817,44.132126
223036000,50.112194,52.020603,-0.09542046,-0.3637029,15.331687,16.663252,-0.026631298,0.12349877,-0.23826756,44.173378
223228000,50.112194,51.964645,-0.09262257,-0.34074378,15.331766,16.682854,-0.02702175,0.12205964,-0.23966892,44.236313
223420000,50.112194,51.913918,-0.09008618,-0.31287158,15.331698,16.70744,-0.027514819,0.12078304,-0.24105313,44.3098
223636000,50.112194,51.86276,-0.08752823,-0.27891964,15.331682,16.729769,-0.027961731,0.108489625,-0.24261527,44.416683
223828000,50.112194,51.821945,-0.08548756,-0.25238124,15.331511,16.75101,-0.028390007,0.09113096,-0.24399827,44.52563
224020000,50.112194,51.78461,-0.08362084,-0.22760029,15.331421,16.748383,-0.028339233,0.07851071,-0.24537416,44.645447
224236000,50.112194,51.750435,-0.08191204,-0.19287431,15.331657,16.715082,-0.027668495,0.06546864,-0.24689443,44.780163
224428000,50.112194,51.7269,-0.08073521,-0.16975543,15.331288,16.724348,-0.027861195,0.059062216,-0.24822466,44.89902
224620000,50.112194,51.70862,-0.07982121,-0.1419154,15.331385,16.736336,-0.028099021,0.04283511,-0.24956262,45.02962
224836000,50.112194,51.68872,-0.07882633,-0.11810552,15.331427,16.723398,-0.027839432,0.022770947,-0.25105435,45.177338
225028000,50.112194,51.67487,-0.07813378,-0.098641306,15.33148,16.733671,-0.028043823,-0.000315048,-0.2523731,45.310886
225220000,50.112194,51.66425,-0.07760277,-0.08982603,15.331523,16.721224,-0.027794017,-0.022105968,-0.25368968,45.447823
225436000,50.112194,51.65624,-0.07720222,-0.07546249,15.331492,16.722149,-0.02781313,-0.04468761,-0.25516117,45.60038
225628000,50.112194,51.652275,-0.07700405,-0.069089696,15.331455,16.728304,-0.027936973,-0.06165032,-0.2564736,45.740654
225820000,50.112194,51.64893,-0.07683678,-0.06805673,15.331371,16.688627,-0.027145118,-0.08781431,-0.2577721,45.874527
226036000,50.112194,51.64317,-0.07654877,-0.065734506,15.331457,16.656849,-0.026507834,-0.10709717,-0.2592047,46.011505
226228000,50.112194,51.637268,-0.076253705,-0.07437203,15.331358,16.650915,-0.026391143,-0.118934795,-0.26046875,46.13031
226420000,50.112194,51.62791,-0.07578583,-0.08344151,15.331382,16.617744,-0.025727252,-0.1400633,-0.26171592,46.24276
226636000,50.112194,51.61268,-0.075024225,-0.10064178,15.331446,16.596056,-0.025292205,-0.15062818,-0.26309538,46.3616
226828000,50.112194,51.599525,-0.07436657,-0.11558311,15.331284,16.579798,-0.024970284,-0.1534479,-0.2643128,46.4679
227020000,50.112194,51.580185,-0.073399544,-0.12750752,15.331349,16.54558,-0.02428461,-0.15826266,-0.26550397,46.56583
227236000,50.112194,51.553036,-0.072042085,-0.14220752,15.331213,16.524176,-0.023859253,-0.17046256,-0.26681465,46.669933
227428000,50.112194,51.527153,-0.07074795,-0.15296912,15.331315,16.510641,-0.02358652,-0.18380012,-0.26796558,46.764874
227620000,50.112194,51.497936,-0.069287114,-0.16868268,15.331323,16.499615,-0.02336584,-0.18479232,-0.26909816,46.860176
227836000,50.112194,51.46407,-0.06759377,-0.17967413,15.33126,16.459677,-0.02256834,-0.17943832,-0.27034405,46.965263
228028000,50.112194,51.434265,-0.066103555,-0.1897967,15.331229,16.442564,-0.022226695,-0.17495719,-0.27142373,47.055378
228220000,50.112194,51.40007,-0.06439381,-0.2054261,15.331206,16.395544,-0.021286754,-0.16559283,-0.27247128,47.139915
228436000,50.112194,51.3558,-0.06218033,-0.218822,15.331147,16.3453,-0.02028307,-0.15262872,-0.2736092,47.229416
228628000,50.112194,51.313164,-0.060048487,-0.22858888,15.331059,16.289759,-0.019173983,-0.1174257,-0.2745676,47.29642
228820000,50.112194,51.271656,-0.057973098,-0.23557612,15.3310795,16.308617,-0.019550743,-0.085266024,-0.27550793,47.369244
229036000,50.112194,51.22038,-0.05540924,-0.2417489,15.331086,16.290808,-0.019194432,-0.05464107,-0.27654758,47.46115
229228000,50.112194,51.17535,-0.053157806,-0.24056436,15.330888,16.295057,-0.01928339,-0.021908062,-0.2774469,47.54721
229420000,50.112194,51.12637,-0.05070877,-0.24040687,15.330888,16.28439,-0.019070033,-0.001574066,-0.2783351,47.64487
229636000,50.112194,51.071808,-0.047980692,-0.23314327,15.330822,16.281195,-0.019007454,0.037416395,-0.27930376,47.760197
229828000,50.112194,51.02584,-0.045682337,-0.22183253,15.330961,16.326448,-0.019909743,0.06728798,-0.28016368,47.880825
230020000,50.112194,50.97976,-0.04337826,-0.20747954,15.330686,16.369425,-0.020774784,0.08845635,-0.28102937,48.021942
230236000,50.112194,50.929047,-0.04084263,-0.18677047,15.33084,16.398102,-0.021345234,0.10082068,-0.2820147,48.20753
230428000,50.112194,50.88972,-0.038876344,-0.16330437,15.330679,16.413279,-0.021651993,0.10954338,-0.28288582,48.3869
230620000,50.112194,50.856102,-0.037195396,-0.1333383,15.330714,16.423138,-0.021848468,0.11869571,-0.2837449,48.573048
230836000,50.112194,50.8207,-0.035425376,-0.10364302,15.330656,16.467299,-0.022732848,0.118510224,-0.2847262,48.80517
231028000,50.112194,50.792248,-0.034002688,-0.07668392,15.3305855,16.473175,-0.022851791,0.09954786,-0.2855957,49.022003
231220000,50.112194,50.771816,-0.03298111,-0.04770279,15.330607,16.473719,-0.022862224,0.086564206,-0.28646323,49.246933
231436000,50.112194,50.759808,-0.032380678,-0.01647217,15.330681,16.47345,-0.022855377,0.07082893,-0.28742838,49.50068
231628000,50.112194,50.754807,-0.032130625,0.011661572,15.330628,16.48472,-0.023081835,0.0606792,-0.28828946,49.73077
231820000,50.112194,50.750587,-0.03191967,0.0365216,15.330538,16.469055,-0.022770347,0.041970808,-0.28914446,49.9593
232036000,50.112194,50.751823,-0.03198147,0.058905557,15.330704,16.453653,-0.022458991,0.012136048,-0.29009783,50.212273
232228000,50.112194,50.754715,-0.032126047,0.071239166,15.330669,16.474546,-0.02287754,-0.010018461,-0.29094648,50.43685
232420000,50.112194,50.75831,-0.032305717,0.08216817,15.330536,16.471642,-0.022822112,-0.031280335,-0.2918055,50.66579
232636000,50.112194,50.76284,-0.032532312,0.09099754,15.330584,16.454247,-0.022473259,-0.055323347,-0.29276228,50.91639
