timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
21436000,458.67447,12.020935,95935.695,1.1398748
21460000,458.76367,12.020172,95934.664,1.1398625
21484000,458.98904,12.01944,95932.07,1.1398317
21512000,458.94678,12.018707,95932.57,1.1398376
21532000,459.0125,12.017944,95931.84,1.139829
21556000,459.18155,12.017212,95929.9,1.1398059
21580000,459.43506,12.0164795,95926.95,1.1397709
21604000,459.37872,12.015747,95927.625,1.1397789
21632000,459.29892,12.014984,95928.53,1.1397896
21652000,459.7027,12.014252,95923.89,1.1397345
21676000,459.62286,12.013519,95924.79,1.1397452
21700000,459.82477,12.012756,95922.48,1.1397177
21724000,459.90457,12.012024,95921.55,1.1397066
21748000,460.21445,12.0112915,95918,1.1396645
21776000,460.31775,12.010529,95916.81,1.1396503
21796000,460.36,12.009796,95916.336,1.1396447
21820000,460.47736,12.009064,95914.95,1.1396283
21848000,460.69803,12.008331,95912.46,1.1395987
21868000,460.61353,12.007568,95913.44,1.1396103
21892000,461.0079,12.006836,95908.89,1.1395563
21916000,460.76376,12.0061035,95911.68,1.1395894
21940000,461.20508,12.005371,95906.625,1.1395293
21964000,460.93277,12.004639,95909.78,1.1395669
21988000,461.16284,12.003876,95907.1,1.1395351
22012000,461.2661,12.003143,95905.93,1.1395211
22036000,461.56662,12.002411,95902.47,1.13948
22060000,461.62766,12.001678,95901.77,1.1394718
22088000,461.7732,12.000916,95900.12,1.139452
22108000,461.88586,12.000183,95898.77,1.1394361
22132000,461.9375,11.999451,95898.19,1.1394291
22156000,462.1441,11.998688,95895.82,1.139401
22180000,462.17227,11.997955,95895.51,1.1393973
22204000,462.27554,11.997223,95894.32,1.1393832
22228000,462.3225,11.9964905,95893.766,1.1393765
22252000,462.51498,11.995728,95891.57,1.1393505
22276000,462.74976,11.994995,95888.85,1.1393182
22300000,462.7028,11.994263,95889.414,1.1393249
22328000,463.01736,11.99353,95885.8,1.1392819
22348000,462.9892,11.992767,95886.11,1.1392856
22372000,463.00797,11.992035,95885.945,1.1392837
22396000,463.2756,11.9913025,95882.83,1.1392466
22420000,463.3507,11.99057,95881.99,1.1392367
22444000,463.5479,11.989838,95879.73,1.1392097
22468000,463.59955,11.989075,95879.12,1.1392025
22492000,463.62772,11.988342,95878.805,1.1391988
22516000,463.72632,11.98761,95877.66,1.1391852
22540000,464.07373,11.986877,95873.65,1.1391375
22564000,463.99863,11.9861145,95874.555,1.1391484
22588000,463.98923,11.985382,95874.65,1.1391494
22612000,464.2146,11.98465,95872.08,1.1391189
22636000,464.3977,11.983917,95869.94,1.1390934
22660000,464.51038,11.983185,95868.625,1.1390779
22684000,464.59488,11.982422,95867.7,1.1390669
22708000,464.562,11.981689,95868.06,1.1390712
22732000,464.73575,11.980957,95866.07,1.1390475
22756000,464.82495,11.980225,95865.05,1.1390353
22780000,464.93762,11.979462,95863.71,1.1390195
22804000,465.11133,11.978729,95861.76,1.1389962
22828000,465.29443,11.977997,95859.64,1.1389711
22852000,465.28976,11.977264,95859.69,1.1389717
22876000,465.47754,11.976501,95857.55,1.1389462
22900000,465.56674,11.975769,95856.55,1.1389344
22924000,465.81088,11.975037,95853.71,1.1389006
22948000,465.90012,11.974304,95852.72,1.1388888
22972000,465.90012,11.973541,95852.68,1.1388884
22996000,466.06442,11.972809,95850.84,1.1388665
23020000,466.2804,11.972076,95848.336,1.1388367
23044000,466.2945,11.971344,95848.164,1.1388347
23072000,466.41187,11.970581,95846.836,1.138819
23092000,466.4588,11.969849,95846.305,1.1388127
23116000,466.67947,11.969116,95843.73,1.138782
23140000,466.95178,11.968384,95840.63,1.1387453
23164000,466.87198,11.967621,95841.516,1.1387558
23188000,467.0363,11.966888,95839.65,1.1387335
23212000,467.11612,11.966156,95838.73,1.1387227
23236000,467.26636,11.965393,95836.98,1.1387018
23260000,467.33676,11.964661,95836.195,1.1386925
23284000,467.5058,11.963928,95834.27,1.1386697
23308000,467.71237,11.963196,95831.91,1.1386416
23332000,467.595,11.962433,95833.234,1.1386573
23356000,467.82037,11.9617,95830.61,1.1386262
23380000,467.85324,11.960968,95830.27,1.1386222
23404000,468.10205,11.960236,95827.414,1.1385882
23428000,468.07858,11.959473,95827.69,1.1385914
23452000,468.2758,11.95874,95825.4,1.1385642
23476000,468.31332,11.958008,95824.98,1.1385592
23500000,468.50583,11.957275,95822.8,1.1385334
23528000,468.6185,11.956512,95821.46,1.1385175
23548000,468.67017,11.95578,95820.914,1.138511
23572000,468.7124,11.955048,95820.42,1.1385051
23596000,468.97064,11.954285,95817.44,1.1384697
23620000,469.12088,11.953552,95815.72,1.1384492
23644000,469.14435,11.95282,95815.445,1.138446
23668000,469.27582,11.952087,95813.94,1.1384281
23692000,469.36502,11.951324,95812.9,1.1384157
23716000,469.37442,11.950592,95812.805,1.1384146
23740000,469.6702,11.94986,95809.375,1.1383739
23764000,469.6796,11.949127,95809.3,1.1383729
23788000,469.91904,11.948364,95806.586,1.1383407
23812000,470.027,11.947632,95805.31,1.1383256
23836000,469.99414,11.946899,95805.7,1.1383302
23860000,470.19604,11.946136,95803.375,1.1383026
23884000,470.14438,11.945404,95803.98,1.1383097
23908000,470.41202,11.944672,95800.89,1.138273
23936000,470.52,11.943909,95799.65,1.1382583
23956000,470.58572,11.943176,95798.914,1.1382495
23980000,470.64676,11.942444,95798.195,1.138241
24004000,470.905,11.941681,95795.24,1.138206
24028000,471.074,11.9409485,95793.28,1.1381826
24052000,471.01297,11.940216,95794.01,1.1381912
24076000,471.04114,11.939453,95793.68,1.1381874
24100000,471.21484,11.938721,95791.71,1.138164
24128000,471.43552,11.937958,95789.16,1.1381336
24148000,471.48715,11.937225,95788.586,1.1381269
24172000,471.61862,11.936493,95787.07,1.1381088
24196000,471.85806,11.93573,95784.266,1.1380755
24220000,471.90973,11.934998,95783.734,1.1380693
24244000,471.90973,11.934265,95783.72,1.138069
24272000,472.27124,11.933502,95779.555,1.1380196
24292000,472.1961,11.93277,95780.44,1.13803
24316000,472.34164,11.932007,95778.72,1.1380097
24340000,472.60928,11.931274,95775.66,1.1379732
24364000,472.64682,11.930511,95775.266,1.1379685
24388000,472.67032,11.929779,95774.96,1.137965
24412000,472.8675,11.929047,95772.73,1.1379384
24436000,473.03183,11.928284,95770.83,1.1379158
24460000,473.07877,11.927551,95770.28,1.1379094
24484000,473.0506,11.926788,95770.63,1.1379136
24508000,473.1398,11.926056,95769.57,1.137901
24532000,473.45438,11.925293,95766,1.1378585
24556000,473.5013,11.924561,95765.44,1.1378518
24580000,473.54358,11.923798,95764.97,1.1378462
24604000,473.74545,11.923065,95762.64,1.1378186
24628000,473.8253,11.922302,95761.7,1.1378075
24652000,473.8253,11.92157,95761.7,1.1378075
24676000,473.97552,11.920837,95760.02,1.1377875
24700000,474.12576,11.920074,95758.27,1.1377667
24724000,474.23373,11.919342,95757.05,1.1377522
24748000,474.3558,11.918579,95755.664,1.1377357
24772000,474.59528,11.917847,95752.9,1.1377028
24796000,474.6375,11.917084,95752.41,1.137697
24820000,474.6563,11.916351,95752.21,1.1376947
24844000,475.046,11.915588,95747.695,1.137641
24868000,474.88165,11.914856,95749.58,1.1376634
24892000,475.20563,11.914093,95745.87,1.1376193
24916000,475.25726,11.913361,95745.28,1.1376123
24940000,475.27603,11.912598,95745.08,1.13761
24964000,475.43097,11.911865,95743.28,1.1375886
24988000,475.6,11.911102,95741.375,1.137566
25012000,475.89108,11.91037,95738,1.1375258
25036000,475.84885,11.909607,95738.51,1.1375319
25060000,475.8676,11.9088745,95738.32,1.1375296
25084000,476.01315,11.908112,95736.64,1.1375097
25108000,476.22913,11.907379,95734.14,1.1374799
25132000,476.31363,11.906616,95733.19,1.1374686
25156000,476.38876,11.905884,95732.32,1.1374583
25180000,476.39346,11.905121,95732.24,1.1374574
25204000,476.59064,11.904358,95729.984,1.1374305
25228000,476.8066,11.9036255,95727.52,1.1374013
25252000,476.9005,11.902863,95726.43,1.1373883
25276000,476.86765,11.90213,95726.83,1.1373931
25300000,476.9099,11.901367,95726.35,1.1373874
25324000,477.24326,11.900604,95722.48,1.1373414
25348000,477.19162,11.899872,95723.12,1.137349
25376000,477.59537,11.899109,95718.48,1.1372938
25396000,477.54373,11.898376,95719.07,1.1373008
25420000,477.73624,11.897614,95716.87,1.1372747
25444000,477.7644,11.896851,95716.56,1.137271
25468000,477.89584,11.896118,95715.02,1.1372528
25492000,477.90524,11.895355,95714.94,1.1372517
25516000,478.0414,11.894592,95713.34,1.1372329
25540000,478.38882,11.89386,95709.414,1.1371862
25568000,478.37006,11.893097,95709.61,1.1371884
25588000,478.48273,11.892334,95708.3,1.1371729
25612000,478.47803,11.891602,95708.375,1.1371738
25636000,478.6142,11.890839,95706.79,1.1371549
25660000,478.8865,11.890076,95703.64,1.1371176
25684000,479.04144,11.889343,95701.875,1.1370966
25708000,479.079,11.88858,95701.47,1.1370918
25732000,479.11655,11.887817,95700.99,1.1370862
25756000,479.40765,11.887085,95697.695,1.1370469
25780000,479.3654,11.886322,95698.16,1.1370524
25808000,479.34662,11.885559,95698.41,1.1370554
25832000,479.71283,11.884827,95694.195,1.1370053
25852000,479.7363,11.884064,95693.93,1.1370022
25876000,480.04617,11.883301,95690.36,1.1369598
25900000,479.87717,11.882538,95692.31,1.1369829
25924000,480.06027,11.881805,95690.2,1.1369579
25948000,480.1072,11.8810425,95689.65,1.1369513
25972000,480.21988,11.88028,95688.375,1.1369362
25996000,480.46872,11.879517,95685.52,1.1369023
26020000,480.41708,11.878784,95686.14,1.1369096
26044000,480.64243,11.878021,95683.52,1.1368785
26072000,480.81146,11.877258,95681.6,1.1368557
26092000,480.85373,11.876526,95681.12,1.13685
26116000,481.0556,11.875763,95678.8,1.1368223
26140000,481.00864,11.875,95679.31,1.1368285
26164000,481.2434,11.874237,95676.63,1.1367967
26188000,481.40305,11.873505,95674.78,1.1367747
26212000,481.36078,11.872742,95675.31,1.136781
26236000,481.36078,11.871979,95675.266,1.1367804
26260000,481.8021,11.871216,95670.234,1.1367207
26284000,481.92886,11.870483,95668.78,1.1367034
26312000,482.06033,11.86972,95667.26,1.1366853
26332000,481.9946,11.8689575,95668.04,1.1366946
26356000,482.0932,11.868195,95666.92,1.1366813
26380000,482.12607,11.867462,95666.52,1.1366765
26404000,482.4641,11.866699,95662.625,1.1366302
26428000,482.60495,11.865936,95661.01,1.136611
26452000,482.7693,11.865173,95659.164,1.1365892
26476000,482.72702,11.864441,95659.66,1.136595
26500000,482.88666,11.863678,95657.8,1.1365728
26524000,482.943,11.862915,95657.125,1.1365649
26548000,483.1355,11.862152,95654.95,1.1365391
26572000,483.15427,11.861389,95654.695,1.136536
26596000,483.3233,11.860626,95652.8,1.1365135
26620000,483.43127,11.859894,95651.55,1.1364986
26644000,483.52518,11.859131,95650.46,1.1364857
26668000,483.76462,11.858368,95647.71,1.136453
26692000,483.75522,11.857605,95647.87,1.1364549
26716000,483.92896,11.856842,95645.85,1.136431
26740000,484.11206,11.856079,95643.78,1.1364063
26764000,484.20596,11.855347,95642.65,1.1363928
26788000,484.14493,11.854584,95643.4,1.1364018
26812000,484.48764,11.853821,95639.44,1.1363547
26836000,484.59094,11.853058,95638.266,1.1363409
26860000,484.47827,11.852295,95639.56,1.1363562
26884000,484.77405,11.851532,95636.15,1.1363157
26908000,484.85855,11.8508,95635.164,1.1363039
26932000,485.03696,11.850037,95633.18,1.1362804
26956000,485.04636,11.849274,95633.02,1.1362785
26980000,485.22946,11.848511,95630.945,1.1362538
27004000,485.2858,11.847748,95630.29,1.1362461
27028000,485.34213,11.846985,95629.62,1.1362381
27052000,485.60507,11.846252,95626.67,1.136203
27076000,485.59567,11.8454895,95626.72,1.1362036
27100000,485.82574,11.844727,95624.11,1.1361727
27124000,485.92432,11.843964,95622.98,1.1361592
27148000,486.12152,11.843201,95620.72,1.1361324
27172000,486.0464,11.842438,95621.59,1.1361427
27196000,486.3422,11.841705,95618.17,1.1361021
27220000,486.3234,11.840942,95618.4,1.1361047
27244000,486.35626,11.840179,95618,1.1361
27268000,486.63797,11.8394165,95614.79,1.1360619
27292000,486.73187,11.838654,95613.73,1.1360493
27316000,486.81168,11.837891,95612.81,1.1360384
27344000,486.93375,11.837128,95611.44,1.1360221
27364000,487.22485,11.836395,95608.08,1.1359822
27388000,487.39856,11.835632,95606.06,1.1359582
27412000,487.2812,11.834869,95607.42,1.1359743
27436000,487.48776,11.834106,95605.05,1.1359462
27460000,487.57697,11.8333435,95604,1.1359336
27488000,487.58167,11.832581,95603.98,1.1359334
27512000,487.84457,11.831818,95600.98,1.1358978
27536000,487.85867,11.831055,95600.81,1.1358958
27560000,488.03238,11.830292,95598.81,1.135872
27584000,488.16855,11.829529,95597.25,1.1358535
27604000,488.23428,11.828796,95596.516,1.1358447
27628000,488.3986,11.828033,95594.62,1.1358222
27652000,488.42676,11.8272705,95594.31,1.1358186
27676000,488.73193,11.826508,95590.8,1.1357768
27700000,488.5817,11.825745,95592.55,1.1357976
27724000,488.6897,11.824982,95591.305,1.1357828
27748000,488.99017,11.824219,95587.85,1.1357418
27772000,489.06998,11.823456,95586.945,1.135731
27796000,489.10284,11.822693,95586.54,1.1357262
27820000,489.2343,11.82193,95585.06,1.1357087
27844000,489.26248,11.8211975,95584.74,1.1357049
27872000,489.6146,11.820435,95580.68,1.1356566
27892000,489.73666,11.819672,95579.31,1.1356404
27916000,489.8118,11.818909,95578.42,1.1356298
27940000,489.7273,11.818146,95579.41,1.1356415
27964000,489.9104,11.817383,95577.27,1.1356161
27988000,490.03247,11.81662,95575.91,1.1355999
28012000,490.13574,11.815857,95574.72,1.1355858
28036000,490.30008,11.815094,95572.86,1.1355636
28060000,490.46442,11.814331,95570.97,1.1355412
28084000,490.60056,11.813568,95569.375,1.1355222
28108000,490.6522,11.812805,95568.79,1.1355153
28132000,490.8353,11.812042,95566.67,1.1354902
28156000,490.97617,11.811279,95565.1,1.1354715
28180000,491.01373,11.810516,95564.69,1.1354666
28208000,491.25787,11.809753,95561.87,1.1354331
28228000,491.16867,11.8089905,95562.87,1.135445
28252000,491.42218,11.808228,95560,1.1354109
28276000,491.4034,11.807495,95560.17,1.1354129
28300000,491.61,11.806732,95557.84,1.1353853
28324000,491.7039,11.805969,95556.75,1.1353723
28348000,491.7978,11.805206,95555.7,1.1353599
28372000,491.8776,11.804443,95554.8,1.135349
28396000,492.02316,11.80368,95553.1,1.1353289
28420000,492.21094,11.8029175,95550.984,1.1353037
28448000,492.2673,11.802155,95550.3,1.1352956
28468000,492.56308,11.801392,95546.91,1.1352553
28492000,492.57248,11.800629,95546.79,1.1352539
28516000,492.8213,11.799866,95543.96,1.1352203
28540000,492.56308,11.799103,95546.89,1.1352551
28564000,493.0185,11.79834,95541.69,1.1351933
28588000,493.103,11.797577,95540.72,1.1351818
28612000,493.08423,11.796814,95540.97,1.1351848
28636000,493.2063,11.796051,95539.58,1.1351682
28659999,493.41287,11.795288,95537.17,1.1351396
28683999,493.53964,11.794525,95535.74,1.1351227
28708000,493.79785,11.793762,95532.79,1.1350876
28732000,493.81665,11.792999,95532.586,1.1350851
28756000,493.8683,11.792236,95531.96,1.1350777
28780000,494.09366,11.791443,95529.37,1.135047
28804000,494.0561,11.79068,95529.81,1.1350522
28828000,494.19693,11.789917,95528.195,1.135033
28851999,494.5162,11.789154,95524.53,1.1349895
28875999,494.39413,11.788391,95525.96,1.1350064
28900000,494.427,11.787628,95525.56,1.1350017
28924000,494.73688,11.786865,95522.055,1.13496
28948000,494.76505,11.786102,95521.69,1.1349556
28972000,494.7838,11.785339,95521.47,1.134953
28996000,495.15002,11.784576,95517.305,1.1349036
29020000,495.22516,11.783813,95516.44,1.1348933
29043999,495.1876,11.783051,95516.87,1.1348984
29067999,495.39886,11.782288,95514.43,1.1348695
29092000,495.50217,11.781525,95513.26,1.1348555
29116000,495.6524,11.780762,95511.54,1.1348351
29144000,495.68994,11.779968,95511.08,1.1348296
29164000,495.93408,11.779205,95508.32,1.1347969
29188000,495.87775,11.778442,95508.945,1.1348042
29212000,496.2346,11.777679,95504.86,1.1347557
29235999,496.19232,11.7769165,95505.34,1.1347615
29259999,496.2299,11.776154,95504.94,1.1347567
29284000,496.4881,11.775391,95501.984,1.1347215
29311999,496.64774,11.774628,95500.14,1.1346997
29336000,496.6853,11.773865,95499.68,1.1346942
29356000,496.69937,11.773102,95499.555,1.1346927
29380000,496.88248,11.772339,95497.445,1.1346676
29404000,497.22052,11.771576,95493.62,1.1346221
29427999,497.14542,11.770782,95494.46,1.1346321
29452000,497.22052,11.77002,95493.61,1.1346221
29476000,497.5304,11.769257,95490.04,1.1345797
29500000,497.66656,11.768494,95488.49,1.1345613
29524000,497.64307,11.767731,95488.766,1.1345645
29552000,497.68533,11.766968,95488.3,1.1345589
29572000,498.03745,11.766205,95484.22,1.1345105
29595999,498.05154,11.765442,95484.08,1.1345088
29619999,498.0844,11.764648,95483.72,1.1345046
29644000,498.27692,11.7638855,95481.5,1.1344782
29668000,498.3802,11.763123,95480.31,1.134464
29695999,498.54922,11.76236,95478.39,1.1344413
29716000,498.6572,11.761597,95477.13,1.1344262
29740000,498.78397,11.760834,95475.66,1.1344087
29764000,498.8309,11.76004,95475.16,1.1344028
29787999,499.09854,11.759277,95472.086,1.1343663
29811999,499.0422,11.758514,95472.75,1.1343743
29836000,499.27225,11.757751,95470.08,1.1343424
29860000,499.2159,11.757019,95470.74,1.1343503
29884000,499.4178,11.756256,95468.414,1.1343226
29908000,499.40842,11.755493,95468.53,1.1343241
29932000,499.53516,11.754761,95467.08,1.1343068
29956000,499.73236,11.754028,95464.85,1.1342803
29979999,499.92017,11.753296,95462.695,1.1342547
30003999,499.9812,11.752594,95461.984,1.1342463
30028000,500.02814,11.751892,95461.45,1.13424
30052000,500.3333,11.75119,95457.98,1.1341987
30076000,500.169,11.750488,95459.836,1.1342207
30100000,500.36148,11.749817,95457.65,1.1341947
30124000,500.4366,11.749176,95456.78,1.1341845
30148000,500.71832,11.748505,95453.52,1.1341457
30172000,500.5446,11.747864,95455.56,1.1341699
30196000,500.76526,11.747253,95452.984,1.1341393
30220000,500.89673,11.746643,95451.51,1.1341218
30244000,500.94366,11.746033,95450.99,1.1341157
