timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
168940000,0.1056272,-0.082662255,3.1181092,0,0.009533999,0.04187819,0.052255858,0.9977097,0
168964000,0.10315885,-0.0786,3.117725,0,0.009883016,0.03984962,0.051044833,0.99785215,0
168988000,0.11015616,-0.08306289,3.1249187,0,0.006031481,0.04191365,0.05465524,0.997607,0
169012000,0.107812494,-0.07934084,3.124537,0,0.006371832,0.040060077,0.05349808,0.9977437,0
169036000,0.105405144,-0.07203035,3.1241543,0,0.006804568,0.036415033,0.052328505,0.9979425,0
169060000,0.10310083,-0.07540816,3.1237721,0,0.006949713,0.03810237,0.051153496,0.99793947,0
169084000,0.1007387,-0.071505256,3.123389,0,0.007284729,0.036156163,0.049988862,0.9980685,0
169108000,0.098461464,-0.07631324,3.1230044,0,0.007398774,0.038556527,0.048818793,0.9980357,0
169132000,0.096204795,-0.07296887,3.1226203,0,0.00771489,0.036888327,0.047704075,0.9981503,0
169156000,0.09395676,-0.078042634,3.1222367,0,0.007827843,0.039420683,0.046546027,0.99810725,0
169180000,0.10064471,-0.07473984,3.1290615,0,0.004373981,0.03762814,0.05003122,0.9980291,0
169204000,0.09880308,-0.06795212,3.1290724,0,0.004571395,0.034236364,0.049139585,0.9981945,0
169228000,0.09656932,-0.07172719,3.128691,0,0.00470856,0.036124527,0.04800283,0.9981827,0
169252000,0.094284914,-0.0682253,3.1283076,0,0.005024036,0.03438024,0.046870243,0.99829656,0
169276000,0.09202849,-0.073453724,3.1279223,0,0.005134343,0.036993075,0.045715205,0.99825615,0
169300000,0.08965759,-0.070490725,3.1275396,0,0.005435921,0.03551648,0.044537496,0.99836135,0
169324000,0.08746398,-0.075936235,3.127157,0,0.00554623,0.038237035,0.04341169,0.9983099,0
169348000,0.085200034,-0.07294733,3.126773,0,0.005845132,0.03674684,0.04228769,0.9984124,0
169372000,0.08296612,-0.06630654,3.1263866,0,0.006217605,0.033432852,0.041195378,0.9985723,0
169396000,0.080702364,-0.070471264,3.1260033,0,0.00636236,0.03551284,0.0400396,0.9985465,0
169420000,0.08795538,-0.0673015,3.1332493,0,0.002686168,0.033794872,0.043798026,0.99846506,0
169444000,0.085736185,-0.072845,3.1328666,0,0.002795578,0.036567498,0.0426674,0.99841595,0
169468000,0.08342316,-0.070209004,3.132484,0,0.003084043,0.035256196,0.041513655,0.99851096,0
169492000,0.08121553,-0.07591636,3.1320984,0,0.003199175,0.038109925,0.040386904,0.99845195,0
169516000,0.07894411,-0.07304659,3.1317143,0,0.003491059,0.03668106,0.039254792,0.9985496,0
169540000,0.07680851,-0.073306434,3.1313317,0,0.003716277,0.03681436,0.038180657,0.9985855,0
169564000,0.074641034,-0.06269184,3.130948,0,0.004146583,0.031517006,0.03712631,0.9988048,0.13246137
169588000,0.072550125,-0.05207419,3.1305637,0,0.004564766,0.026216557,0.036110796,0.9989934,0.2886294
169612000,0.070935994,-0.04145355,3.1305573,0,0.004778076,0.020907559,0.03533812,0.9991452,0.43031183
169636000,0.06876648,-0.030831706,3.130094,0,0.005215276,0.015603493,0.034283243,0.9992767,0.3162995
169660000,0.06656595,-0.020995878,3.129543,0,0.005671764,0.010692216,0.033211187,0.9993751,0.212064
169684000,0.07347151,-0.031611983,3.1361966,0,0.002115371,0.015893692,0.036680155,0.9991984,0.117079504
169708000,0.07119827,-0.042217083,3.1357195,0,0.002182811,0.021198,0.03552159,0.99914163,0.03037335
169732000,0.068957955,-0.052811716,3.1353009,0,0.002232762,0.026495377,0.034376945,0.99905515,0
169756000,0.066710345,-0.063396834,3.1349137,0,0.002279018,0.031786613,0.03322627,0.99893963,0
169780000,0.06435888,-0.07397341,3.1345353,0,0.002334697,0.037072353,0.032021265,0.9987967,0
169804000,0.062145177,-0.0845374,3.134161,0,0.002397923,0.042350765,0.030882685,0.9986225,0
169828000,0.060013052,-0.095089875,3.1337864,0,0.002471035,0.047622237,0.029782472,0.9984183,0
169852000,0.058372777,-0.096432,3.133802,0,0.002482669,0.048289973,0.028960444,0.99841034,0
169876000,0.05628635,-0.08717617,3.1334295,0,0.002849914,0.043671403,0.027934719,0.9986512,0
169900000,0.05423644,-0.08897997,3.1330564,0,0.003056389,0.044574164,0.026898066,0.99863917,0
169924000,0.052213185,-0.08362034,3.1326823,0,0.003358672,0.041899525,0.025894403,0.99878055,0
169948000,0.05015309,-0.08717537,3.1323097,0,0.00354305,0.04367598,0.024847649,0.99873036,0
169972000,0.04823552,-0.08270325,3.1319354,0,0.003826182,0.04144368,0.02389497,0.9988477,0
169996000,0.04640909,-0.08674114,3.1315613,0,0.004003624,0.04346103,0.022962945,0.9987831,0
170020000,0.0445573,-0.08250038,3.1311858,0,0.004279052,0.041343518,0.022043027,0.99889266,0
170044000,0.05186536,-0.07472364,3.1379993,0,0.000826264,0.037387066,0.02584455,0.9989663,0
170068000,0.050691273,-0.07765774,3.1380212,0,0.000800003,0.0388518,0.02525448,0.9989254,0
170092000,0.049033273,-0.07337193,3.1376474,0,0.001071588,0.036714967,0.024425305,0.9990266,0
170116000,0.04733858,-0.07790031,3.1372726,0,0.001236183,0.03898039,0.023564985,0.9989613,0
170140000,0.045756537,-0.07433418,3.1368995,0,0.001494308,0.03720235,0.022773238,0.99904704,0
170164000,0.04418891,-0.07921998,3.1365254,0,0.001656164,0.039645772,0.02197495,0.9989707,0
170188000,0.04257566,-0.07575258,3.136149,0,0.001913243,0.037916407,0.021167833,0.9990549,0
170212000,0.04097937,-0.0686195,3.1357715,0,0.002205437,0.034355268,0.020376284,0.99919945,0
170236000,0.039457805,-0.0721043,3.1353946,0,0.002385353,0.03609825,0.019603029,0.9991531,0
170260000,0.037934337,-0.06833627,3.1350145,0,0.002638639,0.034217495,0.01884252,0.9992333,0
170284000,0.036364146,-0.07327896,3.1346343,0,0.00281029,0.036688223,0.018041333,0.99915993,0
170308000,0.03534551,-0.07021,3.134648,0,0.002849357,0.035153423,0.017538989,0.99922395,0
170332000,0.033815898,-0.07551846,3.1342673,0,0.003021275,0.037806492,0.016756734,0.99913996,0
170356000,0.03227912,-0.07247334,3.1338875,0,0.003264836,0.036285885,0.015988588,0.99920815,0
170380000,0.030800676,-0.06576949,3.1335068,0,0.003533942,0.032936882,0.015258366,0.9993347,0
170404000,0.029411571,-0.06979965,3.1331258,0,0.003717286,0.034950867,0.01454847,0.9992762,0
170428000,0.027968768,-0.06651397,3.132744,0,0.003956424,0.033309113,0.013828962,0.99934167,0
170452000,0.026448792,-0.07192494,3.1323617,0,0.004136637,0.036012184,0.013049386,0.99925756,0
170476000,0.025061214,-0.06917963,3.13198,0,0.004369756,0.034639996,0.012356436,0.9993139,0
170500000,0.023706693,-0.074717395,3.131598,0,0.004550764,0.037406106,0.011658016,0.9992218,0
170524000,0.022894053,-0.07186783,3.131612,0,0.004575493,0.035980467,0.011259975,0.99927855,0
170548000,0.021640822,-0.073808715,3.1312292,0,0.004778675,0.036949355,0.010621514,0.99924934,0
170572000,0.020376375,-0.06322091,3.1308436,0,0.005049528,0.031657826,0.010012922,0.99943584,0.12203523
170596000,0.0281442,-0.052626193,3.137719,0,0.001565781,0.026334653,0.014015783,0.99955374,0.2791352
170620000,0.026916385,-0.04202519,3.1373186,0,0.001853593,0.021037852,0.013409887,0.999687,0.4216727
170644000,0.02559418,-0.031419713,3.136846,0,0.002171779,0.015738245,0.012757847,0.9997924,0.30851442
170668000,0.024257684,-0.02136128,3.1362698,0,0.002531535,0.010711892,0.012099387,0.99986625,0.20507488
170692000,0.022854088,-0.031967625,3.1357324,0,0.002746916,0.016015498,0.011378457,0.99980325,0.11081248
170716000,0.021504588,-0.042565007,3.1352625,0,0.002935364,0.021313582,0.010682248,0.99971145,0.024662994
170740000,0.02068724,-0.05315388,3.1352346,0,0.002902868,0.026605126,0.010255256,0.9995892,0
170764000,0.019394673,-0.063735105,3.13485,0,0.003060466,0.031893156,0.009584795,0.9994406,0
170788000,0.018205129,-0.0743096,3.134473,0,0.003219053,0.03717686,0.008963872,0.9992633,0
170812000,0.017066704,-0.084875844,3.1340978,0,0.003381879,0.04245529,0.008366528,0.99905765,0
170836000,0.01588549,-0.09543469,3.1337223,0,0.003551705,0.047728587,0.007745861,0.998824,0
170860000,0.014741166,-0.09585652,3.133348,0,0.003764358,0.047938548,0.007164495,0.99881744,0
170884000,0.013649179,-0.08680252,3.132972,0,0.004010055,0.043415613,0.006631036,0.99902695,0
170908000,0.012520474,-0.08862085,3.132599,0,0.004214954,0.044322733,0.006054804,0.99898994,0
170932000,0.011432235,-0.083266534,3.1322265,0,0.004441033,0.04164685,0.005516158,0.9991073,0
170956000,0.01041325,-0.08678551,3.1318526,0,0.004639489,0.04340337,0.004990385,0.99903435,0
170980000,0.00991608,-0.082284026,3.1318684,0,0.004654029,0.041153505,0.004753787,0.9991307,0
171004000,0.009014706,-0.08641269,3.1314924,0,0.00485067,0.04321466,0.004284947,0.99904484,0
171028000,0.008116431,-0.08228022,3.131117,0,0.00506637,0.04114884,0.003839296,0.9991328,0
171052000,0.007204322,-0.074585475,3.130741,0,0.005287751,0.037302837,0.003397299,0.9992842,0
171076000,0.006251351,-0.07759357,3.130363,0,0.005489318,0.038803793,0.002905488,0.9992275,0
171100000,0.005350519,-0.073442124,3.129987,0,0.005700646,0.036727574,0.002460372,0.9993061,0
171124000,0.004507995,-0.07804104,3.1296108,0,0.005898399,0.03902331,0.002018531,0.9992188,0
171148000,0.003676777,-0.07454004,3.1292326,0,0.006107163,0.037271973,0.001606802,0.9992852,0
171172000,0.002942526,-0.07947748,3.1288545,0,0.006305543,0.0397368,0.001217041,0.99918956,0
171196000,0.002653161,-0.07606999,3.128867,0,0.006307778,0.038033452,0.001083642,0.9992559,0
171220000,0.001840394,-0.06904189,3.1284852,0,0.006518012,0.034519363,0.000693435,0.9993825,0
171244000,0.001097732,-0.072657034,3.1281052,0,0.006719308,0.036323395,0.000303557,0.9993174,0
171268000,0.000414582,-0.068976365,3.127723,0,0.006923511,0.034481958,-3.20E-05,0.99938136,0
171292000,-0.000250874,-0.07400272,3.1273396,0,0.007126228,0.036991086,-0.000388977,0.99929005,0
171316000,-0.000932522,-0.07105368,3.126958,0,0.007329257,0.035515003,-0.000725861,0.99934196,0
171340000,-0.001626818,-0.076482154,3.1265736,0,0.00753508,0.038224563,-0.001099892,0.9992401,0
171364000,-0.002309884,-0.073529236,3.1261888,0,0.007739114,0.036746334,-0.00143722,0.9992936,0
171388000,-0.002937706,-0.0669241,3.1258051,0,0.007938388,0.033443138,-0.001732073,0.99940753,0
171412000,-0.003069884,-0.070892036,3.1258154,0,0.007937979,0.035425354,-0.001813488,0.9993391,0
171436000,-0.003675106,-0.06752709,3.12543,0,0.008138595,0.03374113,-0.002109242,0.99939525,0
171460000,-0.00424765,-0.07286821,3.1250453,0,0.008345433,0.036407154,-0.002423714,0.9992992,0
171484000,-0.004779587,-0.0700206,3.1246598,0,0.008544772,0.03498157,-0.002684589,0.9993478,0
171508000,-0.005348699,-0.075574785,3.1242752,0,0.008753432,0.037753712,-0.002999444,0.99924415,0
171532000,-0.005874015,-0.07273936,3.123888,0,0.008953101,0.036334105,-0.003256825,0.9992943,0
171556000,-0.00645504,-0.07295034,3.1235015,0,0.009157064,0.036436226,-0.003555095,0.9992877,0
171580000,-0.006925203,-0.062325064,3.123114,0,0.00934248,0.031123994,-0.003748633,0.99946475,0.13217287
171604000,-0.00737688,-0.05169608,3.1227264,0,0.009525076,0.025809057,-0.003930831,0.9996138,0.28811032
171628000,-0.007389409,-0.041064005,3.1227217,0,0.009509148,0.020494651,-0.003887465,0.99973714,0.42977402
171652000,-0.008043478,-0.030430611,3.122275,0,0.00971861,0.015175046,-0.004168027,0.9998289,0.31573528
171676000,0.000345918,-0.020844245,3.1289802,0,0.00630406,0.010422817,0.000107223,0.9999258,0.2113828
171700000,-0.000293641,-0.031468276,3.1284645,0,0.006565547,0.015732186,-0.000250074,0.9998547,0.116105266
171724000,-0.000894364,-0.04208432,3.1280074,0,0.006800473,0.021037083,-0.000589993,0.9997554,0.029430225
171748000,-0.001356765,-0.0526928,3.1275935,0,0.00701495,0.026337957,-0.000862521,0.9996281,0
171772000,-0.001713028,-0.06329453,3.1272054,0,0.007217075,0.031634994,-0.001083682,0.99947286,0
171796000,-0.002164051,-0.073883235,3.1268241,0,0.007419109,0.036924206,-0.00135398,0.99928963,0
171820000,-0.002587581,-0.084460035,3.126445,0,0.007621587,0.042206433,-0.001612343,0.9990785,0
171844000,-0.00292185,-0.09502601,3.1260693,0,0.007822212,0.047482323,-0.001827869,0.9988398,0
171868000,-0.002785838,-0.097612195,3.1260834,0,0.007813274,0.048774425,-0.001769537,0.99877775,0
171892000,-0.003226353,-0.08834934,3.1257057,0,0.00800686,0.044146053,-0.001962333,0.99899113,0
171916000,-0.003576345,-0.08980256,3.1253285,0,0.008204019,0.044870112,-0.002151323,0.9989568,0
171940000,-0.003940214,-0.084220804,3.1249511,0,0.00839621,0.04208004,-0.002318574,0.99907625,0
171964000,-0.004317722,-0.087611616,3.1245732,0,0.008595962,0.043771762,-0.002529361,0.99900144,0
171988000,-0.004609517,-0.08302265,3.1241946,0,0.008787031,0.041477688,-0.002663682,0.9990972,0
172012000,-0.004919136,-0.087035425,3.123815,0,0.008987234,0.04348029,-0.002843832,0.9990098,0
172036000,-0.005276049,-0.08282581,3.1234365,0,0.009179374,0.041375294,-0.003011487,0.999097,0
172060000,-0.005544346,-0.07510325,3.1230574,0,0.009365014,0.037515376,-0.003118023,0.9992474,0
172084000,-0.005317463,-0.07803262,3.1230702,0,0.009357696,0.038979996,-0.003017831,0.9991917,0
172108000,-0.00575031,-0.0737462,3.1226888,0,0.009551325,0.036835786,-0.003221505,0.99927056,0
172132000,-0.005986379,-0.07812452,3.1223052,0,0.009753087,0.0390215,-0.003367366,0.99918514,0
172156000,-0.006271205,-0.07450941,3.121921,0,0.009945548,0.037213285,-0.003499607,0.9992518,0
172180000,-0.006591741,-0.0793386,3.1215367,0,0.010150554,0.03962366,-0.003690795,0.9991563,0
172204000,-0.006881875,-0.07583509,3.1211522,0,0.010343095,0.037871115,-0.003825703,0.99922186,0
172228000,-0.007242066,-0.0687255,3.1207676,0,0.010530524,0.03431622,-0.003976415,0.9993477,0
172252000,-0.007468094,-0.07224015,3.120383,0,0.010732463,0.036070365,-0.004114347,0.9992832,0
172276000,-0.00767579,-0.068514444,3.1199982,0,0.010922036,0.034206856,-0.004205211,0.9993462,0
172300000,-0.008002785,-0.073541224,3.1196132,0,0.011129095,0.03671587,-0.004402433,0.9992541,0
172324000,-0.00776481,-0.070493005,3.1196213,0,0.011115366,0.03519419,-0.004266867,0.99930966,0
172348000,-0.008055911,-0.07576823,3.1192346,0,0.01132325,0.03782739,-0.004448197,0.99921024,0
172372000,-0.008350023,-0.07275445,3.1188474,0,0.011516606,0.036319084,-0.004585569,0.9992634,0
172396000,-0.008613893,-0.06620701,3.1184595,0,0.011702431,0.033045147,-0.004687098,0.99937433,0
172420000,-0.008807506,-0.07022136,3.118072,0,0.011907253,0.03504894,-0.004813535,0.99930304,0
172444000,-0.009053488,-0.0669321,3.1176836,0,0.012098854,0.033402983,-0.004923853,0.9993566,0
172468000,-0.009218344,-0.072274804,3.1172945,0,0.012307206,0.03607053,-0.00504473,0.9992607,0
172492000,-0.009399137,-0.06950767,3.1169052,0,0.0124991,0.03468584,-0.005125245,0.999307,0
172516000,-0.009653319,-0.07510737,3.1165154,0,0.012710514,0.037481,-0.005293602,0.9992025,0
172540000,-0.009294263,-0.07233468,3.1165218,0,0.012694772,0.036098007,-0.005096968,0.99925464,0
172564000,-0.009472407,-0.07261944,3.1161325,0,0.012893119,0.036238145,-0.005194787,0.99924654,0
172588000,-0.009698405,-0.062007543,3.1157424,0,0.013068687,0.030933209,-0.005247095,0.99942225,0.13071865
172612000,-0.009959859,-0.051387243,3.115353,0,0.01324283,0.025622953,-0.00531488,0.9995698,0.28703055
172636000,-0.010138931,-0.040759217,3.1149554,0,0.01341858,0.020308627,-0.005339339,0.9996894,0.4287814
172660000,-0.010417862,-0.030125368,3.1145263,0,0.013609509,0.014990047,-0.005411669,0.99978036,0.31489348
172684000,-0.010771333,-0.021147521,3.1140566,0,0.013823569,0.010498265,-0.005530399,0.99983406,0.21083963
172708000,-0.011122568,-0.03178016,3.1136036,0,0.014080448,0.015809797,-0.005782363,0.99975914,0.115673415
172732000,-0.011444803,-0.04240843,3.1131809,0,0.014323302,0.021118866,-0.006021693,0.99965614,0.029243045
172756000,-0.011143972,-0.05303264,3.1131713,0,0.014352679,0.026430974,-0.005946187,0.99952996,0
172780000,-0.011268867,-0.06365347,3.1127818,0,0.0145767,0.031736437,-0.006089344,0.99937147,0
172804000,-0.011408477,-0.0742647,3.1123965,0,0.014799007,0.037036046,-0.006241577,0.9991848,0
172828000,-0.011545473,-0.08486727,3.112011,0,0.015021606,0.042330254,-0.006394285,0.99897027,0
172852000,-0.011743044,-0.0954621,3.1116264,0,0.015245366,0.04761888,-0.006578993,0.99872756,0
172876000,-0.011954449,-0.09907348,3.1112409,0,0.015452362,0.049419295,-0.006720585,0.99863595,0
172900000,-0.012127546,-0.08985455,3.1108558,0,0.015624327,0.044812944,-0.006747091,0.99885046,0
172924000,-0.003202271,-0.09137479,3.117666,0,0.01202366,0.04564904,-0.002145718,0.9988828,0
172948000,-0.003388224,-0.08579745,3.1172845,0,0.012215208,0.04286177,-0.002213648,0.9990039,0
172972000,-0.003068175,-0.088977434,3.117294,0,0.012205178,0.04445209,-0.00207277,0.9989348,0
172996000,-0.003176574,-0.08439086,3.1169114,0,0.012396303,0.04216006,-0.002107301,0.9990318,0
173020000,-0.003358077,-0.08837953,3.116529,0,0.012593419,0.044150833,-0.00223085,0.998943,0
173044000,-0.00346563,-0.084153645,3.1161442,0,0.012785496,0.04203891,-0.002266363,0.9990316,0
173068000,-0.003653262,-0.07641383,3.115759,0,0.012976838,0.038170792,-0.002318524,0.99918425,0
173092000,-0.003831025,-0.07934697,3.1153736,0,0.013174775,0.039634503,-0.002433788,0.99912435,0
173116000,-0.003970128,-0.07506449,3.1149874,0,0.013367333,0.037493654,-0.002482634,0.9992044,0
173140000,-0.004209332,-0.07946433,3.1146011,0,0.013568263,0.039689627,-0.002638869,0.9991164,0
173164000,-0.004452754,-0.0758509,3.1142147,0,0.013763101,0.037882257,-0.002743586,0.99918365,0
173188000,-0.004592083,-0.08065293,3.1138282,0,0.013963024,0.040279698,-0.002853602,0.99908674,0
173212000,-0.004236536,-0.07717504,3.1138341,0,0.013950158,0.03854477,-0.0026519,0.99915594,0
173236000,-0.004396411,-0.07013357,3.1134467,0,0.014140881,0.035025124,-0.00269001,0.9992828,0
173260000,-0.00451676,-0.07365082,3.1130586,0,0.014339988,0.03678105,-0.002781869,0.99921656,0
173284000,-0.004644583,-0.06993504,3.1126692,0,0.014533509,0.034923084,-0.002826196,0.99928033,0
173308000,-0.00487542,-0.07487636,3.11228,0,0.014736775,0.037389603,-0.002984297,0.99918765,0
173332000,-0.00500973,-0.07178427,3.1118898,0,0.014931126,0.035843186,-0.003035886,0.9992413,0
173356000,-0.005085736,-0.07704263,3.1114986,0,0.01513317,0.038469076,-0.003120156,0.9991403,0
173380000,-0.00516379,-0.07400298,3.1111078,0,0.01532684,0.036949303,-0.003143665,0.9991946,0
173404000,-0.004837706,-0.06741989,3.1111133,0,0.015311894,0.03366271,-0.002930806,0.9993116,0
173428000,-0.004938029,-0.071386546,3.1107213,0,0.015513259,0.035643253,-0.003017954,0.99923956,0
173452000,-0.005089062,-0.068064846,3.1103299,0,0.015708225,0.03398184,-0.003074592,0.9992942,0
173476000,-0.005221407,-0.07337014,3.1099384,0,0.015911512,0.03663083,-0.00318908,0.9991971,0
173500000,-0.005406247,-0.0705249,3.1095457,0,0.016108055,0.035207205,-0.003265976,0.9992448,0
173524000,-0.005477483,-0.075980306,3.1091535,0,0.016311105,0.03793149,-0.003352409,0.99914163,0
173548000,-0.005581511,-0.073108286,3.10876,0,0.016506478,0.036495157,-0.003388431,0.99919176,0
173572000,-0.005657956,-0.0732591,3.1083665,0,0.016704695,0.036569197,-0.00343505,0.9991856,0
173596000,-0.005678284,-0.06260959,3.107972,0,0.01689013,0.031247435,-0.003363479,0.9993633,0.13565034
173620000,-0.005371942,-0.051954035,3.107975,0,0.016872058,0.025925202,-0.003121254,0.9995166,0.2914342
173644000,-0.00555584,-0.04129313,3.107576,0,0.01706121,0.020594796,-0.003128044,0.9996374,0.43277958
173668000,-0.005750322,-0.030628815,3.1071613,0,0.017256768,0.015261987,-0.003138017,0.9997297,0.31854683
173692000,-0.006017667,-0.021703675,3.1067271,0,0.017463421,0.01079748,-0.003197358,0.99978405,0.21397614
173716000,-0.006219271,-0.032359343,3.1063035,0,0.017691592,0.01612151,-0.003394195,0.9997077,0.118387215
173740000,0.002659648,-0.0430059,3.1130874,0,0.014220239,0.021518039,0.001022942,0.99966675,0.031410605
173764000,0.002499216,-0.053643778,3.1126847,0,0.014414741,0.026833905,0.000861405,0.9995356,0
173788000,0.002338628,-0.06427388,3.1122942,0,0.014603563,0.03214506,0.000697901,0.9993763,0
173812000,0.002106207,-0.0748933,3.1119072,0,0.014792325,0.03744938,0.00049659,0.9991889,0
