timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
237532000,39.8714137,32.7368418,-605.8458,86.99614,-50.213474,15.426061,4.640117,0.085984215,1.0906506,-3.4477777,-0.22592022,0.27529672,50.270737
237628000,39.8714137,32.7368418,-604.35406,87.43127,-50.19981,15.533567,4.314305,0.07049793,1.0380868,-3.3782248,-0.15844403,0.2543248,50.257072
237732000,39.8714137,32.7368418,-602.7288,87.868164,-50.185177,15.579246,3.952568,0.060394518,-0.29903176,-3.5936816,-0.0968594,0.23238207,50.24244
237828000,39.8714137,32.7368418,-601.23065,88.23607,-50.17191,15.536782,3.6098466,0.042413644,-0.5228767,-3.6129987,-0.34659353,0.21339874,50.22917
237932000,39.8714137,32.7368418,-599.61194,88.598785,-50.16032,15.477649,3.2355425,-0.020241363,-0.64689654,-3.5633974,-0.8293073,0.1937618,50.217583
238028000,39.8714137,32.7368418,-598.1246,88.89776,-50.155098,15.411585,2.8923006,-0.09785001,-0.8283544,-3.466767,-0.749913,0.17613153,50.21236
238132000,39.8714137,32.7368418,-596.52057,89.186424,-50.157806,15.329236,2.5398817,-0.16382839,-0.89013153,-3.3191895,-0.5589155,0.15671527,50.21507
238236000,39.8714137,32.7368418,-594.92633,89.438644,-50.165474,15.242856,2.2142491,-0.19282341,-0.77108395,-3.0425436,-0.12840609,0.13678029,50.222736
238332000,39.8714137,32.7368418,-593.4603,89.643524,-50.174786,15.162965,1.9332539,-0.1894655,-0.78541744,-2.8313274,0.11801905,0.11835069,50.232048
238428000,39.8714137,32.7368418,-592.00275,89.82125,-50.183598,15.083095,1.671465,-0.1725592,-0.91358,-2.6520436,0.12730806,0.10064421,50.24086
238532000,39.8714137,32.7368418,-590.4329,89.98713,-50.19114,14.999046,1.4094522,-0.14364587,-0.84998965,-2.4355686,0.32929328,0.08291783,50.2484
238628000,39.8714137,32.7368418,-588.99274,90.116264,-50.195625,14.919608,1.1852336,-0.1117177,-0.89549875,-2.2686512,0.31703243,0.06864204,50.252888
238732000,39.8714137,32.7368418,-587.4392,90.23308,-50.19557,14.839031,0.96220803,-0.072215416,-0.78886235,-2.1019118,0.40194762,0.05541392,50.252834
238828000,39.8714137,32.7368418,-586.0125,90.32021,-50.191498,14.766051,0.7710828,-0.032142993,-0.72823936,-1.9505515,0.40330178,0.044417877,50.24876
238932000,39.8714137,32.7368418,-584.4745,90.39475,-50.181564,14.692348,0.5877187,0.014103586,-0.7262344,-1.6656495,0.37370712,0.03350377,50.238827
239028000,39.8714137,32.7368418,-583.0618,90.44691,-50.168114,14.627738,0.4340668,0.057158764,-0.62970775,-1.595072,0.42650008,0.024002086,50.225376
239132000,39.8714137,32.7368418,-581.5387,90.48807,-50.14937,14.556452,0.28550363,0.109285556,-0.6156597,-1.4337969,0.409238,0.014265132,50.20663
239228000,39.8714137,32.7368418,-580.1395,90.51297,-50.12795,14.497047,0.16390878,0.15475605,-0.5637816,-1.2441884,0.38595587,0.005860304,50.18521
239332000,39.8714137,32.7368418,-578.6298,90.52731,-50.099083,14.437892,0.049700256,0.20409745,-0.5430383,-1.0865705,0.3971569,-0.002396473,50.156345
239436000,39.8714137,32.7368418,-577.12616,90.53022,-50.06567,14.380826,-0.05009718,0.24961847,-0.5542788,-0.8742978,0.35911518,-0.009354243,50.122932
239532000,39.8714137,32.7368418,-575.74286,90.52384,-50.030746,14.332879,-0.12807603,0.29064855,-0.48636165,-0.75142545,0.4391251,-0.014581351,50.08801
239628000,39.8714137,32.7368418,-574.36383,90.51009,-49.99226,14.288121,-0.1946524,0.32832262,-0.4036111,-0.63959986,0.27296317,-0.018692888,50.049522
239732000,39.8714137,32.7368418,-572.8751,90.48882,-49.94797,14.244471,-0.2536219,0.36629203,-0.49380454,-0.5191698,0.22264382,-0.022040896,50.005234
239828000,39.8714137,32.7368418,-571.5052,90.464676,-49.902874,14.205466,-0.2973769,0.3993475,-0.34503958,-0.34455997,0.30112264,-0.024201859,49.960136
239932000,39.8714137,32.7368418,-570.02454,90.43428,-49.849495,14.169748,-0.330849,0.4323486,-0.37483773,-0.26284304,0.28228012,-0.026102018,49.906757
240036000,39.8714137,32.7368418,-568.54706,90.401344,-49.793053,14.134558,-0.35054109,0.45945382,-0.29235134,-0.18741408,0.21613947,-0.027340794,49.850315
240132000,39.8714137,32.7368418,-567.18726,90.369316,-49.73834,14.107353,-0.36054745,0.48155877,-0.33495855,0.02791382,0.22988673,-0.02774178,49.7956
240228000,39.8714137,32.7368418,-565.8299,90.3373,-49.680557,14.084536,-0.35999757,0.50352573,-0.19635275,0.06301224,0.16182753,-0.027875101,49.73782
240332000,39.8714137,32.7368418,-564.3619,90.30257,-49.61643,14.061365,-0.3522485,0.52512026,-0.15258814,0.12818412,0.07550604,-0.027308732,49.67369
240428000,39.8714137,32.7368418,-563.0078,90.27218,-49.55634,14.044212,-0.3351249,0.54151917,-0.23425843,0.23732819,0.12236926,-0.02603133,49.6136
240532000,39.8714137,32.7368418,-561.5434,90.24069,-49.48857,14.028343,-0.31061476,0.5567043,-0.11845075,0.27885568,0.12873764,-0.024045635,49.545834
240628000,39.8714137,32.7368418,-560.19147,90.214355,-49.423508,14.015973,-0.2802254,0.5673142,-0.17381395,0.40753272,0.046375204,-0.02181414,49.48077
240732000,39.8714137,32.7368418,-558.72974,90.1885,-49.351593,14.006952,-0.24437667,0.5761871,-0.047561172,0.43420425,0.054148022,-0.018501678,49.408855
240828000,39.8714137,32.7368418,-557.38043,90.168236,-49.284866,13.997956,-0.20558633,0.57958937,-0.043947764,0.41387138,0.002175569,-0.015605059,49.34213
240932000,39.8714137,32.7368418,-555.9212,90.15021,-49.213924,13.990451,-0.16089831,0.5835855,-0.11440298,0.425129,-0.007201917,-0.012197447,49.271187
241036000,39.8714137,32.7368418,-554.46234,90.13821,-49.144688,13.982128,-0.10977073,0.584443,-0.059839524,0.47982383,0.04166085,-0.008565665,49.20195
241132000,39.8714137,32.7368418,-553.11725,90.13166,-49.081367,13.976244,-0.05845896,0.5815151,-0.15615161,0.54910254,-0.058707777,-0.0049674,49.13863
241228000,39.8714137,32.7368418,-551.76935,90.13128,-49.01824,13.970729,-0.004270934,0.5785703,-0.072015926,0.6184959,-0.055360604,-0.001215273,49.075504
241332000,39.8714137,32.7368418,-550.3125,90.135826,-48.950077,13.965337,0.05530493,0.5737004,-0.10565641,0.5514449,-0.034891997,0.003009302,49.00734
241428000,39.8714137,32.7368418,-548.9676,90.14565,-48.885803,13.96148,0.11202163,0.56595725,0.001401699,0.5860082,0.011793337,0.006942925,48.943066
241532000,39.8714137,32.7368418,-547.5119,90.16176,-48.817917,13.9585495,0.17423563,0.5570045,-0.105367936,0.6040855,-0.16223359,0.011290933,48.87518
241628000,39.8714137,32.7368418,-546.1653,90.182304,-48.756275,13.95536,0.22991738,0.5467099,-0.14219932,0.6125037,-0.16330647,0.015406968,48.813538
241732000,39.8714137,32.7368418,-544.70917,90.21012,-48.691452,13.953272,0.29203668,0.5341816,-0.078115694,0.5896204,-0.28079095,0.019571792,48.748714
241828000,39.8714137,32.7368418,-543.3642,90.24206,-48.632065,13.952046,0.3466697,0.5204896,0.003454785,0.5724444,-0.18107145,0.023666257,48.689327
241932000,39.8714137,32.7368418,-541.9094,90.282,-48.569576,13.948126,0.4076701,0.5024992,-0.10083606,0.5789281,-0.23064388,0.027918233,48.62684
242028000,39.8714137,32.7368418,-540.56396,90.324776,-48.513527,13.948235,0.462877,0.4861053,-0.022853956,0.48145646,-0.1914799,0.031852543,48.57079
242132000,39.8714137,32.7368418,-539.10846,90.37626,-48.454765,13.946048,0.5204653,0.46668902,-0.05251358,0.56717765,-0.21370871,0.03560319,48.512028
242228000,39.8714137,32.7368418,-537.76483,90.4293,-48.402645,13.944179,0.5726147,0.44985145,0.004082277,0.6067029,-0.20431912,0.039034832,48.459908
242332000,39.8714137,32.7368418,-536.3109,90.49185,-48.349678,13.941728,0.62563086,0.42718098,0.012225762,0.49697697,-0.27787217,0.042580172,48.40694
242428000,39.8714137,32.7368418,-534.96515,90.55606,-48.302624,13.941663,0.67512554,0.40707716,-0.006064307,0.5232988,-0.14991033,0.045741986,48.359886
242532000,39.8714137,32.7368418,-533.5097,90.63035,-48.253635,13.938556,0.72481245,0.38841328,-0.007801252,0.4729578,-0.19200425,0.049038183,48.310898
242628000,39.8714137,32.7368418,-532.1681,90.70343,-48.21091,13.936432,0.76876557,0.36979353,-0.07014692,0.4282036,-0.29786116,0.05196519,48.268173
242732000,39.8714137,32.7368418,-530.7166,90.78681,-48.16726,13.931163,0.8151192,0.34702188,-0.06991065,0.41163367,-0.14328118,0.055179726,48.22452
242828000,39.8714137,32.7368418,-529.3732,90.86816,-48.129948,13.926125,0.857328,0.32569167,-0.007410184,0.38504425,-0.1925323,0.057658184,48.18721
242932000,39.8714137,32.7368418,-527.91925,90.96025,-48.092228,13.922881,0.8953758,0.3032587,-0.038587485,0.37982568,-0.254631,0.060185164,48.14949
243028000,39.8714137,32.7368418,-526.5772,91.04868,-48.058395,13.917477,0.9284157,0.28359342,-0.12558773,0.28854477,-0.18882285,0.062478874,48.115658
243132000,39.8714137,32.7368418,-525.1246,91.1475,-48.02435,13.911086,0.96115553,0.2612478,-0.10690881,0.35441637,-0.22709648,0.064675055,48.08161
243228000,39.8714137,32.7368418,-523.7844,91.24211,-47.994785,13.903631,0.9887256,0.24163629,-0.13898315,0.26765192,-0.26417708,0.066447064,48.052048
243332000,39.8714137,32.7368418,-522.33435,91.34725,-47.96483,13.895081,1.0154912,0.22073577,-0.089101695,0.21456291,-0.2577109,0.068218924,48.02209
243428000,39.8714137,32.7368418,-520.99634,91.44643,-47.93949,13.886202,1.0356591,0.20073868,-0.17369054,0.20798448,-0.20803976,0.06963463,47.996754
243532000,39.8714137,32.7368418,-519.54834,91.55585,-47.91392,13.8755245,1.055812,0.18109985,-0.08716256,0.15168378,-0.142185,0.07097761,47.971184
243628000,39.8714137,32.7368418,-518.2118,91.6596,-47.89288,13.867759,1.0754125,0.1636034,-0.06553565,0.1698778,-0.16697216,0.072006434,47.95014
243732000,39.8714137,32.7368418,-516.7656,91.77386,-47.872334,13.858228,1.0935091,0.1432652,-0.19592951,0.12314021,-0.18340814,0.07313856,47.929596
243828000,39.8714137,32.7368418,-515.43225,91.87994,-47.85497,13.847102,1.1058464,0.12499685,-0.17297284,0.13854341,-0.14902091,0.07405537,47.91223
243932000,39.8714137,32.7368418,-513.9901,91.995476,-47.839706,13.835169,1.1148825,0.10734437,-0.19866416,0.10039349,-0.22435,0.07485166,47.89697
244028000,39.8714137,32.7368418,-512.6586,92.10313,-47.826267,13.821343,1.1207238,0.09237708,-0.11310749,0.010515759,-0.121232115,0.075261004,47.88353
244132000,39.8714137,32.7368418,-511.21732,92.22038,-47.812523,13.807461,1.1282194,0.075929426,-0.17647892,0.06361963,-0.18334295,0.07575179,47.869785
244236000,39.8714137,32.7368418,-509.77737,92.33859,-47.799732,13.792838,1.1333063,0.060671806,-0.19061992,0.10247735,-0.22808088,0.07592828,47.856995
244332000,39.8714137,32.7368418,-508.44995,92.4483,-47.789303,13.778648,1.1390809,0.046916205,-0.15477821,0.022542752,-0.2192594,0.07624036,47.846565
244428000,39.8714137,32.7368418,-507.12408,92.55804,-47.780083,13.766139,1.1418891,0.035388567,-0.08259271,-0.015946686,-0.12595299,0.07621971,47.837345
244532000,39.8714137,32.7368418,-505.68967,92.67673,-47.772377,13.752085,1.1426392,0.021546181,-0.061855413,-0.009856883,-0.12373085,0.076140165,47.82964
244628000,39.8714137,32.7368418,-504.36728,92.78662,-47.76639,13.740038,1.1388937,0.011555523,-0.108121015,-0.07238934,-0.1750998,0.076116994,47.823654
244732000,39.8714137,32.7368418,-502.93628,92.90585,-47.761204,13.724283,1.1365446,-0.001691657,-0.12480577,-0.053530317,-0.08467677,0.076039076,47.818466
244828000,39.8714137,32.7368418,-501.6163,93.01529,-47.756775,13.709768,1.130094,-0.014023297,-0.122570716,-0.10401989,-0.17011909,0.07585816,47.814037
244932000,39.8714137,32.7368418,-500.18738,93.13299,-47.751907,13.690402,1.1220578,-0.024163129,-0.15601526,-0.15709813,-0.11613592,0.0754359,47.80917
245028000,39.8714137,32.7368418,-498.8714,93.24096,-47.74935,13.672896,1.1142558,-0.032680027,-0.2079746,-0.062214177,-0.031539235,0.07479347,47.806614
245132000,39.8714137,32.7368418,-497.4483,93.3576,-47.74829,13.65716,1.1062461,-0.039983988,-0.13627967,-0.1332808,-0.08947122,0.074224986,47.805553
245228000,39.8714137,32.7368418,-496.13583,93.46414,-47.748497,13.641931,1.0981857,-0.04597284,-0.22372293,-0.10350588,-0.08700694,0.07376229,47.80576
245332000,39.8714137,32.7368418,-494.7146,93.57842,-47.74919,13.624033,1.0890052,-0.05398098,-0.17724349,-0.09080718,-0.029641202,0.07311035,47.806454
245428000,39.8714137,32.7368418,-493.40524,93.6828,-47.749886,13.607471,1.0823232,-0.05863743,-0.15660968,-0.041079774,-0.1427764,0.07274976,47.807148
245532000,39.8714137,32.7368418,-491.98895,93.79459,-47.75009,13.589919,1.073885,-0.06556776,-0.1694518,-0.09639948,-0.056880523,0.072209865,47.807354
245628000,39.8714137,32.7368418,-490.68353,93.89693,-47.750988,13.57453,1.0663563,-0.0702,-0.17305009,-0.091274045,-0.12079439,0.07172192,47.80825
245732000,39.8714137,32.7368418,-489.27023,94.00662,-47.754047,13.55885,1.0539724,-0.07741751,-0.16837455,-0.07924664,-0.14278944,0.071066916,47.81131
245828000,39.8714137,32.7368418,-487.96777,94.10679,-47.758377,13.542113,1.0437125,-0.08347631,-0.25703356,-0.13214967,-0.10656565,0.070541784,47.81564
245932000,39.8714137,32.7368418,-486.55945,94.21438,-47.762764,13.445699,1.0310394,-0.08100963,-1.5168422,-0.08238535,0.11169258,0.07002956,47.820026
246028000,39.8714137,32.7368418,-485.27347,94.31256,-47.76503,13.303765,1.019252,-0.05122482,-1.360923,-0.072817065,0.49689782,0.070431255,47.822292
246132000,39.8714137,32.7368418,-483.8945,94.41831,-47.760994,13.164608,1.0066928,0.04408159,-1.2441112,-0.16281746,1.3476619,0.07186325,47.818256
246228000,39.8714137,32.7368418,-482.63437,94.514725,-47.743664,13.055079,0.99602556,0.2145375,-1.0637472,-0.064192615,2.1858602,0.07311017,47.800926
246332000,39.8714137,32.7368418,-481.28,94.618324,-47.70105,12.958914,0.9845646,0.4792388,-0.83034724,-0.11785424,2.8039596,0.07397536,47.758312
246428000,39.8714137,32.7368418,-480.0382,94.71285,-47.634434,12.888403,0.9752353,0.78219205,-0.6566512,-0.08274277,3.3399935,0.0740058,47.691696
246532000,39.8714137,32.7368418,-478.69644,94.81476,-47.527485,12.836134,0.96923995,1.1623856,-0.39814728,-0.07258681,3.7406843,0.07342459,47.584747
246636000,39.8714137,32.7368418,-477.36063,94.91566,-47.379383,12.801586,0.96347183,1.5679107,-0.23018876,-0.07146868,3.8146448,0.07201182,47.436646
246732000,39.8714137,32.7368418,-476.13034,95.00858,-47.20752,12.786321,0.9581628,1.9082279,-0.031021072,0.02749844,3.2126822,0.07044593,47.264782
246828000,39.8714137,32.7368418,-474.9016,95.10069,-47.00766,12.78444,0.95192635,2.1518002,0.14781263,-0.09757688,1.8732473,0.068747245,47.064922
246932000,39.8714137,32.7368418,-473.56882,95.20042,-46.771465,12.800474,0.9442185,2.2891638,0.2313698,-0.12305076,0.71312296,0.067588985,46.828728
247028000,39.8714137,32.7368418,-472.33762,95.29113,-46.546265,12.822441,0.93406975,2.3239272,0.22866616,-0.08042885,0.026514752,0.066716686,46.603527
247132000,39.8714137,32.7368418,-471.00037,95.38834,-46.3018,12.850916,0.9249617,2.3126068,0.2652416,-0.11264324,-0.18521956,0.06621065,46.359062
247228000,39.8714137,32.7368418,-469.76425,95.476875,-46.07822,12.874269,0.91513616,2.2939765,0.20092672,-0.0994753,-0.24986172,0.06586435,46.135483
247332000,39.8714137,32.7368418,-468.42056,95.57154,-45.836647,12.897099,0.9051375,2.2802863,0.20447524,-0.020351235,-0.18867756,0.06520402,45.89391
247428000,39.8714137,32.7368418,-467.1792,95.657974,-45.61428,12.916951,0.89870787,2.2725432,0.13775407,-0.05626987,-0.1957314,0.064535454,45.671543
247532000,39.8714137,32.7368418,-465.83203,95.750404,-45.374172,12.9396715,0.88791794,2.2606902,0.24813192,-0.06266296,-0.16027781,0.06356251,45.431435
247628000,39.8714137,32.7368418,-464.58728,95.8348,-45.1532,12.958242,0.8786042,2.2425346,0.24422397,-0.1216968,-0.34200305,0.06260623,45.21046
247732000,39.8714137,32.7368418,-463.2336,95.925285,-44.91581,12.976939,0.86783546,2.214655,0.18310942,-0.1026197,-0.32827535,0.061392765,44.973072
247828000,39.8714137,32.7368418,-461.98337,96.007996,-44.7008,12.991331,0.860864,2.18143,0.10004255,-0.08028827,-0.35371724,0.060490634,44.758064
247932000,39.8714137,32.7368418,-460.62714,96.097305,-44.470333,13.003652,0.8552764,2.146192,0.032769978,-0.020117102,-0.3664158,0.059697237,44.527596
248028000,39.8714137,32.7368418,-459.37512,96.1792,-44.261974,13.012623,0.84876186,2.1124678,0.116606586,-0.024485389,-0.36906636,0.059154056,44.319237
248132000,39.8714137,32.7368418,-458.01593,96.26774,-44.041622,13.02235,0.84211004,2.0751393,0.11046929,-0.09935348,-0.37490574,0.058747414,44.098885
248228000,39.8714137,32.7368418,-456.7618,96.34876,-43.840958,13.026338,0.8352865,2.0436187,-0.042452242,-0.053717326,-0.34343636,0.058349025,43.89822
248332000,39.8714137,32.7368418,-455.40204,96.436226,-43.62562,13.027507,0.8298006,2.0131676,-0.00801566,-0.000100798,-0.38863063,0.05820427,43.682884
248428000,39.8714137,32.7368418,-454.14688,96.51658,-43.430626,13.028901,0.8283959,1.9865396,0.001223292,-0.011058243,-0.29791704,0.05774196,43.48789
248532000,39.8714137,32.7368418,-452.78577,96.602974,-43.22175,13.027134,0.8246646,1.9583857,-0.037773162,-0.07803135,-0.28050038,0.05748582,43.27901
248628000,39.8714137,32.7368418,-451.53073,96.68212,-43.03147,13.023427,0.8218557,1.9299879,-0.15108071,-0.025105605,-0.4080841,0.05728724,43.088734
248732000,39.8714137,32.7368418,-450.1706,96.76805,-42.829815,13.017445,0.8216436,1.898549,-0.0914997,-0.006850084,-0.2802359,0.0569583,42.887077
248828000,39.8714137,32.7368418,-448.91617,96.84743,-42.64714,13.01051,0.8212214,1.876244,-0.106556274,-0.07926792,-0.15495996,0.056934625,42.704403
248932000,39.8714137,32.7368418,-447.55634,96.933556,-42.451286,12.999015,0.8194972,1.8561983,-0.10146491,-0.027959298,-0.21182372,0.056871444,42.50855
249028000,39.8714137,32.7368418,-446.30228,97.01303,-42.27232,12.987239,0.82051957,1.8421861,-0.16377941,-0.031257845,-0.16198213,0.056995425,42.329582
249132000,39.8714137,32.7368418,-444.94617,97.098785,-42.078896,12.974766,0.8195567,1.8275708,-0.13773184,0.011680895,-0.17376243,0.05697852,42.136158
249228000,39.8714137,32.7368418,-443.69675,97.17746,-41.901066,12.961045,0.81827384,1.8137037,-0.16268249,0.014022064,-0.13956054,0.056956604,41.95833
249332000,39.8714137,32.7368418,-442.3428,97.26235,-41.710686,12.946164,0.82008123,1.800445,-0.22695038,-0.022131322,-0.063370906,0.057090797,41.76795
249428000,39.8714137,32.7368418,-441.094,97.340675,-41.535656,12.932744,0.8230167,1.7888635,-0.22114491,0.038908377,-0.13304687,0.057376236,41.59292
249532000,39.8714137,32.7368418,-439.743,97.4255,-41.34633,12.919522,0.8252473,1.7781132,-0.19147345,0.043178376,-0.033383254,0.05751364,41.40359
249628000,39.8714137,32.7368418,-438.4979,97.50378,-41.173824,12.902924,0.8259798,1.7706193,-0.18644407,0.004997069,-0.11689681,0.057792976,41.231087
249732000,39.8714137,32.7368418,-437.15134,97.58903,-40.98814,12.883423,0.82871425,1.7662854,-0.19323598,0.03672541,-0.034799796,0.057824712,41.045403
249828000,39.8714137,32.7368418,-435.9104,97.66833,-40.818233,12.86589,0.8321179,1.7627624,-0.2906449,0.13863641,0.005648471,0.058000922,40.875496
249932000,39.8714137,32.7368418,-434.56808,97.754234,-40.634346,12.845865,0.83387285,1.7593293,-0.2337882,0.021326173,-0.035537403,0.058364537,40.69161
250028000,39.8714137,32.7368418,-433.33014,97.83319,-40.463802,12.830776,0.8354484,1.7569038,-0.17811404,0.026946118,-0.04111975,0.05839721,40.521065
250132000,39.8714137,32.7368418,-431.99026,97.91942,-40.278687,12.812976,0.83761084,1.7584876,-0.15882373,-0.03983508,0.027868895,0.058893487,40.33595
250228000,39.8714137,32.7368418,-430.75446,97.999664,-40.107788,12.794945,0.83987737,1.7602373,-0.16865093,0.06811614,0.018707475,0.05931812,40.16505
250332000,39.8714137,32.7368418,-429.41882,98.08631,-39.923183,12.775946,0.84077036,1.7602661,-0.12880376,0.07523433,-0.045973804,0.059749544,39.980446
250428000,39.8714137,32.7368418,-428.18787,98.16579,-39.752857,12.758897,0.84403294,1.7618638,-0.26077583,0.16243942,-0.054581087,0.060012072,39.81012
250532000,39.8714137,32.7368418,-426.85648,98.25277,-39.567493,12.741891,0.84884053,1.7629905,-0.10997074,0.02581802,0.009580514,0.060596954,39.624756
250628000,39.8714137,32.7368418,-425.62747,98.33378,-39.394917,12.727508,0.85199356,1.7663094,-0.15229666,0.16270857,0.04121847,0.060972292,39.45218
250732000,39.8714137,32.7368418,-424.29895,98.42201,-39.207436,12.711521,0.85446787,1.77166,-0.13141403,0.04051035,0.016404314,0.061437175,39.264698
250828000,39.8714137,32.7368418,-423.07358,98.50368,-39.0344,12.695641,0.8579062,1.7759864,-0.109247975,0.05561483,0.0780886,0.061788604,39.091663
250932000,39.8714137,32.7368418,-421.74857,98.59264,-38.845856,12.681358,0.8597756,1.7796069,-0.108326025,0.06426452,-0.006021931,0.062293656,38.90312
251028000,39.8714137,32.7368418,-420.5257,98.67552,-38.67194,12.664539,0.86245126,1.7793524,-0.26098165,0.06607093,-0.034762543,0.06289,38.729202
251132000,39.8714137,32.7368418,-419.20416,98.76539,-38.486023,12.650409,0.86622006,1.7813932,-0.16500625,-0.032629766,0.08301995,0.06330202,38.543285
251228000,39.8714137,32.7368418,-417.98444,98.84843,-38.31503,12.635526,0.86668515,1.7836434,-0.10212295,0.010619507,0.006340444,0.06368607,38.37229
251332000,39.8714137,32.7368418,-416.66583,98.93861,-38.12855,12.619152,0.8679916,1.785547,-0.19352917,0.039562557,0.032934356,0.064062655,38.185814
251428000,39.8714137,32.7368418,-415.4474,99.02261,-37.955936,12.608154,0.87141925,1.7875013,-0.12953229,0.030173445,-0.059523616,0.064568594,38.0132
251532000,39.8714137,32.7368418,-414.13095,99.11366,-37.768646,12.594412,0.8732552,1.7897234,-0.13872567,0.046443395,0.020181758,0.06509297,37.82591
251628000,39.8714137,32.7368418,-412.91776,99.19831,-37.59664,12.579911,0.876259,1.794953,-0.16509153,-0.029340435,0.12452993,0.06546224,37.653904
251732000,39.8714137,32.7368418,-411.60648,99.29031,-37.41036,12.563951,0.8816533,1.8006941,-0.20550726,0.048351575,0.03952905,0.06604992,37.46762
251828000,39.8714137,32.7368418,-410.39484,99.37623,-37.23804,12.554238,0.88508457,1.8061926,-0.16291624,0.014969918,0.09172595,0.06641635,37.295303
251932000,39.8714137,32.7368418,-409.0858,99.469376,-37.050346,12.539858,0.8903542,1.8093493,-0.106607385,0.095561065,0.0791056,0.06667376,37.10761
252028000,39.8714137,32.7368418,-407.87912,99.55656,-36.87733,12.526109,0.89497393,1.8117043,-0.16674748,0.087485,0.014885328,0.066969045,36.934593
252132000,39.8714137,32.7368418,-406.575,99.651024,-36.689064,12.512957,0.9009091,1.8168938,-0.09645504,0.029745942,0.08610263,0.06714916,36.746326
252228000,39.8714137,32.7368418,-405.36993,99.73896,-36.516098,12.501697,0.9036182,1.8211745,-0.097072035,0.029322682,-0.012086703,0.06755026,36.57336
252332000,39.8714137,32.7368418,-404.06754,99.834076,-36.328903,12.4883995,0.90693724,1.8230566,-0.106176995,0.000513937,0.054595057,0.06801677,36.386166
252428000,39.8714137,32.7368418,-402.86447,99.92154,-36.157234,12.475347,0.91088974,1.8256238,-0.17741758,0.08480335,0.024124978,0.068356395,36.214497
252531999,39.8714137,32.7368418,-401.5639,100.0165,-35.97153,12.464225,0.915145,1.8269619,-0.11917447,0.00577012,0.09729352,0.068712726,36.028793
252628000,39.8714137,32.7368418,-400.36484,100.1056,-35.79973,12.4521265,0.9170318,1.8280948,-0.042666096,-0.039944023,0.05059689,0.06909955,35.85699
252732000,39.8714137,32.7368418,-399.0683,100.2019,-35.614017,12.439957,0.9199805,1.8286366,-0.024618464,0.09174391,-0.056440007,0.069357574,35.67128
252827999,39.8714137,32.7368418,-397.87192,100.29091,-35.443085,12.4273405,0.9221685,1.8259368,-0.12400599,-0.004333713,0.09135112,0.069533326,35.500347
252932000,39.8714137,32.7368418,-396.57825,100.38731,-35.25867,12.412472,0.9230186,1.8261237,-0.06922043,-0.06114211,0.024656763,0.06959434,35.315933
253036000,39.8714137,32.7368418,-395.2829,100.48358,-35.073647,12.401242,0.9241222,1.8243381,-0.09211551,0.015324604,0.06300219,0.069586955,35.13091
253132000,39.8714137,32.7368418,-394.0893,100.57239,-34.90232,12.389724,0.9250983,1.8248973,-0.16482691,0.013603017,0.040721145,0.069893435,34.959583
253236000,39.8714137,32.7368418,-392.7976,100.66848,-34.71741,12.377128,0.9251188,1.8251407,-0.15700474,-0.00063315,0.030691734,0.06992814,34.774673
253339999,39.8714137,32.7368418,-391.50842,100.764534,-34.531696,12.364242,0.9242103,1.8242477,-0.17048647,0.003843791,-0.052141022,0.07004903,34.58896
253435999,39.8714137,32.7368418,-390.31683,100.85312,-34.362743,12.351688,0.9235092,1.8232632,-0.08977662,0.030900873,-0.047484178,0.06993242,34.420006
253540000,39.8714137,32.7368418,-389.02856,100.949005,-34.180157,12.338882,0.92346376,1.8197362,-0.11414481,0.021222409,-0.02776645,0.070045896,34.23742
253644000,39.8714137,32.7368418,-387.74124,101.044304,-33.997486,12.327766,0.9233616,1.8179954,-0.09664526,0.04530585,-0.020666046,0.07014777,34.05475
253740000,39.8714137,32.7368418,-386.55508,101.13226,-33.82762,12.317872,0.92310584,1.8173213,-0.032706358,0.023178691,0.05777366,0.070203856,33.884884
253844000,39.8714137,32.7368418,-385.2708,101.22896,-33.644352,12.305901,0.92460454,1.8176973,-0.08278895,0.06961562,0.07091645,0.07001724,33.701614
253947999,39.8714137,32.7368418,-383.9888,101.32596,-33.460846,12.294517,0.92620605,1.8165125,-0.031378105,0.003295767,-0.07005577,0.0700385,33.51811
254043999,39.8714137,32.7368418,-382.80618,101.415504,-33.29154,12.283077,0.92687577,1.8145304,-0.15645523,-0.006583359,0.007262406,0.0700009,33.3488
254148000,39.8714137,32.7368418,-381.52713,101.51228,-33.107746,12.269956,0.9266083,1.8140475,-0.12533483,0.014554002,-0.0738101,0.06990533,33.16501
254244000,39.8714137,32.7368418,-380.34628,101.601074,-32.93936,12.259286,0.9252409,1.8116424,-0.061222173,-0.021036735,-0.08351076,0.06973587,32.996624
254348000,39.8714137,32.7368418,-379.06897,101.69721,-32.756466,12.24809,0.92639023,1.8057684,-0.03003323,-0.019747443,-0.013880431,0.069548205,32.81373
254452000,39.8714137,32.7368418,-377.79312,101.79316,-32.572468,12.237321,0.92389834,1.8033592,-0.17518626,-0.0528081,-0.07225257,0.06956082,32.62973
254555999,39.8714137,32.7368418,-376.51932,101.88894,-32.3887,12.226256,0.92550474,1.8034203,-0.054962296,0.018268416,0.004554375,0.06941502,32.44596
