timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
118352000,100.08302,100.037575,0.002272415,0.042189088,15.3674965,15.664208,-0.005934238,-0.049212527,-0.3346734,74.15203
118544000,100.08302,100.04477,0.001912689,0.03937627,15.367435,15.61317,-0.004914684,-0.050661568,-0.33480093,74.23773
118736000,100.08302,100.05311,0.001495743,0.04111914,15.367392,15.627511,-0.005202389,-0.04334551,-0.33492437,74.31825
118952000,100.08302,100.06425,0.000938797,0.04153698,15.367359,15.611877,-0.004890366,-0.054479603,-0.3350683,74.40736
119144000,100.08302,100.075676,0.000367355,0.042733524,15.367392,15.607111,-0.004794388,-0.048642077,-0.33519801,74.48326
119336000,100.08302,100.08585,-0.000141525,0.04333587,15.3673,15.593309,-0.004520187,-0.04693071,-0.33531803,74.54971
119552000,100.08302,100.095184,-0.000608063,0.044207174,15.367257,15.602451,-0.004703884,-0.05111871,-0.33546358,74.62623
119744000,100.08302,100.10056,-0.000876999,0.04889587,15.367459,15.607269,-0.0047962,-0.055897042,-0.3356015,74.69614
119936000,100.08302,100.10627,-0.001162338,0.050311234,15.367466,15.586022,-0.004371128,-0.05411622,-0.335731,74.75944
120152000,100.08302,100.112854,-0.001491547,0.04477952,15.367478,15.569403,-0.004038486,-0.05324002,-0.33586925,74.824104
120344000,100.08302,100.11835,-0.001766205,0.047238193,15.367536,15.571145,-0.004072189,-0.057651762,-0.3359923,74.87926
120536000,100.08302,100.12478,-0.002087784,0.053207885,15.367486,15.601423,-0.004678745,-0.055711098,-0.3361249,74.93748
120752000,100.08302,100.13377,-0.002537537,0.057051092,15.367352,15.58015,-0.004255962,-0.052365076,-0.33627895,75.00228
120944000,100.08302,100.14053,-0.002875519,0.06365589,15.367423,15.570507,-0.00406168,-0.053141944,-0.33640903,75.053185
121136000,100.08302,100.14646,-0.003171921,0.057287205,15.367373,15.564763,-0.003947792,-0.045677505,-0.33653876,75.101456
121352000,100.08302,100.151054,-0.003401566,0.0413663,15.367378,15.528029,-0.003213024,-0.02506164,-0.33667073,75.14577
121544000,100.08302,100.14989,-0.003343201,0.033563394,15.367425,15.506812,-0.002787743,0.001554111,-0.33677998,75.18035
121736000,100.08302,100.145065,-0.003102112,0.027001161,15.3674555,15.527278,-0.003196449,0.024144376,-0.33688235,75.21236
121952000,100.08302,100.141685,-0.002933121,0.023082562,15.367564,15.568525,-0.004019222,0.05216876,-0.3370158,75.260216
122144000,100.08302,100.13679,-0.002688217,0.014378499,15.367404,15.573243,-0.004116783,0.0733976,-0.33714938,75.312584
122336000,100.08302,100.135254,-0.002611542,0.00947573,15.367414,15.604343,-0.004738579,0.09274135,-0.33728728,75.36841
122552000,100.08302,100.1301,-0.002353668,-0.001628969,15.367357,15.6730385,-0.006113625,0.11182429,-0.33747143,75.44849
122744000,100.08302,100.12181,-0.001939392,-0.013561147,15.367539,15.708723,-0.006823673,0.12553239,-0.3376635,75.537796
122936000,100.08302,100.10853,-0.001275253,-0.030982593,15.367411,15.7596655,-0.007845096,0.12120612,-0.33788255,75.64621
123152000,100.08302,100.08862,-0.000279999,-0.056476243,15.367437,15.788029,-0.008411827,0.11928422,-0.33813328,75.777565
123344000,100.08302,100.0647,0.00091629,-0.08608401,15.367402,15.842362,-0.009499206,0.11226011,-0.33837715,75.914185
123536000,100.08302,100.03456,0.002423096,-0.12573114,15.367316,15.828815,-0.009229984,0.09612381,-0.3386214,76.06127
123752000,100.08302,99.98667,0.004817581,-0.17124061,15.367372,15.843251,-0.009517593,0.08653027,-0.3388813,76.23538
123944000,100.08302,99.94026,0.007138062,-0.20796077,15.367394,15.87982,-0.010248508,0.076823525,-0.33910584,76.404785
124136000,100.08302,99.89156,0.009572983,-0.23589836,15.367311,15.928092,-0.011215629,0.06036946,-0.33934155,76.59816
124352000,100.08302,99.83034,0.012634277,-0.25900838,15.367166,15.960032,-0.011857337,0.034731846,-0.33961442,76.84329
124544000,100.08302,99.76938,0.01568222,-0.2707659,15.367073,15.981955,-0.01229763,0.01048242,-0.33984342,77.07704
124736000,100.08302,99.71011,0.018645478,-0.26766932,15.36702,16.001495,-0.012689514,-0.018173648,-0.3400667,77.330376
124951999,100.08302,99.64291,0.022005845,-0.25385818,15.367143,16.022717,-0.013111477,-0.056759354,-0.34030855,77.63718
125144000,100.08302,99.59079,0.024611665,-0.23276383,15.367002,15.986897,-0.012397919,-0.08689526,-0.3404994,77.91902
125360000,100.08302,99.537636,0.027269363,-0.19885175,15.366934,15.923987,-0.011141071,-0.10981041,-0.34065253,78.22429
125552000,100.08302,99.49281,0.029510498,-0.16968752,15.366939,15.886264,-0.010386505,-0.12527397,-0.34074998,78.4927
125743999,100.08302,99.45443,0.031429674,-0.13864967,15.366942,15.890397,-0.010469093,-0.1409904,-0.34082144,78.76276
125960000,100.08302,99.42139,0.03308182,-0.10171917,15.366983,15.828015,-0.009220638,-0.15719493,-0.34087828,79.068344
126152000,100.08302,99.401726,0.034064867,-0.06886573,15.367123,15.808741,-0.008832359,-0.17654821,-0.34089375,79.33047
126344000,100.08302,99.38889,0.0347065,-0.03790404,15.366792,15.783713,-0.008338432,-0.18675509,-0.3408875,79.58662
126559999,100.08302,99.382355,0.035033416,-0.010061172,15.3667755,15.770027,-0.008065033,-0.2001506,-0.34086818,79.871635
126752000,100.08302,99.38024,0.035139084,0.012412608,15.367014,15.733492,-0.007329559,-0.1977688,-0.34083736,80.11919
126968000,100.08302,99.383,0.03500099,0.030227669,15.36689,15.674026,-0.006142712,-0.20744671,-0.3407731,80.38129
127159999,100.08302,99.39149,0.0345768,0.046643544,15.36701,15.668471,-0.006029225,-0.20181713,-0.34069726,80.60165
127352000,100.08302,99.4019,0.034056094,0.06028735,15.367082,15.640499,-0.005468349,-0.20065199,-0.34062,80.81741
127568000,100.08302,99.415436,0.033379365,0.06681249,15.366926,15.586593,-0.004393329,-0.1938711,-0.3405073,81.04111
127760000,100.08302,99.42967,0.032667544,0.06894196,15.36681,15.569496,-0.004053726,-0.19125813,-0.34040052,81.23086
127975999,100.08302,99.44614,0.03184433,0.074204326,15.366998,15.507905,-0.002818146,-0.1769281,-0.34025422,81.42341
128168000,100.08302,99.46214,0.031044006,0.0740928,15.367089,15.543913,-0.003536472,-0.16982579,-0.3401337,81.59364
128360000,100.08302,99.479996,0.030151367,0.07430087,15.367039,15.535238,-0.003363991,-0.16722506,-0.34002045,81.761696
128576000,100.08302,99.50083,0.029109573,0.07344876,15.366992,15.492447,-0.002509098,-0.16087294,-0.33988032,81.93528
128767999,100.08302,99.51932,0.028185273,0.07972188,15.366989,15.514301,-0.002946243,-0.14473432,-0.3397565,82.0827
128960000,100.08302,99.53822,0.027239991,0.0835911,15.367012,15.504887,-0.002757492,-0.13959844,-0.33965006,82.23237
129176000,100.08302,99.55625,0.026338577,0.080189265,15.367065,15.484474,-0.002348175,-0.13303116,-0.33952248,82.38886
129368000,100.08302,99.570816,0.025610352,0.07969749,15.36683,15.4591675,-0.001846752,-0.12581885,-0.33940262,82.518326
129584000,100.08302,99.58545,0.024878694,0.08260946,15.367118,15.403298,-0.00072361,-0.111532606,-0.3392414,82.64334
129776000,100.08302,99.59844,0.02422905,0.08124874,15.367026,15.4241705,-0.001142883,-0.10110322,-0.33909592,82.74805
129968000,100.08302,99.61303,0.02349968,0.07727529,15.367016,15.405854,-0.000776768,-0.08977733,-0.33895397,82.849525
130183999,100.08302,99.62711,0.022795487,0.07830765,15.367043,15.399898,-0.000657101,-0.08329901,-0.33879492,82.95797
130376000,100.08302,99.64182,0.022060012,0.082900375,15.3670225,15.410013,-0.000859814,-0.08052003,-0.33866316,83.054146
130592000,100.08302,99.65939,0.021181488,0.085921146,15.367186,15.403784,-0.000731964,-0.074857414,-0.33852267,83.15974
130784000,100.08302,99.67355,0.02047348,0.086350575,15.367028,15.419964,-0.001058712,-0.08197231,-0.33840227,83.25013
130976000,100.08302,99.6886,0.019721223,0.08555519,15.367046,15.407628,-0.000811634,-0.08955636,-0.33829257,83.34097
131192000,100.08302,99.706085,0.018846894,0.0935519,15.3672,15.356488,0.000214233,-0.07833478,-0.33815643,83.429214
131384000,100.08302,99.723175,0.017992401,0.09719633,15.367262,15.371947,-9.37E-05,-0.07123863,-0.33802584,83.495895
131576000,100.08302,99.739815,0.017160416,0.09902371,15.367157,15.381054,-0.000277939,-0.07217498,-0.33790928,83.56383
131792000,100.08302,99.75998,0.016152192,0.098913744,15.367153,15.389765,-0.000452232,-0.07534036,-0.33779573,83.64227
131984000,100.08302,99.78095,0.015103531,0.10053154,15.367225,15.374149,-0.000138493,-0.07412445,-0.3376915,83.702255
132176000,100.08302,99.80332,0.013985062,0.100672774,15.367218,15.38255,-0.000306644,-0.0723129,-0.3375969,83.75918
132392000,100.08302,99.82672,0.012815095,0.10382775,15.3672905,15.420496,-0.00106411,-0.07637597,-0.33752435,83.832275
132584000,100.08302,99.84845,0.011728669,0.10745869,15.367123,15.39817,-0.000620956,-0.07795169,-0.33745956,83.8887
132776000,100.08302,99.87142,0.010580063,0.10814657,15.367253,15.377411,-0.000203152,-0.07628233,-0.3373937,83.93595
132992000,100.08302,99.894905,0.009405899,0.103557646,15.367235,15.407748,-0.000810261,-0.08927987,-0.33733466,83.98763
133184000,100.08302,99.916145,0.008343888,0.095967226,15.367304,15.395144,-0.000556812,-0.097057775,-0.33729458,84.032074
133376000,100.08302,99.939156,0.007193375,0.09344878,15.36729,15.336329,0.000619202,-0.09657692,-0.3372391,84.05954
133592000,100.08302,99.965324,0.005884934,0.09431043,15.367221,15.310579,0.001132832,-0.08354844,-0.33716434,84.073364
133784000,100.08302,99.98832,0.004735184,0.089099966,15.367205,15.290459,0.00153492,-0.06805978,-0.33709553,84.075005
133976000,100.08302,100.0073,0.003786087,0.08483008,15.367343,15.26264,0.002094059,-0.061275356,-0.33701757,84.06374
134192000,100.08302,100.027916,0.002755356,0.075232446,15.367394,15.286494,0.001618004,-0.054898888,-0.3369391,84.04783
134384000,100.08302,100.04473,0.001914597,0.067284524,15.367334,15.3007965,0.001330757,-0.051516503,-0.33688578,84.03571
134576000,100.08302,100.062805,0.001010895,0.06810387,15.367547,15.320769,0.000935555,-0.045215406,-0.3368474,84.025276
134792000,100.08302,100.084274,-6.26E-05,0.06689704,15.367457,15.294231,0.001464519,-0.046257015,-0.33680514,84.00556
134984000,100.08302,100.100235,-0.000860596,0.06191331,15.36755,15.3030615,0.001289768,-0.04539662,-0.33676735,83.98077
135176000,100.08302,100.11406,-0.001551819,0.054852035,15.367464,15.319011,0.000969067,-0.050623763,-0.3367459,83.959625
135392000,100.08302,100.12875,-0.00228653,0.04680691,15.367472,15.2923765,0.001501904,-0.04880276,-0.3367226,83.93031
135584000,100.08302,100.141556,-0.002926636,0.043281183,15.367535,15.328616,0.00077837,-0.045689076,-0.33670858,83.90271
135776000,100.08302,100.15465,-0.003581238,0.04096737,15.36748,15.271297,0.001923656,-0.055531777,-0.33669293,83.86932
135992000,100.08302,100.16886,-0.004291916,0.039081857,15.367661,15.288598,0.001581268,-0.0440415,-0.33667675,83.826836
136184000,100.08302,100.18004,-0.004850769,0.029953595,15.367468,15.263046,0.002088432,-0.044222478,-0.33665773,83.78159
136376000,100.08302,100.18946,-0.005321884,0.020711403,15.367433,15.224174,0.002865181,-0.032975763,-0.33662313,83.723946
136592000,100.08302,100.19633,-0.005665207,0.010169943,15.367574,15.205785,0.003235779,-0.018732024,-0.33657107,83.64841
136784000,100.08302,100.19851,-0.005774308,0.002218457,15.367493,15.241344,0.002522965,-0.014676879,-0.3365348,83.58533
136976000,100.08302,100.20032,-0.005864716,-0.000514254,15.367625,15.274995,0.001852608,-0.015308577,-0.33651438,83.53019
137192000,100.08302,100.20061,-0.005879212,-0.004403721,15.36759,15.247401,0.002403774,-0.020448683,-0.33649468,83.46961
137384000,100.08302,100.20489,-0.006093216,-0.006438899,15.367443,15.247496,0.002398949,-0.012617685,-0.33647043,83.4112
137576000,100.08302,100.20879,-0.006288528,-0.012234244,15.367498,15.232435,0.002701263,-0.014939146,-0.33644372,83.349976
137792000,100.08302,100.21454,-0.006575775,-0.01817276,15.36766,15.234105,0.002671089,-0.009322161,-0.3364086,83.275894
137984000,100.08302,100.21833,-0.006765366,-0.019676581,15.36759,15.210552,0.003140755,-0.009336987,-0.33637393,83.20661
138176000,100.08302,100.22185,-0.006941223,-0.02353143,15.367452,15.192424,0.003500557,-0.011364818,-0.33633268,83.13215
138392000,100.08302,100.22209,-0.00695343,-0.025568092,15.367536,15.2474985,0.002400741,-0.015905736,-0.33630046,83.05569
138584000,100.08302,100.224724,-0.007085037,-0.022585921,15.36766,15.2724,0.001905193,-0.031213265,-0.33629087,82.997696
138776000,100.08302,100.230446,-0.00737114,-0.021606786,15.367599,15.299857,0.001354828,-0.035342805,-0.33630055,82.94844
138992000,100.08302,100.234955,-0.007596588,-0.019702222,15.367574,15.286309,0.00162529,-0.04470419,-0.3363141,82.8923
139184000,100.08302,100.239174,-0.007807541,-0.020560412,15.3675165,15.309838,0.001153564,-0.047347352,-0.33632818,82.84193
139376000,100.08302,100.24267,-0.007982254,-0.024194255,15.367588,15.30833,0.001185169,-0.05417926,-0.33634856,82.793594
139592000,100.08302,100.24647,-0.008172226,-0.030979116,15.367461,15.279585,0.001757526,-0.05172224,-0.33636758,82.73557
139784000,100.08302,100.253136,-0.00850563,-0.03535409,15.367627,15.282772,0.001697102,-0.0519193,-0.3363778,82.67825
139976000,100.08302,100.25835,-0.008766174,-0.037096646,15.367656,15.243559,0.002481937,-0.046926677,-0.33637738,82.61292
140192000,100.08302,100.267075,-0.009202576,-0.038011618,15.367758,15.274333,0.001868496,-0.04110402,-0.33638003,82.5381
140384000,100.08302,100.275475,-0.009622574,-0.03629114,15.367668,15.25372,0.002278957,-0.0387763,-0.33638874,82.47193
140576000,100.08302,100.28459,-0.01007843,-0.033892166,15.3677435,15.228613,0.002782612,-0.037928667,-0.33639184,82.39911
140792000,100.08302,100.29406,-0.010551835,-0.035801124,15.367801,15.224704,0.002861938,-0.037050392,-0.33638525,82.30807
140984000,100.08302,100.3025,-0.010973739,-0.035010815,15.367699,15.24925,0.002368965,-0.029223554,-0.33638147,82.22475
141176000,100.08302,100.310776,-0.011387634,-0.03722984,15.367577,15.215331,0.00304491,-0.034166932,-0.33638185,82.14051
141392000,100.08302,100.31971,-0.011834336,-0.036142822,15.367682,15.183744,0.003678761,-0.035876688,-0.33637223,82.03637
141584000,100.08302,100.32757,-0.012227249,-0.034927893,15.36772,15.163935,0.004075699,-0.02748601,-0.33634767,81.93226
141776000,100.08302,100.33927,-0.012812424,-0.026991995,15.367462,15.179649,0.003756256,-0.022045987,-0.33632904,81.82737
141992000,100.08302,100.34996,-0.013346863,-0.018658563,15.367742,15.172731,0.003900204,-0.02042086,-0.33630964,81.70562
142184000,100.08302,100.359505,-0.013824082,-0.011475433,15.367574,15.18239,0.00370367,-0.023100903,-0.33630255,81.59907
142376000,100.08302,100.37029,-0.01436348,0.000120832,15.367668,15.179203,0.003769302,-0.02527543,-0.33629844,81.49039
142592000,100.08302,100.38245,-0.014971161,0.00556777,15.367772,15.2053175,0.003249092,-0.030650457,-0.33630785,81.37103
142784000,100.08302,100.39437,-0.015567399,0.011532133,15.367738,15.187444,0.003605881,-0.030558912,-0.33632067,81.26287
142976000,100.08302,100.408165,-0.016257096,0.016188765,15.367888,15.156666,0.004224453,-0.035435498,-0.33632377,81.14438
143192000,100.08302,100.42332,-0.017014695,0.022788279,15.367768,15.140111,0.004553146,-0.029805968,-0.3363212,81.00153
143384000,100.08302,100.4324,-0.017469024,0.019209225,15.367652,15.119852,0.004955997,-0.027306832,-0.336315,80.86793
143576000,100.08302,100.440796,-0.017888641,0.017380543,15.367638,15.132834,0.004696064,-0.025378399,-0.3363095,80.731636
143792000,100.08302,100.45032,-0.018364716,0.017673912,15.367772,15.144776,0.004459915,-0.020247407,-0.33631194,80.5792
143984000,100.08302,100.46068,-0.018882751,0.024624296,15.367652,15.184858,0.003655872,-0.024970345,-0.33632684,80.44695
144176000,100.08302,100.47003,-0.019350434,0.031205103,15.367678,15.160846,0.004136639,-0.029184086,-0.33635572,80.31855
144392000,100.08302,100.481346,-0.019916153,0.03819284,15.367566,15.126821,0.004814911,-0.036311388,-0.33637485,80.16254
144584000,100.08302,100.490295,-0.020363618,0.038223512,15.367661,15.086546,0.005622311,-0.03342656,-0.33637452,80.010315
144776000,100.08302,100.49895,-0.020796204,0.038065597,15.367777,15.103852,0.005278492,-0.017535415,-0.33637205,79.85382
144992000,100.08302,100.50646,-0.021171952,0.037979506,15.367676,15.116912,0.005015278,-0.015492192,-0.3363743,79.67693
145184000,100.08302,100.510666,-0.021382142,0.03653459,15.36767,15.130512,0.004743157,-0.020587351,-0.33638945,79.52495
145376000,100.08302,100.51673,-0.02168541,0.041303188,15.367723,15.144404,0.004466381,-0.024393553,-0.33641055,79.37423
145592000,100.08302,100.52453,-0.022075271,0.044043757,15.367613,15.107408,0.005204105,-0.022965286,-0.33642685,79.19766
145784000,100.08302,100.53042,-0.022369767,0.044494793,15.367777,15.091635,0.005522842,-0.01586777,-0.33643657,79.03527
145976000,100.08302,100.53341,-0.022519303,0.041636936,15.36774,15.098065,0.005393486,-0.010891836,-0.3364453,78.87081
146192000,100.08302,100.53583,-0.022640228,0.04133293,15.367699,15.130665,0.004740677,-0.006480719,-0.33647105,78.693665
146384000,100.08302,100.53921,-0.02280922,0.042327773,15.367872,15.147306,0.004411316,-0.005199699,-0.33650374,78.5403
146576000,100.08302,100.54331,-0.02301445,0.046006702,15.367897,15.160088,0.004156189,-0.01597488,-0.33654636,78.39117
146792000,100.08302,100.551544,-0.023426056,0.051993586,15.367691,15.105958,0.005234661,-0.012430738,-0.33657983,78.212585
146984000,100.08302,100.55709,-0.023703385,0.04824095,15.3677435,15.095401,0.005446854,-0.001236111,-0.33660078,78.04645
147176000,100.08302,100.56099,-0.023898317,0.04773659,15.367779,15.102265,0.005310268,-0.004932964,-0.33661976,77.87749
147392000,100.08302,100.56441,-0.024069214,0.05016679,15.367664,15.043454,0.006484203,-0.002821458,-0.33662364,77.67627
147584000,100.08302,100.56581,-0.024139404,0.05427963,15.367736,15.041952,0.006515674,0.014014079,-0.33661214,77.48833
147776000,100.08302,100.567,-0.024198914,0.05323684,15.367674,15.046443,0.006424618,0.013278252,-0.33660403,77.30171
147992000,100.08302,100.56881,-0.024289323,0.053490438,15.3677435,15.053123,0.0062924,0.017336955,-0.33659717,77.09249
148184000,100.08302,100.569756,-0.024336625,0.055220965,15.367829,15.095468,0.005447235,0.014293568,-0.33660933,76.91583
148376000,100.08302,100.57019,-0.024358368,0.05445966,15.367688,15.114724,0.00505928,0.006924541,-0.3366427,76.750656
148592000,100.08302,100.56816,-0.024256898,0.058375333,15.367656,15.132054,0.004712028,-0.000585104,-0.33668825,76.56977
148784000,100.08302,100.566,-0.024148941,0.05749454,15.367693,15.101202,0.005329819,-0.000226536,-0.3367216,76.405815
148976000,100.08302,100.56182,-0.023939896,0.054149024,15.367801,15.1046295,0.005263424,0.003184397,-0.33674556,76.23794
149192000,100.08302,100.56046,-0.023871994,0.051567737,15.367676,15.0594635,0.006164245,0.014101561,-0.33675277,76.0395
149384000,100.08302,100.55684,-0.023690796,0.047646515,15.367701,15.044553,0.006462955,0.019551486,-0.33674884,75.85814
149576000,100.08302,100.55142,-0.023419952,0.042061146,15.367577,15.051452,0.006322498,0.027191736,-0.33673814,75.675
