timestamp,pressure,temperature
473124000,961.089,12.117889
473216000,961.111,12.119202
473316000,961.1125,12.120453
473436000,961.1413,12.121948
473528000,961.1824,12.123077
473624000,961.1902,12.124176
473724000,961.2286,12.125214
473816000,961.2155,12.12619
473936000,961.24384,12.12735
474032000,961.24585,12.128235
474128000,961.28357,12.129089
474224000,961.28876,12.129883
474324000,961.2945,12.130646
474416000,961.3284,12.131378
474516000,961.33124,12.13208
474632000,961.35016,12.132965
474728000,961.37256,12.133636
474824000,961.36597,12.134338
474924000,961.37714,12.13504
475020000,961.39514,12.135742
475112000,961.39667,12.136444
475236000,961.4164,12.13736
475328000,961.4338,12.138123
475428000,961.4371,12.1388855
475524000,961.4722,12.139648
475620000,961.48035,12.140472
475716000,961.49316,12.141296
475836000,961.5158,12.142395
475932000,961.5054,12.14328
476024000,961.5347,12.144226
476120000,961.5723,12.145203
476216000,961.58514,12.146179
476336000,961.5931,12.147491
476436000,961.6242,12.148529
476528000,961.6288,12.149628
476628000,961.6577,12.150757
476724000,961.67206,12.1519165
476820000,961.6981,12.153076
476912000,961.72546,12.154266
477008000,961.73663,12.155457
477132000,961.76935,12.156982
477228000,961.7894,12.158234
477324000,961.8113,12.159454
477420000,961.82733,12.160706
477516000,961.85364,12.161957
477632000,961.8799,12.163483
477732000,961.9064,12.164703
477828000,961.9153,12.165924
477920000,961.96454,12.167145
478020000,961.97003,12.168304
478112000,961.98645,12.169495
478208000,962.00183,12.170624
478332000,962.0216,12.172058
478428000,962.0533,12.173157
478524000,962.06586,12.174225
478616000,962.08575,12.175262
478716000,962.1044,12.1763
478836000,962.12006,12.177551
478932000,962.1627,12.178528
479028000,962.1767,12.179504
479124000,962.17926,12.18045
479216000,962.2063,12.181366
479316000,962.2099,12.182251
479436000,962.217,12.18338
479532000,962.24615,12.184235
479628000,962.2615,12.18512
479724000,962.286,12.185974
479816000,962.297,12.186829
479936000,962.31,12.187866
480036000,962.3477,12.188721
480132000,962.3503,12.189575
480224000,962.37146,12.19043
480324000,962.3832,12.191284
480416000,962.3971,12.192169
480516000,962.415,12.193054
480636000,962.40594,12.194153
480732000,962.43835,12.195068
480828000,962.45135,12.195984
480924000,962.48956,12.19693
481020000,962.4914,12.197876
481116000,962.50006,12.198853
481236000,962.5327,12.200073
481332000,962.5352,12.20108
481424000,962.5751,12.202087
481520000,962.576,12.2030945
481620000,962.6222,12.204132
481716000,962.6388,12.2052
481832000,962.6438,12.206512
481932000,962.6658,12.207581
482024000,962.69073,12.208649
482124000,962.7108,12.209717
482220000,962.7221,12.210815
482316000,962.75305,12.211884
482432000,962.75757,12.213257
482532000,962.7803,12.214325
482628000,962.80347,12.215393
482724000,962.81934,12.216492
482820000,962.8244,12.21756
482936000,962.8608,12.218872
483036000,962.8714,12.21991
483132000,962.8996,12.220947
483228000,962.9145,12.221985
483324000,962.9127,12.223022
483416000,962.96655,12.22403
483536000,962.9788,12.225281
483636000,962.995,12.226257
483732000,963.01373,12.227234
483828000,963.03046,12.22818
483920000,963.03644,12.2291565
484020000,963.0599,12.230103
484136000,963.0902,12.231262
484236000,963.10785,12.232178
484328000,963.1246,12.233093
484428000,963.1367,12.234009
484520000,963.14545,12.234924
484616000,963.1642,12.23584
484736000,963.1903,12.236938
484808000,963.18976,12.23761
484932000,963.23083,12.238739
485028000,963.22723,12.239655
485120000,963.2635,12.24054
485220000,963.2779,12.241455
485312000,963.2735,12.242371
485412000,963.30255,12.243256
485532000,963.3357,12.244415
485624000,963.33014,12.245331
485724000,963.3474,12.246277
485816000,963.3628,12.247192
485912000,963.39105,12.248138
486032000,963.40094,12.249329
486128000,963.41187,12.250275
486228000,963.4471,12.251221
486324000,963.4518,12.252197
486416000,963.4738,12.253174
486536000,963.52203,12.254395
486612000,963.5124,12.255127
486728000,963.5494,12.256348
486828000,963.5445,12.257324
486924000,963.5763,12.258331
487020000,963.5715,12.259308
487116000,963.6183,12.260315
487232000,963.63544,12.261536
487328000,963.63995,12.262543
487424000,963.6779,12.26355
487520000,963.6828,12.264526
487616000,963.6854,12.265503
487712000,963.7381,12.26651
487832000,963.7308,12.267731
487928000,963.7462,12.268707
488024000,963.7775,12.269714
488124000,963.78864,12.270691
488216000,963.8058,12.271637
488312000,963.8044,12.272614
488436000,963.8301,12.273834
488532000,963.8839,12.27478
488628000,963.8549,12.275726
488724000,963.88586,12.276672
488820000,963.9006,12.277618
488936000,963.92053,12.278809
489032000,963.93567,12.279755
489128000,963.9707,12.28067
489228000,963.9784,12.281616
489324000,964.0011,12.282532
489420000,963.99866,12.283447
489516000,964.0306,12.284363
489636000,964.0597,12.285522
489732000,964.0519,12.286438
489824000,964.0777,12.2873535
489924000,964.1027,12.288269
490016000,964.1048,12.289185
490136000,964.1292,12.290344
490232000,964.1444,12.29126
490332000,964.15875,12.292175
490428000,964.18134,12.293091
490520000,964.1902,12.294037
490620000,964.20984,12.294952
490736000,964.237,12.296112
490832000,964.242,12.297028
490928000,964.26086,12.297974
491024000,964.27277,12.298889
491120000,964.2981,12.299835
491216000,964.31305,12.300781
491312000,964.3385,12.301727
491432000,964.35516,12.302887
491528000,964.3718,12.303833
491628000,964.3933,12.304779
491724000,964.42334,12.305725
491820000,964.42145,12.306702
491916000,964.44037,12.307648
492036000,964.45746,12.308838
492132000,964.48865,12.309784
492224000,964.49677,12.31073
492320000,964.5063,12.311707
492420000,964.5402,12.312653
492516000,964.54443,12.313599
492636000,964.5668,12.314789
492728000,964.6039,12.315735
492828000,964.6038,12.316711
492924000,964.6145,12.317657
493020000,964.6382,12.3186035
493136000,964.6692,12.319794
493212000,964.68555,12.320496
493332000,964.6954,12.321686
493428000,964.70215,12.322632
493524000,964.7227,12.323547
493620000,964.74274,12.324493
493716000,964.75867,12.325439
493836000,964.787,12.326599
493928000,964.8128,12.327545
494028000,964.798,12.328461
494124000,964.8279,12.329407
494220000,964.8624,12.330322
494316000,964.8717,12.331238
494432000,964.8775,12.332397
494532000,964.9091,12.3333435
494624000,964.9082,12.334259
494720000,964.9274,12.335175
494816000,964.9403,12.33609
494912000,964.959,12.337036
495008000,964.98364,12.337952
495128000,965.0028,12.339111
495224000,965.024,12.340027
495320000,965.0265,12.340942
495420000,965.038,12.341858
495512000,965.07196,12.342773
495612000,965.08185,12.3437195
495732000,965.10724,12.344879
495828000,965.12445,12.345795
495920000,965.1407,12.34671
496016000,965.15906,12.347626
496136000,965.17615,12.348785
496232000,965.189,12.349731
496332000,965.1973,12.350647
496428000,965.2372,12.351593
496524000,965.2348,12.352509
496620000,965.2568,12.353455
496712000,965.25824,12.35437
496808000,965.285,12.355316
496928000,965.2906,12.356476
497024000,965.3189,12.357422
497120000,965.3458,12.358337
497216000,965.3443,12.359283
497336000,965.3676,12.360443
497432000,965.3841,12.361389
497532000,965.42255,12.362335
497624000,965.44055,12.363281
497720000,965.44196,12.364197
497820000,965.45386,12.365143
497936000,965.4769,12.3663025
498036000,965.513,12.367249
498132000,965.5286,12.368195
498224000,965.52356,12.36911
498324000,965.5592,12.370056
498420000,965.5678,12.370972
498536000,965.6022,12.372131
498636000,965.5977,12.373077
498732000,965.63544,12.374023
498828000,965.63904,12.374939
498924000,965.6482,12.3758545
499020000,965.677,12.376801
499116000,965.6914,12.377716
499208000,965.7072,12.378662
499328000,965.7316,12.379822
499428000,965.7358,12.380737
499524000,965.7503,12.381653
499620000,965.7814,12.382599
499736000,965.7754,12.383759
499808000,965.7953,12.38443
499932000,965.82465,12.38559
500028000,965.82513,12.386536
500124000,965.86426,12.387482
500216000,965.8893,12.388519
500316000,965.90106,12.389618
500436000,965.9445,12.391083
500532000,965.9455,12.392303
500628000,965.9802,12.393585
500724000,965.99347,12.394836
500820000,966.0031,12.396118
500916000,966.0321,12.3974
501036000,966.078,12.398987
501132000,966.08734,12.400269
501224000,966.10114,12.40155
501324000,966.141,12.4028015
501416000,966.1519,12.404053
501516000,966.15826,12.404572
501632000,966.1685,12.404572
501728000,966.14014,12.404572
501828000,966.1724,12.404572
501924000,966.15497,12.404572
502016000,966.1703,12.404572
502136000,966.1667,12.404572
502212000,966.1547,12.404572
502332000,966.1753,12.404572
502428000,966.157,12.404572
502520000,966.17224,12.404572
502616000,966.1648,12.404572
502716000,966.18036,12.404572
502836000,966.17615,12.404572
502932000,966.1702,12.404572
503024000,966.19037,12.404572
503124000,966.15967,12.404572
503216000,966.146,12.404572
503336000,966.1951,12.404572
503436000,966.1566,12.404572
503532000,966.17145,12.404572
503628000,966.1472,12.404572
503724000,966.1595,12.404572
503816000,966.16376,12.404572
503912000,966.15765,12.404572
504032000,966.1692,12.404572
504132000,966.19,12.404572
504228000,966.1717,12.404572
504324000,966.17084,12.404572
504420000,966.16034,12.404572
504516000,966.17285,12.404572
504636000,966.1708,12.404572
504732000,966.1589,12.404572
504828000,966.161,12.404572
504920000,966.16406,12.404572
505016000,966.1714,12.404572
505112000,966.15106,12.404572
505236000,966.1681,12.404572
505328000,966.1516,12.404572
505428000,966.1689,12.404572
505524000,966.16266,12.404572
505620000,966.19,12.404572
505736000,966.1719,12.404572
505812000,966.17365,12.404572
