timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
138136000,39.8714138,32.7368418,-109.66141,975.48926,-100.221535,-8.539987,12.589969,0.022772735,-0.037606396,0.08406833,0.022067687,2.1552036,100.44541
138240000,39.8714138,32.7368418,-110.54653,976.8035,-100.2217,-8.536638,12.588572,0.024655178,-0.06051479,-0.048246466,0.041152347,2.1551545,100.44558
138336000,39.8714138,32.7368418,-111.36369,978.0162,-100.22175,-8.532888,12.589471,0.02529867,0.007299575,-0.03892611,-0.0056969,2.154816,100.445625
138440000,39.8714138,32.7368418,-112.24872,979.33014,-100.22205,-8.528287,12.589168,0.024476256,0.067843094,-0.07147089,-0.03311224,2.1547275,100.44593
138536000,39.8714138,32.7368418,-113.06551,980.54236,-100.22347,-8.522591,12.587972,0.022688003,0.07675957,-0.02332797,0.032708976,2.15466,100.44735
138640000,39.8714138,32.7368418,-113.94962,981.85675,-100.22627,-8.5158,12.586624,0.022051439,0.10206334,-0.024861364,0.023663042,2.1548045,100.45015
138736000,39.8714138,32.7368418,-114.76604,983.06964,-100.229225,-8.51349,12.583575,0.022942133,0.004426139,-0.033390038,0.065447755,2.1550484,100.4531
138840000,39.8714138,32.7368418,-115.65098,984.3852,-100.23193,-8.507705,12.58235,0.020614492,0.08457907,-0.09502642,0.050355677,2.1551528,100.45581
138936000,39.8714138,32.7368418,-116.46719,985.5965,-100.23394,-8.502735,12.578921,0.020163646,0.07442572,-0.03170807,0.02819672,2.1551569,100.45782
139040000,39.8714138,32.7368418,-117.34953,986.90845,-100.236145,-8.49763,12.575184,0.019832708,0.021558413,-0.04194214,0.017207114,2.1549618,100.46002
139136000,39.8714138,32.7368418,-118.16419,988.11884,-100.23809,-8.492042,12.5728445,0.020286296,0.039565172,-0.041382328,0.016684642,2.1547985,100.46197
139240000,39.8714138,32.7368418,-119.04684,989.433,-100.240234,-8.48658,12.569399,0.02225802,0.09371594,-0.059830602,0.10219495,2.1548128,100.46411
139336000,39.8714138,32.7368418,-119.86126,990.64404,-100.24184,-8.483302,12.565664,0.02386304,-0.09602517,-0.07508671,0.009965151,2.154863,100.46571
139440000,39.8714138,32.7368418,-120.74271,991.9559,-100.24377,-8.482172,12.562206,0.026567964,-0.018812396,-0.027932778,0.07136631,2.154986,100.46764
139536000,39.8714138,32.7368418,-121.55654,993.16504,-100.24511,-8.478402,12.559208,0.03214446,0.017027682,-0.09343357,0.14780833,2.154859,100.46899
139640000,39.8714138,32.7368418,-122.43799,994.47675,-100.24791,-8.474183,12.558188,0.033003658,0.031946022,-0.10917547,-0.030673107,2.1549997,100.47179
139736000,39.8714138,32.7368418,-123.25145,995.68555,-100.251465,-8.472809,12.554909,0.034451485,0.052595437,0.022127409,0.04984438,2.1552606,100.47534
139840000,39.8714138,32.7368418,-124.13201,996.9983,-100.25453,-8.467193,12.55167,0.03571959,0.02980416,-0.081997216,0.05085207,2.155485,100.47841
139936000,39.8714138,32.7368418,-124.944725,998.207,-100.25697,-8.464943,12.548038,0.036741223,0.007130773,-0.058074217,0.006583519,2.1555905,100.48085
140040000,39.8714138,32.7368418,-125.82586,999.51794,-100.26074,-8.465053,12.546753,0.036795106,0.03736926,-0.040704526,0.037361864,2.155724,100.48462
140136000,39.8714138,32.7368418,-126.63924,1000.72614,-100.26478,-8.464734,12.546222,0.038159296,-0.012389558,0.062293455,0.07313489,2.1558542,100.488655
140240000,39.8714138,32.7368418,-127.51879,1002.03455,-100.26897,-8.464177,12.545834,0.0371987,0.001134351,-0.04666825,0.059760172,2.1559987,100.49284
140336000,39.8714138,32.7368418,-128.33092,1003.24115,-100.272804,-8.463045,12.543988,0.0365387,-0.006963105,-8.30E-05,-0.03152806,2.156185,100.49668
140440000,39.8714138,32.7368418,-129.21275,1004.5517,-100.27837,-8.461407,12.542888,0.036163747,-0.025826665,0.035412665,0.025495885,2.156353,100.50225
140536000,39.8714138,32.7368418,-130.02637,1005.75977,-100.28295,-8.461007,12.540142,0.033984806,0.07974001,-0.066997185,-0.050291415,2.1565557,100.50683
140640000,39.8714138,32.7368418,-130.90543,1007.0683,-100.28681,-8.4584675,12.539596,0.03552033,0.020598032,0.018335383,0.065293156,2.156786,100.51069
140736000,39.8714138,32.7368418,-131.7167,1008.275,-100.29109,-8.457562,12.537506,0.03602993,0.013948629,-0.05102684,0.0448646,2.1568696,100.51497
140840000,39.8714138,32.7368418,-132.59619,1009.58374,-100.29619,-8.455171,12.536113,0.034670595,0.01041626,0.008316274,-0.037762333,2.1570647,100.520065
140936000,39.8714138,32.7368418,-133.40805,1010.7899,-100.30013,-8.454579,12.533516,0.035219304,-0.038791098,-0.06718916,-0.003398396,2.157338,100.52401
141040000,39.8714138,32.7368418,-134.28845,1012.09705,-100.30515,-8.454687,12.533826,0.036802124,-0.020593658,-0.012866774,0.089200206,2.1576056,100.52903
141136000,39.8714138,32.7368418,-135.10109,1013.30255,-100.30895,-8.456181,12.529642,0.037992343,-0.039207425,-0.06504974,-0.02042204,2.1577246,100.53283
141240000,39.8714138,32.7368418,-135.98215,1014.6104,-100.314285,-8.455296,12.52639,0.03661302,0.022839528,-0.11516493,0.003949739,2.1579194,100.53816
141336000,39.8714138,32.7368418,-136.79524,1015.81696,-100.318306,-8.453805,12.525192,0.03603576,0.04696373,-0.054928616,-0.030237248,2.1581972,100.54218
141440000,39.8714138,32.7368418,-137.67613,1017.1236,-100.32131,-8.453548,12.52274,0.03625178,0.06394738,-0.10349712,0.010482966,2.1585088,100.54519
141536000,39.8714138,32.7368418,-138.48914,1018.3288,-100.325165,-8.454843,12.520754,0.03467404,-0.016661825,-0.02127158,0.12227054,2.158648,100.54904
141640000,39.8714138,32.7368418,-139.37138,1019.636,-100.331406,-8.45749,12.520294,0.030962165,-0.022861138,-0.00010425,-0.035102475,2.158584,100.55528
141736000,39.8714138,32.7368418,-140.18568,1020.8425,-100.33698,-8.45807,12.520137,0.028269663,0.032707114,-0.07286082,-0.010660849,2.158799,100.56086
141840000,39.8714138,32.7368418,-141.06729,1022.14746,-100.34289,-8.45807,12.5181675,0.02556611,-0.035193224,-0.086431734,-0.03466941,2.1589053,100.566765
141936000,39.8714138,32.7368418,-141.88078,1023.351,-100.34708,-8.458919,12.516443,0.020996556,0.033037547,0.023327243,-0.030966474,2.159087,100.57095
142040000,39.8714138,32.7368418,-142.76244,1024.656,-100.35272,-8.457405,12.515985,0.016867803,0.038604688,-0.016103294,0.026515683,2.1592178,100.5766
142136000,39.8714138,32.7368418,-143.57607,1025.8608,-100.35731,-8.458221,12.513436,0.014054786,0.021358442,0.01820686,-0.04872493,2.1593862,100.581184
142240000,39.8714138,32.7368418,-144.4577,1027.1665,-100.362785,-8.45772,12.510458,0.007003772,-0.014314137,-0.036609706,-0.014806165,2.1596193,100.58666
142336000,39.8714138,32.7368418,-145.27168,1028.3713,-100.368034,-8.460516,12.509006,0.002508845,-0.023541171,0.003746856,-0.051079314,2.1597497,100.59191
142440000,39.8714138,32.7368418,-146.15404,1029.6774,-100.3739,-8.45853,12.5051155,-0.002773531,-0.008950708,-0.11889778,0.025535,2.1598067,100.59778
142536000,39.8714138,32.7368418,-146.96835,1030.8826,-100.37928,-8.458441,12.503286,-0.004556968,-0.07664889,-0.006938993,-0.05252566,2.1598337,100.60316
142640000,39.8714138,32.7368418,-147.84981,1032.1879,-100.38537,-8.45702,12.500913,-0.006042065,0.014164688,-0.013014679,0.006406568,2.1599698,100.609245
142736000,39.8714138,32.7368418,-148.66306,1033.3925,-100.39114,-8.454768,12.498177,-0.009816679,0.05746765,-0.037198972,0.006037764,2.1600103,100.61502
142840000,39.8714138,32.7368418,-149.54489,1034.6979,-100.39845,-8.452738,12.4987135,-0.01145631,0.030878827,0.018928723,0.06520561,2.159878,100.62233
142936000,39.8714138,32.7368418,-150.35938,1035.9025,-100.4053,-8.450555,12.495209,-0.016534034,0.08895832,-0.1913767,0.06637442,2.160203,100.62917
143040000,39.8714138,32.7368418,-151.24039,1037.2034,-100.41263,-8.448243,12.493135,-0.018169532,0.006755494,-0.010909309,-0.08543673,2.1604085,100.636505
143136000,39.8714138,32.7368418,-152.05257,1038.4036,-100.41996,-8.446691,12.492018,-0.023120241,0.10927967,0.002692715,-0.050282102,2.1603632,100.64384
143240000,39.8714138,32.7368418,-152.93317,1039.7051,-100.42596,-8.447402,12.491878,-0.022069452,-0.007596129,0.011478113,0.034630295,2.1604352,100.64983
143336000,39.8714138,32.7368418,-153.74712,1040.9083,-100.430504,-8.447239,12.490316,-0.02136357,0.032366384,0.053103313,0.086150125,2.1604662,100.65438
143440000,39.8714138,32.7368418,-154.6284,1042.2117,-100.43467,-8.445716,12.491341,-0.019561684,0.11744332,0.047931243,-0.024523584,2.160454,100.65855
143536000,39.8714138,32.7368418,-155.4418,1043.4148,-100.43898,-8.444291,12.492484,-0.019238502,-0.008117786,-0.06586604,-0.02293568,2.1604383,100.66286
143640000,39.8714138,32.7368418,-156.32274,1044.7183,-100.443726,-8.443559,12.490861,-0.01749952,0.051243648,-0.07172662,-0.058542933,2.1606467,100.6676
143736000,39.8714138,32.7368418,-157.13625,1045.9226,-100.44758,-8.445511,12.490583,-0.017149437,0.012998046,0.041409947,0.0388883,2.1605954,100.671455
143840000,39.8714138,32.7368418,-158.0173,1047.226,-100.45265,-8.445197,12.488284,-0.017965797,-0.018756457,-0.09059661,0.022883525,2.160629,100.67653
143936000,39.8714138,32.7368418,-158.83089,1048.4294,-100.45785,-8.44589,12.486698,-0.02152773,-0.061372902,-0.000271451,-0.08224509,2.1605272,100.681725
144040000,39.8714138,32.7368418,-159.71179,1049.7329,-100.46357,-8.444776,12.4844675,-0.02686081,0.05219745,-0.055559617,0.00457745,2.1605036,100.68745
144136000,39.8714138,32.7368418,-160.52573,1050.9369,-100.46817,-8.444315,12.482669,-0.029354753,-0.007206617,-0.055472013,-0.07608346,2.1603246,100.69205
144240000,39.8714138,32.7368418,-161.40613,1052.2391,-100.47309,-8.441687,12.481076,-0.033991918,0.059056472,0.07513674,0.019868834,2.1603916,100.69697
144336000,39.8714138,32.7368418,-162.21709,1053.4402,-100.477806,-8.437509,12.47777,-0.036498185,0.097797215,-0.09443602,0.061902214,2.1602736,100.70168
144440000,39.8714138,32.7368418,-163.09525,1054.7406,-100.48407,-8.435642,12.474209,-0.037751675,0.0675422,0.018614082,-0.006172806,2.160001,100.70795
144536000,39.8714138,32.7368418,-163.9066,1055.943,-100.48848,-8.434223,12.472369,-0.0389068,0.015957832,-0.061873633,-0.01034513,2.1599054,100.71236
144640000,39.8714138,32.7368418,-164.78456,1057.2441,-100.49273,-8.432695,12.47456,-0.03815977,-0.02152378,0.07059506,0.060697082,2.1600218,100.716606
144736000,39.8714138,32.7368418,-165.5955,1058.4452,-100.49706,-8.431923,12.476623,-0.03761444,0.028058449,-0.017452665,0.004238449,2.1598732,100.72094
144840000,39.8714138,32.7368418,-166.47346,1059.745,-100.5017,-8.430525,12.477206,-0.038426246,0.03969742,0.025861196,0.038825903,2.1597807,100.72558
144936000,39.8714138,32.7368418,-167.2834,1060.9462,-100.50489,-8.427637,12.477684,-0.038952645,0.07579765,0.03173534,0.018903984,2.159668,100.72877
145040000,39.8714138,32.7368418,-168.16025,1062.246,-100.50751,-8.424743,12.4755125,-0.03813841,0.020138219,-0.08075515,-0.009418464,2.1595027,100.731384
145136000,39.8714138,32.7368418,-168.97,1063.4471,-100.50945,-8.421879,12.477474,-0.036941264,-0.030651396,-0.02605596,-0.021310521,2.1595044,100.73333
145240000,39.8714138,32.7368418,-169.84653,1064.747,-100.51249,-8.418215,12.474223,-0.038540278,0.046621088,0.048613347,-0.014158896,2.159452,100.73637
145336000,39.8714138,32.7368418,-170.65594,1065.9493,-100.51532,-8.413811,12.475214,-0.041012216,-0.000220185,-0.002997694,-0.030152498,2.1593907,100.7392
145440000,39.8714138,32.7368418,-171.53168,1067.2504,-100.51898,-8.410027,12.474047,-0.04216174,0.09831985,0.046829574,-0.061630268,2.1593769,100.74286
145536000,39.8714138,32.7368418,-172.3395,1068.4504,-100.52227,-8.407002,12.476075,-0.042737156,0.1415185,-0.006209127,0.01066178,2.1592984,100.74615
145640000,39.8714138,32.7368418,-173.21411,1069.7495,-100.526634,-8.402768,12.475726,-0.045366395,-0.03967501,-0.005517329,-0.11238269,2.1590853,100.75051
145736000,39.8714138,32.7368418,-174.02103,1070.9515,-100.52957,-8.40108,12.476609,-0.043845765,-0.010856936,0.07179783,0.019210389,2.1590452,100.75345
145840000,39.8714138,32.7368418,-174.89478,1072.2528,-100.53157,-8.398568,12.477981,-0.043929204,0.04271273,0.006840826,-0.018520279,2.1587145,100.75545
145936000,39.8714138,32.7368418,-175.70117,1073.4547,-100.53321,-8.395678,12.482031,-0.04242273,0.03661976,0.011554046,-0.037560236,2.1585803,100.75709
146040000,39.8714138,32.7368418,-176.57451,1074.7557,-100.53381,-8.396164,12.485511,-0.04097213,0.04745314,0.016823672,-0.003164634,2.1585107,100.75769
146136000,39.8714138,32.7368418,-177.38112,1075.9572,-100.534904,-8.3948965,12.487031,-0.04176356,-0.005606605,0.011787109,-0.026523134,2.1583443,100.75878
146240000,39.8714138,32.7368418,-178.2545,1077.2579,-100.53688,-8.3931,12.488702,-0.04158539,0.10371756,0.028149107,-0.017330049,2.1583986,100.76076
146336000,39.8714138,32.7368418,-179.06036,1078.4581,-100.53855,-8.391511,12.489234,-0.043039445,-0.001177585,0.008274742,0.04517473,2.1584668,100.76243
146440000,39.8714138,32.7368418,-179.93304,1079.7578,-100.53997,-8.3895,12.487234,-0.04174826,0.07942742,-0.034684952,-0.058027912,2.158145,100.76385
146536000,39.8714138,32.7368418,-180.73764,1080.9575,-100.54213,-8.386377,12.485314,-0.045001388,0.001516717,-0.034796245,-0.044623386,2.1579103,100.76601
146640000,39.8714138,32.7368418,-181.60886,1082.2567,-100.545784,-8.385027,12.483034,-0.048408214,0.057455383,-0.001893932,-0.003891997,2.1578622,100.76966
146736000,39.8714138,32.7368418,-182.41248,1083.455,-100.549484,-8.379804,12.481622,-0.050132558,0.044585492,0.07774878,-0.030606052,2.157754,100.77336
146840000,39.8714138,32.7368418,-183.28287,1084.753,-100.553024,-8.379841,12.479293,-0.051396992,0.09045381,-0.010634859,0.036334615,2.1576295,100.7769
146936000,39.8714138,32.7368418,-184.08707,1085.9525,-100.555954,-8.376306,12.480895,-0.049727347,0.09344816,-0.001738866,0.10684877,2.1576762,100.77983
147040000,39.8714138,32.7368418,-184.95853,1087.2522,-100.55842,-8.3749895,12.481163,-0.04847771,0.032831956,0.027960688,0.006271526,2.1574538,100.782295
147136000,39.8714138,32.7368418,-185.76074,1088.451,-100.56029,-8.371313,12.482316,-0.04778935,-0.102344446,0.05649545,-0.022494232,2.1574693,100.784164
147240000,39.8714138,32.7368418,-186.62872,1089.7491,-100.562225,-8.368869,12.480917,-0.04805223,-0.028204149,-0.00557446,-0.04910584,2.1574388,100.7861
147344000,39.8714138,32.7368418,-187.49716,1091.0472,-100.563705,-8.367362,12.479722,-0.049285624,-0.04087243,0.015959987,-0.0315858,2.1574438,100.78758
147440000,39.8714138,32.7368418,-188.29932,1092.2455,-100.5649,-8.367996,12.480741,-0.050014663,0.07149835,0.009237934,-0.031351108,2.1572256,100.78878
147536000,39.8714138,32.7368418,-189.10196,1093.4445,-100.56558,-8.373934,12.483934,-0.05347521,-0.1771253,0.054341126,-0.003273599,2.1570683,100.78946
147640000,39.8714138,32.7368418,-189.97203,1094.7432,-100.56637,-8.373793,12.486053,-0.055116642,0.10358233,-0.004290341,0.026936641,2.1569219,100.790245
147736000,39.8714138,32.7368418,-190.77504,1095.9421,-100.566956,-8.374358,12.484619,-0.05392987,-0.010077601,-0.01927634,-0.054453496,2.1570044,100.79083
147840000,39.8714138,32.7368418,-191.645,1097.2418,-100.56757,-8.375459,12.484651,-0.052991014,-0.004030313,-0.016021688,0.032688487,2.1571841,100.79145
147936000,39.8714138,32.7368418,-192.44745,1098.4409,-100.56822,-8.376268,12.485227,-0.053167194,-0.113541365,0.014152232,-0.03917608,2.1574814,100.7921
148040000,39.8714138,32.7368418,-193.3163,1099.739,-100.5695,-8.375911,12.48727,-0.054459102,0.06370101,-0.025510758,-0.04911236,2.1574965,100.79338
148136000,39.8714138,32.7368418,-194.11914,1100.9385,-100.570076,-8.375377,12.488234,-0.055252552,0.13455425,-0.020835606,0.03082305,2.1576076,100.79395
148240000,39.8714138,32.7368418,-194.98897,1102.2391,-100.57012,-8.373674,12.488094,-0.05425234,0.0006997,-0.05105865,0.023854895,2.1576724,100.794
148336000,39.8714138,32.7368418,-195.79156,1103.4384,-100.570496,-8.373535,12.486533,-0.0532832,-0.011699433,0.054677248,0.003294088,2.1576252,100.79437
148440000,39.8714138,32.7368418,-196.66026,1104.7365,-100.56949,-8.370558,12.485289,-0.055647083,0.036966637,-0.063645355,-0.072988674,2.1577687,100.793365
148536000,39.8714138,32.7368418,-197.46254,1105.9352,-100.56885,-8.370785,12.481071,-0.05925036,0.002176428,-0.085848145,-0.03534555,2.157947,100.792725
148640000,39.8714138,32.7368418,-198.33224,1107.2344,-100.567635,-8.369819,12.480464,-0.059804346,-0.06981582,-0.037164222,-0.03853533,2.1581883,100.79151
148736000,39.8714138,32.7368418,-199.13521,1108.433,-100.56676,-8.368494,12.478077,-0.05792467,0.009469979,-0.026924796,-0.06788782,2.1582797,100.790634
148840000,39.8714138,32.7368418,-200.00507,1109.7327,-100.56466,-8.3685665,12.477409,-0.056393806,-0.04189671,-0.05276978,0.051367093,2.1586323,100.788536
148936000,39.8714138,32.7368418,-200.80817,1110.9324,-100.56283,-8.369744,12.479757,-0.05525723,0.008876675,0.055491544,0.001502223,2.1587448,100.786705
149040000,39.8714138,32.7368418,-201.6783,1112.232,-100.56068,-8.368819,12.481442,-0.053225935,-0.052502345,-0.002108718,-0.03532972,2.1588094,100.78455
149136000,39.8714138,32.7368418,-202.4812,1113.4302,-100.560814,-8.368439,12.481498,-0.05197627,-0.05836418,0.023695145,0.021205282,2.1590264,100.78469
149240000,39.8714138,32.7368418,-203.34967,1114.7273,-100.560135,-8.369408,12.483074,-0.05135407,0.01187549,-0.018713355,-0.07030367,2.159069,100.78401
149336000,39.8714138,32.7368418,-204.15207,1115.9253,-100.55817,-8.372267,12.484654,-0.049657643,-0.00645034,-0.009910611,0.008022412,2.1591728,100.78204
149440000,39.8714138,32.7368418,-205.02289,1117.2236,-100.55521,-8.374484,12.483904,-0.045769494,-0.06849702,0.060293935,0.005462206,2.1590204,100.77908
149536000,39.8714138,32.7368418,-205.82677,1118.4218,-100.5527,-8.375825,12.48703,-0.043227207,-0.051373404,0.071031414,0.029838642,2.1591914,100.77657
149640000,39.8714138,32.7368418,-206.69641,1119.7183,-100.54973,-8.378752,12.489927,-0.03931052,-0.098866716,0.012491945,0.030979512,2.1593547,100.773605
149736000,39.8714138,32.7368418,-207.50005,1120.915,-100.54678,-8.382188,12.490449,-0.03912079,-0.09786874,0.064251766,0.00998564,2.1595504,100.77066
149840000,39.8714138,32.7368418,-208.37216,1122.2115,-100.54299,-8.385275,12.491118,-0.037942257,-0.024788423,-0.0404726,-0.017170792,2.159585,100.76687
149936000,39.8714138,32.7368418,-209.17737,1123.4089,-100.54007,-8.386757,12.488906,-0.03603152,-0.116132386,0.054196857,0.036490146,2.1598067,100.76395
150040000,39.8714138,32.7368418,-210.04865,1124.7059,-100.53529,-8.389505,12.488094,-0.033457745,-0.000472042,-0.027031433,-0.01311954,2.1599276,100.75917
150136000,39.8714138,32.7368418,-210.8533,1125.9039,-100.5321,-8.390381,12.488848,-0.031776953,-0.03761165,0.03638331,-0.03953557,2.1602437,100.755974
150240000,39.8714138,32.7368418,-211.72522,1127.1996,-100.52836,-8.394891,12.486198,-0.029196814,-0.019005505,0.001966633,-0.003702938,2.1603384,100.752235
150336000,39.8714138,32.7368418,-212.53061,1128.3964,-100.526146,-8.398952,12.487308,-0.029092303,-0.034029085,0.045533843,-0.025312414,2.1607208,100.75002
150440000,39.8714138,32.7368418,-213.40309,1129.6919,-100.523735,-8.4011,12.487387,-0.027966358,-0.07228854,-0.03505993,-0.020127742,2.160758,100.74761
150536000,39.8714138,32.7368418,-214.20898,1130.8887,-100.51957,-8.405685,12.489001,-0.024653422,-0.013506657,0.16289547,0.083453014,2.1610372,100.74345
150640000,39.8714138,32.7368418,-215.0829,1132.1857,-100.51299,-8.406476,12.490472,-0.02267928,0.020264225,0.028449545,0.01835916,2.1611063,100.73687
