timestamp,indicated_airspeed_m_s,true_airspeed_m_s
195776000,15.895519,16.248966
195800000,15.971483,16.32672
195824000,15.915682,16.269543
195852000,15.900748,16.254452
195872000,15.796213,16.147581
195896000,15.88674,16.240158
195920000,15.799655,16.15096
195944000,15.832881,16.184986
195968000,15.861241,16.213964
195992000,15.815067,16.16688
196016000,15.799245,16.150732
196040000,15.92935,16.283607
196068000,15.806032,16.157522
196088000,15.869951,16.222845
196116000,15.847249,16.199635
196136000,15.836908,16.189028
196160000,15.902147,16.255846
196188000,15.849785,16.20228
196208000,15.837627,16.189785
196232000,15.849702,16.20202
196256000,15.775321,16.12598
196280000,15.937526,16.2918
196304000,15.778084,16.128752
196332000,15.821172,16.17285
196352000,15.694386,16.04317
196376000,15.829089,16.180937
196400000,15.821414,16.172987
196428000,15.856222,16.208748
196448000,15.835808,16.18783
196472000,15.751664,16.101946
196496000,15.741193,16.091213
196520000,15.8724575,16.225323
196544000,15.860849,16.213593
196568000,15.793064,16.1441
196596000,15.872726,16.225574
196620000,15.827777,16.179575
196640000,15.757973,16.108099
196668000,15.814772,16.166393
196692000,15.72658,16.076048
196712000,15.7778015,16.12844
196740000,15.831106,16.183119
196760000,15.801469,16.152657
196788000,15.757467,16.107693
196808000,15.883802,16.236673
196832000,15.81429,16.16581
196856000,15.7417555,16.091713
196880000,15.913604,16.267223
196904000,15.753023,16.10308
196928000,15.707691,16.056742
196952000,15.864111,16.216646
196976000,15.734449,16.084183
197000000,15.824097,16.175716
197028000,15.863317,16.215696
197052000,15.718889,16.068157
197072000,15.769052,16.119461
197096000,15.8389845,16.19076
197124000,15.839927,16.19194
197148000,15.8696165,16.222294
197168000,15.838232,16.190115
197192000,15.88218,16.23501
197216000,15.747805,16.097612
197244000,15.855253,16.207502
197264000,15.8469715,16.198969
197292000,15.787237,16.137953
197316000,15.827284,16.178722
197340000,15.811898,16.163134
197360000,15.7632475,16.113276
197388000,15.789962,16.140617
197408000,15.738497,16.088028
197432000,15.770856,16.120907
197456000,15.745193,16.094898
197480000,15.846613,16.198544
197508000,15.810843,16.162058
197528000,15.7969675,16.147945
197556000,15.828265,16.179981
197576000,15.87177,16.224283
197600000,15.868701,16.221075
197624000,15.846382,16.19836
197648000,15.787855,16.138369
197672000,15.835176,16.186796
197700000,15.778448,16.128717
197724000,15.957294,16.311504
197744000,15.8384285,16.190178
197768000,15.820188,16.171442
197792000,15.847629,16.19947
197816000,15.923174,16.276709
197844000,15.884071,16.236664
197864000,15.836912,16.188454
197888000,15.836393,16.187897
197912000,15.80088,16.151608
197940000,15.794129,16.144768
197960000,15.852829,16.204594
197984000,15.828477,16.179646
198008000,15.775827,16.126171
198032000,15.911287,16.264542
198056000,15.807365,16.158182
198080000,15.906248,16.25938
198104000,15.838284,16.189693
198128000,15.818728,16.16972
198152000,15.801957,16.152658
198176000,15.884715,16.23733
198204000,15.849783,16.201385
198228000,15.896313,16.248997
198248000,15.812572,16.16353
198272000,15.833076,16.184433
198300000,15.855663,16.207647
198320000,15.823348,16.174452
198348000,15.826632,16.177786
198372000,15.946535,16.300377
198392000,15.949348,16.303183
198416000,15.823194,16.174303
198440000,15.9450445,16.298801
198468000,15.9227295,16.276018
198492000,15.893943,16.246666
198512000,15.942453,16.296165
198540000,15.849365,16.201014
198560000,15.853958,16.205708
198584000,15.863818,16.215717
198612000,15.855509,16.207197
198632000,15.873133,16.225313
198656000,15.993361,16.348064
198684000,15.991402,16.346191
198708000,15.974357,16.328707
198728000,15.875193,16.22735
198752000,15.849679,16.201202
198776000,15.832936,16.184036
198804000,15.911559,16.264479
198824000,15.850584,16.202133
198848000,15.864049,16.215765
198872000,15.889312,16.241827
198896000,15.858152,16.209707
198920000,15.912059,16.265013
198944000,15.857145,16.208813
198972000,15.921529,16.274454
198992000,15.946219,16.299774
199016000,15.807302,16.157963
199040000,15.824634,16.175495
199064000,15.88539,16.237444
199092000,15.890399,16.242714
199112000,15.946116,16.299644
199136000,15.867225,16.219112
199164000,15.942476,16.295786
199184000,15.82707,16.17787
199212000,15.983216,16.337597
199232000,15.834511,16.185568
199256000,15.825667,16.176699
199280000,16.002462,16.357254
199304000,15.920175,16.273207
199332000,15.864269,16.2158
199352000,15.868479,16.220371
199376000,15.907533,16.260181
199400000,15.995195,16.349783
199428000,15.917674,16.270418
199448000,15.841122,16.192204
199472000,15.848401,16.19976
199496000,15.92488,16.277832
199520000,15.92255,16.275522
199544000,15.877238,16.229261
199572000,15.913902,16.266624
199592000,15.878765,16.230677
199620000,15.844266,16.195354
199640000,15.85077,16.2021
199664000,15.921216,16.27406
199688000,15.994487,16.349047
199712000,15.900754,16.253141
199740000,15.905082,16.257504
199760000,15.99698,16.351507
199788000,15.833325,16.184204
199808000,15.912898,16.265553
199832000,15.849208,16.200436
199856000,15.871654,16.223253
199880000,15.844823,16.195852
199904000,15.719681,16.067928
199928000,15.837152,16.187973
199952000,15.9095955,16.262201
199976000,15.933418,16.286531
200004000,15.920749,16.273617
200024000,15.920663,16.27325
200052000,15.907535,16.260012
200076000,15.937146,16.290329
200096000,15.964858,16.318457
200120000,16.01231,16.367214
200144000,15.943545,16.296738
200168000,15.937428,16.290602
200192000,15.916411,16.268982
200220000,15.9630575,16.316803
200244000,15.98315,16.337227
200264000,15.844766,16.19578
200288000,15.875137,16.226845
200312000,15.904591,16.256952
200340000,16.087301,16.443737
200360000,15.8639345,16.215368
200388000,15.990859,16.345121
200408000,15.922052,16.274778
200436000,15.909448,16.261734
200460000,15.948387,16.301626
200484000,16.026205,16.381079
200504000,15.930932,16.283833
200528000,15.91661,16.269217
200556000,15.925168,16.2779
200580000,15.986482,16.34069
200600000,15.86648,16.217903
200628000,15.940104,16.293154
200648000,15.914453,16.26685
200676000,15.889955,16.241833
200696000,15.958074,16.311495
200724000,15.933602,16.286467
200744000,15.979124,16.332918
200768000,15.80808,16.158026
200792000,15.936567,16.289583
200816000,15.932217,16.285027
200840000,15.945,16.298136
200864000,15.910269,16.262629
200888000,15.935054,16.287794
200916000,15.993849,16.347954
200940000,15.849746,16.200682
200964000,15.92238,16.274923
200984000,15.996379,16.350462
201012000,15.956798,16.310062
201032000,15.875499,16.226833
201060000,15.921089,16.273645
201080000,15.871538,16.222948
201104000,15.9072075,16.259312
201128000,15.888114,16.239878
201152000,16.05256,16.408129
201180000,15.930554,16.28319
201200000,15.914175,16.26653
201224000,15.943485,16.296492
201248000,16.025082,16.379955
201272000,15.890572,16.242468
201296000,15.958251,16.311497
201320000,15.866426,16.217579
201344000,16.018724,16.373386
201368000,15.884311,16.235973
201396000,15.972261,16.325764
201416000,15.983782,16.33755
201440000,15.940784,16.293612
201468000,16.008474,16.362705
201488000,15.879272,16.230864
201512000,15.93964,16.292505
201536000,15.995258,16.349318
201560000,15.90853,16.260609
201584000,15.930201,16.282818
201608000,15.903972,16.255928
201636000,15.980493,16.334204
201656000,15.989363,16.343225
201680000,15.909429,16.261387
201704000,15.960012,16.31335
201728000,15.963103,16.316458
201752000,15.878921,16.230415
201780000,15.970313,16.323597
201804000,15.867516,16.218733
201828000,15.968703,16.322159
201848000,15.882292,16.233624
201872000,16.031635,16.386383
201896000,15.94235,16.295206
201920000,15.957765,16.310705
201944000,15.935828,16.288576
201968000,15.976678,16.33003
201992000,16.026949,16.381662
202020000,15.965127,16.318449
202040000,15.956747,16.309755
202068000,15.9478035,16.300718
202088000,15.963844,16.317081
202116000,15.892472,16.244081
202140000,16.004442,16.358442
202160000,15.9403715,16.293102
202184000,15.958756,16.311789
202208000,16.015692,16.37008
202232000,16.021425,16.375795
202256000,15.902159,16.253925
202284000,15.882909,16.23434
202304000,15.905981,16.257793
202332000,15.918712,16.270777
202356000,15.967128,16.320328
202380000,15.96742,16.320425
202400000,15.930662,16.28311
202424000,15.926446,16.278782
202448000,15.897364,16.249113
202476000,15.86745,16.21822
202496000,15.872305,16.223207
202520000,15.869724,16.22057
202544000,16.002499,16.356342
202568000,15.889668,16.240957
202592000,15.904406,16.256216
202616000,15.983891,16.337399
202640000,15.818654,16.168594
202664000,15.942421,16.295012
202692000,15.901339,16.252892
202716000,15.985821,16.339418
202740000,15.975293,16.32851
202760000,15.946988,16.299694
202788000,15.96392,16.316916
202808000,15.961602,16.31451
202832000,15.957563,16.31054
202860000,15.971071,16.32423
202880000,15.925853,16.278006
202904000,15.928703,16.28088
202928000,15.903851,16.255665
202952000,16.032492,16.387104
202980000,15.896759,16.248486
203000000,15.885809,16.23718
203024000,15.920578,16.272442
203048000,16.012928,16.367071
203076000,16.024033,16.378315
203100000,15.955083,16.30793
203124000,15.874526,16.225422
203148000,15.871483,16.22238
203172000,15.941252,16.293842
203196000,15.822081,16.171982
203216000,15.9484625,16.30107
203240000,15.9833765,16.33677
203264000,15.985647,16.339182
203288000,16.000433,16.354153
203312000,15.939855,16.29244
203336000,15.882355,16.233482
203360000,15.929627,16.28166
203384000,15.930992,16.283257
203408000,15.935934,16.288193
203432000,15.922596,16.274624
203460000,15.876901,16.228037
203480000,16.0203,16.374424
203504000,15.837333,16.187458
203528000,15.937355,16.289713
203552000,15.810911,16.16055
203576000,15.833717,16.183578
203600000,15.871392,16.222137
203624000,16.06209,16.417183
203648000,15.919666,16.271437
203672000,15.867011,16.217571
203696000,15.89982,16.251345
203724000,15.872648,16.223515
203744000,15.990928,16.344393
203768000,15.908009,16.259558
203792000,15.987624,16.340899
203820000,15.935375,16.287592
203844000,15.880447,16.231451
203868000,15.910652,16.262323
203888000,15.899344,16.25072
203912000,16.01725,16.371283
203936000,15.965095,16.31809
203960000,15.974193,16.327124
203984000,15.949429,16.301949
204012000,15.906496,16.258068
204032000,15.87385,16.22479
204056000,15.96095,16.313766
204080000,16.028,16.382345
204108000,15.930249,16.282238
204132000,15.916452,16.26816
204152000,15.990497,16.343733
204180000,15.902551,16.25413
204200000,15.968486,16.321419
204228000,15.928994,16.28098
204252000,15.917036,16.268776
204272000,15.898182,16.249523
204296000,15.895415,16.246737
204320000,15.901947,16.2535
204348000,15.976802,16.329836
204368000,15.898832,16.250093
204396000,15.940824,16.293097
204416000,15.875381,16.22617
204440000,15.942299,16.294596
204468000,15.909173,16.260674
204492000,15.986888,16.340109
204516000,15.830744,16.180641
204536000,15.897472,16.248762
204560000,15.930633,16.282661
204584000,15.956414,16.308887
204612000,15.870283,16.221138
204636000,15.869935,16.22085
204656000,15.923669,16.275414
204684000,15.90352,16.25477
204708000,15.882973,16.233858
204728000,15.930235,16.282194
204752000,15.956519,16.308983
204780000,15.904727,16.256145
204800000,15.941594,16.293747
204828000,15.934658,16.286638
204852000,15.858833,16.209219
204872000,15.915805,16.267536
204900000,15.976053,16.329058
204924000,15.868636,16.21916
204944000,15.9917965,16.345146
204968000,15.959346,16.311806
204992000,15.903249,16.254517
205016000,15.933531,16.285484
205040000,16.00357,16.357195
205068000,15.959317,16.311754
205088000,15.982515,16.335436
205112000,15.908189,16.259682
205136000,15.854875,16.20525
205164000,15.887738,16.238806
205184000,15.864495,16.214825
205208000,15.952355,16.304842
205232000,15.832388,16.182095
205256000,15.964293,16.31695
205280000,15.8586855,16.20888
205304000,15.862996,16.213514
205328000,15.90256,16.253754
205356000,15.893765,16.244715
205376000,15.892573,16.243513
205400000,15.993781,16.347069
205424000,15.894372,16.245375
205452000,15.888013,16.238853
205472000,15.891845,16.242926
205496000,15.942114,16.294283
205520000,15.951381,16.303663
205544000,15.884578,16.235249
205568000,15.854624,16.204721
205596000,15.974007,16.32693
205616000,15.936244,16.288147
205644000,15.888619,16.239447
205668000,15.830118,16.179829
205688000,15.950217,16.302458
205712000,15.946273,16.298517
205736000,15.937613,16.289558
205764000,15.961347,16.31386
205784000,15.946646,16.29882
205812000,15.956203,16.308487
205832000,15.920716,16.272373
205860000,15.912425,16.263773
205880000,15.921215,16.272705
205908000,15.876524,16.227158
205928000,15.871798,16.222162
205956000,15.938778,16.290712
205976000,15.920568,16.272026
206004000,15.913443,16.264734
206024000,15.944391,16.296455
206048000,15.913005,16.264343
206076000,15.896938,16.24801
206096000,15.981932,16.334858
206124000,15.964752,16.317318
206148000,15.83456,16.184189
206172000,15.896522,16.247547
206196000,15.928076,16.279896
206220000,15.9136715,16.265102
206244000,15.935867,16.287775
206264000,15.9143915,16.265753
206292000,15.906665,16.257944
206316000,15.944133,16.296034
206336000,15.835424,16.185078
206360000,15.950847,16.30295
206388000,15.92059,16.272139
206408000,15.871147,16.22149
206432000,15.924683,16.276266
206456000,15.940366,16.292429
206480000,15.826839,16.176268
206504000,15.918752,16.27022
206528000,15.975129,16.327915
206552000,15.961308,16.313631
206576000,16.00468,16.358004
206600000,15.86587,16.216106
206628000,15.939322,16.291002
206648000,15.944512,16.296541
206672000,16.004234,16.357561
206696000,15.952292,16.304585
206724000,16.002443,16.355778
206744000,15.948653,16.300776
206768000,16.046131,16.400408
206792000,15.833441,16.182997
206816000,15.928318,16.279947
206840000,15.886765,16.237524
206868000,15.926763,16.27815
206888000,15.955879,16.308105
206912000,15.895419,16.246405
206936000,16.015245,16.368746
206964000,15.914544,16.2659
206984000,15.888955,16.23972
