timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
86432000,455.04053,12.045227,95977.44,1.1403707
86456000,454.92786,12.045288,95978.74,1.1403862
86480000,454.9936,12.04538,95978,1.1403774
86504000,454.83865,12.045471,95979.76,1.1403983
86532000,454.85275,12.045563,95979.59,1.1403964
86552000,454.85742,12.045654,95979.55,1.1403958
86576000,454.74005,12.045746,95980.93,1.1404122
86600000,454.85275,12.045868,95979.62,1.1403966
86624000,454.6931,12.04599,95981.45,1.1404184
86648000,454.76355,12.046112,95980.65,1.1404089
86672000,454.73068,12.046234,95981.04,1.1404135
86696000,454.67432,12.046356,95981.68,1.1404212
86720000,454.8058,12.046509,95980.15,1.1404029
86748000,454.5945,12.046661,95982.59,1.140432
86768000,454.7964,12.046814,95980.234,1.140404
86792000,454.45837,12.046967,95984.125,1.1404502
86816000,454.56165,12.047119,95982.984,1.1404366
86840000,454.66495,12.047302,95981.78,1.1404223
86864000,454.6039,12.047455,95982.49,1.1404308
86888000,454.54288,12.047638,95983.18,1.1404389
86912000,454.62268,12.047821,95982.3,1.1404284
86936000,454.65085,12.048004,95981.945,1.1404243
86960000,454.402,12.048187,95984.83,1.1404586
86984000,454.52878,12.048401,95983.35,1.140441
87008000,454.3081,12.048584,95985.89,1.1404712
87032000,454.47714,12.048798,95983.94,1.140448
87056000,454.4255,12.049011,95984.555,1.1404552
87080000,454.47244,12.049194,95983.97,1.1404483
87104000,454.34097,12.049408,95985.51,1.1404666
87128000,454.37854,12.049622,95985.06,1.1404613
87152000,454.18604,12.049866,95987.26,1.1404874
87176000,454.2236,12.050079,95986.84,1.1404825
87200000,454.06866,12.050293,95988.65,1.1405039
87224000,453.9654,12.050537,95989.82,1.1405178
87248000,453.8715,12.050751,95990.89,1.1405306
87272000,453.90906,12.050995,95990.47,1.1405256
87296000,454.0546,12.051239,95988.82,1.140506
87320000,453.93723,12.051453,95990.13,1.1405215
87344000,453.81516,12.051697,95991.56,1.1405386
87368000,453.8574,12.051941,95991.086,1.1405329
87392000,453.74002,12.052185,95992.4,1.1405485
87416000,453.73532,12.052429,95992.45,1.1405492
87440000,453.679,12.052673,95993.12,1.140557
87464000,453.6743,12.0529175,95993.15,1.1405574
87488000,453.6696,12.053162,95993.2,1.140558
87512000,453.58508,12.053436,95994.17,1.1405696
87536000,453.65552,12.05368,95993.4,1.1405604
87560000,453.53345,12.053925,95994.79,1.1405768
87584000,453.57568,12.054199,95994.28,1.1405709
87608000,453.55222,12.054443,95994.55,1.140574
87632000,453.463,12.0546875,95995.58,1.1405863
87656000,453.4771,12.054962,95995.42,1.1405845
87680000,453.43954,12.055206,95995.85,1.1405895
87704000,453.294,12.055481,95997.57,1.14061
87728000,453.24704,12.055725,95998.12,1.1406164
87752000,453.2799,12.056,95997.67,1.1406112
87776000,453.1109,12.056244,95999.625,1.1406343
87800000,453.20947,12.056519,95998.52,1.1406213
87824000,453.12027,12.056763,95999.52,1.1406331
87848000,453.0123,12.057037,96000.766,1.1406479
87872000,453.1907,12.0572815,95998.74,1.1406238
87900000,453.0217,12.057556,96000.68,1.1406469
87920000,452.9982,12.0578,96000.95,1.1406502
87948000,452.8339,12.058075,96002.805,1.1406721
87968000,452.94656,12.05835,96001.53,1.140657
87992000,452.87613,12.058594,96002.36,1.1406668
88016000,452.9231,12.058868,96001.77,1.1406599
88040000,452.6508,12.059113,96004.914,1.1406972
88064000,452.7353,12.059387,96003.96,1.1406859
88088000,452.5569,12.059631,96006.03,1.1407105
88112000,452.56628,12.059906,96005.875,1.1407086
88136000,452.7353,12.06015,96003.98,1.140686
88160000,452.67896,12.060425,96004.6,1.1406934
88184000,452.62262,12.060669,96005.25,1.1407012
88208000,452.62262,12.060944,96005.234,1.140701
88232000,452.57095,12.061188,96005.84,1.1407082
88256000,452.3503,12.061462,96008.38,1.1407384
88280000,452.20007,12.061707,96010.12,1.140759
88304000,452.4254,12.061951,96007.516,1.1407281
88328000,452.30334,12.062225,96008.94,1.140745
88352000,452.27988,12.0624695,96009.234,1.1407485
88376000,452.31744,12.062714,96008.766,1.140743
88400000,452.12964,12.062988,96010.945,1.1407689
88424000,452.13904,12.063232,96010.83,1.1407675
88448000,452.18127,12.063477,96010.37,1.140762
88472000,452.08737,12.063721,96011.4,1.1407743
88496000,451.9841,12.063965,96012.59,1.1407884
88520000,451.9841,12.064209,96012.59,1.1407884
88544000,452.03104,12.064453,96012.086,1.1407824
88568000,451.9653,12.064697,96012.84,1.1407914
88596000,451.85733,12.064941,96014.06,1.1408058
88616000,451.77283,12.065186,96015.016,1.1408172
88640000,452.03574,12.06543,96011.984,1.1407812
88664000,451.77283,12.065674,96015.02,1.1408173
88688000,451.6085,12.065918,96016.91,1.1408397
88716000,451.67422,12.066132,96016.164,1.1408309
88736000,451.54745,12.066376,96017.62,1.1408482
88760000,451.63196,12.06662,96016.67,1.140837
88784000,451.54745,12.0668335,96017.65,1.1408485
88808000,451.57092,12.067078,96017.38,1.1408453
88832000,451.58972,12.067322,96017.15,1.1408426
88856000,451.45825,12.067535,96018.66,1.1408604
88880000,451.48172,12.06778,96018.375,1.1408571
88904000,451.5287,12.067993,96017.836,1.1408508
88932000,451.24698,12.068207,96021.09,1.1408894
88952000,451.2939,12.068451,96020.52,1.1408826
88976000,451.38782,12.068665,96019.46,1.1408701
89000000,451.16248,12.068878,96022.08,1.1409011
89024000,451.38312,12.069092,96019.516,1.1408707
89048000,451.06387,12.069305,96023.22,1.1409147
89072000,451.17184,12.069519,96021.96,1.1408998
89096000,451.0263,12.069733,96023.62,1.1409194
89120000,451.2986,12.069946,96020.49,1.1408823
89144000,451.0263,12.07016,96023.62,1.1409194
89168000,451.08264,12.070374,96023.01,1.1409122
89192000,451.16248,12.070587,96022.05,1.1409007
89216000,450.87137,12.07077,96025.375,1.1409403
89240000,450.89954,12.070984,96025.09,1.140937
89264000,451.0404,12.0711975,96023.48,1.1409178
89288000,450.8432,12.071381,96025.73,1.1409445
89312000,450.91833,12.071594,96024.86,1.1409342
89336000,450.95587,12.071777,96024.414,1.1409289
89360000,450.76807,12.071991,96026.58,1.1409546
89384000,450.72113,12.072174,96027.164,1.1409615
89412000,450.58496,12.072357,96028.66,1.1409793
89432000,450.6507,12.072571,96027.945,1.1409708
89456000,450.61783,12.072754,96028.29,1.1409749
89480000,450.5756,12.072937,96028.836,1.1409814
89504000,450.60376,12.07312,96028.5,1.1409774
89532000,450.44412,12.073303,96030.31,1.140999
89552000,450.60846,12.073486,96028.39,1.1409762
89576000,450.72113,12.073669,96027.11,1.1409609
89604000,450.3784,12.073853,96031.07,1.141008
89624000,450.53333,12.074036,96029.27,1.1409867
89648000,450.3737,12.074219,96031.11,1.1410085
89672000,450.45822,12.074371,96030.14,1.1409969
89700000,450.3737,12.074554,96031.11,1.1410085
89720000,450.45822,12.074738,96030.17,1.1409973
89744000,450.44412,12.07489,96030.305,1.1409988
89768000,450.32205,12.075073,96031.734,1.1410159
89792000,450.13895,12.075226,96033.805,1.1410404
89816000,450.29388,12.075409,96032.016,1.1410192
89840000,450.2798,12.075562,96032.19,1.1410213
89864000,450.23285,12.075745,96032.74,1.1410278
89888000,450.12955,12.075897,96033.93,1.141042
89916000,450.0826,12.07605,96034.445,1.1410481
89936000,449.984,12.076202,96035.62,1.141062
89964000,450.10138,12.076355,96034.234,1.1410456
89984000,449.9746,12.076508,96035.7,1.141063
90008000,449.9793,12.07666,96035.664,1.1410625
90032000,450.01688,12.076813,96035.22,1.1410573
90056000,449.93707,12.076965,96036.15,1.1410683
90080000,449.87134,12.077118,96036.88,1.141077
90104000,449.96054,12.0772705,96035.86,1.1410649
90128000,449.83377,12.077423,96037.32,1.1410823
90152000,449.92297,12.077545,96036.305,1.1410701
90176000,449.8854,12.077698,96036.734,1.1410753
90200000,449.8901,12.07785,96036.695,1.1410748
90224000,449.8197,12.077972,96037.53,1.1410848
90248000,449.7023,12.078125,96038.836,1.1411003
90272000,449.76334,12.078247,96038.12,1.1410917
90296000,449.75397,12.0784,96038.25,1.1410933
90320000,449.55676,12.078522,96040.53,1.1411204
90348000,449.77274,12.078644,96038.05,1.1410909
90368000,449.76334,12.078796,96038.125,1.1410918
90392000,449.68353,12.078918,96039.03,1.1411026
90416000,449.60373,12.079041,96039.984,1.1411139
90440000,449.48166,12.079163,96041.39,1.1411306
90464000,449.6319,12.079285,96039.65,1.14111
90488000,449.6131,12.079407,96039.86,1.1411124
90512000,449.8103,12.079529,96037.586,1.1410854
90536000,449.538,12.079651,96040.75,1.1411229
90564000,449.67413,12.079773,96039.19,1.1411045
90584000,449.57556,12.079895,96040.305,1.1411177
90608000,449.57086,12.080017,96040.38,1.1411186
90632000,449.49103,12.080139,96041.27,1.1411293
90660000,449.58023,12.080261,96040.24,1.141117
90680000,449.58493,12.080353,96040.18,1.1411163
90704000,449.42062,12.080475,96042.06,1.1411386
90732000,449.42062,12.080566,96042.11,1.1411391
90752000,449.40652,12.080658,96042.26,1.1411409
90776000,449.3455,12.0807495,96042.93,1.1411489
90800000,449.41592,12.080811,96042.16,1.1411397
90824000,449.49103,12.080902,96041.27,1.1411293
90848000,449.57086,12.080963,96040.35,1.1411183
90872000,449.42062,12.080994,96042.06,1.1411386
90896000,449.3361,12.081055,96043.08,1.1411506
90920000,449.27505,12.081055,96043.75,1.1411586
90948000,449.3361,12.081085,96043.06,1.1411505
90968000,449.4347,12.081055,96041.94,1.1411371
90992000,449.43,12.081055,96041.99,1.1411377
91016000,449.37836,12.080994,96042.59,1.1411449
91040000,449.37836,12.080933,96042.59,1.1411449
91068000,449.31262,12.080872,96043.305,1.1411533
91088000,449.45816,12.08078,96041.64,1.1411335
91112000,449.55206,12.080658,96040.6,1.1411213
91136000,449.50983,12.080536,96041.08,1.1411269
91160000,449.4253,12.080383,96042.01,1.141138
91184000,449.50513,12.0802,96041.14,1.1411276
91208000,449.56616,12.080017,96040.43,1.1411191
91232000,449.57556,12.079803,96040.266,1.1411172
91256000,449.56616,12.079559,96040.414,1.141119
91280000,449.68823,12.079315,96039.016,1.1411024
91304000,449.8854,12.079041,96036.75,1.1410755
91328000,449.78214,12.078735,96037.945,1.1410897
91352000,449.7211,12.07843,96038.66,1.1410981
91376000,449.85724,12.078125,96037.08,1.1410793
91400000,449.8901,12.077759,96036.7,1.1410749
91424000,449.96054,12.077423,96035.87,1.141065
91448000,450.03564,12.077026,96035,1.1410546
91472000,450.15305,12.07663,96033.69,1.141039
91496000,450.13895,12.076233,96033.82,1.1410407
91520000,450.3784,12.075806,96031.04,1.1410077
91544000,450.2845,12.075378,96032.15,1.1410208
91568000,450.4911,12.074921,96029.8,1.1409929
91592000,450.41125,12.074463,96030.68,1.1410034
91616000,450.44882,12.073975,96030.29,1.1409987
91640000,450.646,12.073486,96027.99,1.1409714
91664000,450.72583,12.072968,96027.08,1.1409606
91688000,450.7446,12.072449,96026.875,1.1409581
91712000,450.8338,12.07193,96025.81,1.1409456
91736000,450.9465,12.071381,96024.52,1.1409302
91760000,451.1108,12.070831,96022.625,1.1409076
91784000,450.95587,12.070282,96024.414,1.1409289
91808000,451.10144,12.069702,96022.75,1.1409091
91832000,451.17184,12.069122,96021.914,1.1408992
91856000,451.4113,12.068512,96019.18,1.1408666
91880000,451.46295,12.067902,96018.57,1.1408595
91904000,451.48172,12.067291,96018.36,1.140857
91928000,451.57562,12.066681,96017.305,1.1408445
91956000,451.66013,12.06604,96016.336,1.1408329
91976000,451.92307,12.065399,96013.32,1.140797
92000000,451.82916,12.064728,96014.41,1.14081
92024000,452.02164,12.064087,96012.164,1.1407833
92048000,452.12494,12.063416,96010.98,1.1407692
92072000,452.12964,12.062714,96010.92,1.1407685
92096000,452.28928,12.062042,96009.11,1.1407471
92124000,452.35498,12.06134,96008.32,1.1407377
92144000,452.29395,12.060638,96009.055,1.1407464
92168000,452.44888,12.059937,96007.266,1.1407251
92196000,452.77756,12.059204,96003.5,1.1406804
92216000,453.0921,12.058472,95999.836,1.1406368
92240000,453.14377,12.057739,95999.29,1.1406304
92264000,453.0968,12.057007,95999.805,1.1406364
92288000,453.2987,12.056274,95997.48,1.1406088
92312000,453.31277,12.055511,95997.35,1.1406074
92336000,453.49588,12.054749,95995.234,1.1405822
92360000,453.50058,12.053986,95995.15,1.1405811
92384000,453.70715,12.053223,95992.78,1.140553
92408000,453.6884,12.05246,95993.03,1.140556
92432000,453.88086,12.051666,95990.805,1.1405295
92456000,454.02173,12.050873,95989.19,1.1405103
92480000,453.9513,12.050079,95989.97,1.1405196
92504000,454.28934,12.049286,95986.086,1.1404735
92528000,454.4959,12.048492,95983.72,1.1404454
92552000,454.5992,12.047699,95982.516,1.140431
92576000,454.66495,12.046875,95981.8,1.1404226
92600000,454.55695,12.046082,95983.05,1.1404374
92624000,454.84805,12.045258,95979.69,1.1403974
92648000,454.86682,12.044434,95979.46,1.1403948
92676000,455.13913,12.04361,95976.31,1.1403574
92696000,455.28467,12.042786,95974.65,1.1403376
92720000,455.31754,12.041931,95974.29,1.1403333
92748000,455.50064,12.041107,95972.16,1.140308
92768000,455.80582,12.040253,95968.68,1.1402667
92796000,455.66498,12.039429,95970.3,1.1402858
92816000,455.96075,12.038574,95966.87,1.1402451
92840000,456.18143,12.03772,95964.375,1.1402155
92864000,456.17203,12.036865,95964.49,1.140217
92888000,456.45844,12.036011,95961.17,1.1401775
92916000,456.53824,12.035156,95960.25,1.1401665
92936000,456.53357,12.034271,95960.33,1.1401675
92960000,456.64624,12.033417,95958.97,1.1401513
92984000,456.81055,12.032532,95957.12,1.1401293
93012000,457.00305,12.031677,95954.88,1.1401027
93032000,457.1627,12.030792,95953.055,1.140081
93056000,457.2519,12.029938,95952.06,1.1400692
93080000,457.12042,12.029053,95953.586,1.1400874
93104000,457.48193,12.028168,95949.42,1.1400379
93128000,457.6322,12.027283,95947.64,1.1400167
93152000,457.83408,12.026398,95945.37,1.1399897
93176000,457.90918,12.025513,95944.48,1.1399791
93200000,457.95615,12.024628,95943.95,1.1399729
93224000,458.16742,12.023712,95941.53,1.1399441
93248000,458.32706,12.022827,95939.68,1.1399221
93272000,458.53833,12.021942,95937.234,1.139893
93296000,458.52893,12.021027,95937.39,1.139895
93320000,458.73083,12.020142,95935.03,1.1398668
93344000,459.0078,12.019226,95931.875,1.1398294
93368000,459.036,12.018341,95931.53,1.1398253
93392000,459.28482,12.017426,95928.71,1.1397917
93416000,459.28482,12.016541,95928.69,1.1397915
93440000,459.46326,12.015625,95926.65,1.1397673
93464000,459.62286,12.014709,95924.81,1.1397455
93488000,459.6933,12.013794,95923.984,1.1397356
93512000,459.89987,12.012878,95921.64,1.1397078
93540000,459.9703,12.011963,95920.81,1.1396979
93560000,459.9656,12.011047,95920.88,1.1396987
93584000,460.26138,12.010132,95917.45,1.139658
93608000,460.41162,12.009216,95915.71,1.1396374
93632000,460.66046,12.008301,95912.86,1.1396034
93656000,460.74966,12.007385,95911.84,1.1395913
93680000,460.94217,12.00647,95909.63,1.1395651
93704000,460.9938,12.005554,95909.02,1.1395578
93728000,461.05954,12.004608,95908.29,1.1395491
93752000,461.30838,12.003693,95905.44,1.1395153
93776000,461.32248,12.002777,95905.26,1.1395131
93800000,461.61356,12.001831,95901.92,1.1394734
93824000,461.6652,12.000916,95901.37,1.1394669
93848000,461.7732,11.9999695,95900.09,1.1394517
93872000,461.82013,11.999054,95899.555,1.1394453
93896000,462.00323,11.998108,95897.445,1.1394203
93920000,462.33658,11.997192,95893.62,1.1393749
93944000,462.4164,11.996246,95892.7,1.1393639
93968000,462.60422,11.995331,95890.555,1.1393384
93996000,462.76382,11.994385,95888.734,1.1393168
94016000,462.8953,11.993439,95887.23,1.1392989
94040000,463.05023,11.992523,95885.41,1.1392772
94064000,463.37418,11.991577,95881.68,1.139233
94088000,463.2568,11.990631,95883.05,1.1392492
94112000,463.51505,11.989685,95880.12,1.1392144
94136000,463.5432,11.98877,95879.78,1.1392105
94160000,463.79205,11.9878235,95876.92,1.1391765
94184000,464.00333,11.986877,95874.484,1.1391475
94208000,463.99393,11.985931,95874.58,1.1391486
94232000,464.25684,11.984985,95871.58,1.139113
94256000,464.1254,11.984039,95873.086,1.1391308
94280000,464.50098,11.983093,95868.766,1.1390796
94304000,464.51038,11.982147,95868.65,1.1390781
94328000,464.77798,11.981201,95865.6,1.1390419
94352000,464.94232,11.980255,95863.68,1.1390191
94376000,465.04092,11.979309,95862.57,1.1390059
94400000,465.13013,11.978363,95861.54,1.1389936
94424000,465.3461,11.977417,95859.07,1.1389643
94452000,465.39774,11.976471,95858.44,1.1389568
94472000,465.5292,11.975525,95856.96,1.1389393
94496000,465.76865,11.974579,95854.2,1.1389065
94520000,465.8062,11.973633,95853.805,1.1389017
94544000,466.03156,11.972687,95851.19,1.1388707
94568000,466.08322,11.97171,95850.59,1.1388636
94596000,466.4635,11.970764,95846.25,1.138812
94616000,466.62314,11.969818,95844.4,1.13879
94640000,466.50107,11.968872,95845.77,1.1388063
94664000,466.85318,11.967926,95841.75,1.1387585
94688000,466.88135,11.96698,95841.42,1.1387546
94712000,467.05978,11.966003,95839.34,1.1387299
94736000,467.1443,11.965057,95838.375,1.1387185
94760000,467.29453,11.964111,95836.695,1.1386985
94784000,467.6044,11.963165,95833.13,1.1386561
94808000,467.7734,11.962189,95831.2,1.1386333
94832000,467.89548,11.961243,95829.78,1.1386163
94856000,468.08798,11.960297,95827.58,1.1385901
94880000,468.15842,11.959351,95826.79,1.1385808
94904000,468.20535,11.958374,95826.23,1.1385741
94928000,468.43073,11.957428,95823.65,1.1385435
94952000,468.6185,11.956482,95821.5,1.138518
94976000,468.83447,11.955505,95819.01,1.1384883
95000000,468.8016,11.954559,95819.41,1.1384931
95024000,469.04575,11.953613,95816.57,1.1384593
95048000,469.14435,11.952667,95815.414,1.1384456
95072000,469.304,11.951691,95813.62,1.1384243
95096000,469.53403,11.950745,95810.99,1.138393
95120000,469.53403,11.949799,95810.95,1.1383926
95144000,469.74533,11.948822,95808.58,1.1383644
95168000,469.90964,11.947876,95806.66,1.1383415
95192000,470.0458,11.94693,95805.12,1.1383233
95216000,470.28055,11.945984,95802.38,1.1382908
