timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
46324000,452.13434,12.062592,96010.91,1.1407684
46348000,452.58505,12.061462,96005.7,1.1407065
46372000,452.5381,12.060333,96006.22,1.1407127
46396000,452.77756,12.059204,96003.5,1.1406804
46424000,452.98413,12.058105,96001.125,1.1406522
46448000,453.0123,12.057007,96000.78,1.1406481
46468000,453.2987,12.055939,95997.46,1.1406087
46492000,453.57568,12.05484,95994.29,1.140571
46516000,453.65082,12.0538025,95993.43,1.1405607
46540000,453.82922,12.052734,95991.38,1.1405364
46564000,453.97476,12.051697,95989.72,1.1405166
46588000,453.9466,12.05069,95990.04,1.1405205
46612000,454.34097,12.049683,95985.49,1.1404665
46636000,454.5194,12.048676,95983.47,1.1404424
46660000,454.53348,12.047699,95983.27,1.1404401
46684000,454.57104,12.046722,95982.85,1.1404351
46708000,455.01236,12.045776,95977.77,1.1403747
46732000,455.13913,12.04483,95976.32,1.1403575
46760000,455.02176,12.043915,95977.7,1.1403738
46780000,455.172,12.04303,95975.92,1.1403527
46804000,455.30347,12.042145,95974.45,1.1403353
46828000,455.5523,12.04129,95971.55,1.1403008
46852000,455.67438,12.040436,95970.16,1.1402842
46876000,455.92322,12.039612,95967.33,1.1402506
46900000,455.9279,12.038788,95967.27,1.14025
46924000,456.05936,12.037994,95965.766,1.1402321
46948000,456.27063,12.037231,95963.32,1.140203
46972000,456.24716,12.036499,95963.6,1.1402063
46996000,456.2941,12.035767,95963.055,1.1401998
47020000,456.54294,12.035034,95960.195,1.1401658
47044000,456.54294,12.034363,95960.21,1.140166
47068000,456.8575,12.033691,95956.54,1.1401224
47092000,456.7683,12.03302,95957.59,1.1401349
47116000,456.81525,12.03241,95957.06,1.1401286
47140000,456.71198,12.031799,95958.26,1.1401428
47164000,457.12042,12.031189,95953.586,1.1400874
47188000,457.20963,12.030609,95952.51,1.1400745
47212000,457.22372,12.03006,95952.38,1.1400731
47236000,457.29883,12.029541,95951.47,1.1400622
47260000,457.45847,12.029022,95949.68,1.1400409
47284000,457.39743,12.028503,95950.4,1.1400495
47312000,457.56647,12.028046,95948.41,1.1400257
47332000,457.59933,12.027588,95948.06,1.1400217
47356000,457.74957,12.02713,95946.305,1.1400008
47380000,457.712,12.026733,95946.75,1.1400061
47404000,457.92798,12.026306,95944.29,1.1399769
47428000,457.91858,12.02594,95944.375,1.1399779
47452000,458.02658,12.025574,95943.15,1.1399633
47476000,458.05945,12.0252075,95942.75,1.1399586
47500000,457.92328,12.024902,95944.31,1.1399771
47524000,458.03125,12.024597,95943.086,1.1399626
47548000,458.1956,12.024292,95941.22,1.1399404
47572000,458.08762,12.024017,95942.47,1.1399553
47600000,458.17212,12.023773,95941.445,1.1399431
47620000,458.2895,12.023529,95940.08,1.1399268
47644000,458.2801,12.023315,95940.24,1.1399288
47668000,458.36462,12.023132,95939.29,1.1399175
47692000,458.30826,12.022949,95939.93,1.1399251
47716000,458.23315,12.022766,95940.77,1.1399351
47740000,458.35522,12.022644,95939.38,1.1399186
47764000,458.42096,12.022491,95938.6,1.1399093
47788000,458.35992,12.0224,95939.3,1.1399176
47812000,458.40216,12.022308,95938.84,1.1399121
47836000,458.651,12.022217,95935.98,1.1398782
47860000,458.35992,12.022156,95939.33,1.139918
47884000,458.4679,12.022125,95938.1,1.1399033
47908000,458.5524,12.022095,95937.11,1.1398915
47932000,458.52893,12.022095,95937.375,1.1398947
47956000,458.35052,12.022095,95939.42,1.139919
47980000,458.4773,12.022125,95937.93,1.1399013
48004000,458.33643,12.022156,95939.62,1.1399213
48028000,458.3787,12.022217,95939.1,1.1399152
48052000,458.42096,12.022278,95938.625,1.1399096
48076000,458.44913,12.022369,95938.28,1.1399055
48100000,458.41156,12.022491,95938.74,1.1399109
48124000,458.51486,12.022583,95937.51,1.1398963
48148000,458.53833,12.022736,95937.27,1.1398935
48172000,458.35992,12.022858,95939.34,1.1399181
48196000,458.2989,12.023041,95940.04,1.1399263
48220000,458.31766,12.023193,95939.805,1.1399236
48244000,458.25192,12.023407,95940.54,1.1399323
48268000,458.04065,12.02359,95942.98,1.1399612
48292000,458.21436,12.023804,95940.99,1.1399376
48316000,458.23785,12.024048,95940.695,1.1399342
48340000,458.15802,12.024261,95941.61,1.139945
48364000,458.14865,12.024536,95941.78,1.139947
48388000,458.12048,12.02478,95942.05,1.1399503
48412000,458.15332,12.025055,95941.7,1.1399461
48436000,458.097,12.02536,95942.31,1.1399534
48460000,457.86694,12.025665,95944.96,1.1399848
48484000,457.87634,12.02597,95944.88,1.1399839
48508000,457.83878,12.026276,95945.29,1.1399888
48532000,457.6275,12.026611,95947.75,1.140018
48556000,457.74957,12.026978,95946.305,1.1400008
48580000,457.65097,12.027313,95947.47,1.1400146
48604000,457.58054,12.027679,95948.3,1.1400245
48628000,457.7073,12.028046,95946.836,1.1400071
48656000,457.55237,12.028442,95948.56,1.1400276
48676000,457.39743,12.028809,95950.4,1.1400495
48700000,457.38336,12.029205,95950.516,1.1400509
48724000,457.09695,12.029633,95953.836,1.1400903
48748000,457.18616,12.030029,95952.805,1.1400781
48772000,457.18616,12.030457,95952.805,1.1400781
48796000,457.03592,12.030884,95954.52,1.1400985
48824000,456.94202,12.031342,95955.625,1.1401116
48844000,456.80118,12.031769,95957.26,1.140131
48872000,457.00305,12.032227,95954.92,1.1401032
48892000,456.83405,12.032684,95956.82,1.1401258
48916000,456.89508,12.033142,95956.125,1.1401175
48940000,456.64624,12.0336,95958.97,1.1401513
48964000,456.80588,12.034088,95957.195,1.1401302
48988000,456.63684,12.034576,95959.125,1.1401532
49012000,456.45844,12.035034,95961.13,1.140177
49036000,456.2988,12.035553,95963.016,1.1401994
49060000,456.33636,12.036041,95962.555,1.1401939
49084000,456.34106,12.03653,95962.5,1.1401932
49112000,456.1345,12.037048,95964.88,1.1402216
49132000,455.97485,12.037537,95966.71,1.1402433
49156000,456.00302,12.038055,95966.42,1.1402398
49180000,455.74478,12.038574,95969.37,1.1402749
49204000,456.07812,12.039093,95965.54,1.1402293
49228000,455.75888,12.039642,95969.18,1.1402726
49252000,455.68845,12.040161,95970.05,1.1402829
49276000,455.51004,12.04071,95972.04,1.1403066
49300000,455.49597,12.041229,95972.24,1.140309
49324000,455.42084,12.041779,95973.1,1.1403192
49348000,455.29877,12.042328,95974.484,1.1403357
49372000,455.0828,12.042877,95976.99,1.1403655
49396000,455.23303,12.0434265,95975.266,1.140345
49420000,455.0781,12.043976,95977.02,1.1403658
49444000,454.95132,12.044525,95978.5,1.1403834
49468000,454.8997,12.045074,95979.07,1.1403902
49492000,454.92786,12.045624,95978.766,1.1403865
49516000,454.78232,12.046173,95980.47,1.1404067
49540000,454.74475,12.046753,95980.84,1.1404113
49564000,454.73068,12.047302,95981.02,1.1404133
49588000,454.44897,12.047882,95984.3,1.1404523
49612000,454.48184,12.048431,95983.88,1.1404473
49636000,454.20953,12.049011,95987,1.1404843
49660000,454.17197,12.049561,95987.484,1.14049
49684000,454.12033,12.05014,95988.03,1.1404966
49708000,454.10153,12.05069,95988.266,1.1404994
49732000,453.9513,12.05127,95989.97,1.1405196
49756000,453.9466,12.051849,95990.016,1.1405202
49780000,453.69775,12.052399,95992.9,1.1405544
49804000,453.80576,12.0529785,95991.67,1.1405399
49832000,453.69308,12.053558,95992.94,1.1405549
49852000,453.53345,12.054108,95994.766,1.1405766
49876000,453.55222,12.0546875,95994.55,1.140574
49900000,453.33154,12.055237,95997.125,1.1406046
49924000,453.2893,12.055786,95997.63,1.1406107
49952000,453.1954,12.056305,95998.67,1.140623
49972000,453.0123,12.056854,96000.79,1.1406481
49996000,453.04517,12.057343,96000.43,1.140644
50020000,452.96533,12.057861,96001.3,1.1406542
50044000,452.8386,12.05835,96002.77,1.1406717
50068000,452.76346,12.058807,96003.64,1.1406821
50092000,452.93716,12.059265,96001.66,1.1406585
50116000,452.68835,12.059692,96004.51,1.1406924
50140000,452.66956,12.06012,96004.73,1.140695
50164000,452.60382,12.060516,96005.484,1.1407039
50188000,452.5428,12.060883,96006.16,1.1407119
50212000,452.3503,12.061249,96008.38,1.1407384
50236000,452.48645,12.061554,96006.81,1.1407198
50260000,452.39255,12.06189,96007.9,1.1407326
50284000,452.35498,12.062164,96008.33,1.1407378
50308000,452.2329,12.062439,96009.734,1.1407545
50332000,452.18127,12.062683,96010.31,1.1407614
50356000,452.10617,12.062897,96011.2,1.1407719
50380000,452.36438,12.06308,96008.24,1.1407367
50404000,452.21884,12.063263,96009.91,1.1407565
50432000,452.1672,12.063416,96010.51,1.1407636
50452000,452.22354,12.063538,96009.86,1.140756
50476000,452.03104,12.06366,96012.06,1.1407821
50500000,452.03104,12.063721,96012.08,1.1407824
50524000,452.1437,12.063782,96010.73,1.1407663
50552000,451.85733,12.063843,96014.04,1.1408056
50572000,452.078,12.063873,96011.52,1.1407757
50596000,452.0733,12.063873,96011.555,1.140776
50620000,452.0639,12.063843,96011.68,1.1407776
50644000,452.04044,12.063812,96011.92,1.1407804
50668000,452.0686,12.063751,96011.65,1.1407772
50692000,451.9841,12.06369,96012.61,1.1407887
50716000,452.10147,12.063599,96011.25,1.1407725
50740000,452.13434,12.063507,96010.88,1.1407682
50768000,452.20007,12.0633545,96010.14,1.1407593
50788000,452.2564,12.063232,96009.5,1.1407517
50812000,452.21884,12.06308,96009.914,1.1407566
50836000,452.2376,12.062897,96009.67,1.1407537
50860000,452.247,12.062714,96009.555,1.1407523
50884000,452.3315,12.0625,96008.61,1.1407411
50908000,452.36908,12.062286,96008.19,1.1407361
50932000,452.32214,12.062042,96008.72,1.1407424
50956000,452.4254,12.061798,96007.55,1.1407285
50980000,452.4442,12.061523,96007.31,1.1407257
51004000,452.40195,12.061249,96007.8,1.1407315
51028000,452.4254,12.060944,96007.53,1.1407282
51052000,452.5569,12.060638,96006,1.1407101
51076000,452.6461,12.060303,96004.99,1.1406981
51100000,452.6367,12.059967,96005.09,1.1406994
51124000,452.77756,12.059601,96003.49,1.1406803
51148000,452.81042,12.059235,96003.11,1.1406758
51172000,452.77756,12.058868,96003.484,1.1406802
51196000,452.78223,12.058472,96003.43,1.1406796
51220000,453.017,12.058075,96000.71,1.1406473
51244000,452.9184,12.057648,96001.84,1.1406608
51268000,452.98413,12.05722,96001.1,1.140652
51292000,453.1813,12.056793,95998.83,1.1406249
51320000,453.294,12.056335,95997.555,1.1406097
51340000,453.20947,12.055878,95998.53,1.1406213
51364000,453.40668,12.055389,95996.24,1.1405941
51388000,453.52405,12.054901,95994.88,1.140578
51412000,453.49118,12.054413,95995.3,1.1405829
51436000,453.463,12.053894,95995.625,1.1405869
51460000,453.69308,12.053375,95992.93,1.1405548
51484000,453.57568,12.052856,95994.31,1.1405712
51508000,453.787,12.052307,95991.88,1.1405424
51532000,453.99356,12.051758,95989.49,1.140514
51556000,453.83862,12.0512085,95991.27,1.1405351
51580000,454.16727,12.050629,95987.516,1.1404905
51604000,454.1532,12.050049,95987.68,1.1404924
51628000,454.27994,12.049469,95986.195,1.1404748
51652000,454.34567,12.048859,95985.48,1.1404662
51676000,454.44427,12.048279,95984.32,1.1404525
51700000,454.55225,12.047638,95983.08,1.1404377
51724000,454.64148,12.047028,95982.07,1.1404258
51748000,454.79172,12.046387,95980.34,1.1404053
51772000,454.6931,12.045746,95981.46,1.1404185
51796000,454.9091,12.045105,95978.99,1.1403892
51820000,455.06873,12.044464,95977.164,1.1403675
51844000,455.1673,12.043793,95976.04,1.1403542
51868000,455.11096,12.043121,95976.63,1.1403612
51892000,455.22833,12.04245,95975.3,1.1403453
51916000,455.6274,12.041779,95970.7,1.1402907
51940000,455.6321,12.041077,95970.67,1.1402904
51964000,455.68845,12.040375,95970.016,1.1402825
51988000,455.7401,12.039673,95969.41,1.1402754
52012000,455.7166,12.038971,95969.695,1.1402787
52036000,456.0218,12.038239,95966.18,1.140237
52060000,455.96075,12.037506,95966.89,1.1402454
52084000,456.15326,12.036774,95964.69,1.1402192
52108000,456.17673,12.036041,95964.38,1.1402156
52132000,456.51007,12.035309,95960.586,1.1401705
52156000,456.6697,12.034576,95958.74,1.1401486
52180000,456.65564,12.033813,95958.914,1.1401507
52208000,456.64624,12.033051,95958.97,1.1401513
52228000,456.97018,12.032288,95955.31,1.1401079
52252000,456.96548,12.031525,95955.336,1.1401081
52280000,457.20026,12.030731,95952.664,1.1400764
52300000,457.2566,12.029968,95951.984,1.1400683
52324000,457.19556,12.029175,95952.69,1.1400766
52348000,457.5336,12.028381,95948.83,1.1400307
52372000,457.58994,12.027588,95948.14,1.1400226
52396000,457.83408,12.026794,95945.38,1.1399899
52420000,457.92328,12.026001,95944.32,1.1399772
52444000,458.01248,12.025177,95943.305,1.1399652
52468000,458.097,12.024384,95942.33,1.1399536
52492000,458.21436,12.02356,95941.016,1.139938
52516000,458.23785,12.022736,95940.734,1.1399347
52540000,458.60406,12.021912,95936.48,1.139884
52564000,458.72144,12.021088,95935.16,1.1398684
52588000,458.86697,12.020264,95933.52,1.139849
52612000,458.88574,12.01944,95933.27,1.139846
52636000,459.1064,12.018585,95930.76,1.139816
52660000,459.17215,12.017761,95929.984,1.1398069
52684000,459.19092,12.016907,95929.78,1.1398045
52708000,459.5102,12.016052,95926.1,1.1397607
52732000,459.44446,12.015198,95926.87,1.1397699
52756000,459.76373,12.014343,95923.19,1.1397262
52780000,459.9609,12.013489,95920.94,1.1396995
52804000,459.7919,12.012634,95922.87,1.1397223
52828000,460.19098,12.01178,95918.28,1.1396679
52852000,460.23322,12.010925,95917.805,1.1396621
52876000,460.1487,12.01004,95918.75,1.1396735
52900000,460.58066,12.009186,95913.766,1.1396142
52924000,460.59006,12.008301,95913.68,1.1396132
52948000,460.69803,12.007446,95912.43,1.1395984
52972000,460.85297,12.006561,95910.66,1.1395773
53000000,461.04547,12.005676,95908.47,1.1395513
53020000,461.06424,12.004822,95908.26,1.1395488
53044000,461.22858,12.003937,95906.36,1.1395262
53068000,461.38818,12.003052,95904.52,1.1395044
53092000,461.35535,12.002167,95904.9,1.1395088
53116000,461.74973,12.001282,95900.4,1.1394553
53140000,461.79666,12.000397,95899.84,1.1394488
53164000,461.87646,11.999512,95898.9,1.1394376
53192000,462.08307,11.998596,95896.55,1.1394097
53212000,462.0455,11.997711,95897,1.139415
53236000,462.24268,11.996826,95894.7,1.1393877
53260000,462.407,11.995941,95892.81,1.1393652
53284000,462.7169,11.995026,95889.27,1.1393232
53308000,462.77322,11.994141,95888.625,1.1393155
53332000,462.87183,11.993225,95887.484,1.1393019
53356000,462.9939,11.99234,95886.1,1.1392856
53380000,463.22864,11.991425,95883.38,1.1392533
53404000,463.33664,11.99054,95882.16,1.1392386
53428000,463.454,11.989624,95880.766,1.1392221
53452000,463.66998,11.988739,95878.29,1.1391927
53476000,463.6418,11.9878235,95878.664,1.1391971
53500000,463.88126,11.986938,95875.89,1.1391642
53524000,464.07843,11.986023,95873.6,1.139137
53548000,464.0174,11.985107,95874.305,1.1391454
53572000,464.2897,11.984222,95871.18,1.1391082
53596000,464.45874,11.983307,95869.26,1.1390854
53620000,464.4681,11.982391,95869.125,1.1390837
53644000,464.70758,11.981476,95866.38,1.1390512
53668000,464.85782,11.980591,95864.65,1.1390306
53692000,465.04562,11.979675,95862.5,1.1390051
53716000,465.13483,11.97876,95861.51,1.1389933
53740000,465.4212,11.977844,95858.19,1.1389538
53764000,465.30383,11.976929,95859.52,1.1389697
53788000,465.6935,11.976044,95855.03,1.1389164
53812000,465.85315,11.975128,95853.25,1.1388952
53836000,465.85785,11.974213,95853.16,1.1388941
53860000,466.11606,11.973297,95850.23,1.1388593
53884000,465.86725,11.972382,95853.07,1.138893
53908000,466.1865,11.971466,95849.43,1.1388497
53932000,466.21936,11.970581,95849,1.1388447
53956000,466.60904,11.969666,95844.57,1.138792
53980000,466.6419,11.96875,95844.16,1.1387872
54004000,466.9142,11.967834,95841.055,1.1387503
54028000,467.0363,11.966919,95839.65,1.1387335
54052000,467.21002,11.966003,95837.64,1.1387097
54076000,467.11142,11.965118,95838.79,1.1387234
54100000,467.46823,11.964203,95834.71,1.1386749
54124000,467.34146,11.963287,95836.13,1.1386918
54148000,467.70297,11.962372,95831.984,1.1386425
54172000,467.9706,11.961456,95828.92,1.1386061
54196000,468.04102,11.960541,95828.125,1.1385967
54220000,468.0645,11.959656,95827.82,1.1385931
54244000,468.22882,11.95874,95825.94,1.1385707
54268000,468.365,11.957825,95824.37,1.138552
54292000,468.365,11.956909,95824.36,1.138552
54316000,468.59033,11.955994,95821.805,1.1385216
54340000,468.8157,11.955109,95819.2,1.1384907
54364000,468.94247,11.954193,95817.78,1.1384737
54388000,469.13965,11.953278,95815.484,1.1384465
54412000,469.32745,11.952362,95813.34,1.138421
54436000,469.42136,11.951447,95812.27,1.1384083
54460000,469.36502,11.950562,95812.945,1.1384163
54484000,469.69366,11.949646,95809.14,1.1383711
54508000,469.59976,11.94873,95810.22,1.1383839
54532000,469.87207,11.947845,95807.07,1.1383464
54556000,470.0364,11.94693,95805.2,1.1383243
54580000,470.1397,11.946014,95804.03,1.1383104
54604000,470.4402,11.945129,95800.555,1.1382691
54628000,470.45425,11.944214,95800.4,1.1382672
54652000,470.5247,11.943329,95799.59,1.1382576
54676000,470.68903,11.942413,95797.73,1.1382354
54700000,470.85803,11.941528,95795.8,1.1382126
54724000,471.04114,11.940613,95793.67,1.1381873
54748000,471.19608,11.939728,95791.92,1.1381665
54772000,471.38388,11.938812,95789.76,1.1381408
54796000,471.5764,11.937927,95787.54,1.1381145
54820000,471.68436,11.937012,95786.305,1.1380998
54844000,471.7548,11.936127,95785.48,1.1380899
54868000,471.76416,11.935211,95785.36,1.1380885
54892000,471.86746,11.934326,95784.21,1.1380749
54916000,472.06934,11.933411,95781.85,1.1380469
54940000,472.3792,11.932526,95778.3,1.1380047
54964000,472.42618,11.931641,95777.75,1.1379981
54988000,472.54355,11.930725,95776.41,1.1379821
55012000,472.67032,11.92984,95775,1.1379654
55036000,472.82526,11.928955,95773.17,1.1379437
55060000,472.93323,11.92804,95771.93,1.137929
55084000,473.17737,11.927155,95769.17,1.1378962
55112000,473.20084,11.92627,95768.875,1.1378926
55132000,473.39334,11.9253845,95766.67,1.1378665
55156000,473.4262,11.9244995,95766.336,1.1378624
55180000,473.5201,11.923584,95765.21,1.1378491
55204000,473.64688,11.922699,95763.78,1.1378322
55228000,473.8065,11.921814,95761.93,1.1378101
55252000,474.03186,11.920929,95759.36,1.1377796
55276000,474.23373,11.920044,95757.05,1.1377522
55300000,474.276,11.919159,95756.516,1.1377459
55324000,474.4591,11.918274,95754.48,1.1377215
55348000,474.50137,11.917389,95753.99,1.1377158
55372000,474.68918,11.916504,95751.8,1.1376897
55396000,474.72202,11.915619,95751.44,1.1376854
55420000,475.0507,11.914734,95747.67,1.1376407
55444000,475.1399,11.913849,95746.61,1.1376281
55468000,475.323,11.912964,95744.57,1.1376039
55492000,475.47794,11.912079,95742.78,1.1375827
55516000,475.4122,11.911194,95743.48,1.1375909
55540000,475.73145,11.910309,95739.875,1.1375481
55564000,475.6704,11.909424,95740.555,1.1375562
55588000,475.89578,11.908539,95737.96,1.1375253
55612000,476.22913,11.907684,95734.15,1.13748
55636000,476.12115,11.906799,95735.36,1.1374944
55660000,476.3512,11.905914,95732.72,1.1374631
55684000,476.60944,11.905029,95729.78,1.1374282
