timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
222556000,-0.03784156,-0.018434146,1.247268,0.81168365,-0.009975963,-0.018529018,0.58371806,0
222580000,-0.029019194,-0.020354846,1.2554674,0.8093202,-0.005765885,-0.016757116,0.58710027,0
222604000,-0.03164647,-0.0211167,1.2530779,0.8100131,-0.006626609,-0.01782865,0.5861032,0
222628000,-0.034157936,-0.021256695,1.2506897,0.81070346,-0.007624945,-0.018612217,0.5851113,0
222652000,-0.0367508,-0.021111168,1.2482997,0.8113914,-0.008741628,-0.019301355,0.5841191,0
222676000,-0.03930227,-0.02086765,1.2459092,0.8120768,-0.009871738,-0.01993597,0.5831264,0
222700000,-0.030445,-0.022690566,1.2541115,0.80971396,-0.005669201,-0.018116763,0.58651763,0
222724000,-0.032926466,-0.02328361,1.251721,0.81040686,-0.006522642,-0.019076707,0.5855205,0
222748000,-0.035438906,-0.02328632,1.2493339,0.81109625,-0.007563535,-0.019804318,0.5845284,0
222772000,-0.035401657,-0.017566364,1.2493335,0.8110906,-0.009221096,-0.017474325,0.58458674,0
222796000,-0.037937112,-0.014947249,1.2469456,0.8117698,-0.011035666,-0.017140327,0.5836216,0
222820000,-0.0291596,-0.015985856,1.2551472,0.80941117,-0.007108132,-0.015029581,0.5870069,0
222844000,-0.031720877,-0.01653216,1.2527573,0.81010294,-0.008003412,-0.01599281,0.5860148,0
222868000,-0.034216434,-0.016836217,1.250367,0.8107927,-0.008945243,-0.016836464,0.585023,0
222892000,-0.0367529,-0.017136976,1.2479784,0.8114793,-0.009906631,-0.017688476,0.5840294,0
222916000,-0.027929949,-0.019478153,1.2561786,0.80911434,-0.005576849,-0.016084658,0.5874046,0
222940000,-0.030373765,-0.020548847,1.2537924,0.80980754,-0.006271482,-0.017227987,0.586409,0
222964000,-0.032879896,-0.020982895,1.2514044,0.81049895,-0.007180553,-0.018129922,0.5854155,0
222988000,-0.035489775,-0.021119094,1.2490125,0.8111886,-0.008220971,-0.0189392,0.58442014,0
223012000,-0.038086157,-0.02085443,1.246623,0.81187445,-0.009374816,-0.019579373,0.5834283,0
223036000,-0.029349895,-0.02266556,1.2548229,0.8095084,-0.00522685,-0.017787348,0.58681566,0
223060000,-0.031812876,-0.023214959,1.2524364,0.81020087,-0.006084823,-0.018725056,0.58582157,0
223084000,-0.034356438,-0.023169292,1.2500461,0.810892,-0.007151839,-0.01944305,0.58482903,0
223108000,-0.036934458,-0.022940282,1.247659,0.81157935,-0.008288074,-0.020094184,0.5838377,0
223132000,-0.0395454,-0.022609048,1.2452701,0.8122642,-0.009469055,-0.020710688,0.5828449,0
223156000,-0.030718144,-0.024350721,1.2534689,0.8099012,-0.005298758,-0.01886711,0.58623886,0
223180000,-0.033253573,-0.024856053,1.25108,0.81059337,-0.00620094,-0.019807458,0.58524144,0
223204000,-0.035914294,-0.025008148,1.2486925,0.81128246,-0.007259428,-0.020638995,0.5842449,0
223228000,-0.03849335,-0.024883524,1.2463038,0.8119695,-0.008367505,-0.021331863,0.58324987,0
223252000,-0.027084548,-0.021310546,1.2568948,0.808906,-0.004690518,-0.016579203,0.5876855,0
223276000,-0.02967278,-0.019711616,1.2545074,0.8095999,-0.006227271,-0.016685756,0.586712,0
223300000,-0.032299638,-0.018814702,1.252121,0.8102897,-0.00757423,-0.017084336,0.5857315,0
223324000,-0.034879886,-0.018413069,1.2497318,0.8109778,-0.008758379,-0.017666858,0.5847446,0
223348000,-0.037493657,-0.018245855,1.2473426,0.81166327,-0.009889066,-0.01835145,0.5837535,0
223372000,-0.028706715,-0.020304646,1.2555399,0.8092998,-0.005653577,-0.016645283,0.58713263,0
223396000,-0.031362463,-0.02130363,1.253151,0.8099927,-0.006456124,-0.017821345,0.58613354,0
223420000,-0.034036197,-0.021707453,1.2507654,0.8106822,-0.007442951,-0.018759552,0.5851387,0
223444000,-0.036612753,-0.02183128,1.2483793,0.8113694,-0.008474415,-0.019553434,0.58414507,0
223468000,-0.027881542,-0.023935212,1.2565767,0.8089963,-0.004244157,-0.017874025,0.5875267,0
223492000,-0.030490039,-0.024956875,1.2541887,0.8096904,-0.005021765,-0.019047454,0.5865265,0
223516000,-0.03321343,-0.025348933,1.2518002,0.8103826,-0.006033159,-0.01999759,0.58552855,0
223540000,-0.035805922,-0.025441928,1.2494159,0.8110716,-0.007081156,-0.020785801,0.58453465,0
223564000,-0.038370423,-0.02541122,1.2470303,0.8117584,-0.008155792,-0.021513142,0.58353996,0
223588000,-0.02956778,-0.027457517,1.2552246,0.8093864,-0.003904407,-0.019791102,0.58693,0
223612000,-0.032173116,-0.028063357,1.2528341,0.81008095,-0.004805733,-0.020795029,0.5859294,0
223636000,-0.03478129,-0.028076338,1.250445,0.8107733,-0.005884091,-0.021557353,0.5849336,0
223660000,-0.037370484,-0.027821828,1.2480552,0.81146336,-0.007034734,-0.022203065,0.58393896,0
223684000,-0.040039487,-0.02746827,1.2456678,0.81214964,-0.008248188,-0.022829093,0.5829441,0
223708000,-0.031236863,-0.029002443,1.2538644,0.80978006,-0.004140451,-0.020903118,0.5863465,0
223732000,-0.03121823,-0.023830429,1.2538632,0.80978435,-0.005650147,-0.018804174,0.5863989,0
223756000,-0.033819694,-0.021345519,1.2514738,0.81047535,-0.007454568,-0.01855218,0.58543134,0
223780000,-0.036445815,-0.020184768,1.2490858,0.811162,-0.008881204,-0.018840037,0.5844505,0
223804000,-0.027778002,-0.021910038,1.2572844,0.8087896,-0.004791443,-0.017026313,0.587832,0
223828000,-0.030349828,-0.022698564,1.2548984,0.8094834,-0.005621205,-0.018094301,0.58683693,0
223852000,-0.032909323,-0.023022957,1.2525086,0.8101762,-0.006584575,-0.018968694,0.5858424,0
223876000,-0.035435926,-0.023128487,1.2501191,0.81086665,-0.007600733,-0.019742442,0.58484846,0
223900000,-0.038028978,-0.023066876,1.2477326,0.8115533,-0.008694488,-0.020465367,0.5838551,0
223924000,-0.02919665,-0.025080038,1.2559314,0.80918205,-0.004445692,-0.018721875,0.58724284,0
223948000,-0.031771347,-0.025829844,1.2535456,0.8098752,-0.005290708,-0.01977482,0.58624494,0
223972000,-0.03424517,-0.025972988,1.2511579,0.81056726,-0.006275005,-0.020550407,0.5852513,0
223996000,-0.036889575,-0.025807796,1.2487698,0.8112564,-0.00742048,-0.021248437,0.5842571,0
224020000,-0.03941956,-0.02552905,1.2463812,0.8119434,-0.008554308,-0.021864278,0.58326375,0
224044000,-0.030639585,-0.027314689,1.254582,0.80957276,-0.004386538,-0.020046443,0.5866607,0
224068000,-0.033231545,-0.027862215,1.2521938,0.810266,-0.005300132,-0.02102197,0.5856612,0
224092000,-0.0358988,-0.027820539,1.2498051,0.8109571,-0.006418949,-0.021778475,0.5846649,0
224116000,-0.038519565,-0.027513992,1.2474173,0.8116453,-0.007598041,-0.022411285,0.5836709,0
224140000,-0.029775094,-0.029207317,1.2556162,0.80926865,-0.003470485,-0.020560537,0.58706856,0
224164000,-0.032416377,-0.029642103,1.2532276,0.8099633,-0.004437222,-0.021506405,0.5860692,0
224188000,-0.035024792,-0.029472824,1.25084,0.8106561,-0.005569718,-0.022195581,0.58507526,0
224212000,-0.037640173,-0.029181082,1.2484524,0.811346,-0.006742471,-0.022834424,0.58408105,0
224236000,-0.037610535,-0.023353683,1.2484525,0.8113451,-0.008433549,-0.020462591,0.5841483,0
224260000,-0.028833598,-0.02284848,1.256652,0.80897254,-0.004947981,-0.017714415,0.5875587,0
224284000,-0.031459462,-0.022682043,1.2542642,0.80966616,-0.006081008,-0.018411275,0.58657026,0
224308000,-0.03408232,-0.022596497,1.2518768,0.8103571,-0.007190771,-0.019137312,0.5855795,0
224332000,-0.036655437,-0.022593295,1.2494922,0.81104475,-0.008257983,-0.019879546,0.5845879,0
224356000,-0.039208885,-0.022625396,1.2471055,0.81173056,-0.009308692,-0.020627808,0.58359337,0
224380000,-0.030437795,-0.02478919,1.2553021,0.80936396,-0.005039257,-0.018967072,0.5869793,0
224404000,-0.03306976,-0.025704525,1.2529145,0.81005657,-0.005859582,-0.020102834,0.58597773,0
224428000,-0.035649285,-0.026014684,1.2505271,0.81074727,-0.006838474,-0.020976022,0.58498055,0
224452000,-0.038219545,-0.026045771,1.2481399,0.8114354,-0.00789723,-0.021730965,0.5839846,0
224476000,-0.029562224,-0.028055808,1.2563359,0.8090593,-0.003715351,-0.02003359,0.5873737,0
224500000,-0.032147173,-0.028784197,1.253952,0.80975264,-0.004572125,-0.021081857,0.5863747,0
224524000,-0.03469913,-0.028891562,1.2515646,0.81044537,-0.005599959,-0.021866828,0.58537906,0
224548000,-0.037252046,-0.028715886,1.2491769,0.8111359,-0.006712817,-0.022534866,0.58438486,0
224572000,-0.039771292,-0.02842928,1.2467918,0.81182307,-0.007845948,-0.023145419,0.5833918,0
224596000,-0.031077271,-0.0303707,1.2549888,0.8094486,-0.003662409,-0.021412201,0.58678883,0
224620000,-0.03366022,-0.031070568,1.252604,0.8101413,-0.004529083,-0.022447765,0.58578706,0
224644000,-0.03636289,-0.031181334,1.250219,0.8108324,-0.00561915,-0.023277506,0.5847884,0
224668000,-0.038986918,-0.031024517,1.2478338,0.8115211,-0.006757449,-0.023973145,0.5837919,0
224692000,-0.030277403,-0.0327542,1.256025,0.8091413,-0.002627447,-0.022143211,0.5871909,0
224716000,-0.030349672,-0.027778935,1.2560252,0.8091493,-0.00411839,-0.020152245,0.58724284,0
224740000,-0.032912534,-0.02544584,1.2536386,0.80984485,-0.005864513,-0.019954149,0.5862752,0
224764000,-0.0355065,-0.024420429,1.2512516,0.8105356,-0.007239844,-0.02029082,0.585293,0
224788000,-0.038071517,-0.024041748,1.2488661,0.81122285,-0.008415153,-0.02087801,0.5843036,0
224812000,-0.029334106,-0.026158446,1.2570589,0.8088496,-0.004173677,-0.019200785,0.58768713,0
224836000,-0.03189951,-0.027187524,1.2546741,0.80954295,-0.004932924,-0.020364784,0.58668655,0
224860000,-0.034494545,-0.027664734,1.2522881,0.81023496,-0.005868673,-0.021312106,0.5856882,0
224884000,-0.037094906,-0.027873287,1.2499045,0.810924,-0.006887409,-0.022149853,0.58469146,0
224908000,-0.039622176,-0.027849423,1.2475183,0.81161165,-0.007946389,-0.022869535,0.5836954,0
224932000,-0.030785063,-0.029883837,1.2557106,0.8092381,-0.003679454,-0.021130819,0.5870892,0
224956000,-0.033373497,-0.030656988,1.253326,0.809931,-0.004526151,-0.022197954,0.58608735,0
224980000,-0.035989832,-0.030819487,1.2509415,0.81062245,-0.005565473,-0.023023797,0.5850899,0
225004000,-0.03860971,-0.030681793,1.2485561,0.8113118,-0.00669595,-0.023726456,0.5840937,0
225028000,-0.029776862,-0.03253822,1.2567452,0.80893093,-0.002480509,-0.021909801,0.58749014,0
225052000,-0.03234451,-0.033119656,1.2543633,0.80962497,-0.003375392,-0.02289509,0.5864911,0
225076000,-0.034966793,-0.033086494,1.2519764,0.81031924,-0.004474876,-0.0236453,0.5854943,0
225100000,-0.03764444,-0.032919854,1.2495921,0.81101006,-0.005637606,-0.024354964,0.58449775,0
225124000,-0.04022304,-0.03264997,1.2472079,0.81169844,-0.006791974,-0.024991073,0.5835021,0
225148000,-0.031444915,-0.0344605,1.2553985,0.80931973,-0.00260574,-0.02317522,0.5869052,0
225172000,-0.034013957,-0.035032034,1.253013,0.810014,-0.003506297,-0.024156103,0.5859023,0
225196000,-0.03658189,-0.034936056,1.2506318,0.8107059,-0.00460407,-0.024864044,0.5849072,0
225220000,-0.03649256,-0.029127963,1.2506306,0.8107132,-0.006267955,-0.02248457,0.58497804,0
225244000,-0.039101172,-0.026472986,1.248246,0.811401,-0.008128913,-0.022162085,0.5840129,0
225268000,-0.030295981,-0.027488263,1.2564353,0.8090294,-0.004177958,-0.020019773,0.58741224,0
225292000,-0.032909803,-0.02805134,1.2540491,0.8097231,-0.005094879,-0.021009082,0.58641386,0
225316000,-0.035436485,-0.028360443,1.2516657,0.810414,-0.006053205,-0.021867808,0.58541805,0
225340000,-0.038021658,-0.028557831,1.2492807,0.8111029,-0.007069984,-0.022696026,0.5844201,0
225364000,-0.029302752,-0.030806316,1.2574682,0.8087226,-0.002790206,-0.021071281,0.587806,0
225388000,-0.0319942,-0.031769797,1.2550868,0.8094158,-0.003621666,-0.02224744,0.586803,0
225412000,-0.03463485,-0.031967953,1.2527052,0.8101082,-0.004659679,-0.023096822,0.58580667,0
225436000,-0.03725865,-0.031877577,1.2503221,0.81079894,-0.00577734,-0.023821864,0.5848112,0
225460000,-0.039872274,-0.03165747,1.2479402,0.81148666,-0.00693048,-0.024488652,0.58381635,0
225484000,-0.031076789,-0.033511057,1.2561268,0.8091087,-0.00272734,-0.02268413,0.58721477,0
225508000,-0.033653695,-0.03413916,1.2537464,0.8098016,-0.003613485,-0.023690423,0.58621424,0
225532000,-0.03626394,-0.03416468,1.2513645,0.8104936,-0.004692021,-0.024460237,0.5852176,0
225556000,-0.038808364,-0.033924915,1.2489836,0.81118333,-0.005823236,-0.02510071,0.5842239,0
225580000,-0.041395687,-0.03357992,1.2466018,0.8118706,-0.007004123,-0.0257083,0.5832291,0
225604000,-0.03265091,-0.035382513,1.254783,0.8094965,-0.002830345,-0.023901194,0.5866311,0
225628000,-0.03523733,-0.0359444,1.2524033,0.8101884,-0.00374186,-0.024882693,0.58562917,0
225652000,-0.03780885,-0.03591654,1.2500228,0.8108794,-0.004822223,-0.02561865,0.58463234,0
225676000,-0.040407315,-0.03563292,1.2476441,0.81156754,-0.005989955,-0.026256165,0.58363754,0
225700000,-0.031678118,-0.0374286,1.2558246,0.80918664,-0.00182325,-0.02444461,0.5870401,0
225724000,-0.034250766,-0.037952196,1.2534416,0.8098811,-0.00274059,-0.025408212,0.58603704,0
225748000,-0.03419757,-0.032447737,1.2534401,0.8098932,-0.004333409,-0.023164596,0.58610374,0
225772000,-0.036724918,-0.02991717,1.2510606,0.8105862,-0.006126219,-0.022873634,0.5851404,0
225796000,-0.03926493,-0.028849501,1.2486777,0.8112745,-0.007495886,-0.0231753,0.58415776,0
225820000,-0.030487817,-0.030621123,1.2568578,0.8089006,-0.003330378,-0.021343697,0.58754855,0
225844000,-0.033086345,-0.031500082,1.2544777,0.8095928,-0.004149694,-0.022457495,0.5865474,0
225868000,-0.03569456,-0.03192175,1.2520964,0.81028396,-0.00510958,-0.023386948,0.5855483,0
225892000,-0.038279448,-0.03208651,1.2497187,0.8109721,-0.006137328,-0.024203159,0.5845517,0
225916000,-0.040921576,-0.03214202,1.2473376,0.81165856,-0.007222185,-0.024989288,0.5835526,0
225940000,-0.032200944,-0.03427644,1.2555147,0.80928504,-0.002964374,-0.0233228,0.58694553,0
225964000,-0.03480142,-0.035143193,1.2531337,0.80997694,-0.00379116,-0.02443202,0.58594024,0
225988000,-0.037394766,-0.03539949,1.2507526,0.8106679,-0.004796393,-0.025289826,0.5849401,0
226012000,-0.039989598,-0.03533739,1.2483718,0.8113568,-0.005897314,-0.026016552,0.58394223,0
226036000,-0.031235956,-0.037265252,1.2565485,0.8089749,-0.001683563,-0.024249375,0.5873403,0
226060000,-0.03378235,-0.037910197,1.2541676,0.8096691,-0.002554058,-0.025254887,0.5863375,0
226084000,-0.036371402,-0.037937433,1.2517866,0.8103624,-0.003625182,-0.026020616,0.58533967,0
226108000,-0.03893615,-0.03761211,1.2494053,0.8110541,-0.004791384,-0.026633788,0.5843449,0
226132000,-0.04147817,-0.03718792,1.2470224,0.81174356,-0.005978712,-0.027197447,0.58334976,0
226156000,-0.03272701,-0.038845874,1.2551981,0.8093652,-0.001839218,-0.02532506,0.5867564,0
226180000,-0.0353008,-0.0392765,1.2528177,0.81005883,-0.002785581,-0.026251014,0.5857541,0
226204000,-0.037862226,-0.03921885,1.2504374,0.81075126,-0.003872036,-0.026973251,0.5847563,0
226228000,-0.04043368,-0.038910232,1.2480575,0.8114414,-0.005037603,-0.027594056,0.58376026,0
226252000,-0.040438544,-0.033071507,1.2480582,0.81144935,-0.006745616,-0.025227815,0.583839,0
226276000,-0.03165461,-0.032556746,1.2562313,0.80907905,-0.003240318,-0.022468029,0.5872612,0
226300000,-0.034241755,-0.03242241,1.2538502,0.80977297,-0.004353978,-0.023168184,0.58626956,0
226324000,-0.036821757,-0.032447405,1.2514694,0.81046396,-0.005419738,-0.023928136,0.5852746,0
226348000,-0.039364945,-0.032541644,1.249088,0.8111525,-0.00645213,-0.02470285,0.584277,0
226372000,-0.030560002,-0.03478585,1.2572601,0.80877334,-0.002130653,-0.023049137,0.5876647,0
226396000,-0.033142753,-0.035714373,1.2548791,0.8094668,-0.00293084,-0.024179861,0.58666015,0
226420000,-0.035640065,-0.036038235,1.2525,0.810159,-0.00387629,-0.025038801,0.5856622,0
226444000,-0.03812856,-0.036075234,1.2501175,0.81085056,-0.00490419,-0.025776647,0.5846646,0
226468000,-0.04063719,-0.0359872,1.2477405,0.81153834,-0.005978472,-0.026467223,0.5836689,0
226492000,-0.031892367,-0.037983444,1.2559152,0.80915815,-0.001745823,-0.024731964,0.5870675,0
226516000,-0.03446138,-0.03873139,1.2535341,0.8098515,-0.002596156,-0.025785418,0.5860621,0
226540000,-0.037014797,-0.038868733,1.2511533,0.8105443,-0.003621465,-0.026584921,0.5850625,0
226564000,-0.039543465,-0.038733896,1.2487715,0.8112355,-0.004718214,-0.0272644,0.5840646,0
226588000,-0.04205157,-0.038481444,1.2463908,0.8119241,-0.005842547,-0.027887553,0.5830674,0
226612000,-0.03315321,-0.040145393,1.2545644,0.8095466,-0.001638336,-0.025975222,0.5864783,0
226636000,-0.03566239,-0.040566653,1.2521855,0.81023973,-0.002562313,-0.026878387,0.58547646,0
226660000,-0.038207706,-0.040403135,1.249802,0.81093335,-0.003674224,-0.02755291,0.5844779,0
226684000,-0.040771823,-0.039992508,1.2474208,0.81162417,-0.00486751,-0.028130053,0.583482,0
226708000,-0.032022625,-0.04174013,1.255598,0.8092386,-0.000699055,-0.026289253,0.58689123,0
226732000,-0.034553442,-0.0422298,1.2532219,0.80993193,-0.001611594,-0.027228015,0.5858892,0
226756000,-0.037033085,-0.042119384,1.2508408,0.8106267,-0.002681371,-0.02790653,0.5848919,0
226780000,-0.037010025,-0.036322635,1.2508408,0.81064135,-0.004369077,-0.025551496,0.5849689,0
226804000,-0.039567932,-0.033741556,1.248464,0.811333,-0.006191482,-0.025246646,0.5840059,0
226828000,-0.030743089,-0.034812417,1.2566358,0.8089565,-0.002204095,-0.023112984,0.5874098,0
226852000,-0.033321537,-0.035387952,1.2542574,0.80964965,-0.003106514,-0.024099283,0.58641034,0
226876000,-0.035864983,-0.035720184,1.25188,0.8103409,-0.004068358,-0.02497463,0.5854122,0
226900000,-0.03842853,-0.035853215,1.2495018,0.8110302,-0.005098705,-0.0257728,0.58441395,0
226924000,-0.041091025,-0.035930187,1.2471236,0.81171703,-0.006187475,-0.026574634,0.5834133,0
226948000,-0.032306377,-0.03809856,1.2552929,0.80934,-0.001887252,-0.024899457,0.5868092,0
226972000,-0.034918856,-0.03900724,1.2529134,0.810032,-0.002708574,-0.026030278,0.58580124,0
226996000,-0.037559185,-0.039355163,1.2505348,0.810723,-0.003707983,-0.026940057,0.58479804,0
227020000,-0.04011223,-0.039419208,1.2481585,0.8114117,-0.004757064,-0.027706856,0.5837986,0
227044000,-0.031407658,-0.04146256,1.2563269,0.80902576,-0.000522277,-0.025996724,0.58719766,0
227068000,-0.034022257,-0.04222393,1.253949,0.8097194,-0.001388362,-0.027070537,0.586191,0
227092000,-0.03663117,-0.04248954,1.2515696,0.8104127,-0.002399918,-0.027939811,0.58518785,0
227116000,-0.03916039,-0.042481538,1.249193,0.8111039,-0.003461191,-0.02867249,0.5841887,0
227140000,-0.04177964,-0.042347092,1.2468135,0.8117934,-0.004597698,-0.029377596,0.5831872,0
227164000,-0.032963995,-0.04430029,1.2549807,0.8094093,-0.000336502,-0.027600735,0.5865958,0
227188000,-0.035490643,-0.045006435,1.2526023,0.81010246,-0.001185769,-0.028625999,0.58558786,0
227212000,-0.038043756,-0.044803753,1.2502251,0.8107965,-0.002314135,-0.029288737,0.5845904,0
227236000,-0.040671244,-0.044347186,1.2478448,0.8114892,-0.003548473,-0.029867543,0.5835928,0
227260000,-0.043210253,-0.043799523,1.2454655,0.8121792,-0.004774812,-0.030380676,0.58259696,0
227284000,-0.03441557,-0.04535645,1.2536339,0.80979943,-0.00063304,-0.028453242,0.5860161,0
227308000,-0.034398317,-0.040309105,1.2536343,0.8098177,-0.002106553,-0.026405588,0.5860834,0
227332000,-0.03694312,-0.037929755,1.251257,0.8105163,-0.003866013,-0.026183806,0.5851177,0
227356000,-0.03948944,-0.03686852,1.2488779,0.8112081,-0.005240222,-0.026492676,0.5841336,0
227380000,-0.030654237,-0.0385641,1.2570436,0.80882585,-0.001060436,-0.024603952,0.5875323,0
227404000,-0.03323789,-0.039331634,1.2546653,0.8095196,-0.001910165,-0.02567092,0.58652824,0
227428000,-0.035823975,-0.03963185,1.2522862,0.81021273,-0.002900362,-0.026547328,0.5855273,0
227452000,-0.03836104,-0.039718334,1.2499081,0.8109038,-0.003935288,-0.02732042,0.5845282,0
227476000,-0.040937204,-0.03969289,1.2475308,0.8115923,-0.00502059,-0.02805706,0.5835286,0
227500000,-0.032190915,-0.041647296,1.2556953,0.8092103,-0.000793135,-0.02630113,0.5869296,0
227524000,-0.034731045,-0.042352516,1.2533184,0.8099031,-0.001646211,-0.027329791,0.5859243,0
227548000,-0.03725561,-0.042448834,1.2509412,0.8105959,-0.002673701,-0.028105197,0.58492494,0
227572000,-0.039768524,-0.042268086,1.2485645,0.81128687,-0.00377928,-0.028762423,0.58392805,0
227596000,-0.04237554,-0.041931648,1.2461879,0.8119753,-0.004970054,-0.029381283,0.5829306,0
227620000,-0.033589397,-0.043667305,1.2543525,0.80959594,-0.000784095,-0.027527884,0.5863412,0
