timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
27672000,-0.025727442,-0.05552457,0.01572231,0.0
27692000,-0.025735613,-0.055496104,0.01581816,0.0
27712000,-0.025742112,-0.055469375,0.015910685,0.0
27732000,-0.02574846,-0.055442363,0.016010398,0.0
27752000,-0.025752945,-0.055414554,0.016115423,0.0
27772000,-0.025761403,-0.055383425,0.01620749,0.0
27792000,-0.025766995,-0.055353414,0.016311856,0.0
27812000,-0.025770804,-0.055322472,0.016412595,0.0
27836000,-0.025773406,-0.055288456,0.016524643,0.0
27852000,-0.02577487,-0.05526449,0.016606942,0.0
27872000,-0.025780508,-0.055235334,0.016706683,0.0
27892000,-0.025785547,-0.055206135,0.016807778,0.0
27912000,-0.025789294,-0.055177342,0.01691058,0.0
27932000,-0.0257903,-0.055151332,0.01700852,0.0
27956000,-0.025791127,-0.05511582,0.017139008,0.0
27972000,-0.025793921,-0.05509411,0.017216615,0.0
27992000,-0.02579649,-0.055064842,0.01731384,0.0
28012000,-0.02579862,-0.055037815,0.01741772,0.0
28032000,-0.025798041,-0.05500687,0.017521564,0.0
28052000,-0.025799815,-0.054978315,0.017624462,0.0
28072000,-0.025803255,-0.054949008,0.017717525,0.0
28092000,-0.025805319,-0.054923877,0.017824167,0.0
28116000,-0.025806297,-0.054892264,0.017944012,0.0
28132000,-0.025806498,-0.054872382,0.018023893,0.0
28156000,-0.025808414,-0.054840237,0.018151788,0.0
28172000,-0.025810761,-0.054820523,0.01823655,0.0
28192000,-0.02581235,-0.05479358,0.018338125,0.0
28212000,-0.025812976,-0.0547655,0.018448366,0.0
28232000,-0.0258133,-0.05473835,0.018551635,0.0
28252000,-0.025812065,-0.054710146,0.018652633,0.0
28272000,-0.025813347,-0.05468543,0.018766236,0.0
28292000,-0.025814231,-0.05465857,0.018874051,0.0
28312000,-0.025815906,-0.05463338,0.018969227,0.0
28336000,-0.025817256,-0.054602914,0.019082982,0.0
28352000,-0.025817784,-0.05458238,0.01916474,0.0
28376000,-0.025816005,-0.054550897,0.019294307,0.0
28392000,-0.025819663,-0.054530904,0.019374214,0.0
28412000,-0.025822045,-0.05450423,0.01947965,0.0
28436000,-0.025821602,-0.054474898,0.019584699,0.0
28452000,-0.025821617,-0.05445362,0.019661456,0.0
28472000,-0.025820581,-0.05442992,0.019759385,0.0
28492000,-0.025818897,-0.054405,0.019845067,0.0
28511999,-0.025818124,-0.054377172,0.019931806,0.0
28532000,-0.025818422,-0.054351058,0.020022394,0.0
28551999,-0.02582131,-0.054323886,0.020112779,0.0
28575999,-0.025823753,-0.054291278,0.020215712,0.0
28596000,-0.025825243,-0.054262407,0.020308815,0.0
28615999,-0.025826452,-0.05423273,0.020399783,0.0
28639999,-0.025826732,-0.054201953,0.020504475,0.0
28660000,-0.025827505,-0.05417753,0.020589866,0.0
28679999,-0.02582764,-0.05414674,0.020679634,0.0
28703999,-0.025827844,-0.05411488,0.020788906,0.0
28724000,-0.02582949,-0.054092485,0.02086436,0.0
28743999,-0.02583278,-0.05408071,0.02093059,0.0
28767999,-0.02583555,-0.054081187,0.020996757,0.0
28788000,-0.025835754,-0.054085307,0.021038627,0.0
28807999,-0.025833623,-0.054093163,0.021068871,0.0
28836000,-0.025828104,-0.054114237,0.021090683,0.0
28852000,-0.025822852,-0.0541286,0.021091998,0.0
28871999,-0.025812969,-0.054149844,0.021069555,0.0
28895999,-0.025798047,-0.054183103,0.021014323,0.0
28916000,-0.025782427,-0.05421232,0.020960938,0.0
28935999,-0.02576465,-0.054245744,0.020890776,0.0
28956000,-0.025746189,-0.054284357,0.020802565,0.0
28976000,-0.0257247,-0.054326504,0.020704797,0.0
28999999,-0.025698794,-0.054381926,0.020555807,0.0
29020000,-0.025676947,-0.05443254,0.020420814,0.0
29039999,-0.025655074,-0.054483153,0.020275036,0.0
29063999,-0.025627572,-0.054543566,0.020092905,0.0
29088000,-0.025599243,-0.05460639,0.019886872,0.0
29108000,-0.025574913,-0.0546658,0.019705568,0.0
29127999,-0.025548372,-0.054729737,0.019522235,0.0
29148000,-0.025519948,-0.054792285,0.019331958,0.0
29167999,-0.02549389,-0.05485993,0.019151784,0.0
29191999,-0.025460817,-0.054940417,0.01892155,0.0
29212000,-0.025432793,-0.05501379,0.018716507,0.0
29231999,-0.025405612,-0.05508427,0.018503455,0.0
29255999,-0.025373857,-0.0551725,0.018256558,0.0
29276000,-0.0253466,-0.055246048,0.018047323,0.0
29295999,-0.025320308,-0.05531279,0.017834004,0.0
29319999,-0.025288211,-0.055387013,0.017586825,0.0
29340000,-0.025259694,-0.05544133,0.017384069,0.0
29359999,-0.025233982,-0.055493794,0.0171941,0.0
29383999,-0.02520325,-0.05555484,0.016971275,0.0
29404000,-0.025177967,-0.055604994,0.016777117,0.0
29423999,-0.025153268,-0.055655055,0.016595004,0.0
29447999,-0.025121786,-0.055715803,0.01638476,0.0
29468000,-0.02509409,-0.05576695,0.016218618,0.0
29487999,-0.025065033,-0.055819374,0.016054466,0.0
29516000,-0.025026068,-0.055890333,0.015832948,0.0
29532000,-0.02500534,-0.05593004,0.015709218,0.0
29551999,-0.024980165,-0.055980753,0.015557264,0.0
29575999,-0.02494956,-0.056043215,0.01537007,0.0
29596000,-0.024923552,-0.05609554,0.015202949,0.0
29615999,-0.02489727,-0.056146562,0.015035112,0.0
29639999,-0.024866601,-0.056203477,0.014836591,0.0
29660000,-0.024840612,-0.056251798,0.014676429,0.0
29679999,-0.02481679,-0.056295503,0.014513792,0.0
29708000,-0.024783472,-0.056354657,0.014281816,0.0
29724000,-0.024763523,-0.056387763,0.014152319,0.0
29743999,-0.024739606,-0.0564257,0.013998851,0.0
29772000,-0.024706922,-0.056474302,0.013789084,0.0
29788000,-0.024687547,-0.056499854,0.013663868,0.0
29807999,-0.02466315,-0.056531243,0.013517537,0.0
29836000,-0.024626482,-0.0565688,0.013320523,0.0
29852000,-0.024605952,-0.056591123,0.013210747,0.0
29871999,-0.024581522,-0.05661654,0.013088816,0.0
29895999,-0.024551485,-0.056641463,0.012942735,0.0
29916000,-0.024529062,-0.05665861,0.012822702,0.0
29935999,-0.024505742,-0.05667321,0.01271375,0.0
29956000,-0.024482703,-0.056683585,0.012609752,0.0
29976000,-0.024459919,-0.056694344,0.012504031,0.0
29999999,-0.024432955,-0.056701254,0.012379825,0.0
30020000,-0.024410773,-0.056706317,0.012294333,0.0
30039999,-0.024388859,-0.056708362,0.01220238,0.0
30060000,-0.024365377,-0.056711536,0.0121288095,0.0
30080000,-0.024340482,-0.056713387,0.012061065,0.0
30100000,-0.024318177,-0.056715358,0.011987075,0.0
30120000,-0.024296122,-0.05671796,0.011921081,0.0
30140000,-0.024273803,-0.056716196,0.011861928,0.0
30160000,-0.024252104,-0.05671414,0.011802432,0.0
30180000,-0.024229001,-0.056707863,0.011751305,0.0
30200000,-0.02420332,-0.05669947,0.0117131565,0.0
30220000,-0.024181277,-0.056688353,0.011677556,0.0
30240000,-0.024158468,-0.05667609,0.011647474,0.0
30260000,-0.024136046,-0.05666511,0.011618302,0.0
30280000,-0.024114083,-0.056649715,0.011587447,0.0
30300000,-0.024092697,-0.056629986,0.011559827,0.0
30320000,-0.024072168,-0.05660672,0.011531292,0.0
30340000,-0.024047038,-0.056588728,0.011517656,0.0
30360000,-0.024023417,-0.056567334,0.011510606,0.0
30380000,-0.024001619,-0.056544315,0.011507445,0.0
30400000,-0.023981396,-0.05651785,0.011507216,0.0
30420000,-0.023961065,-0.056491897,0.011506141,0.0
30444000,-0.023935238,-0.056459263,0.011511473,0.0
30460000,-0.023915524,-0.0564356,0.011523284,0.0
30484000,-0.023886872,-0.056398395,0.011538607,0.0
30500000,-0.023870379,-0.05637366,0.011553489,0.0
30524000,-0.02384681,-0.05633435,0.011566921,0.0
30540000,-0.02382999,-0.05630584,0.011586113,0.0
30560000,-0.023810862,-0.056269694,0.011603706,0.0
30580000,-0.02378869,-0.05623218,0.011628704,0.0
30600000,-0.023767542,-0.056190345,0.011665048,0.0
30620000,-0.023748107,-0.056150325,0.011696551,0.0
30640000,-0.023728043,-0.05610875,0.011727993,0.0
30660000,-0.023706166,-0.056065775,0.011777583,0.0
30680000,-0.0236828,-0.056024022,0.011837939,0.0
30700000,-0.023663292,-0.05597786,0.011890817,0.0
30720000,-0.023643263,-0.055930153,0.011950114,0.0
30740000,-0.023623029,-0.055883504,0.01200871,0.0
30760000,-0.023601256,-0.055838123,0.012070023,0.0
30780000,-0.023578286,-0.055788882,0.012141058,0.0
30804000,-0.023554169,-0.055728592,0.0122256335,0.0
30820000,-0.023538666,-0.05568635,0.012289141,0.0
30844000,-0.023516413,-0.05562364,0.012380304,0.0
30860000,-0.023499584,-0.055582568,0.012458833,0.0
30880000,-0.023477223,-0.055530943,0.012554675,0.0
30900000,-0.023455324,-0.0554725,0.012652299,0.0
30920000,-0.023436755,-0.05541485,0.012743408,0.0
30940000,-0.02341358,-0.0553573,0.012850839,0.0
30960000,-0.023392027,-0.055297483,0.012954662,0.0
30980000,-0.023372736,-0.055233505,0.013068258,0.0
31000000,-0.023353066,-0.055171426,0.013186411,0.0
31020000,-0.023333246,-0.05510462,0.013307309,0.0
31040000,-0.023311002,-0.055042274,0.013432765,0.0
31060000,-0.023290712,-0.054976713,0.013561846,0.0
31084000,-0.0232675,-0.05489171,0.013716808,0.0
31100000,-0.023250466,-0.054839406,0.013823742,0.0
31120000,-0.023227014,-0.054772712,0.013966704,0.0
31140000,-0.023205172,-0.054705825,0.014105115,0.0
31160000,-0.023187036,-0.05464056,0.01423025,0.0
31180000,-0.023164757,-0.054571588,0.014377057,0.0
31204000,-0.023141144,-0.054482643,0.0145562105,0.0
31220000,-0.023125798,-0.054421235,0.014669874,0.0
31240000,-0.023104997,-0.054347187,0.014819759,0.0
31260000,-0.023082828,-0.054274067,0.014972815,0.0
31284000,-0.023061272,-0.054189608,0.0151486015,0.0
31300000,-0.023047471,-0.054131497,0.015267147,0.0
31320000,-0.023025146,-0.054060463,0.015430177,0.0
31340000,-0.02300303,-0.0539843,0.01559848,0.0
31364000,-0.022980733,-0.0538893,0.015784929,0.0
31380000,-0.022965634,-0.053826995,0.015911268,0.0
31400000,-0.022942182,-0.053745218,0.016075335,0.0
31420000,-0.022923313,-0.05366573,0.01623453,0.0
31440000,-0.022904765,-0.05358447,0.016404187,0.0
31460000,-0.022885006,-0.053501863,0.016565247,0.0
31480000,-0.022864703,-0.053421088,0.016739745,0.0
31500000,-0.022846801,-0.053337883,0.016917389,0.0
31524000,-0.02282369,-0.053238697,0.017117446,0.0
31540000,-0.022806581,-0.053169765,0.017261952,0.0
31560000,-0.022785187,-0.053085428,0.017445687,0.0
31580000,-0.022764537,-0.053000953,0.017625751,0.0
31600000,-0.022745688,-0.052916814,0.017806515,0.0
31620000,-0.022726372,-0.052831322,0.01798795,0.0
31640000,-0.022710308,-0.05274368,0.018168282,0.0
31660000,-0.022690346,-0.05265702,0.018354803,0.0
31680000,-0.022671925,-0.05257008,0.018531043,0.0
31700000,-0.022652064,-0.05248348,0.018725788,0.0
31720000,-0.022630896,-0.052393578,0.018920237,0.0
31740000,-0.02261122,-0.05230542,0.019110022,0.0
31760000,-0.02259745,-0.05221692,0.019293744,0.0
31780000,-0.022579558,-0.052128892,0.019491578,0.0
31800000,-0.022562565,-0.052036718,0.019689651,0.0
31820000,-0.022542909,-0.051945254,0.019888962,0.0
31844000,-0.022520734,-0.051834594,0.020122724,0.0
31860000,-0.022505706,-0.051763758,0.020276938,0.0
31880000,-0.022483971,-0.051670518,0.020489674,0.0
31900000,-0.022465399,-0.051577136,0.02069052,0.0
31920000,-0.022449443,-0.05148204,0.020887855,0.0
31940000,-0.022432655,-0.051385485,0.02109062,0.0
31960000,-0.022415675,-0.051293295,0.021290941,0.0
31980000,-0.02240024,-0.05120054,0.021490922,0.0
32000000,-0.02238085,-0.05110607,0.0216946,0.0
32020000,-0.022364458,-0.05100656,0.021889381,0.0
32040000,-0.022345982,-0.050910898,0.022092896,0.0
32060000,-0.022327136,-0.050819807,0.022295022,0.0
32080000,-0.022312382,-0.05072871,0.02249454,0.0
32100000,-0.022297168,-0.05062972,0.022694722,0.0
32120000,-0.022279397,-0.05053087,0.022899866,0.0
32140000,-0.022263039,-0.050433353,0.023093326,0.0
32160000,-0.02224543,-0.050336443,0.023285136,0.0
32180000,-0.022230348,-0.050238322,0.023477655,0.0
32200000,-0.022217322,-0.050141137,0.02367213,0.0
32220000,-0.022200156,-0.050043017,0.02386654,0.0
32240000,-0.022186644,-0.049942825,0.02406253,0.0
32260000,-0.022168567,-0.049842563,0.024264347,0.0
32280000,-0.022152904,-0.049742643,0.024458945,0.0
32300000,-0.022135684,-0.049640715,0.024650063,0.0
32320000,-0.022117991,-0.049543448,0.024854284,0.0
32340000,-0.022103522,-0.049444597,0.025040861,0.0
32360000,-0.022086008,-0.049341608,0.025238626,0.0
32380000,-0.022070447,-0.049241114,0.025430305,0.0
32400000,-0.02205258,-0.049139567,0.025618933,0.0
32420000,-0.022037799,-0.049034424,0.02581349,0.0
32440000,-0.0220261,-0.048931308,0.02600106,0.0
32460000,-0.022013983,-0.048831202,0.02618852,0.0
32480000,-0.021999458,-0.04872861,0.026383545,0.0
32500000,-0.021988576,-0.048626818,0.026570149,0.0
32524000,-0.021972945,-0.0485059,0.026797345,0.0
32544000,-0.021961236,-0.04840164,0.02697981,0.0
32560000,-0.021950506,-0.04832034,0.027125092,0.0
32584000,-0.021934219,-0.048196178,0.027349845,0.0
32600000,-0.02192452,-0.048115674,0.027495336,0.0
32620000,-0.021908551,-0.048016146,0.027675632,0.0
32640000,-0.021894747,-0.04791522,0.027847752,0.0
32660000,-0.02187997,-0.04781503,0.028019886,0.0
32680000,-0.021865325,-0.04771288,0.028199363,0.0
32700000,-0.02185344,-0.04761132,0.028371021,0.0
32720000,-0.021838183,-0.047512747,0.028555771,0.0
32740000,-0.021826036,-0.047408924,0.028733108,0.0
32760000,-0.021811215,-0.047310214,0.02891019,0.0
32780000,-0.021797484,-0.04720935,0.029082254,0.0
32804000,-0.021780567,-0.047086835,0.02929348,0.0
32820000,-0.021769945,-0.047005147,0.029431619,0.0
32840000,-0.021758527,-0.046902098,0.029603364,0.0
32860000,-0.021743665,-0.04679768,0.029774576,0.0
32880000,-0.02172675,-0.04669588,0.02995413,0.0
32900000,-0.021711642,-0.046594217,0.030130563,0.0
32920000,-0.021698624,-0.046491947,0.030300153,0.0
32940000,-0.021684337,-0.04638971,0.030476743,0.0
32964000,-0.021671258,-0.046267744,0.030673977,0.0
32980000,-0.021662928,-0.046181798,0.030801566,0.0
33004000,-0.021652881,-0.046053857,0.030990474,0.0
33020000,-0.021644766,-0.04596952,0.0311104,0.0
33040000,-0.02163521,-0.04586827,0.031258374,0.0
33060000,-0.02162731,-0.045765333,0.03140696,0.0
33080000,-0.021615734,-0.045660183,0.031540744,0.0
33100000,-0.02160681,-0.04555763,0.031670097,0.0
33120000,-0.021595584,-0.04545403,0.031790826,0.0
33140000,-0.0215851,-0.045351446,0.03191596,0.0
33160000,-0.021575708,-0.045249805,0.032031517,0.0
33180000,-0.021563806,-0.04514675,0.032136917,0.0
33204000,-0.021553256,-0.045023784,0.03227097,0.0
33220000,-0.02154498,-0.044941116,0.03234508,0.0
33240000,-0.021537192,-0.044836342,0.03244524,0.0
33260000,-0.021526769,-0.044732556,0.03253241,0.0
33280000,-0.021517172,-0.04463068,0.03261882,0.0
33300000,-0.021509005,-0.044525005,0.032702517,0.0
33320000,-0.021499794,-0.04441873,0.03278275,0.0
33340000,-0.021487039,-0.04431734,0.032839596,0.0
33360000,-0.021476125,-0.044217918,0.032903083,0.0
33380000,-0.021465715,-0.044114366,0.03295695,0.0
33400000,-0.021455387,-0.044014886,0.033016223,0.0
33420000,-0.021446249,-0.043913845,0.033062685,0.0
33440000,-0.021434922,-0.04381486,0.033102345,0.0
33460000,-0.021426156,-0.043713592,0.033139005,0.0
33480000,-0.021415953,-0.043615095,0.033168506,0.0
33500000,-0.021407705,-0.04351763,0.03319893,0.0
33520000,-0.021399109,-0.043417383,0.033211954,0.0
33540000,-0.021388877,-0.04331675,0.03322561,0.0
33560000,-0.021382589,-0.043212898,0.033237014,0.0
33580000,-0.021373294,-0.043114595,0.033251777,0.0
33604000,-0.021365458,-0.042991135,0.03326516,0.0
33620000,-0.0213575,-0.042910863,0.033261534,0.0
33640000,-0.021346949,-0.042814214,0.033263776,0.0
33660000,-0.021337384,-0.042716198,0.033261683,0.0
33680000,-0.02132878,-0.042613998,0.03325849,0.0
33700000,-0.021317631,-0.042514246,0.03325754,0.0
33720000,-0.021310229,-0.0424161,0.033253312,0.0
33740000,-0.021301694,-0.042317387,0.03325032,0.0
33760000,-0.021292878,-0.042218365,0.033249628,0.0
33780000,-0.021284144,-0.042116914,0.033250093,0.0
33800000,-0.02127482,-0.04201938,0.033245154,0.0
33820000,-0.021268342,-0.041919462,0.033247318,0.0
33840000,-0.021259176,-0.041823383,0.03323865,0.0
33860000,-0.021252051,-0.041725256,0.03322749,0.0
33884000,-0.021244587,-0.041605048,0.03321858,0.0
33900000,-0.021239016,-0.041525234,0.03321211,0.0
33920000,-0.021228777,-0.041427333,0.033204805,0.0
33940000,-0.0212212,-0.041327104,0.033196192,0.0
33960000,-0.021212652,-0.04122685,0.033187572,0.0
33980000,-0.021208288,-0.041128997,0.03317691,0.0
34000000,-0.02120265,-0.041029308,0.033171322,0.0
34020000,-0.021196546,-0.040934034,0.033158768,0.0
34040000,-0.021191303,-0.040837154,0.03314926,0.0
34060000,-0.021183714,-0.040742178,0.03313164,0.0
34080000,-0.021177657,-0.040647756,0.03311858,0.0
34100000,-0.021170303,-0.040554635,0.03311012,0.0
34120000,-0.021164937,-0.040460505,0.033099998,0.0
34140000,-0.021160556,-0.04036268,0.03308419,0.0
34160000,-0.02115228,-0.04026745,0.033063013,0.0
34180000,-0.021140447,-0.040172074,0.033047732,0.0
34200000,-0.021132799,-0.04007741,0.033035852,0.0
34220000,-0.02112558,-0.039982602,0.033025388,0.0
34240000,-0.021119583,-0.03988667,0.033009607,0.0
34260000,-0.021113928,-0.039792605,0.032989573,0.0
34280000,-0.02110377,-0.03969856,0.032967344,0.0
34300000,-0.021098232,-0.0396056,0.032956753,0.0
34320000,-0.021088252,-0.039509233,0.032941017,0.0
34340000,-0.02108107,-0.039418858,0.032927737,0.0
34364000,-0.021072786,-0.039307885,0.032900557,0.0
34380000,-0.021067202,-0.03923459,0.032880694,0.0
34400000,-0.021062564,-0.039140362,0.032858904,0.0
34420000,-0.021054264,-0.039044634,0.032839734,0.0
34440000,-0.021049308,-0.03895031,0.03281566,0.0
34460000,-0.021042451,-0.03885525,0.0327969,0.0
34480000,-0.021033708,-0.03876201,0.03277789,0.0
34500000,-0.021024462,-0.0386697,0.032762796,0.0
34520000,-0.02101837,-0.03857972,0.032739848,0.0
34540000,-0.021011328,-0.03848674,0.032722395,0.0
34560000,-0.021005124,-0.038390655,0.03270533,0.0
34580000,-0.020997837,-0.03829943,0.032674465,0.0
34600000,-0.020990577,-0.038207456,0.032659184,0.0
34620000,-0.020984752,-0.038114466,0.03263441,0.0
34640000,-0.020977836,-0.038023178,0.03261504,0.0
34660000,-0.020973276,-0.037937332,0.03259519,0.0
34680000,-0.020966051,-0.037845537,0.03257133,0.0
34700000,-0.020959146,-0.03775267,0.032552395,0.0
34720000,-0.02095427,-0.037662774,0.03252808,0.0
34740000,-0.02094758,-0.037569623,0.032500714,0.0
34760000,-0.02094324,-0.03748017,0.03247476,0.0
34780000,-0.020935876,-0.037392046,0.032452513,0.0
34800000,-0.02092536,-0.037306104,0.032428075,0.0
34820000,-0.02091799,-0.037215997,0.032401584,0.0
34840000,-0.020911252,-0.037122566,0.032380253,0.0
34860000,-0.020903045,-0.037034277,0.032353945,0.0
34880000,-0.02089787,-0.036949668,0.032333348,0.0
34900000,-0.020889431,-0.036861185,0.03231443,0.0
34920000,-0.02088229,-0.036771044,0.032289505,0.0
34940000,-0.0208759,-0.036682088,0.032257203,0.0
34960000,-0.020870365,-0.036589287,0.032227594,0.0
34980000,-0.020866014,-0.036498204,0.032197848,0.0
35000000,-0.020859478,-0.03640782,0.032171614,0.0
35020000,-0.020858197,-0.036319394,0.032142065,0.0
35040000,-0.02085303,-0.036231402,0.03211389,0.0
35060000,-0.02084996,-0.03614275,0.03208817,0.0
35080000,-0.020844527,-0.036055397,0.032057017,0.0
35100000,-0.020838995,-0.03596593,0.032034118,0.0
35120000,-0.020835746,-0.035879936,0.032010224,0.0
35140000,-0.020828303,-0.03579469,0.031981364,0.0
35160000,-0.020819003,-0.035708345,0.031949803,0.0
35180000,-0.020810904,-0.035621773,0.031918522,0.0
35200000,-0.020805025,-0.03553557,0.031898376,0.0
35220000,-0.020798434,-0.0354524,0.03187883,0.0
35240000,-0.020794045,-0.035366345,0.03185515,0.0
35260000,-0.02078567,-0.035284307,0.03183297,0.0
35284000,-0.020778406,-0.035182502,0.031795423,0.0
35300000,-0.02077304,-0.03511474,0.031777076,0.0
35320000,-0.020764701,-0.035027143,0.031750556,0.0
35340000,-0.020758767,-0.034941886,0.03172035,0.0
35364000,-0.020748692,-0.0348406,0.03167718,0.0
35380000,-0.020744024,-0.034770615,0.031653814,0.0
35400000,-0.02073847,-0.034682833,0.03163605,0.0
35420000,-0.020730514,-0.034594968,0.031604774,0.0
35440000,-0.020723458,-0.03450891,0.031572532,0.0
35460000,-0.020716567,-0.034423094,0.031546492,0.0
35480000,-0.020711552,-0.034335572,0.031521223,0.0
35500000,-0.02070492,-0.034251068,0.031494603,0.0
35524000,-0.020699224,-0.034149252,0.03145724,0.0
35540000,-0.020692779,-0.03408048,0.031440813,0.0
35560000,-0.020685676,-0.033997335,0.031419307,0.0
35580000,-0.020680048,-0.033914723,0.0313933,0.0
35600000,-0.020673,-0.03383364,0.031357117,0.0
35620000,-0.02066893,-0.033754364,0.03132911,0.0
35640000,-0.020661777,-0.03367483,0.031303015,0.0
35660000,-0.020657089,-0.03359582,0.03127326,0.0
35680000,-0.020653205,-0.03350997,0.031250626,0.0
35700000,-0.020648925,-0.0334243,0.031224737,0.0
35720000,-0.020645529,-0.033340633,0.031193262,0.0
35740000,-0.020638384,-0.033257157,0.031167151,0.0
35764000,-0.02063269,-0.03315346,0.031131603,0.0
